Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo,Amount
E_003791,2021-01-27,ACC_Travel_Exp,DPT_Sales,189.65,0.0,Travel_Reimburse_DR,189.65
E_003792,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,0.0,628.75,AR_Collection_CR,628.75
E_003792,2021-01-28,ACC_Cash,DPT_Admin,628.75,0.0,AR_Collection_DR,628.75
E_003793,2021-01-28,ACC_Cash,DPT_Admin,580.18,0.0,AR_Collection_DR,580.18
E_003793,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,0.0,580.18,AR_Collection_CR,580.18
E_003794,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,0.0,714.86,AR_Collection_CR,714.86
E_003794,2021-01-28,ACC_Cash,DPT_Admin,714.86,0.0,AR_Collection_DR,714.86
E_003795,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,0.0,821.73,AR_Collection_CR,821.73
E_003795,2021-01-28,ACC_Cash,DPT_Admin,821.73,0.0,AR_Collection_DR,821.73
E_003796,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,1246.99,0.0,Sales_Record_DR,1246.99
E_003796,2021-01-28,ACC_Sales_Revenue,DPT_Sales,0.0,1246.99,Sales_Record_CR,1246.99
E_003797,2021-01-28,ACC_COGS,DPT_Ops,643.14,0.0,COGS_Record_DR,643.14
E_003797,2021-01-28,ACC_Inventory,DPT_Ops,0.0,643.14,COGS_Record_CR,643.14
E_003798,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,942.5,0.0,Sales_Record_DR,942.5
E_003798,2021-01-28,ACC_Sales_Revenue,DPT_Sales,0.0,942.5,Sales_Record_CR,942.5
E_003799,2021-01-28,ACC_Inventory,DPT_Ops,0.0,545.88,COGS_Record_CR,545.88
E_003799,2021-01-28,ACC_COGS,DPT_Ops,545.88,0.0,COGS_Record_DR,545.88
E_003800,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,726.41,0.0,Sales_Record_DR,726.41
E_003800,2021-01-28,ACC_Sales_Revenue,DPT_Sales,0.0,726.41,Sales_Record_CR,726.41
E_003801,2021-01-28,ACC_COGS,DPT_Ops,410.36,0.0,COGS_Record_DR,410.36
E_003801,2021-01-28,ACC_Inventory,DPT_Ops,0.0,410.36,COGS_Record_CR,410.36
E_003802,2021-01-28,ACC_Accounts_Receivable,DPT_Admin,1046.95,0.0,Sales_Record_DR,1046.95
E_003802,2021-01-28,ACC_Sales_Revenue,DPT_Sales,0.0,1046.95,Sales_Record_CR,1046.95
E_003803,2021-01-28,ACC_Inventory,DPT_Ops,0.0,597.52,COGS_Record_CR,597.52
E_003803,2021-01-28,ACC_COGS,DPT_Ops,597.52,0.0,COGS_Record_DR,597.52
E_003804,2021-01-28,ACC_Travel_Exp,DPT_Sales,719.07,0.0,Travel_Reimburse_DR,719.07
E_003804,2021-01-28,ACC_Cash,DPT_Admin,0.0,719.07,Travel_Reimburse_CR,719.07
E_003805,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,0.0,1700.11,AR_Collection_CR,1700.11
E_003805,2021-01-29,ACC_Cash,DPT_Admin,1700.11,0.0,AR_Collection_DR,1700.11
E_003806,2021-01-29,ACC_Cash,DPT_Admin,846.38,0.0,AR_Collection_DR,846.38
E_003806,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,0.0,846.38,AR_Collection_CR,846.38
E_003807,2021-01-29,ACC_Cash,DPT_Admin,666.32,0.0,AR_Collection_DR,666.32
E_003807,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,0.0,666.32,AR_Collection_CR,666.32
E_003808,2021-01-29,ACC_Cash,DPT_Admin,964.99,0.0,AR_Collection_DR,964.99
E_003808,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,0.0,964.99,AR_Collection_CR,964.99
E_003809,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,0.0,563.08,AR_Collection_CR,563.08
E_003809,2021-01-29,ACC_Cash,DPT_Admin,563.08,0.0,AR_Collection_DR,563.08
E_003810,2021-01-29,ACC_Accounts_Payable,DPT_Admin,6745.71,0.0,AP_Payment_DR,6745.71
E_003810,2021-01-29,ACC_Cash,DPT_Admin,0.0,6745.71,AP_Payment_CR,6745.71
E_003811,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,758.66,0.0,Sales_Record_DR,758.66
E_003811,2021-01-29,ACC_Sales_Revenue,DPT_Sales,0.0,758.66,Sales_Record_CR,758.66
E_003812,2021-01-29,ACC_COGS,DPT_Ops,392.63,0.0,COGS_Record_DR,392.63
E_003812,2021-01-29,ACC_Inventory,DPT_Ops,0.0,392.63,COGS_Record_CR,392.63
E_003813,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,541.75,0.0,Sales_Record_DR,541.75
E_003813,2021-01-29,ACC_Sales_Revenue,DPT_Sales,0.0,541.75,Sales_Record_CR,541.75
E_003814,2021-01-29,ACC_Inventory,DPT_Ops,0.0,310.64,COGS_Record_CR,310.64
E_003814,2021-01-29,ACC_COGS,DPT_Ops,310.64,0.0,COGS_Record_DR,310.64
E_003815,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,1245.69,0.0,Sales_Record_DR,1245.69
E_003815,2021-01-29,ACC_Sales_Revenue,DPT_Sales,0.0,1245.69,Sales_Record_CR,1245.69
E_003816,2021-01-29,ACC_Inventory,DPT_Ops,0.0,638.71,COGS_Record_CR,638.71
E_003816,2021-01-29,ACC_COGS,DPT_Ops,638.71,0.0,COGS_Record_DR,638.71
E_003817,2021-01-29,ACC_Sales_Revenue,DPT_Sales,0.0,762.39,Sales_Record_CR,762.39
E_003817,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,762.39,0.0,Sales_Record_DR,762.39
E_003818,2021-01-29,ACC_Inventory,DPT_Ops,0.0,453.53,COGS_Record_CR,453.53
E_003818,2021-01-29,ACC_COGS,DPT_Ops,453.53,0.0,COGS_Record_DR,453.53
E_003819,2021-01-29,ACC_Sales_Revenue,DPT_Sales,0.0,335.47,Sales_Record_CR,335.47
E_003819,2021-01-29,ACC_Accounts_Receivable,DPT_Admin,335.47,0.0,Sales_Record_DR,335.47
E_003820,2021-01-29,ACC_Inventory,DPT_Ops,0.0,196.28,COGS_Record_CR,196.28
E_003820,2021-01-29,ACC_COGS,DPT_Ops,196.28,0.0,COGS_Record_DR,196.28
E_003821,2021-01-29,ACC_Cash,DPT_Admin,0.0,402.31,Travel_Reimburse_CR,402.31
E_003821,2021-01-29,ACC_Travel_Exp,DPT_Sales,402.31,0.0,Travel_Reimburse_DR,402.31
E_003822,2021-01-30,ACC_Accounts_Receivable,DPT_Admin,0.0,501.02,AR_Collection_CR,501.02
E_003822,2021-01-30,ACC_Cash,DPT_Admin,501.02,0.0,AR_Collection_DR,501.02
E_003823,2021-01-30,ACC_Accounts_Receivable,DPT_Admin,0.0,647.42,AR_Collection_CR,647.42
E_003823,2021-01-30,ACC_Cash,DPT_Admin,647.42,0.0,AR_Collection_DR,647.42
E_003824,2021-01-30,ACC_Sales_Revenue,DPT_Sales,0.0,645.79,Sales_Record_CR,645.79
E_003824,2021-01-30,ACC_Accounts_Receivable,DPT_Admin,645.79,0.0,Sales_Record_DR,645.79
E_003825,2021-01-30,ACC_Inventory,DPT_Ops,0.0,375.13,COGS_Record_CR,375.13
E_003825,2021-01-30,ACC_COGS,DPT_Ops,375.13,0.0,COGS_Record_DR,375.13
E_003826,2021-01-30,ACC_Accounts_Receivable,DPT_Admin,771.55,0.0,Sales_Record_DR,771.55
E_003826,2021-01-30,ACC_Sales_Revenue,DPT_Sales,0.0,771.55,Sales_Record_CR,771.55
E_003827,2021-01-30,ACC_Inventory,DPT_Ops,0.0,435.13,COGS_Record_CR,435.13
E_003827,2021-01-30,ACC_COGS,DPT_Ops,435.13,0.0,COGS_Record_DR,435.13
E_003828,2021-01-30,ACC_Accounts_Receivable,DPT_Admin,913.61,0.0,Sales_Record_DR,913.61
E_003828,2021-01-30,ACC_Sales_Revenue,DPT_Sales,0.0,913.61,Sales_Record_CR,913.61
E_003829,2021-01-30,ACC_COGS,DPT_Ops,542.38,0.0,COGS_Record_DR,542.38
E_003829,2021-01-30,ACC_Inventory,DPT_Ops,0.0,542.38,COGS_Record_CR,542.38
E_003830,2021-01-30,ACC_Sales_Revenue,DPT_Sales,0.0,863.34,Sales_Record_CR,863.34
E_003830,2021-01-30,ACC_Accounts_Receivable,DPT_Admin,863.34,0.0,Sales_Record_DR,863.34
E_003831,2021-01-30,ACC_COGS,DPT_Ops,460.26,0.0,COGS_Record_DR,460.26
E_003831,2021-01-30,ACC_Inventory,DPT_Ops,0.0,460.26,COGS_Record_CR,460.26
E_003832,2021-01-30,ACC_Travel_Exp,DPT_Sales,1179.38,0.0,Travel_Reimburse_DR,1179.38
E_003832,2021-01-30,ACC_Cash,DPT_Admin,0.0,1179.38,Travel_Reimburse_CR,1179.38
E_003833,2021-01-31,ACC_Cash,DPT_Admin,1303.78,0.0,AR_Collection_DR,1303.78
E_003833,2021-01-31,ACC_Accounts_Receivable,DPT_Admin,0.0,1303.78,AR_Collection_CR,1303.78
E_003834,2021-01-31,ACC_Cash,DPT_Admin,1074.22,0.0,AR_Collection_DR,1074.22
E_003834,2021-01-31,ACC_Accounts_Receivable,DPT_Admin,0.0,1074.22,AR_Collection_CR,1074.22
E_003835,2021-01-31,ACC_Sales_Revenue,DPT_Sales,0.0,672.11,Sales_Record_CR,672.11
E_003835,2021-01-31,ACC_Accounts_Receivable,DPT_Admin,672.11,0.0,Sales_Record_DR,672.11
E_003836,2021-01-31,ACC_Inventory,DPT_Ops,0.0,347.34,COGS_Record_CR,347.34
E_003836,2021-01-31,ACC_COGS,DPT_Ops,347.34,0.0,COGS_Record_DR,347.34
E_003837,2021-01-31,ACC_Sales_Revenue,DPT_Sales,0.0,982.26,Sales_Record_CR,982.26
E_003837,2021-01-31,ACC_Accounts_Receivable,DPT_Admin,982.26,0.0,Sales_Record_DR,982.26
E_003838,2021-01-31,ACC_COGS,DPT_Ops,571.84,0.0,COGS_Record_DR,571.84
E_003838,2021-01-31,ACC_Inventory,DPT_Ops,0.0,571.84,COGS_Record_CR,571.84
E_003839,2021-01-31,ACC_Accounts_Receivable,DPT_Admin,721.11,0.0,Sales_Record_DR,721.11
E_003839,2021-01-31,ACC_Sales_Revenue,DPT_Sales,0.0,721.11,Sales_Record_CR,721.11
E_003840,2021-01-31,ACC_Inventory,DPT_Ops,0.0,392.76,COGS_Record_CR,392.76
E_003840,2021-01-31,ACC_COGS,DPT_Ops,392.76,0.0,COGS_Record_DR,392.76
E_003841,2021-01-31,ACC_Accounts_Receivable,DPT_Admin,1075.06,0.0,Sales_Record_DR,1075.06
E_003841,2021-01-31,ACC_Sales_Revenue,DPT_Sales,0.0,1075.06,Sales_Record_CR,1075.06
E_003842,2021-01-31,ACC_Inventory,DPT_Ops,0.0,560.07,COGS_Record_CR,560.07
E_003842,2021-01-31,ACC_COGS,DPT_Ops,560.07,0.0,COGS_Record_DR,560.07
E_003843,2021-01-31,ACC_Travel_Exp,DPT_Sales,950.81,0.0,Travel_Reimburse_DR,950.81
E_003843,2021-01-31,ACC_Cash,DPT_Admin,0.0,950.81,Travel_Reimburse_CR,950.81
E_003844,2021-02-01,ACC_Cash,DPT_Admin,761.97,0.0,AR_Collection_DR,761.97
E_003844,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,0.0,761.97,AR_Collection_CR,761.97
E_003845,2021-02-01,ACC_Cash,DPT_Admin,657.91,0.0,AR_Collection_DR,657.91
E_003845,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,0.0,657.91,AR_Collection_CR,657.91
E_003846,2021-02-01,ACC_Cash,DPT_Admin,593.32,0.0,AR_Collection_DR,593.32
E_003846,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,0.0,593.32,AR_Collection_CR,593.32
E_003847,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,0.0,964.09,AR_Collection_CR,964.09
E_003847,2021-02-01,ACC_Cash,DPT_Admin,964.09,0.0,AR_Collection_DR,964.09
E_003848,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,0.0,596.32,AR_Collection_CR,596.32
E_003848,2021-02-01,ACC_Cash,DPT_Admin,596.32,0.0,AR_Collection_DR,596.32
E_003849,2021-02-01,ACC_Sales_Revenue,DPT_Sales,0.0,550.28,Sales_Record_CR,550.28
E_003849,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,550.28,0.0,Sales_Record_DR,550.28
E_003850,2021-02-01,ACC_COGS,DPT_Ops,314.79,0.0,COGS_Record_DR,314.79
E_003850,2021-02-01,ACC_Inventory,DPT_Ops,0.0,314.79,COGS_Record_CR,314.79
E_003851,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,1235.22,0.0,Sales_Record_DR,1235.22
E_003851,2021-02-01,ACC_Sales_Revenue,DPT_Sales,0.0,1235.22,Sales_Record_CR,1235.22
E_003852,2021-02-01,ACC_Inventory,DPT_Ops,0.0,665.28,COGS_Record_CR,665.28
E_003852,2021-02-01,ACC_COGS,DPT_Ops,665.28,0.0,COGS_Record_DR,665.28
E_003853,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,645.63,0.0,Sales_Record_DR,645.63
E_003853,2021-02-01,ACC_Sales_Revenue,DPT_Sales,0.0,645.63,Sales_Record_CR,645.63
E_003854,2021-02-01,ACC_Inventory,DPT_Ops,0.0,385.38,COGS_Record_CR,385.38
E_003854,2021-02-01,ACC_COGS,DPT_Ops,385.38,0.0,COGS_Record_DR,385.38
E_003855,2021-02-01,ACC_Accounts_Receivable,DPT_Admin,1105.26,0.0,Sales_Record_DR,1105.26
E_003855,2021-02-01,ACC_Sales_Revenue,DPT_Sales,0.0,1105.26,Sales_Record_CR,1105.26
E_003856,2021-02-01,ACC_COGS,DPT_Ops,607.13,0.0,COGS_Record_DR,607.13
E_003856,2021-02-01,ACC_Inventory,DPT_Ops,0.0,607.13,COGS_Record_CR,607.13
E_003857,2021-02-01,ACC_Travel_Exp,DPT_Sales,469.16,0.0,Travel_Reimburse_DR,469.16
E_003857,2021-02-01,ACC_Cash,DPT_Admin,0.0,469.16,Travel_Reimburse_CR,469.16
E_003858,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,0.0,1483.13,AR_Collection_CR,1483.13
E_003858,2021-02-02,ACC_Cash,DPT_Admin,1483.13,0.0,AR_Collection_DR,1483.13
E_003859,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,0.0,1554.82,AR_Collection_CR,1554.82
E_003859,2021-02-02,ACC_Cash,DPT_Admin,1554.82,0.0,AR_Collection_DR,1554.82
E_003860,2021-02-02,ACC_Cash,DPT_Admin,737.41,0.0,AR_Collection_DR,737.41
E_003860,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,0.0,737.41,AR_Collection_CR,737.41
E_003861,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,0.0,574.71,AR_Collection_CR,574.71
E_003861,2021-02-02,ACC_Cash,DPT_Admin,574.71,0.0,AR_Collection_DR,574.71
E_003862,2021-02-02,ACC_Cash,DPT_Admin,788.68,0.0,AR_Collection_DR,788.68
E_003862,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,0.0,788.68,AR_Collection_CR,788.68
E_003863,2021-02-02,ACC_Sales_Revenue,DPT_Sales,0.0,1668.84,Sales_Record_CR,1668.84
E_003863,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,1668.84,0.0,Sales_Record_DR,1668.84
E_003864,2021-02-02,ACC_COGS,DPT_Ops,972.74,0.0,COGS_Record_DR,972.74
E_003864,2021-02-02,ACC_Inventory,DPT_Ops,0.0,972.74,COGS_Record_CR,972.74
E_003865,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,731.59,0.0,Sales_Record_DR,731.59
E_003865,2021-02-02,ACC_Sales_Revenue,DPT_Sales,0.0,731.59,Sales_Record_CR,731.59
E_003866,2021-02-02,ACC_Inventory,DPT_Ops,0.0,377.7,COGS_Record_CR,377.7
E_003866,2021-02-02,ACC_COGS,DPT_Ops,377.7,0.0,COGS_Record_DR,377.7
E_003867,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,695.68,0.0,Sales_Record_DR,695.68
E_003867,2021-02-02,ACC_Sales_Revenue,DPT_Sales,0.0,695.68,Sales_Record_CR,695.68
E_003868,2021-02-02,ACC_Inventory,DPT_Ops,0.0,403.44,COGS_Record_CR,403.44
E_003868,2021-02-02,ACC_COGS,DPT_Ops,403.44,0.0,COGS_Record_DR,403.44
E_003869,2021-02-02,ACC_Accounts_Receivable,DPT_Admin,793.81,0.0,Sales_Record_DR,793.81
E_003869,2021-02-02,ACC_Sales_Revenue,DPT_Sales,0.0,793.81,Sales_Record_CR,793.81
E_003870,2021-02-02,ACC_Inventory,DPT_Ops,0.0,420.32,COGS_Record_CR,420.32
E_003870,2021-02-02,ACC_COGS,DPT_Ops,420.32,0.0,COGS_Record_DR,420.32
E_003871,2021-02-02,ACC_Travel_Exp,DPT_Sales,152.53,0.0,Travel_Reimburse_DR,152.53
E_003871,2021-02-02,ACC_Cash,DPT_Admin,0.0,152.53,Travel_Reimburse_CR,152.53
E_003872,2021-02-03,ACC_Cash,DPT_Admin,663.94,0.0,AR_Collection_DR,663.94
E_003872,2021-02-03,ACC_Accounts_Receivable,DPT_Admin,0.0,663.94,AR_Collection_CR,663.94
E_003873,2021-02-03,ACC_Sales_Revenue,DPT_Sales,0.0,1101.68,Sales_Record_CR,1101.68
E_003873,2021-02-03,ACC_Accounts_Receivable,DPT_Admin,1101.68,0.0,Sales_Record_DR,1101.68
E_003874,2021-02-03,ACC_Inventory,DPT_Ops,0.0,588.49,COGS_Record_CR,588.49
E_003874,2021-02-03,ACC_COGS,DPT_Ops,588.49,0.0,COGS_Record_DR,588.49
E_003875,2021-02-03,ACC_Sales_Revenue,DPT_Sales,0.0,419.09,Sales_Record_CR,419.09
E_003875,2021-02-03,ACC_Accounts_Receivable,DPT_Admin,419.09,0.0,Sales_Record_DR,419.09
E_003876,2021-02-03,ACC_COGS,DPT_Ops,216.29,0.0,COGS_Record_DR,216.29
E_003876,2021-02-03,ACC_Inventory,DPT_Ops,0.0,216.29,COGS_Record_CR,216.29
E_003877,2021-02-03,ACC_Sales_Revenue,DPT_Sales,0.0,524.86,Sales_Record_CR,524.86
E_003877,2021-02-03,ACC_Accounts_Receivable,DPT_Admin,524.86,0.0,Sales_Record_DR,524.86
E_003878,2021-02-03,ACC_COGS,DPT_Ops,291.14,0.0,COGS_Record_DR,291.14
E_003878,2021-02-03,ACC_Inventory,DPT_Ops,0.0,291.14,COGS_Record_CR,291.14
E_003879,2021-02-03,ACC_Accounts_Receivable,DPT_Admin,521.91,0.0,Sales_Record_DR,521.91
E_003879,2021-02-03,ACC_Sales_Revenue,DPT_Sales,0.0,521.91,Sales_Record_CR,521.91
E_003880,2021-02-03,ACC_COGS,DPT_Ops,278.59,0.0,COGS_Record_DR,278.59
E_003880,2021-02-03,ACC_Inventory,DPT_Ops,0.0,278.59,COGS_Record_CR,278.59
E_003881,2021-02-03,ACC_Accounts_Payable,DPT_Admin,0.0,8950.31,Inventory_Purchase_CR,8950.31
E_003881,2021-02-03,ACC_Inventory,DPT_Ops,8950.31,0.0,Inventory_Purchase_DR,8950.31
E_003882,2021-02-04,ACC_Cash,DPT_Admin,303.36,0.0,AR_Collection_DR,303.36
E_003882,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,0.0,303.36,AR_Collection_CR,303.36
E_003883,2021-02-04,ACC_Cash,DPT_Admin,952.64,0.0,AR_Collection_DR,952.64
E_003883,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,0.0,952.64,AR_Collection_CR,952.64
E_003884,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,0.0,1148.47,AR_Collection_CR,1148.47
E_003884,2021-02-04,ACC_Cash,DPT_Admin,1148.47,0.0,AR_Collection_DR,1148.47
E_003885,2021-02-04,ACC_Sales_Revenue,DPT_Sales,0.0,767.26,Sales_Record_CR,767.26
E_003885,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,767.26,0.0,Sales_Record_DR,767.26
E_003886,2021-02-04,ACC_COGS,DPT_Ops,416.73,0.0,COGS_Record_DR,416.73
E_003886,2021-02-04,ACC_Inventory,DPT_Ops,0.0,416.73,COGS_Record_CR,416.73
E_003887,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,747.76,0.0,Sales_Record_DR,747.76
E_003887,2021-02-04,ACC_Sales_Revenue,DPT_Sales,0.0,747.76,Sales_Record_CR,747.76
E_003888,2021-02-04,ACC_COGS,DPT_Ops,419.29,0.0,COGS_Record_DR,419.29
E_003888,2021-02-04,ACC_Inventory,DPT_Ops,0.0,419.29,COGS_Record_CR,419.29
E_003889,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,822.73,0.0,Sales_Record_DR,822.73
E_003889,2021-02-04,ACC_Sales_Revenue,DPT_Sales,0.0,822.73,Sales_Record_CR,822.73
E_003890,2021-02-04,ACC_Inventory,DPT_Ops,0.0,424.29,COGS_Record_CR,424.29
E_003890,2021-02-04,ACC_COGS,DPT_Ops,424.29,0.0,COGS_Record_DR,424.29
E_003891,2021-02-04,ACC_Sales_Revenue,DPT_Sales,0.0,1273.29,Sales_Record_CR,1273.29
E_003891,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,1273.29,0.0,Sales_Record_DR,1273.29
E_003892,2021-02-04,ACC_COGS,DPT_Ops,678.81,0.0,COGS_Record_DR,678.81
E_003892,2021-02-04,ACC_Inventory,DPT_Ops,0.0,678.81,COGS_Record_CR,678.81
E_003893,2021-02-04,ACC_Accounts_Receivable,DPT_Admin,552.07,0.0,Sales_Record_DR,552.07
E_003893,2021-02-04,ACC_Sales_Revenue,DPT_Sales,0.0,552.07,Sales_Record_CR,552.07
E_003894,2021-02-04,ACC_COGS,DPT_Ops,298.63,0.0,COGS_Record_DR,298.63
E_003894,2021-02-04,ACC_Inventory,DPT_Ops,0.0,298.63,COGS_Record_CR,298.63
E_003895,2021-02-05,ACC_Cash,DPT_Admin,1274.75,0.0,AR_Collection_DR,1274.75
E_003895,2021-02-05,ACC_Accounts_Receivable,DPT_Admin,0.0,1274.75,AR_Collection_CR,1274.75
E_003896,2021-02-05,ACC_Cash,DPT_Admin,0.0,10057.5,AP_Payment_CR,10057.5
E_003896,2021-02-05,ACC_Accounts_Payable,DPT_Admin,10057.5,0.0,AP_Payment_DR,10057.5
E_003897,2021-02-05,ACC_Sales_Revenue,DPT_Sales,0.0,1181.68,Sales_Record_CR,1181.68
E_003897,2021-02-05,ACC_Accounts_Receivable,DPT_Admin,1181.68,0.0,Sales_Record_DR,1181.68
E_003898,2021-02-05,ACC_COGS,DPT_Ops,625.98,0.0,COGS_Record_DR,625.98
E_003898,2021-02-05,ACC_Inventory,DPT_Ops,0.0,625.98,COGS_Record_CR,625.98
E_003899,2021-02-05,ACC_Sales_Revenue,DPT_Sales,0.0,977.55,Sales_Record_CR,977.55
E_003899,2021-02-05,ACC_Accounts_Receivable,DPT_Admin,977.55,0.0,Sales_Record_DR,977.55
E_003900,2021-02-05,ACC_COGS,DPT_Ops,493.63,0.0,COGS_Record_DR,493.63
E_003900,2021-02-05,ACC_Inventory,DPT_Ops,0.0,493.63,COGS_Record_CR,493.63
E_003901,2021-02-05,ACC_Accounts_Receivable,DPT_Admin,863.03,0.0,Sales_Record_DR,863.03
E_003901,2021-02-05,ACC_Sales_Revenue,DPT_Sales,0.0,863.03,Sales_Record_CR,863.03
E_003902,2021-02-05,ACC_COGS,DPT_Ops,444.77,0.0,COGS_Record_DR,444.77
E_003902,2021-02-05,ACC_Inventory,DPT_Ops,0.0,444.77,COGS_Record_CR,444.77
E_003903,2021-02-05,ACC_Sales_Revenue,DPT_Sales,0.0,1193.96,Sales_Record_CR,1193.96
E_003903,2021-02-05,ACC_Accounts_Receivable,DPT_Admin,1193.96,0.0,Sales_Record_DR,1193.96
E_003904,2021-02-05,ACC_COGS,DPT_Ops,597.44,0.0,COGS_Record_DR,597.44
E_003904,2021-02-05,ACC_Inventory,DPT_Ops,0.0,597.44,COGS_Record_CR,597.44
E_003905,2021-02-05,ACC_Cash,DPT_Admin,0.0,804.56,Travel_Reimburse_CR,804.56
E_003905,2021-02-05,ACC_Travel_Exp,DPT_Sales,804.56,0.0,Travel_Reimburse_DR,804.56
E_003906,2021-02-06,ACC_Sales_Revenue,DPT_Sales,0.0,1049.18,Sales_Record_CR,1049.18
E_003906,2021-02-06,ACC_Accounts_Receivable,DPT_Admin,1049.18,0.0,Sales_Record_DR,1049.18
E_003907,2021-02-06,ACC_Inventory,DPT_Ops,0.0,587.56,COGS_Record_CR,587.56
E_003907,2021-02-06,ACC_COGS,DPT_Ops,587.56,0.0,COGS_Record_DR,587.56
E_003908,2021-02-06,ACC_Sales_Revenue,DPT_Sales,0.0,615.84,Sales_Record_CR,615.84
E_003908,2021-02-06,ACC_Accounts_Receivable,DPT_Admin,615.84,0.0,Sales_Record_DR,615.84
E_003909,2021-02-06,ACC_Inventory,DPT_Ops,0.0,313.89,COGS_Record_CR,313.89
E_003909,2021-02-06,ACC_COGS,DPT_Ops,313.89,0.0,COGS_Record_DR,313.89
E_003910,2021-02-06,ACC_Sales_Revenue,DPT_Sales,0.0,384.66,Sales_Record_CR,384.66
E_003910,2021-02-06,ACC_Accounts_Receivable,DPT_Admin,384.66,0.0,Sales_Record_DR,384.66
E_003911,2021-02-06,ACC_COGS,DPT_Ops,198.9,0.0,COGS_Record_DR,198.9
E_003911,2021-02-06,ACC_Inventory,DPT_Ops,0.0,198.9,COGS_Record_CR,198.9
E_003912,2021-02-07,ACC_Cash,DPT_Admin,793.19,0.0,AR_Collection_DR,793.19
E_003912,2021-02-07,ACC_Accounts_Receivable,DPT_Admin,0.0,793.19,AR_Collection_CR,793.19
E_003913,2021-02-07,ACC_Accounts_Receivable,DPT_Admin,1385.86,0.0,Sales_Record_DR,1385.86
E_003913,2021-02-07,ACC_Sales_Revenue,DPT_Sales,0.0,1385.86,Sales_Record_CR,1385.86
E_003914,2021-02-07,ACC_COGS,DPT_Ops,758.56,0.0,COGS_Record_DR,758.56
E_003914,2021-02-07,ACC_Inventory,DPT_Ops,0.0,758.56,COGS_Record_CR,758.56
E_003915,2021-02-07,ACC_Sales_Revenue,DPT_Sales,0.0,757.2,Sales_Record_CR,757.2
E_003915,2021-02-07,ACC_Accounts_Receivable,DPT_Admin,757.2,0.0,Sales_Record_DR,757.2
E_003916,2021-02-07,ACC_Inventory,DPT_Ops,0.0,401.95,COGS_Record_CR,401.95
E_003916,2021-02-07,ACC_COGS,DPT_Ops,401.95,0.0,COGS_Record_DR,401.95
E_003917,2021-02-07,ACC_Sales_Revenue,DPT_Sales,0.0,1171.17,Sales_Record_CR,1171.17
E_003917,2021-02-07,ACC_Accounts_Receivable,DPT_Admin,1171.17,0.0,Sales_Record_DR,1171.17
E_003918,2021-02-07,ACC_COGS,DPT_Ops,640.74,0.0,COGS_Record_DR,640.74
E_003918,2021-02-07,ACC_Inventory,DPT_Ops,0.0,640.74,COGS_Record_CR,640.74
E_003919,2021-02-07,ACC_Accounts_Receivable,DPT_Admin,1524.65,0.0,Sales_Record_DR,1524.65
E_003919,2021-02-07,ACC_Sales_Revenue,DPT_Sales,0.0,1524.65,Sales_Record_CR,1524.65
E_003920,2021-02-07,ACC_Inventory,DPT_Ops,0.0,776.22,COGS_Record_CR,776.22
E_003920,2021-02-07,ACC_COGS,DPT_Ops,776.22,0.0,COGS_Record_DR,776.22
E_003921,2021-02-07,ACC_Cash,DPT_Admin,0.0,1066.03,Travel_Reimburse_CR,1066.03
