t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
2080,E_002081,6,ACC_Travel_Exp,63429.92,-0.0,307.9523,0.0
2080,E_002081,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2080,E_002081,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2080,E_002081,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2081,E_002082,0,ACC_Sales_Revenue,614057.92,-0.0,1427.7614,-0.0
2081,E_002082,1,ACC_Accounts_Receivable,186439.28,-0.0,1427.7614,0.0
2081,E_002082,2,ACC_Inventory,545947.5,-0.0,685.5767,0.0
2081,E_002082,3,ACC_COGS,337544.83,-0.0,685.5767,0.0
2081,E_002082,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2081,E_002082,5,ACC_Cash,418266.02,-0.0,315.5572,0.0
2081,E_002082,6,ACC_Travel_Exp,63429.92,-0.0,315.5572,0.0
2081,E_002082,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2081,E_002082,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2081,E_002082,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2082,E_002083,0,ACC_Sales_Revenue,614057.92,-0.0,1384.2806,0.0
2082,E_002083,1,ACC_Accounts_Receivable,186439.28,-0.0,1384.2806,0.0
2082,E_002083,2,ACC_Inventory,545480.62,-0.0,718.0668,0.0
2082,E_002083,3,ACC_COGS,338011.71,-0.0,718.0668,-0.0
2082,E_002083,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2082,E_002083,5,ACC_Cash,418266.02,-0.0,315.5572,0.0
2082,E_002083,6,ACC_Travel_Exp,63429.92,-0.0,315.5572,0.0
2082,E_002083,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2082,E_002083,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2082,E_002083,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2083,E_002084,0,ACC_Sales_Revenue,614561.26,-0.0,1365.1663,0.0
2083,E_002084,1,ACC_Accounts_Receivable,186942.62,-0.0,1365.1663,-0.0
2083,E_002084,2,ACC_Inventory,545480.62,-0.0,701.0562,0.0
2083,E_002084,3,ACC_COGS,338011.71,-0.0,701.0562,0.0
2083,E_002084,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2083,E_002084,5,ACC_Cash,418266.02,-0.0,307.9523,0.0
2083,E_002084,6,ACC_Travel_Exp,63429.92,-0.0,307.9523,0.0
2083,E_002084,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2083,E_002084,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2083,E_002084,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2084,E_002085,0,ACC_Sales_Revenue,614561.26,-0.0,1239.8746,0.0
2084,E_002085,1,ACC_Accounts_Receivable,186942.62,-0.0,1239.8746,0.0
2084,E_002085,2,ACC_Inventory,545193.11,-0.0,705.2317,-0.0
2084,E_002085,3,ACC_COGS,338299.22,-0.0,705.2317,0.0
2084,E_002085,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2084,E_002085,5,ACC_Cash,418266.02,-0.0,292.1492,0.0
2084,E_002085,6,ACC_Travel_Exp,63429.92,-0.0,292.1492,0.0
2084,E_002085,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2084,E_002085,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2084,E_002085,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2085,E_002086,0,ACC_Sales_Revenue,616020.94,-0.0,1376.0575,0.0
2085,E_002086,1,ACC_Accounts_Receivable,188402.3,-0.0,1376.0575,-0.0
2085,E_002086,2,ACC_Inventory,545193.11,-0.0,656.7019,0.0
2085,E_002086,3,ACC_COGS,338299.22,-0.0,656.7019,0.0
2085,E_002086,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2085,E_002086,5,ACC_Cash,418266.02,-0.0,266.6945,0.0
2085,E_002086,6,ACC_Travel_Exp,63429.92,-0.0,266.6945,0.0
2085,E_002086,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2085,E_002086,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2085,E_002086,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2086,E_002087,0,ACC_Sales_Revenue,616020.94,-0.0,1389.8018,0.0
2086,E_002087,1,ACC_Accounts_Receivable,188402.3,-0.0,1389.8018,0.0
2086,E_002087,2,ACC_Inventory,544318.31,-0.0,748.7295,-0.0
2086,E_002087,3,ACC_COGS,339174.02,-0.0,748.7295,0.0
2086,E_002087,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2086,E_002087,5,ACC_Cash,418266.02,-0.0,228.3836,0.0
2086,E_002087,6,ACC_Travel_Exp,63429.92,-0.0,228.3836,0.0
2086,E_002087,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2086,E_002087,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2086,E_002087,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2087,E_002088,0,ACC_Sales_Revenue,616020.94,-0.0,1442.8106,0.0
2087,E_002088,1,ACC_Accounts_Receivable,187566.52,-0.0,1363.044,-1095.1089
2087,E_002088,2,ACC_Inventory,544318.31,-0.0,769.6686,0.0
2087,E_002088,3,ACC_COGS,339174.02,-0.0,769.6686,0.0
2087,E_002088,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2087,E_002088,5,ACC_Cash,419101.8,-0.0,267.9351,1095.1089
2087,E_002088,6,ACC_Travel_Exp,63429.92,-0.0,168.6724,0.0
2087,E_002088,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2087,E_002088,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2087,E_002088,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2088,E_002089,0,ACC_Sales_Revenue,616020.94,-0.0,1426.1403,0.0
2088,E_002089,1,ACC_Accounts_Receivable,186327.24,-0.0,1247.9393,-669.3047
2088,E_002089,2,ACC_Inventory,544318.31,-0.0,808.4874,0.0
2088,E_002089,3,ACC_COGS,339174.02,-0.0,808.4874,0.0
2088,E_002089,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2088,E_002089,5,ACC_Cash,420341.08,-0.0,578.6346,669.3047
2088,E_002089,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2088,E_002089,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2088,E_002089,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2088,E_002089,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2089,E_002090,0,ACC_Sales_Revenue,616020.94,-0.0,1337.1877,0.0
2089,E_002090,1,ACC_Accounts_Receivable,185627.79,-0.0,1124.4642,-237.9886
2089,E_002090,2,ACC_Inventory,544318.31,-0.0,808.71,0.0
2089,E_002090,3,ACC_COGS,339174.02,-0.0,808.71,0.0
2089,E_002090,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2089,E_002090,5,ACC_Cash,421040.53,-0.0,886.4756,237.9886
2089,E_002090,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2089,E_002090,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2089,E_002090,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2089,E_002090,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2090,E_002091,0,ACC_Sales_Revenue,616020.94,-0.0,1250.16,0.0
2090,E_002091,1,ACC_Accounts_Receivable,184485.87,-0.0,1168.6834,100.7463
2090,E_002091,2,ACC_Inventory,544318.31,-0.0,770.3699,0.0
2090,E_002091,3,ACC_COGS,339174.02,-0.0,770.3699,0.0
2090,E_002091,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2090,E_002091,5,ACC_Cash,422182.45,-0.0,1269.4297,-100.7463
2090,E_002091,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2090,E_002091,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2090,E_002091,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2090,E_002091,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2091,E_002092,0,ACC_Sales_Revenue,616753.27,-0.0,1155.0498,-20.6811
2091,E_002092,1,ACC_Accounts_Receivable,185218.2,-0.0,1134.3687,20.6811
2091,E_002092,2,ACC_Inventory,544318.31,-0.0,727.0278,0.0
2091,E_002092,3,ACC_COGS,339174.02,-0.0,727.0278,0.0
2091,E_002092,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2091,E_002092,5,ACC_Cash,422182.45,-0.0,1501.847,0.0
2091,E_002092,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2091,E_002092,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2091,E_002092,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2091,E_002092,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2092,E_002093,0,ACC_Sales_Revenue,616753.27,-0.0,1094.3423,0.0
2092,E_002093,1,ACC_Accounts_Receivable,185218.2,-0.0,1163.2555,0.0
2092,E_002093,2,ACC_Inventory,543946.15,-0.0,676.6862,-0.0
2092,E_002093,3,ACC_COGS,339546.18,-0.0,676.6862,0.0
2092,E_002093,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2092,E_002093,5,ACC_Cash,422182.45,-0.0,1648.6714,0.0
2092,E_002093,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2092,E_002093,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2092,E_002093,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2092,E_002093,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2093,E_002094,0,ACC_Sales_Revenue,617561.92,-0.0,1048.1238,99.282
2093,E_002094,1,ACC_Accounts_Receivable,186026.85,-0.0,1147.4058,-99.282
2093,E_002094,2,ACC_Inventory,543946.15,-0.0,636.8196,0.0
2093,E_002094,3,ACC_COGS,339546.18,-0.0,636.8196,0.0
2093,E_002094,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2093,E_002094,5,ACC_Cash,422182.45,-0.0,1731.8114,0.0
2093,E_002094,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2093,E_002094,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2093,E_002094,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2093,E_002094,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2094,E_002095,0,ACC_Sales_Revenue,617561.92,-0.0,1035.0756,0.0
2094,E_002095,1,ACC_Accounts_Receivable,186026.85,-0.0,1153.3521,0.0
2094,E_002095,2,ACC_Inventory,543490.7,-0.0,602.0972,-0.0
2094,E_002095,3,ACC_COGS,340001.63,-0.0,602.0972,0.0
2094,E_002095,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2094,E_002095,5,ACC_Cash,422182.45,-0.0,1760.3137,0.0
2094,E_002095,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2094,E_002095,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2094,E_002095,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2094,E_002095,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2095,E_002096,0,ACC_Sales_Revenue,618431.46,-0.0,1061.1917,98.7704
2095,E_002096,1,ACC_Accounts_Receivable,186896.39,-0.0,1159.9621,-98.7704
2095,E_002096,2,ACC_Inventory,543490.7,-0.0,588.8844,0.0
2095,E_002096,3,ACC_COGS,340001.63,-0.0,588.8844,0.0
2095,E_002096,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2095,E_002096,5,ACC_Cash,422182.45,-0.0,1736.8701,0.0
2095,E_002096,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2095,E_002096,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2095,E_002096,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2095,E_002096,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2096,E_002097,0,ACC_Sales_Revenue,618431.46,-0.0,1065.6619,0.0
2096,E_002097,1,ACC_Accounts_Receivable,186896.39,-0.0,1158.5716,0.0
2096,E_002097,2,ACC_Inventory,542885.07,-0.0,613.8022,-0.0
2096,E_002097,3,ACC_COGS,340607.26,-0.0,613.8022,0.0
2096,E_002097,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2096,E_002097,5,ACC_Cash,422182.45,-0.0,1659.2804,0.0
2096,E_002097,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2096,E_002097,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2096,E_002097,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2096,E_002097,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2097,E_002098,0,ACC_Sales_Revenue,618784.97,-0.0,1028.8736,142.2791
2097,E_002098,1,ACC_Accounts_Receivable,187249.9,-0.0,1171.1527,-142.2791
2097,E_002098,2,ACC_Inventory,542885.07,-0.0,622.4776,0.0
2097,E_002098,3,ACC_COGS,340607.26,-0.0,622.4776,0.0
2097,E_002098,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2097,E_002098,5,ACC_Cash,422182.45,-0.0,1519.2714,0.0
2097,E_002098,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2097,E_002098,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2097,E_002098,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2097,E_002098,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2098,E_002099,0,ACC_Sales_Revenue,618784.97,-0.0,1097.3712,0.0
2098,E_002099,1,ACC_Accounts_Receivable,187249.9,-0.0,1061.3749,0.0
2098,E_002099,2,ACC_Inventory,542741.51,-0.0,597.4094,-0.0
2098,E_002099,3,ACC_COGS,340750.82,-0.0,597.4094,0.0
2098,E_002099,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2098,E_002099,5,ACC_Cash,422182.45,-0.0,1296.7805,0.0
2098,E_002099,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2098,E_002099,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2098,E_002099,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2098,E_002099,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2099,E_002100,0,ACC_Sales_Revenue,619509.66,-0.0,1205.593,-201.7438
2099,E_002100,1,ACC_Accounts_Receivable,187974.59,-0.0,1003.8492,201.7438
2099,E_002100,2,ACC_Inventory,542741.51,-0.0,636.9855,0.0
2099,E_002100,3,ACC_COGS,340750.82,-0.0,636.9855,0.0
2099,E_002100,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2099,E_002100,5,ACC_Cash,422182.45,-0.0,934.6518,0.0
2099,E_002100,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2099,E_002100,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2099,E_002100,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2099,E_002100,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2100,E_002101,0,ACC_Sales_Revenue,619509.66,-0.0,1248.4582,0.0
2100,E_002101,1,ACC_Accounts_Receivable,187974.59,-0.0,1046.3621,0.0
2100,E_002101,2,ACC_Inventory,542349.42,-0.0,696.2943,-0.0
2100,E_002101,3,ACC_COGS,341142.91,-0.0,696.2943,0.0
2100,E_002101,4,ACC_Accounts_Payable,105097.8,-0.0,0.0,0.0
2100,E_002101,5,ACC_Cash,422182.45,-0.0,555.3937,0.0
2100,E_002101,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2100,E_002101,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2100,E_002101,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2100,E_002101,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2101,E_002102,0,ACC_Sales_Revenue,619509.66,-0.0,1232.8032,0.0
2101,E_002102,1,ACC_Accounts_Receivable,187974.59,-0.0,1126.7908,0.0
2101,E_002102,2,ACC_Inventory,553326.44,-0.0,2711.8571,213.1824
2101,E_002102,3,ACC_COGS,341142.91,-0.0,719.7395,0.0
2101,E_002102,4,ACC_Accounts_Payable,116074.82,-0.0,2925.0394,-213.1824
2101,E_002102,5,ACC_Cash,422182.45,-0.0,304.2867,0.0
2101,E_002102,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2101,E_002102,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2101,E_002102,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2101,E_002102,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2102,E_002103,0,ACC_Sales_Revenue,619509.66,-0.0,1156.2535,0.0
2102,E_002103,1,ACC_Accounts_Receivable,187150.78,-0.0,1106.4457,-886.9256
2102,E_002103,2,ACC_Inventory,553326.44,-0.0,3641.8676,0.0
2102,E_002103,3,ACC_COGS,341142.91,-0.0,710.8784,0.0
2102,E_002103,4,ACC_Accounts_Payable,116074.82,-0.0,3960.5221,0.0
2102,E_002103,5,ACC_Cash,423006.26,-0.0,219.5201,886.9256
2102,E_002103,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2102,E_002103,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2102,E_002103,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2102,E_002103,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2103,E_002104,0,ACC_Sales_Revenue,619509.66,-0.0,1004.9891,0.0
2103,E_002104,1,ACC_Accounts_Receivable,186549.25,-0.0,917.6898,-495.1401
2103,E_002104,2,ACC_Inventory,553326.44,-0.0,4267.5423,0.0
2103,E_002104,3,ACC_COGS,341142.91,-0.0,668.4274,0.0
2103,E_002104,4,ACC_Accounts_Payable,116074.82,-0.0,4624.8934,0.0
2103,E_002104,5,ACC_Cash,423607.79,-0.0,422.5498,495.1401
2103,E_002104,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2103,E_002104,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2103,E_002104,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2103,E_002104,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2104,E_002105,0,ACC_Sales_Revenue,619509.66,-0.0,897.2887,0.0
2104,E_002105,1,ACC_Accounts_Receivable,185227.23,-0.0,916.4945,-115.6368
2104,E_002105,2,ACC_Inventory,553326.44,-0.0,4711.7219,0.0
2104,E_002105,3,ACC_COGS,341142.91,-0.0,585.1207,0.0
2104,E_002105,4,ACC_Accounts_Payable,116074.82,-0.0,5066.3169,0.0
2104,E_002105,5,ACC_Cash,424929.81,-0.0,800.8577,115.6368
2104,E_002105,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2104,E_002105,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2104,E_002105,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2104,E_002105,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2105,E_002106,0,ACC_Sales_Revenue,620224.58,-0.0,781.0854,56.0931
2105,E_002106,1,ACC_Accounts_Receivable,185942.15,-0.0,837.1785,-56.0931
2105,E_002106,2,ACC_Inventory,553326.44,-0.0,5006.4284,0.0
2105,E_002106,3,ACC_COGS,341142.91,-0.0,519.3253,0.0
2105,E_002106,4,ACC_Accounts_Payable,116074.82,-0.0,5340.3669,0.0
2105,E_002106,5,ACC_Cash,424929.81,-0.0,1007.4089,0.0
2105,E_002106,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2105,E_002106,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2105,E_002106,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2105,E_002106,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2106,E_002107,0,ACC_Sales_Revenue,620224.58,-0.0,727.6536,0.0
2106,E_002107,1,ACC_Accounts_Receivable,185942.15,-0.0,843.9154,0.0
2106,E_002107,2,ACC_Inventory,552986.07,-0.0,5157.7525,-4719.8558
2106,E_002107,3,ACC_COGS,341483.28,-0.0,437.8967,4719.8558
2106,E_002107,4,ACC_Accounts_Payable,116074.82,-0.0,5472.2477,0.0
2106,E_002107,5,ACC_Cash,424929.81,-0.0,1139.7574,0.0
2106,E_002107,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2106,E_002107,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2106,E_002107,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2106,E_002107,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2107,E_002108,0,ACC_Sales_Revenue,621866.61,-0.0,874.8756,-45.9628
2107,E_002108,1,ACC_Accounts_Receivable,187584.18,-0.0,828.9129,45.9628
2107,E_002108,2,ACC_Inventory,552986.07,-0.0,5181.1103,0.0
2107,E_002108,3,ACC_COGS,341483.28,-0.0,392.5188,0.0
2107,E_002108,4,ACC_Accounts_Payable,116074.82,-0.0,5472.2477,0.0
2107,E_002108,5,ACC_Cash,424929.81,-0.0,1222.2503,0.0
2107,E_002108,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2107,E_002108,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2107,E_002108,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2107,E_002108,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2108,E_002109,0,ACC_Sales_Revenue,621866.61,-0.0,1012.9781,0.0
2108,E_002109,1,ACC_Accounts_Receivable,187584.18,-0.0,844.3224,0.0
2108,E_002109,2,ACC_Inventory,552153.35,-0.0,5057.5272,-4619.9504
2108,E_002109,3,ACC_COGS,342316.0,-0.0,437.5768,4619.9504
2108,E_002109,4,ACC_Accounts_Payable,116074.82,-0.0,5340.3669,0.0
2108,E_002109,5,ACC_Cash,424929.81,-0.0,1264.6816,0.0
2108,E_002109,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2108,E_002109,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2108,E_002109,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2108,E_002109,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2109,E_002110,0,ACC_Sales_Revenue,622900.36,-0.0,1229.494,-286.218
2109,E_002110,1,ACC_Accounts_Receivable,188617.93,-0.0,943.276,286.218
2109,E_002110,2,ACC_Inventory,552153.35,-0.0,4775.9448,0.0
2109,E_002110,3,ACC_COGS,342316.0,-0.0,507.9528,0.0
2109,E_002110,4,ACC_Accounts_Payable,116074.82,-0.0,5066.3169,0.0
2109,E_002110,5,ACC_Cash,424929.81,-0.0,1271.0696,0.0
2109,E_002110,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2109,E_002110,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2109,E_002110,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2109,E_002110,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2110,E_002111,0,ACC_Sales_Revenue,622900.36,-0.0,1364.4227,0.0
2110,E_002111,1,ACC_Accounts_Receivable,188617.93,-0.0,1021.0421,0.0
2110,E_002111,2,ACC_Inventory,551632.92,-0.0,4348.9579,-3730.7965
2110,E_002111,3,ACC_COGS,342836.43,-0.0,618.1614,3730.7965
2110,E_002111,4,ACC_Accounts_Payable,116074.82,-0.0,4624.8934,0.0
2110,E_002111,5,ACC_Cash,424929.81,-0.0,1241.9706,0.0
2110,E_002111,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2110,E_002111,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2110,E_002111,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2110,E_002111,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2111,E_002112,0,ACC_Sales_Revenue,623536.96,-0.0,1499.7161,-348.8347
2111,E_002112,1,ACC_Accounts_Receivable,189254.53,-0.0,1150.8815,348.8347
2111,E_002112,2,ACC_Inventory,551632.92,-0.0,3731.8973,0.0
2111,E_002112,3,ACC_COGS,342836.43,-0.0,684.1212,0.0
2111,E_002112,4,ACC_Accounts_Payable,116074.82,-0.0,3960.5221,0.0
2111,E_002112,5,ACC_Cash,424929.81,-0.0,1174.7505,0.0
2111,E_002112,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2111,E_002112,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2111,E_002112,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2111,E_002112,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2112,E_002113,0,ACC_Sales_Revenue,623536.96,-0.0,1610.2312,0.0
2112,E_002113,1,ACC_Accounts_Receivable,189254.53,-0.0,1245.4149,0.0
2112,E_002113,2,ACC_Inventory,551252.79,-0.0,2833.4677,-2075.0013
2112,E_002113,3,ACC_COGS,343216.56,-0.0,758.4664,2075.0013
2112,E_002113,4,ACC_Accounts_Payable,116074.82,-0.0,2925.0394,0.0
2112,E_002113,5,ACC_Cash,424929.81,-0.0,1062.1964,0.0
2112,E_002113,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2112,E_002113,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2112,E_002113,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2112,E_002113,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2113,E_002114,0,ACC_Sales_Revenue,624937.14,-0.0,1826.7359,-326.3149
2113,E_002114,1,ACC_Accounts_Receivable,190654.71,-0.0,1500.421,326.3149
2113,E_002114,2,ACC_Inventory,551252.79,-0.0,819.9454,0.0
2113,E_002114,3,ACC_COGS,343216.56,-0.0,819.9454,0.0
2113,E_002114,4,ACC_Accounts_Payable,116074.82,-0.0,0.0,0.0
2113,E_002114,5,ACC_Cash,424929.81,-0.0,887.2195,0.0
2113,E_002114,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2113,E_002114,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2113,E_002114,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
2113,E_002114,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2114,E_002115,0,ACC_Sales_Revenue,624937.14,-0.0,1931.9612,0.0
2114,E_002115,1,ACC_Accounts_Receivable,190654.71,-0.0,1693.0628,0.0
2114,E_002115,2,ACC_Inventory,550383.9,-0.0,958.8242,-0.0
2114,E_002115,3,ACC_COGS,344085.45,-0.0,958.8242,0.0
2114,E_002115,4,ACC_Accounts_Payable,116074.82,-0.0,0.0,0.0
2114,E_002115,5,ACC_Cash,424929.81,-0.0,597.2691,0.0
2114,E_002115,6,ACC_Travel_Exp,63429.92,-0.0,0.0,0.0
2114,E_002115,7,ACC_Payroll_Exp,127779.32,-0.0,0.0,0.0
2114,E_002115,8,ACC_Rent_Exp,39748.85,-0.0,0.0,0.0
