t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
1525,E_001526,1,8,ACC_Rent_Exp,1206120.788379,0.019991,0.0
1525,E_001526,1,9,ACC_Equity_Capital,1206120.788379,0.019991,0.0
1525,E_001526,2,0,ACC_Sales_Revenue,310152.132256,0.005141,0.564554
1525,E_001526,2,1,ACC_Accounts_Receivable,310152.132256,0.005141,0.07705
1525,E_001526,2,2,ACC_Inventory,310152.132256,0.005141,-0.217512
1525,E_001526,2,3,ACC_COGS,310152.132256,0.005141,0.419175
1525,E_001526,2,4,ACC_Accounts_Payable,310152.132256,0.005141,-0.201663
1525,E_001526,2,5,ACC_Cash,310152.132256,0.005141,-0.641604
1525,E_001526,2,6,ACC_Travel_Exp,310152.132256,0.005141,0.0
1525,E_001526,2,7,ACC_Payroll_Exp,310152.132256,0.005141,0.0
1525,E_001526,2,8,ACC_Rent_Exp,310152.132256,0.005141,0.0
1525,E_001526,2,9,ACC_Equity_Capital,310152.132256,0.005141,0.0
1526,E_001527,0,0,ACC_Sales_Revenue,58806546.23683,0.956873,-0.002083
1526,E_001527,0,1,ACC_Accounts_Receivable,58806546.23683,0.956873,0.030178
1526,E_001527,0,2,ACC_Inventory,58806546.23683,0.956873,0.712582
1526,E_001527,0,3,ACC_COGS,58806546.23683,0.956873,-0.012317
1526,E_001527,0,4,ACC_Accounts_Payable,58806546.23683,0.956873,-0.700265
1526,E_001527,0,5,ACC_Cash,58806546.23683,0.956873,-0.028095
1526,E_001527,0,6,ACC_Travel_Exp,58806546.23683,0.956873,-0.0
1526,E_001527,0,7,ACC_Payroll_Exp,58806546.23683,0.956873,-0.0
1526,E_001527,0,8,ACC_Rent_Exp,58806546.23683,0.956873,-0.0
1526,E_001527,0,9,ACC_Equity_Capital,58806546.23683,0.956873,-0.0
1526,E_001527,1,0,ACC_Sales_Revenue,2342522.342329,0.038116,0.383502
1526,E_001527,1,1,ACC_Accounts_Receivable,2342522.342329,0.038116,-0.81356
1526,E_001527,1,2,ACC_Inventory,2342522.342329,0.038116,-0.000515
1526,E_001527,1,3,ACC_COGS,2342522.342329,0.038116,0.055469
1526,E_001527,1,4,ACC_Accounts_Payable,2342522.342329,0.038116,-0.054954
1526,E_001527,1,5,ACC_Cash,2342522.342329,0.038116,0.430058
1526,E_001527,1,6,ACC_Travel_Exp,2342522.342329,0.038116,0.0
1526,E_001527,1,7,ACC_Payroll_Exp,2342522.342329,0.038116,0.0
1526,E_001527,1,8,ACC_Rent_Exp,2342522.342329,0.038116,0.0
1526,E_001527,1,9,ACC_Equity_Capital,2342522.342329,0.038116,0.0
1526,E_001527,2,0,ACC_Sales_Revenue,296962.897253,0.004832,0.588821
1526,E_001527,2,1,ACC_Accounts_Receivable,296962.897253,0.004832,0.007522
1526,E_001527,2,2,ACC_Inventory,296962.897253,0.004832,-0.22802
1526,E_001527,2,3,ACC_COGS,296962.897253,0.004832,0.445385
1526,E_001527,2,4,ACC_Accounts_Payable,296962.897253,0.004832,-0.217366
1526,E_001527,2,5,ACC_Cash,296962.897253,0.004832,-0.596343
1526,E_001527,2,6,ACC_Travel_Exp,296962.897253,0.004832,0.0
1526,E_001527,2,7,ACC_Payroll_Exp,296962.897253,0.004832,0.0
1526,E_001527,2,8,ACC_Rent_Exp,296962.897253,0.004832,0.0
1526,E_001527,2,9,ACC_Equity_Capital,296962.897253,0.004832,0.0
1527,E_001528,0,0,ACC_Sales_Revenue,58832630.809507,0.951199,-0.003188
1527,E_001528,0,1,ACC_Accounts_Receivable,58832630.809507,0.951199,0.031334
1527,E_001528,0,2,ACC_Inventory,58832630.809507,0.951199,0.712826
1527,E_001528,0,3,ACC_COGS,58832630.809507,0.951199,-0.012877
1527,E_001528,0,4,ACC_Accounts_Payable,58832630.809507,0.951199,-0.699949
1527,E_001528,0,5,ACC_Cash,58832630.809507,0.951199,-0.028146
1527,E_001528,0,6,ACC_Travel_Exp,58832630.809507,0.951199,-0.0
1527,E_001528,0,7,ACC_Payroll_Exp,58832630.809507,0.951199,-0.0
1527,E_001528,0,8,ACC_Rent_Exp,58832630.809507,0.951199,-0.0
1527,E_001528,0,9,ACC_Equity_Capital,58832630.809507,0.951199,-0.0
1527,E_001528,1,0,ACC_Sales_Revenue,2605430.044173,0.042124,0.429263
1527,E_001528,1,1,ACC_Accounts_Receivable,2605430.044173,0.042124,-0.809856
1527,E_001528,1,2,ACC_Inventory,2605430.044173,0.042124,-0.01957
1527,E_001528,1,3,ACC_COGS,2605430.044173,0.042124,0.094757
1527,E_001528,1,4,ACC_Accounts_Payable,2605430.044173,0.042124,-0.075187
1527,E_001528,1,5,ACC_Cash,2605430.044173,0.042124,0.380593
1527,E_001528,1,6,ACC_Travel_Exp,2605430.044173,0.042124,0.0
1527,E_001528,1,7,ACC_Payroll_Exp,2605430.044173,0.042124,0.0
1527,E_001528,1,8,ACC_Rent_Exp,2605430.044173,0.042124,0.0
1527,E_001528,1,9,ACC_Equity_Capital,2605430.044173,0.042124,0.0
1527,E_001528,2,0,ACC_Sales_Revenue,403236.390621,0.006519,0.544377
1527,E_001528,2,1,ACC_Accounts_Receivable,403236.390621,0.006519,0.07643
1527,E_001528,2,2,ACC_Inventory,403236.390621,0.006519,-0.23475
1527,E_001528,2,3,ACC_COGS,403236.390621,0.006519,0.456307
1527,E_001528,2,4,ACC_Accounts_Payable,403236.390621,0.006519,-0.221557
1527,E_001528,2,5,ACC_Cash,403236.390621,0.006519,-0.620807
1527,E_001528,2,6,ACC_Travel_Exp,403236.390621,0.006519,0.0
1527,E_001528,2,7,ACC_Payroll_Exp,403236.390621,0.006519,0.0
1527,E_001528,2,8,ACC_Rent_Exp,403236.390621,0.006519,0.0
1527,E_001528,2,9,ACC_Equity_Capital,403236.390621,0.006519,0.0
1528,E_001529,0,0,ACC_Sales_Revenue,58860795.467484,0.949276,-0.003896
1528,E_001529,0,1,ACC_Accounts_Receivable,58860795.467484,0.949276,0.03197
1528,E_001529,0,2,ACC_Inventory,58860795.467484,0.949276,0.713119
1528,E_001529,0,3,ACC_COGS,58860795.467484,0.949276,-0.01351
1528,E_001529,0,4,ACC_Accounts_Payable,58860795.467484,0.949276,-0.699609
1528,E_001529,0,5,ACC_Cash,58860795.467484,0.949276,-0.028074
1528,E_001529,0,6,ACC_Travel_Exp,58860795.467484,0.949276,-0.0
1528,E_001529,0,7,ACC_Payroll_Exp,58860795.467484,0.949276,-0.0
1528,E_001529,0,8,ACC_Rent_Exp,58860795.467484,0.949276,-0.0
1528,E_001529,0,9,ACC_Equity_Capital,58860795.467484,0.949276,-0.0
1528,E_001529,1,0,ACC_Sales_Revenue,2662501.321133,0.042939,0.451142
1528,E_001529,1,1,ACC_Accounts_Receivable,2662501.321133,0.042939,-0.804651
1528,E_001529,1,2,ACC_Inventory,2662501.321133,0.042939,-0.03293
1528,E_001529,1,3,ACC_COGS,2662501.321133,0.042939,0.122327
1528,E_001529,1,4,ACC_Accounts_Payable,2662501.321133,0.042939,-0.089397
1528,E_001529,1,5,ACC_Cash,2662501.321133,0.042939,0.353509
1528,E_001529,1,6,ACC_Travel_Exp,2662501.321133,0.042939,0.0
1528,E_001529,1,7,ACC_Payroll_Exp,2662501.321133,0.042939,0.0
1528,E_001529,1,8,ACC_Rent_Exp,2662501.321133,0.042939,0.0
1528,E_001529,1,9,ACC_Equity_Capital,2662501.321133,0.042939,0.0
1528,E_001529,2,0,ACC_Sales_Revenue,467451.751152,0.007539,0.494495
1528,E_001529,2,1,ACC_Accounts_Receivable,467451.751152,0.007539,0.119439
1528,E_001529,2,2,ACC_Inventory,467451.751152,0.007539,-0.252848
1528,E_001529,2,3,ACC_COGS,467451.751152,0.007539,0.492754
1528,E_001529,2,4,ACC_Accounts_Payable,467451.751152,0.007539,-0.239906
1528,E_001529,2,5,ACC_Cash,467451.751152,0.007539,-0.613934
1528,E_001529,2,6,ACC_Travel_Exp,467451.751152,0.007539,0.0
1528,E_001529,2,7,ACC_Payroll_Exp,467451.751152,0.007539,0.0
1528,E_001529,2,8,ACC_Rent_Exp,467451.751152,0.007539,0.0
1528,E_001529,2,9,ACC_Equity_Capital,467451.751152,0.007539,0.0
1529,E_001530,0,0,ACC_Sales_Revenue,58868181.236969,0.954608,-0.004151
1529,E_001530,0,1,ACC_Accounts_Receivable,58868181.236969,0.954608,0.032075
1529,E_001530,0,2,ACC_Inventory,58868181.236969,0.954608,0.713203
1529,E_001530,0,3,ACC_COGS,58868181.236969,0.954608,-0.013683
1529,E_001530,0,4,ACC_Accounts_Payable,58868181.236969,0.954608,-0.69952
1529,E_001530,0,5,ACC_Cash,58868181.236969,0.954608,-0.027924
1529,E_001530,0,6,ACC_Travel_Exp,58868181.236969,0.954608,-0.0
1529,E_001530,0,7,ACC_Payroll_Exp,58868181.236969,0.954608,-0.0
1529,E_001530,0,8,ACC_Rent_Exp,58868181.236969,0.954608,-0.0
1529,E_001530,0,9,ACC_Equity_Capital,58868181.236969,0.954608,-0.0
1529,E_001530,1,0,ACC_Sales_Revenue,2316347.444233,0.037562,0.486984
1529,E_001530,1,1,ACC_Accounts_Receivable,2316347.444233,0.037562,-0.792259
1529,E_001530,1,2,ACC_Inventory,2316347.444233,0.037562,-0.054249
1529,E_001530,1,3,ACC_COGS,2316347.444233,0.037562,0.164174
1529,E_001530,1,4,ACC_Accounts_Payable,2316347.444233,0.037562,-0.109925
1529,E_001530,1,5,ACC_Cash,2316347.444233,0.037562,0.305275
1529,E_001530,1,6,ACC_Travel_Exp,2316347.444233,0.037562,0.0
1529,E_001530,1,7,ACC_Payroll_Exp,2316347.444233,0.037562,0.0
1529,E_001530,1,8,ACC_Rent_Exp,2316347.444233,0.037562,0.0
1529,E_001530,1,9,ACC_Equity_Capital,2316347.444233,0.037562,0.0
1529,E_001530,2,0,ACC_Sales_Revenue,468044.61782,0.00759,0.465387
1529,E_001530,2,1,ACC_Accounts_Receivable,468044.61782,0.00759,0.18201
1529,E_001530,2,2,ACC_Inventory,468044.61782,0.00759,-0.243617
1529,E_001530,2,3,ACC_COGS,468044.61782,0.00759,0.469761
1529,E_001530,2,4,ACC_Accounts_Payable,468044.61782,0.00759,-0.226144
1529,E_001530,2,5,ACC_Cash,468044.61782,0.00759,-0.647397
1529,E_001530,2,6,ACC_Travel_Exp,468044.61782,0.00759,0.0
1529,E_001530,2,7,ACC_Payroll_Exp,468044.61782,0.00759,0.0
1529,E_001530,2,8,ACC_Rent_Exp,468044.61782,0.00759,0.0
1529,E_001530,2,9,ACC_Equity_Capital,468044.61782,0.00759,0.0
1530,E_001531,0,0,ACC_Sales_Revenue,58869464.423449,0.954243,-0.003791
1530,E_001531,0,1,ACC_Accounts_Receivable,58869464.423449,0.954243,0.031712
1530,E_001531,0,2,ACC_Inventory,58869464.423449,0.954243,0.713217
1530,E_001531,0,3,ACC_COGS,58869464.423449,0.954243,-0.013711
1530,E_001531,0,4,ACC_Accounts_Payable,58869464.423449,0.954243,-0.699507
1530,E_001531,0,5,ACC_Cash,58869464.423449,0.954243,-0.028335
1530,E_001531,0,6,ACC_Travel_Exp,58869464.423449,0.954243,0.000414
1530,E_001531,0,7,ACC_Payroll_Exp,58869464.423449,0.954243,-0.0
1530,E_001531,0,8,ACC_Rent_Exp,58869464.423449,0.954243,-0.0
1530,E_001531,0,9,ACC_Equity_Capital,58869464.423449,0.954243,-0.0
1530,E_001531,1,0,ACC_Sales_Revenue,2213021.54061,0.035872,0.467541
1530,E_001531,1,1,ACC_Accounts_Receivable,2213021.54061,0.035872,-0.791741
1530,E_001531,1,2,ACC_Inventory,2213021.54061,0.035872,-0.051428
1530,E_001531,1,3,ACC_COGS,2213021.54061,0.035872,0.159143
1530,E_001531,1,4,ACC_Accounts_Payable,2213021.54061,0.035872,-0.107715
1530,E_001531,1,5,ACC_Cash,2213021.54061,0.035872,0.33877
1530,E_001531,1,6,ACC_Travel_Exp,2213021.54061,0.035872,-0.01457
1530,E_001531,1,7,ACC_Payroll_Exp,2213021.54061,0.035872,0.0
1530,E_001531,1,8,ACC_Rent_Exp,2213021.54061,0.035872,0.0
1530,E_001531,1,9,ACC_Equity_Capital,2213021.54061,0.035872,0.0
1530,E_001531,2,0,ACC_Sales_Revenue,457450.809139,0.007415,0.47784
1530,E_001531,2,1,ACC_Accounts_Receivable,457450.809139,0.007415,0.123796
1530,E_001531,2,2,ACC_Inventory,457450.809139,0.007415,-0.229501
1530,E_001531,2,3,ACC_COGS,457450.809139,0.007415,0.441679
1530,E_001531,2,4,ACC_Accounts_Payable,457450.809139,0.007415,-0.212178
1530,E_001531,2,5,ACC_Cash,457450.809139,0.007415,-0.67671
1530,E_001531,2,6,ACC_Travel_Exp,457450.809139,0.007415,0.075074
1530,E_001531,2,7,ACC_Payroll_Exp,457450.809139,0.007415,0.0
1530,E_001531,2,8,ACC_Rent_Exp,457450.809139,0.007415,0.0
1530,E_001531,2,9,ACC_Equity_Capital,457450.809139,0.007415,0.0
1531,E_001532,0,0,ACC_Sales_Revenue,58863033.666467,0.95148,-0.00344
1531,E_001532,0,1,ACC_Accounts_Receivable,58863033.666467,0.95148,0.031408
1531,E_001532,0,2,ACC_Inventory,58863033.666467,0.95148,0.713152
1531,E_001532,0,3,ACC_COGS,58863033.666467,0.95148,-0.013567
1531,E_001532,0,4,ACC_Accounts_Payable,58863033.666467,0.95148,-0.699585
1531,E_001532,0,5,ACC_Cash,58863033.666467,0.95148,-0.028503
1531,E_001532,0,6,ACC_Travel_Exp,58863033.666467,0.95148,0.000535
1531,E_001532,0,7,ACC_Payroll_Exp,58863033.666467,0.95148,-0.0
1531,E_001532,0,8,ACC_Rent_Exp,58863033.666467,0.95148,-0.0
1531,E_001532,0,9,ACC_Equity_Capital,58863033.666467,0.95148,-0.0
1531,E_001532,1,0,ACC_Sales_Revenue,2197825.242313,0.035526,0.42304
1531,E_001532,1,1,ACC_Accounts_Receivable,2197825.242313,0.035526,-0.780611
1531,E_001532,1,2,ACC_Inventory,2197825.242313,0.035526,-0.040414
1531,E_001532,1,3,ACC_COGS,2197825.242313,0.035526,0.138624
1531,E_001532,1,4,ACC_Accounts_Payable,2197825.242313,0.035526,-0.09821
1531,E_001532,1,5,ACC_Cash,2197825.242313,0.035526,0.420922
1531,E_001532,1,6,ACC_Travel_Exp,2197825.242313,0.035526,-0.06335
1531,E_001532,1,7,ACC_Payroll_Exp,2197825.242313,0.035526,0.0
1531,E_001532,1,8,ACC_Rent_Exp,2197825.242313,0.035526,0.0
1531,E_001532,1,9,ACC_Equity_Capital,2197825.242313,0.035526,0.0
1531,E_001532,2,0,ACC_Sales_Revenue,576144.027979,0.009313,0.476356
1531,E_001532,2,1,ACC_Accounts_Receivable,576144.027979,0.009313,-0.066808
1531,E_001532,2,2,ACC_Inventory,576144.027979,0.009313,-0.17063
1531,E_001532,2,3,ACC_COGS,576144.027979,0.009313,0.326808
1531,E_001532,2,4,ACC_Accounts_Payable,576144.027979,0.009313,-0.156178
1531,E_001532,2,5,ACC_Cash,576144.027979,0.009313,-0.716852
1531,E_001532,2,6,ACC_Travel_Exp,576144.027979,0.009313,0.307304
1531,E_001532,2,7,ACC_Payroll_Exp,576144.027979,0.009313,0.0
1531,E_001532,2,8,ACC_Rent_Exp,576144.027979,0.009313,0.0
1531,E_001532,2,9,ACC_Equity_Capital,576144.027979,0.009313,0.0
1532,E_001533,0,0,ACC_Sales_Revenue,58854047.197872,0.953088,-0.003075
1532,E_001533,0,1,ACC_Accounts_Receivable,58854047.197872,0.953088,0.031061
1532,E_001533,0,2,ACC_Inventory,58854047.197872,0.953088,0.713065
1532,E_001533,0,3,ACC_COGS,58854047.197872,0.953088,-0.013371
1532,E_001533,0,4,ACC_Accounts_Payable,58854047.197872,0.953088,-0.699694
1532,E_001533,0,5,ACC_Cash,58854047.197872,0.953088,-0.028521
1532,E_001533,0,6,ACC_Travel_Exp,58854047.197872,0.953088,0.000535
1532,E_001533,0,7,ACC_Payroll_Exp,58854047.197872,0.953088,-0.0
1532,E_001533,0,8,ACC_Rent_Exp,58854047.197872,0.953088,-0.0
1532,E_001533,0,9,ACC_Equity_Capital,58854047.197872,0.953088,-0.0
1532,E_001533,1,0,ACC_Sales_Revenue,2131580.282062,0.034519,0.40377
1532,E_001533,1,1,ACC_Accounts_Receivable,2131580.282062,0.034519,-0.780913
1532,E_001533,1,2,ACC_Inventory,2131580.282062,0.034519,-0.033242
1532,E_001533,1,3,ACC_COGS,2131580.282062,0.034519,0.124114
1532,E_001533,1,4,ACC_Accounts_Payable,2131580.282062,0.034519,-0.090871
1532,E_001533,1,5,ACC_Cash,2131580.282062,0.034519,0.444754
1532,E_001533,1,6,ACC_Travel_Exp,2131580.282062,0.034519,-0.067611
1532,E_001533,1,7,ACC_Payroll_Exp,2131580.282062,0.034519,0.0
1532,E_001533,1,8,ACC_Rent_Exp,2131580.282062,0.034519,0.0
1532,E_001533,1,9,ACC_Equity_Capital,2131580.282062,0.034519,0.0
1532,E_001533,2,0,ACC_Sales_Revenue,540444.3197,0.008752,0.483298
1532,E_001533,2,1,ACC_Accounts_Receivable,540444.3197,0.008752,-0.104519
1532,E_001533,2,2,ACC_Inventory,540444.3197,0.008752,-0.165595
1532,E_001533,2,3,ACC_COGS,540444.3197,0.008752,0.31821
1532,E_001533,2,4,ACC_Accounts_Payable,540444.3197,0.008752,-0.152615
1532,E_001533,2,5,ACC_Cash,540444.3197,0.008752,-0.70504
1532,E_001533,2,6,ACC_Travel_Exp,540444.3197,0.008752,0.326262
1532,E_001533,2,7,ACC_Payroll_Exp,540444.3197,0.008752,0.0
1532,E_001533,2,8,ACC_Rent_Exp,540444.3197,0.008752,0.0
1532,E_001533,2,9,ACC_Equity_Capital,540444.3197,0.008752,0.0
1533,E_001534,0,0,ACC_Sales_Revenue,58846485.071566,0.951996,-0.002819
1533,E_001534,0,1,ACC_Accounts_Receivable,58846485.071566,0.951996,0.03082
1533,E_001534,0,2,ACC_Inventory,58846485.071566,0.951996,0.712989
1533,E_001534,0,3,ACC_COGS,58846485.071566,0.951996,-0.013204
1533,E_001534,0,4,ACC_Accounts_Payable,58846485.071566,0.951996,-0.699785
1533,E_001534,0,5,ACC_Cash,58846485.071566,0.951996,-0.028536
1533,E_001534,0,6,ACC_Travel_Exp,58846485.071566,0.951996,0.000535
1533,E_001534,0,7,ACC_Payroll_Exp,58846485.071566,0.951996,-0.0
1533,E_001534,0,8,ACC_Rent_Exp,58846485.071566,0.951996,-0.0
1533,E_001534,0,9,ACC_Equity_Capital,58846485.071566,0.951996,-0.0
1533,E_001534,1,0,ACC_Sales_Revenue,2222329.93124,0.035952,0.400392
1533,E_001534,1,1,ACC_Accounts_Receivable,2222329.93124,0.035952,-0.784856
1533,E_001534,1,2,ACC_Inventory,2222329.93124,0.035952,-0.023411
1533,E_001534,1,3,ACC_COGS,2222329.93124,0.035952,0.103766
1533,E_001534,1,4,ACC_Accounts_Payable,2222329.93124,0.035952,-0.080355
1533,E_001534,1,5,ACC_Cash,2222329.93124,0.035952,0.449144
1533,E_001534,1,6,ACC_Travel_Exp,2222329.93124,0.035952,-0.06468
1533,E_001534,1,7,ACC_Payroll_Exp,2222329.93124,0.035952,0.0
1533,E_001534,1,8,ACC_Rent_Exp,2222329.93124,0.035952,0.0
1533,E_001534,1,9,ACC_Equity_Capital,2222329.93124,0.035952,0.0
1533,E_001534,2,0,ACC_Sales_Revenue,515940.684623,0.008347,0.483937
1533,E_001534,2,1,ACC_Accounts_Receivable,515940.684623,0.008347,-0.127713
1533,E_001534,2,2,ACC_Inventory,515940.684623,0.008347,-0.153611
1533,E_001534,2,3,ACC_COGS,515940.684623,0.008347,0.294214
1533,E_001534,2,4,ACC_Accounts_Payable,515940.684623,0.008347,-0.140603
1533,E_001534,2,5,ACC_Cash,515940.684623,0.008347,-0.705426
1533,E_001534,2,6,ACC_Travel_Exp,515940.684623,0.008347,0.349202
1533,E_001534,2,7,ACC_Payroll_Exp,515940.684623,0.008347,0.0
1533,E_001534,2,8,ACC_Rent_Exp,515940.684623,0.008347,0.0
1533,E_001534,2,9,ACC_Equity_Capital,515940.684623,0.008347,0.0
1534,E_001535,0,0,ACC_Sales_Revenue,58847939.720435,0.951764,-0.00287
1534,E_001535,0,1,ACC_Accounts_Receivable,58847939.720435,0.951764,0.030871
1534,E_001535,0,2,ACC_Inventory,58847939.720435,0.951764,0.713003
1534,E_001535,0,3,ACC_COGS,58847939.720435,0.951764,-0.013236
1534,E_001535,0,4,ACC_Accounts_Payable,58847939.720435,0.951764,-0.699768
1534,E_001535,0,5,ACC_Cash,58847939.720435,0.951764,-0.028536
1534,E_001535,0,6,ACC_Travel_Exp,58847939.720435,0.951764,0.000535
1534,E_001535,0,7,ACC_Payroll_Exp,58847939.720435,0.951764,-0.0
1534,E_001535,0,8,ACC_Rent_Exp,58847939.720435,0.951764,-0.0
1534,E_001535,0,9,ACC_Equity_Capital,58847939.720435,0.951764,-0.0
1534,E_001535,1,0,ACC_Sales_Revenue,2231807.145973,0.036096,0.402501
1534,E_001535,1,1,ACC_Accounts_Receivable,2231807.145973,0.036096,-0.784887
1534,E_001535,1,2,ACC_Inventory,2231807.145973,0.036096,-0.024394
1534,E_001535,1,3,ACC_COGS,2231807.145973,0.036096,0.105785
1534,E_001535,1,4,ACC_Accounts_Payable,2231807.145973,0.036096,-0.081392
1534,E_001535,1,5,ACC_Cash,2231807.145973,0.036096,0.446561
1534,E_001535,1,6,ACC_Travel_Exp,2231807.145973,0.036096,-0.064176
1534,E_001535,1,7,ACC_Payroll_Exp,2231807.145973,0.036096,0.0
1534,E_001535,1,8,ACC_Rent_Exp,2231807.145973,0.036096,0.0
1534,E_001535,1,9,ACC_Equity_Capital,2231807.145973,0.036096,0.0
1534,E_001535,2,0,ACC_Sales_Revenue,520671.715787,0.008421,0.483468
1534,E_001535,2,1,ACC_Accounts_Receivable,520671.715787,0.008421,-0.122464
1534,E_001535,2,2,ACC_Inventory,520671.715787,0.008421,-0.155432
1534,E_001535,2,3,ACC_COGS,520671.715787,0.008421,0.297753
1534,E_001535,2,4,ACC_Accounts_Payable,520671.715787,0.008421,-0.142321
1534,E_001535,2,5,ACC_Cash,520671.715787,0.008421,-0.706348
1534,E_001535,2,6,ACC_Travel_Exp,520671.715787,0.008421,0.345343
1534,E_001535,2,7,ACC_Payroll_Exp,520671.715787,0.008421,0.0
1534,E_001535,2,8,ACC_Rent_Exp,520671.715787,0.008421,0.0
1534,E_001535,2,9,ACC_Equity_Capital,520671.715787,0.008421,0.0
1535,E_001536,0,0,ACC_Sales_Revenue,26785218.449335,0.900789,-0.012844
1535,E_001536,0,1,ACC_Accounts_Receivable,26785218.449335,0.900789,0.076194
1535,E_001536,0,2,ACC_Inventory,26785218.449335,0.900789,0.705925
1535,E_001536,0,3,ACC_COGS,26785218.449335,0.900789,-0.00488
1535,E_001536,0,4,ACC_Accounts_Payable,26785218.449335,0.900789,-0.701046
1535,E_001536,0,5,ACC_Cash,26785218.449335,0.900789,-0.06487
1535,E_001536,0,6,ACC_Travel_Exp,26785218.449335,0.900789,0.00152
1535,E_001536,0,7,ACC_Payroll_Exp,26785218.449335,0.900789,-0.0
1535,E_001536,0,8,ACC_Rent_Exp,26785218.449335,0.900789,-0.0
1535,E_001536,0,9,ACC_Equity_Capital,26785218.449335,0.900789,-0.0
1535,E_001536,1,0,ACC_Sales_Revenue,2194034.867377,0.073786,0.437483
1535,E_001536,1,1,ACC_Accounts_Receivable,2194034.867377,0.073786,-0.778217
1535,E_001536,1,2,ACC_Inventory,2194034.867377,0.073786,-0.004553
1535,E_001536,1,3,ACC_COGS,2194034.867377,0.073786,0.140004
1535,E_001536,1,4,ACC_Accounts_Payable,2194034.867377,0.073786,-0.135452
1535,E_001536,1,5,ACC_Cash,2194034.867377,0.073786,0.401633
1535,E_001536,1,6,ACC_Travel_Exp,2194034.867377,0.073786,-0.060899
1535,E_001536,1,7,ACC_Payroll_Exp,2194034.867377,0.073786,0.0
1535,E_001536,1,8,ACC_Rent_Exp,2194034.867377,0.073786,0.0
1535,E_001536,1,9,ACC_Equity_Capital,2194034.867377,0.073786,0.0
1535,E_001536,2,0,ACC_Sales_Revenue,533393.242882,0.017938,0.45645
1535,E_001536,2,1,ACC_Accounts_Receivable,533393.242882,0.017938,-0.077393
1535,E_001536,2,2,ACC_Inventory,533393.242882,0.017938,-0.166094
1535,E_001536,2,3,ACC_COGS,533393.242882,0.017938,0.283436
1535,E_001536,2,4,ACC_Accounts_Payable,533393.242882,0.017938,-0.117342
1535,E_001536,2,5,ACC_Cash,533393.242882,0.017938,-0.733647
1535,E_001536,2,6,ACC_Travel_Exp,533393.242882,0.017938,0.35459
1535,E_001536,2,7,ACC_Payroll_Exp,533393.242882,0.017938,0.0
1535,E_001536,2,8,ACC_Rent_Exp,533393.242882,0.017938,0.0
1535,E_001536,2,9,ACC_Equity_Capital,533393.242882,0.017938,0.0
1536,E_001537,0,0,ACC_Sales_Revenue,2398958.14533,0.744357,-0.453313
1536,E_001537,0,1,ACC_Accounts_Receivable,2398958.14533,0.744357,0.775818
1536,E_001537,0,2,ACC_Inventory,2398958.14533,0.744357,0.152745
1536,E_001537,0,3,ACC_COGS,2398958.14533,0.744357,-0.152745
1536,E_001537,0,4,ACC_Accounts_Payable,2398958.14533,0.744357,0.0
1536,E_001537,0,5,ACC_Cash,2398958.14533,0.744357,-0.377986
1536,E_001537,0,6,ACC_Travel_Exp,2398958.14533,0.744357,0.055481
1536,E_001537,0,7,ACC_Payroll_Exp,2398958.14533,0.744357,-0.0
1536,E_001537,0,8,ACC_Rent_Exp,2398958.14533,0.744357,-0.0
1536,E_001537,0,9,ACC_Equity_Capital,2398958.14533,0.744357,-0.0
1536,E_001537,1,0,ACC_Sales_Revenue,570814.470104,0.177114,0.431239
1536,E_001537,1,1,ACC_Accounts_Receivable,570814.470104,0.177114,-0.015065
1536,E_001537,1,2,ACC_Inventory,570814.470104,0.177114,-0.290935
1536,E_001537,1,3,ACC_COGS,570814.470104,0.177114,0.290935
1536,E_001537,1,4,ACC_Accounts_Payable,570814.470104,0.177114,0.0
1536,E_001537,1,5,ACC_Cash,570814.470104,0.177114,-0.736253
1536,E_001537,1,6,ACC_Travel_Exp,570814.470104,0.177114,0.320079
1536,E_001537,1,7,ACC_Payroll_Exp,570814.470104,0.177114,0.0
1536,E_001537,1,8,ACC_Rent_Exp,570814.470104,0.177114,0.0
1536,E_001537,1,9,ACC_Equity_Capital,570814.470104,0.177114,0.0
1536,E_001537,2,0,ACC_Sales_Revenue,236427.874217,0.07336,0.092059
1536,E_001537,2,1,ACC_Accounts_Receivable,236427.874217,0.07336,0.363206
1536,E_001537,2,2,ACC_Inventory,236427.874217,0.07336,-0.478709
1536,E_001537,2,3,ACC_COGS,236427.874217,0.07336,0.478709
1536,E_001537,2,4,ACC_Accounts_Payable,236427.874217,0.07336,0.0
1536,E_001537,2,5,ACC_Cash,236427.874217,0.07336,0.158145
1536,E_001537,2,6,ACC_Travel_Exp,236427.874217,0.07336,-0.61341
1536,E_001537,2,7,ACC_Payroll_Exp,236427.874217,0.07336,0.0
1536,E_001537,2,8,ACC_Rent_Exp,236427.874217,0.07336,0.0
1536,E_001537,2,9,ACC_Equity_Capital,236427.874217,0.07336,0.0
1537,E_001538,0,0,ACC_Sales_Revenue,2386536.225607,0.748376,-0.496161
1537,E_001538,0,1,ACC_Accounts_Receivable,2386536.225607,0.748376,0.766845
1537,E_001538,0,2,ACC_Inventory,2386536.225607,0.748376,0.172772
1537,E_001538,0,3,ACC_COGS,2386536.225607,0.748376,-0.172772
1537,E_001538,0,4,ACC_Accounts_Payable,2386536.225607,0.748376,0.0
