t_idx,src_idx,tgt_idx,stiffness_k,partial_corr
13,18,6,-0.000020586728,0.6727
13,18,7,0.000015321578,-0.6742
13,18,8,0.000022378282,-0.6105
13,18,9,-0.000023561149,0.8047
13,18,10,0.000009640783,-0.5529
13,18,11,-0.000009543153,0.5490
13,18,12,0.000009370999,-0.3423
13,18,13,-0.000010849313,0.3357
13,18,14,-0.000027055616,0.8142
13,18,15,0.000014876238,-0.5374
13,18,16,-0.000016266893,0.4050
13,18,17,-0.000010155549,0.3360
13,18,18,0.000033110954,1.0000
13,18,19,0.000017796061,-0.6188
13,18,20,0.000000508921,-0.0100
13,18,21,-0.000008929328,0.3132
13,18,22,-0.000013492523,0.6229
13,18,23,0.000003578454,-0.1483
13,18,24,0.000008612001,-0.4288
13,19,0,0.000000451253,-0.0185
13,19,1,0.000012144804,-0.5170
13,19,2,0.000012590823,-0.6018
13,19,3,0.000004101647,-0.2142
13,19,4,-0.000012209715,0.5076
13,19,5,0.000000835703,-0.0384
13,19,6,-0.000017918905,0.6741
13,19,7,0.000011628344,-0.5892
13,19,8,0.000010903998,-0.3425
13,19,9,-0.000023472254,0.9230
13,19,10,0.000012959097,-0.8557
13,19,11,-0.000004029116,0.2669
13,19,12,0.000004126202,-0.1735
13,19,13,0.000003433800,-0.1223
13,19,14,-0.000015752988,0.5458
13,19,15,0.000013996879,-0.5822
13,19,16,-0.000006826306,0.1957
13,19,17,-0.000018475188,0.7039
13,19,18,0.000017796061,-0.6188
13,19,19,0.000024976725,1.0000
13,19,20,-0.000014752320,0.3345
13,19,21,-0.000011555809,0.4666
13,19,22,-0.000003873933,0.2059
13,19,23,-0.000003889407,0.1856
13,19,24,0.000002810600,-0.1611
13,20,0,-0.000027199136,0.6326
13,20,1,-0.000008986509,0.2166
13,20,2,0.000001667487,-0.0451
13,20,3,0.000021786908,-0.6443
13,20,4,-0.000005560276,0.1309
13,20,5,-0.000025814701,0.6725
13,20,6,0.000008476284,-0.1806
13,20,7,-0.000010432508,0.2993
13,20,8,0.000020104505,-0.3576
13,20,9,0.000007818339,-0.1741
13,20,10,-0.000004757234,0.1779
13,20,11,-0.000007907495,0.2966
13,20,12,-0.000012377307,0.2948
13,20,13,0.000015145967,-0.3055
13,20,14,-0.000009643446,0.1892
13,20,15,-0.000009641202,0.2271
13,20,16,-0.000048508240,0.7875
13,20,17,0.000022006984,-0.4748
13,20,18,0.000000508921,-0.0100
13,20,19,-0.000014752320,0.3345
13,20,20,0.000077896699,1.0000
13,20,21,0.000018406412,-0.4209
13,20,22,-0.000009242710,0.2782
13,20,23,0.000018869413,-0.5098
13,20,24,-0.000017864834,0.5799
13,21,0,0.000005336996,-0.2211
13,21,1,-0.000014496031,0.6223
13,21,2,-0.000004727931,0.2279
13,21,3,0.000003399210,-0.1790
13,21,4,0.000009583693,-0.4019
13,21,5,-0.000002868527,0.1331
13,21,6,0.000011782039,-0.4470
13,21,7,-0.000012163936,0.6216
13,21,8,-0.000012470920,0.3951
13,21,9,0.000011084468,-0.4396
13,21,10,-0.000008567783,0.5706
13,21,11,0.000005063780,-0.3383
13,21,12,-0.000018291991,0.7759
13,21,13,0.000003219376,-0.1157
13,21,14,0.000011806247,-0.4126
13,21,15,-0.000015688979,0.6582
13,21,16,-0.000004875876,0.1410
13,21,17,0.000009699291,-0.3727
13,21,18,-0.000008929328,0.3132
13,21,19,-0.000011555809,0.4666
13,21,20,0.000018406412,-0.4209
13,21,21,0.000024554169,1.0000
13,21,22,0.000003979817,-0.2133
13,21,23,0.000004807366,-0.2313
13,21,24,-0.000008085750,0.4675
13,22,0,0.000010741320,-0.5857
13,22,1,-0.000004074575,0.2303
13,22,2,-0.000006533704,0.4146
13,22,3,-0.000005177354,0.3590
13,22,4,0.000005297781,-0.2924
13,22,5,0.000006145145,-0.3753
13,22,6,0.000006331229,-0.3162
13,22,7,-0.000006526748,0.4390
13,22,8,-0.000008945509,0.3730
13,22,9,0.000007476920,-0.3903
13,22,10,-0.000001949614,0.1709
13,22,11,0.000004334288,-0.3811
13,22,12,-0.000010172128,0.5680
13,22,13,0.000007773067,-0.3676
13,22,14,0.000012618421,-0.5804
13,22,15,-0.000010168726,0.5615
13,22,16,0.000008235695,-0.3134
13,22,17,0.000002458468,-0.1243
13,22,18,-0.000013492523,0.6229
13,22,19,-0.000003873933,0.2059
13,22,20,-0.000009242710,0.2782
13,22,21,0.000003979817,-0.2133
13,22,22,0.000014171871,1.0000
13,22,23,-0.000006652301,0.4214
13,22,24,-0.000002754197,0.2096
13,23,0,-0.000007209072,0.3529
13,23,1,-0.000001087289,0.0552
13,23,2,-0.000004828194,0.2750
13,23,3,0.000007008448,-0.4362
13,23,4,-0.000006744076,0.3341
13,23,5,-0.000007548119,0.4138
13,23,6,0.000001932708,-0.0866
13,23,7,0.000000969333,-0.0585
13,23,8,0.000005046733,-0.1889
13,23,9,-0.000000798639,0.0374
13,23,10,-0.000000487416,0.0384
13,23,11,-0.000002172259,0.1714
13,23,12,-0.000000771327,0.0387
13,23,13,0.000002897559,-0.1230
13,23,14,-0.000000734732,0.0303
13,23,15,-0.000005727453,0.2839
13,23,16,-0.000010922070,0.3731
13,23,17,0.000002107384,-0.0957
13,23,18,0.000003578454,-0.1483
13,23,19,-0.000003889407,0.1856
13,23,20,0.000018869413,-0.5098
13,23,21,0.000004807366,-0.2313
13,23,22,-0.000006652301,0.4214
13,23,23,0.000017587882,1.0000
13,23,24,-0.000005232925,0.3575
13,24,0,0.000005310840,-0.3124
13,24,1,0.000005410943,-0.3298
13,24,2,0.000000233324,-0.0160
13,24,3,-0.000006673828,0.4991
13,24,4,-0.000003134754,0.1866
13,24,5,0.000005904684,-0.3890
13,24,6,-0.000007251143,0.3906
13,24,7,0.000006938126,-0.5033
13,24,8,0.000005330664,-0.2398
13,24,9,-0.000003346410,0.1884
13,24,10,0.000001870673,-0.1769
13,24,11,-0.000002708723,0.2569
13,24,12,0.000010027971,-0.6039
13,24,13,-0.000014061254,0.7173
13,24,14,-0.000005635621,0.2796
13,24,15,0.000007350553,-0.4378
13,24,16,0.000009351281,-0.3839
13,24,17,-0.000004584098,0.2501
13,24,18,0.000008612001,-0.4288
13,24,19,0.000002810600,-0.1611
13,24,20,-0.000017864834,0.5799
13,24,21,-0.000008085750,0.4675
13,24,22,-0.000002754197,0.2096
13,24,23,-0.000005232925,0.3575
13,24,24,0.000012181877,1.0000
14,0,0,0.000032735446,1.0000
14,0,1,-0.000002682175,0.1267
14,0,2,-0.000003328549,0.1572
14,0,3,-0.000023270455,0.7692
14,0,4,0.000003768673,-0.1587
14,0,5,0.000027611321,-0.8575
14,0,6,-0.000011931758,0.3603
14,0,7,-0.000013811161,0.6016
14,0,8,-0.000032987492,0.7033
14,0,9,0.000003222359,-0.1197
14,0,10,0.000006714922,-0.3866
14,0,11,-0.000003283100,0.1580
14,0,12,-0.000004182050,0.1417
14,0,13,0.000002958507,-0.0887
14,0,14,0.000043101543,-0.7391
14,0,15,-0.000006384371,0.2230
14,0,16,0.000011609605,-0.3579
14,0,17,0.000005927031,-0.1399
14,0,18,-0.000016558225,0.4023
14,0,19,-0.000006798493,0.2428
14,0,20,-0.000030613453,0.6869
14,0,21,0.000005580471,-0.2230
14,0,22,0.000007358499,-0.3579
14,0,23,-0.000007629911,0.3592
14,0,24,0.000012872816,-0.5382
14,1,0,-0.000002682175,0.1267
14,1,1,0.000013695892,1.0000
14,1,2,0.000003936452,-0.2875
14,1,3,-0.000006104879,0.3120
14,1,4,-0.000008293261,0.5400
14,1,5,-0.000000014101,0.0007
14,1,6,-0.000017865676,0.8341
14,1,7,0.000005613536,-0.3780
14,1,8,0.000001897459,-0.0625
14,1,9,-0.000003174254,0.1823
14,1,10,0.000006357509,-0.5659
14,1,11,-0.000010142903,0.7548
14,1,12,0.000011899284,-0.6235
14,1,13,-0.000005906620,0.2737
14,1,14,0.000001053252,-0.0279
14,1,15,0.000005873480,-0.3172
14,1,16,-0.000001103520,0.0526
14,1,17,0.000008766389,-0.3200
14,1,18,0.000003126396,-0.1174
14,1,19,-0.000000652786,0.0360
14,1,20,-0.000002042356,0.0708
14,1,21,-0.000007062670,0.4364
14,1,22,-0.000007522864,0.5656
14,1,23,0.000004060927,-0.2956
14,1,24,0.000006287489,-0.4064
14,2,0,-0.000003328549,0.1572
14,2,1,0.000003936452,-0.2875
14,2,2,0.000013691157,1.0000
14,2,3,0.000001703023,-0.0870
14,2,4,-0.000002544658,0.1657
14,2,5,0.000001966762,-0.0944
14,2,6,-0.000007908250,0.3693
14,2,7,0.000002748547,-0.1851
14,2,8,-0.000003478253,0.1147
14,2,9,-0.000009031555,0.5188
14,2,10,0.000002514889,-0.2239
14,2,11,-0.000002244297,0.1670
14,2,12,0.000003109504,-0.1630
14,2,13,-0.000003079927,0.1428
14,2,14,-0.000004290736,0.1138
14,2,15,0.000007056883,-0.3812
14,2,16,-0.000001840345,0.0877
14,2,17,0.000001640353,-0.0599
14,2,18,0.000007890637,-0.2965
14,2,19,0.000006600354,-0.3645
14,2,20,-0.000004362988,0.1514
14,2,21,-0.000003220333,0.1990
14,2,22,-0.000004483828,0.3372
14,2,23,-0.000004762723,0.3467
14,2,24,0.000001717880,-0.1111
14,3,0,-0.000023270455,0.7692
14,3,1,-0.000006104879,0.3120
14,3,2,0.000001703023,-0.0870
14,3,3,0.000027957122,1.0000
14,3,4,-0.000003779691,0.1723
14,3,5,-0.000023777116,0.7990
14,3,6,0.000017613372,-0.5755
14,3,7,0.000009883239,-0.4659
14,3,8,0.000028512201,-0.6578
14,3,9,-0.000007452110,0.2995
14,3,10,-0.000007223749,0.4500
14,3,11,0.000008216035,-0.4279
14,3,12,-0.000009668040,0.3546
14,3,13,0.000003216466,-0.1043
14,3,14,-0.000038574827,0.7158
14,3,15,-0.000000635649,0.0240
14,3,16,-0.000014159962,0.4724
14,3,17,-0.000014737407,0.3765
14,3,18,0.000017473615,-0.4594
14,3,19,0.000011511515,-0.4448
14,3,20,0.000028604709,-0.6945
14,3,21,0.000004041413,-0.1748
14,3,22,-0.000001395432,0.0734
14,3,23,0.000007901937,-0.4026
14,3,24,-0.000015855329,0.7174
14,4,0,0.000003768673,-0.1587
14,4,1,-0.000008293261,0.5400
14,4,2,-0.000002544658,0.1657
14,4,3,-0.000003779691,0.1723
14,4,4,0.000017219710,1.0000
14,4,5,0.000002292505,-0.0982
14,4,6,0.000011676324,-0.4862
14,4,7,-0.000006892693,0.4140
14,4,8,-0.000012574398,0.3696
14,4,9,0.000009302487,-0.4764
14,4,10,-0.000006669231,0.5294
14,4,11,0.000009427355,-0.6256
14,4,12,-0.000003736152,0.1746
14,4,13,-0.000001498520,0.0619
14,4,14,0.000006062587,-0.1433
14,4,15,-0.000000343186,0.0165
14,4,16,0.000012231690,-0.5199
14,4,17,-0.000001934644,0.0630
14,4,18,-0.000011375663,0.3811
14,4,19,-0.000003024244,0.1489
14,4,20,-0.000006567376,0.2032
14,4,21,0.000004903062,-0.2702
14,4,22,0.000004541526,-0.3045
14,4,23,-0.000009056928,0.5880
14,4,24,-0.000003135273,0.1807
14,5,0,0.000027611321,-0.8575
14,5,1,-0.000000014101,0.0007
14,5,2,0.000001966762,-0.0944
14,5,3,-0.000023777116,0.7990
14,5,4,0.000002292505,-0.0982
14,5,5,0.000031672351,1.0000
14,5,6,-0.000013767308,0.4227
14,5,7,-0.000011820194,0.5235
14,5,8,-0.000034987032,0.7583
14,5,9,0.000000209402,-0.0079
14,5,10,0.000007032267,-0.4116
14,5,11,-0.000003385867,0.1657
14,5,12,0.000002820316,-0.0972
14,5,13,0.000000601882,-0.0183
14,5,14,0.000041428833,-0.7222
14,5,15,0.000001528168,-0.0543
14,5,16,0.000014640788,-0.4589
14,5,17,0.000005133901,-0.1232
14,5,18,-0.000014209465,0.3510
14,5,19,-0.000005837826,0.2119
14,5,20,-0.000034253268,0.7814
14,5,21,-0.000004257564,0.1730
14,5,22,0.000004023463,-0.1989
14,5,23,-0.000009490971,0.4543
14,5,24,0.000014838755,-0.6308
14,6,0,-0.000011931758,0.3603
14,6,1,-0.000017865676,0.8341
14,6,2,-0.000007908250,0.3693
14,6,3,0.000017613372,-0.5755
14,6,4,0.000011676324,-0.4862
14,6,5,-0.000013767308,0.4227
14,6,6,0.000033499507,1.0000
14,6,7,-0.000001676079,0.0722
14,6,8,0.000012560686,-0.2647
14,6,9,0.000006081269,-0.2233
14,6,10,-0.000013166673,0.7494
14,6,11,0.000016191705,-0.7704
14,6,12,-0.000011827930,0.3963
14,6,13,0.000005493171,-0.1628
14,6,14,-0.000018695130,0.3169
14,6,15,-0.000007787860,0.2689
14,6,16,-0.000001101235,0.0336
14,6,17,-0.000012915912,0.3014
14,6,18,-0.000000078292,0.0019
14,6,19,0.000001225497,-0.0433
14,6,20,0.000016030054,-0.3556
14,6,21,0.000006056726,-0.2393
14,6,22,0.000007419448,-0.3567
14,6,23,-0.000000324471,0.0151
14,6,24,-0.000014801185,0.6118
14,7,0,-0.000013811161,0.6016
14,7,1,0.000005613536,-0.3780
14,7,2,0.000002748547,-0.1851
14,7,3,0.000009883239,-0.4659
14,7,4,-0.000006892693,0.4140
14,7,5,-0.000011820194,0.5235
14,7,6,-0.000001676079,0.0722
14,7,7,0.000016099345,1.0000
14,7,8,0.000023120360,-0.7029
14,7,9,-0.000010951485,0.5801
14,7,10,-0.000000521464,0.0428
14,7,11,0.000000871855,-0.0598
14,7,12,0.000009768053,-0.4721
14,7,13,-0.000013329113,0.5697
14,7,14,-0.000033378522,0.8162
14,7,15,0.000011605075,-0.5781
14,7,16,-0.000002360638,0.1038
14,7,17,-0.000015077093,0.5075
14,7,18,0.000024939725,-0.8641
14,7,19,0.000011598241,-0.5906
14,7,20,0.000003672756,-0.1175
14,7,21,-0.000006597374,0.3760
14,7,22,-0.000012326152,0.8548
14,7,23,0.000007925283,-0.5321
14,7,24,0.000000895956,-0.0534
14,8,0,-0.000032987492,0.7033
14,8,1,0.000001897459,-0.0625
14,8,2,-0.000003478253,0.1147
14,8,3,0.000028512201,-0.6578
14,8,4,-0.000012574398,0.3696
14,8,5,-0.000034987032,0.7583
14,8,6,0.000012560686,-0.2647
14,8,7,0.000023120360,-0.7029
14,8,8,0.000067207757,1.0000
14,8,9,-0.000012536420,0.3250
14,8,10,-0.000004201336,0.1688
14,8,11,0.000002483222,-0.0834
14,8,12,0.000004515507,-0.1068
14,8,13,-0.000010101969,0.2113
14,8,14,-0.000072884445,0.8722
14,8,15,0.000010075629,-0.2457
14,8,16,-0.000029024563,0.6245
14,8,17,-0.000024272373,0.3999
14,8,18,0.000042203825,-0.7157
14,8,19,0.000017609548,-0.4389
14,8,20,0.000040770991,-0.6385
14,8,21,-0.000006352575,0.1772
14,8,22,-0.000011245575,0.3817
14,8,23,0.000012688722,-0.4170
14,8,24,-0.000008999477,0.2626
14,9,0,0.000003222359,-0.1197
14,9,1,-0.000003174254,0.1823
14,9,2,-0.000009031555,0.5188
14,9,3,-0.000007452110,0.2995
14,9,4,0.000009302487,-0.4764
14,9,5,0.000000209402,-0.0079
14,9,6,0.000006081269,-0.2233
14,9,7,-0.000010951485,0.5801
14,9,8,-0.000012536420,0.3250
14,9,9,0.000022138229,1.0000
14,9,10,-0.000006300694,0.4411
14,9,11,-0.000001068666,0.0625
14,9,12,-0.000005110984,0.2106
14,9,13,0.000003822613,-0.1393
14,9,14,0.000020372253,-0.4248
14,9,15,-0.000011724805,0.4981
14,9,16,0.000008654819,-0.3244
14,9,17,0.000021247407,-0.6100
14,9,18,-0.000025520712,0.7540
14,9,19,-0.000020507116,0.8905
14,9,20,0.000006774412,-0.1848
14,9,21,0.000007953035,-0.3865
14,9,22,0.000009696784,-0.5735
14,9,23,-0.000004439639,0.2542
14,9,24,-0.000001656630,0.0842
14,10,0,0.000006714922,-0.3866
14,10,1,0.000006357509,-0.5659
14,10,2,0.000002514889,-0.2239
14,10,3,-0.000007223749,0.4500
14,10,4,-0.000006669231,0.5294
14,10,5,0.000007032267,-0.4116
14,10,6,-0.000013166673,0.7494
14,10,7,-0.000000521464,0.0428
14,10,8,-0.000004201336,0.1688
14,10,9,-0.000006300694,0.4411
14,10,10,0.000009215917,1.0000
14,10,11,-0.000007073823,0.6417
14,10,12,0.000005416226,-0.3460
14,10,13,0.000005137933,-0.2903
14,10,14,0.000010787088,-0.3486
14,10,15,0.000003205993,-0.2111
14,10,16,-0.000004807159,0.2793
14,10,17,0.000000480687,-0.0214
14,10,18,-0.000000125450,0.0057
14,10,19,0.000003179458,-0.2140
14,10,20,-0.000008245947,0.3487
14,10,21,-0.000005348523,0.4029
14,10,22,-0.000002931504,0.2687
14,10,23,0.000001142898,-0.1014
14,10,24,0.000005429766,-0.4279
14,11,0,-0.000003283100,0.1580
14,11,1,-0.000010142903,0.7548
14,11,2,-0.000002244297,0.1670
14,11,3,0.000008216035,-0.4279
14,11,4,0.000009427355,-0.6256
14,11,5,-0.000003385867,0.1657
14,11,6,0.000016191705,-0.7704
14,11,7,0.000000871855,-0.0598
14,11,8,0.000002483222,-0.0834
14,11,9,-0.000001068666,0.0625
14,11,10,-0.000007073823,0.6417
14,11,11,0.000013186434,1.0000
14,11,12,-0.000007090914,0.3787
14,11,13,-0.000000652651,0.0308
14,11,14,-0.000014098483,0.3809
14,11,15,0.000002348602,-0.1293
14,11,16,0.000004917654,-0.2389
14,11,17,-0.000017409677,0.6476
14,11,18,0.000005214353,-0.1996
14,11,19,0.000006961027,-0.3917
14,11,20,0.000000613251,-0.0217
14,11,21,0.000003179491,-0.2002
14,11,22,0.000001649836,-0.1264
14,11,23,-0.000001126477,0.0836
14,11,24,-0.000007683962,0.5062
14,12,0,-0.000004182050,0.1417
14,12,1,0.000011899284,-0.6235
14,12,2,0.000003109504,-0.1630
14,12,3,-0.000009668040,0.3546
14,12,4,-0.000003736152,0.1746
14,12,5,0.000002820316,-0.0972
14,12,6,-0.000011827930,0.3963
14,12,7,0.000009768053,-0.4721
14,12,8,0.000004515507,-0.1068
14,12,9,-0.000005110984,0.2106
14,12,10,0.000005416226,-0.3460
14,12,11,-0.000007090914,0.3787
14,12,12,0.000026592457,1.0000
14,12,13,-0.000015272949,0.5079
14,12,14,-0.000004033314,0.0767
14,12,15,0.000014793076,-0.5734
14,12,16,0.000007817936,-0.2674
14,12,17,-0.000000883821,0.0231
14,12,18,0.000008857014,-0.2388
14,12,19,0.000002011228,-0.0797
14,12,20,-0.000017495227,0.4356
14,12,21,-0.000018381291,0.8151
14,12,22,-0.000014312155,0.7723
14,12,23,0.000000782126,-0.0409
14,12,24,0.000013612101,-0.6315
14,13,0,0.000002958507,-0.0887
14,13,1,-0.000005906620,0.2737
14,13,2,-0.000003079927,0.1428
14,13,3,0.000003216466,-0.1043
14,13,4,-0.000001498520,0.0619
14,13,5,0.000000601882,-0.0183
14,13,6,0.000005493171,-0.1628
14,13,7,-0.000013329113,0.5697
14,13,8,-0.000010101969,0.2113
14,13,9,0.000003822613,-0.1393
14,13,10,0.000005137933,-0.2903
14,13,11,-0.000000652651,0.0308
14,13,12,-0.000015272949,0.5079
14,13,13,0.000033999260,1.0000
14,13,14,0.000021622247,-0.3638
14,13,15,-0.000012011883,0.4118
14,13,16,-0.000014372953,0.4348
14,13,17,0.000004632993,-0.1073
14,13,18,-0.000020635221,0.4920
14,13,19,-0.000003172166,0.1112
14,13,20,0.000013192723,-0.2905
14,13,21,0.000004929760,-0.1933
14,13,22,0.000011707036,-0.5587
14,13,23,0.000001606004,-0.0742
14,13,24,-0.000012886621,0.5287
14,14,0,0.000043101543,-0.7391
14,14,1,0.000001053252,-0.0279
14,14,2,-0.000004290736,0.1138
14,14,3,-0.000038574827,0.7158
14,14,4,0.000006062587,-0.1433
14,14,5,0.000041428833,-0.7222
14,14,6,-0.000018695130,0.3169
14,14,7,-0.000033378522,0.8162
14,14,8,-0.000072884445,0.8722
14,14,9,0.000020372253,-0.4248
14,14,10,0.000010787088,-0.3486
14,14,11,-0.000014098483,0.3809
14,14,12,-0.000004033314,0.0767
14,14,13,0.000021622247,-0.3638
14,14,14,0.000103889141,1.0000
14,14,15,-0.000024227422,0.4751
14,14,16,0.000020042386,-0.3468
14,14,17,0.000044959106,-0.5958
14,14,18,-0.000061871858,0.8439
14,14,19,-0.000030771498,0.6169
14,14,20,-0.000037569147,0.4732
14,14,21,0.000005715817,-0.1282
14,14,22,0.000019182629,-0.5237
14,14,23,-0.000011671492,0.3085
14,14,24,0.000013849993,-0.3251
14,15,0,-0.000006384371,0.2230
14,15,1,0.000005873480,-0.3172
14,15,2,0.000007056883,-0.3812
14,15,3,-0.000000635649,0.0240
14,15,4,-0.000000343186,0.0165
14,15,5,0.000001528168,-0.0543
14,15,6,-0.000007787860,0.2689
14,15,7,0.000011605075,-0.5781
14,15,8,0.000010075629,-0.2457
14,15,9,-0.000011724805,0.4981
14,15,10,0.000003205993,-0.2111
14,15,11,0.000002348602,-0.1293
14,15,12,0.000014793076,-0.5734
14,15,13,-0.000012011883,0.4118
14,15,14,-0.000024227422,0.4751
14,15,15,0.000025030575,1.0000
14,15,16,0.000004482220,-0.1580
14,15,17,-0.000022193899,0.5992
14,15,18,0.000020349806,-0.5654
14,15,19,0.000014213426,-0.5805
14,15,20,-0.000010993815,0.2821
14,15,21,-0.000014442624,0.6601
14,15,22,-0.000014092132,0.7838
14,15,23,-0.000002339408,0.1260
14,15,24,0.000006614122,-0.3163
14,16,0,0.000011609605,-0.3579
14,16,1,-0.000001103520,0.0526
14,16,2,-0.000001840345,0.0877
14,16,3,-0.000014159962,0.4724
14,16,4,0.000012231690,-0.5199
14,16,5,0.000014640788,-0.4589
14,16,6,-0.000001101235,0.0336
14,16,7,-0.000002360638,0.1038
14,16,8,-0.000029024563,0.6245
14,16,9,0.000008654819,-0.3244
14,16,10,-0.000004807159,0.2793
14,16,11,0.000004917654,-0.2389
14,16,12,0.000007817936,-0.2674
14,16,13,-0.000014372953,0.4348
14,16,14,0.000020042386,-0.3468
14,16,15,0.000004482220,-0.1580
14,16,16,0.000032142991,1.0000
14,16,17,0.000001299310,-0.0310
14,16,18,-0.000011667039,0.2861
14,16,19,-0.000008333484,0.3003
14,16,20,-0.000030546779,0.6917
14,16,21,-0.000000533456,0.0215
14,16,22,-0.000002539060,0.1246
14,16,23,-0.000004860660,0.2310
14,16,24,0.000009411455,-0.3971
14,17,0,0.000005927031,-0.1399
14,17,1,0.000008766389,-0.3200
14,17,2,0.000001640353,-0.0599
14,17,3,-0.000014737407,0.3765
14,17,4,-0.000001934644,0.0630
14,17,5,0.000005133901,-0.1232
14,17,6,-0.000012915912,0.3014
14,17,7,-0.000015077093,0.5075
14,17,8,-0.000024272373,0.3999
14,17,9,0.000021247407,-0.6100
14,17,10,0.000000480687,-0.0214
14,17,11,-0.000017409677,0.6476
14,17,12,-0.000000883821,0.0231
14,17,13,0.000004632993,-0.1073
14,17,14,0.000044959106,-0.5958
14,17,15,-0.000022193899,0.5992
14,17,16,0.000001299310,-0.0310
14,17,17,0.000054811284,1.0000
14,17,18,-0.000034868862,0.6547
14,17,19,-0.000029907308,0.8254
14,17,20,0.000007236106,-0.1255
14,17,21,0.000007725465,-0.2386
14,17,22,0.000011534322,-0.4335
14,17,23,-0.000005413316,0.1970
14,17,24,0.000004219957,-0.1364
14,18,0,-0.000016558225,0.4023
14,18,1,0.000003126396,-0.1174
14,18,2,0.000007890637,-0.2965
14,18,3,0.000017473615,-0.4594
14,18,4,-0.000011375663,0.3811
14,18,5,-0.000014209465,0.3510
14,18,6,-0.000000078292,0.0019
14,18,7,0.000024939725,-0.8641
14,18,8,0.000042203825,-0.7157
14,18,9,-0.000025520712,0.7540
14,18,10,-0.000000125450,0.0057
14,18,11,0.000005214353,-0.1996
14,18,12,0.000008857014,-0.2388
14,18,13,-0.000020635221,0.4920
14,18,14,-0.000061871858,0.8439
14,18,15,0.000020349806,-0.5654
14,18,16,-0.000011667039,0.2861
14,18,17,-0.000034868862,0.6547
14,18,18,0.000051744612,1.0000
14,18,19,0.000027017304,-0.7674
14,18,20,0.000004489956,-0.0801
14,18,21,-0.000008637198,0.2746
14,18,22,-0.000017470438,0.6758
14,18,23,0.000008059410,-0.3018
14,18,24,0.000001651772,-0.0549
14,19,0,-0.000006798493,0.2428
14,19,1,-0.000000652786,0.0360
14,19,2,0.000006600354,-0.3645
14,19,3,0.000011511515,-0.4448
14,19,4,-0.000003024244,0.1489
14,19,5,-0.000005837826,0.2119
14,19,6,0.000001225497,-0.0433
14,19,7,0.000011598241,-0.5906
14,19,8,0.000017609548,-0.4389
14,19,9,-0.000020507116,0.8905
14,19,10,0.000003179458,-0.2140
14,19,11,0.000006961027,-0.3917
14,19,12,0.000002011228,-0.0797
14,19,13,-0.000003172166,0.1112
14,19,14,-0.000030771498,0.6169
14,19,15,0.000014213426,-0.5805
14,19,16,-0.000008333484,0.3003
14,19,17,-0.000029907308,0.8254
14,19,18,0.000027017304,-0.7674
14,19,19,0.000023952965,1.0000
14,19,20,-0.000002009693,0.0527
14,19,21,-0.000005524209,0.2581
14,19,22,-0.000009509263,0.5407
14,19,23,0.000003482453,-0.1917
14,19,24,-0.000003314931,0.1620
14,20,0,-0.000030613453,0.6869
14,20,1,-0.000002042356,0.0708
14,20,2,-0.000004362988,0.1514
14,20,3,0.000028604709,-0.6945
14,20,4,-0.000006567376,0.2032
14,20,5,-0.000034253268,0.7814
14,20,6,0.000016030054,-0.3556
14,20,7,0.000003672756,-0.1175
14,20,8,0.000040770991,-0.6385
14,20,9,0.000006774412,-0.1848
14,20,10,-0.000008245947,0.3487
14,20,11,0.000000613251,-0.0217
14,20,12,-0.000017495227,0.4356
14,20,13,0.000013192723,-0.2905
14,20,14,-0.000037569147,0.4732
14,20,15,-0.000010993815,0.2821
14,20,16,-0.000030546779,0.6917
14,20,17,0.000007236106,-0.1255
14,20,18,0.000004489956,-0.0801
14,20,19,-0.000002009693,0.0527
14,20,20,0.000060673099,1.0000
14,20,21,0.000009555852,-0.2805
14,20,22,0.000007483986,-0.2674
14,20,23,0.000008634964,-0.2986
14,20,24,-0.000023032809,0.7074
14,21,0,0.000005580471,-0.2230
14,21,1,-0.000007062670,0.4364
14,21,2,-0.000003220333,0.1990
14,21,3,0.000004041413,-0.1748
14,21,4,0.000004903062,-0.2702
14,21,5,-0.000004257564,0.1730
14,21,6,0.000006056726,-0.2393
14,21,7,-0.000006597374,0.3760
14,21,8,-0.000006352575,0.1772
14,21,9,0.000007953035,-0.3865
14,21,10,-0.000005348523,0.4029
14,21,11,0.000003179491,-0.2002
