t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
12,2020-W13,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.1307
13,2020-W14,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.353
14,2020-W15,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.3971
15,2020-W16,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.1993
16,2020-W17,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.088
17,2020-W18,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.3658
18,2020-W19,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.4927
19,2020-W20,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.2317
20,2020-W21,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.7667
21,2020-W22,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.16
22,2020-W23,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.3476
23,2020-W24,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.5239
24,2020-W25,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.4582
25,2020-W26,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.1563
26,2020-W27,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.1798
27,2020-W28,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.3224
28,2020-W29,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.3181
29,2020-W30,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.2521
30,2020-W31,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.1813
31,2020-W32,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.1714
32,2020-W33,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.7795
33,2020-W34,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,1.849
34,2020-W35,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,0.1612
35,2020-W36,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.051
36,2020-W37,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.093
37,2020-W38,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.0676
38,2020-W39,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.0133
39,2020-W40,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.0864
40,2020-W41,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.0,-0.6236
12,2020-W13,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.6972
13,2020-W14,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,1.2783
14,2020-W15,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,1.4185
15,2020-W16,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,1.3047
16,2020-W17,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.9788
17,2020-W18,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.2461
18,2020-W19,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.4242
19,2020-W20,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.1746
20,2020-W21,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.7855
21,2020-W22,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.0171
22,2020-W23,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.9195
23,2020-W24,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-1.1941
24,2020-W25,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-1.1707
25,2020-W26,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.9051
26,2020-W27,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.6048
27,2020-W28,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.4999
28,2020-W29,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.5509
29,2020-W30,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.6852
30,2020-W31,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.8572
31,2020-W32,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.9931
32,2020-W33,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,-0.4729
33,2020-W34,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,1.009
34,2020-W35,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.9858
35,2020-W36,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.8618
36,2020-W37,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.7508
37,2020-W38,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.6904
38,2020-W39,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.6966
39,2020-W40,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.7309
40,2020-W41,7,ACC_Payroll_Exp,4,ACC_COGS,1.0,0.7286
12,2020-W13,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.6926
13,2020-W14,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,1.2866
14,2020-W15,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,1.4412
15,2020-W16,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,1.3398
16,2020-W17,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.9954
17,2020-W18,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.0612
18,2020-W19,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.6284
19,2020-W20,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.0522
20,2020-W21,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.7573
21,2020-W22,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.2822
22,2020-W23,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.705
23,2020-W24,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-1.1339
24,2020-W25,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-1.1661
25,2020-W26,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.9265
26,2020-W27,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.6416
27,2020-W28,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.5463
28,2020-W29,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.601
29,2020-W30,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.7308
30,2020-W31,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.8871
31,2020-W32,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.9954
32,2020-W33,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,-0.4407
33,2020-W34,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,1.0703
34,2020-W35,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,1.0556
35,2020-W36,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.9018
36,2020-W37,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.7032
37,2020-W38,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.4994
38,2020-W39,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.3703
39,2020-W40,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.3546
40,2020-W41,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.0,0.395
12,2020-W13,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.1422
13,2020-W14,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.6036
14,2020-W15,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.5002
15,2020-W16,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.082
16,2020-W17,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.3184
17,2020-W18,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.555
18,2020-W19,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.5617
19,2020-W20,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.3444
20,2020-W21,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,1.2332
21,2020-W22,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,1.2286
22,2020-W23,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,1.0027
23,2020-W24,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.5243
24,2020-W25,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.1739
25,2020-W26,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.4043
26,2020-W27,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.3371
27,2020-W28,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.3799
28,2020-W29,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.5629
29,2020-W30,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.8283
30,2020-W31,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-1.1027
31,2020-W32,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-1.2723
32,2020-W33,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.7205
33,2020-W34,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.8095
34,2020-W35,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.7829
35,2020-W36,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.5147
36,2020-W37,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,0.0632
37,2020-W38,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.3014
38,2020-W39,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.3678
39,2020-W40,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.2556
40,2020-W41,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.0,-0.1191
12,2020-W13,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
13,2020-W14,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
14,2020-W15,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
15,2020-W16,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
16,2020-W17,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
17,2020-W18,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
18,2020-W19,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
19,2020-W20,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
20,2020-W21,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
21,2020-W22,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
22,2020-W23,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
23,2020-W24,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
24,2020-W25,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
25,2020-W26,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
26,2020-W27,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
27,2020-W28,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
28,2020-W29,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
29,2020-W30,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
30,2020-W31,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
31,2020-W32,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
32,2020-W33,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
33,2020-W34,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
34,2020-W35,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
35,2020-W36,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
36,2020-W37,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
37,2020-W38,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
38,2020-W39,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
39,2020-W40,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,0.0
40,2020-W41,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,1.0,-0.0
12,2020-W13,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.0796
13,2020-W14,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.3706
14,2020-W15,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.4472
15,2020-W16,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.4021
16,2020-W17,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.3562
17,2020-W18,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.3428
18,2020-W19,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.4323
19,2020-W20,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.8271
20,2020-W21,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.2235
21,2020-W22,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.1684
22,2020-W23,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.1619
23,2020-W24,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.1834
24,2020-W25,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.2319
25,2020-W26,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.2607
26,2020-W27,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.2054
27,2020-W28,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.1477
28,2020-W29,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.1127
29,2020-W30,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.0875
30,2020-W31,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.0651
31,2020-W32,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.0329
32,2020-W33,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.4281
33,2020-W34,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,1.12
34,2020-W35,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.7182
35,2020-W36,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.6788
36,2020-W37,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.7539
37,2020-W38,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,0.8243
38,2020-W39,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-1.0323
39,2020-W40,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-1.2178
40,2020-W41,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,1.0,-0.9966
12,2020-W13,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-1.2256
13,2020-W14,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-1.15
14,2020-W15,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.9654
15,2020-W16,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.8363
16,2020-W17,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.767
17,2020-W18,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.7482
18,2020-W19,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.7716
19,2020-W20,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.3656
20,2020-W21,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,1.2951
21,2020-W22,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.9744
22,2020-W23,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.7061
23,2020-W24,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.5392
24,2020-W25,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.4166
25,2020-W26,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.1793
26,2020-W27,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.1338
27,2020-W28,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.3036
28,2020-W29,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.4014
29,2020-W30,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.4651
30,2020-W31,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.495
31,2020-W32,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.4625
32,2020-W33,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.2203
33,2020-W34,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.6165
34,2020-W35,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.4428
35,2020-W36,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.5675
36,2020-W37,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-0.9138
37,2020-W38,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,-1.0386
38,2020-W39,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.8148
39,2020-W40,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.939
40,2020-W41,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,1.0,0.5437
12,2020-W13,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.3372
13,2020-W14,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.4017
14,2020-W15,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.412
15,2020-W16,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.3107
16,2020-W17,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.0584
17,2020-W18,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.465
18,2020-W19,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-1.1904
19,2020-W20,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-1.1051
20,2020-W21,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.6245
21,2020-W22,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.4501
22,2020-W23,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.1918
23,2020-W24,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.0532
24,2020-W25,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.1654
25,2020-W26,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.0779
26,2020-W27,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.0073
27,2020-W28,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.0908
28,2020-W29,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.2675
29,2020-W30,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.4853
30,2020-W31,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.717
31,2020-W32,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.9169
32,2020-W33,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.8964
33,2020-W34,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.15
34,2020-W35,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.1924
35,2020-W36,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,0.087
36,2020-W37,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.1064
37,2020-W38,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,-0.243
38,2020-W39,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,1.592
39,2020-W40,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,1.7291
40,2020-W41,8,ACC_Rent_Exp,1,ACC_Inventory,1.0,1.3367
12,2020-W13,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.8179
13,2020-W14,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.9723
14,2020-W15,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.9249
15,2020-W16,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.8686
16,2020-W17,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.8384
17,2020-W18,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.8298
18,2020-W19,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.8193
19,2020-W20,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.2972
20,2020-W21,8,ACC_Rent_Exp,2,ACC_Cash,1.0,1.5739
21,2020-W22,8,ACC_Rent_Exp,2,ACC_Cash,1.0,1.4147
22,2020-W23,8,ACC_Rent_Exp,2,ACC_Cash,1.0,1.171
23,2020-W24,8,ACC_Rent_Exp,2,ACC_Cash,1.0,0.985
24,2020-W25,8,ACC_Rent_Exp,2,ACC_Cash,1.0,0.8707
25,2020-W26,8,ACC_Rent_Exp,2,ACC_Cash,1.0,0.612
26,2020-W27,8,ACC_Rent_Exp,2,ACC_Cash,1.0,0.1185
27,2020-W28,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.1479
28,2020-W29,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.3085
29,2020-W30,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.4474
30,2020-W31,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.5777
31,2020-W32,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.6796
32,2020-W33,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.6307
33,2020-W34,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.1292
34,2020-W35,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-0.5184
35,2020-W36,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-1.0748
36,2020-W37,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-1.3859
37,2020-W38,8,ACC_Rent_Exp,2,ACC_Cash,1.0,-1.5133
38,2020-W39,8,ACC_Rent_Exp,2,ACC_Cash,1.0,0.4163
39,2020-W40,8,ACC_Rent_Exp,2,ACC_Cash,1.0,0.7369
40,2020-W41,8,ACC_Rent_Exp,2,ACC_Cash,1.0,0.622
12,2020-W13,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.051
13,2020-W14,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.0176
14,2020-W15,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.0501
15,2020-W16,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.2028
16,2020-W17,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.4442
17,2020-W18,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.7086
18,2020-W19,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.925
19,2020-W20,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.5953
20,2020-W21,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.9902
21,2020-W22,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.3284
22,2020-W23,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.1857
23,2020-W24,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.3405
24,2020-W25,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.2263
25,2020-W26,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.1044
26,2020-W27,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.3851
27,2020-W28,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.4701
28,2020-W29,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.4308
29,2020-W30,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.3396
30,2020-W31,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.2465
31,2020-W32,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.2043
32,2020-W33,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.3514
33,2020-W34,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.729
34,2020-W35,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.557
35,2020-W36,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.7298
36,2020-W37,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.8469
37,2020-W38,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,-0.8919
38,2020-W39,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,1.019
39,2020-W40,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,1.1314
40,2020-W41,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.0,0.373
12,2020-W13,8,ACC_Rent_Exp,4,ACC_COGS,1.0,0.7768
13,2020-W14,8,ACC_Rent_Exp,4,ACC_COGS,1.0,0.9076
14,2020-W15,8,ACC_Rent_Exp,4,ACC_COGS,1.0,0.9713
15,2020-W16,8,ACC_Rent_Exp,4,ACC_COGS,1.0,0.9026
16,2020-W17,8,ACC_Rent_Exp,4,ACC_COGS,1.0,0.6226
17,2020-W18,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.0967
18,2020-W19,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.8564
19,2020-W20,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.6525
20,2020-W21,8,ACC_Rent_Exp,4,ACC_COGS,1.0,1.009
21,2020-W22,8,ACC_Rent_Exp,4,ACC_COGS,1.0,0.1854
22,2020-W23,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.7576
23,2020-W24,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-1.0107
24,2020-W25,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.9388
25,2020-W26,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.6445
26,2020-W27,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.3995
27,2020-W28,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.3522
28,2020-W29,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.4382
29,2020-W30,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.5977
30,2020-W31,8,ACC_Rent_Exp,4,ACC_COGS,1.0,-0.792
