t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,1,01_Parietal_Lobe,0.000258202127,1.0
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-8.6968614e-05,0.3976
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-7.3234099e-05,0.3211
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,-9.1515798e-05,0.3838
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-1.67876e-07,0.0049
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-8.6820887e-05,0.3969
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000185291037,1.0
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-4.6329674e-05,0.2398
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-5.2008036e-05,0.2575
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-2.253007e-06,0.0632
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-7.3438014e-05,0.322
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-4.6672143e-05,0.2416
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.00020146054,1.0
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-7.912536e-05,0.3757
59,2024-01-01 10:09:50,4,04_Visual_Cortex,0,00_Motor_Cortex,2.533197e-06,-0.0679
59,2024-01-01 10:09:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,-9.1575086e-05,0.3841
59,2024-01-01 10:09:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-5.2206218e-05,0.2585
59,2024-01-01 10:09:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-7.8976154e-05,0.375
59,2024-01-01 10:09:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000220164657,1.0
