Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_002173,2020-08-18,Accounts_Receivable,DPT_Admin,0.0,874.34,AR_Collection_CR
E_002173,2020-08-18,Cash,DPT_Admin,874.34,0.0,AR_Collection_DR
E_002174,2020-08-18,Accounts_Receivable,DPT_Admin,0.0,626.09,AR_Collection_CR
E_002174,2020-08-18,Cash,DPT_Admin,626.09,0.0,AR_Collection_DR
E_002175,2020-08-18,Accounts_Receivable,DPT_Admin,0.0,874.92,AR_Collection_CR
E_002175,2020-08-18,Cash,DPT_Admin,874.92,0.0,AR_Collection_DR
E_002176,2020-08-18,Sales_Revenue,DPT_Sales,0.0,1139.19,Sales_Record_CR
E_002176,2020-08-18,Accounts_Receivable,DPT_Admin,1139.19,0.0,Sales_Record_DR
E_002177,2020-08-18,Inventory,DPT_Ops,0.0,543.39,COGS_Record_CR
E_002177,2020-08-18,COGS,DPT_Ops,543.39,0.0,COGS_Record_DR
E_002178,2020-08-18,Sales_Revenue,DPT_Sales,0.0,1038.51,Sales_Record_CR
E_002178,2020-08-18,Accounts_Receivable,DPT_Admin,1038.51,0.0,Sales_Record_DR
E_002179,2020-08-18,Inventory,DPT_Ops,0.0,430.4,COGS_Record_CR
E_002179,2020-08-18,COGS,DPT_Ops,430.4,0.0,COGS_Record_DR
E_002180,2020-08-18,Sales_Revenue,DPT_Sales,0.0,425.84,Sales_Record_CR
E_002180,2020-08-18,Accounts_Receivable,DPT_Admin,425.84,0.0,Sales_Record_DR
E_002181,2020-08-18,Inventory,DPT_Ops,0.0,294.14,COGS_Record_CR
E_002181,2020-08-18,COGS,DPT_Ops,294.14,0.0,COGS_Record_DR
E_002182,2020-08-18,Sales_Revenue,DPT_Sales,0.0,1444.08,Sales_Record_CR
E_002182,2020-08-18,Accounts_Receivable,DPT_Admin,1444.08,0.0,Sales_Record_DR
E_002183,2020-08-18,Inventory,DPT_Ops,0.0,959.64,COGS_Record_CR
E_002183,2020-08-18,COGS,DPT_Ops,959.64,0.0,COGS_Record_DR
E_002184,2020-08-18,Cash,DPT_Admin,0.0,591.0,Travel_Reimburse_CR
E_002184,2020-08-18,Travel_Exp,DPT_Sales,591.0,0.0,Travel_Reimburse_DR
E_002185,2020-08-19,Accounts_Receivable,DPT_Admin,0.0,1107.83,AR_Collection_CR
E_002185,2020-08-19,Cash,DPT_Admin,1107.83,0.0,AR_Collection_DR
E_002186,2020-08-19,Accounts_Receivable,DPT_Admin,0.0,1030.48,AR_Collection_CR
E_002186,2020-08-19,Cash,DPT_Admin,1030.48,0.0,AR_Collection_DR
E_002187,2020-08-19,Sales_Revenue,DPT_Sales,0.0,622.9,Sales_Record_CR
E_002187,2020-08-19,Accounts_Receivable,DPT_Admin,622.9,0.0,Sales_Record_DR
E_002188,2020-08-19,Inventory,DPT_Ops,0.0,279.56,COGS_Record_CR
E_002188,2020-08-19,COGS,DPT_Ops,279.56,0.0,COGS_Record_DR
E_002189,2020-08-19,Sales_Revenue,DPT_Sales,0.0,937.23,Sales_Record_CR
E_002189,2020-08-19,Accounts_Receivable,DPT_Admin,937.23,0.0,Sales_Record_DR
E_002190,2020-08-19,Inventory,DPT_Ops,0.0,384.29,COGS_Record_CR
E_002190,2020-08-19,COGS,DPT_Ops,384.29,0.0,COGS_Record_DR
E_002191,2020-08-19,Sales_Revenue,DPT_Sales,0.0,974.79,Sales_Record_CR
E_002191,2020-08-19,Accounts_Receivable,DPT_Admin,974.79,0.0,Sales_Record_DR
E_002192,2020-08-19,Inventory,DPT_Ops,0.0,668.22,COGS_Record_CR
E_002192,2020-08-19,COGS,DPT_Ops,668.22,0.0,COGS_Record_DR
E_002193,2020-08-19,Sales_Revenue,DPT_Sales,0.0,887.92,Sales_Record_CR
E_002193,2020-08-19,Accounts_Receivable,DPT_Admin,887.92,0.0,Sales_Record_DR
E_002194,2020-08-19,Inventory,DPT_Ops,0.0,591.69,COGS_Record_CR
E_002194,2020-08-19,COGS,DPT_Ops,591.69,0.0,COGS_Record_DR
E_002195,2020-08-19,Sales_Revenue,DPT_Sales,0.0,641.94,Sales_Record_CR
E_002195,2020-08-19,Accounts_Receivable,DPT_Admin,641.94,0.0,Sales_Record_DR
E_002196,2020-08-19,Inventory,DPT_Ops,0.0,362.13,COGS_Record_CR
E_002196,2020-08-19,COGS,DPT_Ops,362.13,0.0,COGS_Record_DR
E_002197,2020-08-19,Accounts_Payable,DPT_Admin,0.0,10992.56,Inventory_Purchase_CR
E_002197,2020-08-19,Inventory,DPT_Ops,10992.56,0.0,Inventory_Purchase_DR
E_002198,2020-08-20,Accounts_Receivable,DPT_Admin,0.0,961.3,AR_Collection_CR
E_002198,2020-08-20,Cash,DPT_Admin,961.3,0.0,AR_Collection_DR
E_002199,2020-08-20,Accounts_Receivable,DPT_Admin,0.0,869.3,AR_Collection_CR
E_002199,2020-08-20,Cash,DPT_Admin,869.3,0.0,AR_Collection_DR
E_002200,2020-08-20,Accounts_Receivable,DPT_Admin,0.0,480.06,AR_Collection_CR
E_002200,2020-08-20,Cash,DPT_Admin,480.06,0.0,AR_Collection_DR
E_002201,2020-08-20,Accounts_Receivable,DPT_Admin,0.0,649.02,AR_Collection_CR
E_002201,2020-08-20,Cash,DPT_Admin,649.02,0.0,AR_Collection_DR
E_002202,2020-08-20,Accounts_Receivable,DPT_Admin,0.0,573.45,AR_Collection_CR
E_002202,2020-08-20,Cash,DPT_Admin,573.45,0.0,AR_Collection_DR
E_002203,2020-08-20,Sales_Revenue,DPT_Sales,0.0,1278.83,Sales_Record_CR
E_002203,2020-08-20,Accounts_Receivable,DPT_Admin,1278.83,0.0,Sales_Record_DR
E_002204,2020-08-20,Inventory,DPT_Ops,0.0,550.38,COGS_Record_CR
E_002204,2020-08-20,COGS,DPT_Ops,550.38,0.0,COGS_Record_DR
E_002205,2020-08-20,Sales_Revenue,DPT_Sales,0.0,994.31,Sales_Record_CR
E_002205,2020-08-20,Accounts_Receivable,DPT_Admin,994.31,0.0,Sales_Record_DR
E_002206,2020-08-20,Inventory,DPT_Ops,0.0,519.81,COGS_Record_CR
E_002206,2020-08-20,COGS,DPT_Ops,519.81,0.0,COGS_Record_DR
E_002207,2020-08-20,Sales_Revenue,DPT_Sales,0.0,689.78,Sales_Record_CR
E_002207,2020-08-20,Accounts_Receivable,DPT_Admin,689.78,0.0,Sales_Record_DR
E_002208,2020-08-20,Inventory,DPT_Ops,0.0,426.97,COGS_Record_CR
E_002208,2020-08-20,COGS,DPT_Ops,426.97,0.0,COGS_Record_DR
E_002209,2020-08-20,Sales_Revenue,DPT_Sales,0.0,1089.3,Sales_Record_CR
E_002209,2020-08-20,Accounts_Receivable,DPT_Admin,1089.3,0.0,Sales_Record_DR
E_002210,2020-08-20,Inventory,DPT_Ops,0.0,532.91,COGS_Record_CR
E_002210,2020-08-20,COGS,DPT_Ops,532.91,0.0,COGS_Record_DR
E_002211,2020-08-21,Accounts_Receivable,DPT_Admin,0.0,603.86,AR_Collection_CR
E_002211,2020-08-21,Cash,DPT_Admin,603.86,0.0,AR_Collection_DR
E_002212,2020-08-21,Accounts_Receivable,DPT_Admin,0.0,468.94,AR_Collection_CR
E_002212,2020-08-21,Cash,DPT_Admin,468.94,0.0,AR_Collection_DR
E_002213,2020-08-21,Cash,DPT_Admin,0.0,12304.38,AP_Payment_CR
E_002213,2020-08-21,Accounts_Payable,DPT_Admin,12304.38,0.0,AP_Payment_DR
E_002214,2020-08-21,Sales_Revenue,DPT_Sales,0.0,1266.63,Sales_Record_CR
E_002214,2020-08-21,Accounts_Receivable,DPT_Admin,1266.63,0.0,Sales_Record_DR
E_002215,2020-08-21,Inventory,DPT_Ops,0.0,669.14,COGS_Record_CR
E_002215,2020-08-21,COGS,DPT_Ops,669.14,0.0,COGS_Record_DR
E_002216,2020-08-21,Sales_Revenue,DPT_Sales,0.0,398.91,Sales_Record_CR
E_002216,2020-08-21,Accounts_Receivable,DPT_Admin,398.91,0.0,Sales_Record_DR
E_002217,2020-08-21,Inventory,DPT_Ops,0.0,234.37,COGS_Record_CR
E_002217,2020-08-21,COGS,DPT_Ops,234.37,0.0,COGS_Record_DR
E_002218,2020-08-21,Sales_Revenue,DPT_Sales,0.0,692.03,Sales_Record_CR
E_002218,2020-08-21,Accounts_Receivable,DPT_Admin,692.03,0.0,Sales_Record_DR
E_002219,2020-08-21,Inventory,DPT_Ops,0.0,282.16,COGS_Record_CR
E_002219,2020-08-21,COGS,DPT_Ops,282.16,0.0,COGS_Record_DR
E_002220,2020-08-22,Accounts_Receivable,DPT_Admin,0.0,603.55,AR_Collection_CR
E_002220,2020-08-22,Cash,DPT_Admin,603.55,0.0,AR_Collection_DR
E_002221,2020-08-22,Sales_Revenue,DPT_Sales,0.0,476.63,Sales_Record_CR
E_002221,2020-08-22,Accounts_Receivable,DPT_Admin,476.63,0.0,Sales_Record_DR
E_002222,2020-08-22,Inventory,DPT_Ops,0.0,302.88,COGS_Record_CR
E_002222,2020-08-22,COGS,DPT_Ops,302.88,0.0,COGS_Record_DR
E_002223,2020-08-22,Sales_Revenue,DPT_Sales,0.0,1272.76,Sales_Record_CR
E_002223,2020-08-22,Accounts_Receivable,DPT_Admin,1272.76,0.0,Sales_Record_DR
E_002224,2020-08-22,Inventory,DPT_Ops,0.0,761.51,COGS_Record_CR
E_002224,2020-08-22,COGS,DPT_Ops,761.51,0.0,COGS_Record_DR
E_002225,2020-08-22,Sales_Revenue,DPT_Sales,0.0,663.5,Sales_Record_CR
E_002225,2020-08-22,Accounts_Receivable,DPT_Admin,663.5,0.0,Sales_Record_DR
E_002226,2020-08-22,Inventory,DPT_Ops,0.0,342.54,COGS_Record_CR
E_002226,2020-08-22,COGS,DPT_Ops,342.54,0.0,COGS_Record_DR
E_002227,2020-08-22,Sales_Revenue,DPT_Sales,0.0,918.93,Sales_Record_CR
E_002227,2020-08-22,Accounts_Receivable,DPT_Admin,918.93,0.0,Sales_Record_DR
E_002228,2020-08-22,Inventory,DPT_Ops,0.0,469.41,COGS_Record_CR
E_002228,2020-08-22,COGS,DPT_Ops,469.41,0.0,COGS_Record_DR
E_002229,2020-08-23,Accounts_Receivable,DPT_Admin,0.0,626.41,AR_Collection_CR
E_002229,2020-08-23,Cash,DPT_Admin,626.41,0.0,AR_Collection_DR
E_002230,2020-08-23,Accounts_Receivable,DPT_Admin,0.0,794.76,AR_Collection_CR
E_002230,2020-08-23,Cash,DPT_Admin,794.76,0.0,AR_Collection_DR
E_002231,2020-08-23,Sales_Revenue,DPT_Sales,0.0,968.19,Sales_Record_CR
E_002231,2020-08-23,Accounts_Receivable,DPT_Admin,968.19,0.0,Sales_Record_DR
E_002232,2020-08-23,Inventory,DPT_Ops,0.0,431.17,COGS_Record_CR
E_002232,2020-08-23,COGS,DPT_Ops,431.17,0.0,COGS_Record_DR
E_002233,2020-08-23,Sales_Revenue,DPT_Sales,0.0,824.96,Sales_Record_CR
E_002233,2020-08-23,Accounts_Receivable,DPT_Admin,824.96,0.0,Sales_Record_DR
E_002234,2020-08-23,Inventory,DPT_Ops,0.0,351.2,COGS_Record_CR
E_002234,2020-08-23,COGS,DPT_Ops,351.2,0.0,COGS_Record_DR
E_002235,2020-08-23,Sales_Revenue,DPT_Sales,0.0,478.86,Sales_Record_CR
E_002235,2020-08-23,Accounts_Receivable,DPT_Admin,478.86,0.0,Sales_Record_DR
E_002236,2020-08-23,Inventory,DPT_Ops,0.0,251.02,COGS_Record_CR
E_002236,2020-08-23,COGS,DPT_Ops,251.02,0.0,COGS_Record_DR
E_002237,2020-08-23,Sales_Revenue,DPT_Sales,0.0,1191.68,Sales_Record_CR
E_002237,2020-08-23,Accounts_Receivable,DPT_Admin,1191.68,0.0,Sales_Record_DR
E_002238,2020-08-23,Inventory,DPT_Ops,0.0,674.59,COGS_Record_CR
E_002238,2020-08-23,COGS,DPT_Ops,674.59,0.0,COGS_Record_DR
E_002239,2020-08-24,Accounts_Receivable,DPT_Admin,0.0,524.95,AR_Collection_CR
E_002239,2020-08-24,Cash,DPT_Admin,524.95,0.0,AR_Collection_DR
E_002240,2020-08-24,Accounts_Receivable,DPT_Admin,0.0,553.99,AR_Collection_CR
E_002240,2020-08-24,Cash,DPT_Admin,553.99,0.0,AR_Collection_DR
E_002241,2020-08-24,Sales_Revenue,DPT_Sales,0.0,429.22,Sales_Record_CR
E_002241,2020-08-24,Accounts_Receivable,DPT_Admin,429.22,0.0,Sales_Record_DR
E_002242,2020-08-24,Inventory,DPT_Ops,0.0,245.44,COGS_Record_CR
E_002242,2020-08-24,COGS,DPT_Ops,245.44,0.0,COGS_Record_DR
E_002243,2020-08-24,Sales_Revenue,DPT_Sales,0.0,674.09,Sales_Record_CR
E_002243,2020-08-24,Accounts_Receivable,DPT_Admin,674.09,0.0,Sales_Record_DR
E_002244,2020-08-24,Inventory,DPT_Ops,0.0,285.6,COGS_Record_CR
E_002244,2020-08-24,COGS,DPT_Ops,285.6,0.0,COGS_Record_DR
E_002245,2020-08-24,Sales_Revenue,DPT_Sales,0.0,1458.14,Sales_Record_CR
E_002245,2020-08-24,Accounts_Receivable,DPT_Admin,1458.14,0.0,Sales_Record_DR
E_002246,2020-08-24,Inventory,DPT_Ops,0.0,598.45,COGS_Record_CR
E_002246,2020-08-24,COGS,DPT_Ops,598.45,0.0,COGS_Record_DR
E_002247,2020-08-24,Sales_Revenue,DPT_Sales,0.0,1124.06,Sales_Record_CR
E_002247,2020-08-24,Accounts_Receivable,DPT_Admin,1124.06,0.0,Sales_Record_DR
E_002248,2020-08-24,Inventory,DPT_Ops,0.0,719.55,COGS_Record_CR
E_002248,2020-08-24,COGS,DPT_Ops,719.55,0.0,COGS_Record_DR
E_002249,2020-08-24,Cash,DPT_Admin,0.0,1140.63,Travel_Reimburse_CR
E_002249,2020-08-24,Travel_Exp,DPT_Sales,1140.63,0.0,Travel_Reimburse_DR
E_002250,2020-08-25,Accounts_Receivable,DPT_Admin,0.0,1620.49,AR_Collection_CR
E_002250,2020-08-25,Cash,DPT_Admin,1620.49,0.0,AR_Collection_DR
E_002251,2020-08-25,Accounts_Receivable,DPT_Admin,0.0,883.92,AR_Collection_CR
E_002251,2020-08-25,Cash,DPT_Admin,883.92,0.0,AR_Collection_DR
E_002252,2020-08-25,Sales_Revenue,DPT_Sales,0.0,695.69,Sales_Record_CR
E_002252,2020-08-25,Accounts_Receivable,DPT_Admin,695.69,0.0,Sales_Record_DR
E_002253,2020-08-25,Inventory,DPT_Ops,0.0,322.5,COGS_Record_CR
E_002253,2020-08-25,COGS,DPT_Ops,322.5,0.0,COGS_Record_DR
E_002254,2020-08-25,Sales_Revenue,DPT_Sales,0.0,703.42,Sales_Record_CR
E_002254,2020-08-25,Accounts_Receivable,DPT_Admin,703.42,0.0,Sales_Record_DR
E_002255,2020-08-25,Inventory,DPT_Ops,0.0,370.71,COGS_Record_CR
E_002255,2020-08-25,COGS,DPT_Ops,370.71,0.0,COGS_Record_DR
E_002256,2020-08-25,Sales_Revenue,DPT_Sales,0.0,1835.94,Sales_Record_CR
E_002256,2020-08-25,Accounts_Receivable,DPT_Admin,1835.94,0.0,Sales_Record_DR
E_002257,2020-08-25,Inventory,DPT_Ops,0.0,1283.65,COGS_Record_CR
E_002257,2020-08-25,COGS,DPT_Ops,1283.65,0.0,COGS_Record_DR
E_002258,2020-08-25,Sales_Revenue,DPT_Sales,0.0,932.05,Sales_Record_CR
E_002258,2020-08-25,Accounts_Receivable,DPT_Admin,932.05,0.0,Sales_Record_DR
E_002259,2020-08-25,Inventory,DPT_Ops,0.0,539.2,COGS_Record_CR
E_002259,2020-08-25,COGS,DPT_Ops,539.2,0.0,COGS_Record_DR
E_002260,2020-08-25,Cash,DPT_Admin,0.0,8430.04,Payroll_Ops_CR
E_002260,2020-08-25,Payroll_Exp,DPT_Ops,8430.04,0.0,Payroll_Ops_DR
E_002261,2020-08-25,Cash,DPT_Admin,0.0,7236.34,Payroll_Sales_CR
E_002261,2020-08-25,Payroll_Exp,DPT_Sales,7236.34,0.0,Payroll_Sales_DR
E_002262,2020-08-25,Cash,DPT_Admin,0.0,4191.03,Payroll_Admin_CR
E_002262,2020-08-25,Payroll_Exp,DPT_Admin,4191.03,0.0,Payroll_Admin_DR
E_002263,2020-08-25,Cash,DPT_Admin,0.0,4689.15,Monthly_Rent_CR
E_002263,2020-08-25,Rent_Exp,DPT_Admin,4689.15,0.0,Monthly_Rent_DR
E_002264,2020-08-26,Accounts_Receivable,DPT_Admin,0.0,470.59,AR_Collection_CR
E_002264,2020-08-26,Cash,DPT_Admin,470.59,0.0,AR_Collection_DR
E_002265,2020-08-26,Accounts_Receivable,DPT_Admin,0.0,1065.98,AR_Collection_CR
E_002265,2020-08-26,Cash,DPT_Admin,1065.98,0.0,AR_Collection_DR
E_002266,2020-08-26,Accounts_Receivable,DPT_Admin,0.0,650.79,AR_Collection_CR
E_002266,2020-08-26,Cash,DPT_Admin,650.79,0.0,AR_Collection_DR
E_002267,2020-08-26,Accounts_Receivable,DPT_Admin,0.0,581.32,AR_Collection_CR
E_002267,2020-08-26,Cash,DPT_Admin,581.32,0.0,AR_Collection_DR
E_002268,2020-08-26,Accounts_Receivable,DPT_Admin,0.0,597.19,AR_Collection_CR
E_002268,2020-08-26,Cash,DPT_Admin,597.19,0.0,AR_Collection_DR
E_002269,2020-08-26,Sales_Revenue,DPT_Sales,0.0,777.41,Sales_Record_CR
E_002269,2020-08-26,Accounts_Receivable,DPT_Admin,777.41,0.0,Sales_Record_DR
E_002270,2020-08-26,Inventory,DPT_Ops,0.0,514.68,COGS_Record_CR
E_002270,2020-08-26,COGS,DPT_Ops,514.68,0.0,COGS_Record_DR
E_002271,2020-08-26,Sales_Revenue,DPT_Sales,0.0,788.18,Sales_Record_CR
E_002271,2020-08-26,Accounts_Receivable,DPT_Admin,788.18,0.0,Sales_Record_DR
E_002272,2020-08-26,Inventory,DPT_Ops,0.0,454.21,COGS_Record_CR
E_002272,2020-08-26,COGS,DPT_Ops,454.21,0.0,COGS_Record_DR
E_002273,2020-08-26,Sales_Revenue,DPT_Sales,0.0,1070.27,Sales_Record_CR
E_002273,2020-08-26,Accounts_Receivable,DPT_Admin,1070.27,0.0,Sales_Record_DR
E_002274,2020-08-26,Inventory,DPT_Ops,0.0,561.18,COGS_Record_CR
E_002274,2020-08-26,COGS,DPT_Ops,561.18,0.0,COGS_Record_DR
E_002275,2020-08-26,Sales_Revenue,DPT_Sales,0.0,816.8,Sales_Record_CR
E_002275,2020-08-26,Accounts_Receivable,DPT_Admin,816.8,0.0,Sales_Record_DR
E_002276,2020-08-26,Inventory,DPT_Ops,0.0,469.5,COGS_Record_CR
E_002276,2020-08-26,COGS,DPT_Ops,469.5,0.0,COGS_Record_DR
E_002277,2020-08-26,Accounts_Payable,DPT_Admin,0.0,13098.96,Inventory_Purchase_CR
E_002277,2020-08-26,Inventory,DPT_Ops,13098.96,0.0,Inventory_Purchase_DR
E_002278,2020-08-26,Cash,DPT_Admin,0.0,364.73,Travel_Reimburse_CR
E_002278,2020-08-26,Travel_Exp,DPT_Sales,364.73,0.0,Travel_Reimburse_DR
E_002279,2020-08-27,Accounts_Receivable,DPT_Admin,0.0,809.58,AR_Collection_CR
E_002279,2020-08-27,Cash,DPT_Admin,809.58,0.0,AR_Collection_DR
E_002280,2020-08-27,Accounts_Receivable,DPT_Admin,0.0,650.47,AR_Collection_CR
E_002280,2020-08-27,Cash,DPT_Admin,650.47,0.0,AR_Collection_DR
E_002281,2020-08-27,Accounts_Receivable,DPT_Admin,0.0,1334.07,AR_Collection_CR
E_002281,2020-08-27,Cash,DPT_Admin,1334.07,0.0,AR_Collection_DR
E_002282,2020-08-27,Accounts_Receivable,DPT_Admin,0.0,435.0,AR_Collection_CR
E_002282,2020-08-27,Cash,DPT_Admin,435.0,0.0,AR_Collection_DR
E_002283,2020-08-27,Sales_Revenue,DPT_Sales,0.0,825.56,Sales_Record_CR
E_002283,2020-08-27,Accounts_Receivable,DPT_Admin,825.56,0.0,Sales_Record_DR
E_002284,2020-08-27,Inventory,DPT_Ops,0.0,481.05,COGS_Record_CR
E_002284,2020-08-27,COGS,DPT_Ops,481.05,0.0,COGS_Record_DR
E_002285,2020-08-27,Sales_Revenue,DPT_Sales,0.0,359.72,Sales_Record_CR
E_002285,2020-08-27,Accounts_Receivable,DPT_Admin,359.72,0.0,Sales_Record_DR
E_002286,2020-08-27,Inventory,DPT_Ops,0.0,187.38,COGS_Record_CR
E_002286,2020-08-27,COGS,DPT_Ops,187.38,0.0,COGS_Record_DR
E_002287,2020-08-27,Sales_Revenue,DPT_Sales,0.0,1154.18,Sales_Record_CR
E_002287,2020-08-27,Accounts_Receivable,DPT_Admin,1154.18,0.0,Sales_Record_DR
E_002288,2020-08-27,Inventory,DPT_Ops,0.0,701.85,COGS_Record_CR
E_002288,2020-08-27,COGS,DPT_Ops,701.85,0.0,COGS_Record_DR
E_002289,2020-08-27,Sales_Revenue,DPT_Sales,0.0,918.93,Sales_Record_CR
E_002289,2020-08-27,Accounts_Receivable,DPT_Admin,918.93,0.0,Sales_Record_DR
E_002290,2020-08-27,Inventory,DPT_Ops,0.0,609.88,COGS_Record_CR
E_002290,2020-08-27,COGS,DPT_Ops,609.88,0.0,COGS_Record_DR
E_002291,2020-08-28,Accounts_Receivable,DPT_Admin,0.0,643.32,AR_Collection_CR
E_002291,2020-08-28,Cash,DPT_Admin,643.32,0.0,AR_Collection_DR
E_002292,2020-08-28,Accounts_Receivable,DPT_Admin,0.0,598.1,AR_Collection_CR
E_002292,2020-08-28,Cash,DPT_Admin,598.1,0.0,AR_Collection_DR
E_002293,2020-08-28,Accounts_Receivable,DPT_Admin,0.0,1246.5,AR_Collection_CR
E_002293,2020-08-28,Cash,DPT_Admin,1246.5,0.0,AR_Collection_DR
E_002294,2020-08-28,Sales_Revenue,DPT_Sales,0.0,251.16,Sales_Record_CR
E_002294,2020-08-28,Accounts_Receivable,DPT_Admin,251.16,0.0,Sales_Record_DR
E_002295,2020-08-28,Inventory,DPT_Ops,0.0,123.3,COGS_Record_CR
E_002295,2020-08-28,COGS,DPT_Ops,123.3,0.0,COGS_Record_DR
E_002296,2020-08-28,Sales_Revenue,DPT_Sales,0.0,1844.5,Sales_Record_CR
E_002296,2020-08-28,Accounts_Receivable,DPT_Admin,1844.5,0.0,Sales_Record_DR
E_002297,2020-08-28,Inventory,DPT_Ops,0.0,1212.7,COGS_Record_CR
E_002297,2020-08-28,COGS,DPT_Ops,1212.7,0.0,COGS_Record_DR
E_002298,2020-08-28,Sales_Revenue,DPT_Sales,0.0,756.56,Sales_Record_CR
E_002298,2020-08-28,Accounts_Receivable,DPT_Admin,756.56,0.0,Sales_Record_DR
E_002299,2020-08-28,Inventory,DPT_Ops,0.0,499.83,COGS_Record_CR
E_002299,2020-08-28,COGS,DPT_Ops,499.83,0.0,COGS_Record_DR
E_002300,2020-08-28,Sales_Revenue,DPT_Sales,0.0,1246.24,Sales_Record_CR
E_002300,2020-08-28,Accounts_Receivable,DPT_Admin,1246.24,0.0,Sales_Record_DR
E_002301,2020-08-28,Inventory,DPT_Ops,0.0,776.55,COGS_Record_CR
E_002301,2020-08-28,COGS,DPT_Ops,776.55,0.0,COGS_Record_DR
E_002302,2020-08-28,Sales_Revenue,DPT_Sales,0.0,527.76,Sales_Record_CR
E_002302,2020-08-28,Accounts_Receivable,DPT_Admin,527.76,0.0,Sales_Record_DR
E_002303,2020-08-28,Inventory,DPT_Ops,0.0,253.76,COGS_Record_CR
E_002303,2020-08-28,COGS,DPT_Ops,253.76,0.0,COGS_Record_DR
E_002304,2020-08-28,Cash,DPT_Admin,0.0,546.81,Travel_Reimburse_CR
E_002304,2020-08-28,Travel_Exp,DPT_Sales,546.81,0.0,Travel_Reimburse_DR
E_002305,2020-08-29,Accounts_Receivable,DPT_Admin,0.0,547.22,AR_Collection_CR
E_002305,2020-08-29,Cash,DPT_Admin,547.22,0.0,AR_Collection_DR
E_002306,2020-08-29,Accounts_Receivable,DPT_Admin,0.0,1050.7,AR_Collection_CR
E_002306,2020-08-29,Cash,DPT_Admin,1050.7,0.0,AR_Collection_DR
E_002307,2020-08-29,Accounts_Receivable,DPT_Admin,0.0,1427.1,AR_Collection_CR
E_002307,2020-08-29,Cash,DPT_Admin,1427.1,0.0,AR_Collection_DR
E_002308,2020-08-29,Accounts_Receivable,DPT_Admin,0.0,510.57,AR_Collection_CR
E_002308,2020-08-29,Cash,DPT_Admin,510.57,0.0,AR_Collection_DR
E_002309,2020-08-29,Accounts_Receivable,DPT_Admin,0.0,623.5,AR_Collection_CR
E_002309,2020-08-29,Cash,DPT_Admin,623.5,0.0,AR_Collection_DR
E_002310,2020-08-29,Accounts_Receivable,DPT_Admin,0.0,966.01,AR_Collection_CR
E_002310,2020-08-29,Cash,DPT_Admin,966.01,0.0,AR_Collection_DR
E_002311,2020-08-29,Cash,DPT_Admin,0.0,11749.32,AP_Payment_CR
E_002311,2020-08-29,Accounts_Payable,DPT_Admin,11749.32,0.0,AP_Payment_DR
E_002312,2020-08-29,Accounts_Receivable,DPT_Admin,0.0,530.6,AR_Collection_CR
E_002312,2020-08-29,Cash,DPT_Admin,530.6,0.0,AR_Collection_DR
E_002313,2020-08-29,Sales_Revenue,DPT_Sales,0.0,524.92,Sales_Record_CR
E_002313,2020-08-29,Accounts_Receivable,DPT_Admin,524.92,0.0,Sales_Record_DR
E_002314,2020-08-29,Inventory,DPT_Ops,0.0,321.71,COGS_Record_CR
E_002314,2020-08-29,COGS,DPT_Ops,321.71,0.0,COGS_Record_DR
E_002315,2020-08-29,Sales_Revenue,DPT_Sales,0.0,623.35,Sales_Record_CR
E_002315,2020-08-29,Accounts_Receivable,DPT_Admin,623.35,0.0,Sales_Record_DR
E_002316,2020-08-29,Inventory,DPT_Ops,0.0,408.53,COGS_Record_CR
E_002316,2020-08-29,COGS,DPT_Ops,408.53,0.0,COGS_Record_DR
E_002317,2020-08-29,Sales_Revenue,DPT_Sales,0.0,1720.25,Sales_Record_CR
E_002317,2020-08-29,Accounts_Receivable,DPT_Admin,1720.25,0.0,Sales_Record_DR
E_002318,2020-08-29,Inventory,DPT_Ops,0.0,777.76,COGS_Record_CR
E_002318,2020-08-29,COGS,DPT_Ops,777.76,0.0,COGS_Record_DR
E_002319,2020-08-29,Sales_Revenue,DPT_Sales,0.0,741.25,Sales_Record_CR
E_002319,2020-08-29,Accounts_Receivable,DPT_Admin,741.25,0.0,Sales_Record_DR
E_002320,2020-08-29,Inventory,DPT_Ops,0.0,482.62,COGS_Record_CR
E_002320,2020-08-29,COGS,DPT_Ops,482.62,0.0,COGS_Record_DR
E_002321,2020-08-29,Sales_Revenue,DPT_Sales,0.0,872.69,Sales_Record_CR
E_002321,2020-08-29,Accounts_Receivable,DPT_Admin,872.69,0.0,Sales_Record_DR
E_002322,2020-08-29,Inventory,DPT_Ops,0.0,362.31,COGS_Record_CR
E_002322,2020-08-29,COGS,DPT_Ops,362.31,0.0,COGS_Record_DR
E_002323,2020-08-29,Cash,DPT_Admin,0.0,993.5,Travel_Reimburse_CR
E_002323,2020-08-29,Travel_Exp,DPT_Sales,993.5,0.0,Travel_Reimburse_DR
E_002324,2020-08-30,Accounts_Receivable,DPT_Admin,0.0,335.85,AR_Collection_CR
E_002324,2020-08-30,Cash,DPT_Admin,335.85,0.0,AR_Collection_DR
E_002325,2020-08-30,Accounts_Receivable,DPT_Admin,0.0,1046.82,AR_Collection_CR
E_002325,2020-08-30,Cash,DPT_Admin,1046.82,0.0,AR_Collection_DR
E_002326,2020-08-30,Accounts_Receivable,DPT_Admin,0.0,1557.44,AR_Collection_CR
