t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
27,2020-W28,8,USR_009,0,STK_001,1.0,-1.3816
28,2020-W29,8,USR_009,0,STK_001,1.0,-2.0453
29,2020-W30,8,USR_009,0,STK_001,1.0,-2.3348
30,2020-W31,8,USR_009,0,STK_001,1.0,-2.3883
31,2020-W32,8,USR_009,0,STK_001,1.0,-2.2709
32,2020-W33,8,USR_009,0,STK_001,1.0,-1.9433
33,2020-W34,8,USR_009,0,STK_001,1.0,-1.279
34,2020-W35,8,USR_009,0,STK_001,1.0,1.5015
35,2020-W36,8,USR_009,0,STK_001,1.0,2.5598
36,2020-W37,8,USR_009,0,STK_001,1.0,2.8625
37,2020-W38,8,USR_009,0,STK_001,1.0,3.0369
38,2020-W39,8,USR_009,0,STK_001,1.0,-3.1346
39,2020-W40,8,USR_009,0,STK_001,1.0,-3.0621
40,2020-W41,8,USR_009,0,STK_001,1.0,-3.0161
12,2020-W13,8,USR_009,1,USR_001,1.0,2.6564
13,2020-W14,8,USR_009,1,USR_001,1.0,2.5191
14,2020-W15,8,USR_009,1,USR_001,1.0,1.4775
15,2020-W16,8,USR_009,1,USR_001,1.0,0.2299
16,2020-W17,8,USR_009,1,USR_001,1.0,0.0227
17,2020-W18,8,USR_009,1,USR_001,1.0,-0.1268
18,2020-W19,8,USR_009,1,USR_001,1.0,-0.3693
19,2020-W20,8,USR_009,1,USR_001,1.0,-0.6961
20,2020-W21,8,USR_009,1,USR_001,1.0,-0.943
21,2020-W22,8,USR_009,1,USR_001,1.0,-1.0367
22,2020-W23,8,USR_009,1,USR_001,1.0,-1.0224
23,2020-W24,8,USR_009,1,USR_001,1.0,-0.9462
24,2020-W25,8,USR_009,1,USR_001,1.0,-0.834
25,2020-W26,8,USR_009,1,USR_001,1.0,-0.7028
26,2020-W27,8,USR_009,1,USR_001,1.0,-0.5672
27,2020-W28,8,USR_009,1,USR_001,1.0,-0.441
28,2020-W29,8,USR_009,1,USR_001,1.0,-0.3338
29,2020-W30,8,USR_009,1,USR_001,1.0,-0.2561
30,2020-W31,8,USR_009,1,USR_001,1.0,-0.2254
31,2020-W32,8,USR_009,1,USR_001,1.0,-0.3167
32,2020-W33,8,USR_009,1,USR_001,1.0,-1.5722
33,2020-W34,8,USR_009,1,USR_001,1.0,-2.6335
34,2020-W35,8,USR_009,1,USR_001,1.0,-0.6182
35,2020-W36,8,USR_009,1,USR_001,1.0,-0.0201
36,2020-W37,8,USR_009,1,USR_001,1.0,0.0115
37,2020-W38,8,USR_009,1,USR_001,1.0,0.0064
38,2020-W39,8,USR_009,1,USR_001,1.0,-0.0127
39,2020-W40,8,USR_009,1,USR_001,1.0,-0.0471
40,2020-W41,8,USR_009,1,USR_001,1.0,-0.1144
12,2020-W13,8,USR_009,2,USR_002,1.0,-0.2966
13,2020-W14,8,USR_009,2,USR_002,1.0,-0.2082
14,2020-W15,8,USR_009,2,USR_002,1.0,-0.1424
15,2020-W16,8,USR_009,2,USR_002,1.0,-0.1005
16,2020-W17,8,USR_009,2,USR_002,1.0,-0.099
17,2020-W18,8,USR_009,2,USR_002,1.0,-0.1869
18,2020-W19,8,USR_009,2,USR_002,1.0,-0.4407
19,2020-W20,8,USR_009,2,USR_002,1.0,-0.8761
20,2020-W21,8,USR_009,2,USR_002,1.0,-1.4117
21,2020-W22,8,USR_009,2,USR_002,1.0,-2.0862
22,2020-W23,8,USR_009,2,USR_002,1.0,-2.7175
23,2020-W24,8,USR_009,2,USR_002,1.0,-3.0395
24,2020-W25,8,USR_009,2,USR_002,1.0,3.1256
25,2020-W26,8,USR_009,2,USR_002,1.0,3.1048
26,2020-W27,8,USR_009,2,USR_002,1.0,3.1286
27,2020-W28,8,USR_009,2,USR_002,1.0,-3.1162
28,2020-W29,8,USR_009,2,USR_002,1.0,-3.0795
29,2020-W30,8,USR_009,2,USR_002,1.0,-3.0455
30,2020-W31,8,USR_009,2,USR_002,1.0,-3.0106
31,2020-W32,8,USR_009,2,USR_002,1.0,-2.9725
32,2020-W33,8,USR_009,2,USR_002,1.0,-2.9714
33,2020-W34,8,USR_009,2,USR_002,1.0,0.6747
34,2020-W35,8,USR_009,2,USR_002,1.0,2.7399
35,2020-W36,8,USR_009,2,USR_002,1.0,-2.8591
36,2020-W37,8,USR_009,2,USR_002,1.0,-2.7539
37,2020-W38,8,USR_009,2,USR_002,1.0,-2.6928
38,2020-W39,8,USR_009,2,USR_002,1.0,-2.6482
39,2020-W40,8,USR_009,2,USR_002,1.0,-2.6094
40,2020-W41,8,USR_009,2,USR_002,1.0,-2.5684
12,2020-W13,8,USR_009,3,USR_003,1.0,0.7505
13,2020-W14,8,USR_009,3,USR_003,1.0,0.696
14,2020-W15,8,USR_009,3,USR_003,1.0,0.6554
15,2020-W16,8,USR_009,3,USR_003,1.0,0.6114
16,2020-W17,8,USR_009,3,USR_003,1.0,0.5374
17,2020-W18,8,USR_009,3,USR_003,1.0,0.3913
18,2020-W19,8,USR_009,3,USR_003,1.0,0.1294
19,2020-W20,8,USR_009,3,USR_003,1.0,-0.2045
20,2020-W21,8,USR_009,3,USR_003,1.0,-0.4218
21,2020-W22,8,USR_009,3,USR_003,1.0,-0.4362
22,2020-W23,8,USR_009,3,USR_003,1.0,-0.3036
23,2020-W24,8,USR_009,3,USR_003,1.0,-0.1074
24,2020-W25,8,USR_009,3,USR_003,1.0,0.0919
25,2020-W26,8,USR_009,3,USR_003,1.0,0.2702
26,2020-W27,8,USR_009,3,USR_003,1.0,0.422
27,2020-W28,8,USR_009,3,USR_003,1.0,0.5458
28,2020-W29,8,USR_009,3,USR_003,1.0,0.6426
29,2020-W30,8,USR_009,3,USR_003,1.0,0.7184
30,2020-W31,8,USR_009,3,USR_003,1.0,0.7793
31,2020-W32,8,USR_009,3,USR_003,1.0,0.8223
32,2020-W33,8,USR_009,3,USR_003,1.0,0.8237
33,2020-W34,8,USR_009,3,USR_003,1.0,0.6949
34,2020-W35,8,USR_009,3,USR_003,1.0,1.9879
35,2020-W36,8,USR_009,3,USR_003,1.0,2.0573
36,2020-W37,8,USR_009,3,USR_003,1.0,2.1565
37,2020-W38,8,USR_009,3,USR_003,1.0,2.5814
38,2020-W39,8,USR_009,3,USR_003,1.0,-3.0347
39,2020-W40,8,USR_009,3,USR_003,1.0,-2.5666
40,2020-W41,8,USR_009,3,USR_003,1.0,-2.3382
12,2020-W13,8,USR_009,4,USR_004,1.0,1.6026
13,2020-W14,8,USR_009,4,USR_004,1.0,1.4812
14,2020-W15,8,USR_009,4,USR_004,1.0,1.4091
15,2020-W16,8,USR_009,4,USR_004,1.0,1.3817
16,2020-W17,8,USR_009,4,USR_004,1.0,1.4032
17,2020-W18,8,USR_009,4,USR_004,1.0,1.4856
18,2020-W19,8,USR_009,4,USR_004,1.0,1.6203
19,2020-W20,8,USR_009,4,USR_004,1.0,1.6993
20,2020-W21,8,USR_009,4,USR_004,1.0,1.702
21,2020-W22,8,USR_009,4,USR_004,1.0,1.7125
22,2020-W23,8,USR_009,4,USR_004,1.0,1.7501
23,2020-W24,8,USR_009,4,USR_004,1.0,1.8063
24,2020-W25,8,USR_009,4,USR_004,1.0,1.8781
25,2020-W26,8,USR_009,4,USR_004,1.0,1.9622
26,2020-W27,8,USR_009,4,USR_004,1.0,2.053
27,2020-W28,8,USR_009,4,USR_004,1.0,2.146
28,2020-W29,8,USR_009,4,USR_004,1.0,2.2475
29,2020-W30,8,USR_009,4,USR_004,1.0,2.4051
30,2020-W31,8,USR_009,4,USR_004,1.0,2.8618
31,2020-W32,8,USR_009,4,USR_004,1.0,-1.9979
32,2020-W33,8,USR_009,4,USR_004,1.0,-1.4281
33,2020-W34,8,USR_009,4,USR_004,1.0,-1.1834
34,2020-W35,8,USR_009,4,USR_004,1.0,1.0321
35,2020-W36,8,USR_009,4,USR_004,1.0,1.7271
36,2020-W37,8,USR_009,4,USR_004,1.0,1.8662
37,2020-W38,8,USR_009,4,USR_004,1.0,2.0591
38,2020-W39,8,USR_009,4,USR_004,1.0,2.4233
39,2020-W40,8,USR_009,4,USR_004,1.0,2.9232
40,2020-W41,8,USR_009,4,USR_004,1.0,-2.9585
12,2020-W13,8,USR_009,5,USR_006,1.0,-0.9196
13,2020-W14,8,USR_009,5,USR_006,1.0,-0.619
14,2020-W15,8,USR_009,5,USR_006,1.0,-0.5388
15,2020-W16,8,USR_009,5,USR_006,1.0,-0.5774
16,2020-W17,8,USR_009,5,USR_006,1.0,-0.7691
17,2020-W18,8,USR_009,5,USR_006,1.0,-1.2953
18,2020-W19,8,USR_009,5,USR_006,1.0,-2.367
19,2020-W20,8,USR_009,5,USR_006,1.0,2.9845
20,2020-W21,8,USR_009,5,USR_006,1.0,2.4672
21,2020-W22,8,USR_009,5,USR_006,1.0,2.2179
22,2020-W23,8,USR_009,5,USR_006,1.0,2.1134
23,2020-W24,8,USR_009,5,USR_006,1.0,2.0804
24,2020-W25,8,USR_009,5,USR_006,1.0,2.0862
25,2020-W26,8,USR_009,5,USR_006,1.0,2.112
26,2020-W27,8,USR_009,5,USR_006,1.0,2.142
27,2020-W28,8,USR_009,5,USR_006,1.0,2.1624
28,2020-W29,8,USR_009,5,USR_006,1.0,2.1652
29,2020-W30,8,USR_009,5,USR_006,1.0,2.1544
30,2020-W31,8,USR_009,5,USR_006,1.0,2.1393
31,2020-W32,8,USR_009,5,USR_006,1.0,2.1312
32,2020-W33,8,USR_009,5,USR_006,1.0,2.1368
33,2020-W34,8,USR_009,5,USR_006,1.0,2.1059
34,2020-W35,8,USR_009,5,USR_006,1.0,2.5829
35,2020-W36,8,USR_009,5,USR_006,1.0,2.9157
36,2020-W37,8,USR_009,5,USR_006,1.0,3.1369
37,2020-W38,8,USR_009,5,USR_006,1.0,-2.9856
38,2020-W39,8,USR_009,5,USR_006,1.0,-2.8962
39,2020-W40,8,USR_009,5,USR_006,1.0,-2.8544
40,2020-W41,8,USR_009,5,USR_006,1.0,-2.8381
12,2020-W13,8,USR_009,6,USR_007,1.0,0.9541
13,2020-W14,8,USR_009,6,USR_007,1.0,1.0145
14,2020-W15,8,USR_009,6,USR_007,1.0,1.0788
15,2020-W16,8,USR_009,6,USR_007,1.0,1.1347
16,2020-W17,8,USR_009,6,USR_007,1.0,1.1563
17,2020-W18,8,USR_009,6,USR_007,1.0,1.0951
18,2020-W19,8,USR_009,6,USR_007,1.0,0.8894
19,2020-W20,8,USR_009,6,USR_007,1.0,0.559
20,2020-W21,8,USR_009,6,USR_007,1.0,0.2709
21,2020-W22,8,USR_009,6,USR_007,1.0,0.1028
22,2020-W23,8,USR_009,6,USR_007,1.0,0.0202
23,2020-W24,8,USR_009,6,USR_007,1.0,-0.0095
24,2020-W25,8,USR_009,6,USR_007,1.0,0.0032
25,2020-W26,8,USR_009,6,USR_007,1.0,0.0561
26,2020-W27,8,USR_009,6,USR_007,1.0,0.1428
27,2020-W28,8,USR_009,6,USR_007,1.0,0.2429
28,2020-W29,8,USR_009,6,USR_007,1.0,0.3278
29,2020-W30,8,USR_009,6,USR_007,1.0,0.381
30,2020-W31,8,USR_009,6,USR_007,1.0,0.4073
31,2020-W32,8,USR_009,6,USR_007,1.0,0.4221
32,2020-W33,8,USR_009,6,USR_007,1.0,0.4464
33,2020-W34,8,USR_009,6,USR_007,1.0,0.5436
34,2020-W35,8,USR_009,6,USR_007,1.0,2.6974
35,2020-W36,8,USR_009,6,USR_007,1.0,-2.9316
36,2020-W37,8,USR_009,6,USR_007,1.0,-2.8569
37,2020-W38,8,USR_009,6,USR_007,1.0,-2.817
38,2020-W39,8,USR_009,6,USR_007,1.0,-2.787
39,2020-W40,8,USR_009,6,USR_007,1.0,-2.7657
40,2020-W41,8,USR_009,6,USR_007,1.0,-2.7558
12,2020-W13,8,USR_009,7,USR_008,1.0,1.328
13,2020-W14,8,USR_009,7,USR_008,1.0,1.3655
14,2020-W15,8,USR_009,7,USR_008,1.0,1.4212
15,2020-W16,8,USR_009,7,USR_008,1.0,1.5042
16,2020-W17,8,USR_009,7,USR_008,1.0,1.5783
17,2020-W18,8,USR_009,7,USR_008,1.0,1.5518
18,2020-W19,8,USR_009,7,USR_008,1.0,1.3362
19,2020-W20,8,USR_009,7,USR_008,1.0,0.9588
20,2020-W21,8,USR_009,7,USR_008,1.0,0.6073
21,2020-W22,8,USR_009,7,USR_008,1.0,0.3737
22,2020-W23,8,USR_009,7,USR_008,1.0,0.2282
23,2020-W24,8,USR_009,7,USR_008,1.0,0.1346
24,2020-W25,8,USR_009,7,USR_008,1.0,0.0767
25,2020-W26,8,USR_009,7,USR_008,1.0,0.0461
26,2020-W27,8,USR_009,7,USR_008,1.0,0.0311
27,2020-W28,8,USR_009,7,USR_008,1.0,0.0165
28,2020-W29,8,USR_009,7,USR_008,1.0,-0.0107
29,2020-W30,8,USR_009,7,USR_008,1.0,-0.0546
30,2020-W31,8,USR_009,7,USR_008,1.0,-0.1118
31,2020-W32,8,USR_009,7,USR_008,1.0,-0.1761
32,2020-W33,8,USR_009,7,USR_008,1.0,-0.2377
33,2020-W34,8,USR_009,7,USR_008,1.0,-0.2425
34,2020-W35,8,USR_009,7,USR_008,1.0,1.786
35,2020-W36,8,USR_009,7,USR_008,1.0,2.2872
36,2020-W37,8,USR_009,7,USR_008,1.0,2.1841
37,2020-W38,8,USR_009,7,USR_008,1.0,2.0365
38,2020-W39,8,USR_009,7,USR_008,1.0,1.8993
39,2020-W40,8,USR_009,7,USR_008,1.0,1.8084
40,2020-W41,8,USR_009,7,USR_008,1.0,1.7935
12,2020-W13,8,USR_009,8,USR_009,1.0,0.0
13,2020-W14,8,USR_009,8,USR_009,1.0,-0.0
14,2020-W15,8,USR_009,8,USR_009,1.0,0.0
15,2020-W16,8,USR_009,8,USR_009,1.0,-0.0
16,2020-W17,8,USR_009,8,USR_009,1.0,0.0
17,2020-W18,8,USR_009,8,USR_009,1.0,-0.0
18,2020-W19,8,USR_009,8,USR_009,1.0,-0.0
19,2020-W20,8,USR_009,8,USR_009,1.0,0.0
20,2020-W21,8,USR_009,8,USR_009,1.0,-0.0
21,2020-W22,8,USR_009,8,USR_009,1.0,0.0
22,2020-W23,8,USR_009,8,USR_009,1.0,-0.0
23,2020-W24,8,USR_009,8,USR_009,1.0,0.0
24,2020-W25,8,USR_009,8,USR_009,1.0,0.0
25,2020-W26,8,USR_009,8,USR_009,1.0,0.0
26,2020-W27,8,USR_009,8,USR_009,1.0,-0.0
27,2020-W28,8,USR_009,8,USR_009,1.0,0.0
28,2020-W29,8,USR_009,8,USR_009,1.0,0.0
29,2020-W30,8,USR_009,8,USR_009,1.0,0.0
30,2020-W31,8,USR_009,8,USR_009,1.0,-0.0
31,2020-W32,8,USR_009,8,USR_009,1.0,0.0
32,2020-W33,8,USR_009,8,USR_009,1.0,-0.0
33,2020-W34,8,USR_009,8,USR_009,1.0,0.0
34,2020-W35,8,USR_009,8,USR_009,1.0,-0.0
35,2020-W36,8,USR_009,8,USR_009,1.0,-0.0
36,2020-W37,8,USR_009,8,USR_009,1.0,-0.0
37,2020-W38,8,USR_009,8,USR_009,1.0,0.0
38,2020-W39,8,USR_009,8,USR_009,1.0,0.0
39,2020-W40,8,USR_009,8,USR_009,1.0,-0.0
40,2020-W41,8,USR_009,8,USR_009,1.0,0.0
12,2020-W13,8,USR_009,9,USR_010,1.0,-3.0411
13,2020-W14,8,USR_009,9,USR_010,1.0,3.0198
14,2020-W15,8,USR_009,9,USR_010,1.0,2.7211
15,2020-W16,8,USR_009,9,USR_010,1.0,2.3516
16,2020-W17,8,USR_009,9,USR_010,1.0,1.9501
17,2020-W18,8,USR_009,9,USR_010,1.0,1.525
18,2020-W19,8,USR_009,9,USR_010,1.0,1.0313
19,2020-W20,8,USR_009,9,USR_010,1.0,0.483
20,2020-W21,8,USR_009,9,USR_010,1.0,0.036
21,2020-W22,8,USR_009,9,USR_010,1.0,-0.2477
22,2020-W23,8,USR_009,9,USR_010,1.0,-0.4224
23,2020-W24,8,USR_009,9,USR_010,1.0,-0.5392
24,2020-W25,8,USR_009,9,USR_010,1.0,-0.625
25,2020-W26,8,USR_009,9,USR_010,1.0,-0.6905
26,2020-W27,8,USR_009,9,USR_010,1.0,-0.7354
27,2020-W28,8,USR_009,9,USR_010,1.0,-0.727
28,2020-W29,8,USR_009,9,USR_010,1.0,-0.3156
29,2020-W30,8,USR_009,9,USR_010,1.0,1.318
30,2020-W31,8,USR_009,9,USR_010,1.0,1.5453
31,2020-W32,8,USR_009,9,USR_010,1.0,1.5627
32,2020-W33,8,USR_009,9,USR_010,1.0,1.5851
33,2020-W34,8,USR_009,9,USR_010,1.0,1.6983
34,2020-W35,8,USR_009,9,USR_010,1.0,-2.3947
35,2020-W36,8,USR_009,9,USR_010,1.0,-1.6814
36,2020-W37,8,USR_009,9,USR_010,1.0,-1.5187
37,2020-W38,8,USR_009,9,USR_010,1.0,-1.3626
38,2020-W39,8,USR_009,9,USR_010,1.0,-1.2158
39,2020-W40,8,USR_009,9,USR_010,1.0,-1.1435
40,2020-W41,8,USR_009,9,USR_010,1.0,-1.3641
12,2020-W13,8,USR_009,10,STK_002,1.0,-1.9367
13,2020-W14,8,USR_009,10,STK_002,1.0,-1.9559
14,2020-W15,8,USR_009,10,STK_002,1.0,-2.0297
15,2020-W16,8,USR_009,10,STK_002,1.0,-2.1519
16,2020-W17,8,USR_009,10,STK_002,1.0,-2.334
17,2020-W18,8,USR_009,10,STK_002,1.0,-2.6114
18,2020-W19,8,USR_009,10,STK_002,1.0,-3.0453
19,2020-W20,8,USR_009,10,STK_002,1.0,2.6365
20,2020-W21,8,USR_009,10,STK_002,1.0,1.8632
21,2020-W22,8,USR_009,10,STK_002,1.0,0.5307
22,2020-W23,8,USR_009,10,STK_002,1.0,-0.2678
23,2020-W24,8,USR_009,10,STK_002,1.0,-0.5271
24,2020-W25,8,USR_009,10,STK_002,1.0,-0.6204
25,2020-W26,8,USR_009,10,STK_002,1.0,-0.6363
26,2020-W27,8,USR_009,10,STK_002,1.0,-0.6085
27,2020-W28,8,USR_009,10,STK_002,1.0,-0.5568
28,2020-W29,8,USR_009,10,STK_002,1.0,-0.4839
29,2020-W30,8,USR_009,10,STK_002,1.0,-0.3521
30,2020-W31,8,USR_009,10,STK_002,1.0,0.8523
31,2020-W32,8,USR_009,10,STK_002,1.0,2.5933
32,2020-W33,8,USR_009,10,STK_002,1.0,2.9232
33,2020-W34,8,USR_009,10,STK_002,1.0,-2.7854
34,2020-W35,8,USR_009,10,STK_002,1.0,0.1089
35,2020-W36,8,USR_009,10,STK_002,1.0,1.2768
36,2020-W37,8,USR_009,10,STK_002,1.0,1.5857
37,2020-W38,8,USR_009,10,STK_002,1.0,1.7414
38,2020-W39,8,USR_009,10,STK_002,1.0,1.8397
39,2020-W40,8,USR_009,10,STK_002,1.0,1.8984
40,2020-W41,8,USR_009,10,STK_002,1.0,1.9192
12,2020-W13,8,USR_009,11,USR_005,1.0,-2.4734
13,2020-W14,8,USR_009,11,USR_005,1.0,-2.2943
14,2020-W15,8,USR_009,11,USR_005,1.0,-2.065
15,2020-W16,8,USR_009,11,USR_005,1.0,-1.82
16,2020-W17,8,USR_009,11,USR_005,1.0,-1.6318
17,2020-W18,8,USR_009,11,USR_005,1.0,-1.5727
18,2020-W19,8,USR_009,11,USR_005,1.0,-1.6941
19,2020-W20,8,USR_009,11,USR_005,1.0,-1.9456
20,2020-W21,8,USR_009,11,USR_005,1.0,-2.1349
21,2020-W22,8,USR_009,11,USR_005,1.0,-2.1728
22,2020-W23,8,USR_009,11,USR_005,1.0,-2.1073
23,2020-W24,8,USR_009,11,USR_005,1.0,-2.0008
24,2020-W25,8,USR_009,11,USR_005,1.0,-1.8842
25,2020-W26,8,USR_009,11,USR_005,1.0,-1.7665
26,2020-W27,8,USR_009,11,USR_005,1.0,-1.6461
27,2020-W28,8,USR_009,11,USR_005,1.0,-1.5238
28,2020-W29,8,USR_009,11,USR_005,1.0,-1.3973
29,2020-W30,8,USR_009,11,USR_005,1.0,-1.2621
30,2020-W31,8,USR_009,11,USR_005,1.0,-1.1181
31,2020-W32,8,USR_009,11,USR_005,1.0,-0.9712
32,2020-W33,8,USR_009,11,USR_005,1.0,-0.823
33,2020-W34,8,USR_009,11,USR_005,1.0,-0.6198
34,2020-W35,8,USR_009,11,USR_005,1.0,1.6237
35,2020-W36,8,USR_009,11,USR_005,1.0,2.3619
36,2020-W37,8,USR_009,11,USR_005,1.0,2.5335
37,2020-W38,8,USR_009,11,USR_005,1.0,2.7126
38,2020-W39,8,USR_009,11,USR_005,1.0,2.9527
39,2020-W40,8,USR_009,11,USR_005,1.0,-3.0417
40,2020-W41,8,USR_009,11,USR_005,1.0,-2.7783
12,2020-W13,8,USR_009,12,STK_003,1.0,-0.0121
13,2020-W14,8,USR_009,12,STK_003,1.0,-0.1099
14,2020-W15,8,USR_009,12,STK_003,1.0,-0.2288
15,2020-W16,8,USR_009,12,STK_003,1.0,-0.3839
16,2020-W17,8,USR_009,12,STK_003,1.0,-0.5924
17,2020-W18,8,USR_009,12,STK_003,1.0,-0.8769
18,2020-W19,8,USR_009,12,STK_003,1.0,-1.259
19,2020-W20,8,USR_009,12,STK_003,1.0,-1.6694
20,2020-W21,8,USR_009,12,STK_003,1.0,-1.909
21,2020-W22,8,USR_009,12,STK_003,1.0,-1.9233
22,2020-W23,8,USR_009,12,STK_003,1.0,-1.836
23,2020-W24,8,USR_009,12,STK_003,1.0,-1.7486
24,2020-W25,8,USR_009,12,STK_003,1.0,-1.6847
25,2020-W26,8,USR_009,12,STK_003,1.0,-1.6425
26,2020-W27,8,USR_009,12,STK_003,1.0,-1.6206
27,2020-W28,8,USR_009,12,STK_003,1.0,-1.625
28,2020-W29,8,USR_009,12,STK_003,1.0,-1.655
29,2020-W30,8,USR_009,12,STK_003,1.0,-1.6943
30,2020-W31,8,USR_009,12,STK_003,1.0,-1.7072
31,2020-W32,8,USR_009,12,STK_003,1.0,-1.6358
32,2020-W33,8,USR_009,12,STK_003,1.0,-1.4006
33,2020-W34,8,USR_009,12,STK_003,1.0,-0.8474
34,2020-W35,8,USR_009,12,STK_003,1.0,1.9146
35,2020-W36,8,USR_009,12,STK_003,1.0,3.0027
36,2020-W37,8,USR_009,12,STK_003,1.0,-2.9708
37,2020-W38,8,USR_009,12,STK_003,1.0,-2.802
38,2020-W39,8,USR_009,12,STK_003,1.0,-2.6952
39,2020-W40,8,USR_009,12,STK_003,1.0,-2.6193
40,2020-W41,8,USR_009,12,STK_003,1.0,-2.5575
12,2020-W13,8,USR_009,13,STK_004,1.0,-1.1967
13,2020-W14,8,USR_009,13,STK_004,1.0,-0.8066
14,2020-W15,8,USR_009,13,STK_004,1.0,-0.5932
15,2020-W16,8,USR_009,13,STK_004,1.0,-0.5436
16,2020-W17,8,USR_009,13,STK_004,1.0,-0.6264
17,2020-W18,8,USR_009,13,STK_004,1.0,-0.8273
18,2020-W19,8,USR_009,13,STK_004,1.0,-1.1261
19,2020-W20,8,USR_009,13,STK_004,1.0,-1.3963
20,2020-W21,8,USR_009,13,STK_004,1.0,-1.4077
21,2020-W22,8,USR_009,13,STK_004,1.0,-1.2311
22,2020-W23,8,USR_009,13,STK_004,1.0,-1.0963
23,2020-W24,8,USR_009,13,STK_004,1.0,-1.0281
24,2020-W25,8,USR_009,13,STK_004,1.0,-0.9887
25,2020-W26,8,USR_009,13,STK_004,1.0,-0.956
26,2020-W27,8,USR_009,13,STK_004,1.0,-0.9238
27,2020-W28,8,USR_009,13,STK_004,1.0,-0.8955
28,2020-W29,8,USR_009,13,STK_004,1.0,-0.8731
29,2020-W30,8,USR_009,13,STK_004,1.0,-0.8555
30,2020-W31,8,USR_009,13,STK_004,1.0,-0.8437
31,2020-W32,8,USR_009,13,STK_004,1.0,-0.8437
32,2020-W33,8,USR_009,13,STK_004,1.0,-0.8617
33,2020-W34,8,USR_009,13,STK_004,1.0,-0.8566
34,2020-W35,8,USR_009,13,STK_004,1.0,1.1366
35,2020-W36,8,USR_009,13,STK_004,1.0,1.554
36,2020-W37,8,USR_009,13,STK_004,1.0,1.3357
37,2020-W38,8,USR_009,13,STK_004,1.0,1.0774
38,2020-W39,8,USR_009,13,STK_004,1.0,0.852
39,2020-W40,8,USR_009,13,STK_004,1.0,0.6635
40,2020-W41,8,USR_009,13,STK_004,1.0,0.4765
12,2020-W13,8,USR_009,14,STK_005,1.0,1.4325
13,2020-W14,8,USR_009,14,STK_005,1.0,0.9982
14,2020-W15,8,USR_009,14,STK_005,1.0,0.8401
15,2020-W16,8,USR_009,14,STK_005,1.0,0.799
16,2020-W17,8,USR_009,14,STK_005,1.0,0.7894
17,2020-W18,8,USR_009,14,STK_005,1.0,0.7509
18,2020-W19,8,USR_009,14,STK_005,1.0,0.657
19,2020-W20,8,USR_009,14,STK_005,1.0,0.6222
20,2020-W21,8,USR_009,14,STK_005,1.0,0.8864
21,2020-W22,8,USR_009,14,STK_005,1.0,1.2513
22,2020-W23,8,USR_009,14,STK_005,1.0,1.4717
23,2020-W24,8,USR_009,14,STK_005,1.0,1.5907
24,2020-W25,8,USR_009,14,STK_005,1.0,1.6572
25,2020-W26,8,USR_009,14,STK_005,1.0,1.6823
26,2020-W27,8,USR_009,14,STK_005,1.0,1.6526
27,2020-W28,8,USR_009,14,STK_005,1.0,1.5396
28,2020-W29,8,USR_009,14,STK_005,1.0,1.3186
29,2020-W30,8,USR_009,14,STK_005,1.0,1.0189
30,2020-W31,8,USR_009,14,STK_005,1.0,0.734
31,2020-W32,8,USR_009,14,STK_005,1.0,0.5338
32,2020-W33,8,USR_009,14,STK_005,1.0,0.4305
33,2020-W34,8,USR_009,14,STK_005,1.0,0.4644
34,2020-W35,8,USR_009,14,STK_005,1.0,2.6203
35,2020-W36,8,USR_009,14,STK_005,1.0,-2.6602
36,2020-W37,8,USR_009,14,STK_005,1.0,-0.2702
37,2020-W38,8,USR_009,14,STK_005,1.0,-0.125
38,2020-W39,8,USR_009,14,STK_005,1.0,-0.1083
39,2020-W40,8,USR_009,14,STK_005,1.0,-0.1326
40,2020-W41,8,USR_009,14,STK_005,1.0,-0.1977
12,2020-W13,9,USR_010,0,STK_001,1.0,-0.7733
13,2020-W14,9,USR_010,0,STK_001,1.0,-1.2948
14,2020-W15,9,USR_010,0,STK_001,1.0,-1.6095
15,2020-W16,9,USR_010,0,STK_001,1.0,-1.4876
16,2020-W17,9,USR_010,0,STK_001,1.0,-1.2141
17,2020-W18,9,USR_010,0,STK_001,1.0,-0.93
18,2020-W19,9,USR_010,0,STK_001,1.0,-0.6748
19,2020-W20,9,USR_010,0,STK_001,1.0,-0.4526
20,2020-W21,9,USR_010,0,STK_001,1.0,-0.2629
21,2020-W22,9,USR_010,0,STK_001,1.0,-0.1038
22,2020-W23,9,USR_010,0,STK_001,1.0,0.0253
23,2020-W24,9,USR_010,0,STK_001,1.0,0.1226
24,2020-W25,9,USR_010,0,STK_001,1.0,0.178
25,2020-W26,9,USR_010,0,STK_001,1.0,0.1564
26,2020-W27,9,USR_010,0,STK_001,1.0,-0.0457
27,2020-W28,9,USR_010,0,STK_001,1.0,-0.6546
28,2020-W29,9,USR_010,0,STK_001,1.0,-1.7296
29,2020-W30,9,USR_010,0,STK_001,1.0,2.6304
30,2020-W31,9,USR_010,0,STK_001,1.0,2.3496
31,2020-W32,9,USR_010,0,STK_001,1.0,2.4495
32,2020-W33,9,USR_010,0,STK_001,1.0,2.7548
33,2020-W34,9,USR_010,0,STK_001,1.0,-2.9773
34,2020-W35,9,USR_010,0,STK_001,1.0,-2.3869
35,2020-W36,9,USR_010,0,STK_001,1.0,-2.042
36,2020-W37,9,USR_010,0,STK_001,1.0,-1.902
