t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,weight,stress
29,2020-W30,6,USR_007,13,STK_004,529503.56,0.5505
29,2020-W30,6,USR_007,14,STK_005,1450255.05,1.2891
29,2020-W30,7,USR_008,0,STK_001,1422813.18,0.0991
29,2020-W30,7,USR_008,10,STK_002,166666.05,1.3347
29,2020-W30,7,USR_008,12,STK_003,1078176.68,0.3918
29,2020-W30,7,USR_008,13,STK_004,730277.81,0.07
29,2020-W30,7,USR_008,14,STK_005,619798.68,0.6422
29,2020-W30,8,USR_009,0,STK_001,1627288.45,0.3666
29,2020-W30,8,USR_009,10,STK_002,148187.04,0.0871
29,2020-W30,8,USR_009,12,STK_003,104806.42,1.022
29,2020-W30,8,USR_009,13,STK_004,478428.61,0.5265
29,2020-W30,8,USR_009,14,STK_005,831545.91,1.3099
29,2020-W30,9,USR_010,0,STK_001,2015467.74,0.1373
29,2020-W30,9,USR_010,10,STK_002,271120.47,1.9095
29,2020-W30,9,USR_010,12,STK_003,979708.69,0.0466
29,2020-W30,9,USR_010,13,STK_004,524970.76,1.0293
29,2020-W30,9,USR_010,14,STK_005,1096776.23,0.9471
29,2020-W30,10,STK_002,1,USR_001,101152.14,0.0406
29,2020-W30,10,STK_002,2,USR_002,84754.09,0.8352
29,2020-W30,10,STK_002,3,USR_003,189517.46,0.0099
29,2020-W30,10,STK_002,4,USR_004,278046.13,1.1993
29,2020-W30,10,STK_002,5,USR_006,94730.58,0.4453
29,2020-W30,10,STK_002,6,USR_007,227471.73,0.9121
29,2020-W30,10,STK_002,7,USR_008,153465.77,0.3917
29,2020-W30,10,STK_002,8,USR_009,144274.79,0.1022
29,2020-W30,10,STK_002,9,USR_010,32711.62,1.0248
29,2020-W30,10,STK_002,11,USR_005,94220.85,0.1507
29,2020-W30,11,USR_005,0,STK_001,428394.45,0.8278
29,2020-W30,11,USR_005,10,STK_002,196647.79,1.0757
29,2020-W30,11,USR_005,13,STK_004,832605.54,0.7558
29,2020-W30,11,USR_005,14,STK_005,132932.31,2.502
29,2020-W30,12,STK_003,2,USR_002,650564.99,0.7563
29,2020-W30,12,STK_003,3,USR_003,413113.35,0.8459
29,2020-W30,12,STK_003,4,USR_004,793347.2,0.2601
29,2020-W30,12,STK_003,5,USR_006,527879.05,0.6456
29,2020-W30,12,STK_003,6,USR_007,431826.68,0.9721
29,2020-W30,12,STK_003,7,USR_008,1720405.56,1.1575
29,2020-W30,12,STK_003,8,USR_009,772927.39,0.1878
29,2020-W30,12,STK_003,9,USR_010,587128.52,0.4043
29,2020-W30,12,STK_003,11,USR_005,504374.26,0.7981
29,2020-W30,13,STK_004,1,USR_001,982777.27,0.56
29,2020-W30,13,STK_004,2,USR_002,11434.28,1.7747
29,2020-W30,13,STK_004,3,USR_003,407499.03,0.8662
29,2020-W30,13,STK_004,4,USR_004,398619.78,0.6191
29,2020-W30,13,STK_004,6,USR_007,522730.33,0.5444
29,2020-W30,13,STK_004,7,USR_008,616440.18,0.1682
29,2020-W30,13,STK_004,8,USR_009,699023.8,0.2423
29,2020-W30,13,STK_004,9,USR_010,457683.4,0.9184
29,2020-W30,13,STK_004,11,USR_005,782822.92,0.1843
29,2020-W30,14,STK_005,1,USR_001,565429.29,1.0583
29,2020-W30,14,STK_005,2,USR_002,586021.92,0.6632
29,2020-W30,14,STK_005,3,USR_003,1732294.74,0.2979
29,2020-W30,14,STK_005,4,USR_004,1109277.78,0.4295
29,2020-W30,14,STK_005,5,USR_006,1645755.72,0.5694
29,2020-W30,14,STK_005,6,USR_007,2907785.98,0.1653
29,2020-W30,14,STK_005,7,USR_008,1226995.02,0.1485
29,2020-W30,14,STK_005,8,USR_009,374683.68,2.0336
29,2020-W30,14,STK_005,9,USR_010,1132771.68,0.7708
30,2020-W31,0,STK_001,1,USR_001,244526.63,1.1524
30,2020-W31,0,STK_001,2,USR_002,3119342.48,2.2018
30,2020-W31,0,STK_001,3,USR_003,2858019.99,0.0582
30,2020-W31,0,STK_001,4,USR_004,2189581.71,0.0171
30,2020-W31,0,STK_001,5,USR_006,1552064.48,0.3798
30,2020-W31,0,STK_001,6,USR_007,3639427.1,1.1287
30,2020-W31,0,STK_001,7,USR_008,1121210.3,0.2405
30,2020-W31,0,STK_001,8,USR_009,2244430.71,0.2869
30,2020-W31,0,STK_001,9,USR_010,4603753.83,1.624
30,2020-W31,0,STK_001,11,USR_005,301867.23,1.7127
30,2020-W31,1,USR_001,0,STK_001,1666108.13,0.5445
30,2020-W31,1,USR_001,10,STK_002,159322.4,1.5821
30,2020-W31,1,USR_001,12,STK_003,811574.66,0.4703
30,2020-W31,1,USR_001,13,STK_004,1339045.19,1.9324
30,2020-W31,1,USR_001,14,STK_005,1873048.69,0.0966
30,2020-W31,2,USR_002,0,STK_001,1494353.85,0.2666
30,2020-W31,2,USR_002,10,STK_002,26967.72,1.9107
30,2020-W31,2,USR_002,12,STK_003,523627.87,0.4624
30,2020-W31,2,USR_002,13,STK_004,699150.3,0.0714
30,2020-W31,2,USR_002,14,STK_005,2443316.87,0.2252
30,2020-W31,3,USR_003,0,STK_001,1138375.57,1.2643
30,2020-W31,3,USR_003,10,STK_002,101187.88,0.2207
30,2020-W31,3,USR_003,12,STK_003,934499.99,0.2469
30,2020-W31,3,USR_003,13,STK_004,555480.3,0.5923
30,2020-W31,4,USR_004,0,STK_001,2869311.21,0.7493
30,2020-W31,4,USR_004,10,STK_002,192504.64,0.6401
30,2020-W31,4,USR_004,12,STK_003,1595963.88,0.5221
30,2020-W31,4,USR_004,13,STK_004,881179.91,0.7058
30,2020-W31,4,USR_004,14,STK_005,4400917.15,0.245
30,2020-W31,5,USR_006,0,STK_001,2750848.56,0.7147
30,2020-W31,5,USR_006,10,STK_002,92660.83,0.829
30,2020-W31,5,USR_006,12,STK_003,156957.7,1.246
30,2020-W31,5,USR_006,13,STK_004,115778.5,1.2328
30,2020-W31,5,USR_006,14,STK_005,1502796.85,0.5468
30,2020-W31,6,USR_007,0,STK_001,575018.7,1.1234
30,2020-W31,6,USR_007,10,STK_002,243796.14,1.3968
30,2020-W31,6,USR_007,12,STK_003,471525.8,0.5419
30,2020-W31,6,USR_007,13,STK_004,1043783.81,0.5694
30,2020-W31,6,USR_007,14,STK_005,2118699.87,0.5624
30,2020-W31,7,USR_008,0,STK_001,1139222.99,0.3642
30,2020-W31,7,USR_008,10,STK_002,196299.65,1.6987
30,2020-W31,7,USR_008,12,STK_003,809344.51,0.1736
30,2020-W31,7,USR_008,13,STK_004,63196.8,1.4785
30,2020-W31,7,USR_008,14,STK_005,360089.9,0.8329
30,2020-W31,8,USR_009,0,STK_001,4397666.21,1.5912
30,2020-W31,8,USR_009,10,STK_002,42644.84,1.1607
30,2020-W31,8,USR_009,12,STK_003,1113831.49,0.4569
30,2020-W31,8,USR_009,13,STK_004,517137.56,0.4757
30,2020-W31,8,USR_009,14,STK_005,864530.53,1.1066
30,2020-W31,9,USR_010,0,STK_001,2462839.85,0.0366
30,2020-W31,9,USR_010,10,STK_002,134466.49,0.1129
30,2020-W31,9,USR_010,12,STK_003,643436.88,0.4602
30,2020-W31,9,USR_010,13,STK_004,915420.13,0.1452
30,2020-W31,9,USR_010,14,STK_005,2502261.4,0.0983
30,2020-W31,10,STK_002,1,USR_001,183924.82,2.555
30,2020-W31,10,STK_002,2,USR_002,144789.09,0.0269
30,2020-W31,10,STK_002,3,USR_003,42644.84,1.0548
30,2020-W31,10,STK_002,4,USR_004,140537.56,0.245
30,2020-W31,10,STK_002,5,USR_006,135683.66,0.0429
30,2020-W31,10,STK_002,6,USR_007,155512.81,0.0467
30,2020-W31,10,STK_002,7,USR_008,142546.67,0.167
30,2020-W31,10,STK_002,8,USR_009,97647.88,0.5368
30,2020-W31,10,STK_002,9,USR_010,143223.74,0.0566
30,2020-W31,10,STK_002,11,USR_005,148641.79,0.7665
30,2020-W31,11,USR_005,0,STK_001,3380479.39,1.0371
30,2020-W31,11,USR_005,10,STK_002,145302.27,0.3373
30,2020-W31,11,USR_005,12,STK_003,1060811.03,0.2491
30,2020-W31,11,USR_005,13,STK_004,776563.74,0.4222
30,2020-W31,11,USR_005,14,STK_005,834753.3,1.114
30,2020-W31,12,STK_003,1,USR_001,1213538.52,0.3613
30,2020-W31,12,STK_003,2,USR_002,1148885.97,0.1768
30,2020-W31,12,STK_003,3,USR_003,1120717.81,0.1218
30,2020-W31,12,STK_003,4,USR_004,1143147.92,0.0829
30,2020-W31,12,STK_003,5,USR_006,928714.21,0.0882
30,2020-W31,12,STK_003,6,USR_007,311125.65,1.0068
30,2020-W31,12,STK_003,7,USR_008,544991.22,0.5247
30,2020-W31,12,STK_003,8,USR_009,432109.68,0.6597
30,2020-W31,12,STK_003,9,USR_010,635808.33,0.3926
30,2020-W31,12,STK_003,11,USR_005,642534.5,0.4319
30,2020-W31,13,STK_004,1,USR_001,715697.78,0.6651
30,2020-W31,13,STK_004,2,USR_002,877419.62,0.377
30,2020-W31,13,STK_004,3,USR_003,698764.63,0.4653
30,2020-W31,13,STK_004,4,USR_004,634996.47,0.0354
30,2020-W31,13,STK_004,5,USR_006,294974.96,1.0084
30,2020-W31,13,STK_004,6,USR_007,973173.38,0.3434
30,2020-W31,13,STK_004,7,USR_008,62660.88,1.5228
30,2020-W31,13,STK_004,8,USR_009,1175886.9,0.4342
30,2020-W31,13,STK_004,9,USR_010,980327.56,0.2264
30,2020-W31,13,STK_004,11,USR_005,492834.06,0.6373
30,2020-W31,14,STK_005,1,USR_001,2832305.54,0.5631
30,2020-W31,14,STK_005,2,USR_002,3655355.36,0.0502
30,2020-W31,14,STK_005,3,USR_003,1304293.66,0.4288
30,2020-W31,14,STK_005,4,USR_004,2437799.55,0.1873
30,2020-W31,14,STK_005,5,USR_006,1095863.12,0.65
30,2020-W31,14,STK_005,7,USR_008,1536652.36,0.2473
30,2020-W31,14,STK_005,8,USR_009,336343.45,1.6716
30,2020-W31,14,STK_005,9,USR_010,2859156.27,0.722
30,2020-W31,14,STK_005,11,USR_005,842645.25,0.6071
31,2020-W32,0,STK_001,1,USR_001,2472805.9,0.3102
31,2020-W32,0,STK_001,2,USR_002,3989647.19,3.401
31,2020-W32,0,STK_001,3,USR_003,2916641.42,0.62
31,2020-W32,0,STK_001,4,USR_004,1631322.5,0.3831
31,2020-W32,0,STK_001,5,USR_006,650965.28,1.0552
31,2020-W32,0,STK_001,6,USR_007,4737911.12,1.7119
31,2020-W32,0,STK_001,7,USR_008,684498.13,0.7853
31,2020-W32,0,STK_001,8,USR_009,1476509.06,1.3051
31,2020-W32,0,STK_001,9,USR_010,568474.55,1.8708
31,2020-W32,0,STK_001,11,USR_005,3422400.05,1.0872
31,2020-W32,1,USR_001,0,STK_001,964812.77,1.7187
31,2020-W32,1,USR_001,10,STK_002,200759.56,2.2223
31,2020-W32,1,USR_001,12,STK_003,825997.31,0.3067
31,2020-W32,1,USR_001,13,STK_004,777464.61,0.1781
31,2020-W32,1,USR_001,14,STK_005,2629754.14,0.9824
31,2020-W32,2,USR_002,0,STK_001,608134.7,0.9195
31,2020-W32,2,USR_002,10,STK_002,64450.38,1.0993
31,2020-W32,2,USR_002,12,STK_003,1209884.3,0.6622
31,2020-W32,2,USR_002,13,STK_004,374049.96,0.6947
31,2020-W32,2,USR_002,14,STK_005,2857737.58,0.08
31,2020-W32,3,USR_003,0,STK_001,3169266.67,0.1886
31,2020-W32,3,USR_003,10,STK_002,83112.66,0.5177
31,2020-W32,3,USR_003,12,STK_003,833695.48,0.3488
31,2020-W32,3,USR_003,13,STK_004,560459.58,0.5607
31,2020-W32,3,USR_003,14,STK_005,2807544.12,0.0718
31,2020-W32,4,USR_004,0,STK_001,1147524.87,1.3836
31,2020-W32,4,USR_004,10,STK_002,370915.66,2.9959
31,2020-W32,4,USR_004,12,STK_003,913209.2,0.3486
31,2020-W32,4,USR_004,13,STK_004,591451.98,0.1321
31,2020-W32,4,USR_004,14,STK_005,3685014.29,0.0282
31,2020-W32,5,USR_006,0,STK_001,1592300.06,0.5237
31,2020-W32,5,USR_006,10,STK_002,241511.81,1.0501
31,2020-W32,5,USR_006,12,STK_003,199213.07,1.1426
31,2020-W32,5,USR_006,13,STK_004,1161905.72,0.6473
31,2020-W32,5,USR_006,14,STK_005,2101279.77,0.446
31,2020-W32,6,USR_007,0,STK_001,3576307.28,0.9323
31,2020-W32,6,USR_007,10,STK_002,76579.27,0.7103
31,2020-W32,6,USR_007,12,STK_003,812834.4,0.0191
31,2020-W32,6,USR_007,13,STK_004,452015.82,0.7611
31,2020-W32,6,USR_007,14,STK_005,2505303.26,0.1956
31,2020-W32,7,USR_008,0,STK_001,410310.24,1.4891
31,2020-W32,7,USR_008,10,STK_002,318236.03,3.5514
31,2020-W32,7,USR_008,12,STK_003,525237.0,0.7792
31,2020-W32,7,USR_008,13,STK_004,313867.03,0.6988
31,2020-W32,7,USR_008,14,STK_005,380703.62,0.7724
31,2020-W32,8,USR_009,0,STK_001,1797284.61,0.3965
31,2020-W32,8,USR_009,10,STK_002,164525.22,0.2298
31,2020-W32,8,USR_009,12,STK_003,1394548.23,0.8686
31,2020-W32,8,USR_009,13,STK_004,790310.83,0.1555
31,2020-W32,8,USR_009,14,STK_005,3127938.49,0.9696
31,2020-W32,9,USR_010,0,STK_001,7046300.99,3.0515
31,2020-W32,9,USR_010,10,STK_002,141083.13,0.0127
31,2020-W32,9,USR_010,12,STK_003,685300.96,0.3378
31,2020-W32,9,USR_010,13,STK_004,636421.14,0.8425
31,2020-W32,9,USR_010,14,STK_005,3597349.78,0.7911
31,2020-W32,10,STK_002,1,USR_001,301435.4,5.3164
31,2020-W32,10,STK_002,2,USR_002,76404.73,0.9506
31,2020-W32,10,STK_002,3,USR_003,186453.39,0.6606
31,2020-W32,10,STK_002,4,USR_004,64878.73,0.8972
31,2020-W32,10,STK_002,5,USR_006,261769.78,3.2338
31,2020-W32,10,STK_002,6,USR_007,54754.15,0.9448
31,2020-W32,10,STK_002,7,USR_008,267788.5,1.6794
31,2020-W32,10,STK_002,8,USR_009,287045.22,1.5948
31,2020-W32,10,STK_002,9,USR_010,226811.07,0.8574
31,2020-W32,10,STK_002,11,USR_005,265046.58,2.3964
31,2020-W32,11,USR_005,0,STK_001,2238933.01,0.1684
31,2020-W32,11,USR_005,10,STK_002,331213.83,2.8694
31,2020-W32,11,USR_005,12,STK_003,783960.98,0.4896
31,2020-W32,11,USR_005,13,STK_004,770668.71,0.5149
31,2020-W32,11,USR_005,14,STK_005,1082238.1,0.6567
31,2020-W32,12,STK_003,1,USR_001,1152617.87,0.3254
31,2020-W32,12,STK_003,2,USR_002,594555.72,1.0738
31,2020-W32,12,STK_003,3,USR_003,585423.3,0.6985
31,2020-W32,12,STK_003,4,USR_004,1174007.85,0.2415
31,2020-W32,12,STK_003,5,USR_006,1265127.89,0.3562
31,2020-W32,12,STK_003,6,USR_007,808701.52,0.2207
31,2020-W32,12,STK_003,7,USR_008,2702.53,1.3045
31,2020-W32,12,STK_003,8,USR_009,653315.94,0.2547
31,2020-W32,12,STK_003,9,USR_010,1280175.52,0.8238
31,2020-W32,12,STK_003,11,USR_005,667252.79,0.4973
31,2020-W32,13,STK_004,1,USR_001,397914.46,1.9012
31,2020-W32,13,STK_004,2,USR_002,474146.22,0.4567
31,2020-W32,13,STK_004,3,USR_003,1145345.41,0.3235
31,2020-W32,13,STK_004,4,USR_004,662740.99,0.071
31,2020-W32,13,STK_004,5,USR_006,1243576.97,1.3011
31,2020-W32,13,STK_004,6,USR_007,372391.18,0.8164
31,2020-W32,13,STK_004,7,USR_008,491552.97,0.331
31,2020-W32,13,STK_004,8,USR_009,330509.14,0.9375
31,2020-W32,13,STK_004,9,USR_010,603539.15,0.5995
31,2020-W32,13,STK_004,11,USR_005,706898.89,0.0203
31,2020-W32,14,STK_005,1,USR_001,2053818.66,0.0176
31,2020-W32,14,STK_005,2,USR_002,772345.6,0.6067
31,2020-W32,14,STK_005,3,USR_003,3820424.5,0.2967
31,2020-W32,14,STK_005,4,USR_004,3334432.36,0.0468
31,2020-W32,14,STK_005,5,USR_006,3513408.95,0.2661
31,2020-W32,14,STK_005,6,USR_007,1916645.86,0.3611
31,2020-W32,14,STK_005,7,USR_008,552476.46,0.6832
31,2020-W32,14,STK_005,8,USR_009,3013947.95,0.9442
31,2020-W32,14,STK_005,9,USR_010,3181464.66,0.872
31,2020-W32,14,STK_005,11,USR_005,2615898.15,0.8776
32,2020-W33,0,STK_001,1,USR_001,338110.62,1.128
32,2020-W33,0,STK_001,3,USR_003,1785422.64,1.2128
32,2020-W33,0,STK_001,4,USR_004,3576971.48,1.1571
32,2020-W33,0,STK_001,5,USR_006,369281.77,1.0998
32,2020-W33,0,STK_001,6,USR_007,2572391.83,0.0664
32,2020-W33,0,STK_001,7,USR_008,831280.76,0.6302
32,2020-W33,0,STK_001,8,USR_009,3173813.86,1.1769
32,2020-W33,0,STK_001,9,USR_010,2293836.14,0.1423
32,2020-W33,0,STK_001,11,USR_005,1017387.0,0.8456
32,2020-W33,1,USR_001,0,STK_001,1516523.93,0.5368
32,2020-W33,1,USR_001,10,STK_002,271488.97,3.0496
32,2020-W33,1,USR_001,12,STK_003,2704.86,1.7895
32,2020-W33,1,USR_001,13,STK_004,610486.49,0.6752
32,2020-W33,1,USR_001,14,STK_005,3359183.49,1.5919
32,2020-W33,2,USR_002,0,STK_001,3832844.54,2.0781
32,2020-W33,2,USR_002,10,STK_002,86594.66,0.8143
32,2020-W33,2,USR_002,12,STK_003,631525.75,0.3963
32,2020-W33,2,USR_002,13,STK_004,582472.79,0.2008
32,2020-W33,2,USR_002,14,STK_005,691814.32,0.6491
32,2020-W33,3,USR_003,0,STK_001,1151423.6,1.2745
32,2020-W33,3,USR_003,10,STK_002,151792.95,0.3537
32,2020-W33,3,USR_003,12,STK_003,551830.18,0.7291
32,2020-W33,3,USR_003,13,STK_004,1571676.51,1.3391
32,2020-W33,3,USR_003,14,STK_005,3035746.13,0.1237
32,2020-W33,4,USR_004,0,STK_001,1282317.39,1.0103
32,2020-W33,4,USR_004,10,STK_002,21003.84,1.5238
32,2020-W33,4,USR_004,12,STK_003,585421.9,0.7362
32,2020-W33,4,USR_004,13,STK_004,789307.96,0.4277
32,2020-W33,4,USR_004,14,STK_005,1298768.95,0.7765
32,2020-W33,5,USR_006,10,STK_002,166684.04,0.1222
32,2020-W33,5,USR_006,12,STK_003,1071856.1,0.5237
32,2020-W33,5,USR_006,13,STK_004,1189230.32,0.965
32,2020-W33,5,USR_006,14,STK_005,1861672.72,0.4998
32,2020-W33,6,USR_007,0,STK_001,3334927.95,0.682
32,2020-W33,6,USR_007,10,STK_002,78203.21,0.5904
32,2020-W33,6,USR_007,12,STK_003,1579138.08,2.6266
32,2020-W33,6,USR_007,13,STK_004,268984.32,1.029
32,2020-W33,6,USR_007,14,STK_005,10332539.31,6.2365
32,2020-W33,7,USR_008,0,STK_001,1075895.34,0.4699
32,2020-W33,7,USR_008,10,STK_002,175422.16,0.5573
32,2020-W33,7,USR_008,12,STK_003,668581.47,0.3454
32,2020-W33,7,USR_008,13,STK_004,625418.24,0.0875
32,2020-W33,7,USR_008,14,STK_005,8647154.71,7.1482
32,2020-W33,8,USR_009,0,STK_001,1663074.71,0.4446
32,2020-W33,8,USR_009,10,STK_002,236294.66,0.9564
32,2020-W33,8,USR_009,12,STK_003,572257.77,0.2769
32,2020-W33,8,USR_009,13,STK_004,683712.77,0.1487
32,2020-W33,8,USR_009,14,STK_005,7864144.36,5.323
32,2020-W33,9,USR_010,0,STK_001,1008887.28,0.8896
32,2020-W33,9,USR_010,10,STK_002,156842.9,0.1496
32,2020-W33,9,USR_010,12,STK_003,673304.02,0.3116
32,2020-W33,9,USR_010,13,STK_004,522616.39,1.1728
32,2020-W33,9,USR_010,14,STK_005,1078546.3,0.8654
32,2020-W33,10,STK_002,1,USR_001,212783.93,1.3376
32,2020-W33,10,STK_002,2,USR_002,59208.19,1.1687
32,2020-W33,10,STK_002,3,USR_003,158209.36,0.235
32,2020-W33,10,STK_002,4,USR_004,176520.56,0.2179
32,2020-W33,10,STK_002,5,USR_006,162343.99,0.4818
32,2020-W33,10,STK_002,6,USR_007,52577.88,0.8421
32,2020-W33,10,STK_002,7,USR_008,50363.84,0.9265
32,2020-W33,10,STK_002,8,USR_009,215418.06,0.5419
32,2020-W33,10,STK_002,9,USR_010,68149.36,0.7934
32,2020-W33,10,STK_002,11,USR_005,254884.89,1.6918
32,2020-W33,11,USR_005,0,STK_001,1092601.36,0.5234
32,2020-W33,11,USR_005,10,STK_002,66132.67,0.5771
32,2020-W33,11,USR_005,12,STK_003,1280417.05,0.2684
32,2020-W33,11,USR_005,13,STK_004,1318044.56,2.7559
32,2020-W33,11,USR_005,14,STK_005,10296614.67,10.3538
32,2020-W33,12,STK_003,1,USR_001,562586.14,0.6815
32,2020-W33,12,STK_003,2,USR_002,257243.09,1.6104
32,2020-W33,12,STK_003,3,USR_003,1116213.92,0.1667
32,2020-W33,12,STK_003,4,USR_004,1014765.96,0.0881
32,2020-W33,12,STK_003,5,USR_006,572210.46,0.4191
32,2020-W33,12,STK_003,6,USR_007,783147.65,0.2397
32,2020-W33,12,STK_003,7,USR_008,871719.67,0.0905
32,2020-W33,12,STK_003,8,USR_009,1758914.53,1.6614
32,2020-W33,12,STK_003,9,USR_010,627860.02,0.2371
32,2020-W33,12,STK_003,11,USR_005,52375.74,1.665
32,2020-W33,13,STK_004,1,USR_001,2109335.23,4.5952
32,2020-W33,13,STK_004,2,USR_002,302338.21,0.7946
32,2020-W33,13,STK_004,3,USR_003,503592.71,0.681
32,2020-W33,13,STK_004,4,USR_004,745937.56,0.223
32,2020-W33,13,STK_004,5,USR_006,925302.46,0.4175
32,2020-W33,13,STK_004,6,USR_007,773131.97,0.1607
32,2020-W33,13,STK_004,7,USR_008,436005.53,0.5344
32,2020-W33,13,STK_004,8,USR_009,755353.09,0.0094
32,2020-W33,13,STK_004,9,USR_010,527090.87,0.8778
32,2020-W33,13,STK_004,11,USR_005,1083862.72,0.9378
32,2020-W33,14,STK_005,1,USR_001,2133197.21,0.0415
32,2020-W33,14,STK_005,2,USR_002,2940073.29,0.0507
32,2020-W33,14,STK_005,3,USR_003,863186.96,0.574
32,2020-W33,14,STK_005,4,USR_004,1792567.9,0.3783
32,2020-W33,14,STK_005,5,USR_006,1939054.03,0.5798
32,2020-W33,14,STK_005,6,USR_007,12700381.82,6.8002
32,2020-W33,14,STK_005,7,USR_008,6808996.67,6.106
32,2020-W33,14,STK_005,8,USR_009,8692927.42,5.7158
32,2020-W33,14,STK_005,9,USR_010,1863819.94,0.1284
32,2020-W33,14,STK_005,11,USR_005,8731979.72,5.3328
33,2020-W34,0,STK_001,1,USR_001,2929156.2,0.8273
33,2020-W34,0,STK_001,2,USR_002,1491085.78,0.1651
33,2020-W34,0,STK_001,3,USR_003,1680890.41,1.4407
33,2020-W34,0,STK_001,4,USR_004,935021.73,0.8017
33,2020-W34,0,STK_001,5,USR_006,402432.5,1.0642
33,2020-W34,0,STK_001,6,USR_007,2625071.46,0.2122
33,2020-W34,0,STK_001,7,USR_008,2064431.19,1.951
33,2020-W34,0,STK_001,8,USR_009,586267.38,2.2528
33,2020-W34,0,STK_001,9,USR_010,1163731.54,1.1964
33,2020-W34,0,STK_001,11,USR_005,4405816.36,2.0796
33,2020-W34,1,USR_001,0,STK_001,1466602.03,0.7078
33,2020-W34,1,USR_001,10,STK_002,90871.94,0.4312
33,2020-W34,1,USR_001,12,STK_003,516687.76,0.6672
33,2020-W34,1,USR_001,13,STK_004,1230320.0,1.2928
33,2020-W34,1,USR_001,14,STK_005,1624499.86,0.1851
33,2020-W34,2,USR_002,0,STK_001,1880026.12,0.2746
33,2020-W34,2,USR_002,10,STK_002,95859.0,0.5669
33,2020-W34,2,USR_002,12,STK_003,503289.18,0.5761
33,2020-W34,2,USR_002,13,STK_004,574822.12,0.1256
33,2020-W34,2,USR_002,14,STK_005,1677041.16,0.3867
33,2020-W34,3,USR_003,0,STK_001,2424609.25,0.24
33,2020-W34,3,USR_003,10,STK_002,301755.67,2.1459
33,2020-W34,3,USR_003,12,STK_003,644594.45,0.6443
33,2020-W34,3,USR_003,13,STK_004,473270.17,0.5938
33,2020-W34,3,USR_003,14,STK_005,1308246.23,0.3217
33,2020-W34,4,USR_004,0,STK_001,1378902.56,0.7602
33,2020-W34,4,USR_004,10,STK_002,269383.85,1.1783
33,2020-W34,4,USR_004,12,STK_003,1648101.72,1.0661
33,2020-W34,4,USR_004,13,STK_004,121848.0,1.5651
33,2020-W34,4,USR_004,14,STK_005,634873.71,0.8541
33,2020-W34,5,USR_006,0,STK_001,733080.65,1.0158
33,2020-W34,5,USR_006,10,STK_002,185708.92,0.3382
33,2020-W34,5,USR_006,12,STK_003,1319798.36,0.8983
33,2020-W34,5,USR_006,13,STK_004,774430.81,0.008
33,2020-W34,5,USR_006,14,STK_005,3600427.35,0.2348
33,2020-W34,6,USR_007,0,STK_001,5016344.29,1.937
33,2020-W34,6,USR_007,10,STK_002,156592.33,0.3656
33,2020-W34,6,USR_007,12,STK_003,539208.14,0.5913
33,2020-W34,6,USR_007,13,STK_004,712093.04,0.0826
33,2020-W34,6,USR_007,14,STK_005,2369791.72,0.3392
33,2020-W34,7,USR_008,0,STK_001,1597457.22,0.4798
33,2020-W34,7,USR_008,10,STK_002,145085.41,0.1477
33,2020-W34,7,USR_008,12,STK_003,732828.86,0.1972
33,2020-W34,7,USR_008,13,STK_004,477452.83,0.3465
33,2020-W34,7,USR_008,14,STK_005,1767803.51,0.1143
33,2020-W34,8,USR_009,0,STK_001,876591.8,0.9191
33,2020-W34,8,USR_009,10,STK_002,168135.92,0.0637
33,2020-W34,8,USR_009,12,STK_003,993757.94,0.5057
33,2020-W34,8,USR_009,13,STK_004,1207846.87,1.0839
33,2020-W34,8,USR_009,14,STK_005,302430.27,1.0142
33,2020-W34,9,USR_010,0,STK_001,1303494.54,0.5941
33,2020-W34,9,USR_010,10,STK_002,156004.16,0.1993
33,2020-W34,9,USR_010,12,STK_003,1421461.29,1.1238
33,2020-W34,9,USR_010,13,STK_004,20011.02,3.7513
33,2020-W34,10,STK_002,1,USR_001,64726.73,1.0411
33,2020-W34,10,STK_002,2,USR_002,227309.71,2.2993
33,2020-W34,10,STK_002,3,USR_003,242463.07,1.1731
33,2020-W34,10,STK_002,4,USR_004,108826.19,0.6501
33,2020-W34,10,STK_002,5,USR_006,88971.93,0.8393
33,2020-W34,10,STK_002,6,USR_007,124213.45,0.0473
33,2020-W34,10,STK_002,7,USR_008,144998.81,0.1584
33,2020-W34,10,STK_002,8,USR_009,203600.27,0.3893
33,2020-W34,10,STK_002,9,USR_010,141236.48,0.0146
33,2020-W34,10,STK_002,11,USR_005,304611.57,2.0489
33,2020-W34,11,USR_005,0,STK_001,1606796.09,0.089
33,2020-W34,11,USR_005,10,STK_002,81561.01,0.4731
33,2020-W34,11,USR_005,12,STK_003,292853.65,1.1384
33,2020-W34,11,USR_005,13,STK_004,729027.11,0.0442
33,2020-W34,11,USR_005,14,STK_005,1950920.24,0.1015
33,2020-W34,12,STK_003,1,USR_001,865464.64,0.0076
33,2020-W34,12,STK_003,2,USR_002,765259.45,0.3196
33,2020-W34,12,STK_003,3,USR_003,1471278.52,0.7151
33,2020-W34,12,STK_003,4,USR_004,863489.62,0.2607
33,2020-W34,12,STK_003,5,USR_006,1041059.42,0.2304
33,2020-W34,12,STK_003,6,USR_007,1350377.5,0.9902
33,2020-W34,12,STK_003,7,USR_008,545196.91,0.4871
33,2020-W34,12,STK_003,8,USR_009,990764.38,0.3977
33,2020-W34,12,STK_003,9,USR_010,395111.13,0.6643
