t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
1431,E_001432,2,4,ACC_Accounts_Payable,108220.327934,0.040113,0.0
1431,E_001432,2,5,ACC_Cash,108220.327934,0.040113,-0.411576
1431,E_001432,2,6,ACC_Travel_Exp,108220.327934,0.040113,0.163577
1431,E_001432,2,7,ACC_Payroll_Exp,108220.327934,0.040113,0.0
1431,E_001432,2,8,ACC_Rent_Exp,108220.327934,0.040113,0.0
1431,E_001432,2,9,ACC_Equity_Capital,108220.327934,0.040113,0.0
1432,E_001433,0,0,ACC_Sales_Revenue,2151488.974309,0.798352,-0.448345
1432,E_001433,0,1,ACC_Accounts_Receivable,2151488.974309,0.798352,0.807433
1432,E_001433,0,2,ACC_Inventory,2151488.974309,0.798352,0.07221
1432,E_001433,0,3,ACC_COGS,2151488.974309,0.798352,-0.07221
1432,E_001433,0,4,ACC_Accounts_Payable,2151488.974309,0.798352,0.0
1432,E_001433,0,5,ACC_Cash,2151488.974309,0.798352,-0.369463
1432,E_001433,0,6,ACC_Travel_Exp,2151488.974309,0.798352,0.010374
1432,E_001433,0,7,ACC_Payroll_Exp,2151488.974309,0.798352,-0.0
1432,E_001433,0,8,ACC_Rent_Exp,2151488.974309,0.798352,-0.0
1432,E_001433,0,9,ACC_Equity_Capital,2151488.974309,0.798352,-0.0
1432,E_001433,1,0,ACC_Sales_Revenue,434717.236318,0.16131,0.54094
1432,E_001433,1,1,ACC_Accounts_Receivable,434717.236318,0.16131,0.077988
1432,E_001433,1,2,ACC_Inventory,434717.236318,0.16131,-0.385025
1432,E_001433,1,3,ACC_COGS,434717.236318,0.16131,0.385025
1432,E_001433,1,4,ACC_Accounts_Payable,434717.236318,0.16131,0.0
1432,E_001433,1,5,ACC_Cash,434717.236318,0.16131,-0.63602
1432,E_001433,1,6,ACC_Travel_Exp,434717.236318,0.16131,0.017091
1432,E_001433,1,7,ACC_Payroll_Exp,434717.236318,0.16131,0.0
1432,E_001433,1,8,ACC_Rent_Exp,434717.236318,0.16131,0.0
1432,E_001433,1,9,ACC_Equity_Capital,434717.236318,0.16131,0.0
1432,E_001433,2,0,ACC_Sales_Revenue,108076.842526,0.040104,0.349061
1432,E_001433,2,1,ACC_Accounts_Receivable,108076.842526,0.040104,-0.100592
1432,E_001433,2,2,ACC_Inventory,108076.842526,0.040104,0.579268
1432,E_001433,2,3,ACC_COGS,108076.842526,0.040104,-0.579268
1432,E_001433,2,4,ACC_Accounts_Payable,108076.842526,0.040104,0.0
1432,E_001433,2,5,ACC_Cash,108076.842526,0.040104,-0.412389
1432,E_001433,2,6,ACC_Travel_Exp,108076.842526,0.040104,0.16392
1432,E_001433,2,7,ACC_Payroll_Exp,108076.842526,0.040104,0.0
1432,E_001433,2,8,ACC_Rent_Exp,108076.842526,0.040104,0.0
1432,E_001433,2,9,ACC_Equity_Capital,108076.842526,0.040104,0.0
1433,E_001434,0,0,ACC_Sales_Revenue,2604127.668846,0.824259,-0.472793
1433,E_001434,0,1,ACC_Accounts_Receivable,2604127.668846,0.824259,0.80727
1433,E_001434,0,2,ACC_Inventory,2604127.668846,0.824259,0.060145
1433,E_001434,0,3,ACC_COGS,2604127.668846,0.824259,-0.060145
1433,E_001434,0,4,ACC_Accounts_Payable,2604127.668846,0.824259,0.0
1433,E_001434,0,5,ACC_Cash,2604127.668846,0.824259,-0.342751
1433,E_001434,0,6,ACC_Travel_Exp,2604127.668846,0.824259,0.008275
1433,E_001434,0,7,ACC_Payroll_Exp,2604127.668846,0.824259,-0.0
1433,E_001434,0,8,ACC_Rent_Exp,2604127.668846,0.824259,-0.0
1433,E_001434,0,9,ACC_Equity_Capital,2604127.668846,0.824259,-0.0
1433,E_001434,1,0,ACC_Sales_Revenue,434960.969392,0.137674,0.53651
1433,E_001434,1,1,ACC_Accounts_Receivable,434960.969392,0.137674,0.094161
1433,E_001434,1,2,ACC_Inventory,434960.969392,0.137674,-0.374954
1433,E_001434,1,3,ACC_COGS,434960.969392,0.137674,0.374954
1433,E_001434,1,4,ACC_Accounts_Payable,434960.969392,0.137674,0.0
1433,E_001434,1,5,ACC_Cash,434960.969392,0.137674,-0.649429
1433,E_001434,1,6,ACC_Travel_Exp,434960.969392,0.137674,0.018759
1433,E_001434,1,7,ACC_Payroll_Exp,434960.969392,0.137674,0.0
1433,E_001434,1,8,ACC_Rent_Exp,434960.969392,0.137674,0.0
1433,E_001434,1,9,ACC_Equity_Capital,434960.969392,0.137674,0.0
1433,E_001434,2,0,ACC_Sales_Revenue,119480.09697,0.037818,0.33011
1433,E_001434,2,1,ACC_Accounts_Receivable,119480.09697,0.037818,-0.071049
1433,E_001434,2,2,ACC_Inventory,119480.09697,0.037818,0.588331
1433,E_001434,2,3,ACC_COGS,119480.09697,0.037818,-0.588331
1433,E_001434,2,4,ACC_Accounts_Payable,119480.09697,0.037818,0.0
1433,E_001434,2,5,ACC_Cash,119480.09697,0.037818,-0.412512
1433,E_001434,2,6,ACC_Travel_Exp,119480.09697,0.037818,0.153451
1433,E_001434,2,7,ACC_Payroll_Exp,119480.09697,0.037818,0.0
1433,E_001434,2,8,ACC_Rent_Exp,119480.09697,0.037818,0.0
1433,E_001434,2,9,ACC_Equity_Capital,119480.09697,0.037818,0.0
1434,E_001435,0,0,ACC_Sales_Revenue,2847938.220167,0.807049,-0.510644
1434,E_001435,0,1,ACC_Accounts_Receivable,2847938.220167,0.807049,0.793657
1434,E_001435,0,2,ACC_Inventory,2847938.220167,0.807049,0.11166
1434,E_001435,0,3,ACC_COGS,2847938.220167,0.807049,-0.11166
1434,E_001435,0,4,ACC_Accounts_Payable,2847938.220167,0.807049,0.0
1434,E_001435,0,5,ACC_Cash,2847938.220167,0.807049,-0.290448
1434,E_001435,0,6,ACC_Travel_Exp,2847938.220167,0.807049,0.007435
1434,E_001435,0,7,ACC_Payroll_Exp,2847938.220167,0.807049,-0.0
1434,E_001435,0,8,ACC_Rent_Exp,2847938.220167,0.807049,-0.0
1434,E_001435,0,9,ACC_Equity_Capital,2847938.220167,0.807049,-0.0
1434,E_001435,1,0,ACC_Sales_Revenue,549924.967716,0.155838,0.450036
1434,E_001435,1,1,ACC_Accounts_Receivable,549924.967716,0.155838,0.174312
1434,E_001435,1,2,ACC_Inventory,549924.967716,0.155838,-0.422891
1434,E_001435,1,3,ACC_COGS,549924.967716,0.155838,0.422891
1434,E_001435,1,4,ACC_Accounts_Payable,549924.967716,0.155838,0.0
1434,E_001435,1,5,ACC_Cash,549924.967716,0.155838,-0.639668
1434,E_001435,1,6,ACC_Travel_Exp,549924.967716,0.155838,0.01532
1434,E_001435,1,7,ACC_Payroll_Exp,549924.967716,0.155838,0.0
1434,E_001435,1,8,ACC_Rent_Exp,549924.967716,0.155838,0.0
1434,E_001435,1,9,ACC_Equity_Capital,549924.967716,0.155838,0.0
1434,E_001435,2,0,ACC_Sales_Revenue,129925.891073,0.036818,0.394
1434,E_001435,2,1,ACC_Accounts_Receivable,129925.891073,0.036818,-0.072474
1434,E_001435,2,2,ACC_Inventory,129925.891073,0.036818,0.548969
1434,E_001435,2,3,ACC_COGS,129925.891073,0.036818,-0.548969
1434,E_001435,2,4,ACC_Accounts_Payable,129925.891073,0.036818,0.0
1434,E_001435,2,5,ACC_Cash,129925.891073,0.036818,-0.464974
1434,E_001435,2,6,ACC_Travel_Exp,129925.891073,0.036818,0.143448
1434,E_001435,2,7,ACC_Payroll_Exp,129925.891073,0.036818,0.0
1434,E_001435,2,8,ACC_Rent_Exp,129925.891073,0.036818,0.0
1434,E_001435,2,9,ACC_Equity_Capital,129925.891073,0.036818,0.0
1435,E_001436,0,0,ACC_Sales_Revenue,3035746.693752,0.79498,-0.52289
1435,E_001436,0,1,ACC_Accounts_Receivable,3035746.693752,0.79498,0.782188
1435,E_001436,0,2,ACC_Inventory,3035746.693752,0.79498,0.148027
1435,E_001436,0,3,ACC_COGS,3035746.693752,0.79498,-0.148027
1435,E_001436,0,4,ACC_Accounts_Payable,3035746.693752,0.79498,0.0
1435,E_001436,0,5,ACC_Cash,3035746.693752,0.79498,-0.266263
1435,E_001436,0,6,ACC_Travel_Exp,3035746.693752,0.79498,0.006964
1435,E_001436,0,7,ACC_Payroll_Exp,3035746.693752,0.79498,-0.0
1435,E_001436,0,8,ACC_Rent_Exp,3035746.693752,0.79498,-0.0
1435,E_001436,0,9,ACC_Equity_Capital,3035746.693752,0.79498,-0.0
1435,E_001436,1,0,ACC_Sales_Revenue,635685.34114,0.166469,0.381566
1435,E_001436,1,1,ACC_Accounts_Receivable,635685.34114,0.166469,0.220687
1435,E_001436,1,2,ACC_Inventory,635685.34114,0.166469,-0.462371
1435,E_001436,1,3,ACC_COGS,635685.34114,0.166469,0.462371
1435,E_001436,1,4,ACC_Accounts_Payable,635685.34114,0.166469,0.0
1435,E_001436,1,5,ACC_Cash,635685.34114,0.166469,-0.614795
1435,E_001436,1,6,ACC_Travel_Exp,635685.34114,0.166469,0.012542
1435,E_001436,1,7,ACC_Payroll_Exp,635685.34114,0.166469,0.0
1435,E_001436,1,8,ACC_Rent_Exp,635685.34114,0.166469,0.0
1435,E_001436,1,9,ACC_Equity_Capital,635685.34114,0.166469,0.0
1435,E_001436,2,0,ACC_Sales_Revenue,145806.922627,0.038183,0.447974
1435,E_001436,2,1,ACC_Accounts_Receivable,145806.922627,0.038183,-0.067816
1435,E_001436,2,2,ACC_Inventory,145806.922627,0.038183,0.50913
1435,E_001436,2,3,ACC_COGS,145806.922627,0.038183,-0.50913
1435,E_001436,2,4,ACC_Accounts_Payable,145806.922627,0.038183,0.0
1435,E_001436,2,5,ACC_Cash,145806.922627,0.038183,-0.50948
1435,E_001436,2,6,ACC_Travel_Exp,145806.922627,0.038183,0.129323
1435,E_001436,2,7,ACC_Payroll_Exp,145806.922627,0.038183,0.0
1435,E_001436,2,8,ACC_Rent_Exp,145806.922627,0.038183,0.0
1435,E_001436,2,9,ACC_Equity_Capital,145806.922627,0.038183,0.0
1436,E_001437,0,0,ACC_Sales_Revenue,3195950.473062,0.798928,-0.533611
1436,E_001437,0,1,ACC_Accounts_Receivable,3195950.473062,0.798928,0.776989
1436,E_001437,0,2,ACC_Inventory,3195950.473062,0.798928,0.156605
1436,E_001437,0,3,ACC_COGS,3195950.473062,0.798928,-0.156605
1436,E_001437,0,4,ACC_Accounts_Payable,3195950.473062,0.798928,0.0
1436,E_001437,0,5,ACC_Cash,3195950.473062,0.798928,-0.249909
1436,E_001437,0,6,ACC_Travel_Exp,3195950.473062,0.798928,0.006531
1436,E_001437,0,7,ACC_Payroll_Exp,3195950.473062,0.798928,-0.0
1436,E_001437,0,8,ACC_Rent_Exp,3195950.473062,0.798928,-0.0
1436,E_001437,0,9,ACC_Equity_Capital,3195950.473062,0.798928,-0.0
1436,E_001437,1,0,ACC_Sales_Revenue,656245.874869,0.164049,0.373363
1436,E_001437,1,1,ACC_Accounts_Receivable,656245.874869,0.164049,0.238466
1436,E_001437,1,2,ACC_Inventory,656245.874869,0.164049,-0.454411
1436,E_001437,1,3,ACC_COGS,656245.874869,0.164049,0.454411
1436,E_001437,1,4,ACC_Accounts_Payable,656245.874869,0.164049,0.0
1436,E_001437,1,5,ACC_Cash,656245.874869,0.164049,-0.624967
1436,E_001437,1,6,ACC_Travel_Exp,656245.874869,0.164049,0.013137
1436,E_001437,1,7,ACC_Payroll_Exp,656245.874869,0.164049,0.0
1436,E_001437,1,8,ACC_Rent_Exp,656245.874869,0.164049,0.0
1436,E_001437,1,9,ACC_Equity_Capital,656245.874869,0.164049,0.0
1436,E_001437,2,0,ACC_Sales_Revenue,146682.346108,0.036668,0.442892
1436,E_001437,2,1,ACC_Accounts_Receivable,146682.346108,0.036668,-0.066447
1436,E_001437,2,2,ACC_Inventory,146682.346108,0.036668,0.513701
1436,E_001437,2,3,ACC_COGS,146682.346108,0.036668,-0.513701
1436,E_001437,2,4,ACC_Accounts_Payable,146682.346108,0.036668,0.0
1436,E_001437,2,5,ACC_Cash,146682.346108,0.036668,-0.505081
1436,E_001437,2,6,ACC_Travel_Exp,146682.346108,0.036668,0.128636
1436,E_001437,2,7,ACC_Payroll_Exp,146682.346108,0.036668,0.0
1436,E_001437,2,8,ACC_Rent_Exp,146682.346108,0.036668,0.0
1436,E_001437,2,9,ACC_Equity_Capital,146682.346108,0.036668,0.0
1437,E_001438,0,0,ACC_Sales_Revenue,3273899.389917,0.768347,-0.501246
1437,E_001438,0,1,ACC_Accounts_Receivable,3273899.389917,0.768347,0.793083
1437,E_001438,0,2,ACC_Inventory,3273899.389917,0.768347,0.123847
1437,E_001438,0,3,ACC_COGS,3273899.389917,0.768347,-0.123847
1437,E_001438,0,4,ACC_Accounts_Payable,3273899.389917,0.768347,0.0
1437,E_001438,0,5,ACC_Cash,3273899.389917,0.768347,-0.298418
1437,E_001438,0,6,ACC_Travel_Exp,3273899.389917,0.768347,0.00658
1437,E_001438,0,7,ACC_Payroll_Exp,3273899.389917,0.768347,-0.0
1437,E_001438,0,8,ACC_Rent_Exp,3273899.389917,0.768347,-0.0
1437,E_001438,0,9,ACC_Equity_Capital,3273899.389917,0.768347,-0.0
1437,E_001438,1,0,ACC_Sales_Revenue,838072.538232,0.196686,0.424267
1437,E_001438,1,1,ACC_Accounts_Receivable,838072.538232,0.196686,0.179447
1437,E_001438,1,2,ACC_Inventory,838072.538232,0.196686,-0.454175
1437,E_001438,1,3,ACC_COGS,838072.538232,0.196686,0.454175
1437,E_001438,1,4,ACC_Accounts_Payable,838072.538232,0.196686,0.0
1437,E_001438,1,5,ACC_Cash,838072.538232,0.196686,-0.61251
1437,E_001438,1,6,ACC_Travel_Exp,838072.538232,0.196686,0.008796
1437,E_001438,1,7,ACC_Payroll_Exp,838072.538232,0.196686,0.0
1437,E_001438,1,8,ACC_Rent_Exp,838072.538232,0.196686,0.0
1437,E_001438,1,9,ACC_Equity_Capital,838072.538232,0.196686,0.0
1437,E_001438,2,0,ACC_Sales_Revenue,147417.358372,0.034597,0.437477
1437,E_001438,2,1,ACC_Accounts_Receivable,147417.358372,0.034597,-0.072596
1437,E_001438,2,2,ACC_Inventory,147417.358372,0.034597,0.522496
1437,E_001438,2,3,ACC_COGS,147417.358372,0.034597,-0.522496
1437,E_001438,2,4,ACC_Accounts_Payable,147417.358372,0.034597,0.0
1437,E_001438,2,5,ACC_Cash,147417.358372,0.034597,-0.491285
1437,E_001438,2,6,ACC_Travel_Exp,147417.358372,0.034597,0.126405
1437,E_001438,2,7,ACC_Payroll_Exp,147417.358372,0.034597,0.0
1437,E_001438,2,8,ACC_Rent_Exp,147417.358372,0.034597,0.0
1437,E_001438,2,9,ACC_Equity_Capital,147417.358372,0.034597,0.0
1438,E_001439,0,0,ACC_Sales_Revenue,3184189.901592,0.783771,-0.519562
1438,E_001439,0,1,ACC_Accounts_Receivable,3184189.901592,0.783771,0.78497
1438,E_001439,0,2,ACC_Inventory,3184189.901592,0.783771,0.141096
1438,E_001439,0,3,ACC_COGS,3184189.901592,0.783771,-0.141096
1438,E_001439,0,4,ACC_Accounts_Payable,3184189.901592,0.783771,0.0
1438,E_001439,0,5,ACC_Cash,3184189.901592,0.783771,-0.27206
1438,E_001439,0,6,ACC_Travel_Exp,3184189.901592,0.783771,0.006652
1438,E_001439,0,7,ACC_Payroll_Exp,3184189.901592,0.783771,-0.0
1438,E_001439,0,8,ACC_Rent_Exp,3184189.901592,0.783771,-0.0
1438,E_001439,0,9,ACC_Equity_Capital,3184189.901592,0.783771,-0.0
1438,E_001439,1,0,ACC_Sales_Revenue,728490.041078,0.179314,0.393658
1438,E_001439,1,1,ACC_Accounts_Receivable,728490.041078,0.179314,0.211702
1438,E_001439,1,2,ACC_Inventory,728490.041078,0.179314,-0.458456
1438,E_001439,1,3,ACC_COGS,728490.041078,0.179314,0.458456
1438,E_001439,1,4,ACC_Accounts_Payable,728490.041078,0.179314,0.0
1438,E_001439,1,5,ACC_Cash,728490.041078,0.179314,-0.616226
1438,E_001439,1,6,ACC_Travel_Exp,728490.041078,0.179314,0.010867
1438,E_001439,1,7,ACC_Payroll_Exp,728490.041078,0.179314,0.0
1438,E_001439,1,8,ACC_Rent_Exp,728490.041078,0.179314,0.0
1438,E_001439,1,9,ACC_Equity_Capital,728490.041078,0.179314,0.0
1438,E_001439,2,0,ACC_Sales_Revenue,148470.604076,0.036545,0.443389
1438,E_001439,2,1,ACC_Accounts_Receivable,148470.604076,0.036545,-0.067002
1438,E_001439,2,2,ACC_Inventory,148470.604076,0.036545,0.514589
1438,E_001439,2,3,ACC_COGS,148470.604076,0.036545,-0.514589
1438,E_001439,2,4,ACC_Accounts_Payable,148470.604076,0.036545,0.0
1438,E_001439,2,5,ACC_Cash,148470.604076,0.036545,-0.503217
1438,E_001439,2,6,ACC_Travel_Exp,148470.604076,0.036545,0.126831
1438,E_001439,2,7,ACC_Payroll_Exp,148470.604076,0.036545,0.0
1438,E_001439,2,8,ACC_Rent_Exp,148470.604076,0.036545,0.0
1438,E_001439,2,9,ACC_Equity_Capital,148470.604076,0.036545,0.0
1439,E_001440,0,0,ACC_Sales_Revenue,2144607.702197,0.730157,-0.545899
1439,E_001440,0,1,ACC_Accounts_Receivable,2144607.702197,0.730157,0.743196
1439,E_001440,0,2,ACC_Inventory,2144607.702197,0.730157,0.230993
1439,E_001440,0,3,ACC_COGS,2144607.702197,0.730157,-0.230993
1439,E_001440,0,4,ACC_Accounts_Payable,2144607.702197,0.730157,0.0
1439,E_001440,0,5,ACC_Cash,2144607.702197,0.730157,-0.206987
1439,E_001440,0,6,ACC_Travel_Exp,2144607.702197,0.730157,0.009689
1439,E_001440,0,7,ACC_Payroll_Exp,2144607.702197,0.730157,-0.0
1439,E_001440,0,8,ACC_Rent_Exp,2144607.702197,0.730157,-0.0
1439,E_001440,0,9,ACC_Equity_Capital,2144607.702197,0.730157,-0.0
1439,E_001440,1,0,ACC_Sales_Revenue,660532.248881,0.224886,0.348843
1439,E_001440,1,1,ACC_Accounts_Receivable,660532.248881,0.224886,0.313616
1439,E_001440,1,2,ACC_Inventory,660532.248881,0.224886,-0.397666
1439,E_001440,1,3,ACC_COGS,660532.248881,0.224886,0.397666
1439,E_001440,1,4,ACC_Accounts_Payable,660532.248881,0.224886,0.0
1439,E_001440,1,5,ACC_Cash,660532.248881,0.224886,-0.680695
1439,E_001440,1,6,ACC_Travel_Exp,660532.248881,0.224886,0.018236
1439,E_001440,1,7,ACC_Payroll_Exp,660532.248881,0.224886,0.0
1439,E_001440,1,8,ACC_Rent_Exp,660532.248881,0.224886,0.0
1439,E_001440,1,9,ACC_Equity_Capital,660532.248881,0.224886,0.0
1439,E_001440,2,0,ACC_Sales_Revenue,130569.057171,0.044454,0.446933
1439,E_001440,2,1,ACC_Accounts_Receivable,130569.057171,0.044454,-0.128873
1439,E_001440,2,2,ACC_Inventory,130569.057171,0.044454,0.531857
1439,E_001440,2,3,ACC_COGS,130569.057171,0.044454,-0.531857
1439,E_001440,2,4,ACC_Accounts_Payable,130569.057171,0.044454,0.0
1439,E_001440,2,5,ACC_Cash,130569.057171,0.044454,-0.448269
1439,E_001440,2,6,ACC_Travel_Exp,130569.057171,0.044454,0.13021
1439,E_001440,2,7,ACC_Payroll_Exp,130569.057171,0.044454,0.0
1439,E_001440,2,8,ACC_Rent_Exp,130569.057171,0.044454,0.0
1439,E_001440,2,9,ACC_Equity_Capital,130569.057171,0.044454,0.0
1440,E_001441,0,0,ACC_Sales_Revenue,1697046.634887,0.699142,-0.48719
1440,E_001441,0,1,ACC_Accounts_Receivable,1697046.634887,0.699142,0.775503
1440,E_001441,0,2,ACC_Inventory,1697046.634887,0.699142,0.187254
1440,E_001441,0,3,ACC_COGS,1697046.634887,0.699142,-0.187254
1440,E_001441,0,4,ACC_Accounts_Payable,1697046.634887,0.699142,0.0
1440,E_001441,0,5,ACC_Cash,1697046.634887,0.699142,-0.301557
1440,E_001441,0,6,ACC_Travel_Exp,1697046.634887,0.699142,0.013244
1440,E_001441,0,7,ACC_Payroll_Exp,1697046.634887,0.699142,-0.0
1440,E_001441,0,8,ACC_Rent_Exp,1697046.634887,0.699142,-0.0
1440,E_001441,0,9,ACC_Equity_Capital,1697046.634887,0.699142,-0.0
1440,E_001441,1,0,ACC_Sales_Revenue,600075.149196,0.247216,0.404287
1440,E_001441,1,1,ACC_Accounts_Receivable,600075.149196,0.247216,0.217674
1440,E_001441,1,2,ACC_Inventory,600075.149196,0.247216,-0.437968
1440,E_001441,1,3,ACC_COGS,600075.149196,0.247216,0.437968
1440,E_001441,1,4,ACC_Accounts_Payable,600075.149196,0.247216,0.0
1440,E_001441,1,5,ACC_Cash,600075.149196,0.247216,-0.636649
1440,E_001441,1,6,ACC_Travel_Exp,600075.149196,0.247216,0.014687
1440,E_001441,1,7,ACC_Payroll_Exp,600075.149196,0.247216,0.0
1440,E_001441,1,8,ACC_Rent_Exp,600075.149196,0.247216,0.0
1440,E_001441,1,9,ACC_Equity_Capital,600075.149196,0.247216,0.0
1440,E_001441,2,0,ACC_Sales_Revenue,128716.364873,0.053028,0.466492
1440,E_001441,2,1,ACC_Accounts_Receivable,128716.364873,0.053028,-0.137672
1440,E_001441,2,2,ACC_Inventory,128716.364873,0.053028,0.517288
1440,E_001441,2,3,ACC_COGS,128716.364873,0.053028,-0.517288
1440,E_001441,2,4,ACC_Accounts_Payable,128716.364873,0.053028,0.0
1440,E_001441,2,5,ACC_Cash,128716.364873,0.053028,-0.459535
1440,E_001441,2,6,ACC_Travel_Exp,128716.364873,0.053028,0.130715
1440,E_001441,2,7,ACC_Payroll_Exp,128716.364873,0.053028,0.0
1440,E_001441,2,8,ACC_Rent_Exp,128716.364873,0.053028,0.0
1440,E_001441,2,9,ACC_Equity_Capital,128716.364873,0.053028,0.0
1441,E_001442,0,0,ACC_Sales_Revenue,1687329.833258,0.719518,-0.488441
1441,E_001442,0,1,ACC_Accounts_Receivable,1687329.833258,0.719518,0.78084
1441,E_001442,0,2,ACC_Inventory,1687329.833258,0.719518,0.172992
1441,E_001442,0,3,ACC_COGS,1687329.833258,0.719518,-0.172992
1441,E_001442,0,4,ACC_Accounts_Payable,1687329.833258,0.719518,0.0
1441,E_001442,0,5,ACC_Cash,1687329.833258,0.719518,-0.302904
1441,E_001442,0,6,ACC_Travel_Exp,1687329.833258,0.719518,0.010505
1441,E_001442,0,7,ACC_Payroll_Exp,1687329.833258,0.719518,-0.0
1441,E_001442,0,8,ACC_Rent_Exp,1687329.833258,0.719518,-0.0
1441,E_001442,0,9,ACC_Equity_Capital,1687329.833258,0.719518,-0.0
1441,E_001442,1,0,ACC_Sales_Revenue,587123.875061,0.250364,0.436877
1441,E_001442,1,1,ACC_Accounts_Receivable,587123.875061,0.250364,0.197931
1441,E_001442,1,2,ACC_Inventory,587123.875061,0.250364,-0.40851
1441,E_001442,1,3,ACC_COGS,587123.875061,0.250364,0.40851
1441,E_001442,1,4,ACC_Accounts_Payable,587123.875061,0.250364,0.0
1441,E_001442,1,5,ACC_Cash,587123.875061,0.250364,-0.659976
1441,E_001442,1,6,ACC_Travel_Exp,587123.875061,0.250364,0.025167
1441,E_001442,1,7,ACC_Payroll_Exp,587123.875061,0.250364,0.0
1441,E_001442,1,8,ACC_Rent_Exp,587123.875061,0.250364,0.0
1441,E_001442,1,9,ACC_Equity_Capital,587123.875061,0.250364,0.0
1441,E_001442,2,0,ACC_Sales_Revenue,69667.133519,0.029708,0.454099
1441,E_001442,2,1,ACC_Accounts_Receivable,69667.133519,0.029708,-0.120279
1441,E_001442,2,2,ACC_Inventory,69667.133519,0.029708,0.549161
1441,E_001442,2,3,ACC_COGS,69667.133519,0.029708,-0.549161
1441,E_001442,2,4,ACC_Accounts_Payable,69667.133519,0.029708,0.0
1441,E_001442,2,5,ACC_Cash,69667.133519,0.029708,-0.41232
1441,E_001442,2,6,ACC_Travel_Exp,69667.133519,0.029708,0.0785
1441,E_001442,2,7,ACC_Payroll_Exp,69667.133519,0.029708,0.0
1441,E_001442,2,8,ACC_Rent_Exp,69667.133519,0.029708,0.0
1441,E_001442,2,9,ACC_Equity_Capital,69667.133519,0.029708,0.0
1442,E_001443,0,0,ACC_Sales_Revenue,1720078.966285,0.768127,-0.537766
1442,E_001443,0,1,ACC_Accounts_Receivable,1720078.966285,0.768127,0.770124
1442,E_001443,0,2,ACC_Inventory,1720078.966285,0.768127,0.178503
1442,E_001443,0,3,ACC_COGS,1720078.966285,0.768127,-0.178503
1442,E_001443,0,4,ACC_Accounts_Payable,1720078.966285,0.768127,0.0
1442,E_001443,0,5,ACC_Cash,1720078.966285,0.768127,-0.232357
1442,E_001443,0,6,ACC_Travel_Exp,1720078.966285,0.768127,-0.0
1442,E_001443,0,7,ACC_Payroll_Exp,1720078.966285,0.768127,-0.0
1442,E_001443,0,8,ACC_Rent_Exp,1720078.966285,0.768127,-0.0
1442,E_001443,0,9,ACC_Equity_Capital,1720078.966285,0.768127,-0.0
1442,E_001443,1,0,ACC_Sales_Revenue,476040.853829,0.212583,0.34125
1442,E_001443,1,1,ACC_Accounts_Receivable,476040.853829,0.212583,0.270324
1442,E_001443,1,2,ACC_Inventory,476040.853829,0.212583,-0.467146
1442,E_001443,1,3,ACC_COGS,476040.853829,0.212583,0.467146
1442,E_001443,1,4,ACC_Accounts_Payable,476040.853829,0.212583,0.0
1442,E_001443,1,5,ACC_Cash,476040.853829,0.212583,-0.611574
1442,E_001443,1,6,ACC_Travel_Exp,476040.853829,0.212583,0.0
1442,E_001443,1,7,ACC_Payroll_Exp,476040.853829,0.212583,0.0
1442,E_001443,1,8,ACC_Rent_Exp,476040.853829,0.212583,0.0
1442,E_001443,1,9,ACC_Equity_Capital,476040.853829,0.212583,0.0
1442,E_001443,2,0,ACC_Sales_Revenue,43195.388521,0.01929,0.510904
1442,E_001443,2,1,ACC_Accounts_Receivable,43195.388521,0.01929,-0.022381
1442,E_001443,2,2,ACC_Inventory,43195.388521,0.01929,0.499911
1442,E_001443,2,3,ACC_COGS,43195.388521,0.01929,-0.499911
1442,E_001443,2,4,ACC_Accounts_Payable,43195.388521,0.01929,0.0
1442,E_001443,2,5,ACC_Cash,43195.388521,0.01929,-0.488522
1442,E_001443,2,6,ACC_Travel_Exp,43195.388521,0.01929,0.0
1442,E_001443,2,7,ACC_Payroll_Exp,43195.388521,0.01929,0.0
1442,E_001443,2,8,ACC_Rent_Exp,43195.388521,0.01929,0.0
1442,E_001443,2,9,ACC_Equity_Capital,43195.388521,0.01929,0.0
1443,E_001444,0,0,ACC_Sales_Revenue,1818170.263385,0.780136,-0.548476
1443,E_001444,0,1,ACC_Accounts_Receivable,1818170.263385,0.780136,0.762498
1443,E_001444,0,2,ACC_Inventory,1818170.263385,0.780136,0.189691
1443,E_001444,0,3,ACC_COGS,1818170.263385,0.780136,-0.189691
1443,E_001444,0,4,ACC_Accounts_Payable,1818170.263385,0.780136,0.0
1443,E_001444,0,5,ACC_Cash,1818170.263385,0.780136,-0.214022
1443,E_001444,0,6,ACC_Travel_Exp,1818170.263385,0.780136,-0.0
1443,E_001444,0,7,ACC_Payroll_Exp,1818170.263385,0.780136,-0.0
1443,E_001444,0,8,ACC_Rent_Exp,1818170.263385,0.780136,-0.0
1443,E_001444,0,9,ACC_Equity_Capital,1818170.263385,0.780136,-0.0
1443,E_001444,1,0,ACC_Sales_Revenue,472973.962041,0.202943,0.31928
1443,E_001444,1,1,ACC_Accounts_Receivable,472973.962041,0.202943,0.291561
1443,E_001444,1,2,ACC_Inventory,472973.962041,0.202943,-0.469002
1443,E_001444,1,3,ACC_COGS,472973.962041,0.202943,0.469002
