t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
2161,E_002162,0,ACC_Sales_Revenue,790641.12,-0.0,1229.2004,0.0
2161,E_002162,1,ACC_Accounts_Receivable,340609.47,-0.0,1076.3051,0.0
2161,E_002162,2,ACC_Inventory,534604.7,-0.0,674.6981,0.0
2161,E_002162,3,ACC_COGS,359864.65,-0.0,674.6981,-0.0
2161,E_002162,4,ACC_Accounts_Payable,117277.56,-0.0,0.0,0.0
2161,E_002162,5,ACC_Cash,451838.82,-0.0,346.0772,0.0
2161,E_002162,6,ACC_Travel_Exp,55920.2,-0.0,0.0,0.0
2161,E_002162,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2161,E_002162,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2161,E_002162,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2162,E_002163,0,ACC_Sales_Revenue,790641.12,-0.0,1219.0754,0.0
2162,E_002163,1,ACC_Accounts_Receivable,340609.47,-0.0,1154.7243,0.0
2162,E_002163,2,ACC_Inventory,547575.49,-0.0,3216.5044,239.8136
2162,E_002163,3,ACC_COGS,359864.65,-0.0,697.4829,0.0
2162,E_002163,4,ACC_Accounts_Payable,130248.35,-0.0,3456.318,-239.8136
2162,E_002163,5,ACC_Cash,451838.82,-0.0,152.8069,0.0
2162,E_002163,6,ACC_Travel_Exp,55920.2,-0.0,0.0,0.0
2162,E_002163,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2162,E_002163,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2162,E_002163,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2163,E_002164,0,ACC_Sales_Revenue,790641.12,-0.0,1142.7519,0.0
2163,E_002164,1,ACC_Accounts_Receivable,340609.47,-0.0,1142.7519,0.0
2163,E_002164,2,ACC_Inventory,547575.49,-0.0,4338.8297,0.0
2163,E_002164,3,ACC_COGS,359864.65,-0.0,684.0789,0.0
2163,E_002164,4,ACC_Accounts_Payable,130248.35,-0.0,4679.8768,0.0
2163,E_002164,5,ACC_Cash,451161.55,-0.0,180.4717,-0.0
2163,E_002164,6,ACC_Travel_Exp,56597.47,-0.0,180.4717,0.0
2163,E_002164,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2163,E_002164,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2163,E_002164,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2164,E_002165,0,ACC_Sales_Revenue,790641.12,-0.0,984.9591,0.0
2164,E_002165,1,ACC_Accounts_Receivable,339595.27,-0.0,936.0039,-727.8423
2164,E_002165,2,ACC_Inventory,547575.49,-0.0,5088.5995,0.0
2164,E_002165,3,ACC_COGS,359864.65,-0.0,632.1885,0.0
2164,E_002165,4,ACC_Accounts_Payable,130248.35,-0.0,5464.9187,0.0
2164,E_002165,5,ACC_Cash,452175.75,-0.0,208.1616,727.8423
2164,E_002165,6,ACC_Travel_Exp,56597.47,-0.0,244.3598,0.0
2164,E_002165,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2164,E_002165,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2164,E_002165,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2165,E_002166,0,ACC_Sales_Revenue,790641.12,-0.0,915.3765,0.0
2165,E_002166,1,ACC_Accounts_Receivable,339009.29,-0.0,850.5163,-522.6006
2165,E_002166,2,ACC_Inventory,547575.49,-0.0,5617.0372,0.0
2165,E_002166,3,ACC_COGS,359864.65,-0.0,530.6387,0.0
2165,E_002166,4,ACC_Accounts_Payable,130248.35,-0.0,5986.5185,0.0
2165,E_002166,5,ACC_Cash,452761.73,-0.0,327.9156,522.6006
2165,E_002166,6,ACC_Travel_Exp,56597.47,-0.0,285.3508,0.0
2165,E_002166,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2165,E_002166,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2165,E_002166,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2166,E_002167,0,ACC_Sales_Revenue,790641.12,-0.0,790.9211,0.0
2166,E_002167,1,ACC_Accounts_Receivable,337824.06,-0.0,876.8861,-237.6969
2166,E_002167,2,ACC_Inventory,547575.49,-0.0,5951.0663,0.0
2166,E_002167,3,ACC_COGS,359864.65,-0.0,495.0144,0.0
2166,E_002167,4,ACC_Accounts_Payable,130248.35,-0.0,6310.3445,0.0
2166,E_002167,5,ACC_Cash,453946.96,-0.0,639.1892,237.6969
2166,E_002167,6,ACC_Travel_Exp,56597.47,-0.0,312.5862,0.0
2166,E_002167,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2166,E_002167,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2166,E_002167,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2167,E_002168,0,ACC_Sales_Revenue,790641.12,-0.0,695.6681,0.0
2167,E_002168,1,ACC_Accounts_Receivable,336945.49,-0.0,1091.1413,-118.0731
2167,E_002168,2,ACC_Inventory,547575.49,-0.0,6139.2152,0.0
2167,E_002168,3,ACC_COGS,359864.65,-0.0,431.154,0.0
2167,E_002168,4,ACC_Accounts_Payable,130248.35,-0.0,6466.179,0.0
2167,E_002168,5,ACC_Cash,454825.53,-0.0,973.0682,118.0731
2167,E_002168,6,ACC_Travel_Exp,56597.47,-0.0,329.4947,0.0
2167,E_002168,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2167,E_002168,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2167,E_002168,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2168,E_002169,0,ACC_Sales_Revenue,790641.12,-0.0,540.009,0.0
2168,E_002169,1,ACC_Accounts_Receivable,335897.59,-0.0,1426.9879,-73.6134
2168,E_002169,2,ACC_Inventory,547575.49,-0.0,6177.392,0.0
2168,E_002169,3,ACC_COGS,359864.65,-0.0,374.4679,0.0
2168,E_002169,4,ACC_Accounts_Payable,130248.35,-0.0,6466.179,0.0
2168,E_002169,5,ACC_Cash,455873.43,-0.0,1353.3745,73.6134
2168,E_002169,6,ACC_Travel_Exp,56597.47,-0.0,337.6316,0.0
2168,E_002169,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2168,E_002169,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2168,E_002169,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2169,E_002170,0,ACC_Sales_Revenue,792142.6,-0.0,656.7378,848.0521
2169,E_002170,1,ACC_Accounts_Receivable,337399.07,-0.0,1504.79,-848.0521
2169,E_002170,2,ACC_Inventory,547575.49,-0.0,6080.8111,0.0
2169,E_002170,3,ACC_COGS,359864.65,-0.0,280.9908,0.0
2169,E_002170,4,ACC_Accounts_Payable,130248.35,-0.0,6310.3445,0.0
2169,E_002170,5,ACC_Cash,455873.43,-0.0,1588.6294,0.0
2169,E_002170,6,ACC_Travel_Exp,56597.47,-0.0,337.6316,0.0
2169,E_002170,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2169,E_002170,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2169,E_002170,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2170,E_002171,0,ACC_Sales_Revenue,792142.6,-0.0,689.0913,0.0
2170,E_002171,1,ACC_Accounts_Receivable,337399.07,-0.0,1565.7219,0.0
2170,E_002171,2,ACC_Inventory,546747.76,-0.0,5756.2548,-5405.5466
2170,E_002171,3,ACC_COGS,360692.38,-0.0,350.7081,5405.5466
2170,E_002171,4,ACC_Accounts_Payable,130248.35,-0.0,5986.5185,0.0
2170,E_002171,5,ACC_Cash,455873.43,-0.0,1738.7421,0.0
2170,E_002171,6,ACC_Travel_Exp,56597.47,-0.0,329.4947,0.0
2170,E_002171,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2170,E_002171,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2170,E_002171,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2171,E_002172,0,ACC_Sales_Revenue,792632.55,-0.0,788.87,782.3565
2171,E_002172,1,ACC_Accounts_Receivable,337889.02,-0.0,1571.2265,-782.3565
2171,E_002172,2,ACC_Inventory,546747.76,-0.0,5267.2184,0.0
2171,E_002172,3,ACC_COGS,360692.38,-0.0,373.2868,0.0
2171,E_002172,4,ACC_Accounts_Payable,130248.35,-0.0,5464.9187,0.0
2171,E_002172,5,ACC_Cash,455873.43,-0.0,1824.8466,0.0
2171,E_002172,6,ACC_Travel_Exp,56597.47,-0.0,312.5862,0.0
2171,E_002172,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2171,E_002172,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2171,E_002172,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2172,E_002173,0,ACC_Sales_Revenue,792632.55,-0.0,817.4301,0.0
2172,E_002173,1,ACC_Accounts_Receivable,337889.02,-0.0,1564.7503,0.0
2172,E_002173,2,ACC_Inventory,546470.96,-0.0,4518.4799,-4085.993
2172,E_002173,3,ACC_COGS,360969.18,-0.0,432.4869,4085.993
2172,E_002173,4,ACC_Accounts_Payable,130248.35,-0.0,4679.8768,0.0
2172,E_002173,5,ACC_Cash,455873.43,-0.0,1855.8734,0.0
2172,E_002173,6,ACC_Travel_Exp,56597.47,-0.0,285.3508,0.0
2172,E_002173,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2172,E_002173,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2172,E_002173,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2173,E_002174,0,ACC_Sales_Revenue,793077.9,-0.0,942.5303,515.4509
2173,E_002174,1,ACC_Accounts_Receivable,338334.37,-0.0,1457.9812,-515.4509
2173,E_002174,2,ACC_Inventory,546470.96,-0.0,3399.6551,0.0
2173,E_002174,3,ACC_COGS,360969.18,-0.0,452.4666,0.0
2173,E_002174,4,ACC_Accounts_Payable,130248.35,-0.0,3456.318,0.0
2173,E_002174,5,ACC_Cash,455873.43,-0.0,1834.6191,0.0
2173,E_002174,6,ACC_Travel_Exp,56597.47,-0.0,244.3598,0.0
2173,E_002174,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2173,E_002174,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2173,E_002174,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2174,E_002175,0,ACC_Sales_Revenue,793077.9,-0.0,1018.9522,0.0
2174,E_002175,1,ACC_Accounts_Receivable,338334.37,-0.0,1319.7422,0.0
2174,E_002175,2,ACC_Inventory,546160.67,-0.0,531.182,-0.0
2174,E_002175,3,ACC_COGS,361279.47,-0.0,531.182,0.0
2174,E_002175,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2174,E_002175,5,ACC_Cash,455873.43,-0.0,1759.1896,0.0
2174,E_002175,6,ACC_Travel_Exp,56597.47,-0.0,180.4717,0.0
2174,E_002175,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2174,E_002175,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2174,E_002175,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2175,E_002176,0,ACC_Sales_Revenue,793953.05,-0.0,1162.8832,12.1701
2175,E_002176,1,ACC_Accounts_Receivable,339209.52,-0.0,1175.0532,-12.1701
2175,E_002176,2,ACC_Inventory,546160.67,-0.0,579.5634,0.0
2175,E_002176,3,ACC_COGS,361279.47,-0.0,579.5634,0.0
2175,E_002176,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2175,E_002176,5,ACC_Cash,455873.43,-0.0,1622.0447,0.0
2175,E_002176,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2175,E_002176,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2175,E_002176,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2175,E_002176,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2176,E_002177,0,ACC_Sales_Revenue,793953.05,-0.0,1239.5651,0.0
2176,E_002177,1,ACC_Accounts_Receivable,339209.52,-0.0,998.2922,0.0
2176,E_002177,2,ACC_Inventory,545650.18,-0.0,668.2628,-0.0
2176,E_002177,3,ACC_COGS,361789.96,-0.0,668.2628,0.0
2176,E_002177,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2176,E_002177,5,ACC_Cash,455873.43,-0.0,1264.9622,0.0
2176,E_002177,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2176,E_002177,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2176,E_002177,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2176,E_002177,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2177,E_002178,0,ACC_Sales_Revenue,793953.05,-0.0,1261.3235,0.0
2177,E_002178,1,ACC_Accounts_Receivable,338695.63,-0.0,918.2715,57.1078
2177,E_002178,2,ACC_Inventory,545650.18,-0.0,716.5116,0.0
2177,E_002178,3,ACC_COGS,361789.96,-0.0,716.5116,0.0
2177,E_002178,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2177,E_002178,5,ACC_Cash,456387.32,-0.0,975.3793,-57.1078
2177,E_002178,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2177,E_002178,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2177,E_002178,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2177,E_002178,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2178,E_002179,0,ACC_Sales_Revenue,793953.05,-0.0,1231.0739,0.0
2178,E_002179,1,ACC_Accounts_Receivable,337694.86,-0.0,873.134,-123.8345
2178,E_002179,2,ACC_Inventory,545650.18,-0.0,732.3489,0.0
2178,E_002179,3,ACC_COGS,361789.96,-0.0,732.3489,0.0
2178,E_002179,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2178,E_002179,5,ACC_Cash,457388.09,-0.0,749.2994,123.8345
2178,E_002179,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2178,E_002179,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2178,E_002179,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2178,E_002179,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2179,E_002180,0,ACC_Sales_Revenue,795522.03,-0.0,1325.4789,-380.8272
2179,E_002180,1,ACC_Accounts_Receivable,339263.84,-0.0,944.6517,380.8272
2179,E_002180,2,ACC_Inventory,545650.18,-0.0,717.9229,0.0
2179,E_002180,3,ACC_COGS,361789.96,-0.0,717.9229,0.0
2179,E_002180,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2179,E_002180,5,ACC_Cash,457388.09,-0.0,648.7621,0.0
2179,E_002180,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2179,E_002180,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2179,E_002180,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2179,E_002180,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2180,E_002181,0,ACC_Sales_Revenue,795522.03,-0.0,1310.0815,0.0
2180,E_002181,1,ACC_Accounts_Receivable,339263.84,-0.0,945.2339,0.0
2180,E_002181,2,ACC_Inventory,544648.43,-0.0,790.6428,-0.0
2180,E_002181,3,ACC_COGS,362791.71,-0.0,790.6428,0.0
2180,E_002181,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2180,E_002181,5,ACC_Cash,457388.09,-0.0,631.1661,0.0
2180,E_002181,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2180,E_002181,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2180,E_002181,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2180,E_002181,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2181,E_002182,0,ACC_Sales_Revenue,796187.88,-0.0,1269.6654,-478.8616
2181,E_002182,1,ACC_Accounts_Receivable,339929.69,-0.0,790.8038,478.8616
2181,E_002182,2,ACC_Inventory,544648.43,-0.0,795.8807,0.0
2181,E_002182,3,ACC_COGS,362791.71,-0.0,795.8807,0.0
2181,E_002182,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2181,E_002182,5,ACC_Cash,457388.09,-0.0,686.0101,0.0
2181,E_002182,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2181,E_002182,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2181,E_002182,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2181,E_002182,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2182,E_002183,0,ACC_Sales_Revenue,796187.88,-0.0,1331.7783,0.0
2182,E_002183,1,ACC_Accounts_Receivable,339929.69,-0.0,806.9203,0.0
2182,E_002183,2,ACC_Inventory,544270.66,-0.0,785.4799,-0.0
2182,E_002183,3,ACC_COGS,363169.48,-0.0,785.4799,0.0
2182,E_002183,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2182,E_002183,5,ACC_Cash,457388.09,-0.0,718.1218,0.0
2182,E_002183,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2182,E_002183,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2182,E_002183,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2182,E_002183,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2183,E_002184,0,ACC_Sales_Revenue,797419.5,-0.0,1480.9685,-529.2613
2183,E_002184,1,ACC_Accounts_Receivable,341161.31,-0.0,951.7072,529.2613
2183,E_002184,2,ACC_Inventory,544270.66,-0.0,823.1788,0.0
2183,E_002184,3,ACC_COGS,363169.48,-0.0,823.1788,0.0
2183,E_002184,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2183,E_002184,5,ACC_Cash,457388.09,-0.0,730.505,0.0
2183,E_002184,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2183,E_002184,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2183,E_002184,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2183,E_002184,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2184,E_002185,0,ACC_Sales_Revenue,797419.5,-0.0,1571.3982,0.0
2184,E_002185,1,ACC_Accounts_Receivable,341161.31,-0.0,1055.62,0.0
2184,E_002185,2,ACC_Inventory,543499.06,-0.0,916.4681,-0.0
2184,E_002185,3,ACC_COGS,363941.08,-0.0,916.4681,0.0
2184,E_002185,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2184,E_002185,5,ACC_Cash,457388.09,-0.0,724.1727,0.0
2184,E_002185,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2184,E_002185,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2184,E_002185,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2184,E_002185,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2185,E_002186,0,ACC_Sales_Revenue,798207.27,-0.0,1669.3594,-468.1045
2185,E_002186,1,ACC_Accounts_Receivable,341949.08,-0.0,1201.2549,468.1045
2185,E_002186,2,ACC_Inventory,543499.06,-0.0,970.7031,0.0
2185,E_002186,3,ACC_COGS,363941.08,-0.0,970.7031,0.0
2185,E_002186,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2185,E_002186,5,ACC_Cash,457388.09,-0.0,698.6161,0.0
2185,E_002186,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2185,E_002186,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2185,E_002186,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2185,E_002186,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2186,E_002187,0,ACC_Sales_Revenue,798207.27,-0.0,1711.6382,0.0
2186,E_002187,1,ACC_Accounts_Receivable,341949.08,-0.0,1302.0436,0.0
2186,E_002187,2,ACC_Inventory,543041.57,-0.0,1025.261,0.0
2186,E_002187,3,ACC_COGS,364398.57,-0.0,1025.261,0.0
2186,E_002187,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2186,E_002187,5,ACC_Cash,457388.09,-0.0,651.577,0.0
2186,E_002187,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2186,E_002187,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2186,E_002187,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2186,E_002187,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2187,E_002188,0,ACC_Sales_Revenue,798953.89,-0.0,1745.9326,-316.1139
2187,E_002188,1,ACC_Accounts_Receivable,342695.7,-0.0,1429.8187,316.1139
2187,E_002188,2,ACC_Inventory,543041.57,-0.0,1050.6144,0.0
2187,E_002188,3,ACC_COGS,364398.57,-0.0,1050.6144,0.0
2187,E_002188,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2187,E_002188,5,ACC_Cash,457388.09,-0.0,577.8325,0.0
2187,E_002188,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2187,E_002188,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2187,E_002188,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2187,E_002188,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2188,E_002189,0,ACC_Sales_Revenue,798953.89,-0.0,1778.7621,0.0
2188,E_002189,1,ACC_Accounts_Receivable,342695.7,-0.0,1547.969,0.0
2188,E_002189,2,ACC_Inventory,542630.91,-0.0,1065.8253,-0.0
2188,E_002189,3,ACC_COGS,364809.23,-0.0,1065.8253,0.0
2188,E_002189,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2188,E_002189,5,ACC_Cash,457388.09,-0.0,464.8419,0.0
2188,E_002189,6,ACC_Travel_Exp,56597.47,-0.0,0.0,0.0
2188,E_002189,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2188,E_002189,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2188,E_002189,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2189,E_002190,0,ACC_Sales_Revenue,798953.89,-0.0,1727.3539,0.0
2189,E_002190,1,ACC_Accounts_Receivable,342695.7,-0.0,1613.7554,0.0
2189,E_002190,2,ACC_Inventory,542630.91,-0.0,1079.3893,0.0
2189,E_002190,3,ACC_COGS,364809.23,-0.0,1079.3893,0.0
2189,E_002190,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2189,E_002190,5,ACC_Cash,456523.19,-0.0,337.6212,-107.1518
2189,E_002190,6,ACC_Travel_Exp,57462.37,-0.0,230.4693,107.1518
2189,E_002190,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2189,E_002190,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2189,E_002190,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2190,E_002191,0,ACC_Sales_Revenue,798953.89,-0.0,1583.5248,0.0
2190,E_002191,1,ACC_Accounts_Receivable,341988.87,-0.0,1536.0161,-1305.2081
2190,E_002191,2,ACC_Inventory,542630.91,-0.0,1042.2558,0.0
2190,E_002191,3,ACC_COGS,364809.23,-0.0,1042.2558,0.0
2190,E_002191,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2190,E_002191,5,ACC_Cash,457230.02,-0.0,230.808,1305.2081
2190,E_002191,6,ACC_Travel_Exp,57462.37,-0.0,312.057,0.0
2190,E_002191,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2190,E_002191,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2190,E_002191,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2191,E_002192,0,ACC_Sales_Revenue,798953.89,-0.0,1317.343,0.0
2191,E_002192,1,ACC_Accounts_Receivable,341022.4,-0.0,1215.7425,-884.8919
2191,E_002192,2,ACC_Inventory,542630.91,-0.0,948.4891,0.0
2191,E_002192,3,ACC_COGS,364809.23,-0.0,948.4891,0.0
2191,E_002192,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2191,E_002192,5,ACC_Cash,458196.49,-0.0,330.8506,884.8919
2191,E_002192,6,ACC_Travel_Exp,57462.37,-0.0,364.404,0.0
2191,E_002192,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2191,E_002192,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2191,E_002192,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2192,E_002193,0,ACC_Sales_Revenue,798953.89,-0.0,1203.5141,0.0
2192,E_002193,1,ACC_Accounts_Receivable,340610.73,-0.0,1097.2467,-630.0663
2192,E_002193,2,ACC_Inventory,542630.91,-0.0,777.8718,0.0
2192,E_002193,3,ACC_COGS,364809.23,-0.0,777.8718,0.0
2192,E_002193,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2192,E_002193,5,ACC_Cash,458608.16,-0.0,467.1804,630.0663
2192,E_002193,6,ACC_Travel_Exp,57462.37,-0.0,399.1846,0.0
2192,E_002193,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2192,E_002193,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2192,E_002193,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2193,E_002194,0,ACC_Sales_Revenue,798953.89,-0.0,1010.999,0.0
2193,E_002194,1,ACC_Accounts_Receivable,339950.15,-0.0,1010.5256,-341.9332
2193,E_002194,2,ACC_Inventory,542630.91,-0.0,709.6479,0.0
2193,E_002194,3,ACC_COGS,364809.23,-0.0,709.6479,0.0
2193,E_002194,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2193,E_002194,5,ACC_Cash,459268.74,-0.0,668.5924,341.9332
2193,E_002194,6,ACC_Travel_Exp,57462.37,-0.0,420.7775,0.0
2193,E_002194,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2193,E_002194,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2193,E_002194,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2194,E_002195,0,ACC_Sales_Revenue,799992.4,-0.0,940.9478,-9.8083
2194,E_002195,1,ACC_Accounts_Receivable,340988.66,-0.0,931.1395,9.8083
2194,E_002195,2,ACC_Inventory,542630.91,-0.0,594.9332,0.0
2194,E_002195,3,ACC_COGS,364809.23,-0.0,594.9332,0.0
2194,E_002195,4,ACC_Accounts_Payable,130248.35,-0.0,0.0,0.0
2194,E_002195,5,ACC_Cash,459268.74,-0.0,796.1896,0.0
2194,E_002195,6,ACC_Travel_Exp,57462.37,-0.0,431.1687,0.0
2194,E_002195,7,ACC_Payroll_Exp,125364.37,-0.0,0.0,0.0
2194,E_002195,8,ACC_Rent_Exp,39716.47,-0.0,0.0,0.0
2194,E_002195,9,ACC_Equity_Capital,1000000.0,-0.0,0.0,0.0
2195,E_002196,0,ACC_Sales_Revenue,799992.4,-0.0,759.8369,0.0
2195,E_002196,1,ACC_Accounts_Receivable,340988.66,-0.0,836.426,0.0
2195,E_002196,2,ACC_Inventory,542053.71,-0.0,544.7982,-0.0
2195,E_002196,3,ACC_COGS,365386.43,-0.0,544.7982,0.0
