t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
1478,E_001479,1,ACC_Accounts_Receivable,228353.34,0.0,-1157.74,229037.4438,22903.7444,-265165810.2384
1478,E_001479,2,ACC_Inventory,543375.08,-555.99,-555.99,544255.6015,54425.5602,-332860739.0893
1478,E_001479,3,ACC_COGS,235087.14,555.99,555.99,234206.6185,23420.6618,143238191.5783
1478,E_001479,4,ACC_Accounts_Payable,-93933.07,0.0,0.0,93933.07,9393.307,0.0
1478,E_001479,5,ACC_Cash,503776.2,0.0,0.0,501667.9508,50166.7951,0.0
1478,E_001479,6,ACC_Travel_Exp,35305.77,0.0,0.0,35305.77,3530.577,0.0
1478,E_001479,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1478,E_001479,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1478,E_001479,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1479,E_001480,0,ACC_Sales_Revenue,-566373.19,0.0,0.0,565129.7815,56512.9782,0.0
1479,E_001480,1,ACC_Accounts_Receivable,228353.34,0.0,0.0,228875.1177,22887.5118,0.0
1479,E_001480,2,ACC_Inventory,543375.08,0.0,555.99,544109.6223,54410.9622,302519508.9069
1479,E_001480,3,ACC_COGS,235087.14,0.0,-555.99,234352.5977,23435.2598,-130297700.7909
1479,E_001480,4,ACC_Accounts_Payable,-93933.07,0.0,0.0,93933.07,9393.307,0.0
1479,E_001480,5,ACC_Cash,502854.18,-922.02,-922.02,501940.0892,50194.0089,-509078681.1798
1479,E_001480,6,ACC_Travel_Exp,36227.79,922.02,922.02,35376.6946,3537.6695,35879821.9662
1479,E_001480,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1479,E_001480,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1479,E_001480,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1480,E_001481,0,ACC_Sales_Revenue,-566373.19,0.0,0.0,565310.5185,56531.0518,0.0
1480,E_001481,1,ACC_Accounts_Receivable,226529.11,-1824.23,-1824.23,228572.4662,22857.2466,-458665624.925
1480,E_001481,2,ACC_Inventory,543375.08,0.0,0.0,544012.8108,54401.2811,0.0
1480,E_001481,3,ACC_COGS,235087.14,0.0,0.0,234449.4092,23444.9409,0.0
1480,E_001481,4,ACC_Accounts_Payable,-93933.07,0.0,0.0,93933.07,9393.307,0.0
1480,E_001481,5,ACC_Cash,504678.41,1824.23,2746.25,502352.5531,50235.2553,1471226358.6775
1480,E_001481,6,ACC_Travel_Exp,36227.79,0.0,-922.02,35447.6192,3544.7619,-32683413.8832
1480,E_001481,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1480,E_001481,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1480,E_001481,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1481,E_001482,0,ACC_Sales_Revenue,-566373.19,0.0,0.0,565436.8838,56543.6884,0.0
1481,E_001482,1,ACC_Accounts_Receivable,226529.11,0.0,1824.23,228215.4431,22821.5443,416317457.7242
1481,E_001482,2,ACC_Inventory,543375.08,0.0,0.0,543915.9992,54391.5999,0.0
1481,E_001482,3,ACC_COGS,235087.14,0.0,0.0,234546.2208,23454.6221,0.0
1481,E_001482,4,ACC_Accounts_Payable,-83627.63,10305.44,10305.44,93140.3438,9314.0344,1055837447.5945
1481,E_001482,5,ACC_Cash,494372.97,-10305.44,-12129.67,501972.2908,50197.2291,-6606062768.5933
1481,E_001482,6,ACC_Travel_Exp,36227.79,0.0,0.0,35518.5438,3551.8544,0.0
1481,E_001482,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1481,E_001482,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1481,E_001482,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1482,E_001483,0,ACC_Sales_Revenue,-566373.19,0.0,0.0,565563.2492,56556.3249,0.0
1482,E_001483,1,ACC_Accounts_Receivable,224834.29,-1694.82,-1694.82,227728.0492,22772.8049,-424553857.637
1482,E_001483,2,ACC_Inventory,543375.08,0.0,0.0,543850.9446,54385.0945,0.0
1482,E_001483,3,ACC_COGS,235087.14,0.0,0.0,234611.2754,23461.1275,0.0
1482,E_001483,4,ACC_Accounts_Payable,-83627.63,0.0,-10305.44,92347.6177,9234.7618,-951682833.271
1482,E_001483,5,ACC_Cash,496067.79,1694.82,12000.26,501722.3992,50172.2399,6105832154.2595
1482,E_001483,6,ACC_Travel_Exp,36227.79,0.0,0.0,35589.4685,3558.9468,0.0
1482,E_001483,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1482,E_001483,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1482,E_001483,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1483,E_001484,0,ACC_Sales_Revenue,-567022.25,-649.06,-649.06,565739.5423,56573.9542,-403918798.0633
1483,E_001484,1,ACC_Accounts_Receivable,225483.35,649.06,2343.88,227353.9731,22735.3973,547647067.3921
1483,E_001484,2,ACC_Inventory,543375.08,0.0,0.0,543785.89,54378.589,0.0
1483,E_001484,3,ACC_COGS,235087.14,0.0,0.0,234676.33,23467.633,0.0
1483,E_001484,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,91554.8915,9155.4892,0.0
1483,E_001484,5,ACC_Cash,496067.79,0.0,-1694.82,501409.1177,50140.9118,-849798200.8473
1483,E_001484,6,ACC_Travel_Exp,36227.79,0.0,0.0,35660.3931,3566.0393,0.0
1483,E_001484,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1483,E_001484,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1483,E_001484,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1484,E_001485,0,ACC_Sales_Revenue,-567022.25,0.0,649.06,565915.8354,56591.5835,367313332.1147
1484,E_001485,1,ACC_Accounts_Receivable,225483.35,0.0,-649.06,227051.6538,22705.1654,-147370146.4454
1484,E_001485,2,ACC_Inventory,543047.11,-327.97,-327.97,543695.6069,54369.5607,-196147433.0228
1484,E_001485,3,ACC_COGS,235415.11,327.97,327.97,234766.6131,23476.6613,84696046.6999
1484,E_001485,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,90762.1654,9076.2165,0.0
1484,E_001485,5,ACC_Cash,496067.79,0.0,0.0,501024.0792,50102.4079,0.0
1484,E_001485,6,ACC_Travel_Exp,36227.79,0.0,0.0,35731.3177,3573.1318,0.0
1484,E_001485,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1484,E_001485,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1484,E_001485,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1485,E_001486,0,ACC_Sales_Revenue,-568239.34,-1217.09,-1217.09,566185.7508,56618.5751,-758008916.9441
1485,E_001486,1,ACC_Accounts_Receivable,226700.44,1217.09,1217.09,226888.43,22688.843,303758003.1956
1485,E_001486,2,ACC_Inventory,543047.11,0.0,327.97,543605.3238,54360.5324,178286238.0618
1485,E_001486,3,ACC_COGS,235415.11,0.0,-327.97,234856.8962,23485.6896,-77026016.2316
1485,E_001486,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,89969.4392,8996.9439,0.0
1485,E_001486,5,ACC_Cash,496067.79,0.0,0.0,500593.5677,50059.3568,0.0
1485,E_001486,6,ACC_Travel_Exp,36227.79,0.0,0.0,35802.2423,3580.2242,0.0
1485,E_001486,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1485,E_001486,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1485,E_001486,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1486,E_001487,0,ACC_Sales_Revenue,-568239.34,0.0,1217.09,566455.6662,56645.5666,689427526.7192
1486,E_001487,1,ACC_Accounts_Receivable,226700.44,0.0,-1217.09,226801.6846,22680.1685,-276038062.3285
1486,E_001487,2,ACC_Inventory,542242.66,-804.45,-804.45,543453.16,54345.316,-480898984.0182
1486,E_001487,3,ACC_COGS,236219.56,804.45,804.45,235009.06,23500.906,207958342.1487
1486,E_001487,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,89176.7131,8917.6713,0.0
1486,E_001487,5,ACC_Cash,496067.79,0.0,0.0,500086.5777,50008.6578,0.0
1486,E_001487,6,ACC_Travel_Exp,36227.79,0.0,0.0,35873.1669,3587.3167,0.0
1486,E_001487,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1486,E_001487,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1486,E_001487,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1487,E_001488,0,ACC_Sales_Revenue,-568239.34,0.0,0.0,566725.5815,56672.5582,0.0
1487,E_001488,1,ACC_Accounts_Receivable,225898.76,-801.68,-801.68,226739.2362,22673.9236,-199949541.9238
1487,E_001488,2,ACC_Inventory,542242.66,0.0,804.45,543300.9962,54330.0996,437058486.356
1487,E_001488,3,ACC_COGS,236219.56,0.0,-804.45,235161.2238,23516.1224,-189175446.523
1487,E_001488,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,88383.9869,8838.3987,0.0
1487,E_001488,5,ACC_Cash,496869.47,801.68,801.68,499555.2908,49955.5291,440531834.0543
1487,E_001488,6,ACC_Travel_Exp,36227.79,0.0,0.0,35944.0915,3594.4092,0.0
1487,E_001488,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1487,E_001488,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1487,E_001488,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1488,E_001489,0,ACC_Sales_Revenue,-568239.34,0.0,0.0,566958.1885,56695.8188,0.0
1488,E_001489,1,ACC_Accounts_Receivable,225222.74,-676.02,125.66,226587.4777,22658.7478,13155215.7799
1488,E_001489,2,ACC_Inventory,542242.66,0.0,0.0,543148.8323,54314.8832,0.0
1488,E_001489,3,ACC_COGS,236219.56,0.0,0.0,235313.3877,23531.3388,0.0
1488,E_001489,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,87591.2608,8759.1261,0.0
1488,E_001489,5,ACC_Cash,497545.49,676.02,-125.66,499076.0054,49907.6005,-28975354.7206
1488,E_001489,6,ACC_Travel_Exp,36227.79,0.0,0.0,36015.0162,3601.5016,0.0
1488,E_001489,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1488,E_001489,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1488,E_001489,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1489,E_001490,0,ACC_Sales_Revenue,-568239.34,0.0,0.0,567190.7954,56719.0795,0.0
1489,E_001490,1,ACC_Accounts_Receivable,224089.24,-1133.5,-457.48,226348.5269,22634.8527,-129206529.6235
1489,E_001490,2,ACC_Inventory,542242.66,0.0,0.0,543018.9546,54301.8955,0.0
1489,E_001490,3,ACC_COGS,236219.56,0.0,0.0,235443.2654,23544.3265,0.0
1489,E_001490,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,86798.5346,8679.8535,0.0
1489,E_001490,5,ACC_Cash,498678.99,1133.5,457.48,498683.9123,49868.3912,284663737.6626
1489,E_001490,6,ACC_Travel_Exp,36227.79,0.0,0.0,36085.9408,3608.5941,0.0
1489,E_001490,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1489,E_001490,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1489,E_001490,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1490,E_001491,0,ACC_Sales_Revenue,-568239.34,0.0,0.0,567334.3454,56733.4345,0.0
1490,E_001491,1,ACC_Accounts_Receivable,223177.47,-911.77,221.73,225950.3831,22595.0383,29498500.3618
1490,E_001491,2,ACC_Inventory,542242.66,0.0,0.0,542889.0769,54288.9077,0.0
1490,E_001491,3,ACC_COGS,236219.56,0.0,0.0,235573.1431,23557.3143,0.0
1490,E_001491,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,86005.8085,8600.5808,0.0
1490,E_001491,5,ACC_Cash,499590.76,911.77,-221.73,498361.9554,49836.1955,-65062648.3613
1490,E_001491,6,ACC_Travel_Exp,36227.79,0.0,0.0,36156.8654,3615.6865,0.0
1490,E_001491,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1490,E_001491,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1490,E_001491,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1491,E_001492,0,ACC_Sales_Revenue,-568694.76,-455.42,-455.42,567512.9277,56751.2928,-284302411.2826
1491,E_001492,1,ACC_Accounts_Receivable,223632.89,455.42,1367.19,225587.2715,22558.7272,318694357.2951
1491,E_001492,2,ACC_Inventory,542242.66,0.0,0.0,542801.9677,54280.1968,0.0
1491,E_001492,3,ACC_COGS,236219.56,0.0,0.0,235660.2523,23566.0252,0.0
1491,E_001492,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,85213.0823,8521.3082,0.0
1491,E_001492,5,ACC_Cash,499590.76,0.0,-911.77,498039.9985,49803.9998,-454097929.3973
1491,E_001492,6,ACC_Travel_Exp,36227.79,0.0,0.0,36227.79,3622.779,0.0
1491,E_001492,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1491,E_001492,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1491,E_001492,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1492,E_001493,0,ACC_Sales_Revenue,-568694.76,0.0,455.42,567691.51,56769.151,258538067.4842
1492,E_001493,1,ACC_Accounts_Receivable,223632.89,0.0,-455.42,225224.16,22522.416,-102571586.9472
1492,E_001493,2,ACC_Inventory,541959.26,-283.4,-283.4,542693.0585,54269.3058,-169179134.0448
1492,E_001493,3,ACC_COGS,236502.96,283.4,283.4,235769.1615,23576.9162,73498678.418
1492,E_001493,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,84420.3562,8442.0356,0.0
1492,E_001493,5,ACC_Cash,499590.76,0.0,0.0,497788.9662,49778.8966,0.0
1492,E_001493,6,ACC_Travel_Exp,36227.79,0.0,0.0,36227.79,3622.779,0.0
1492,E_001493,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1492,E_001493,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1492,E_001493,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1493,E_001494,0,ACC_Sales_Revenue,-569123.98,-429.22,-429.22,567903.1092,56790.3109,-268130909.7984
1493,E_001494,1,ACC_Accounts_Receivable,224062.11,429.22,429.22,225034.3908,22503.4391,106248187.3266
1493,E_001494,2,ACC_Inventory,541959.26,0.0,283.4,542584.1492,54258.4149,153768347.892
1493,E_001494,3,ACC_COGS,236502.96,0.0,-283.4,235878.0708,23587.8071,-66847845.256
1493,E_001494,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1493,E_001494,5,ACC_Cash,499590.76,0.0,0.0,497397.6085,49739.7608,0.0
1493,E_001494,6,ACC_Travel_Exp,36227.79,0.0,0.0,36227.79,3622.779,0.0
1493,E_001494,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1493,E_001494,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1493,E_001494,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1494,E_001495,0,ACC_Sales_Revenue,-569123.98,0.0,429.22,568114.7085,56811.4708,243846195.1659
1494,E_001495,1,ACC_Accounts_Receivable,224062.11,0.0,-429.22,224844.6215,22484.4622,-96507808.4567
1494,E_001495,2,ACC_Inventory,541775.76,-183.5,-183.5,542461.1246,54246.1125,-109495778.0036
1494,E_001495,3,ACC_COGS,236686.46,183.5,183.5,236001.0954,23600.1095,47636821.1034
1494,E_001495,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1494,E_001495,5,ACC_Cash,499590.76,0.0,0.0,497798.9769,49779.8977,0.0
1494,E_001495,6,ACC_Travel_Exp,36227.79,0.0,0.0,36227.79,3622.779,0.0
1494,E_001495,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1494,E_001495,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1494,E_001495,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1495,E_001496,0,ACC_Sales_Revenue,-569123.98,0.0,0.0,568326.3077,56832.6308,0.0
1495,E_001496,1,ACC_Accounts_Receivable,224062.11,0.0,0.0,224785.2231,22478.5223,0.0
1495,E_001496,2,ACC_Inventory,541775.76,0.0,183.5,542338.1,54233.81,99519041.35
1495,E_001496,3,ACC_COGS,236686.46,0.0,-183.5,236124.12,23612.412,-43328776.02
1495,E_001496,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1495,E_001496,5,ACC_Cash,499069.56,-521.2,-521.2,498029.8823,49802.9882,-285530492.1246
1495,E_001496,6,ACC_Travel_Exp,36748.99,521.2,521.2,36267.8823,3626.7882,20793102.2846
1495,E_001496,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1495,E_001496,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1495,E_001496,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1496,E_001497,0,ACC_Sales_Revenue,-569123.98,0.0,0.0,568487.9792,56848.7979,0.0
1496,E_001497,1,ACC_Accounts_Receivable,223384.55,-677.56,-677.56,224623.7769,22462.3777,-167415694.9212
1496,E_001497,2,ACC_Inventory,541775.76,0.0,0.0,542215.0754,54221.5075,0.0
1496,E_001497,3,ACC_COGS,236686.46,0.0,0.0,236247.1446,23624.7145,0.0
1496,E_001497,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1496,E_001497,5,ACC_Cash,499747.12,677.56,1198.76,498312.9077,49831.2908,631121270.5988
1496,E_001497,6,ACC_Travel_Exp,36748.99,0.0,-521.2,36307.9746,3630.7975,-18923716.3695
1496,E_001497,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1496,E_001497,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1496,E_001497,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1497,E_001498,0,ACC_Sales_Revenue,-569603.33,-479.35,-479.35,568686.5238,56868.6524,-299859873.7262
1497,E_001498,1,ACC_Accounts_Receivable,223863.9,479.35,1156.91,224499.2038,22449.9204,270486743.258
1497,E_001498,2,ACC_Inventory,541775.76,0.0,0.0,542117.2792,54211.7279,0.0
1497,E_001498,3,ACC_COGS,236686.46,0.0,0.0,236344.9408,23634.4941,0.0
1497,E_001498,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1497,E_001498,5,ACC_Cash,499747.12,0.0,-677.56,498595.9331,49859.5933,-337828660.4156
1497,E_001498,6,ACC_Travel_Exp,36748.99,0.0,0.0,36348.0669,3634.8067,0.0
1497,E_001498,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1497,E_001498,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1497,E_001498,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1498,E_001499,0,ACC_Sales_Revenue,-569603.33,0.0,479.35,568791.4462,56879.1446,272650179.7138
1498,E_001499,1,ACC_Accounts_Receivable,223863.9,0.0,-479.35,224281.0085,22428.1008,-107509101.406
1498,E_001499,2,ACC_Inventory,541530.8,-244.96,-244.96,542000.64,54200.064,-146045324.4518
1498,E_001499,3,ACC_COGS,236931.42,244.96,244.96,236461.58,23646.158,63715991.5005
1498,E_001499,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1498,E_001499,5,ACC_Cash,499747.12,0.0,0.0,498878.9585,49887.8958,0.0
1498,E_001499,6,ACC_Travel_Exp,36748.99,0.0,0.0,36388.1592,3638.8159,0.0
1498,E_001499,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1498,E_001499,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1498,E_001499,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1499,E_001500,0,ACC_Sales_Revenue,-571217.42,-1614.09,-1614.09,569020.5292,56902.0529,-1010295380.6287
1499,E_001500,1,ACC_Accounts_Receivable,225477.99,1614.09,1614.09,224186.9738,22418.6974,398043747.8769
1499,E_001500,2,ACC_Inventory,541530.8,0.0,244.96,541945.8815,54194.5882,132755063.1417
1499,E_001500,3,ACC_COGS,236931.42,0.0,-244.96,236516.3385,23651.6338,-57937042.2695
1499,E_001500,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1499,E_001500,5,ACC_Cash,499747.12,0.0,0.0,499161.9838,49916.1984,0.0
1499,E_001500,6,ACC_Travel_Exp,36748.99,0.0,0.0,36428.2515,3642.8252,0.0
1499,E_001500,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1499,E_001500,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1499,E_001500,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1500,E_001501,0,ACC_Sales_Revenue,-571217.42,0.0,1614.09,569249.6123,56924.9612,918820106.7297
1500,E_001501,1,ACC_Accounts_Receivable,225477.99,0.0,-1614.09,224154.6069,22415.4607,-361805709.4885
1500,E_001501,2,ACC_Inventory,540728.09,-802.71,-802.71,541829.3762,54182.9376,-478425044.3857
1500,E_001501,3,ACC_COGS,237734.13,802.71,802.71,236632.8438,23663.2844,208942305.0921
1500,E_001501,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1500,E_001501,5,ACC_Cash,499747.12,0.0,0.0,499383.3415,49938.3342,0.0
1500,E_001501,6,ACC_Travel_Exp,36748.99,0.0,0.0,36468.3438,3646.8344,0.0
1500,E_001501,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1500,E_001501,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1500,E_001501,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1501,E_001502,0,ACC_Sales_Revenue,-571565.29,-347.87,-347.87,569505.4546,56950.5455,-217925248.7468
1501,E_001502,1,ACC_Accounts_Receivable,225825.86,347.87,347.87,224201.0008,22420.1001,85792082.3514
1501,E_001502,2,ACC_Inventory,540728.09,0.0,802.71,541712.8708,54171.2871,434838338.4952
1501,E_001502,3,ACC_COGS,237734.13,0.0,-802.71,236749.3492,23674.9349,-190041070.121
1501,E_001502,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1501,E_001502,5,ACC_Cash,499747.12,0.0,0.0,499552.6977,49955.2698,0.0
1501,E_001502,6,ACC_Travel_Exp,36748.99,0.0,0.0,36508.4362,3650.8436,0.0
1501,E_001502,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1501,E_001502,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1501,E_001502,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1502,E_001503,0,ACC_Sales_Revenue,-571565.29,0.0,347.87,569761.2969,56976.1297,198202862.3606
1502,E_001503,1,ACC_Accounts_Receivable,225825.86,0.0,-347.87,224334.5869,22433.4587,-78039272.7529
1502,E_001503,2,ACC_Inventory,540529.71,-198.38,-198.38,541581.1054,54158.1105,-118182745.6548
1502,E_001503,3,ACC_COGS,237932.51,198.38,198.38,236881.1146,23688.1115,51691723.0691
1502,E_001503,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1502,E_001503,5,ACC_Cash,499747.12,0.0,0.0,499634.8615,49963.4862,0.0
1502,E_001503,6,ACC_Travel_Exp,36748.99,0.0,0.0,36548.5285,3654.8528,0.0
1502,E_001503,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1502,E_001503,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1502,E_001503,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1503,E_001504,0,ACC_Sales_Revenue,-572435.75,-870.46,-870.46,570084.0977,57008.4098,-545858944.045
1503,E_001504,1,ACC_Accounts_Receivable,226696.32,870.46,870.46,224605.2677,22460.5268,215060891.447
1503,E_001504,2,ACC_Inventory,540529.71,0.0,198.38,541449.34,54144.934,107412720.0692
1503,E_001504,3,ACC_COGS,237932.51,0.0,-198.38,237012.88,23701.288,-47018615.1344
1503,E_001504,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1503,E_001504,5,ACC_Cash,499747.12,0.0,0.0,499646.8892,49964.6889,0.0
1503,E_001504,6,ACC_Travel_Exp,36748.99,0.0,0.0,36588.6208,3658.8621,0.0
1503,E_001504,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1503,E_001504,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1503,E_001504,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1504,E_001505,0,ACC_Sales_Revenue,-572435.75,0.0,870.46,570371.8662,57037.1866,496485894.6123
1504,E_001505,1,ACC_Accounts_Receivable,226696.32,0.0,-870.46,224840.9162,22484.0916,-195715023.8753
1504,E_001505,2,ACC_Inventory,539984.51,-545.2,-545.2,541275.6362,54127.5636,-324613824.5142
1504,E_001505,3,ACC_COGS,238477.71,545.2,545.2,237186.5838,23718.6584,142245538.0642
1504,E_001505,4,ACC_Accounts_Payable,-83627.63,0.0,0.0,83627.63,8362.763,0.0
1504,E_001505,5,ACC_Cash,499747.12,0.0,0.0,499658.9169,49965.8917,0.0
1504,E_001505,6,ACC_Travel_Exp,36748.99,0.0,0.0,36628.7131,3662.8713,0.0
1504,E_001505,7,ACC_Payroll_Exp,86574.97,0.0,0.0,86574.97,8657.497,0.0
1504,E_001505,8,ACC_Rent_Exp,27833.76,0.0,0.0,27833.76,2783.376,0.0
1504,E_001505,9,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1505,E_001506,0,ACC_Sales_Revenue,-573205.39,-769.64,-769.64,570718.8377,57071.8838,-483172850.8657
