t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
14,2021-03,8,08_USR_007,7,07_USR_006,0.0,-0.4551
14,2021-03,8,08_USR_007,8,08_USR_007,0.0,1.0
14,2021-03,8,08_USR_007,9,09_USR_008,-0.0,0.5145
14,2021-03,8,08_USR_007,10,10_USR_009,0.0,-0.5135
14,2021-03,8,08_USR_007,11,11_USR_010,0.0,-0.4767
14,2021-03,9,09_USR_008,0,00_ACC_Input_From_Outside,0.0,-0.5116
14,2021-03,9,09_USR_008,1,01_ACC_Output_To_Outside,0.0,-0.9535
14,2021-03,9,09_USR_008,2,02_USR_001,-0.0,0.1754
14,2021-03,9,09_USR_008,3,03_USR_002,0.0,-0.463
14,2021-03,9,09_USR_008,4,04_USR_003,0.0,-0.9414
14,2021-03,9,09_USR_008,5,05_USR_004,0.0,-0.3926
14,2021-03,9,09_USR_008,6,06_USR_005,-0.0,0.9996
14,2021-03,9,09_USR_008,7,07_USR_006,-0.0,0.9977
14,2021-03,9,09_USR_008,8,08_USR_007,-0.0,0.5145
14,2021-03,9,09_USR_008,9,09_USR_008,0.0,1.0
14,2021-03,9,09_USR_008,10,10_USR_009,-0.0,1.0
14,2021-03,9,09_USR_008,11,11_USR_010,-0.0,0.9991
14,2021-03,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.5126
14,2021-03,10,10_USR_009,1,01_ACC_Output_To_Outside,-0.0,0.9531
14,2021-03,10,10_USR_009,2,02_USR_001,0.0,-0.1743
14,2021-03,10,10_USR_009,3,03_USR_002,-0.0,0.464
14,2021-03,10,10_USR_009,4,04_USR_003,-0.0,0.9417
14,2021-03,10,10_USR_009,5,05_USR_004,-0.0,0.3915
14,2021-03,10,10_USR_009,6,06_USR_005,0.0,-0.9996
14,2021-03,10,10_USR_009,7,07_USR_006,0.0,-0.9978
14,2021-03,10,10_USR_009,8,08_USR_007,0.0,-0.5135
14,2021-03,10,10_USR_009,9,09_USR_008,-0.0,1.0
14,2021-03,10,10_USR_009,10,10_USR_009,0.0,1.0
14,2021-03,10,10_USR_009,11,11_USR_010,0.0,-0.9991
14,2021-03,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.5485
14,2021-03,11,11_USR_010,1,01_ACC_Output_To_Outside,-0.0,0.9395
14,2021-03,11,11_USR_010,2,02_USR_001,0.0,-0.1324
14,2021-03,11,11_USR_010,3,03_USR_002,-0.0,0.5012
14,2021-03,11,11_USR_010,4,04_USR_003,-0.0,0.9552
14,2021-03,11,11_USR_010,5,05_USR_004,-0.0,0.3521
14,2021-03,11,11_USR_010,6,06_USR_005,0.0,-0.9999
14,2021-03,11,11_USR_010,7,07_USR_006,0.0,-0.9997
14,2021-03,11,11_USR_010,8,08_USR_007,0.0,-0.4767
14,2021-03,11,11_USR_010,9,09_USR_008,-0.0,0.9991
14,2021-03,11,11_USR_010,10,10_USR_009,0.0,-0.9991
14,2021-03,11,11_USR_010,11,11_USR_010,0.0,1.0
15,2021-04,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
15,2021-04,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,-0.0,0.9972
15,2021-04,0,00_ACC_Input_From_Outside,2,02_USR_001,-0.0,0.1161
15,2021-04,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.8914
15,2021-04,0,00_ACC_Input_From_Outside,4,04_USR_003,0.0,-0.9019
15,2021-04,0,00_ACC_Input_From_Outside,5,05_USR_004,-0.0,0.3635
15,2021-04,0,00_ACC_Input_From_Outside,6,06_USR_005,-0.0,0.6139
15,2021-04,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,0.8698
15,2021-04,0,00_ACC_Input_From_Outside,8,08_USR_007,-0.0,0.6197
15,2021-04,0,00_ACC_Input_From_Outside,9,09_USR_008,0.0,-0.8501
15,2021-04,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.836
15,2021-04,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,0.8803
15,2021-04,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,-0.0,0.9972
15,2021-04,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
15,2021-04,1,01_ACC_Output_To_Outside,2,02_USR_001,0.0,-0.1903
15,2021-04,1,01_ACC_Output_To_Outside,3,03_USR_002,-0.0,0.9229
15,2021-04,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.9318
15,2021-04,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.2925
15,2021-04,1,01_ACC_Output_To_Outside,6,06_USR_005,0.0,-0.5529
15,2021-04,1,01_ACC_Output_To_Outside,7,07_USR_006,0.0,-0.9044
15,2021-04,1,01_ACC_Output_To_Outside,8,08_USR_007,0.0,-0.6769
15,2021-04,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.8873
15,2021-04,1,01_ACC_Output_To_Outside,10,10_USR_009,0.0,-0.8748
15,2021-04,1,01_ACC_Output_To_Outside,11,11_USR_010,0.0,-0.9134
15,2021-04,2,02_USR_001,0,00_ACC_Input_From_Outside,-0.0,0.1161
15,2021-04,2,02_USR_001,1,01_ACC_Output_To_Outside,0.0,-0.1903
15,2021-04,2,02_USR_001,2,02_USR_001,0.0,1.0
15,2021-04,2,02_USR_001,3,03_USR_002,-0.0,0.5536
15,2021-04,2,02_USR_001,4,04_USR_003,-0.0,0.5337
15,2021-04,2,02_USR_001,5,05_USR_004,-0.0,0.8831
15,2021-04,2,02_USR_001,6,06_USR_005,-0.0,0.7128
15,2021-04,2,02_USR_001,7,07_USR_006,0.0,-0.5911
15,2021-04,2,02_USR_001,8,08_USR_007,0.0,-0.8515
15,2021-04,2,02_USR_001,9,09_USR_008,-0.0,0.6217
15,2021-04,2,02_USR_001,10,10_USR_009,0.0,-0.6421
15,2021-04,2,02_USR_001,11,11_USR_010,0.0,-0.5734
15,2021-04,3,03_USR_002,0,00_ACC_Input_From_Outside,0.0,-0.8914
15,2021-04,3,03_USR_002,1,01_ACC_Output_To_Outside,-0.0,0.9229
15,2021-04,3,03_USR_002,2,02_USR_001,-0.0,0.5536
15,2021-04,3,03_USR_002,3,03_USR_002,0.0,1.0
15,2021-04,3,03_USR_002,4,04_USR_003,0.0,-0.9997
15,2021-04,3,03_USR_002,5,05_USR_004,0.0,-0.0982
15,2021-04,3,03_USR_002,6,06_USR_005,-0.0,0.1895
15,2021-04,3,03_USR_002,7,07_USR_006,-0.0,0.999
15,2021-04,3,03_USR_002,8,08_USR_007,-0.0,0.9081
15,2021-04,3,03_USR_002,9,09_USR_008,0.0,-0.9965
15,2021-04,3,03_USR_002,10,10_USR_009,-0.0,0.9939
15,2021-04,3,03_USR_002,11,11_USR_010,-0.0,0.9997
15,2021-04,4,04_USR_003,0,00_ACC_Input_From_Outside,0.0,-0.9019
15,2021-04,4,04_USR_003,1,01_ACC_Output_To_Outside,-0.0,0.9318
15,2021-04,4,04_USR_003,2,02_USR_001,-0.0,0.5337
15,2021-04,4,04_USR_003,3,03_USR_002,0.0,-0.9997
15,2021-04,4,04_USR_003,4,04_USR_003,0.0,1.0
15,2021-04,4,04_USR_003,5,05_USR_004,0.0,-0.0746
15,2021-04,4,04_USR_003,6,06_USR_005,-0.0,0.2128
15,2021-04,4,04_USR_003,7,07_USR_006,-0.0,0.9976
15,2021-04,4,04_USR_003,8,08_USR_007,-0.0,0.8979
15,2021-04,4,04_USR_003,9,09_USR_008,0.0,-0.9942
15,2021-04,4,04_USR_003,10,10_USR_009,-0.0,0.991
15,2021-04,4,04_USR_003,11,11_USR_010,-0.0,0.9989
15,2021-04,5,05_USR_004,0,00_ACC_Input_From_Outside,-0.0,0.3635
15,2021-04,5,05_USR_004,1,01_ACC_Output_To_Outside,0.0,-0.2925
15,2021-04,5,05_USR_004,2,02_USR_001,-0.0,0.8831
15,2021-04,5,05_USR_004,3,03_USR_002,0.0,-0.0982
15,2021-04,5,05_USR_004,4,04_USR_003,0.0,-0.0746
15,2021-04,5,05_USR_004,5,05_USR_004,0.0,1.0
15,2021-04,5,05_USR_004,6,06_USR_005,0.0,-0.9585
15,2021-04,5,05_USR_004,7,07_USR_006,-0.0,0.1436
15,2021-04,5,05_USR_004,8,08_USR_007,-0.0,0.5059
15,2021-04,5,05_USR_004,9,09_USR_008,0.0,-0.1816
15,2021-04,5,05_USR_004,10,10_USR_009,-0.0,0.2074
15,2021-04,5,05_USR_004,11,11_USR_010,-0.0,0.1221
15,2021-04,6,06_USR_005,0,00_ACC_Input_From_Outside,-0.0,0.6139
15,2021-04,6,06_USR_005,1,01_ACC_Output_To_Outside,0.0,-0.5529
15,2021-04,6,06_USR_005,2,02_USR_001,-0.0,0.7128
15,2021-04,6,06_USR_005,3,03_USR_002,-0.0,0.1895
15,2021-04,6,06_USR_005,4,04_USR_003,-0.0,0.2128
15,2021-04,6,06_USR_005,5,05_USR_004,0.0,-0.9585
15,2021-04,6,06_USR_005,6,06_USR_005,0.0,1.0
15,2021-04,6,06_USR_005,7,07_USR_006,0.0,-0.1445
15,2021-04,6,06_USR_005,8,08_USR_007,-0.0,0.2391
15,2021-04,6,06_USR_005,9,09_USR_008,-0.0,0.1063
15,2021-04,6,06_USR_005,10,10_USR_009,0.0,-0.0801
15,2021-04,6,06_USR_005,11,11_USR_010,0.0,-0.1659
15,2021-04,7,07_USR_006,0,00_ACC_Input_From_Outside,-0.0,0.8698
15,2021-04,7,07_USR_006,1,01_ACC_Output_To_Outside,0.0,-0.9044
15,2021-04,7,07_USR_006,2,02_USR_001,0.0,-0.5911
15,2021-04,7,07_USR_006,3,03_USR_002,-0.0,0.999
15,2021-04,7,07_USR_006,4,04_USR_003,-0.0,0.9976
15,2021-04,7,07_USR_006,5,05_USR_004,-0.0,0.1436
15,2021-04,7,07_USR_006,6,06_USR_005,0.0,-0.1445
15,2021-04,7,07_USR_006,7,07_USR_006,0.0,1.0
15,2021-04,7,07_USR_006,8,08_USR_007,0.0,-0.9263
15,2021-04,7,07_USR_006,9,09_USR_008,-0.0,0.9993
15,2021-04,7,07_USR_006,10,10_USR_009,0.0,-0.9979
15,2021-04,7,07_USR_006,11,11_USR_010,0.0,-0.9998
15,2021-04,8,08_USR_007,0,00_ACC_Input_From_Outside,-0.0,0.6197
15,2021-04,8,08_USR_007,1,01_ACC_Output_To_Outside,0.0,-0.6769
15,2021-04,8,08_USR_007,2,02_USR_001,0.0,-0.8515
15,2021-04,8,08_USR_007,3,03_USR_002,-0.0,0.9081
15,2021-04,8,08_USR_007,4,04_USR_003,-0.0,0.8979
15,2021-04,8,08_USR_007,5,05_USR_004,-0.0,0.5059
15,2021-04,8,08_USR_007,6,06_USR_005,-0.0,0.2391
15,2021-04,8,08_USR_007,7,07_USR_006,0.0,-0.9263
15,2021-04,8,08_USR_007,8,08_USR_007,0.0,1.0
15,2021-04,8,08_USR_007,9,09_USR_008,-0.0,0.9401
15,2021-04,8,08_USR_007,10,10_USR_009,0.0,-0.9487
15,2021-04,8,08_USR_007,11,11_USR_010,0.0,-0.9179
15,2021-04,9,09_USR_008,0,00_ACC_Input_From_Outside,0.0,-0.8501
15,2021-04,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,0.8873
15,2021-04,9,09_USR_008,2,02_USR_001,-0.0,0.6217
15,2021-04,9,09_USR_008,3,03_USR_002,0.0,-0.9965
15,2021-04,9,09_USR_008,4,04_USR_003,0.0,-0.9942
15,2021-04,9,09_USR_008,5,05_USR_004,0.0,-0.1816
15,2021-04,9,09_USR_008,6,06_USR_005,-0.0,0.1063
15,2021-04,9,09_USR_008,7,07_USR_006,-0.0,0.9993
15,2021-04,9,09_USR_008,8,08_USR_007,-0.0,0.9401
15,2021-04,9,09_USR_008,9,09_USR_008,0.0,1.0
15,2021-04,9,09_USR_008,10,10_USR_009,-0.0,0.9997
15,2021-04,9,09_USR_008,11,11_USR_010,-0.0,0.9982
15,2021-04,10,10_USR_009,0,00_ACC_Input_From_Outside,-0.0,0.836
15,2021-04,10,10_USR_009,1,01_ACC_Output_To_Outside,0.0,-0.8748
15,2021-04,10,10_USR_009,2,02_USR_001,0.0,-0.6421
15,2021-04,10,10_USR_009,3,03_USR_002,-0.0,0.9939
15,2021-04,10,10_USR_009,4,04_USR_003,-0.0,0.991
15,2021-04,10,10_USR_009,5,05_USR_004,-0.0,0.2074
15,2021-04,10,10_USR_009,6,06_USR_005,0.0,-0.0801
15,2021-04,10,10_USR_009,7,07_USR_006,0.0,-0.9979
15,2021-04,10,10_USR_009,8,08_USR_007,0.0,-0.9487
15,2021-04,10,10_USR_009,9,09_USR_008,-0.0,0.9997
15,2021-04,10,10_USR_009,10,10_USR_009,0.0,1.0
15,2021-04,10,10_USR_009,11,11_USR_010,0.0,-0.9963
15,2021-04,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.8803
15,2021-04,11,11_USR_010,1,01_ACC_Output_To_Outside,0.0,-0.9134
15,2021-04,11,11_USR_010,2,02_USR_001,0.0,-0.5734
15,2021-04,11,11_USR_010,3,03_USR_002,-0.0,0.9997
15,2021-04,11,11_USR_010,4,04_USR_003,-0.0,0.9989
15,2021-04,11,11_USR_010,5,05_USR_004,-0.0,0.1221
15,2021-04,11,11_USR_010,6,06_USR_005,0.0,-0.1659
15,2021-04,11,11_USR_010,7,07_USR_006,0.0,-0.9998
15,2021-04,11,11_USR_010,8,08_USR_007,0.0,-0.9179
15,2021-04,11,11_USR_010,9,09_USR_008,-0.0,0.9982
15,2021-04,11,11_USR_010,10,10_USR_009,0.0,-0.9963
15,2021-04,11,11_USR_010,11,11_USR_010,0.0,1.0
16,2021-05,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
16,2021-05,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,0.0,-0.9997
16,2021-05,0,00_ACC_Input_From_Outside,2,02_USR_001,0.0,-0.9294
16,2021-05,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.9998
16,2021-05,0,00_ACC_Input_From_Outside,4,04_USR_003,-0.0,0.9987
16,2021-05,0,00_ACC_Input_From_Outside,5,05_USR_004,0.0,-0.5683
16,2021-05,0,00_ACC_Input_From_Outside,6,06_USR_005,-0.0,0.9995
16,2021-05,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,0.9997
16,2021-05,0,00_ACC_Input_From_Outside,8,08_USR_007,0.0,-0.9993
16,2021-05,0,00_ACC_Input_From_Outside,9,09_USR_008,-0.0,0.9998
16,2021-05,0,00_ACC_Input_From_Outside,10,10_USR_009,0.0,-0.9998
16,2021-05,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,0.9999
16,2021-05,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,0.0,-0.9997
16,2021-05,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
16,2021-05,1,01_ACC_Output_To_Outside,2,02_USR_001,0.0,-0.9208
16,2021-05,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-1.0
16,2021-05,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.9996
16,2021-05,1,01_ACC_Output_To_Outside,5,05_USR_004,0.0,-0.5867
16,2021-05,1,01_ACC_Output_To_Outside,6,06_USR_005,-0.0,0.9985
16,2021-05,1,01_ACC_Output_To_Outside,7,07_USR_006,-0.0,1.0
16,2021-05,1,01_ACC_Output_To_Outside,8,08_USR_007,0.0,-0.9983
16,2021-05,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,1.0
16,2021-05,1,01_ACC_Output_To_Outside,10,10_USR_009,0.0,-0.999
16,2021-05,1,01_ACC_Output_To_Outside,11,11_USR_010,-0.0,1.0
16,2021-05,2,02_USR_001,0,00_ACC_Input_From_Outside,0.0,-0.9294
16,2021-05,2,02_USR_001,1,01_ACC_Output_To_Outside,0.0,-0.9208
16,2021-05,2,02_USR_001,2,02_USR_001,0.0,1.0
16,2021-05,2,02_USR_001,3,03_USR_002,0.0,-0.9228
16,2021-05,2,02_USR_001,4,04_USR_003,-0.0,0.9094
16,2021-05,2,02_USR_001,5,05_USR_004,0.0,-0.2245
16,2021-05,2,02_USR_001,6,06_USR_005,-0.0,0.9406
16,2021-05,2,02_USR_001,7,07_USR_006,-0.0,0.9206
16,2021-05,2,02_USR_001,8,08_USR_007,0.0,-0.9422
16,2021-05,2,02_USR_001,9,09_USR_008,-0.0,0.9224
16,2021-05,2,02_USR_001,10,10_USR_009,0.0,-0.937
16,2021-05,2,02_USR_001,11,11_USR_010,-0.0,0.9233
16,2021-05,3,03_USR_002,0,00_ACC_Input_From_Outside,0.0,-0.9998
16,2021-05,3,03_USR_002,1,01_ACC_Output_To_Outside,0.0,-1.0
16,2021-05,3,03_USR_002,2,02_USR_001,0.0,-0.9228
16,2021-05,3,03_USR_002,3,03_USR_002,0.0,1.0
16,2021-05,3,03_USR_002,4,04_USR_003,-0.0,0.9994
16,2021-05,3,03_USR_002,5,05_USR_004,0.0,-0.5826
16,2021-05,3,03_USR_002,6,06_USR_005,-0.0,0.9988
16,2021-05,3,03_USR_002,7,07_USR_006,-0.0,1.0
16,2021-05,3,03_USR_002,8,08_USR_007,0.0,-0.9985
16,2021-05,3,03_USR_002,9,09_USR_008,-0.0,1.0
16,2021-05,3,03_USR_002,10,10_USR_009,0.0,-0.9992
16,2021-05,3,03_USR_002,11,11_USR_010,-0.0,1.0
16,2021-05,4,04_USR_003,0,00_ACC_Input_From_Outside,-0.0,0.9987
16,2021-05,4,04_USR_003,1,01_ACC_Output_To_Outside,-0.0,0.9996
16,2021-05,4,04_USR_003,2,02_USR_001,-0.0,0.9094
16,2021-05,4,04_USR_003,3,03_USR_002,-0.0,0.9994
16,2021-05,4,04_USR_003,4,04_USR_003,0.0,1.0
16,2021-05,4,04_USR_003,5,05_USR_004,-0.0,0.6095
16,2021-05,4,04_USR_003,6,06_USR_005,0.0,-0.9966
16,2021-05,4,04_USR_003,7,07_USR_006,0.0,-0.9996
16,2021-05,4,04_USR_003,8,08_USR_007,-0.0,0.9962
16,2021-05,4,04_USR_003,9,09_USR_008,0.0,-0.9995
16,2021-05,4,04_USR_003,10,10_USR_009,-0.0,0.9974
16,2021-05,4,04_USR_003,11,11_USR_010,0.0,-0.9994
16,2021-05,5,05_USR_004,0,00_ACC_Input_From_Outside,0.0,-0.5683
16,2021-05,5,05_USR_004,1,01_ACC_Output_To_Outside,0.0,-0.5867
16,2021-05,5,05_USR_004,2,02_USR_001,0.0,-0.2245
16,2021-05,5,05_USR_004,3,03_USR_002,0.0,-0.5826
16,2021-05,5,05_USR_004,4,04_USR_003,-0.0,0.6095
16,2021-05,5,05_USR_004,5,05_USR_004,0.0,1.0
16,2021-05,5,05_USR_004,6,06_USR_005,-0.0,0.542
16,2021-05,5,05_USR_004,7,07_USR_006,-0.0,0.5873
16,2021-05,5,05_USR_004,8,08_USR_007,0.0,-0.5379
16,2021-05,5,05_USR_004,9,09_USR_008,-0.0,0.5835
16,2021-05,5,05_USR_004,10,10_USR_009,0.0,-0.5507
16,2021-05,5,05_USR_004,11,11_USR_010,-0.0,0.5816
16,2021-05,6,06_USR_005,0,00_ACC_Input_From_Outside,-0.0,0.9995
16,2021-05,6,06_USR_005,1,01_ACC_Output_To_Outside,-0.0,0.9985
16,2021-05,6,06_USR_005,2,02_USR_001,-0.0,0.9406
16,2021-05,6,06_USR_005,3,03_USR_002,-0.0,0.9988
16,2021-05,6,06_USR_005,4,04_USR_003,0.0,-0.9966
16,2021-05,6,06_USR_005,5,05_USR_004,-0.0,0.542
16,2021-05,6,06_USR_005,6,06_USR_005,0.0,1.0
16,2021-05,6,06_USR_005,7,07_USR_006,0.0,-0.9985
16,2021-05,6,06_USR_005,8,08_USR_007,-0.0,1.0
16,2021-05,6,06_USR_005,9,09_USR_008,0.0,-0.9987
16,2021-05,6,06_USR_005,10,10_USR_009,-0.0,0.9999
16,2021-05,6,06_USR_005,11,11_USR_010,0.0,-0.9989
16,2021-05,7,07_USR_006,0,00_ACC_Input_From_Outside,-0.0,0.9997
16,2021-05,7,07_USR_006,1,01_ACC_Output_To_Outside,-0.0,1.0
16,2021-05,7,07_USR_006,2,02_USR_001,-0.0,0.9206
16,2021-05,7,07_USR_006,3,03_USR_002,-0.0,1.0
16,2021-05,7,07_USR_006,4,04_USR_003,0.0,-0.9996
16,2021-05,7,07_USR_006,5,05_USR_004,-0.0,0.5873
16,2021-05,7,07_USR_006,6,06_USR_005,0.0,-0.9985
16,2021-05,7,07_USR_006,7,07_USR_006,0.0,1.0
16,2021-05,7,07_USR_006,8,08_USR_007,-0.0,0.9982
16,2021-05,7,07_USR_006,9,09_USR_008,0.0,-1.0
16,2021-05,7,07_USR_006,10,10_USR_009,-0.0,0.999
16,2021-05,7,07_USR_006,11,11_USR_010,0.0,-1.0
16,2021-05,8,08_USR_007,0,00_ACC_Input_From_Outside,0.0,-0.9993
16,2021-05,8,08_USR_007,1,01_ACC_Output_To_Outside,0.0,-0.9983
16,2021-05,8,08_USR_007,2,02_USR_001,0.0,-0.9422
16,2021-05,8,08_USR_007,3,03_USR_002,0.0,-0.9985
16,2021-05,8,08_USR_007,4,04_USR_003,-0.0,0.9962
16,2021-05,8,08_USR_007,5,05_USR_004,0.0,-0.5379
16,2021-05,8,08_USR_007,6,06_USR_005,-0.0,1.0
16,2021-05,8,08_USR_007,7,07_USR_006,-0.0,0.9982
16,2021-05,8,08_USR_007,8,08_USR_007,0.0,1.0
16,2021-05,8,08_USR_007,9,09_USR_008,-0.0,0.9985
16,2021-05,8,08_USR_007,10,10_USR_009,0.0,-0.9999
16,2021-05,8,08_USR_007,11,11_USR_010,-0.0,0.9986
16,2021-05,9,09_USR_008,0,00_ACC_Input_From_Outside,-0.0,0.9998
16,2021-05,9,09_USR_008,1,01_ACC_Output_To_Outside,-0.0,1.0
16,2021-05,9,09_USR_008,2,02_USR_001,-0.0,0.9224
16,2021-05,9,09_USR_008,3,03_USR_002,-0.0,1.0
16,2021-05,9,09_USR_008,4,04_USR_003,0.0,-0.9995
16,2021-05,9,09_USR_008,5,05_USR_004,-0.0,0.5835
16,2021-05,9,09_USR_008,6,06_USR_005,0.0,-0.9987
16,2021-05,9,09_USR_008,7,07_USR_006,0.0,-1.0
16,2021-05,9,09_USR_008,8,08_USR_007,-0.0,0.9985
16,2021-05,9,09_USR_008,9,09_USR_008,0.0,1.0
16,2021-05,9,09_USR_008,10,10_USR_009,-0.0,0.9992
16,2021-05,9,09_USR_008,11,11_USR_010,0.0,-1.0
16,2021-05,10,10_USR_009,0,00_ACC_Input_From_Outside,0.0,-0.9998
16,2021-05,10,10_USR_009,1,01_ACC_Output_To_Outside,0.0,-0.999
16,2021-05,10,10_USR_009,2,02_USR_001,0.0,-0.937
16,2021-05,10,10_USR_009,3,03_USR_002,0.0,-0.9992
16,2021-05,10,10_USR_009,4,04_USR_003,-0.0,0.9974
16,2021-05,10,10_USR_009,5,05_USR_004,0.0,-0.5507
16,2021-05,10,10_USR_009,6,06_USR_005,-0.0,0.9999
16,2021-05,10,10_USR_009,7,07_USR_006,-0.0,0.999
16,2021-05,10,10_USR_009,8,08_USR_007,0.0,-0.9999
16,2021-05,10,10_USR_009,9,09_USR_008,-0.0,0.9992
16,2021-05,10,10_USR_009,10,10_USR_009,0.0,1.0
16,2021-05,10,10_USR_009,11,11_USR_010,-0.0,0.9993
16,2021-05,11,11_USR_010,0,00_ACC_Input_From_Outside,-0.0,0.9999
16,2021-05,11,11_USR_010,1,01_ACC_Output_To_Outside,-0.0,1.0
16,2021-05,11,11_USR_010,2,02_USR_001,-0.0,0.9233
16,2021-05,11,11_USR_010,3,03_USR_002,-0.0,1.0
16,2021-05,11,11_USR_010,4,04_USR_003,0.0,-0.9994
16,2021-05,11,11_USR_010,5,05_USR_004,-0.0,0.5816
16,2021-05,11,11_USR_010,6,06_USR_005,0.0,-0.9989
16,2021-05,11,11_USR_010,7,07_USR_006,0.0,-1.0
16,2021-05,11,11_USR_010,8,08_USR_007,-0.0,0.9986
16,2021-05,11,11_USR_010,9,09_USR_008,0.0,-1.0
16,2021-05,11,11_USR_010,10,10_USR_009,-0.0,0.9993
16,2021-05,11,11_USR_010,11,11_USR_010,0.0,1.0
17,2021-06,0,00_ACC_Input_From_Outside,0,00_ACC_Input_From_Outside,0.0,1.0
17,2021-06,0,00_ACC_Input_From_Outside,1,01_ACC_Output_To_Outside,0.0,-0.9995
17,2021-06,0,00_ACC_Input_From_Outside,2,02_USR_001,0.0,-0.3594
17,2021-06,0,00_ACC_Input_From_Outside,3,03_USR_002,0.0,-0.9942
17,2021-06,0,00_ACC_Input_From_Outside,4,04_USR_003,-0.0,0.9862
17,2021-06,0,00_ACC_Input_From_Outside,5,05_USR_004,-0.0,0.1724
17,2021-06,0,00_ACC_Input_From_Outside,6,06_USR_005,0.0,-0.964
17,2021-06,0,00_ACC_Input_From_Outside,7,07_USR_006,-0.0,0.9945
17,2021-06,0,00_ACC_Input_From_Outside,8,08_USR_007,-0.0,0.735
17,2021-06,0,00_ACC_Input_From_Outside,9,09_USR_008,-0.0,0.9942
17,2021-06,0,00_ACC_Input_From_Outside,10,10_USR_009,-0.0,0.5224
17,2021-06,0,00_ACC_Input_From_Outside,11,11_USR_010,-0.0,0.9991
17,2021-06,1,01_ACC_Output_To_Outside,0,00_ACC_Input_From_Outside,0.0,-0.9995
17,2021-06,1,01_ACC_Output_To_Outside,1,01_ACC_Output_To_Outside,0.0,1.0
17,2021-06,1,01_ACC_Output_To_Outside,2,02_USR_001,0.0,-0.3312
17,2021-06,1,01_ACC_Output_To_Outside,3,03_USR_002,0.0,-0.997
17,2021-06,1,01_ACC_Output_To_Outside,4,04_USR_003,-0.0,0.9907
17,2021-06,1,01_ACC_Output_To_Outside,5,05_USR_004,-0.0,0.1428
17,2021-06,1,01_ACC_Output_To_Outside,6,06_USR_005,0.0,-0.9715
17,2021-06,1,01_ACC_Output_To_Outside,7,07_USR_006,-0.0,0.9972
17,2021-06,1,01_ACC_Output_To_Outside,8,08_USR_007,-0.0,0.755
17,2021-06,1,01_ACC_Output_To_Outside,9,09_USR_008,-0.0,0.997
17,2021-06,1,01_ACC_Output_To_Outside,10,10_USR_009,-0.0,0.5478
17,2021-06,1,01_ACC_Output_To_Outside,11,11_USR_010,-0.0,0.9999
17,2021-06,2,02_USR_001,0,00_ACC_Input_From_Outside,0.0,-0.3594
17,2021-06,2,02_USR_001,1,01_ACC_Output_To_Outside,0.0,-0.3312
17,2021-06,2,02_USR_001,2,02_USR_001,0.0,1.0
17,2021-06,2,02_USR_001,3,03_USR_002,0.0,-0.2571
17,2021-06,2,02_USR_001,4,04_USR_003,-0.0,0.2001
17,2021-06,2,02_USR_001,5,05_USR_004,-0.0,0.9812
17,2021-06,2,02_USR_001,6,06_USR_005,0.0,-0.0982
17,2021-06,2,02_USR_001,7,07_USR_006,-0.0,0.2597
17,2021-06,2,02_USR_001,8,08_USR_007,0.0,-0.3686
17,2021-06,2,02_USR_001,9,09_USR_008,-0.0,0.2568
17,2021-06,2,02_USR_001,10,10_USR_009,0.0,-0.608
17,2021-06,2,02_USR_001,11,11_USR_010,-0.0,0.3197
17,2021-06,3,03_USR_002,0,00_ACC_Input_From_Outside,0.0,-0.9942
17,2021-06,3,03_USR_002,1,01_ACC_Output_To_Outside,0.0,-0.997
17,2021-06,3,03_USR_002,2,02_USR_001,0.0,-0.2571
17,2021-06,3,03_USR_002,3,03_USR_002,0.0,1.0
17,2021-06,3,03_USR_002,4,04_USR_003,-0.0,0.9983
17,2021-06,3,03_USR_002,5,05_USR_004,-0.0,0.0656
