t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
1662,E_001663,0,3,ACC_COGS,43332190.361016,0.978975,0.000343
1662,E_001663,0,4,ACC_Accounts_Payable,43332190.361016,0.978975,-0.693555
1662,E_001663,0,5,ACC_Cash,43332190.361016,0.978975,0.719809
1662,E_001663,0,6,ACC_Travel_Exp,43332190.361016,0.978975,-0.003254
1662,E_001663,0,7,ACC_Payroll_Exp,43332190.361016,0.978975,-0.0
1662,E_001663,0,8,ACC_Rent_Exp,43332190.361016,0.978975,-0.0
1662,E_001663,0,9,UNKNOWN_LEAK,43332190.361016,0.978975,-0.0
1662,E_001663,0,10,ACC_Equity_Capital,43332190.361016,0.978975,-0.0
1662,E_001663,1,0,ACC_Sales_Revenue,595033.384513,0.013443,0.545283
1662,E_001663,1,1,ACC_Accounts_Receivable,595033.384513,0.013443,-0.693137
1662,E_001663,1,2,ACC_Inventory,595033.384513,0.013443,-0.269047
1662,E_001663,1,3,ACC_COGS,595033.384513,0.013443,0.269047
1662,E_001663,1,4,ACC_Accounts_Payable,595033.384513,0.013443,0.146966
1662,E_001663,1,5,ACC_Cash,595033.384513,0.013443,0.16756
1662,E_001663,1,6,ACC_Travel_Exp,595033.384513,0.013443,-0.166672
1662,E_001663,1,7,ACC_Payroll_Exp,595033.384513,0.013443,0.0
1662,E_001663,1,8,ACC_Rent_Exp,595033.384513,0.013443,0.0
1662,E_001663,1,9,UNKNOWN_LEAK,595033.384513,0.013443,0.0
1662,E_001663,1,10,ACC_Equity_Capital,595033.384513,0.013443,0.0
1662,E_001663,2,0,ACC_Sales_Revenue,264341.429288,0.005972,0.281571
1662,E_001663,2,1,ACC_Accounts_Receivable,264341.429288,0.005972,-0.10476
1662,E_001663,2,2,ACC_Inventory,264341.429288,0.005972,-0.059471
1662,E_001663,2,3,ACC_COGS,264341.429288,0.005972,0.059471
1662,E_001663,2,4,ACC_Accounts_Payable,264341.429288,0.005972,-0.460418
1662,E_001663,2,5,ACC_Cash,264341.429288,0.005972,-0.42849
1662,E_001663,2,6,ACC_Travel_Exp,264341.429288,0.005972,0.712097
1662,E_001663,2,7,ACC_Payroll_Exp,264341.429288,0.005972,0.0
1662,E_001663,2,8,ACC_Rent_Exp,264341.429288,0.005972,0.0
1662,E_001663,2,9,UNKNOWN_LEAK,264341.429288,0.005972,0.0
1662,E_001663,2,10,ACC_Equity_Capital,264341.429288,0.005972,0.0
1663,E_001664,0,0,ACC_Sales_Revenue,19272333.068884,0.961249,-0.065161
1663,E_001664,0,1,ACC_Accounts_Receivable,19272333.068884,0.961249,0.069949
1663,E_001664,0,2,ACC_Inventory,19272333.068884,0.961249,-0.000262
1663,E_001664,0,3,ACC_COGS,19272333.068884,0.961249,0.000262
1663,E_001664,0,4,ACC_Accounts_Payable,19272333.068884,0.961249,-0.70271
1663,E_001664,0,5,ACC_Cash,19272333.068884,0.961249,0.704989
1663,E_001664,0,6,ACC_Travel_Exp,19272333.068884,0.961249,-0.007066
1663,E_001664,0,7,ACC_Payroll_Exp,19272333.068884,0.961249,-0.0
1663,E_001664,0,8,ACC_Rent_Exp,19272333.068884,0.961249,-0.0
1663,E_001664,0,9,UNKNOWN_LEAK,19272333.068884,0.961249,-0.0
1663,E_001664,0,10,ACC_Equity_Capital,19272333.068884,0.961249,-0.0
1663,E_001664,1,0,ACC_Sales_Revenue,473706.909918,0.023627,0.493959
1663,E_001664,1,1,ACC_Accounts_Receivable,473706.909918,0.023627,-0.604938
1663,E_001664,1,2,ACC_Inventory,473706.909918,0.023627,-0.339677
1663,E_001664,1,3,ACC_COGS,473706.909918,0.023627,0.339677
1663,E_001664,1,4,ACC_Accounts_Payable,473706.909918,0.023627,0.144011
1663,E_001664,1,5,ACC_Cash,473706.909918,0.023627,0.246172
1663,E_001664,1,6,ACC_Travel_Exp,473706.909918,0.023627,-0.279204
1663,E_001664,1,7,ACC_Payroll_Exp,473706.909918,0.023627,0.0
1663,E_001664,1,8,ACC_Rent_Exp,473706.909918,0.023627,0.0
1663,E_001664,1,9,UNKNOWN_LEAK,473706.909918,0.023627,0.0
1663,E_001664,1,10,ACC_Equity_Capital,473706.909918,0.023627,0.0
1663,E_001664,2,0,ACC_Sales_Revenue,263149.374329,0.013125,0.359809
1663,E_001664,2,1,ACC_Accounts_Receivable,263149.374329,0.013125,-0.124722
1663,E_001664,2,2,ACC_Inventory,263149.374329,0.013125,-0.143944
1663,E_001664,2,3,ACC_COGS,263149.374329,0.013125,0.143944
1663,E_001664,2,4,ACC_Accounts_Payable,263149.374329,0.013125,-0.46884
1663,E_001664,2,5,ACC_Cash,263149.374329,0.013125,-0.415295
1663,E_001664,2,6,ACC_Travel_Exp,263149.374329,0.013125,0.649047
1663,E_001664,2,7,ACC_Payroll_Exp,263149.374329,0.013125,0.0
1663,E_001664,2,8,ACC_Rent_Exp,263149.374329,0.013125,0.0
1663,E_001664,2,9,UNKNOWN_LEAK,263149.374329,0.013125,0.0
1663,E_001664,2,10,ACC_Equity_Capital,263149.374329,0.013125,0.0
1664,E_001665,0,0,ACC_Sales_Revenue,1085765.171051,0.678276,-0.35256
1664,E_001665,0,1,ACC_Accounts_Receivable,1085765.171051,0.678276,0.734747
1664,E_001665,0,2,ACC_Inventory,1085765.171051,0.678276,0.125001
1664,E_001665,0,3,ACC_COGS,1085765.171051,0.678276,-0.125001
1664,E_001665,0,4,ACC_Accounts_Payable,1085765.171051,0.678276,0.0
1664,E_001665,0,5,ACC_Cash,1085765.171051,0.678276,-0.531361
1664,E_001665,0,6,ACC_Travel_Exp,1085765.171051,0.678276,0.149174
1664,E_001665,0,7,ACC_Payroll_Exp,1085765.171051,0.678276,-0.0
1664,E_001665,0,8,ACC_Rent_Exp,1085765.171051,0.678276,-0.0
1664,E_001665,0,9,UNKNOWN_LEAK,1085765.171051,0.678276,-0.0
1664,E_001665,0,10,ACC_Equity_Capital,1085765.171051,0.678276,-0.0
1664,E_001665,1,0,ACC_Sales_Revenue,367179.636307,0.229377,0.437991
1664,E_001665,1,1,ACC_Accounts_Receivable,367179.636307,0.229377,-0.296506
1664,E_001665,1,2,ACC_Inventory,367179.636307,0.229377,-0.172102
1664,E_001665,1,3,ACC_COGS,367179.636307,0.229377,0.172102
1664,E_001665,1,4,ACC_Accounts_Payable,367179.636307,0.229377,0.0
1664,E_001665,1,5,ACC_Cash,367179.636307,0.229377,-0.641269
1664,E_001665,1,6,ACC_Travel_Exp,367179.636307,0.229377,0.499784
1664,E_001665,1,7,ACC_Payroll_Exp,367179.636307,0.229377,0.0
1664,E_001665,1,8,ACC_Rent_Exp,367179.636307,0.229377,0.0
1664,E_001665,1,9,UNKNOWN_LEAK,367179.636307,0.229377,0.0
1664,E_001665,1,10,ACC_Equity_Capital,367179.636307,0.229377,0.0
1664,E_001665,2,0,ACC_Sales_Revenue,141043.197161,0.08811,0.288197
1664,E_001665,2,1,ACC_Accounts_Receivable,141043.197161,0.08811,0.343013
1664,E_001665,2,2,ACC_Inventory,141043.197161,0.08811,-0.5047
1664,E_001665,2,3,ACC_COGS,141043.197161,0.08811,0.5047
1664,E_001665,2,4,ACC_Accounts_Payable,141043.197161,0.08811,0.0
1664,E_001665,2,5,ACC_Cash,141043.197161,0.08811,-0.102736
1664,E_001665,2,6,ACC_Travel_Exp,141043.197161,0.08811,-0.528475
1664,E_001665,2,7,ACC_Payroll_Exp,141043.197161,0.08811,0.0
1664,E_001665,2,8,ACC_Rent_Exp,141043.197161,0.08811,0.0
1664,E_001665,2,9,UNKNOWN_LEAK,141043.197161,0.08811,0.0
1664,E_001665,2,10,ACC_Equity_Capital,141043.197161,0.08811,0.0
1665,E_001666,0,0,ACC_Sales_Revenue,1061610.961734,0.682009,-0.337716
1665,E_001666,0,1,ACC_Accounts_Receivable,1061610.961734,0.682009,0.73079
1665,E_001666,0,2,ACC_Inventory,1061610.961734,0.682009,0.113486
1665,E_001666,0,3,ACC_COGS,1061610.961734,0.682009,-0.113486
1665,E_001666,0,4,ACC_Accounts_Payable,1061610.961734,0.682009,0.0
1665,E_001666,0,5,ACC_Cash,1061610.961734,0.682009,-0.5493
1665,E_001666,0,6,ACC_Travel_Exp,1061610.961734,0.682009,0.156226
1665,E_001666,0,7,ACC_Payroll_Exp,1061610.961734,0.682009,-0.0
1665,E_001666,0,8,ACC_Rent_Exp,1061610.961734,0.682009,-0.0
1665,E_001666,0,9,UNKNOWN_LEAK,1061610.961734,0.682009,-0.0
1665,E_001666,0,10,ACC_Equity_Capital,1061610.961734,0.682009,-0.0
1665,E_001666,1,0,ACC_Sales_Revenue,352499.342091,0.226456,0.435557
1665,E_001666,1,1,ACC_Accounts_Receivable,352499.342091,0.226456,-0.329997
1665,E_001666,1,2,ACC_Inventory,352499.342091,0.226456,-0.152205
1665,E_001666,1,3,ACC_COGS,352499.342091,0.226456,0.152205
1665,E_001666,1,4,ACC_Accounts_Payable,352499.342091,0.226456,0.0
1665,E_001666,1,5,ACC_Cash,352499.342091,0.226456,-0.622643
1665,E_001666,1,6,ACC_Travel_Exp,352499.342091,0.226456,0.517083
1665,E_001666,1,7,ACC_Payroll_Exp,352499.342091,0.226456,0.0
1665,E_001666,1,8,ACC_Rent_Exp,352499.342091,0.226456,0.0
1665,E_001666,1,9,UNKNOWN_LEAK,352499.342091,0.226456,0.0
1665,E_001666,1,10,ACC_Equity_Capital,352499.342091,0.226456,0.0
1665,E_001666,2,0,ACC_Sales_Revenue,135238.896075,0.086881,0.311994
1665,E_001666,2,1,ACC_Accounts_Receivable,135238.896075,0.086881,0.319828
1665,E_001666,2,2,ACC_Inventory,135238.896075,0.086881,-0.513003
1665,E_001666,2,3,ACC_COGS,135238.896075,0.086881,0.513003
1665,E_001666,2,4,ACC_Accounts_Payable,135238.896075,0.086881,0.0
1665,E_001666,2,5,ACC_Cash,135238.896075,0.086881,-0.123005
1665,E_001666,2,6,ACC_Travel_Exp,135238.896075,0.086881,-0.508818
1665,E_001666,2,7,ACC_Payroll_Exp,135238.896075,0.086881,0.0
1665,E_001666,2,8,ACC_Rent_Exp,135238.896075,0.086881,0.0
1665,E_001666,2,9,UNKNOWN_LEAK,135238.896075,0.086881,0.0
1665,E_001666,2,10,ACC_Equity_Capital,135238.896075,0.086881,0.0
1666,E_001667,0,0,ACC_Sales_Revenue,1163118.001496,0.684894,-0.398235
1666,E_001667,0,1,ACC_Accounts_Receivable,1163118.001496,0.684894,0.751276
1666,E_001667,0,2,ACC_Inventory,1163118.001496,0.684894,0.119842
1666,E_001667,0,3,ACC_COGS,1163118.001496,0.684894,-0.119842
1666,E_001667,0,4,ACC_Accounts_Payable,1163118.001496,0.684894,0.0
1666,E_001667,0,5,ACC_Cash,1163118.001496,0.684894,-0.481439
1666,E_001667,0,6,ACC_Travel_Exp,1163118.001496,0.684894,0.128398
1666,E_001667,0,7,ACC_Payroll_Exp,1163118.001496,0.684894,-0.0
1666,E_001667,0,8,ACC_Rent_Exp,1163118.001496,0.684894,-0.0
1666,E_001667,0,9,UNKNOWN_LEAK,1163118.001496,0.684894,-0.0
1666,E_001667,0,10,ACC_Equity_Capital,1163118.001496,0.684894,-0.0
1666,E_001667,1,0,ACC_Sales_Revenue,398392.005625,0.23459,0.444078
1666,E_001667,1,1,ACC_Accounts_Receivable,398392.005625,0.23459,-0.246477
1666,E_001667,1,2,ACC_Inventory,398392.005625,0.23459,-0.128846
1666,E_001667,1,3,ACC_COGS,398392.005625,0.23459,0.128846
1666,E_001667,1,4,ACC_Accounts_Payable,398392.005625,0.23459,0.0
1666,E_001667,1,5,ACC_Cash,398392.005625,0.23459,-0.685877
1666,E_001667,1,6,ACC_Travel_Exp,398392.005625,0.23459,0.488276
1666,E_001667,1,7,ACC_Payroll_Exp,398392.005625,0.23459,0.0
1666,E_001667,1,8,ACC_Rent_Exp,398392.005625,0.23459,0.0
1666,E_001667,1,9,UNKNOWN_LEAK,398392.005625,0.23459,0.0
1666,E_001667,1,10,ACC_Equity_Capital,398392.005625,0.23459,0.0
1666,E_001667,2,0,ACC_Sales_Revenue,129334.331961,0.076158,0.346543
1666,E_001667,2,1,ACC_Accounts_Receivable,129334.331961,0.076158,0.3454
1666,E_001667,2,2,ACC_Inventory,129334.331961,0.076158,-0.461569
1666,E_001667,2,3,ACC_COGS,129334.331961,0.076158,0.461569
1666,E_001667,2,4,ACC_Accounts_Payable,129334.331961,0.076158,0.0
1666,E_001667,2,5,ACC_Cash,129334.331961,0.076158,-0.127886
1666,E_001667,2,6,ACC_Travel_Exp,129334.331961,0.076158,-0.564057
1666,E_001667,2,7,ACC_Payroll_Exp,129334.331961,0.076158,0.0
1666,E_001667,2,8,ACC_Rent_Exp,129334.331961,0.076158,0.0
1666,E_001667,2,9,UNKNOWN_LEAK,129334.331961,0.076158,0.0
1666,E_001667,2,10,ACC_Equity_Capital,129334.331961,0.076158,0.0
1667,E_001668,0,0,ACC_Sales_Revenue,1304323.151942,0.686843,-0.453142
1667,E_001668,0,1,ACC_Accounts_Receivable,1304323.151942,0.686843,0.757239
1667,E_001668,0,2,ACC_Inventory,1304323.151942,0.686843,0.152745
1667,E_001668,0,3,ACC_COGS,1304323.151942,0.686843,-0.152745
1667,E_001668,0,4,ACC_Accounts_Payable,1304323.151942,0.686843,0.0
1667,E_001668,0,5,ACC_Cash,1304323.151942,0.686843,-0.405377
1667,E_001668,0,6,ACC_Travel_Exp,1304323.151942,0.686843,0.10128
1667,E_001668,0,7,ACC_Payroll_Exp,1304323.151942,0.686843,-0.0
1667,E_001668,0,8,ACC_Rent_Exp,1304323.151942,0.686843,-0.0
1667,E_001668,0,9,UNKNOWN_LEAK,1304323.151942,0.686843,-0.0
1667,E_001668,0,10,ACC_Equity_Capital,1304323.151942,0.686843,-0.0
1667,E_001668,1,0,ACC_Sales_Revenue,446279.770734,0.235006,0.425102
1667,E_001668,1,1,ACC_Accounts_Receivable,446279.770734,0.235006,-0.1393
1667,E_001668,1,2,ACC_Inventory,446279.770734,0.235006,-0.155173
1667,E_001668,1,3,ACC_COGS,446279.770734,0.235006,0.155173
1667,E_001668,1,4,ACC_Accounts_Payable,446279.770734,0.235006,0.0
1667,E_001668,1,5,ACC_Cash,446279.770734,0.235006,-0.739091
1667,E_001668,1,6,ACC_Travel_Exp,446279.770734,0.235006,0.453289
1667,E_001668,1,7,ACC_Payroll_Exp,446279.770734,0.235006,0.0
1667,E_001668,1,8,ACC_Rent_Exp,446279.770734,0.235006,0.0
1667,E_001668,1,9,UNKNOWN_LEAK,446279.770734,0.235006,0.0
1667,E_001668,1,10,ACC_Equity_Capital,446279.770734,0.235006,0.0
1667,E_001668,2,0,ACC_Sales_Revenue,141146.405964,0.074326,0.291096
1667,E_001668,2,1,ACC_Accounts_Receivable,141146.405964,0.074326,0.389549
1667,E_001668,2,2,ACC_Inventory,141146.405964,0.074326,-0.447484
1667,E_001668,2,3,ACC_COGS,141146.405964,0.074326,0.447484
1667,E_001668,2,4,ACC_Accounts_Payable,141146.405964,0.074326,0.0
1667,E_001668,2,5,ACC_Cash,141146.405964,0.074326,-0.084011
1667,E_001668,2,6,ACC_Travel_Exp,141146.405964,0.074326,-0.596634
1667,E_001668,2,7,ACC_Payroll_Exp,141146.405964,0.074326,0.0
1667,E_001668,2,8,ACC_Rent_Exp,141146.405964,0.074326,0.0
1667,E_001668,2,9,UNKNOWN_LEAK,141146.405964,0.074326,0.0
1667,E_001668,2,10,ACC_Equity_Capital,141146.405964,0.074326,0.0
1668,E_001669,0,0,ACC_Sales_Revenue,1378317.388475,0.686898,-0.47219
1668,E_001669,0,1,ACC_Accounts_Receivable,1378317.388475,0.686898,0.753886
1668,E_001669,0,2,ACC_Inventory,1378317.388475,0.686898,0.175763
1668,E_001669,0,3,ACC_COGS,1378317.388475,0.686898,-0.175763
1668,E_001669,0,4,ACC_Accounts_Payable,1378317.388475,0.686898,0.0
1668,E_001669,0,5,ACC_Cash,1378317.388475,0.686898,-0.372399
1668,E_001669,0,6,ACC_Travel_Exp,1378317.388475,0.686898,0.090703
1668,E_001669,0,7,ACC_Payroll_Exp,1378317.388475,0.686898,-0.0
1668,E_001669,0,8,ACC_Rent_Exp,1378317.388475,0.686898,-0.0
1668,E_001669,0,9,UNKNOWN_LEAK,1378317.388475,0.686898,-0.0
1668,E_001669,0,10,ACC_Equity_Capital,1378317.388475,0.686898,-0.0
1668,E_001669,1,0,ACC_Sales_Revenue,467291.714251,0.23288,0.408049
1668,E_001669,1,1,ACC_Accounts_Receivable,467291.714251,0.23288,-0.087974
1668,E_001669,1,2,ACC_Inventory,467291.714251,0.23288,-0.177311
1668,E_001669,1,3,ACC_COGS,467291.714251,0.23288,0.177311
1668,E_001669,1,4,ACC_Accounts_Payable,467291.714251,0.23288,0.0
1668,E_001669,1,5,ACC_Cash,467291.714251,0.23288,-0.75655
1668,E_001669,1,6,ACC_Travel_Exp,467291.714251,0.23288,0.436476
1668,E_001669,1,7,ACC_Payroll_Exp,467291.714251,0.23288,0.0
1668,E_001669,1,8,ACC_Rent_Exp,467291.714251,0.23288,0.0
1668,E_001669,1,9,UNKNOWN_LEAK,467291.714251,0.23288,0.0
1668,E_001669,1,10,ACC_Equity_Capital,467291.714251,0.23288,0.0
1668,E_001669,2,0,ACC_Sales_Revenue,151259.124694,0.075382,0.240955
1668,E_001669,2,1,ACC_Accounts_Receivable,151259.124694,0.075382,0.409575
1668,E_001669,2,2,ACC_Inventory,151259.124694,0.075382,-0.45388
1668,E_001669,2,3,ACC_COGS,151259.124694,0.075382,0.45388
1668,E_001669,2,4,ACC_Accounts_Payable,151259.124694,0.075382,0.0
1668,E_001669,2,5,ACC_Cash,151259.124694,0.075382,-0.050875
1668,E_001669,2,6,ACC_Travel_Exp,151259.124694,0.075382,-0.599655
1668,E_001669,2,7,ACC_Payroll_Exp,151259.124694,0.075382,0.0
1668,E_001669,2,8,ACC_Rent_Exp,151259.124694,0.075382,0.0
1668,E_001669,2,9,UNKNOWN_LEAK,151259.124694,0.075382,0.0
1668,E_001669,2,10,ACC_Equity_Capital,151259.124694,0.075382,0.0
1669,E_001670,0,0,ACC_Sales_Revenue,1446994.478469,0.692167,-0.488551
1669,E_001670,0,1,ACC_Accounts_Receivable,1446994.478469,0.692167,0.752733
1669,E_001670,0,2,ACC_Inventory,1446994.478469,0.692167,0.184312
1669,E_001670,0,3,ACC_COGS,1446994.478469,0.692167,-0.184312
1669,E_001670,0,4,ACC_Accounts_Payable,1446994.478469,0.692167,0.0
1669,E_001670,0,5,ACC_Cash,1446994.478469,0.692167,-0.346419
1669,E_001670,0,6,ACC_Travel_Exp,1446994.478469,0.692167,0.082236
1669,E_001670,0,7,ACC_Payroll_Exp,1446994.478469,0.692167,-0.0
1669,E_001670,0,8,ACC_Rent_Exp,1446994.478469,0.692167,-0.0
1669,E_001670,0,9,UNKNOWN_LEAK,1446994.478469,0.692167,-0.0
1669,E_001670,0,10,ACC_Equity_Capital,1446994.478469,0.692167,-0.0
1669,E_001670,1,0,ACC_Sales_Revenue,481252.882127,0.230206,0.397155
1669,E_001670,1,1,ACC_Accounts_Receivable,481252.882127,0.230206,-0.056943
1669,E_001670,1,2,ACC_Inventory,481252.882127,0.230206,-0.17644
1669,E_001670,1,3,ACC_COGS,481252.882127,0.230206,0.17644
1669,E_001670,1,4,ACC_Accounts_Payable,481252.882127,0.230206,0.0
1669,E_001670,1,5,ACC_Cash,481252.882127,0.230206,-0.769644
1669,E_001670,1,6,ACC_Travel_Exp,481252.882127,0.230206,0.429432
1669,E_001670,1,7,ACC_Payroll_Exp,481252.882127,0.230206,0.0
1669,E_001670,1,8,ACC_Rent_Exp,481252.882127,0.230206,0.0
1669,E_001670,1,9,UNKNOWN_LEAK,481252.882127,0.230206,0.0
1669,E_001670,1,10,ACC_Equity_Capital,481252.882127,0.230206,0.0
1669,E_001670,2,0,ACC_Sales_Revenue,152654.489108,0.073022,0.233598
1669,E_001670,2,1,ACC_Accounts_Receivable,152654.489108,0.073022,0.417118
1669,E_001670,2,2,ACC_Inventory,152654.489108,0.073022,-0.447806
1669,E_001670,2,3,ACC_COGS,152654.489108,0.073022,0.447806
1669,E_001670,2,4,ACC_Accounts_Payable,152654.489108,0.073022,0.0
1669,E_001670,2,5,ACC_Cash,152654.489108,0.073022,-0.043695
1669,E_001670,2,6,ACC_Travel_Exp,152654.489108,0.073022,-0.607021
1669,E_001670,2,7,ACC_Payroll_Exp,152654.489108,0.073022,0.0
1669,E_001670,2,8,ACC_Rent_Exp,152654.489108,0.073022,0.0
1669,E_001670,2,9,UNKNOWN_LEAK,152654.489108,0.073022,0.0
1669,E_001670,2,10,ACC_Equity_Capital,152654.489108,0.073022,0.0
1670,E_001671,0,0,ACC_Sales_Revenue,1548852.927263,0.758105,-0.518322
1670,E_001671,0,1,ACC_Accounts_Receivable,1548852.927263,0.758105,0.756071
1670,E_001671,0,2,ACC_Inventory,1548852.927263,0.758105,0.196275
1670,E_001671,0,3,ACC_COGS,1548852.927263,0.758105,-0.196275
1670,E_001671,0,4,ACC_Accounts_Payable,1548852.927263,0.758105,0.0
1670,E_001671,0,5,ACC_Cash,1548852.927263,0.758105,-0.283782
1670,E_001671,0,6,ACC_Travel_Exp,1548852.927263,0.758105,0.046033
1670,E_001671,0,7,ACC_Payroll_Exp,1548852.927263,0.758105,-0.0
1670,E_001671,0,8,ACC_Rent_Exp,1548852.927263,0.758105,-0.0
1670,E_001671,0,9,UNKNOWN_LEAK,1548852.927263,0.758105,-0.0
1670,E_001671,0,10,ACC_Equity_Capital,1548852.927263,0.758105,-0.0
1670,E_001671,1,0,ACC_Sales_Revenue,413762.901067,0.202521,0.399697
1670,E_001671,1,1,ACC_Accounts_Receivable,413762.901067,0.202521,0.115394
1670,E_001671,1,2,ACC_Inventory,413762.901067,0.202521,-0.284134
1670,E_001671,1,3,ACC_COGS,413762.901067,0.202521,0.284134
1670,E_001671,1,4,ACC_Accounts_Payable,413762.901067,0.202521,0.0
1670,E_001671,1,5,ACC_Cash,413762.901067,0.202521,-0.773686
1670,E_001671,1,6,ACC_Travel_Exp,413762.901067,0.202521,0.258595
1670,E_001671,1,7,ACC_Payroll_Exp,413762.901067,0.202521,0.0
1670,E_001671,1,8,ACC_Rent_Exp,413762.901067,0.202521,0.0
1670,E_001671,1,9,UNKNOWN_LEAK,413762.901067,0.202521,0.0
1670,E_001671,1,10,ACC_Equity_Capital,413762.901067,0.202521,0.0
1670,E_001671,2,0,ACC_Sales_Revenue,71941.962951,0.035213,0.18457
1670,E_001671,2,1,ACC_Accounts_Receivable,71941.962951,0.035213,0.404335
1670,E_001671,2,2,ACC_Inventory,71941.962951,0.035213,-0.336361
1670,E_001671,2,3,ACC_COGS,71941.962951,0.035213,0.336361
1670,E_001671,2,4,ACC_Accounts_Payable,71941.962951,0.035213,0.0
1670,E_001671,2,5,ACC_Cash,71941.962951,0.035213,0.154304
1670,E_001671,2,6,ACC_Travel_Exp,71941.962951,0.035213,-0.743209
1670,E_001671,2,7,ACC_Payroll_Exp,71941.962951,0.035213,0.0
1670,E_001671,2,8,ACC_Rent_Exp,71941.962951,0.035213,0.0
1670,E_001671,2,9,UNKNOWN_LEAK,71941.962951,0.035213,0.0
1670,E_001671,2,10,ACC_Equity_Capital,71941.962951,0.035213,0.0
1671,E_001672,0,0,ACC_Sales_Revenue,1652960.65648,0.847453,-0.553831
1671,E_001672,0,1,ACC_Accounts_Receivable,1652960.65648,0.847453,0.744733
1671,E_001672,0,2,ACC_Inventory,1652960.65648,0.847453,0.226055
1671,E_001672,0,3,ACC_COGS,1652960.65648,0.847453,-0.226055
1671,E_001672,0,4,ACC_Accounts_Payable,1652960.65648,0.847453,0.0
1671,E_001672,0,5,ACC_Cash,1652960.65648,0.847453,-0.190902
1671,E_001672,0,6,ACC_Travel_Exp,1652960.65648,0.847453,-0.0
1671,E_001672,0,7,ACC_Payroll_Exp,1652960.65648,0.847453,-0.0
1671,E_001672,0,8,ACC_Rent_Exp,1652960.65648,0.847453,-0.0
1671,E_001672,0,9,UNKNOWN_LEAK,1652960.65648,0.847453,-0.0
1671,E_001672,0,10,ACC_Equity_Capital,1652960.65648,0.847453,-0.0
1671,E_001672,1,0,ACC_Sales_Revenue,286806.194461,0.147042,0.384347
1671,E_001672,1,1,ACC_Accounts_Receivable,286806.194461,0.147042,0.320714
1671,E_001672,1,2,ACC_Inventory,286806.194461,0.147042,-0.355181
1671,E_001672,1,3,ACC_COGS,286806.194461,0.147042,0.355181
1671,E_001672,1,4,ACC_Accounts_Payable,286806.194461,0.147042,0.0
1671,E_001672,1,5,ACC_Cash,286806.194461,0.147042,-0.705062
1671,E_001672,1,6,ACC_Travel_Exp,286806.194461,0.147042,0.0
1671,E_001672,1,7,ACC_Payroll_Exp,286806.194461,0.147042,0.0
1671,E_001672,1,8,ACC_Rent_Exp,286806.194461,0.147042,0.0
1671,E_001672,1,9,UNKNOWN_LEAK,286806.194461,0.147042,0.0
1671,E_001672,1,10,ACC_Equity_Capital,286806.194461,0.147042,0.0
1671,E_001672,2,0,ACC_Sales_Revenue,10736.730665,0.005505,0.460668
1671,E_001672,2,1,ACC_Accounts_Receivable,10736.730665,0.005505,-0.095824
1671,E_001672,2,2,ACC_Inventory,10736.730665,0.005505,0.568107
1671,E_001672,2,3,ACC_COGS,10736.730665,0.005505,-0.568107
1671,E_001672,2,4,ACC_Accounts_Payable,10736.730665,0.005505,0.0
1671,E_001672,2,5,ACC_Cash,10736.730665,0.005505,-0.364844
1671,E_001672,2,6,ACC_Travel_Exp,10736.730665,0.005505,0.0
1671,E_001672,2,7,ACC_Payroll_Exp,10736.730665,0.005505,0.0
1671,E_001672,2,8,ACC_Rent_Exp,10736.730665,0.005505,0.0
1671,E_001672,2,9,UNKNOWN_LEAK,10736.730665,0.005505,0.0
1671,E_001672,2,10,ACC_Equity_Capital,10736.730665,0.005505,0.0
1672,E_001673,0,0,ACC_Sales_Revenue,1730243.224072,0.85151,-0.563856
1672,E_001673,0,1,ACC_Accounts_Receivable,1730243.224072,0.85151,0.73017
1672,E_001673,0,2,ACC_Inventory,1730243.224072,0.85151,0.24623
1672,E_001673,0,3,ACC_COGS,1730243.224072,0.85151,-0.24623
1672,E_001673,0,4,ACC_Accounts_Payable,1730243.224072,0.85151,0.0
1672,E_001673,0,5,ACC_Cash,1730243.224072,0.85151,-0.166314
1672,E_001673,0,6,ACC_Travel_Exp,1730243.224072,0.85151,-0.0
1672,E_001673,0,7,ACC_Payroll_Exp,1730243.224072,0.85151,-0.0
1672,E_001673,0,8,ACC_Rent_Exp,1730243.224072,0.85151,-0.0
1672,E_001673,0,9,UNKNOWN_LEAK,1730243.224072,0.85151,-0.0
1672,E_001673,0,10,ACC_Equity_Capital,1730243.224072,0.85151,-0.0
1672,E_001673,1,0,ACC_Sales_Revenue,287442.034175,0.14146,0.341553
1672,E_001673,1,1,ACC_Accounts_Receivable,287442.034175,0.14146,0.354489
1672,E_001673,1,2,ACC_Inventory,287442.034175,0.14146,-0.369598
1672,E_001673,1,3,ACC_COGS,287442.034175,0.14146,0.369598
1672,E_001673,1,4,ACC_Accounts_Payable,287442.034175,0.14146,0.0
1672,E_001673,1,5,ACC_Cash,287442.034175,0.14146,-0.696042
1672,E_001673,1,6,ACC_Travel_Exp,287442.034175,0.14146,0.0
1672,E_001673,1,7,ACC_Payroll_Exp,287442.034175,0.14146,0.0
1672,E_001673,1,8,ACC_Rent_Exp,287442.034175,0.14146,0.0
1672,E_001673,1,9,UNKNOWN_LEAK,287442.034175,0.14146,0.0
1672,E_001673,1,10,ACC_Equity_Capital,287442.034175,0.14146,0.0
1672,E_001673,2,0,ACC_Sales_Revenue,14286.227378,0.007031,0.481741
