t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
1421,E_001422,0,ACC_Sales_Revenue,-521303.39,0.0,0.0,520390.0523,52039.0052,0.0
1421,E_001422,1,ACC_Accounts_Receivable,200104.6,-629.46,652.81,203875.5446,20387.5545,120258844.249
1421,E_001422,2,ACC_Inventory,533870.6,0.0,0.0,534597.3954,53459.7395,0.0
1421,E_001422,3,ACC_COGS,230845.01,0.0,0.0,230118.2146,23011.8215,0.0
1421,E_001422,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,87457.3808,8745.7381,0.0
1421,E_001422,5,ACC_Cash,493866.4,629.46,-652.81,493309.5685,49330.9568,-290985555.291
1421,E_001422,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1421,E_001422,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1421,E_001422,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1421,E_001422,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1421,E_001422,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1422,E_001423,0,ACC_Sales_Revenue,-521303.39,0.0,0.0,520559.1731,52055.9173,0.0
1422,E_001423,1,ACC_Accounts_Receivable,199453.24,-651.36,-21.9,203394.3592,20339.4359,-17702631.45
1422,E_001423,2,ACC_Inventory,533870.6,0.0,0.0,534485.22,53448.522,0.0
1422,E_001423,3,ACC_COGS,230845.01,0.0,0.0,230230.39,23023.039,0.0
1422,E_001423,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,86769.4723,8676.9472,0.0
1422,E_001423,5,ACC_Cash,494517.76,651.36,21.9,493271.9662,49327.1966,42932418.8462
1422,E_001423,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1422,E_001423,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1422,E_001423,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1422,E_001423,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1422,E_001423,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1423,E_001424,0,ACC_Sales_Revenue,-521303.39,0.0,0.0,520683.2092,52068.3209,0.0
1423,E_001424,1,ACC_Accounts_Receivable,198628.1,-825.14,-173.78,202804.6169,20280.4617,-51977606.4897
1423,E_001424,2,ACC_Inventory,533870.6,0.0,0.0,534373.0446,53437.3045,0.0
1423,E_001424,3,ACC_COGS,230845.01,0.0,0.0,230342.5654,23034.2565,0.0
1423,E_001424,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,86081.5638,8608.1564,0.0
1423,E_001424,5,ACC_Cash,495342.9,825.14,173.78,493297.8362,49329.7836,126429275.6192
1423,E_001424,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1423,E_001424,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1423,E_001424,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1423,E_001424,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1423,E_001424,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1424,E_001425,0,ACC_Sales_Revenue,-521303.39,0.0,0.0,520807.2454,52080.7245,0.0
1424,E_001425,1,ACC_Accounts_Receivable,197700.06,-928.04,-102.9,202143.4869,20214.3487,-39560288.9648
1424,E_001425,2,ACC_Inventory,533870.6,0.0,0.0,534289.3038,53428.9304,0.0
1424,E_001425,3,ACC_COGS,230845.01,0.0,0.0,230426.3062,23042.6306,0.0
1424,E_001425,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,85393.6554,8539.3655,0.0
1424,E_001425,5,ACC_Cash,496270.94,928.04,102.9,493395.0938,49339.5094,96559393.4461
1424,E_001425,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1424,E_001425,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1424,E_001425,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1424,E_001425,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1424,E_001425,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1425,E_001426,0,ACC_Sales_Revenue,-522633.79,-1330.4,-1330.4,521033.62,52103.362,-762501440.8528
1425,E_001426,1,ACC_Accounts_Receivable,199030.46,1330.4,2258.44,201663.6446,20166.3645,482274572.8248
1425,E_001426,2,ACC_Inventory,533870.6,0.0,0.0,534205.5631,53420.5563,0.0
1425,E_001426,3,ACC_COGS,230845.01,0.0,0.0,230510.0469,23051.0047,0.0
1425,E_001426,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,84705.7469,8470.5747,0.0
1425,E_001426,5,ACC_Cash,496270.94,0.0,-928.04,493413.4023,49341.3402,-457907373.8776
1425,E_001426,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1425,E_001426,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1425,E_001426,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1425,E_001426,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1425,E_001426,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1426,E_001427,0,ACC_Sales_Revenue,-522633.79,0.0,1330.4,521259.9946,52125.9995,693484296.8363
1426,E_001427,1,ACC_Accounts_Receivable,199030.46,0.0,-1330.4,201301.8523,20130.1852,-267811984.3102
1426,E_001427,2,ACC_Inventory,533249.56,-621.04,-621.04,534074.05,53407.405,-364849482.8132
1426,E_001427,3,ACC_COGS,231466.05,621.04,621.04,230641.56,23064.156,157561397.8646
1426,E_001427,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,84017.8385,8401.7838,0.0
1426,E_001427,5,ACC_Cash,496270.94,0.0,0.0,493313.6608,49331.3661,0.0
1426,E_001427,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1426,E_001427,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1426,E_001427,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1426,E_001427,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1426,E_001427,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1427,E_001428,0,ACC_Sales_Revenue,-523701.51,-1067.72,-1067.72,521568.5015,52156.8502,-612578032.5089
1427,E_001428,1,ACC_Accounts_Receivable,200098.18,1067.72,1067.72,201057.6246,20105.7625,236140571.6498
1427,E_001428,2,ACC_Inventory,533249.56,0.0,621.04,533942.5369,53394.2537,331599673.1307
1427,E_001428,3,ACC_COGS,231466.05,0.0,-621.04,230773.0731,23077.3073,-143319309.3037
1427,E_001428,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1427,E_001428,5,ACC_Cash,496270.94,0.0,0.0,493178.4869,49317.8487,0.0
1427,E_001428,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1427,E_001428,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1427,E_001428,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1427,E_001428,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1427,E_001428,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1428,E_001429,0,ACC_Sales_Revenue,-523701.51,0.0,1067.72,521877.0085,52187.7008,557218519.4746
1428,E_001429,1,ACC_Accounts_Receivable,200098.18,0.0,-1067.72,200813.3969,20081.3397,-214412480.1627
1428,E_001429,2,ACC_Inventory,532509.05,-740.51,-740.51,533754.0615,53375.4062,-434775242.1208
1428,E_001429,3,ACC_COGS,232206.56,740.51,740.51,230961.5485,23096.1548,188132269.8764
1428,E_001429,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1428,E_001429,5,ACC_Cash,496270.94,0.0,0.0,493731.2215,49373.1222,0.0
1428,E_001429,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1428,E_001429,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1428,E_001429,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1428,E_001429,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1428,E_001429,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1429,E_001430,0,ACC_Sales_Revenue,-523701.51,0.0,0.0,522061.4792,52206.1479,0.0
1429,E_001430,1,ACC_Accounts_Receivable,198723.25,-1374.93,-1374.93,200339.3692,20033.9369,-302997869.8301
1429,E_001430,2,ACC_Inventory,532509.05,0.0,740.51,533565.5862,53356.5586,395110652.2028
1429,E_001430,3,ACC_COGS,232206.56,0.0,-740.51,231150.0238,23115.0024,-171168904.1583
1429,E_001430,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1429,E_001430,5,ACC_Cash,497645.87,1374.93,1374.93,494389.72,49438.972,747726383.4916
1429,E_001430,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1429,E_001430,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1429,E_001430,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1429,E_001430,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1429,E_001430,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1430,E_001431,0,ACC_Sales_Revenue,-523701.51,0.0,0.0,522245.95,52224.595,0.0
1430,E_001431,1,ACC_Accounts_Receivable,197721.2,-1002.05,372.88,199788.2608,19978.8261,54477264.0053
1430,E_001431,2,ACC_Inventory,532509.05,0.0,0.0,533460.8515,53346.0852,0.0
1430,E_001431,3,ACC_COGS,232206.56,0.0,0.0,231254.7585,23125.4758,0.0
1430,E_001431,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1430,E_001431,5,ACC_Cash,498647.92,1002.05,-372.88,495125.2992,49512.5299,-135008290.9677
1430,E_001431,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1430,E_001431,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1430,E_001431,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1430,E_001431,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1430,E_001431,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1431,E_001432,0,ACC_Sales_Revenue,-523701.51,0.0,0.0,522430.4208,52243.0421,0.0
1431,E_001432,1,ACC_Accounts_Receivable,197154.15,-567.05,435.0,199268.6362,19926.8636,75382328.7138
1431,E_001432,2,ACC_Inventory,532509.05,0.0,0.0,533356.1169,53335.6117,0.0
1431,E_001432,3,ACC_COGS,232206.56,0.0,0.0,231359.4931,23135.9493,0.0
1431,E_001432,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1431,E_001432,5,ACC_Cash,499214.97,567.05,-435.0,495829.3946,49582.9395,-187569780.836
1431,E_001432,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1431,E_001432,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1431,E_001432,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1431,E_001432,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1431,E_001432,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1432,E_001433,0,ACC_Sales_Revenue,-524350.1,-648.59,-648.59,522664.7831,52266.4783,-372894666.8214
1432,E_001433,1,ACC_Accounts_Receivable,197802.74,648.59,1215.64,198944.5138,19894.4514,254748251.0355
1432,E_001433,2,ACC_Inventory,532509.05,0.0,0.0,533251.3823,53325.1382,0.0
1432,E_001433,3,ACC_COGS,232206.56,0.0,0.0,231464.2277,23146.4228,0.0
1432,E_001433,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1432,E_001433,5,ACC_Cash,499214.97,0.0,-567.05,496387.8792,49638.7879,-281476746.9178
1432,E_001433,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1432,E_001433,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1432,E_001433,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1432,E_001433,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1432,E_001433,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1433,E_001434,0,ACC_Sales_Revenue,-524350.1,0.0,648.59,522899.1454,52289.9145,339147156.705
1433,E_001434,1,ACC_Accounts_Receivable,197802.74,0.0,-648.59,198719.0277,19871.9028,-128887174.171
1433,E_001434,2,ACC_Inventory,532195.98,-313.07,-313.07,533122.5654,53312.2565,-183595149.6995
1433,E_001434,3,ACC_COGS,232519.63,313.07,313.07,231593.0446,23159.3045,79755317.9255
1433,E_001434,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1433,E_001434,5,ACC_Cash,499214.97,0.0,0.0,496847.7277,49684.7728,0.0
1433,E_001434,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1433,E_001434,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1433,E_001434,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1433,E_001434,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1433,E_001434,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1434,E_001435,0,ACC_Sales_Revenue,-524350.1,0.0,0.0,523133.5077,52313.3508,0.0
1434,E_001435,1,ACC_Accounts_Receivable,197123.22,-679.52,-679.52,198489.6908,19848.9691,-148365486.1387
1434,E_001435,2,ACC_Inventory,532195.98,0.0,313.07,532993.7485,53299.3748,166864352.8309
1434,E_001435,3,ACC_COGS,232519.63,0.0,-313.07,231721.8615,23172.1862,-72545163.1918
1434,E_001435,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1434,E_001435,5,ACC_Cash,499894.49,679.52,679.52,497311.4269,49731.1427,371726366.905
1434,E_001435,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1434,E_001435,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1434,E_001435,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1434,E_001435,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1434,E_001435,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1435,E_001436,0,ACC_Sales_Revenue,-524350.1,0.0,0.0,523367.87,52336.787,0.0
1435,E_001436,1,ACC_Accounts_Receivable,196744.69,-378.53,300.99,198281.3408,19828.1341,52175157.166
1435,E_001436,2,ACC_Inventory,532195.98,0.0,0.0,532864.9315,53286.4932,0.0
1435,E_001436,3,ACC_COGS,232519.63,0.0,0.0,231850.6785,23185.0678,0.0
1435,E_001436,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1435,E_001436,5,ACC_Cash,500273.02,378.53,-300.99,497754.1392,49775.4139,-130977530.9348
1435,E_001436,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1435,E_001436,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1435,E_001436,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1435,E_001436,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1435,E_001436,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1436,E_001437,0,ACC_Sales_Revenue,-524350.1,0.0,0.0,523602.2323,52360.2232,0.0
1436,E_001437,1,ACC_Accounts_Receivable,196176.66,-568.03,-189.5,198092.7685,19809.2768,-48790843.1504
1436,E_001437,2,ACC_Inventory,532195.98,0.0,0.0,532736.1146,53273.6115,0.0
1436,E_001437,3,ACC_COGS,232519.63,0.0,0.0,231979.4954,23197.9495,0.0
1436,E_001437,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1436,E_001437,5,ACC_Cash,500841.05,568.03,189.5,498177.0738,49817.7074,122702507.8195
1436,E_001437,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1436,E_001437,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1436,E_001437,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1436,E_001437,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1436,E_001437,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1437,E_001438,0,ACC_Sales_Revenue,-524840.76,-490.66,-490.66,523874.3377,52387.4338,-282748600.7853
1437,E_001438,1,ACC_Accounts_Receivable,196667.32,490.66,1058.69,198013.3269,19801.3327,219350450.979
1437,E_001438,2,ACC_Inventory,532195.98,0.0,0.0,532607.2977,53260.7298,0.0
1437,E_001438,3,ACC_COGS,232519.63,0.0,0.0,232108.3123,23210.8312,0.0
1437,E_001438,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1437,E_001438,5,ACC_Cash,500841.05,0.0,-568.03,498528.6208,49852.8621,-283179212.4555
1437,E_001438,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1437,E_001438,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1437,E_001438,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1437,E_001438,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1437,E_001438,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1438,E_001439,0,ACC_Sales_Revenue,-524840.76,0.0,490.66,524044.1046,52404.4105,257127480.3706
1438,E_001439,1,ACC_Accounts_Receivable,196667.32,0.0,-490.66,197831.5469,19783.1547,-97068026.8133
1438,E_001439,2,ACC_Inventory,531868.85,-327.13,-327.13,532453.3169,53245.3317,-191599598.9216
1438,E_001439,3,ACC_COGS,232846.76,327.13,327.13,232262.2931,23226.2293,83577960.3277
1438,E_001439,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1438,E_001439,5,ACC_Cash,500841.05,0.0,0.0,498880.1677,49888.0168,0.0
1438,E_001439,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1438,E_001439,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1438,E_001439,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1438,E_001439,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1438,E_001439,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1439,E_001440,0,ACC_Sales_Revenue,-525904.78,-1064.02,-1064.02,524295.7192,52429.5719,-613647244.2935
1439,E_001440,1,ACC_Accounts_Receivable,197731.34,1064.02,1064.02,197731.6146,19773.1615,231429431.8414
1439,E_001440,2,ACC_Inventory,531868.85,0.0,327.13,532347.1085,53234.7108,174146709.591
1439,E_001440,3,ACC_COGS,232846.76,0.0,-327.13,232368.5015,23236.8502,-76014707.9083
1439,E_001440,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1439,E_001440,5,ACC_Cash,500841.05,0.0,0.0,499231.7146,49923.1715,0.0
1439,E_001440,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1439,E_001440,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1439,E_001440,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1439,E_001440,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1439,E_001440,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1440,E_001441,0,ACC_Sales_Revenue,-525904.78,0.0,1064.02,524465.2015,52446.5202,558041463.741
1440,E_001441,1,ACC_Accounts_Receivable,197731.34,0.0,-1064.02,197549.55,19754.955,-210196672.191
1440,E_001441,2,ACC_Inventory,531411.04,-457.81,-457.81,532205.6838,53220.5684,-268013992.5338
1440,E_001441,3,ACC_COGS,233304.57,457.81,457.81,232509.9262,23250.9926,117089906.2217
1440,E_001441,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1440,E_001441,5,ACC_Cash,500841.05,0.0,0.0,499583.2615,49958.3262,0.0
1440,E_001441,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1440,E_001441,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1440,E_001441,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1440,E_001441,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1440,E_001441,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1441,E_001442,0,ACC_Sales_Revenue,-526593.4,-688.62,-688.62,524687.6546,52468.7655,-397441453.9934
1441,E_001442,1,ACC_Accounts_Receivable,198419.96,688.62,688.62,197420.4562,19742.0456,149542441.9683
1441,E_001442,2,ACC_Inventory,531411.04,0.0,457.81,532121.2215,53212.1222,243610416.4325
1441,E_001442,3,ACC_COGS,233304.57,0.0,-457.81,232594.3885,23259.4388,-106484036.9816
1441,E_001442,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1441,E_001442,5,ACC_Cash,500841.05,0.0,0.0,499934.8085,49993.4808,0.0
1441,E_001442,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1441,E_001442,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1441,E_001442,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1441,E_001442,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1441,E_001442,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1442,E_001443,0,ACC_Sales_Revenue,-526593.4,0.0,688.62,524910.1077,52491.0108,361463598.3591
1442,E_001443,1,ACC_Accounts_Receivable,198419.96,0.0,-688.62,197397.1262,19739.7126,-135931609.0121
1442,E_001443,2,ACC_Inventory,531085.03,-326.01,-326.01,532011.6815,53201.1682,-190785241.1282
1442,E_001443,3,ACC_COGS,233630.58,326.01,326.01,232703.9285,23270.3928,83450188.4895
1442,E_001443,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1442,E_001443,5,ACC_Cash,500841.05,0.0,0.0,500180.5915,50018.0592,0.0
1442,E_001443,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1442,E_001443,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1442,E_001443,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1442,E_001443,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1442,E_001443,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1443,E_001444,0,ACC_Sales_Revenue,-527656.55,-1063.15,-1063.15,525214.3415,52521.4342,-614219789.9273
1443,E_001444,1,ACC_Accounts_Receivable,199483.11,1063.15,1063.15,197532.6577,19753.2658,231007529.5281
1443,E_001444,2,ACC_Inventory,531085.03,0.0,326.01,531902.1415,53190.2142,173405417.163
1443,E_001444,3,ACC_COGS,233630.58,0.0,-326.01,232813.4685,23281.3468,-75899518.8531
1443,E_001444,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1443,E_001444,5,ACC_Cash,500841.05,0.0,0.0,500349.2938,50034.9294,0.0
1443,E_001444,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1443,E_001444,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1443,E_001444,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1443,E_001444,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1443,E_001444,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1444,E_001445,0,ACC_Sales_Revenue,-527656.55,0.0,1063.15,525518.5754,52551.8575,558705073.4202
1444,E_001445,1,ACC_Accounts_Receivable,199483.11,0.0,-1063.15,197711.8085,19771.1808,-210197309.1659
1444,E_001445,2,ACC_Inventory,530585.03,-500.0,-500.0,531754.14,53175.414,-292464777.0
1444,E_001445,3,ACC_COGS,234130.58,500.0,500.0,232961.47,23296.147,128128808.5
1444,E_001445,4,ACC_Accounts_Payable,-83329.93,0.0,0.0,83329.93,8332.993,0.0
1444,E_001445,5,ACC_Cash,500841.05,0.0,0.0,500474.3769,50047.4377,0.0
1444,E_001445,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1444,E_001445,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1444,E_001445,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1444,E_001445,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
1444,E_001445,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
1445,E_001446,0,ACC_Sales_Revenue,-527656.55,0.0,0.0,525772.9177,52577.2918,0.0
1445,E_001446,1,ACC_Accounts_Receivable,199483.11,0.0,0.0,197841.0677,19784.1068,0.0
1445,E_001446,2,ACC_Inventory,543251.42,12666.39,13166.39,532580.4762,53258.0476,7686749457.1623
1445,E_001446,3,ACC_COGS,234130.58,0.0,-500.0,233109.4715,23310.9472,-116554735.7692
1445,E_001446,4,ACC_Accounts_Payable,-95996.32,-12666.39,-12666.39,84304.2677,8430.4268,-1174613806.5807
1445,E_001446,5,ACC_Cash,500841.05,0.0,0.0,500599.46,50059.946,0.0
1445,E_001446,6,ACC_Travel_Exp,28960.1,0.0,0.0,28960.1,2896.01,0.0
1445,E_001446,7,ACC_Payroll_Exp,88989.92,0.0,0.0,88989.92,8898.992,0.0
1445,E_001446,8,ACC_Rent_Exp,27866.14,0.0,0.0,27866.14,2786.614,0.0
1445,E_001446,9,UNKNOWN_LEAK,130.55,0.0,0.0,130.55,13.055,0.0
