t_idx,time_label,node_idx,node_label,curvature,density
2040,E_002041,9,UNKNOWN_LEAK,0.0,0.0
2040,E_002041,10,ACC_Equity_Capital,0.0,0.0
2041,E_002042,0,ACC_Sales_Revenue,2431.41,787.25
2041,E_002042,1,ACC_Accounts_Receivable,2431.41,787.25
2041,E_002042,2,ACC_Inventory,1634.56,0.0
2041,E_002042,3,ACC_COGS,1634.56,0.0
2041,E_002042,4,ACC_Accounts_Payable,0.0,0.0
2041,E_002042,5,ACC_Cash,0.0,0.0
2041,E_002042,6,ACC_Travel_Exp,0.0,0.0
2041,E_002042,7,ACC_Payroll_Exp,0.0,0.0
2041,E_002042,8,ACC_Rent_Exp,0.0,0.0
2041,E_002042,9,UNKNOWN_LEAK,0.0,0.0
2041,E_002042,10,ACC_Equity_Capital,0.0,0.0
2042,E_002043,0,ACC_Sales_Revenue,1574.5,0.0
2042,E_002043,1,ACC_Accounts_Receivable,1574.5,0.0
2042,E_002043,2,ACC_Inventory,1133.79,316.51
2042,E_002043,3,ACC_COGS,1133.79,316.51
2042,E_002043,4,ACC_Accounts_Payable,0.0,0.0
2042,E_002043,5,ACC_Cash,0.0,0.0
2042,E_002043,6,ACC_Travel_Exp,0.0,0.0
2042,E_002043,7,ACC_Payroll_Exp,0.0,0.0
2042,E_002043,8,ACC_Rent_Exp,0.0,0.0
2042,E_002043,9,UNKNOWN_LEAK,0.0,0.0
2042,E_002043,10,ACC_Equity_Capital,0.0,0.0
2043,E_002044,0,ACC_Sales_Revenue,1238.63,451.38
2043,E_002044,1,ACC_Accounts_Receivable,1238.63,451.38
2043,E_002044,2,ACC_Inventory,633.02,0.0
2043,E_002044,3,ACC_COGS,633.02,0.0
2043,E_002044,4,ACC_Accounts_Payable,0.0,0.0
2043,E_002044,5,ACC_Cash,0.0,0.0
2043,E_002044,6,ACC_Travel_Exp,0.0,0.0
2043,E_002044,7,ACC_Payroll_Exp,0.0,0.0
2043,E_002044,8,ACC_Rent_Exp,0.0,0.0
2043,E_002044,9,UNKNOWN_LEAK,0.0,0.0
2043,E_002044,10,ACC_Equity_Capital,0.0,0.0
2044,E_002045,0,ACC_Sales_Revenue,902.76,0.0
2044,E_002045,1,ACC_Accounts_Receivable,902.76,0.0
2044,E_002045,2,ACC_Inventory,528.95,212.44
2044,E_002045,3,ACC_COGS,528.95,212.44
2044,E_002045,4,ACC_Accounts_Payable,0.0,0.0
2044,E_002045,5,ACC_Cash,0.0,0.0
2044,E_002045,6,ACC_Travel_Exp,0.0,0.0
2044,E_002045,7,ACC_Payroll_Exp,0.0,0.0
2044,E_002045,8,ACC_Rent_Exp,0.0,0.0
2044,E_002045,9,UNKNOWN_LEAK,0.0,0.0
2044,E_002045,10,ACC_Equity_Capital,0.0,0.0
2045,E_002046,0,ACC_Sales_Revenue,1293.44,842.06
2045,E_002046,1,ACC_Accounts_Receivable,1293.44,842.06
2045,E_002046,2,ACC_Inventory,424.88,0.0
2045,E_002046,3,ACC_COGS,424.88,0.0
2045,E_002046,4,ACC_Accounts_Payable,0.0,0.0
2045,E_002046,5,ACC_Cash,0.0,0.0
2045,E_002046,6,ACC_Travel_Exp,0.0,0.0
2045,E_002046,7,ACC_Payroll_Exp,0.0,0.0
2045,E_002046,8,ACC_Rent_Exp,0.0,0.0
2045,E_002046,9,UNKNOWN_LEAK,0.0,0.0
2045,E_002046,10,ACC_Equity_Capital,0.0,0.0
2046,E_002047,0,ACC_Sales_Revenue,1684.12,0.0
2046,E_002047,1,ACC_Accounts_Receivable,1684.12,0.0
2046,E_002047,2,ACC_Inventory,616.71,404.27
2046,E_002047,3,ACC_COGS,616.71,404.27
2046,E_002047,4,ACC_Accounts_Payable,0.0,0.0
2046,E_002047,5,ACC_Cash,0.0,0.0
2046,E_002047,6,ACC_Travel_Exp,0.0,0.0
2046,E_002047,7,ACC_Payroll_Exp,0.0,0.0
2046,E_002047,8,ACC_Rent_Exp,0.0,0.0
2046,E_002047,9,UNKNOWN_LEAK,0.0,0.0
2046,E_002047,10,ACC_Equity_Capital,0.0,0.0
2047,E_002048,0,ACC_Sales_Revenue,842.06,0.0
2047,E_002048,1,ACC_Accounts_Receivable,842.06,0.0
2047,E_002048,2,ACC_Inventory,808.54,0.0
2047,E_002048,3,ACC_COGS,808.54,0.0
2047,E_002048,4,ACC_Accounts_Payable,0.0,0.0
2047,E_002048,5,ACC_Cash,875.77,875.77
2047,E_002048,6,ACC_Travel_Exp,875.77,875.77
2047,E_002048,7,ACC_Payroll_Exp,0.0,0.0
2047,E_002048,8,ACC_Rent_Exp,0.0,0.0
2047,E_002048,9,UNKNOWN_LEAK,0.0,0.0
2047,E_002048,10,ACC_Equity_Capital,0.0,0.0
2048,E_002049,0,ACC_Sales_Revenue,1119.76,1119.76
2048,E_002049,1,ACC_Accounts_Receivable,1119.76,1119.76
2048,E_002049,2,ACC_Inventory,404.27,0.0
2048,E_002049,3,ACC_COGS,404.27,0.0
2048,E_002049,4,ACC_Accounts_Payable,0.0,0.0
2048,E_002049,5,ACC_Cash,1751.54,0.0
2048,E_002049,6,ACC_Travel_Exp,1751.54,0.0
2048,E_002049,7,ACC_Payroll_Exp,0.0,0.0
2048,E_002049,8,ACC_Rent_Exp,0.0,0.0
2048,E_002049,9,UNKNOWN_LEAK,0.0,0.0
2048,E_002049,10,ACC_Equity_Capital,0.0,0.0
2049,E_002050,0,ACC_Sales_Revenue,2239.52,0.0
2049,E_002050,1,ACC_Accounts_Receivable,2239.52,0.0
2049,E_002050,2,ACC_Inventory,451.75,451.75
2049,E_002050,3,ACC_COGS,451.75,451.75
2049,E_002050,4,ACC_Accounts_Payable,0.0,0.0
2049,E_002050,5,ACC_Cash,875.77,0.0
2049,E_002050,6,ACC_Travel_Exp,875.77,0.0
2049,E_002050,7,ACC_Payroll_Exp,0.0,0.0
2049,E_002050,8,ACC_Rent_Exp,0.0,0.0
2049,E_002050,9,UNKNOWN_LEAK,0.0,0.0
2049,E_002050,10,ACC_Equity_Capital,0.0,0.0
2050,E_002051,0,ACC_Sales_Revenue,1735.95,616.19
2050,E_002051,1,ACC_Accounts_Receivable,1735.95,616.19
2050,E_002051,2,ACC_Inventory,903.5,0.0
2050,E_002051,3,ACC_COGS,903.5,0.0
2050,E_002051,4,ACC_Accounts_Payable,0.0,0.0
2050,E_002051,5,ACC_Cash,0.0,0.0
2050,E_002051,6,ACC_Travel_Exp,0.0,0.0
2050,E_002051,7,ACC_Payroll_Exp,0.0,0.0
2050,E_002051,8,ACC_Rent_Exp,0.0,0.0
2050,E_002051,9,UNKNOWN_LEAK,0.0,0.0
2050,E_002051,10,ACC_Equity_Capital,0.0,0.0
2051,E_002052,0,ACC_Sales_Revenue,1232.38,0.0
2051,E_002052,1,ACC_Accounts_Receivable,1232.38,0.0
2051,E_002052,2,ACC_Inventory,764.69,312.94
2051,E_002052,3,ACC_COGS,764.69,312.94
2051,E_002052,4,ACC_Accounts_Payable,0.0,0.0
2051,E_002052,5,ACC_Cash,0.0,0.0
2051,E_002052,6,ACC_Travel_Exp,0.0,0.0
2051,E_002052,7,ACC_Payroll_Exp,0.0,0.0
2051,E_002052,8,ACC_Rent_Exp,0.0,0.0
2051,E_002052,9,UNKNOWN_LEAK,0.0,0.0
2051,E_002052,10,ACC_Equity_Capital,0.0,0.0
2052,E_002053,0,ACC_Sales_Revenue,1285.43,669.24
2052,E_002053,1,ACC_Accounts_Receivable,1285.43,669.24
2052,E_002053,2,ACC_Inventory,625.88,0.0
2052,E_002053,3,ACC_COGS,625.88,0.0
2052,E_002053,4,ACC_Accounts_Payable,0.0,0.0
2052,E_002053,5,ACC_Cash,0.0,0.0
2052,E_002053,6,ACC_Travel_Exp,0.0,0.0
2052,E_002053,7,ACC_Payroll_Exp,0.0,0.0
2052,E_002053,8,ACC_Rent_Exp,0.0,0.0
2052,E_002053,9,UNKNOWN_LEAK,0.0,0.0
2052,E_002053,10,ACC_Equity_Capital,0.0,0.0
2053,E_002054,0,ACC_Sales_Revenue,1338.48,0.0
2053,E_002054,1,ACC_Accounts_Receivable,1338.48,0.0
2053,E_002054,2,ACC_Inventory,593.11,280.17
2053,E_002054,3,ACC_COGS,593.11,280.17
2053,E_002054,4,ACC_Accounts_Payable,0.0,0.0
2053,E_002054,5,ACC_Cash,0.0,0.0
2053,E_002054,6,ACC_Travel_Exp,0.0,0.0
2053,E_002054,7,ACC_Payroll_Exp,0.0,0.0
2053,E_002054,8,ACC_Rent_Exp,0.0,0.0
2053,E_002054,9,UNKNOWN_LEAK,0.0,0.0
2053,E_002054,10,ACC_Equity_Capital,0.0,0.0
2054,E_002055,0,ACC_Sales_Revenue,1044.94,375.7
2054,E_002055,1,ACC_Accounts_Receivable,1044.94,375.7
2054,E_002055,2,ACC_Inventory,560.34,0.0
2054,E_002055,3,ACC_COGS,560.34,0.0
2054,E_002055,4,ACC_Accounts_Payable,0.0,0.0
2054,E_002055,5,ACC_Cash,0.0,0.0
2054,E_002055,6,ACC_Travel_Exp,0.0,0.0
2054,E_002055,7,ACC_Payroll_Exp,0.0,0.0
2054,E_002055,8,ACC_Rent_Exp,0.0,0.0
2054,E_002055,9,UNKNOWN_LEAK,0.0,0.0
2054,E_002055,10,ACC_Equity_Capital,0.0,0.0
2055,E_002056,0,ACC_Sales_Revenue,751.4,0.0
2055,E_002056,1,ACC_Accounts_Receivable,751.4,0.0
2055,E_002056,2,ACC_Inventory,482.9,202.73
2055,E_002056,3,ACC_COGS,482.9,202.73
2055,E_002056,4,ACC_Accounts_Payable,0.0,0.0
2055,E_002056,5,ACC_Cash,0.0,0.0
2055,E_002056,6,ACC_Travel_Exp,0.0,0.0
2055,E_002056,7,ACC_Payroll_Exp,0.0,0.0
2055,E_002056,8,ACC_Rent_Exp,0.0,0.0
2055,E_002056,9,UNKNOWN_LEAK,0.0,0.0
2055,E_002056,10,ACC_Equity_Capital,0.0,0.0
2056,E_002057,0,ACC_Sales_Revenue,679.1,303.4
2056,E_002057,1,ACC_Accounts_Receivable,679.1,303.4
2056,E_002057,2,ACC_Inventory,405.46,0.0
2056,E_002057,3,ACC_COGS,405.46,0.0
2056,E_002057,4,ACC_Accounts_Payable,0.0,0.0
2056,E_002057,5,ACC_Cash,0.0,0.0
2056,E_002057,6,ACC_Travel_Exp,0.0,0.0
2056,E_002057,7,ACC_Payroll_Exp,0.0,0.0
2056,E_002057,8,ACC_Rent_Exp,0.0,0.0
2056,E_002057,9,UNKNOWN_LEAK,0.0,0.0
2056,E_002057,10,ACC_Equity_Capital,0.0,0.0
2057,E_002058,0,ACC_Sales_Revenue,606.8,0.0
2057,E_002058,1,ACC_Accounts_Receivable,606.8,0.0
2057,E_002058,2,ACC_Inventory,369.83,167.1
2057,E_002058,3,ACC_COGS,369.83,167.1
2057,E_002058,4,ACC_Accounts_Payable,0.0,0.0
2057,E_002058,5,ACC_Cash,0.0,0.0
2057,E_002058,6,ACC_Travel_Exp,0.0,0.0
2057,E_002058,7,ACC_Payroll_Exp,0.0,0.0
2057,E_002058,8,ACC_Rent_Exp,0.0,0.0
2057,E_002058,9,UNKNOWN_LEAK,0.0,0.0
2057,E_002058,10,ACC_Equity_Capital,0.0,0.0
2058,E_002059,0,ACC_Sales_Revenue,727.96,424.56
2058,E_002059,1,ACC_Accounts_Receivable,727.96,424.56
2058,E_002059,2,ACC_Inventory,334.2,0.0
2058,E_002059,3,ACC_COGS,334.2,0.0
2058,E_002059,4,ACC_Accounts_Payable,0.0,0.0
2058,E_002059,5,ACC_Cash,0.0,0.0
2058,E_002059,6,ACC_Travel_Exp,0.0,0.0
2058,E_002059,7,ACC_Payroll_Exp,0.0,0.0
2058,E_002059,8,ACC_Rent_Exp,0.0,0.0
2058,E_002059,9,UNKNOWN_LEAK,0.0,0.0
2058,E_002059,10,ACC_Equity_Capital,0.0,0.0
2059,E_002060,0,ACC_Sales_Revenue,849.12,0.0
2059,E_002060,1,ACC_Accounts_Receivable,849.12,0.0
2059,E_002060,2,ACC_Inventory,450.0,282.9
2059,E_002060,3,ACC_COGS,450.0,282.9
2059,E_002060,4,ACC_Accounts_Payable,0.0,0.0
2059,E_002060,5,ACC_Cash,0.0,0.0
2059,E_002060,6,ACC_Travel_Exp,0.0,0.0
2059,E_002060,7,ACC_Payroll_Exp,0.0,0.0
2059,E_002060,8,ACC_Rent_Exp,0.0,0.0
2059,E_002060,9,UNKNOWN_LEAK,0.0,0.0
2059,E_002060,10,ACC_Equity_Capital,0.0,0.0
2060,E_002061,0,ACC_Sales_Revenue,1508.96,1084.4
2060,E_002061,1,ACC_Accounts_Receivable,1508.96,1084.4
2060,E_002061,2,ACC_Inventory,565.8,0.0
2060,E_002061,3,ACC_COGS,565.8,0.0
2060,E_002061,4,ACC_Accounts_Payable,0.0,0.0
2060,E_002061,5,ACC_Cash,0.0,0.0
2060,E_002061,6,ACC_Travel_Exp,0.0,0.0
2060,E_002061,7,ACC_Payroll_Exp,0.0,0.0
2060,E_002061,8,ACC_Rent_Exp,0.0,0.0
2060,E_002061,9,UNKNOWN_LEAK,0.0,0.0
2060,E_002061,10,ACC_Equity_Capital,0.0,0.0
2061,E_002062,0,ACC_Sales_Revenue,2168.8,0.0
2061,E_002062,1,ACC_Accounts_Receivable,2168.8,0.0
2061,E_002062,2,ACC_Inventory,817.83,534.93
2061,E_002062,3,ACC_COGS,817.83,534.93
2061,E_002062,4,ACC_Accounts_Payable,0.0,0.0
2061,E_002062,5,ACC_Cash,0.0,0.0
2061,E_002062,6,ACC_Travel_Exp,0.0,0.0
2061,E_002062,7,ACC_Payroll_Exp,0.0,0.0
2061,E_002062,8,ACC_Rent_Exp,0.0,0.0
2061,E_002062,9,UNKNOWN_LEAK,0.0,0.0
2061,E_002062,10,ACC_Equity_Capital,0.0,0.0
2062,E_002063,0,ACC_Sales_Revenue,2179.86,1095.46
2062,E_002063,1,ACC_Accounts_Receivable,2179.86,1095.46
2062,E_002063,2,ACC_Inventory,1069.86,0.0
2062,E_002063,3,ACC_COGS,1069.86,0.0
2062,E_002063,4,ACC_Accounts_Payable,0.0,0.0
2062,E_002063,5,ACC_Cash,0.0,0.0
2062,E_002063,6,ACC_Travel_Exp,0.0,0.0
2062,E_002063,7,ACC_Payroll_Exp,0.0,0.0
2062,E_002063,8,ACC_Rent_Exp,0.0,0.0
2062,E_002063,9,UNKNOWN_LEAK,0.0,0.0
2062,E_002063,10,ACC_Equity_Capital,0.0,0.0
2063,E_002064,0,ACC_Sales_Revenue,2190.92,0.0
2063,E_002064,1,ACC_Accounts_Receivable,2190.92,0.0
2063,E_002064,2,ACC_Inventory,1183.02,648.09
2063,E_002064,3,ACC_COGS,1183.02,648.09
2063,E_002064,4,ACC_Accounts_Payable,0.0,0.0
2063,E_002064,5,ACC_Cash,0.0,0.0
2063,E_002064,6,ACC_Travel_Exp,0.0,0.0
2063,E_002064,7,ACC_Payroll_Exp,0.0,0.0
2063,E_002064,8,ACC_Rent_Exp,0.0,0.0
2063,E_002064,9,UNKNOWN_LEAK,0.0,0.0
2063,E_002064,10,ACC_Equity_Capital,0.0,0.0
2064,E_002065,0,ACC_Sales_Revenue,1095.46,0.0
2064,E_002065,1,ACC_Accounts_Receivable,1095.46,0.0
2064,E_002065,2,ACC_Inventory,1296.18,0.0
2064,E_002065,3,ACC_COGS,1296.18,0.0
2064,E_002065,4,ACC_Accounts_Payable,0.0,0.0
2064,E_002065,5,ACC_Cash,749.11,749.11
2064,E_002065,6,ACC_Travel_Exp,749.11,749.11
2064,E_002065,7,ACC_Payroll_Exp,0.0,0.0
2064,E_002065,8,ACC_Rent_Exp,0.0,0.0
2064,E_002065,9,UNKNOWN_LEAK,0.0,0.0
2064,E_002065,10,ACC_Equity_Capital,0.0,0.0
2065,E_002066,0,ACC_Sales_Revenue,0.0,0.0
2065,E_002066,1,ACC_Accounts_Receivable,718.42,718.42
2065,E_002066,2,ACC_Inventory,648.09,0.0
2065,E_002066,3,ACC_COGS,648.09,0.0
2065,E_002066,4,ACC_Accounts_Payable,0.0,0.0
2065,E_002066,5,ACC_Cash,2216.64,718.42
2065,E_002066,6,ACC_Travel_Exp,1498.22,0.0
2065,E_002066,7,ACC_Payroll_Exp,0.0,0.0
2065,E_002066,8,ACC_Rent_Exp,0.0,0.0
2065,E_002066,9,UNKNOWN_LEAK,0.0,0.0
2065,E_002066,10,ACC_Equity_Capital,0.0,0.0
2066,E_002067,0,ACC_Sales_Revenue,0.0,0.0
2066,E_002067,1,ACC_Accounts_Receivable,654.86,781.98
2066,E_002067,2,ACC_Inventory,0.0,0.0
2066,E_002067,3,ACC_COGS,0.0,0.0
2066,E_002067,4,ACC_Accounts_Payable,0.0,0.0
2066,E_002067,5,ACC_Cash,1403.97,781.98
2066,E_002067,6,ACC_Travel_Exp,749.11,0.0
2066,E_002067,7,ACC_Payroll_Exp,0.0,0.0
2066,E_002067,8,ACC_Rent_Exp,0.0,0.0
2066,E_002067,9,UNKNOWN_LEAK,0.0,0.0
2066,E_002067,10,ACC_Equity_Capital,0.0,0.0
2067,E_002068,0,ACC_Sales_Revenue,0.0,0.0
2067,E_002068,1,ACC_Accounts_Receivable,175.77,1021.31
2067,E_002068,2,ACC_Inventory,0.0,0.0
2067,E_002068,3,ACC_COGS,0.0,0.0
2067,E_002068,4,ACC_Accounts_Payable,0.0,0.0
2067,E_002068,5,ACC_Cash,175.77,1021.31
2067,E_002068,6,ACC_Travel_Exp,0.0,0.0
2067,E_002068,7,ACC_Payroll_Exp,0.0,0.0
2067,E_002068,8,ACC_Rent_Exp,0.0,0.0
2067,E_002068,9,UNKNOWN_LEAK,0.0,0.0
2067,E_002068,10,ACC_Equity_Capital,0.0,0.0
2068,E_002069,0,ACC_Sales_Revenue,543.39,543.39
2068,E_002069,1,ACC_Accounts_Receivable,1804.03,543.39
2068,E_002069,2,ACC_Inventory,0.0,0.0
2068,E_002069,3,ACC_COGS,0.0,0.0
2068,E_002069,4,ACC_Accounts_Payable,0.0,0.0
2068,E_002069,5,ACC_Cash,1260.64,0.0
2068,E_002069,6,ACC_Travel_Exp,0.0,0.0
2068,E_002069,7,ACC_Payroll_Exp,0.0,0.0
2068,E_002069,8,ACC_Rent_Exp,0.0,0.0
2068,E_002069,9,UNKNOWN_LEAK,0.0,0.0
2068,E_002069,10,ACC_Equity_Capital,0.0,0.0
2069,E_002070,0,ACC_Sales_Revenue,1086.78,0.0
2069,E_002070,1,ACC_Accounts_Receivable,2108.09,0.0
2069,E_002070,2,ACC_Inventory,339.25,339.25
2069,E_002070,3,ACC_COGS,339.25,339.25
2069,E_002070,4,ACC_Accounts_Payable,0.0,0.0
2069,E_002070,5,ACC_Cash,1021.31,0.0
2069,E_002070,6,ACC_Travel_Exp,0.0,0.0
2069,E_002070,7,ACC_Payroll_Exp,0.0,0.0
2069,E_002070,8,ACC_Rent_Exp,0.0,0.0
2069,E_002070,9,UNKNOWN_LEAK,0.0,0.0
2069,E_002070,10,ACC_Equity_Capital,0.0,0.0
2070,E_002071,0,ACC_Sales_Revenue,1328.27,784.88
2070,E_002071,1,ACC_Accounts_Receivable,1328.27,784.88
2070,E_002071,2,ACC_Inventory,678.5,0.0
2070,E_002071,3,ACC_COGS,678.5,0.0
2070,E_002071,4,ACC_Accounts_Payable,0.0,0.0
2070,E_002071,5,ACC_Cash,0.0,0.0
2070,E_002071,6,ACC_Travel_Exp,0.0,0.0
2070,E_002071,7,ACC_Payroll_Exp,0.0,0.0
2070,E_002071,8,ACC_Rent_Exp,0.0,0.0
2070,E_002071,9,UNKNOWN_LEAK,0.0,0.0
2070,E_002071,10,ACC_Equity_Capital,0.0,0.0
2071,E_002072,0,ACC_Sales_Revenue,1569.76,0.0
2071,E_002072,1,ACC_Accounts_Receivable,1569.76,0.0
2071,E_002072,2,ACC_Inventory,741.18,401.93
2071,E_002072,3,ACC_COGS,741.18,401.93
2071,E_002072,4,ACC_Accounts_Payable,0.0,0.0
2071,E_002072,5,ACC_Cash,0.0,0.0
2071,E_002072,6,ACC_Travel_Exp,0.0,0.0
2071,E_002072,7,ACC_Payroll_Exp,0.0,0.0
2071,E_002072,8,ACC_Rent_Exp,0.0,0.0
2071,E_002072,9,UNKNOWN_LEAK,0.0,0.0
2071,E_002072,10,ACC_Equity_Capital,0.0,0.0
2072,E_002073,0,ACC_Sales_Revenue,1583.73,798.85
2072,E_002073,1,ACC_Accounts_Receivable,1583.73,798.85
2072,E_002073,2,ACC_Inventory,803.86,0.0
2072,E_002073,3,ACC_COGS,803.86,0.0
2072,E_002073,4,ACC_Accounts_Payable,0.0,0.0
2072,E_002073,5,ACC_Cash,0.0,0.0
2072,E_002073,6,ACC_Travel_Exp,0.0,0.0
2072,E_002073,7,ACC_Payroll_Exp,0.0,0.0
2072,E_002073,8,ACC_Rent_Exp,0.0,0.0
2072,E_002073,9,UNKNOWN_LEAK,0.0,0.0
2072,E_002073,10,ACC_Equity_Capital,0.0,0.0
2073,E_002074,0,ACC_Sales_Revenue,1597.7,0.0
2073,E_002074,1,ACC_Accounts_Receivable,1597.7,0.0
2073,E_002074,2,ACC_Inventory,853.1,451.17
2073,E_002074,3,ACC_COGS,853.1,451.17
2073,E_002074,4,ACC_Accounts_Payable,0.0,0.0
2073,E_002074,5,ACC_Cash,0.0,0.0
2073,E_002074,6,ACC_Travel_Exp,0.0,0.0
2073,E_002074,7,ACC_Payroll_Exp,0.0,0.0
2073,E_002074,8,ACC_Rent_Exp,0.0,0.0
2073,E_002074,9,UNKNOWN_LEAK,0.0,0.0
2073,E_002074,10,ACC_Equity_Capital,0.0,0.0
2074,E_002075,0,ACC_Sales_Revenue,1302.19,503.34
2074,E_002075,1,ACC_Accounts_Receivable,1302.19,503.34
2074,E_002075,2,ACC_Inventory,902.34,0.0
2074,E_002075,3,ACC_COGS,902.34,0.0
2074,E_002075,4,ACC_Accounts_Payable,0.0,0.0
2074,E_002075,5,ACC_Cash,0.0,0.0
2074,E_002075,6,ACC_Travel_Exp,0.0,0.0
2074,E_002075,7,ACC_Payroll_Exp,0.0,0.0
2074,E_002075,8,ACC_Rent_Exp,0.0,0.0
2074,E_002075,9,UNKNOWN_LEAK,0.0,0.0
2074,E_002075,10,ACC_Equity_Capital,0.0,0.0
2075,E_002076,0,ACC_Sales_Revenue,1006.68,0.0
2075,E_002076,1,ACC_Accounts_Receivable,1006.68,0.0
2075,E_002076,2,ACC_Inventory,766.87,315.7
2075,E_002076,3,ACC_COGS,766.87,315.7
2075,E_002076,4,ACC_Accounts_Payable,0.0,0.0
2075,E_002076,5,ACC_Cash,0.0,0.0
2075,E_002076,6,ACC_Travel_Exp,0.0,0.0
2075,E_002076,7,ACC_Payroll_Exp,0.0,0.0
2075,E_002076,8,ACC_Rent_Exp,0.0,0.0
2075,E_002076,9,UNKNOWN_LEAK,0.0,0.0
2075,E_002076,10,ACC_Equity_Capital,0.0,0.0
2076,E_002077,0,ACC_Sales_Revenue,1963.02,1459.68
2076,E_002077,1,ACC_Accounts_Receivable,1963.02,1459.68
2076,E_002077,2,ACC_Inventory,631.4,0.0
2076,E_002077,3,ACC_COGS,631.4,0.0
2076,E_002077,4,ACC_Accounts_Payable,0.0,0.0
2076,E_002077,5,ACC_Cash,0.0,0.0
2076,E_002077,6,ACC_Travel_Exp,0.0,0.0
2076,E_002077,7,ACC_Payroll_Exp,0.0,0.0
2076,E_002077,8,ACC_Rent_Exp,0.0,0.0
2076,E_002077,9,UNKNOWN_LEAK,0.0,0.0
2076,E_002077,10,ACC_Equity_Capital,0.0,0.0
2077,E_002078,0,ACC_Sales_Revenue,2919.36,0.0
2077,E_002078,1,ACC_Accounts_Receivable,2919.36,0.0
2077,E_002078,2,ACC_Inventory,1190.38,874.68
2077,E_002078,3,ACC_COGS,1190.38,874.68
2077,E_002078,4,ACC_Accounts_Payable,0.0,0.0
2077,E_002078,5,ACC_Cash,0.0,0.0
2077,E_002078,6,ACC_Travel_Exp,0.0,0.0
2077,E_002078,7,ACC_Payroll_Exp,0.0,0.0
2077,E_002078,8,ACC_Rent_Exp,0.0,0.0
2077,E_002078,9,UNKNOWN_LEAK,0.0,0.0
2077,E_002078,10,ACC_Equity_Capital,0.0,0.0
2078,E_002079,0,ACC_Sales_Revenue,1459.68,0.0
2078,E_002079,1,ACC_Accounts_Receivable,940.53,519.15
2078,E_002079,2,ACC_Inventory,1749.36,0.0
2078,E_002079,3,ACC_COGS,1749.36,0.0
2078,E_002079,4,ACC_Accounts_Payable,0.0,0.0
2078,E_002079,5,ACC_Cash,519.15,519.15
2078,E_002079,6,ACC_Travel_Exp,0.0,0.0
2078,E_002079,7,ACC_Payroll_Exp,0.0,0.0
2078,E_002079,8,ACC_Rent_Exp,0.0,0.0
2078,E_002079,9,UNKNOWN_LEAK,0.0,0.0
2078,E_002079,10,ACC_Equity_Capital,0.0,0.0
2079,E_002080,0,ACC_Sales_Revenue,0.0,0.0
2079,E_002080,1,ACC_Accounts_Receivable,346.38,691.92
2079,E_002080,2,ACC_Inventory,874.68,0.0
2079,E_002080,3,ACC_COGS,874.68,0.0
2079,E_002080,4,ACC_Accounts_Payable,0.0,0.0
2079,E_002080,5,ACC_Cash,346.38,691.92
2079,E_002080,6,ACC_Travel_Exp,0.0,0.0
2079,E_002080,7,ACC_Payroll_Exp,0.0,0.0
2079,E_002080,8,ACC_Rent_Exp,0.0,0.0
2079,E_002080,9,UNKNOWN_LEAK,0.0,0.0
2079,E_002080,10,ACC_Equity_Capital,0.0,0.0
2080,E_002081,0,ACC_Sales_Revenue,732.33,732.33
2080,E_002081,1,ACC_Accounts_Receivable,1597.02,732.33
2080,E_002081,2,ACC_Inventory,0.0,0.0
2080,E_002081,3,ACC_COGS,0.0,0.0
2080,E_002081,4,ACC_Accounts_Payable,0.0,0.0
2080,E_002081,5,ACC_Cash,864.69,0.0
2080,E_002081,6,ACC_Travel_Exp,0.0,0.0
2080,E_002081,7,ACC_Payroll_Exp,0.0,0.0
2080,E_002081,8,ACC_Rent_Exp,0.0,0.0
2080,E_002081,9,UNKNOWN_LEAK,0.0,0.0
2080,E_002081,10,ACC_Equity_Capital,0.0,0.0
2081,E_002082,0,ACC_Sales_Revenue,1464.66,0.0
2081,E_002082,1,ACC_Accounts_Receivable,2156.58,0.0
2081,E_002082,2,ACC_Inventory,465.92,465.92
2081,E_002082,3,ACC_COGS,465.92,465.92
2081,E_002082,4,ACC_Accounts_Payable,0.0,0.0
2081,E_002082,5,ACC_Cash,691.92,0.0
2081,E_002082,6,ACC_Travel_Exp,0.0,0.0
2081,E_002082,7,ACC_Payroll_Exp,0.0,0.0
2081,E_002082,8,ACC_Rent_Exp,0.0,0.0
2081,E_002082,9,UNKNOWN_LEAK,0.0,0.0
2081,E_002082,10,ACC_Equity_Capital,0.0,0.0
2082,E_002083,0,ACC_Sales_Revenue,1540.98,808.65
2082,E_002083,1,ACC_Accounts_Receivable,1540.98,808.65
2082,E_002083,2,ACC_Inventory,931.84,0.0
2082,E_002083,3,ACC_COGS,931.84,0.0
2082,E_002083,4,ACC_Accounts_Payable,0.0,0.0
2082,E_002083,5,ACC_Cash,0.0,0.0
2082,E_002083,6,ACC_Travel_Exp,0.0,0.0
2082,E_002083,7,ACC_Payroll_Exp,0.0,0.0
2082,E_002083,8,ACC_Rent_Exp,0.0,0.0
2082,E_002083,9,UNKNOWN_LEAK,0.0,0.0
2082,E_002083,10,ACC_Equity_Capital,0.0,0.0
2083,E_002084,0,ACC_Sales_Revenue,1617.3,0.0
2083,E_002084,1,ACC_Accounts_Receivable,1617.3,0.0
2083,E_002084,2,ACC_Inventory,897.76,431.84
2083,E_002084,3,ACC_COGS,897.76,431.84
2083,E_002084,4,ACC_Accounts_Payable,0.0,0.0
2083,E_002084,5,ACC_Cash,0.0,0.0
