t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
22,2020-W23,13,13_USR_009,3,03_STK_004,0.0,-0.0
22,2020-W23,13,13_USR_009,4,04_STK_005,0.0,-0.0
22,2020-W23,13,13_USR_009,5,05_USR_001,0.0,-0.9827
22,2020-W23,13,13_USR_009,6,06_USR_002,-0.0,0.9979
22,2020-W23,13,13_USR_009,7,07_USR_003,0.0,-0.9578
22,2020-W23,13,13_USR_009,8,08_USR_004,-0.0,0.9416
22,2020-W23,13,13_USR_009,9,09_USR_005,0.0,-0.0
22,2020-W23,13,13_USR_009,10,10_USR_006,0.0,-0.9995
22,2020-W23,13,13_USR_009,11,11_USR_007,-0.0,1.0
22,2020-W23,13,13_USR_009,12,12_USR_008,0.0,-0.9999
22,2020-W23,13,13_USR_009,13,13_USR_009,0.0,1.0
22,2020-W23,13,13_USR_009,14,14_USR_010,-0.0,0.9885
22,2020-W23,14,14_USR_010,0,00_STK_001,0.0,-0.0
22,2020-W23,14,14_USR_010,1,01_STK_002,0.0,-0.0
22,2020-W23,14,14_USR_010,2,02_STK_003,-0.0,0.9879
22,2020-W23,14,14_USR_010,3,03_STK_004,0.0,-0.0
22,2020-W23,14,14_USR_010,4,04_STK_005,0.0,-0.0
22,2020-W23,14,14_USR_010,5,05_USR_001,-0.0,0.9435
22,2020-W23,14,14_USR_010,6,06_USR_002,0.0,-0.9963
22,2020-W23,14,14_USR_010,7,07_USR_003,-0.0,0.9902
22,2020-W23,14,14_USR_010,8,08_USR_004,0.0,-0.8798
22,2020-W23,14,14_USR_010,9,09_USR_005,0.0,-0.0
22,2020-W23,14,14_USR_010,10,10_USR_006,-0.0,0.983
22,2020-W23,14,14_USR_010,11,11_USR_007,0.0,-0.9884
22,2020-W23,14,14_USR_010,12,12_USR_008,-0.0,0.9905
22,2020-W23,14,14_USR_010,13,13_USR_009,-0.0,0.9885
22,2020-W23,14,14_USR_010,14,14_USR_010,0.0,1.0
23,2020-W24,0,00_STK_001,0,00_STK_001,0.0,1.0
23,2020-W24,0,00_STK_001,1,01_STK_002,0.0,-0.0
23,2020-W24,0,00_STK_001,2,02_STK_003,0.0,-0.0
23,2020-W24,0,00_STK_001,3,03_STK_004,0.0,-0.0
23,2020-W24,0,00_STK_001,4,04_STK_005,0.0,-0.0
23,2020-W24,0,00_STK_001,5,05_USR_001,0.0,-0.0
23,2020-W24,0,00_STK_001,6,06_USR_002,0.0,-0.0
23,2020-W24,0,00_STK_001,7,07_USR_003,0.0,-0.0
23,2020-W24,0,00_STK_001,8,08_USR_004,0.0,-0.0
23,2020-W24,0,00_STK_001,9,09_USR_005,0.0,-0.0
23,2020-W24,0,00_STK_001,10,10_USR_006,0.0,-0.0
23,2020-W24,0,00_STK_001,11,11_USR_007,0.0,-0.0
23,2020-W24,0,00_STK_001,12,12_USR_008,0.0,-0.0
23,2020-W24,0,00_STK_001,13,13_USR_009,0.0,-0.0
23,2020-W24,0,00_STK_001,14,14_USR_010,0.0,-0.0
23,2020-W24,1,01_STK_002,0,00_STK_001,0.0,-0.0
23,2020-W24,1,01_STK_002,1,01_STK_002,0.0,1.0
23,2020-W24,1,01_STK_002,2,02_STK_003,0.0,-0.0
23,2020-W24,1,01_STK_002,3,03_STK_004,0.0,-0.0
23,2020-W24,1,01_STK_002,4,04_STK_005,0.0,-0.0
23,2020-W24,1,01_STK_002,5,05_USR_001,0.0,-0.0
23,2020-W24,1,01_STK_002,6,06_USR_002,0.0,-0.0
23,2020-W24,1,01_STK_002,7,07_USR_003,0.0,-0.0
23,2020-W24,1,01_STK_002,8,08_USR_004,0.0,-0.0
23,2020-W24,1,01_STK_002,9,09_USR_005,0.0,-0.0
23,2020-W24,1,01_STK_002,10,10_USR_006,0.0,-0.0
23,2020-W24,1,01_STK_002,11,11_USR_007,0.0,-0.0
23,2020-W24,1,01_STK_002,12,12_USR_008,0.0,-0.0
23,2020-W24,1,01_STK_002,13,13_USR_009,0.0,-0.0
23,2020-W24,1,01_STK_002,14,14_USR_010,0.0,-0.0
23,2020-W24,2,02_STK_003,0,00_STK_001,0.0,-0.0
23,2020-W24,2,02_STK_003,1,01_STK_002,0.0,-0.0
23,2020-W24,2,02_STK_003,2,02_STK_003,0.0,1.0
23,2020-W24,2,02_STK_003,3,03_STK_004,0.0,-0.0
23,2020-W24,2,02_STK_003,4,04_STK_005,0.0,-0.0
23,2020-W24,2,02_STK_003,5,05_USR_001,-0.0,0.9654
23,2020-W24,2,02_STK_003,6,06_USR_002,0.0,-0.9929
23,2020-W24,2,02_STK_003,7,07_USR_003,-0.0,0.8652
23,2020-W24,2,02_STK_003,8,08_USR_004,0.0,-0.714
23,2020-W24,2,02_STK_003,9,09_USR_005,-0.0,1.0
23,2020-W24,2,02_STK_003,10,10_USR_006,0.0,-0.9996
23,2020-W24,2,02_STK_003,11,11_USR_007,-0.0,0.9999
23,2020-W24,2,02_STK_003,12,12_USR_008,0.0,-0.9997
23,2020-W24,2,02_STK_003,13,13_USR_009,-0.0,0.9996
23,2020-W24,2,02_STK_003,14,14_USR_010,0.0,-0.993
23,2020-W24,3,03_STK_004,0,00_STK_001,0.0,-0.0
23,2020-W24,3,03_STK_004,1,01_STK_002,0.0,-0.0
23,2020-W24,3,03_STK_004,2,02_STK_003,0.0,-0.0
23,2020-W24,3,03_STK_004,3,03_STK_004,0.0,1.0
23,2020-W24,3,03_STK_004,4,04_STK_005,0.0,-0.0
23,2020-W24,3,03_STK_004,5,05_USR_001,-0.0,0.0
23,2020-W24,3,03_STK_004,6,06_USR_002,0.0,-0.0
23,2020-W24,3,03_STK_004,7,07_USR_003,-0.0,0.0
23,2020-W24,3,03_STK_004,8,08_USR_004,0.0,-0.0
23,2020-W24,3,03_STK_004,9,09_USR_005,-0.0,0.0
23,2020-W24,3,03_STK_004,10,10_USR_006,0.0,-0.0
23,2020-W24,3,03_STK_004,11,11_USR_007,-0.0,0.0
23,2020-W24,3,03_STK_004,12,12_USR_008,0.0,-0.0
23,2020-W24,3,03_STK_004,13,13_USR_009,-0.0,0.0
23,2020-W24,3,03_STK_004,14,14_USR_010,0.0,-0.0
23,2020-W24,4,04_STK_005,0,00_STK_001,0.0,-0.0
23,2020-W24,4,04_STK_005,1,01_STK_002,0.0,-0.0
23,2020-W24,4,04_STK_005,2,02_STK_003,0.0,-0.0
23,2020-W24,4,04_STK_005,3,03_STK_004,0.0,-0.0
23,2020-W24,4,04_STK_005,4,04_STK_005,0.0,1.0
23,2020-W24,4,04_STK_005,5,05_USR_001,0.0,-0.0
23,2020-W24,4,04_STK_005,6,06_USR_002,0.0,-0.0
23,2020-W24,4,04_STK_005,7,07_USR_003,0.0,-0.0
23,2020-W24,4,04_STK_005,8,08_USR_004,0.0,-0.0
23,2020-W24,4,04_STK_005,9,09_USR_005,0.0,-0.0
23,2020-W24,4,04_STK_005,10,10_USR_006,0.0,-0.0
23,2020-W24,4,04_STK_005,11,11_USR_007,0.0,-0.0
23,2020-W24,4,04_STK_005,12,12_USR_008,0.0,-0.0
23,2020-W24,4,04_STK_005,13,13_USR_009,0.0,-0.0
23,2020-W24,4,04_STK_005,14,14_USR_010,0.0,-0.0
23,2020-W24,5,05_USR_001,0,00_STK_001,0.0,-0.0
23,2020-W24,5,05_USR_001,1,01_STK_002,0.0,-0.0
23,2020-W24,5,05_USR_001,2,02_STK_003,-0.0,0.9654
23,2020-W24,5,05_USR_001,3,03_STK_004,0.0,-0.0
23,2020-W24,5,05_USR_001,4,04_STK_005,0.0,-0.0
23,2020-W24,5,05_USR_001,5,05_USR_001,0.0,1.0
23,2020-W24,5,05_USR_001,6,06_USR_002,-0.0,0.9275
23,2020-W24,5,05_USR_001,7,07_USR_003,0.0,-0.7046
23,2020-W24,5,05_USR_001,8,08_USR_004,-0.0,0.8719
23,2020-W24,5,05_USR_001,9,09_USR_005,0.0,-0.9654
23,2020-W24,5,05_USR_001,10,10_USR_006,-0.0,0.9572
23,2020-W24,5,05_USR_001,11,11_USR_007,0.0,-0.9682
23,2020-W24,5,05_USR_001,12,12_USR_008,-0.0,0.9717
23,2020-W24,5,05_USR_001,13,13_USR_009,0.0,-0.958
23,2020-W24,5,05_USR_001,14,14_USR_010,-0.0,0.9277
23,2020-W24,6,06_USR_002,0,00_STK_001,0.0,-0.0
23,2020-W24,6,06_USR_002,1,01_STK_002,0.0,-0.0
23,2020-W24,6,06_USR_002,2,02_STK_003,0.0,-0.9929
23,2020-W24,6,06_USR_002,3,03_STK_004,0.0,-0.0
23,2020-W24,6,06_USR_002,4,04_STK_005,0.0,-0.0
23,2020-W24,6,06_USR_002,5,05_USR_001,-0.0,0.9275
23,2020-W24,6,06_USR_002,6,06_USR_002,0.0,1.0
23,2020-W24,6,06_USR_002,7,07_USR_003,-0.0,0.9187
23,2020-W24,6,06_USR_002,8,08_USR_004,0.0,-0.6256
23,2020-W24,6,06_USR_002,9,09_USR_005,-0.0,0.9929
23,2020-W24,6,06_USR_002,10,10_USR_006,0.0,-0.996
23,2020-W24,6,06_USR_002,11,11_USR_007,-0.0,0.9915
23,2020-W24,6,06_USR_002,12,12_USR_008,0.0,-0.9896
23,2020-W24,6,06_USR_002,13,13_USR_009,-0.0,0.9957
23,2020-W24,6,06_USR_002,14,14_USR_010,0.0,-1.0
23,2020-W24,7,07_USR_003,0,00_STK_001,0.0,-0.0
23,2020-W24,7,07_USR_003,1,01_STK_002,0.0,-0.0
23,2020-W24,7,07_USR_003,2,02_STK_003,-0.0,0.8652
23,2020-W24,7,07_USR_003,3,03_STK_004,0.0,-0.0
23,2020-W24,7,07_USR_003,4,04_STK_005,0.0,-0.0
23,2020-W24,7,07_USR_003,5,05_USR_001,0.0,-0.7046
23,2020-W24,7,07_USR_003,6,06_USR_002,-0.0,0.9187
23,2020-W24,7,07_USR_003,7,07_USR_003,0.0,1.0
23,2020-W24,7,07_USR_003,8,08_USR_004,-0.0,0.2667
23,2020-W24,7,07_USR_003,9,09_USR_005,0.0,-0.8652
23,2020-W24,7,07_USR_003,10,10_USR_006,-0.0,0.8798
23,2020-W24,7,07_USR_003,11,11_USR_007,0.0,-0.8597
23,2020-W24,7,07_USR_003,12,12_USR_008,-0.0,0.8522
23,2020-W24,7,07_USR_003,13,13_USR_009,0.0,-0.8785
23,2020-W24,7,07_USR_003,14,14_USR_010,-0.0,0.9186
23,2020-W24,8,08_USR_004,0,00_STK_001,0.0,-0.0
23,2020-W24,8,08_USR_004,1,01_STK_002,0.0,-0.0
23,2020-W24,8,08_USR_004,2,02_STK_003,0.0,-0.714
23,2020-W24,8,08_USR_004,3,03_STK_004,0.0,-0.0
23,2020-W24,8,08_USR_004,4,04_STK_005,0.0,-0.0
23,2020-W24,8,08_USR_004,5,05_USR_001,-0.0,0.8719
23,2020-W24,8,08_USR_004,6,06_USR_002,0.0,-0.6256
23,2020-W24,8,08_USR_004,7,07_USR_003,-0.0,0.2667
23,2020-W24,8,08_USR_004,8,08_USR_004,0.0,1.0
23,2020-W24,8,08_USR_004,9,09_USR_005,-0.0,0.714
23,2020-W24,8,08_USR_004,10,10_USR_006,0.0,-0.6929
23,2020-W24,8,08_USR_004,11,11_USR_007,-0.0,0.7216
23,2020-W24,8,08_USR_004,12,12_USR_008,0.0,-0.7315
23,2020-W24,8,08_USR_004,13,13_USR_009,-0.0,0.6948
23,2020-W24,8,08_USR_004,14,14_USR_010,0.0,-0.626
23,2020-W24,9,09_USR_005,0,00_STK_001,0.0,-0.0
23,2020-W24,9,09_USR_005,1,01_STK_002,0.0,-0.0
23,2020-W24,9,09_USR_005,2,02_STK_003,-0.0,1.0
23,2020-W24,9,09_USR_005,3,03_STK_004,0.0,-0.0
23,2020-W24,9,09_USR_005,4,04_STK_005,0.0,-0.0
23,2020-W24,9,09_USR_005,5,05_USR_001,0.0,-0.9654
23,2020-W24,9,09_USR_005,6,06_USR_002,-0.0,0.9929
23,2020-W24,9,09_USR_005,7,07_USR_003,0.0,-0.8652
23,2020-W24,9,09_USR_005,8,08_USR_004,-0.0,0.714
23,2020-W24,9,09_USR_005,9,09_USR_005,0.0,1.0
23,2020-W24,9,09_USR_005,10,10_USR_006,-0.0,0.9996
23,2020-W24,9,09_USR_005,11,11_USR_007,0.0,-0.9999
23,2020-W24,9,09_USR_005,12,12_USR_008,-0.0,0.9997
23,2020-W24,9,09_USR_005,13,13_USR_009,0.0,-0.9996
23,2020-W24,9,09_USR_005,14,14_USR_010,-0.0,0.993
23,2020-W24,10,10_USR_006,0,00_STK_001,0.0,-0.0
23,2020-W24,10,10_USR_006,1,01_STK_002,0.0,-0.0
23,2020-W24,10,10_USR_006,2,02_STK_003,0.0,-0.9996
23,2020-W24,10,10_USR_006,3,03_STK_004,0.0,-0.0
23,2020-W24,10,10_USR_006,4,04_STK_005,0.0,-0.0
23,2020-W24,10,10_USR_006,5,05_USR_001,-0.0,0.9572
23,2020-W24,10,10_USR_006,6,06_USR_002,0.0,-0.996
23,2020-W24,10,10_USR_006,7,07_USR_003,-0.0,0.8798
23,2020-W24,10,10_USR_006,8,08_USR_004,0.0,-0.6929
23,2020-W24,10,10_USR_006,9,09_USR_005,-0.0,0.9996
23,2020-W24,10,10_USR_006,10,10_USR_006,0.0,1.0
23,2020-W24,10,10_USR_006,11,11_USR_007,-0.0,0.9992
23,2020-W24,10,10_USR_006,12,12_USR_008,0.0,-0.9985
23,2020-W24,10,10_USR_006,13,13_USR_009,-0.0,1.0
23,2020-W24,10,10_USR_006,14,14_USR_010,0.0,-0.996
23,2020-W24,11,11_USR_007,0,00_STK_001,0.0,-0.0
23,2020-W24,11,11_USR_007,1,01_STK_002,0.0,-0.0
23,2020-W24,11,11_USR_007,2,02_STK_003,-0.0,0.9999
23,2020-W24,11,11_USR_007,3,03_STK_004,0.0,-0.0
23,2020-W24,11,11_USR_007,4,04_STK_005,0.0,-0.0
23,2020-W24,11,11_USR_007,5,05_USR_001,0.0,-0.9682
23,2020-W24,11,11_USR_007,6,06_USR_002,-0.0,0.9915
23,2020-W24,11,11_USR_007,7,07_USR_003,0.0,-0.8597
23,2020-W24,11,11_USR_007,8,08_USR_004,-0.0,0.7216
23,2020-W24,11,11_USR_007,9,09_USR_005,0.0,-0.9999
23,2020-W24,11,11_USR_007,10,10_USR_006,-0.0,0.9992
23,2020-W24,11,11_USR_007,11,11_USR_007,0.0,1.0
23,2020-W24,11,11_USR_007,12,12_USR_008,-0.0,0.9999
23,2020-W24,11,11_USR_007,13,13_USR_009,0.0,-0.9993
23,2020-W24,11,11_USR_007,14,14_USR_010,-0.0,0.9916
23,2020-W24,12,12_USR_008,0,00_STK_001,0.0,-0.0
23,2020-W24,12,12_USR_008,1,01_STK_002,0.0,-0.0
23,2020-W24,12,12_USR_008,2,02_STK_003,0.0,-0.9997
23,2020-W24,12,12_USR_008,3,03_STK_004,0.0,-0.0
23,2020-W24,12,12_USR_008,4,04_STK_005,0.0,-0.0
23,2020-W24,12,12_USR_008,5,05_USR_001,-0.0,0.9717
23,2020-W24,12,12_USR_008,6,06_USR_002,0.0,-0.9896
23,2020-W24,12,12_USR_008,7,07_USR_003,-0.0,0.8522
23,2020-W24,12,12_USR_008,8,08_USR_004,0.0,-0.7315
23,2020-W24,12,12_USR_008,9,09_USR_005,-0.0,0.9997
23,2020-W24,12,12_USR_008,10,10_USR_006,0.0,-0.9985
23,2020-W24,12,12_USR_008,11,11_USR_007,-0.0,0.9999
23,2020-W24,12,12_USR_008,12,12_USR_008,0.0,1.0
23,2020-W24,12,12_USR_008,13,13_USR_009,-0.0,0.9986
23,2020-W24,12,12_USR_008,14,14_USR_010,0.0,-0.9896
23,2020-W24,13,13_USR_009,0,00_STK_001,0.0,-0.0
23,2020-W24,13,13_USR_009,1,01_STK_002,0.0,-0.0
23,2020-W24,13,13_USR_009,2,02_STK_003,-0.0,0.9996
23,2020-W24,13,13_USR_009,3,03_STK_004,0.0,-0.0
23,2020-W24,13,13_USR_009,4,04_STK_005,0.0,-0.0
23,2020-W24,13,13_USR_009,5,05_USR_001,0.0,-0.958
23,2020-W24,13,13_USR_009,6,06_USR_002,-0.0,0.9957
23,2020-W24,13,13_USR_009,7,07_USR_003,0.0,-0.8785
23,2020-W24,13,13_USR_009,8,08_USR_004,-0.0,0.6948
23,2020-W24,13,13_USR_009,9,09_USR_005,0.0,-0.9996
23,2020-W24,13,13_USR_009,10,10_USR_006,-0.0,1.0
23,2020-W24,13,13_USR_009,11,11_USR_007,0.0,-0.9993
23,2020-W24,13,13_USR_009,12,12_USR_008,-0.0,0.9986
23,2020-W24,13,13_USR_009,13,13_USR_009,0.0,1.0
23,2020-W24,13,13_USR_009,14,14_USR_010,-0.0,0.9958
23,2020-W24,14,14_USR_010,0,00_STK_001,0.0,-0.0
23,2020-W24,14,14_USR_010,1,01_STK_002,0.0,-0.0
23,2020-W24,14,14_USR_010,2,02_STK_003,0.0,-0.993
23,2020-W24,14,14_USR_010,3,03_STK_004,0.0,-0.0
23,2020-W24,14,14_USR_010,4,04_STK_005,0.0,-0.0
23,2020-W24,14,14_USR_010,5,05_USR_001,-0.0,0.9277
23,2020-W24,14,14_USR_010,6,06_USR_002,0.0,-1.0
23,2020-W24,14,14_USR_010,7,07_USR_003,-0.0,0.9186
23,2020-W24,14,14_USR_010,8,08_USR_004,0.0,-0.626
23,2020-W24,14,14_USR_010,9,09_USR_005,-0.0,0.993
23,2020-W24,14,14_USR_010,10,10_USR_006,0.0,-0.996
23,2020-W24,14,14_USR_010,11,11_USR_007,-0.0,0.9916
23,2020-W24,14,14_USR_010,12,12_USR_008,0.0,-0.9896
23,2020-W24,14,14_USR_010,13,13_USR_009,-0.0,0.9958
23,2020-W24,14,14_USR_010,14,14_USR_010,0.0,1.0
24,2020-W25,0,00_STK_001,0,00_STK_001,0.0,1.0
24,2020-W25,0,00_STK_001,1,01_STK_002,0.0,-0.0
24,2020-W25,0,00_STK_001,2,02_STK_003,0.0,-0.0
24,2020-W25,0,00_STK_001,3,03_STK_004,0.0,-0.0
24,2020-W25,0,00_STK_001,4,04_STK_005,0.0,-0.0
24,2020-W25,0,00_STK_001,5,05_USR_001,0.0,-0.0
24,2020-W25,0,00_STK_001,6,06_USR_002,0.0,-0.0
24,2020-W25,0,00_STK_001,7,07_USR_003,0.0,-0.0
24,2020-W25,0,00_STK_001,8,08_USR_004,0.0,-0.0
24,2020-W25,0,00_STK_001,9,09_USR_005,0.0,-0.0
24,2020-W25,0,00_STK_001,10,10_USR_006,0.0,-0.0
24,2020-W25,0,00_STK_001,11,11_USR_007,0.0,-0.0
24,2020-W25,0,00_STK_001,12,12_USR_008,0.0,-0.0
24,2020-W25,0,00_STK_001,13,13_USR_009,0.0,-0.0
24,2020-W25,0,00_STK_001,14,14_USR_010,0.0,-0.0
24,2020-W25,1,01_STK_002,0,00_STK_001,0.0,-0.0
24,2020-W25,1,01_STK_002,1,01_STK_002,0.0,1.0
24,2020-W25,1,01_STK_002,2,02_STK_003,0.0,-0.0
24,2020-W25,1,01_STK_002,3,03_STK_004,0.0,-0.0
24,2020-W25,1,01_STK_002,4,04_STK_005,0.0,-0.0
24,2020-W25,1,01_STK_002,5,05_USR_001,0.0,-0.0
24,2020-W25,1,01_STK_002,6,06_USR_002,0.0,-0.0
24,2020-W25,1,01_STK_002,7,07_USR_003,0.0,-0.0
24,2020-W25,1,01_STK_002,8,08_USR_004,0.0,-0.0
24,2020-W25,1,01_STK_002,9,09_USR_005,0.0,-0.0
24,2020-W25,1,01_STK_002,10,10_USR_006,0.0,-0.0
24,2020-W25,1,01_STK_002,11,11_USR_007,0.0,-0.0
24,2020-W25,1,01_STK_002,12,12_USR_008,0.0,-0.0
24,2020-W25,1,01_STK_002,13,13_USR_009,0.0,-0.0
24,2020-W25,1,01_STK_002,14,14_USR_010,0.0,-0.0
24,2020-W25,2,02_STK_003,0,00_STK_001,0.0,-0.0
24,2020-W25,2,02_STK_003,1,01_STK_002,0.0,-0.0
24,2020-W25,2,02_STK_003,2,02_STK_003,0.0,1.0
24,2020-W25,2,02_STK_003,3,03_STK_004,0.0,-0.0
24,2020-W25,2,02_STK_003,4,04_STK_005,0.0,-0.0
24,2020-W25,2,02_STK_003,5,05_USR_001,-0.0,0.964
24,2020-W25,2,02_STK_003,6,06_USR_002,0.0,-0.9738
24,2020-W25,2,02_STK_003,7,07_USR_003,-0.0,0.9475
24,2020-W25,2,02_STK_003,8,08_USR_004,0.0,-0.9604
24,2020-W25,2,02_STK_003,9,09_USR_005,-0.0,0.9981
24,2020-W25,2,02_STK_003,10,10_USR_006,0.0,-0.9857
24,2020-W25,2,02_STK_003,11,11_USR_007,-0.0,0.936
24,2020-W25,2,02_STK_003,12,12_USR_008,0.0,-0.9966
24,2020-W25,2,02_STK_003,13,13_USR_009,-0.0,0.9981
24,2020-W25,2,02_STK_003,14,14_USR_010,0.0,-0.9968
24,2020-W25,3,03_STK_004,0,00_STK_001,0.0,-0.0
24,2020-W25,3,03_STK_004,1,01_STK_002,0.0,-0.0
24,2020-W25,3,03_STK_004,2,02_STK_003,0.0,-0.0
24,2020-W25,3,03_STK_004,3,03_STK_004,0.0,1.0
24,2020-W25,3,03_STK_004,4,04_STK_005,0.0,-0.0
24,2020-W25,3,03_STK_004,5,05_USR_001,-0.0,0.0
24,2020-W25,3,03_STK_004,6,06_USR_002,0.0,-0.0
24,2020-W25,3,03_STK_004,7,07_USR_003,-0.0,0.0
24,2020-W25,3,03_STK_004,8,08_USR_004,0.0,-0.0
24,2020-W25,3,03_STK_004,9,09_USR_005,-0.0,0.0
24,2020-W25,3,03_STK_004,10,10_USR_006,0.0,-0.0
24,2020-W25,3,03_STK_004,11,11_USR_007,-0.0,0.0
24,2020-W25,3,03_STK_004,12,12_USR_008,0.0,-0.0
24,2020-W25,3,03_STK_004,13,13_USR_009,-0.0,0.0
24,2020-W25,3,03_STK_004,14,14_USR_010,0.0,-0.0
24,2020-W25,4,04_STK_005,0,00_STK_001,0.0,-0.0
24,2020-W25,4,04_STK_005,1,01_STK_002,0.0,-0.0
24,2020-W25,4,04_STK_005,2,02_STK_003,0.0,-0.0
24,2020-W25,4,04_STK_005,3,03_STK_004,0.0,-0.0
24,2020-W25,4,04_STK_005,4,04_STK_005,0.0,1.0
24,2020-W25,4,04_STK_005,5,05_USR_001,0.0,-0.0
24,2020-W25,4,04_STK_005,6,06_USR_002,0.0,-0.0
24,2020-W25,4,04_STK_005,7,07_USR_003,0.0,-0.0
24,2020-W25,4,04_STK_005,8,08_USR_004,0.0,-0.0
24,2020-W25,4,04_STK_005,9,09_USR_005,0.0,-0.0
24,2020-W25,4,04_STK_005,10,10_USR_006,0.0,-0.0
24,2020-W25,4,04_STK_005,11,11_USR_007,0.0,-0.0
24,2020-W25,4,04_STK_005,12,12_USR_008,0.0,-0.0
24,2020-W25,4,04_STK_005,13,13_USR_009,0.0,-0.0
24,2020-W25,4,04_STK_005,14,14_USR_010,0.0,-0.0
24,2020-W25,5,05_USR_001,0,00_STK_001,0.0,-0.0
24,2020-W25,5,05_USR_001,1,01_STK_002,0.0,-0.0
24,2020-W25,5,05_USR_001,2,02_STK_003,-0.0,0.964
24,2020-W25,5,05_USR_001,3,03_STK_004,0.0,-0.0
24,2020-W25,5,05_USR_001,4,04_STK_005,0.0,-0.0
24,2020-W25,5,05_USR_001,5,05_USR_001,0.0,1.0
24,2020-W25,5,05_USR_001,6,06_USR_002,-0.0,0.8781
24,2020-W25,5,05_USR_001,7,07_USR_003,0.0,-0.8283
24,2020-W25,5,05_USR_001,8,08_USR_004,-0.0,0.9999
24,2020-W25,5,05_USR_001,9,09_USR_005,0.0,-0.9785
24,2020-W25,5,05_USR_001,10,10_USR_006,-0.0,0.9055
24,2020-W25,5,05_USR_001,11,11_USR_007,0.0,-0.8087
24,2020-W25,5,05_USR_001,12,12_USR_008,-0.0,0.9826
24,2020-W25,5,05_USR_001,13,13_USR_009,0.0,-0.9785
24,2020-W25,5,05_USR_001,14,14_USR_010,-0.0,0.9398
24,2020-W25,6,06_USR_002,0,00_STK_001,0.0,-0.0
24,2020-W25,6,06_USR_002,1,01_STK_002,0.0,-0.0
24,2020-W25,6,06_USR_002,2,02_STK_003,0.0,-0.9738
24,2020-W25,6,06_USR_002,3,03_STK_004,0.0,-0.0
24,2020-W25,6,06_USR_002,4,04_STK_005,0.0,-0.0
24,2020-W25,6,06_USR_002,5,05_USR_001,-0.0,0.8781
24,2020-W25,6,06_USR_002,6,06_USR_002,0.0,1.0
24,2020-W25,6,06_USR_002,7,07_USR_003,-0.0,0.9954
24,2020-W25,6,06_USR_002,8,08_USR_004,0.0,-0.8718
24,2020-W25,6,06_USR_002,9,09_USR_005,-0.0,0.9579
24,2020-W25,6,06_USR_002,10,10_USR_006,0.0,-0.9982
24,2020-W25,6,06_USR_002,11,11_USR_007,-0.0,0.9916
24,2020-W25,6,06_USR_002,12,12_USR_008,0.0,-0.9516
24,2020-W25,6,06_USR_002,13,13_USR_009,-0.0,0.9579
24,2020-W25,6,06_USR_002,14,14_USR_010,0.0,-0.9887
24,2020-W25,7,07_USR_003,0,00_STK_001,0.0,-0.0
24,2020-W25,7,07_USR_003,1,01_STK_002,0.0,-0.0
24,2020-W25,7,07_USR_003,2,02_STK_003,-0.0,0.9475
24,2020-W25,7,07_USR_003,3,03_STK_004,0.0,-0.0
24,2020-W25,7,07_USR_003,4,04_STK_005,0.0,-0.0
24,2020-W25,7,07_USR_003,5,05_USR_001,0.0,-0.8283
24,2020-W25,7,07_USR_003,6,06_USR_002,-0.0,0.9954
24,2020-W25,7,07_USR_003,7,07_USR_003,0.0,1.0
24,2020-W25,7,07_USR_003,8,08_USR_004,-0.0,0.8209
24,2020-W25,7,07_USR_003,9,09_USR_005,0.0,-0.926
24,2020-W25,7,07_USR_003,10,10_USR_006,-0.0,0.9878
24,2020-W25,7,07_USR_003,11,11_USR_007,0.0,-0.9994
24,2020-W25,7,07_USR_003,12,12_USR_008,-0.0,0.9179
24,2020-W25,7,07_USR_003,13,13_USR_009,0.0,-0.926
24,2020-W25,7,07_USR_003,14,14_USR_010,-0.0,0.9699
24,2020-W25,8,08_USR_004,0,00_STK_001,0.0,-0.0
24,2020-W25,8,08_USR_004,1,01_STK_002,0.0,-0.0
24,2020-W25,8,08_USR_004,2,02_STK_003,0.0,-0.9604
24,2020-W25,8,08_USR_004,3,03_STK_004,0.0,-0.0
24,2020-W25,8,08_USR_004,4,04_STK_005,0.0,-0.0
24,2020-W25,8,08_USR_004,5,05_USR_001,-0.0,0.9999
24,2020-W25,8,08_USR_004,6,06_USR_002,0.0,-0.8718
24,2020-W25,8,08_USR_004,7,07_USR_003,-0.0,0.8209
24,2020-W25,8,08_USR_004,8,08_USR_004,0.0,1.0
24,2020-W25,8,08_USR_004,9,09_USR_005,-0.0,0.9758
24,2020-W25,8,08_USR_004,10,10_USR_006,0.0,-0.8998
24,2020-W25,8,08_USR_004,11,11_USR_007,-0.0,0.8009
24,2020-W25,8,08_USR_004,12,12_USR_008,0.0,-0.9801
24,2020-W25,8,08_USR_004,13,13_USR_009,-0.0,0.9758
24,2020-W25,8,08_USR_004,14,14_USR_010,0.0,-0.9353
24,2020-W25,9,09_USR_005,0,00_STK_001,0.0,-0.0
24,2020-W25,9,09_USR_005,1,01_STK_002,0.0,-0.0
24,2020-W25,9,09_USR_005,2,02_STK_003,-0.0,0.9981
24,2020-W25,9,09_USR_005,3,03_STK_004,0.0,-0.0
24,2020-W25,9,09_USR_005,4,04_STK_005,0.0,-0.0
24,2020-W25,9,09_USR_005,5,05_USR_001,0.0,-0.9785
24,2020-W25,9,09_USR_005,6,06_USR_002,-0.0,0.9579
24,2020-W25,9,09_USR_005,7,07_USR_003,0.0,-0.926
