t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
13,2020-W14,8,08_USR_004,2,02_STK_003,1.0,-0.0388
14,2020-W15,8,08_USR_004,2,02_STK_003,1.0,0.0234
15,2020-W16,8,08_USR_004,2,02_STK_003,1.0,-0.0047
16,2020-W17,8,08_USR_004,2,02_STK_003,1.0,-0.0002
17,2020-W18,8,08_USR_004,2,02_STK_003,1.0,0.0355
18,2020-W19,8,08_USR_004,2,02_STK_003,1.0,-0.0173
19,2020-W20,8,08_USR_004,2,02_STK_003,1.0,0.2728
20,2020-W21,8,08_USR_004,2,02_STK_003,1.0,0.664
21,2020-W22,8,08_USR_004,2,02_STK_003,1.0,0.0751
22,2020-W23,8,08_USR_004,2,02_STK_003,1.0,-0.1998
23,2020-W24,8,08_USR_004,2,02_STK_003,1.0,-0.0401
24,2020-W25,8,08_USR_004,2,02_STK_003,1.0,0.2854
25,2020-W26,8,08_USR_004,2,02_STK_003,1.0,-0.0598
26,2020-W27,8,08_USR_004,2,02_STK_003,1.0,-0.2012
27,2020-W28,8,08_USR_004,2,02_STK_003,1.0,-0.0449
28,2020-W29,8,08_USR_004,2,02_STK_003,1.0,-0.006
29,2020-W30,8,08_USR_004,2,02_STK_003,1.0,0.1071
30,2020-W31,8,08_USR_004,2,02_STK_003,1.0,0.0782
31,2020-W32,8,08_USR_004,2,02_STK_003,1.0,-0.041
32,2020-W33,8,08_USR_004,2,02_STK_003,1.0,-0.0475
33,2020-W34,8,08_USR_004,2,02_STK_003,1.0,-0.0417
34,2020-W35,8,08_USR_004,2,02_STK_003,1.0,0.0611
35,2020-W36,8,08_USR_004,2,02_STK_003,1.0,0.419
36,2020-W37,8,08_USR_004,2,02_STK_003,1.0,0.2729
37,2020-W38,8,08_USR_004,2,02_STK_003,1.0,0.063
38,2020-W39,8,08_USR_004,2,02_STK_003,1.0,0.0357
39,2020-W40,8,08_USR_004,2,02_STK_003,1.0,-0.0982
40,2020-W41,8,08_USR_004,2,02_STK_003,1.0,-0.128
41,2020-W42,8,08_USR_004,2,02_STK_003,1.0,0.1981
42,2020-W43,8,08_USR_004,2,02_STK_003,1.0,-0.0218
43,2020-W44,8,08_USR_004,2,02_STK_003,1.0,-0.4698
44,2020-W45,8,08_USR_004,2,02_STK_003,1.0,0.1385
45,2020-W46,8,08_USR_004,2,02_STK_003,1.0,0.2178
46,2020-W47,8,08_USR_004,2,02_STK_003,1.0,0.1709
47,2020-W48,8,08_USR_004,2,02_STK_003,1.0,-0.0638
48,2020-W49,8,08_USR_004,2,02_STK_003,1.0,0.1307
3,2020-W04,8,08_USR_004,3,03_STK_004,1.0,-2.0005
4,2020-W05,8,08_USR_004,3,03_STK_004,1.0,-1.1417
5,2020-W06,8,08_USR_004,3,03_STK_004,1.0,-0.6077
6,2020-W07,8,08_USR_004,3,03_STK_004,1.0,0.4491
7,2020-W08,8,08_USR_004,3,03_STK_004,1.0,1.4893
8,2020-W09,8,08_USR_004,3,03_STK_004,1.0,0.5778
9,2020-W10,8,08_USR_004,3,03_STK_004,1.0,-0.6977
10,2020-W11,8,08_USR_004,3,03_STK_004,1.0,1.0463
11,2020-W12,8,08_USR_004,3,03_STK_004,1.0,-1.7057
12,2020-W13,8,08_USR_004,3,03_STK_004,1.0,0.1565
13,2020-W14,8,08_USR_004,3,03_STK_004,1.0,1.1489
14,2020-W15,8,08_USR_004,3,03_STK_004,1.0,-1.7199
15,2020-W16,8,08_USR_004,3,03_STK_004,1.0,0.0018
16,2020-W17,8,08_USR_004,3,03_STK_004,1.0,1.1952
17,2020-W18,8,08_USR_004,3,03_STK_004,1.0,-1.6624
18,2020-W19,8,08_USR_004,3,03_STK_004,1.0,2.885
19,2020-W20,8,08_USR_004,3,03_STK_004,1.0,-1.9884
20,2020-W21,8,08_USR_004,3,03_STK_004,1.0,-0.5493
21,2020-W22,8,08_USR_004,3,03_STK_004,1.0,-0.1187
22,2020-W23,8,08_USR_004,3,03_STK_004,1.0,-0.0299
23,2020-W24,8,08_USR_004,3,03_STK_004,1.0,-0.0598
24,2020-W25,8,08_USR_004,3,03_STK_004,1.0,0.2481
25,2020-W26,8,08_USR_004,3,03_STK_004,1.0,-0.1681
26,2020-W27,8,08_USR_004,3,03_STK_004,1.0,-0.0545
27,2020-W28,8,08_USR_004,3,03_STK_004,1.0,0.0749
28,2020-W29,8,08_USR_004,3,03_STK_004,1.0,-0.0239
29,2020-W30,8,08_USR_004,3,03_STK_004,1.0,-0.0769
30,2020-W31,8,08_USR_004,3,03_STK_004,1.0,-0.1122
31,2020-W32,8,08_USR_004,3,03_STK_004,1.0,-0.0117
32,2020-W33,8,08_USR_004,3,03_STK_004,1.0,0.069
33,2020-W34,8,08_USR_004,3,03_STK_004,1.0,0.0702
34,2020-W35,8,08_USR_004,3,03_STK_004,1.0,-0.1102
35,2020-W36,8,08_USR_004,3,03_STK_004,1.0,0.441
36,2020-W37,8,08_USR_004,3,03_STK_004,1.0,0.2031
37,2020-W38,8,08_USR_004,3,03_STK_004,1.0,-0.0156
38,2020-W39,8,08_USR_004,3,03_STK_004,1.0,-0.0196
39,2020-W40,8,08_USR_004,3,03_STK_004,1.0,0.0712
40,2020-W41,8,08_USR_004,3,03_STK_004,1.0,-0.0091
41,2020-W42,8,08_USR_004,3,03_STK_004,1.0,-0.1348
42,2020-W43,8,08_USR_004,3,03_STK_004,1.0,0.0646
43,2020-W44,8,08_USR_004,3,03_STK_004,1.0,-0.0932
44,2020-W45,8,08_USR_004,3,03_STK_004,1.0,0.0203
45,2020-W46,8,08_USR_004,3,03_STK_004,1.0,0.0778
46,2020-W47,8,08_USR_004,3,03_STK_004,1.0,-0.061
47,2020-W48,8,08_USR_004,3,03_STK_004,1.0,0.0146
48,2020-W49,8,08_USR_004,3,03_STK_004,1.0,-0.1359
3,2020-W04,8,08_USR_004,4,04_STK_005,1.0,-1.4509
4,2020-W05,8,08_USR_004,4,04_STK_005,1.0,-0.4868
5,2020-W06,8,08_USR_004,4,04_STK_005,1.0,2.2966
6,2020-W07,8,08_USR_004,4,04_STK_005,1.0,-1.4527
7,2020-W08,8,08_USR_004,4,04_STK_005,1.0,0.4557
8,2020-W09,8,08_USR_004,4,04_STK_005,1.0,-1.6544
9,2020-W10,8,08_USR_004,4,04_STK_005,1.0,0.023
10,2020-W11,8,08_USR_004,4,04_STK_005,1.0,2.367
11,2020-W12,8,08_USR_004,4,04_STK_005,1.0,-0.9939
12,2020-W13,8,08_USR_004,4,04_STK_005,1.0,0.769
13,2020-W14,8,08_USR_004,4,04_STK_005,1.0,2.0939
14,2020-W15,8,08_USR_004,4,04_STK_005,1.0,0.3289
15,2020-W16,8,08_USR_004,4,04_STK_005,1.0,2.3548
16,2020-W17,8,08_USR_004,4,04_STK_005,1.0,-2.2087
17,2020-W18,8,08_USR_004,4,04_STK_005,1.0,-0.7078
18,2020-W19,8,08_USR_004,4,04_STK_005,1.0,0.7095
19,2020-W20,8,08_USR_004,4,04_STK_005,1.0,-1.5026
20,2020-W21,8,08_USR_004,4,04_STK_005,1.0,1.3959
21,2020-W22,8,08_USR_004,4,04_STK_005,1.0,-1.4729
22,2020-W23,8,08_USR_004,4,04_STK_005,1.0,0.1632
23,2020-W24,8,08_USR_004,4,04_STK_005,1.0,2.1186
24,2020-W25,8,08_USR_004,4,04_STK_005,1.0,0.7302
25,2020-W26,8,08_USR_004,4,04_STK_005,1.0,2.4151
26,2020-W27,8,08_USR_004,4,04_STK_005,1.0,-1.4987
27,2020-W28,8,08_USR_004,4,04_STK_005,1.0,0.4872
28,2020-W29,8,08_USR_004,4,04_STK_005,1.0,2.452
29,2020-W30,8,08_USR_004,4,04_STK_005,1.0,-1.5039
30,2020-W31,8,08_USR_004,4,04_STK_005,1.0,-0.1528
31,2020-W32,8,08_USR_004,4,04_STK_005,1.0,0.9418
32,2020-W33,8,08_USR_004,4,04_STK_005,1.0,1.9471
33,2020-W34,8,08_USR_004,4,04_STK_005,1.0,-1.6056
34,2020-W35,8,08_USR_004,4,04_STK_005,1.0,0.4779
35,2020-W36,8,08_USR_004,4,04_STK_005,1.0,-2.5364
36,2020-W37,8,08_USR_004,4,04_STK_005,1.0,0.5747
37,2020-W38,8,08_USR_004,4,04_STK_005,1.0,-2.5363
38,2020-W39,8,08_USR_004,4,04_STK_005,1.0,-0.9177
39,2020-W40,8,08_USR_004,4,04_STK_005,1.0,0.0969
40,2020-W41,8,08_USR_004,4,04_STK_005,1.0,1.771
41,2020-W42,8,08_USR_004,4,04_STK_005,1.0,-1.4508
42,2020-W43,8,08_USR_004,4,04_STK_005,1.0,0.2338
43,2020-W44,8,08_USR_004,4,04_STK_005,1.0,1.5855
44,2020-W45,8,08_USR_004,4,04_STK_005,1.0,-1.9359
45,2020-W46,8,08_USR_004,4,04_STK_005,1.0,0.2649
46,2020-W47,8,08_USR_004,4,04_STK_005,1.0,2.125
47,2020-W48,8,08_USR_004,4,04_STK_005,1.0,-1.5268
48,2020-W49,8,08_USR_004,4,04_STK_005,1.0,-0.0458
3,2020-W04,8,08_USR_004,5,05_USR_001,1.0,-1.3868
4,2020-W05,8,08_USR_004,5,05_USR_001,1.0,-0.4868
5,2020-W06,8,08_USR_004,5,05_USR_001,1.0,2.0576
6,2020-W07,8,08_USR_004,5,05_USR_001,1.0,-2.3074
7,2020-W08,8,08_USR_004,5,05_USR_001,0.0,0.0
8,2020-W09,8,08_USR_004,5,05_USR_001,0.0,0.0
9,2020-W10,8,08_USR_004,5,05_USR_001,0.0,0.0
10,2020-W11,8,08_USR_004,5,05_USR_001,0.0,0.0
11,2020-W12,8,08_USR_004,5,05_USR_001,0.0,0.0
12,2020-W13,8,08_USR_004,5,05_USR_001,0.0,0.0
13,2020-W14,8,08_USR_004,5,05_USR_001,0.0,0.0
14,2020-W15,8,08_USR_004,5,05_USR_001,0.0,0.0
15,2020-W16,8,08_USR_004,5,05_USR_001,0.0,0.0
16,2020-W17,8,08_USR_004,5,05_USR_001,0.0,0.0
17,2020-W18,8,08_USR_004,5,05_USR_001,0.0,0.0
18,2020-W19,8,08_USR_004,5,05_USR_001,0.0,0.0
19,2020-W20,8,08_USR_004,5,05_USR_001,1.0,-2.7989
20,2020-W21,8,08_USR_004,5,05_USR_001,1.0,-0.6167
21,2020-W22,8,08_USR_004,5,05_USR_001,1.0,0.5203
22,2020-W23,8,08_USR_004,5,05_USR_001,1.0,2.0365
23,2020-W24,8,08_USR_004,5,05_USR_001,1.0,-2.9169
24,2020-W25,8,08_USR_004,5,05_USR_001,1.0,-1.1679
25,2020-W26,8,08_USR_004,5,05_USR_001,1.0,0.2587
26,2020-W27,8,08_USR_004,5,05_USR_001,1.0,2.1184
27,2020-W28,8,08_USR_004,5,05_USR_001,1.0,-2.2056
28,2020-W29,8,08_USR_004,5,05_USR_001,0.0,0.0
29,2020-W30,8,08_USR_004,5,05_USR_001,0.0,0.0
30,2020-W31,8,08_USR_004,5,05_USR_001,0.0,0.0
31,2020-W32,8,08_USR_004,5,05_USR_001,0.0,0.0
32,2020-W33,8,08_USR_004,5,05_USR_001,0.0,0.0
33,2020-W34,8,08_USR_004,5,05_USR_001,0.0,0.0
34,2020-W35,8,08_USR_004,5,05_USR_001,0.0,0.0
35,2020-W36,8,08_USR_004,5,05_USR_001,0.0,0.0
36,2020-W37,8,08_USR_004,5,05_USR_001,0.0,0.0
37,2020-W38,8,08_USR_004,5,05_USR_001,0.0,0.0
38,2020-W39,8,08_USR_004,5,05_USR_001,0.0,0.0
39,2020-W40,8,08_USR_004,5,05_USR_001,0.0,0.0
40,2020-W41,8,08_USR_004,5,05_USR_001,1.0,-3.1336
41,2020-W42,8,08_USR_004,5,05_USR_001,1.0,-1.3512
42,2020-W43,8,08_USR_004,5,05_USR_001,1.0,0.3061
43,2020-W44,8,08_USR_004,5,05_USR_001,1.0,-2.8994
44,2020-W45,8,08_USR_004,5,05_USR_001,1.0,-0.1786
45,2020-W46,8,08_USR_004,5,05_USR_001,1.0,0.873
46,2020-W47,8,08_USR_004,5,05_USR_001,1.0,2.1095
47,2020-W48,8,08_USR_004,5,05_USR_001,1.0,-2.2469
48,2020-W49,8,08_USR_004,5,05_USR_001,0.0,0.0
3,2020-W04,8,08_USR_004,6,06_USR_002,1.0,0.4084
4,2020-W05,8,08_USR_004,6,06_USR_002,1.0,1.3083
5,2020-W06,8,08_USR_004,6,06_USR_002,1.0,-2.4304
6,2020-W07,8,08_USR_004,6,06_USR_002,0.0,0.0
7,2020-W08,8,08_USR_004,6,06_USR_002,0.0,0.0
8,2020-W09,8,08_USR_004,6,06_USR_002,0.0,0.0
9,2020-W10,8,08_USR_004,6,06_USR_002,0.0,0.0
10,2020-W11,8,08_USR_004,6,06_USR_002,0.0,0.0
11,2020-W12,8,08_USR_004,6,06_USR_002,1.0,3.1394
12,2020-W13,8,08_USR_004,6,06_USR_002,1.0,-1.1851
13,2020-W14,8,08_USR_004,6,06_USR_002,1.0,0.111
14,2020-W15,8,08_USR_004,6,06_USR_002,1.0,2.296
15,2020-W16,8,08_USR_004,6,06_USR_002,1.0,-2.2865
16,2020-W17,8,08_USR_004,6,06_USR_002,0.0,0.0
17,2020-W18,8,08_USR_004,6,06_USR_002,0.0,0.0
18,2020-W19,8,08_USR_004,6,06_USR_002,1.0,3.0762
19,2020-W20,8,08_USR_004,6,06_USR_002,1.0,-1.0608
20,2020-W21,8,08_USR_004,6,06_USR_002,1.0,1.0414
21,2020-W22,8,08_USR_004,6,06_USR_002,1.0,-1.1663
22,2020-W23,8,08_USR_004,6,06_USR_002,1.0,0.3259
23,2020-W24,8,08_USR_004,6,06_USR_002,1.0,2.0665
24,2020-W25,8,08_USR_004,6,06_USR_002,1.0,-2.0655
25,2020-W26,8,08_USR_004,6,06_USR_002,0.0,0.0
26,2020-W27,8,08_USR_004,6,06_USR_002,0.0,0.0
27,2020-W28,8,08_USR_004,6,06_USR_002,0.0,0.0
28,2020-W29,8,08_USR_004,6,06_USR_002,0.0,0.0
29,2020-W30,8,08_USR_004,6,06_USR_002,0.0,0.0
30,2020-W31,8,08_USR_004,6,06_USR_002,0.0,0.0
31,2020-W32,8,08_USR_004,6,06_USR_002,0.0,0.0
32,2020-W33,8,08_USR_004,6,06_USR_002,0.0,0.0
33,2020-W34,8,08_USR_004,6,06_USR_002,0.0,0.0
34,2020-W35,8,08_USR_004,6,06_USR_002,1.0,3.134
35,2020-W36,8,08_USR_004,6,06_USR_002,1.0,-1.0053
36,2020-W37,8,08_USR_004,6,06_USR_002,1.0,0.5364
37,2020-W38,8,08_USR_004,6,06_USR_002,1.0,2.2451
38,2020-W39,8,08_USR_004,6,06_USR_002,1.0,-2.3161
39,2020-W40,8,08_USR_004,6,06_USR_002,0.0,0.0
40,2020-W41,8,08_USR_004,6,06_USR_002,1.0,-3.1336
41,2020-W42,8,08_USR_004,6,06_USR_002,1.0,-1.3143
42,2020-W43,8,08_USR_004,6,06_USR_002,1.0,0.3954
43,2020-W44,8,08_USR_004,6,06_USR_002,1.0,1.9618
44,2020-W45,8,08_USR_004,6,06_USR_002,1.0,-2.188
45,2020-W46,8,08_USR_004,6,06_USR_002,0.0,0.0
46,2020-W47,8,08_USR_004,6,06_USR_002,0.0,0.0
47,2020-W48,8,08_USR_004,6,06_USR_002,1.0,3.1387
48,2020-W49,8,08_USR_004,6,06_USR_002,1.0,-2.0214
3,2020-W04,8,08_USR_004,7,07_USR_003,1.0,-0.7352
4,2020-W05,8,08_USR_004,7,07_USR_003,1.0,-1.142
5,2020-W06,8,08_USR_004,7,07_USR_003,1.0,-0.0781
6,2020-W07,8,08_USR_004,7,07_USR_003,1.0,0.0485
7,2020-W08,8,08_USR_004,7,07_USR_003,1.0,-0.0826
8,2020-W09,8,08_USR_004,7,07_USR_003,1.0,0.0434
9,2020-W10,8,08_USR_004,7,07_USR_003,1.0,-0.0021
10,2020-W11,8,08_USR_004,7,07_USR_003,1.0,-0.004
11,2020-W12,8,08_USR_004,7,07_USR_003,1.0,0.0466
12,2020-W13,8,08_USR_004,7,07_USR_003,1.0,0.3518
13,2020-W14,8,08_USR_004,7,07_USR_003,1.0,-0.129
14,2020-W15,8,08_USR_004,7,07_USR_003,1.0,-0.2221
15,2020-W16,8,08_USR_004,7,07_USR_003,1.0,0.0071
16,2020-W17,8,08_USR_004,7,07_USR_003,1.0,-0.0062
17,2020-W18,8,08_USR_004,7,07_USR_003,1.0,0.069
18,2020-W19,8,08_USR_004,7,07_USR_003,1.0,0.0056
19,2020-W20,8,08_USR_004,7,07_USR_003,1.0,-0.6047
20,2020-W21,8,08_USR_004,7,07_USR_003,1.0,0.0477
21,2020-W22,8,08_USR_004,7,07_USR_003,1.0,0.0424
22,2020-W23,8,08_USR_004,7,07_USR_003,1.0,0.2457
23,2020-W24,8,08_USR_004,7,07_USR_003,1.0,0.2421
24,2020-W25,8,08_USR_004,7,07_USR_003,1.0,0.1407
25,2020-W26,8,08_USR_004,7,07_USR_003,1.0,-0.0603
26,2020-W27,8,08_USR_004,7,07_USR_003,1.0,-0.0978
27,2020-W28,8,08_USR_004,7,07_USR_003,1.0,0.0023
28,2020-W29,8,08_USR_004,7,07_USR_003,1.0,-0.0111
29,2020-W30,8,08_USR_004,7,07_USR_003,1.0,0.0364
30,2020-W31,8,08_USR_004,7,07_USR_003,1.0,-0.0066
31,2020-W32,8,08_USR_004,7,07_USR_003,1.0,-0.0238
32,2020-W33,8,08_USR_004,7,07_USR_003,1.0,0.0095
33,2020-W34,8,08_USR_004,7,07_USR_003,1.0,-0.0226
34,2020-W35,8,08_USR_004,7,07_USR_003,1.0,-0.0054
35,2020-W36,8,08_USR_004,7,07_USR_003,1.0,0.316
36,2020-W37,8,08_USR_004,7,07_USR_003,1.0,-0.1917
37,2020-W38,8,08_USR_004,7,07_USR_003,1.0,-0.1113
38,2020-W39,8,08_USR_004,7,07_USR_003,1.0,0.0172
39,2020-W40,8,08_USR_004,7,07_USR_003,1.0,-0.0152
40,2020-W41,8,08_USR_004,7,07_USR_003,1.0,-0.0053
41,2020-W42,8,08_USR_004,7,07_USR_003,1.0,-0.4869
42,2020-W43,8,08_USR_004,7,07_USR_003,1.0,0.2093
43,2020-W44,8,08_USR_004,7,07_USR_003,1.0,0.2084
44,2020-W45,8,08_USR_004,7,07_USR_003,1.0,-0.108
45,2020-W46,8,08_USR_004,7,07_USR_003,1.0,0.1756
46,2020-W47,8,08_USR_004,7,07_USR_003,1.0,0.1554
47,2020-W48,8,08_USR_004,7,07_USR_003,1.0,-0.0172
48,2020-W49,8,08_USR_004,7,07_USR_003,1.0,-0.084
3,2020-W04,8,08_USR_004,8,08_USR_004,1.0,0.0
4,2020-W05,8,08_USR_004,8,08_USR_004,1.0,-0.0
5,2020-W06,8,08_USR_004,8,08_USR_004,1.0,-0.0
6,2020-W07,8,08_USR_004,8,08_USR_004,1.0,-0.0
7,2020-W08,8,08_USR_004,8,08_USR_004,1.0,0.0
8,2020-W09,8,08_USR_004,8,08_USR_004,1.0,-0.0
9,2020-W10,8,08_USR_004,8,08_USR_004,1.0,-0.0
10,2020-W11,8,08_USR_004,8,08_USR_004,1.0,-0.0
11,2020-W12,8,08_USR_004,8,08_USR_004,1.0,-0.0
12,2020-W13,8,08_USR_004,8,08_USR_004,1.0,-0.0
13,2020-W14,8,08_USR_004,8,08_USR_004,1.0,0.0
14,2020-W15,8,08_USR_004,8,08_USR_004,1.0,0.0
15,2020-W16,8,08_USR_004,8,08_USR_004,1.0,-0.0
16,2020-W17,8,08_USR_004,8,08_USR_004,1.0,0.0
17,2020-W18,8,08_USR_004,8,08_USR_004,1.0,0.0
18,2020-W19,8,08_USR_004,8,08_USR_004,1.0,0.0
19,2020-W20,8,08_USR_004,8,08_USR_004,1.0,-0.0
20,2020-W21,8,08_USR_004,8,08_USR_004,1.0,-0.0
21,2020-W22,8,08_USR_004,8,08_USR_004,1.0,-0.0
22,2020-W23,8,08_USR_004,8,08_USR_004,1.0,0.0
23,2020-W24,8,08_USR_004,8,08_USR_004,1.0,-0.0
24,2020-W25,8,08_USR_004,8,08_USR_004,1.0,0.0
25,2020-W26,8,08_USR_004,8,08_USR_004,1.0,0.0
26,2020-W27,8,08_USR_004,8,08_USR_004,1.0,-0.0
27,2020-W28,8,08_USR_004,8,08_USR_004,1.0,-0.0
28,2020-W29,8,08_USR_004,8,08_USR_004,1.0,-0.0
29,2020-W30,8,08_USR_004,8,08_USR_004,1.0,-0.0
30,2020-W31,8,08_USR_004,8,08_USR_004,1.0,0.0
31,2020-W32,8,08_USR_004,8,08_USR_004,1.0,-0.0
32,2020-W33,8,08_USR_004,8,08_USR_004,1.0,0.0
33,2020-W34,8,08_USR_004,8,08_USR_004,1.0,-0.0
34,2020-W35,8,08_USR_004,8,08_USR_004,1.0,0.0
35,2020-W36,8,08_USR_004,8,08_USR_004,1.0,-0.0
36,2020-W37,8,08_USR_004,8,08_USR_004,1.0,0.0
37,2020-W38,8,08_USR_004,8,08_USR_004,1.0,-0.0
38,2020-W39,8,08_USR_004,8,08_USR_004,1.0,0.0
39,2020-W40,8,08_USR_004,8,08_USR_004,1.0,0.0
40,2020-W41,8,08_USR_004,8,08_USR_004,1.0,-0.0
41,2020-W42,8,08_USR_004,8,08_USR_004,1.0,-0.0
42,2020-W43,8,08_USR_004,8,08_USR_004,1.0,-0.0
43,2020-W44,8,08_USR_004,8,08_USR_004,1.0,0.0
44,2020-W45,8,08_USR_004,8,08_USR_004,1.0,0.0
45,2020-W46,8,08_USR_004,8,08_USR_004,1.0,0.0
46,2020-W47,8,08_USR_004,8,08_USR_004,1.0,0.0
47,2020-W48,8,08_USR_004,8,08_USR_004,1.0,-0.0
48,2020-W49,8,08_USR_004,8,08_USR_004,1.0,-0.0
3,2020-W04,8,08_USR_004,9,09_USR_005,1.0,0.1508
4,2020-W05,8,08_USR_004,9,09_USR_005,1.0,0.6471
5,2020-W06,8,08_USR_004,9,09_USR_005,1.0,2.3756
6,2020-W07,8,08_USR_004,9,09_USR_005,1.0,-3.1352
7,2020-W08,8,08_USR_004,9,09_USR_005,1.0,-1.6229
8,2020-W09,8,08_USR_004,9,09_USR_005,1.0,0.0199
9,2020-W10,8,08_USR_004,9,09_USR_005,1.0,0.7701
10,2020-W11,8,08_USR_004,9,09_USR_005,1.0,1.0186
11,2020-W12,8,08_USR_004,9,09_USR_005,1.0,-0.6068
12,2020-W13,8,08_USR_004,9,09_USR_005,1.0,0.8869
13,2020-W14,8,08_USR_004,9,09_USR_005,1.0,2.0485
14,2020-W15,8,08_USR_004,9,09_USR_005,1.0,0.1778
15,2020-W16,8,08_USR_004,9,09_USR_005,1.0,-1.6348
16,2020-W17,8,08_USR_004,9,09_USR_005,1.0,0.1337
17,2020-W18,8,08_USR_004,9,09_USR_005,1.0,2.3523
18,2020-W19,8,08_USR_004,9,09_USR_005,1.0,-2.119
19,2020-W20,8,08_USR_004,9,09_USR_005,1.0,2.5867
20,2020-W21,8,08_USR_004,9,09_USR_005,1.0,-1.5143
21,2020-W22,8,08_USR_004,9,09_USR_005,1.0,-3.0701
22,2020-W23,8,08_USR_004,9,09_USR_005,1.0,-1.5539
23,2020-W24,8,08_USR_004,9,09_USR_005,1.0,0.2507
24,2020-W25,8,08_USR_004,9,09_USR_005,1.0,2.4225
25,2020-W26,8,08_USR_004,9,09_USR_005,1.0,-2.4341
26,2020-W27,8,08_USR_004,9,09_USR_005,1.0,3.016
27,2020-W28,8,08_USR_004,9,09_USR_005,1.0,-1.308
28,2020-W29,8,08_USR_004,9,09_USR_005,1.0,0.3613
29,2020-W30,8,08_USR_004,9,09_USR_005,1.0,2.9566
30,2020-W31,8,08_USR_004,9,09_USR_005,1.0,-1.7054
31,2020-W32,8,08_USR_004,9,09_USR_005,1.0,-0.3823
32,2020-W33,8,08_USR_004,9,09_USR_005,1.0,2.7591
33,2020-W34,8,08_USR_004,9,09_USR_005,1.0,-1.5236
34,2020-W35,8,08_USR_004,9,09_USR_005,1.0,0.0953
35,2020-W36,8,08_USR_004,9,09_USR_005,1.0,1.7272
36,2020-W37,8,08_USR_004,9,09_USR_005,1.0,2.5604
37,2020-W38,8,08_USR_004,9,09_USR_005,1.0,-3.0323
38,2020-W39,8,08_USR_004,9,09_USR_005,1.0,-1.4982
39,2020-W40,8,08_USR_004,9,09_USR_005,1.0,0.1063
40,2020-W41,8,08_USR_004,9,09_USR_005,1.0,-0.8743
41,2020-W42,8,08_USR_004,9,09_USR_005,1.0,0.6312
42,2020-W43,8,08_USR_004,9,09_USR_005,1.0,2.2247
43,2020-W44,8,08_USR_004,9,09_USR_005,1.0,3.054
44,2020-W45,8,08_USR_004,9,09_USR_005,1.0,-1.2904
45,2020-W46,8,08_USR_004,9,09_USR_005,1.0,0.3719
46,2020-W47,8,08_USR_004,9,09_USR_005,1.0,2.0755
47,2020-W48,8,08_USR_004,9,09_USR_005,1.0,0.0368
48,2020-W49,8,08_USR_004,9,09_USR_005,1.0,2.1651
3,2020-W04,8,08_USR_004,10,10_USR_006,1.0,-1.1719
4,2020-W05,8,08_USR_004,10,10_USR_006,1.0,-0.8784
5,2020-W06,8,08_USR_004,10,10_USR_006,1.0,0.3564
6,2020-W07,8,08_USR_004,10,10_USR_006,1.0,1.0224
7,2020-W08,8,08_USR_004,10,10_USR_006,1.0,2.881
8,2020-W09,8,08_USR_004,10,10_USR_006,1.0,-0.5295
9,2020-W10,8,08_USR_004,10,10_USR_006,1.0,0.6163
10,2020-W11,8,08_USR_004,10,10_USR_006,1.0,2.5744
11,2020-W12,8,08_USR_004,10,10_USR_006,1.0,-1.9472
12,2020-W13,8,08_USR_004,10,10_USR_006,1.0,-0.6969
13,2020-W14,8,08_USR_004,10,10_USR_006,1.0,0.2875
14,2020-W15,8,08_USR_004,10,10_USR_006,1.0,2.4367
15,2020-W16,8,08_USR_004,10,10_USR_006,1.0,-1.4937
16,2020-W17,8,08_USR_004,10,10_USR_006,1.0,0.1947
17,2020-W18,8,08_USR_004,10,10_USR_006,1.0,-2.7269
18,2020-W19,8,08_USR_004,10,10_USR_006,1.0,-0.2948
19,2020-W20,8,08_USR_004,10,10_USR_006,1.0,0.636
20,2020-W21,8,08_USR_004,10,10_USR_006,1.0,-0.5983
21,2020-W22,8,08_USR_004,10,10_USR_006,1.0,-0.8356
22,2020-W23,8,08_USR_004,10,10_USR_006,1.0,0.4013
23,2020-W24,8,08_USR_004,10,10_USR_006,1.0,2.1598
24,2020-W25,8,08_USR_004,10,10_USR_006,1.0,-1.3037
25,2020-W26,8,08_USR_004,10,10_USR_006,1.0,0.5304
26,2020-W27,8,08_USR_004,10,10_USR_006,1.0,-1.7548
27,2020-W28,8,08_USR_004,10,10_USR_006,1.0,0.0849
28,2020-W29,8,08_USR_004,10,10_USR_006,1.0,1.3088
29,2020-W30,8,08_USR_004,10,10_USR_006,1.0,-2.8461
30,2020-W31,8,08_USR_004,10,10_USR_006,1.0,-1.1661
31,2020-W32,8,08_USR_004,10,10_USR_006,1.0,0.1684
32,2020-W33,8,08_USR_004,10,10_USR_006,1.0,1.4368
33,2020-W34,8,08_USR_004,10,10_USR_006,1.0,2.6701
34,2020-W35,8,08_USR_004,10,10_USR_006,1.0,-1.385
35,2020-W36,8,08_USR_004,10,10_USR_006,1.0,0.8737
36,2020-W37,8,08_USR_004,10,10_USR_006,1.0,-2.1196
37,2020-W38,8,08_USR_004,10,10_USR_006,1.0,-0.2431
38,2020-W39,8,08_USR_004,10,10_USR_006,1.0,0.8812
39,2020-W40,8,08_USR_004,10,10_USR_006,1.0,2.1158
40,2020-W41,8,08_USR_004,10,10_USR_006,1.0,-3.1089
41,2020-W42,8,08_USR_004,10,10_USR_006,1.0,-1.3158
