t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
16,2020-W17,9,USR_006,2,USR_004,1.0,2.1724
17,2020-W18,9,USR_006,2,USR_004,1.0,2.7809
18,2020-W19,9,USR_006,2,USR_004,1.0,-2.2959
19,2020-W20,9,USR_006,2,USR_004,1.0,-1.2853
20,2020-W21,9,USR_006,2,USR_004,1.0,-0.7652
21,2020-W22,9,USR_006,2,USR_004,1.0,-0.5054
22,2020-W23,9,USR_006,2,USR_004,1.0,-0.3633
23,2020-W24,9,USR_006,2,USR_004,1.0,-0.2741
24,2020-W25,9,USR_006,2,USR_004,1.0,-0.2082
25,2020-W26,9,USR_006,2,USR_004,1.0,-0.1498
26,2020-W27,9,USR_006,2,USR_004,1.0,-0.089
27,2020-W28,9,USR_006,2,USR_004,1.0,-0.0164
28,2020-W29,9,USR_006,2,USR_004,1.0,0.0823
29,2020-W30,9,USR_006,2,USR_004,1.0,0.2507
30,2020-W31,9,USR_006,2,USR_004,1.0,0.7225
31,2020-W32,9,USR_006,2,USR_004,1.0,2.1541
32,2020-W33,9,USR_006,2,USR_004,1.0,2.7183
33,2020-W34,9,USR_006,2,USR_004,1.0,2.9939
34,2020-W35,9,USR_006,2,USR_004,1.0,-1.5509
35,2020-W36,9,USR_006,2,USR_004,1.0,-1.1886
36,2020-W37,9,USR_006,2,USR_004,1.0,-1.2707
37,2020-W38,9,USR_006,2,USR_004,1.0,-1.2384
38,2020-W39,9,USR_006,2,USR_004,1.0,-0.9637
39,2020-W40,9,USR_006,2,USR_004,1.0,-0.5055
40,2020-W41,9,USR_006,2,USR_004,1.0,-0.1204
12,2020-W13,9,USR_006,3,USR_005,1.0,-1.5539
13,2020-W14,9,USR_006,3,USR_005,1.0,-1.6753
14,2020-W15,9,USR_006,3,USR_005,1.0,-1.5262
15,2020-W16,9,USR_006,3,USR_005,1.0,-1.2427
16,2020-W17,9,USR_006,3,USR_005,1.0,-0.8626
17,2020-W18,9,USR_006,3,USR_005,1.0,-0.2774
18,2020-W19,9,USR_006,3,USR_005,1.0,0.6729
19,2020-W20,9,USR_006,3,USR_005,1.0,1.353
20,2020-W21,9,USR_006,3,USR_005,1.0,1.681
21,2020-W22,9,USR_006,3,USR_005,1.0,1.8925
22,2020-W23,9,USR_006,3,USR_005,1.0,2.0625
23,2020-W24,9,USR_006,3,USR_005,1.0,2.202
24,2020-W25,9,USR_006,3,USR_005,1.0,2.3127
25,2020-W26,9,USR_006,3,USR_005,1.0,2.4047
26,2020-W27,9,USR_006,3,USR_005,1.0,2.495
27,2020-W28,9,USR_006,3,USR_005,1.0,2.597
28,2020-W29,9,USR_006,3,USR_005,1.0,2.7206
29,2020-W30,9,USR_006,3,USR_005,1.0,2.8667
30,2020-W31,9,USR_006,3,USR_005,1.0,3.0257
31,2020-W32,9,USR_006,3,USR_005,1.0,-3.1023
32,2020-W33,9,USR_006,3,USR_005,1.0,-2.9598
33,2020-W34,9,USR_006,3,USR_005,1.0,-2.7258
34,2020-W35,9,USR_006,3,USR_005,1.0,-0.9592
35,2020-W36,9,USR_006,3,USR_005,1.0,-0.5539
36,2020-W37,9,USR_006,3,USR_005,1.0,-0.6033
37,2020-W38,9,USR_006,3,USR_005,1.0,-0.5849
38,2020-W39,9,USR_006,3,USR_005,1.0,-0.4343
39,2020-W40,9,USR_006,3,USR_005,1.0,-0.1873
40,2020-W41,9,USR_006,3,USR_005,1.0,0.0598
12,2020-W13,9,USR_006,4,USR_007,1.0,1.8737
13,2020-W14,9,USR_006,4,USR_007,1.0,1.6336
14,2020-W15,9,USR_006,4,USR_007,1.0,1.6177
15,2020-W16,9,USR_006,4,USR_007,1.0,1.712
16,2020-W17,9,USR_006,4,USR_007,1.0,1.9254
17,2020-W18,9,USR_006,4,USR_007,1.0,2.3904
18,2020-W19,9,USR_006,4,USR_007,1.0,-3.0268
19,2020-W20,9,USR_006,4,USR_007,1.0,-2.4256
20,2020-W21,9,USR_006,4,USR_007,1.0,-2.1963
21,2020-W22,9,USR_006,4,USR_007,1.0,-2.1151
22,2020-W23,9,USR_006,4,USR_007,1.0,-2.0932
23,2020-W24,9,USR_006,4,USR_007,1.0,-2.0899
24,2020-W25,9,USR_006,4,USR_007,1.0,-2.0831
25,2020-W26,9,USR_006,4,USR_007,1.0,-2.0559
26,2020-W27,9,USR_006,4,USR_007,1.0,-1.9992
27,2020-W28,9,USR_006,4,USR_007,1.0,-1.9195
28,2020-W29,9,USR_006,4,USR_007,1.0,-1.8374
29,2020-W30,9,USR_006,4,USR_007,1.0,-1.7734
30,2020-W31,9,USR_006,4,USR_007,1.0,-1.732
31,2020-W32,9,USR_006,4,USR_007,1.0,-1.7091
32,2020-W33,9,USR_006,4,USR_007,1.0,-1.6903
33,2020-W34,9,USR_006,4,USR_007,1.0,-1.5623
34,2020-W35,9,USR_006,4,USR_007,1.0,0.1145
35,2020-W36,9,USR_006,4,USR_007,1.0,0.4359
36,2020-W37,9,USR_006,4,USR_007,1.0,0.2894
37,2020-W38,9,USR_006,4,USR_007,1.0,0.1686
38,2020-W39,9,USR_006,4,USR_007,1.0,0.1092
39,2020-W40,9,USR_006,4,USR_007,1.0,0.0888
40,2020-W41,9,USR_006,4,USR_007,1.0,0.0824
12,2020-W13,9,USR_006,5,USR_008,1.0,2.2476
13,2020-W14,9,USR_006,5,USR_008,1.0,1.9845
14,2020-W15,9,USR_006,5,USR_008,1.0,1.96
15,2020-W16,9,USR_006,5,USR_008,1.0,2.0815
16,2020-W17,9,USR_006,5,USR_008,1.0,2.3474
17,2020-W18,9,USR_006,5,USR_008,1.0,2.8471
18,2020-W19,9,USR_006,5,USR_008,1.0,-2.58
19,2020-W20,9,USR_006,5,USR_008,1.0,-2.0257
20,2020-W21,9,USR_006,5,USR_008,1.0,-1.8599
21,2020-W22,9,USR_006,5,USR_008,1.0,-1.8441
22,2020-W23,9,USR_006,5,USR_008,1.0,-1.8852
23,2020-W24,9,USR_006,5,USR_008,1.0,-1.9458
24,2020-W25,9,USR_006,5,USR_008,1.0,-2.0095
25,2020-W26,9,USR_006,5,USR_008,1.0,-2.0659
26,2020-W27,9,USR_006,5,USR_008,1.0,-2.1109
27,2020-W28,9,USR_006,5,USR_008,1.0,-2.146
28,2020-W29,9,USR_006,5,USR_008,1.0,-2.176
29,2020-W30,9,USR_006,5,USR_008,1.0,-2.209
30,2020-W31,9,USR_006,5,USR_008,1.0,-2.2511
31,2020-W32,9,USR_006,5,USR_008,1.0,-2.3072
32,2020-W33,9,USR_006,5,USR_008,1.0,-2.3745
33,2020-W34,9,USR_006,5,USR_008,1.0,-2.3484
34,2020-W35,9,USR_006,5,USR_008,1.0,-0.797
35,2020-W36,9,USR_006,5,USR_008,1.0,-0.6285
36,2020-W37,9,USR_006,5,USR_008,1.0,-0.9528
37,2020-W38,9,USR_006,5,USR_008,1.0,-1.261
38,2020-W39,9,USR_006,5,USR_008,1.0,-1.4877
39,2020-W40,9,USR_006,5,USR_008,1.0,-1.6204
40,2020-W41,9,USR_006,5,USR_008,1.0,-1.6516
12,2020-W13,9,USR_006,6,USR_009,1.0,0.9196
13,2020-W14,9,USR_006,6,USR_009,1.0,0.619
14,2020-W15,9,USR_006,6,USR_009,1.0,0.5388
15,2020-W16,9,USR_006,6,USR_009,1.0,0.5774
16,2020-W17,9,USR_006,6,USR_009,1.0,0.7691
17,2020-W18,9,USR_006,6,USR_009,1.0,1.2953
18,2020-W19,9,USR_006,6,USR_009,1.0,2.367
19,2020-W20,9,USR_006,6,USR_009,1.0,-2.9845
20,2020-W21,9,USR_006,6,USR_009,1.0,-2.4672
21,2020-W22,9,USR_006,6,USR_009,1.0,-2.2179
22,2020-W23,9,USR_006,6,USR_009,1.0,-2.1134
23,2020-W24,9,USR_006,6,USR_009,1.0,-2.0804
24,2020-W25,9,USR_006,6,USR_009,1.0,-2.0862
25,2020-W26,9,USR_006,6,USR_009,1.0,-2.112
26,2020-W27,9,USR_006,6,USR_009,1.0,-2.142
27,2020-W28,9,USR_006,6,USR_009,1.0,-2.1624
28,2020-W29,9,USR_006,6,USR_009,1.0,-2.1652
29,2020-W30,9,USR_006,6,USR_009,1.0,-2.1544
30,2020-W31,9,USR_006,6,USR_009,1.0,-2.1393
31,2020-W32,9,USR_006,6,USR_009,1.0,-2.1312
32,2020-W33,9,USR_006,6,USR_009,1.0,-2.1368
33,2020-W34,9,USR_006,6,USR_009,1.0,-2.1059
34,2020-W35,9,USR_006,6,USR_009,1.0,-2.5829
35,2020-W36,9,USR_006,6,USR_009,1.0,-2.9157
36,2020-W37,9,USR_006,6,USR_009,1.0,-3.1369
37,2020-W38,9,USR_006,6,USR_009,1.0,2.9856
38,2020-W39,9,USR_006,6,USR_009,1.0,2.8962
39,2020-W40,9,USR_006,6,USR_009,1.0,2.8544
40,2020-W41,9,USR_006,6,USR_009,1.0,2.8381
12,2020-W13,9,USR_006,7,USR_002,1.0,0.6229
13,2020-W14,9,USR_006,7,USR_002,1.0,0.4109
14,2020-W15,9,USR_006,7,USR_002,1.0,0.3964
15,2020-W16,9,USR_006,7,USR_002,1.0,0.4769
16,2020-W17,9,USR_006,7,USR_002,1.0,0.6701
17,2020-W18,9,USR_006,7,USR_002,1.0,1.1084
18,2020-W19,9,USR_006,7,USR_002,1.0,1.9263
19,2020-W20,9,USR_006,7,USR_002,1.0,2.4226
20,2020-W21,9,USR_006,7,USR_002,1.0,2.4043
21,2020-W22,9,USR_006,7,USR_002,1.0,1.9791
22,2020-W23,9,USR_006,7,USR_002,1.0,1.4523
23,2020-W24,9,USR_006,7,USR_002,1.0,1.1633
24,2020-W25,9,USR_006,7,USR_002,1.0,1.0394
25,2020-W26,9,USR_006,7,USR_002,1.0,0.9928
26,2020-W27,9,USR_006,7,USR_002,1.0,0.9866
27,2020-W28,9,USR_006,7,USR_002,1.0,1.0045
28,2020-W29,9,USR_006,7,USR_002,1.0,1.0385
29,2020-W30,9,USR_006,7,USR_002,1.0,1.0833
30,2020-W31,9,USR_006,7,USR_002,1.0,1.1333
31,2020-W32,9,USR_006,7,USR_002,1.0,1.1795
32,2020-W33,9,USR_006,7,USR_002,1.0,1.175
33,2020-W34,9,USR_006,7,USR_002,1.0,-1.4312
34,2020-W35,9,USR_006,7,USR_002,1.0,0.157
35,2020-W36,9,USR_006,7,USR_002,1.0,0.5083
36,2020-W37,9,USR_006,7,USR_002,1.0,0.3924
37,2020-W38,9,USR_006,7,USR_002,1.0,0.2928
38,2020-W39,9,USR_006,7,USR_002,1.0,0.248
39,2020-W40,9,USR_006,7,USR_002,1.0,0.245
40,2020-W41,9,USR_006,7,USR_002,1.0,0.2697
12,2020-W13,9,USR_006,8,USR_010,1.0,-2.1215
13,2020-W14,9,USR_006,8,USR_010,1.0,-2.6443
14,2020-W15,9,USR_006,8,USR_010,1.0,-3.0233
15,2020-W16,9,USR_006,8,USR_010,1.0,2.929
16,2020-W17,9,USR_006,8,USR_010,1.0,2.7193
17,2020-W18,9,USR_006,8,USR_010,1.0,2.8203
18,2020-W19,9,USR_006,8,USR_010,1.0,-2.8849
19,2020-W20,9,USR_006,8,USR_010,1.0,-2.5015
20,2020-W21,9,USR_006,8,USR_010,1.0,-2.4312
21,2020-W22,9,USR_006,8,USR_010,1.0,-2.4656
22,2020-W23,9,USR_006,8,USR_010,1.0,-2.5358
23,2020-W24,9,USR_006,8,USR_010,1.0,-2.6196
24,2020-W25,9,USR_006,8,USR_010,1.0,-2.7112
25,2020-W26,9,USR_006,8,USR_010,1.0,-2.8025
26,2020-W27,9,USR_006,8,USR_010,1.0,-2.8774
27,2020-W28,9,USR_006,8,USR_010,1.0,-2.8894
28,2020-W29,9,USR_006,8,USR_010,1.0,-2.4809
29,2020-W30,9,USR_006,8,USR_010,1.0,-0.8364
30,2020-W31,9,USR_006,8,USR_010,1.0,-0.594
31,2020-W32,9,USR_006,8,USR_010,1.0,-0.5684
32,2020-W33,9,USR_006,8,USR_010,1.0,-0.5516
33,2020-W34,9,USR_006,8,USR_010,1.0,-0.4076
34,2020-W35,9,USR_006,8,USR_010,1.0,1.3056
35,2020-W36,9,USR_006,8,USR_010,1.0,1.6861
36,2020-W37,9,USR_006,8,USR_010,1.0,1.6276
37,2020-W38,9,USR_006,8,USR_010,1.0,1.623
38,2020-W39,9,USR_006,8,USR_010,1.0,1.6804
39,2020-W40,9,USR_006,8,USR_010,1.0,1.7109
40,2020-W41,9,USR_006,8,USR_010,1.0,1.474
12,2020-W13,9,USR_006,9,USR_006,1.0,-0.0
13,2020-W14,9,USR_006,9,USR_006,1.0,-0.0
14,2020-W15,9,USR_006,9,USR_006,1.0,0.0
15,2020-W16,9,USR_006,9,USR_006,1.0,0.0
16,2020-W17,9,USR_006,9,USR_006,1.0,0.0
17,2020-W18,9,USR_006,9,USR_006,1.0,0.0
18,2020-W19,9,USR_006,9,USR_006,1.0,-0.0
19,2020-W20,9,USR_006,9,USR_006,1.0,0.0
20,2020-W21,9,USR_006,9,USR_006,1.0,-0.0
21,2020-W22,9,USR_006,9,USR_006,1.0,-0.0
22,2020-W23,9,USR_006,9,USR_006,1.0,0.0
23,2020-W24,9,USR_006,9,USR_006,1.0,-0.0
24,2020-W25,9,USR_006,9,USR_006,1.0,-0.0
25,2020-W26,9,USR_006,9,USR_006,1.0,0.0
26,2020-W27,9,USR_006,9,USR_006,1.0,0.0
27,2020-W28,9,USR_006,9,USR_006,1.0,-0.0
28,2020-W29,9,USR_006,9,USR_006,1.0,-0.0
29,2020-W30,9,USR_006,9,USR_006,1.0,0.0
30,2020-W31,9,USR_006,9,USR_006,1.0,0.0
31,2020-W32,9,USR_006,9,USR_006,1.0,-0.0
32,2020-W33,9,USR_006,9,USR_006,1.0,0.0
33,2020-W34,9,USR_006,9,USR_006,1.0,-0.0
34,2020-W35,9,USR_006,9,USR_006,1.0,-0.0
35,2020-W36,9,USR_006,9,USR_006,1.0,0.0
36,2020-W37,9,USR_006,9,USR_006,1.0,-0.0
37,2020-W38,9,USR_006,9,USR_006,1.0,-0.0
38,2020-W39,9,USR_006,9,USR_006,1.0,0.0
39,2020-W40,9,USR_006,9,USR_006,1.0,0.0
40,2020-W41,9,USR_006,9,USR_006,1.0,0.0
