t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,weight,stress
31,2020-W32,4,USR_007,5,USR_008,128488.38,0.7854
31,2020-W32,4,USR_007,6,USR_009,2378150.28,1.0256
31,2020-W32,4,USR_007,7,USR_002,3080.28,0.8753
31,2020-W32,5,USR_008,1,USR_003,67487.5,1.0806
31,2020-W32,5,USR_008,2,USR_004,127914.67,1.0008
31,2020-W32,5,USR_008,3,USR_005,584534.9,0.2714
31,2020-W32,5,USR_008,4,USR_007,1348724.45,1.5859
31,2020-W32,5,USR_008,6,USR_009,374208.44,0.2508
31,2020-W32,5,USR_008,9,USR_006,64883.52,0.7869
31,2020-W32,6,USR_009,0,USR_001,643897.54,0.4199
31,2020-W32,6,USR_009,2,USR_004,1952495.75,1.7853
31,2020-W32,6,USR_009,3,USR_005,980201.28,0.1888
31,2020-W32,6,USR_009,4,USR_007,848836.7,0.753
31,2020-W32,6,USR_009,5,USR_008,117161.46,0.811
31,2020-W32,6,USR_009,7,USR_002,856748.02,0.0891
31,2020-W32,6,USR_009,8,USR_010,652011.88,0.463
31,2020-W32,6,USR_009,9,USR_006,434942.52,0.3712
31,2020-W32,7,USR_002,1,USR_003,1842332.87,0.4498
31,2020-W32,7,USR_002,3,USR_005,906374.79,0.1505
31,2020-W32,7,USR_002,4,USR_007,158.36,0.7634
31,2020-W32,7,USR_002,5,USR_008,712842.6,0.2756
31,2020-W32,7,USR_002,6,USR_009,947062.33,0.2351
31,2020-W32,7,USR_002,8,USR_010,429090.11,0.1631
31,2020-W32,7,USR_002,9,USR_006,292692.77,0.8575
31,2020-W32,8,USR_010,0,USR_001,1153360.4,0.0784
31,2020-W32,8,USR_010,1,USR_003,627873.1,1.1164
31,2020-W32,8,USR_010,2,USR_004,948617.99,0.0987
31,2020-W32,8,USR_010,3,USR_005,327306.92,0.9787
31,2020-W32,8,USR_010,4,USR_007,957745.98,0.6456
31,2020-W32,8,USR_010,5,USR_008,1171237.15,0.2037
31,2020-W32,8,USR_010,6,USR_009,693378.7,0.5092
31,2020-W32,8,USR_010,7,USR_002,365204.7,0.4469
31,2020-W32,8,USR_010,9,USR_006,2947530.06,3.0588
31,2020-W32,9,USR_006,0,USR_001,612115.02,0.3245
31,2020-W32,9,USR_006,1,USR_003,67817.31,1.2739
31,2020-W32,9,USR_006,2,USR_004,459912.4,0.6726
31,2020-W32,9,USR_006,3,USR_005,2960372.16,1.8297
31,2020-W32,9,USR_006,4,USR_007,1065490.35,1.2098
31,2020-W32,9,USR_006,5,USR_008,2153627.42,6.4786
31,2020-W32,9,USR_006,6,USR_009,402854.91,0.1943
31,2020-W32,9,USR_006,7,USR_002,900299.56,0.0182
31,2020-W32,9,USR_006,8,USR_010,44381.04,0.9246
32,2020-W33,0,USR_001,1,USR_003,601447.46,0.4709
32,2020-W33,0,USR_001,2,USR_004,2912168.2,1.9569
32,2020-W33,0,USR_001,3,USR_005,1561609.43,0.5117
32,2020-W33,0,USR_001,4,USR_007,1708540.88,0.0519
32,2020-W33,0,USR_001,5,USR_008,1816274.35,2.2389
32,2020-W33,0,USR_001,6,USR_009,1050464.04,0.7462
32,2020-W33,0,USR_001,7,USR_002,2976219.08,2.3532
32,2020-W33,0,USR_001,8,USR_010,39755.95,1.1838
32,2020-W33,0,USR_001,9,USR_006,3225650.64,6.2367
32,2020-W33,1,USR_003,0,USR_001,784884.86,0.5688
32,2020-W33,1,USR_003,2,USR_004,339932.88,0.9802
32,2020-W33,1,USR_003,3,USR_005,184883.58,1.2544
32,2020-W33,1,USR_003,5,USR_008,1249708.78,1.295
32,2020-W33,1,USR_003,7,USR_002,1002260.89,0.1493
32,2020-W33,1,USR_003,8,USR_010,9187.83,0.9787
32,2020-W33,1,USR_003,9,USR_006,147641.54,0.9804
32,2020-W33,2,USR_004,0,USR_001,1036463.31,0.0769
32,2020-W33,2,USR_004,3,USR_005,256368.66,0.608
32,2020-W33,2,USR_004,4,USR_007,319876.71,0.9544
32,2020-W33,2,USR_004,5,USR_008,69546.84,0.9559
32,2020-W33,2,USR_004,6,USR_009,2312159.97,1.5685
32,2020-W33,2,USR_004,7,USR_002,5090.0,0.6852
32,2020-W33,2,USR_004,8,USR_010,1569864.17,1.1475
32,2020-W33,2,USR_004,9,USR_006,2703221.22,1.4732
32,2020-W33,3,USR_005,0,USR_001,3036796.31,2.1185
32,2020-W33,3,USR_005,1,USR_003,371480.07,1.0908
32,2020-W33,3,USR_005,2,USR_004,4737026.84,1.9058
32,2020-W33,3,USR_005,4,USR_007,1924849.06,1.6964
32,2020-W33,3,USR_005,6,USR_009,1719490.99,0.0674
32,2020-W33,3,USR_005,7,USR_002,47499.3,0.9096
32,2020-W33,3,USR_005,8,USR_010,184107.54,1.2066
32,2020-W33,3,USR_005,9,USR_006,81242.19,0.9606
32,2020-W33,4,USR_007,0,USR_001,2661085.89,1.1225
32,2020-W33,4,USR_007,1,USR_003,847800.56,0.2421
32,2020-W33,4,USR_007,2,USR_004,371646.23,0.7524
32,2020-W33,4,USR_007,3,USR_005,103606.96,1.4317
32,2020-W33,4,USR_007,5,USR_008,709544.64,0.0919
32,2020-W33,4,USR_007,6,USR_009,326068.75,0.568
32,2020-W33,4,USR_007,7,USR_002,344444.66,0.6453
32,2020-W33,4,USR_007,8,USR_010,1274251.79,0.2304
32,2020-W33,4,USR_007,9,USR_006,2508367.09,2.2097
32,2020-W33,5,USR_008,0,USR_001,2799422.88,4.8016
32,2020-W33,5,USR_008,1,USR_003,112542.83,0.8716
32,2020-W33,5,USR_008,2,USR_004,1057438.14,0.1989
32,2020-W33,5,USR_008,3,USR_005,1737127.81,1.8612
32,2020-W33,5,USR_008,6,USR_009,143219.65,0.8743
32,2020-W33,5,USR_008,7,USR_002,970486.14,1.0568
32,2020-W33,5,USR_008,8,USR_010,3662864.16,4.9381
32,2020-W33,5,USR_008,9,USR_006,1934981.25,2.8649
32,2020-W33,6,USR_009,0,USR_001,654166.35,0.4971
32,2020-W33,6,USR_009,1,USR_003,80124.36,0.8019
32,2020-W33,6,USR_009,2,USR_004,907860.04,0.0283
32,2020-W33,6,USR_009,3,USR_005,74724.8,1.2189
32,2020-W33,6,USR_009,4,USR_007,394257.36,1.0483
32,2020-W33,6,USR_009,5,USR_008,925772.74,1.9066
32,2020-W33,6,USR_009,7,USR_002,2407.72,0.8489
32,2020-W33,6,USR_009,8,USR_010,566551.24,0.5306
32,2020-W33,6,USR_009,9,USR_006,1277494.51,0.6942
32,2020-W33,7,USR_002,0,USR_001,1753054.52,1.3795
32,2020-W33,7,USR_002,1,USR_003,61006.14,0.8828
32,2020-W33,7,USR_002,2,USR_004,747899.92,0.1422
32,2020-W33,7,USR_002,3,USR_005,21445.22,1.1035
32,2020-W33,7,USR_002,4,USR_007,377549.14,0.5494
32,2020-W33,7,USR_002,5,USR_008,879306.31,0.4535
32,2020-W33,7,USR_002,8,USR_010,610854.44,0.1526
32,2020-W33,7,USR_002,9,USR_006,2941045.44,2.7605
32,2020-W33,8,USR_010,0,USR_001,705640.76,0.3626
32,2020-W33,8,USR_010,2,USR_004,17272.7,0.7355
32,2020-W33,8,USR_010,4,USR_007,256669.14,1.1716
32,2020-W33,8,USR_010,5,USR_008,1903579.2,0.8808
32,2020-W33,8,USR_010,6,USR_009,469288.1,0.6157
32,2020-W33,8,USR_010,7,USR_002,399335.82,0.4019
32,2020-W33,8,USR_010,9,USR_006,1637760.3,0.7269
32,2020-W33,9,USR_006,0,USR_001,357787.74,0.5883
32,2020-W33,9,USR_006,2,USR_004,2412703.2,1.2759
32,2020-W33,9,USR_006,3,USR_005,3625560.24,2.0577
32,2020-W33,9,USR_006,4,USR_007,659132.91,0.2161
32,2020-W33,9,USR_006,5,USR_008,3562232.14,5.3829
32,2020-W33,9,USR_006,6,USR_009,1302243.41,1.5199
32,2020-W33,9,USR_006,7,USR_002,1644257.2,1.0439
32,2020-W33,9,USR_006,8,USR_010,1761530.43,1.1051
33,2020-W34,0,USR_001,1,USR_003,389470.5,0.5184
33,2020-W34,0,USR_001,3,USR_005,201317.66,1.0657
33,2020-W34,0,USR_001,4,USR_007,2925021.3,1.1527
33,2020-W34,0,USR_001,5,USR_008,2318085.44,2.4619
33,2020-W34,0,USR_001,6,USR_009,428348.8,0.3203
33,2020-W34,0,USR_001,7,USR_002,18171.27,0.6045
33,2020-W34,0,USR_001,8,USR_010,451758.65,0.8758
33,2020-W34,0,USR_001,9,USR_006,1483512.34,0.9551
33,2020-W34,1,USR_003,0,USR_001,518500.64,0.65
33,2020-W34,1,USR_003,2,USR_004,116901.18,1.0509
33,2020-W34,1,USR_003,3,USR_005,2776343.54,1.0067
33,2020-W34,1,USR_003,4,USR_007,3503106.89,1.8459
33,2020-W34,1,USR_003,5,USR_008,190022.39,0.7924
33,2020-W34,1,USR_003,7,USR_002,19896.48,0.8941
33,2020-W34,1,USR_003,9,USR_006,4063635.58,3.3336
33,2020-W34,2,USR_004,0,USR_001,3252984.23,1.7128
33,2020-W34,2,USR_004,1,USR_003,882657.13,0.356
33,2020-W34,2,USR_004,3,USR_005,5169263.18,3.574
33,2020-W34,2,USR_004,5,USR_008,513617.58,0.1085
33,2020-W34,2,USR_004,7,USR_002,1112652.43,0.112
33,2020-W34,2,USR_004,9,USR_006,134231.55,0.6256
33,2020-W34,3,USR_005,0,USR_001,1728277.48,0.6807
33,2020-W34,3,USR_005,1,USR_003,154650.86,1.6864
33,2020-W34,3,USR_005,2,USR_004,316921.8,0.651
33,2020-W34,3,USR_005,7,USR_002,1604273.84,0.3078
33,2020-W34,3,USR_005,8,USR_010,1687762.3,0.0225
33,2020-W34,3,USR_005,9,USR_006,50236.0,0.8491
33,2020-W34,4,USR_007,0,USR_001,121078.31,1.1916
33,2020-W34,4,USR_007,1,USR_003,2471725.75,1.7669
33,2020-W34,4,USR_007,2,USR_004,1864852.4,0.4088
33,2020-W34,4,USR_007,3,USR_005,772503.93,0.6749
33,2020-W34,4,USR_007,5,USR_008,348967.65,0.2764
33,2020-W34,4,USR_007,6,USR_009,4207.83,0.9378
33,2020-W34,4,USR_007,7,USR_002,853199.6,0.3163
33,2020-W34,4,USR_007,9,USR_006,2629789.72,1.8539
33,2020-W34,5,USR_008,1,USR_003,306239.7,0.2804
33,2020-W34,5,USR_008,2,USR_004,22817.74,1.3789
33,2020-W34,5,USR_008,3,USR_005,676677.01,0.1368
33,2020-W34,5,USR_008,4,USR_007,1472331.09,1.5917
33,2020-W34,5,USR_008,7,USR_002,167516.25,0.6782
33,2020-W34,5,USR_008,8,USR_010,157021.0,0.5587
33,2020-W34,5,USR_008,9,USR_006,89276.82,0.6421
33,2020-W34,6,USR_009,0,USR_001,1030072.81,0.2765
33,2020-W34,6,USR_009,1,USR_003,301184.34,0.4205
33,2020-W34,6,USR_009,2,USR_004,566461.64,0.5821
33,2020-W34,6,USR_009,3,USR_005,449239.25,0.4692
33,2020-W34,6,USR_009,4,USR_007,451577.97,0.8435
33,2020-W34,6,USR_009,8,USR_010,41214.04,1.0708
33,2020-W34,7,USR_002,0,USR_001,226719.13,0.6322
33,2020-W34,7,USR_002,1,USR_003,6179193.12,3.5989
33,2020-W34,7,USR_002,2,USR_004,686725.74,0.0549
33,2020-W34,7,USR_002,4,USR_007,686628.25,0.4309
33,2020-W34,7,USR_002,5,USR_008,27612.64,0.8024
33,2020-W34,7,USR_002,6,USR_009,1384540.32,1.1231
33,2020-W34,7,USR_002,8,USR_010,2550.56,1.1782
33,2020-W34,7,USR_002,9,USR_006,373852.13,0.8262
33,2020-W34,8,USR_010,0,USR_001,760109.97,0.3723
33,2020-W34,8,USR_010,1,USR_003,760822.5,0.8409
33,2020-W34,8,USR_010,2,USR_004,4902719.99,3.4675
33,2020-W34,8,USR_010,4,USR_007,468532.6,1.2321
33,2020-W34,8,USR_010,5,USR_008,442491.95,0.5945
33,2020-W34,8,USR_010,6,USR_009,425938.16,0.6698
33,2020-W34,8,USR_010,9,USR_006,598088.18,0.5821
33,2020-W34,9,USR_006,0,USR_001,1148106.1,0.4103
33,2020-W34,9,USR_006,1,USR_003,799209.8,0.4904
33,2020-W34,9,USR_006,2,USR_004,440135.24,0.6407
33,2020-W34,9,USR_006,3,USR_005,878167.85,0.4684
33,2020-W34,9,USR_006,4,USR_007,610284.98,0.0109
33,2020-W34,9,USR_006,5,USR_008,352679.79,0.4303
33,2020-W34,9,USR_006,7,USR_002,176207.89,0.9106
34,2020-W35,0,USR_001,1,USR_003,745388.74,0.2709
34,2020-W35,0,USR_001,2,USR_004,1618781.39,0.35
34,2020-W35,0,USR_001,3,USR_005,1154420.14,0.0567
34,2020-W35,0,USR_001,4,USR_007,2268343.37,1.0463
34,2020-W35,0,USR_001,5,USR_008,605580.85,0.1279
34,2020-W35,0,USR_001,6,USR_009,211006.72,0.7315
34,2020-W35,0,USR_001,7,USR_002,703221.23,0.0079
34,2020-W35,0,USR_001,8,USR_010,1307204.32,0.1074
34,2020-W35,0,USR_001,9,USR_006,1294554.04,0.7062
34,2020-W35,1,USR_003,0,USR_001,1395757.84,0.0363
34,2020-W35,1,USR_003,2,USR_004,1084074.68,0.0697
34,2020-W35,1,USR_003,3,USR_005,1278425.5,0.1236
34,2020-W35,1,USR_003,4,USR_007,306629.11,0.5968
34,2020-W35,1,USR_003,5,USR_008,698535.22,0.1565
34,2020-W35,1,USR_003,7,USR_002,714656.32,0.1521
34,2020-W35,1,USR_003,8,USR_010,515105.36,0.3884
34,2020-W35,2,USR_004,0,USR_001,1141366.94,0.0189
34,2020-W35,2,USR_004,3,USR_005,1960473.74,0.3841
34,2020-W35,2,USR_004,4,USR_007,40731.9,1.0481
34,2020-W35,2,USR_004,5,USR_008,250943.1,0.5137
34,2020-W35,2,USR_004,6,USR_009,939966.15,0.0343
34,2020-W35,2,USR_004,7,USR_002,4034679.5,1.5046
34,2020-W35,2,USR_004,9,USR_006,338889.73,0.4865
34,2020-W35,3,USR_005,0,USR_001,708261.58,0.107
34,2020-W35,3,USR_005,1,USR_003,307349.57,1.113
34,2020-W35,3,USR_005,2,USR_004,2324490.96,0.3371
34,2020-W35,3,USR_005,4,USR_007,362304.84,0.5212
34,2020-W35,3,USR_005,5,USR_008,3019128.06,3.9744
34,2020-W35,3,USR_005,6,USR_009,974384.91,0.5016
34,2020-W35,3,USR_005,7,USR_002,1429832.44,0.1028
34,2020-W35,3,USR_005,9,USR_006,2814178.5,1.7207
34,2020-W35,4,USR_007,0,USR_001,2070742.03,0.7022
34,2020-W35,4,USR_007,2,USR_004,571585.65,0.479
34,2020-W35,4,USR_007,3,USR_005,1185921.72,0.4131
34,2020-W35,4,USR_007,5,USR_008,995801.81,0.9684
34,2020-W35,4,USR_007,6,USR_009,460271.8,0.2253
34,2020-W35,4,USR_007,7,USR_002,1012305.92,0.2778
34,2020-W35,4,USR_007,8,USR_010,4257459.12,2.315
34,2020-W35,4,USR_007,9,USR_006,1839247.15,0.7299
34,2020-W35,5,USR_008,0,USR_001,30468.25,0.7126
34,2020-W35,5,USR_008,1,USR_003,2170013.01,4.8168
34,2020-W35,5,USR_008,2,USR_004,3617.94,1.2212
34,2020-W35,5,USR_008,3,USR_005,1169901.35,0.7789
34,2020-W35,5,USR_008,4,USR_007,716896.18,0.0124
34,2020-W35,5,USR_008,6,USR_009,1231.44,0.9285
34,2020-W35,5,USR_008,7,USR_002,80115.05,0.8318
34,2020-W35,5,USR_008,8,USR_010,883981.58,0.1009
34,2020-W35,5,USR_008,9,USR_006,800109.98,0.409
34,2020-W35,6,USR_009,0,USR_001,721050.91,0.4415
34,2020-W35,6,USR_009,1,USR_003,286707.09,0.5337
34,2020-W35,6,USR_009,3,USR_005,2370383.17,2.6775
34,2020-W35,6,USR_009,4,USR_007,1940194.23,0.5624
34,2020-W35,6,USR_009,5,USR_008,285823.62,0.2715
34,2020-W35,6,USR_009,7,USR_002,494379.4,0.2484
34,2020-W35,6,USR_009,8,USR_010,145739.66,0.8035
34,2020-W35,6,USR_009,9,USR_006,69426.94,0.9129
34,2020-W35,7,USR_002,0,USR_001,294962.31,0.5155
34,2020-W35,7,USR_002,1,USR_003,623985.43,0.5634
34,2020-W35,7,USR_002,2,USR_004,409627.3,0.6323
34,2020-W35,7,USR_002,3,USR_005,1083417.1,0.2927
34,2020-W35,7,USR_002,4,USR_007,1520910.01,0.0138
34,2020-W35,7,USR_002,6,USR_009,50799.78,1.2847
34,2020-W35,7,USR_002,8,USR_010,909663.63,0.9554
34,2020-W35,7,USR_002,9,USR_006,509962.08,0.7365
34,2020-W35,8,USR_010,0,USR_001,332527.13,0.6648
34,2020-W35,8,USR_010,1,USR_003,464425.76,0.9218
34,2020-W35,8,USR_010,3,USR_005,1557834.48,0.773
34,2020-W35,8,USR_010,4,USR_007,919481.49,0.6272
34,2020-W35,8,USR_010,6,USR_009,2598698.24,0.491
34,2020-W35,8,USR_010,7,USR_002,221012.69,0.7684
34,2020-W35,8,USR_010,9,USR_006,372670.2,0.9526
34,2020-W35,9,USR_006,0,USR_001,1594779.22,0.9161
34,2020-W35,9,USR_006,1,USR_003,1261064.14,0.0139
34,2020-W35,9,USR_006,2,USR_004,194103.02,0.9211
34,2020-W35,9,USR_006,3,USR_005,840859.78,0.5391
34,2020-W35,9,USR_006,4,USR_007,942166.27,0.6501
34,2020-W35,9,USR_006,6,USR_009,4975.04,1.2454
34,2020-W35,9,USR_006,7,USR_002,871651.62,0.0762
34,2020-W35,9,USR_006,8,USR_010,3529564.73,2.9176
35,2020-W36,0,USR_001,1,USR_003,23846.94,0.6932
35,2020-W36,0,USR_001,2,USR_004,601063.77,0.5591
35,2020-W36,0,USR_001,3,USR_005,719267.28,0.3127
35,2020-W36,0,USR_001,4,USR_007,1619734.1,0.1991
35,2020-W36,0,USR_001,6,USR_009,689498.18,0.0299
35,2020-W36,0,USR_001,7,USR_002,1608311.66,0.7708
35,2020-W36,0,USR_001,8,USR_010,3651054.23,1.7017
35,2020-W36,0,USR_001,9,USR_006,1584708.23,0.91
35,2020-W36,1,USR_003,0,USR_001,295910.0,0.6441
35,2020-W36,1,USR_003,2,USR_004,125649.92,0.9522
35,2020-W36,1,USR_003,3,USR_005,1438529.17,0.0389
35,2020-W36,1,USR_003,4,USR_007,1972613.02,0.4859
35,2020-W36,1,USR_003,6,USR_009,567639.35,0.1549
35,2020-W36,1,USR_003,8,USR_010,525828.39,0.4125
35,2020-W36,2,USR_004,0,USR_001,1564975.43,0.3069
35,2020-W36,2,USR_004,1,USR_003,49804.02,0.8999
35,2020-W36,2,USR_004,3,USR_005,38925.22,0.8808
35,2020-W36,2,USR_004,5,USR_008,3317493.73,4.3793
35,2020-W36,2,USR_004,6,USR_009,446539.17,0.4433
35,2020-W36,2,USR_004,7,USR_002,1743457.08,0.1364
35,2020-W36,2,USR_004,8,USR_010,528951.6,0.2942
35,2020-W36,2,USR_004,9,USR_006,782054.4,0.1397
35,2020-W36,3,USR_005,0,USR_001,334501.09,0.402
35,2020-W36,3,USR_005,1,USR_003,447139.94,0.747
35,2020-W36,3,USR_005,2,USR_004,3825845.72,1.0672
35,2020-W36,3,USR_005,4,USR_007,511505.76,0.3469
35,2020-W36,3,USR_005,5,USR_008,688639.28,0.0787
35,2020-W36,3,USR_005,6,USR_009,808345.5,0.624
35,2020-W36,3,USR_005,7,USR_002,410684.33,0.7947
35,2020-W36,3,USR_005,8,USR_010,1328519.58,0.1884
35,2020-W36,3,USR_005,9,USR_006,2085.86,0.7879
35,2020-W36,4,USR_007,1,USR_003,123827.08,1.1529
35,2020-W36,4,USR_007,2,USR_004,352305.42,0.701
35,2020-W36,4,USR_007,5,USR_008,254789.1,0.5223
35,2020-W36,4,USR_007,6,USR_009,3409810.8,3.5369
35,2020-W36,4,USR_007,7,USR_002,474499.27,0.5585
35,2020-W36,4,USR_007,8,USR_010,1511807.73,0.2334
35,2020-W36,4,USR_007,9,USR_006,28354.63,1.1563
35,2020-W36,5,USR_008,0,USR_001,203285.69,0.3645
35,2020-W36,5,USR_008,1,USR_003,9748.86,0.7934
35,2020-W36,5,USR_008,2,USR_004,23718.96,1.0668
35,2020-W36,5,USR_008,3,USR_005,887922.38,0.294
35,2020-W36,5,USR_008,4,USR_007,765663.77,0.0351
35,2020-W36,5,USR_008,6,USR_009,1441054.98,2.6863
35,2020-W36,5,USR_008,7,USR_002,2262966.52,4.9347
35,2020-W36,5,USR_008,9,USR_006,2198011.91,2.4582
35,2020-W36,6,USR_009,0,USR_001,5757427.19,9.2217
35,2020-W36,6,USR_009,1,USR_003,1152214.4,1.7162
35,2020-W36,6,USR_009,2,USR_004,458721.12,0.6442
35,2020-W36,6,USR_009,3,USR_005,275428.08,0.8143
35,2020-W36,6,USR_009,4,USR_007,460740.15,0.8738
35,2020-W36,6,USR_009,5,USR_008,452.73,1.1855
35,2020-W36,6,USR_009,7,USR_002,234083.13,0.5601
35,2020-W36,6,USR_009,9,USR_006,879316.83,0.2662
35,2020-W36,7,USR_002,0,USR_001,2094519.15,1.5694
35,2020-W36,7,USR_002,1,USR_003,1577704.14,0.0192
35,2020-W36,7,USR_002,2,USR_004,1773622.46,1.7157
35,2020-W36,7,USR_002,3,USR_005,1488106.11,0.9637
35,2020-W36,7,USR_002,5,USR_008,520611.61,0.5376
35,2020-W36,7,USR_002,6,USR_009,311855.45,0.8051
35,2020-W36,7,USR_002,8,USR_010,1128944.7,1.2854
35,2020-W36,7,USR_002,9,USR_006,488529.0,0.7323
35,2020-W36,8,USR_010,0,USR_001,1386786.32,0.0357
35,2020-W36,8,USR_010,3,USR_005,768054.07,0.2446
35,2020-W36,8,USR_010,4,USR_007,3287835.28,2.2981
35,2020-W36,8,USR_010,5,USR_008,15516.83,0.8381
35,2020-W36,8,USR_010,6,USR_009,203459.01,0.8408
35,2020-W36,8,USR_010,7,USR_002,2347047.46,3.6061
35,2020-W36,8,USR_010,9,USR_006,1323090.86,0.2346
35,2020-W36,9,USR_006,1,USR_003,1061110.04,0.0651
35,2020-W36,9,USR_006,2,USR_004,794565.93,0.3864
35,2020-W36,9,USR_006,3,USR_005,1143786.85,0.2952
35,2020-W36,9,USR_006,4,USR_007,512154.13,0.5177
35,2020-W36,9,USR_006,5,USR_008,567220.95,0.1627
35,2020-W36,9,USR_006,6,USR_009,677327.25,0.1938
35,2020-W36,9,USR_006,8,USR_010,675750.78,0.421
36,2020-W37,0,USR_001,1,USR_003,251403.36,0.4768
36,2020-W37,0,USR_001,2,USR_004,1258113.04,0.2518
36,2020-W37,0,USR_001,3,USR_005,1287984.8,0.3554
36,2020-W37,0,USR_001,4,USR_007,2078461.64,0.616
36,2020-W37,0,USR_001,5,USR_008,90590.42,0.6714
36,2020-W37,0,USR_001,6,USR_009,3516669.7,4.6108
36,2020-W37,0,USR_001,8,USR_010,979878.86,0.269
36,2020-W37,0,USR_001,9,USR_006,4322193.36,3.7405
36,2020-W37,1,USR_003,0,USR_001,2373185.65,0.6929
36,2020-W37,1,USR_003,2,USR_004,18484.85,0.9166
36,2020-W37,1,USR_003,3,USR_005,517347.36,0.8742
36,2020-W37,1,USR_003,4,USR_007,30923.64,0.8535
36,2020-W37,1,USR_003,6,USR_009,3734688.52,3.7006
36,2020-W37,1,USR_003,7,USR_002,518777.0,0.0148
36,2020-W37,1,USR_003,9,USR_006,401126.61,0.4394
36,2020-W37,2,USR_004,0,USR_001,62909.93,0.8042
36,2020-W37,2,USR_004,1,USR_003,401517.03,0.6224
36,2020-W37,2,USR_004,3,USR_005,561815.37,0.3932
36,2020-W37,2,USR_004,4,USR_007,574882.21,0.3809
36,2020-W37,2,USR_004,5,USR_008,442372.26,0.3378
36,2020-W37,2,USR_004,6,USR_009,2342305.47,1.5551
36,2020-W37,2,USR_004,7,USR_002,49478.79,0.7837
36,2020-W37,2,USR_004,8,USR_010,4094942.72,5.2731
36,2020-W37,2,USR_004,9,USR_006,967939.74,0.0225
36,2020-W37,3,USR_005,0,USR_001,1118280.06,0.5319
36,2020-W37,3,USR_005,1,USR_003,1253956.41,0.7033
36,2020-W37,3,USR_005,2,USR_004,400465.75,0.775
36,2020-W37,3,USR_005,4,USR_007,1231877.49,0.9409
36,2020-W37,3,USR_005,5,USR_008,1421092.89,0.7589
36,2020-W37,3,USR_005,6,USR_009,1518247.87,0.0782
36,2020-W37,3,USR_005,7,USR_002,1529753.68,0.315
36,2020-W37,3,USR_005,8,USR_010,4872962.29,2.1764
36,2020-W37,3,USR_005,9,USR_006,2864215.44,3.0792
36,2020-W37,4,USR_007,0,USR_001,1420957.72,0.3154
36,2020-W37,4,USR_007,1,USR_003,50388.78,1.0938
36,2020-W37,4,USR_007,2,USR_004,25765.89,0.9011
36,2020-W37,4,USR_007,3,USR_005,1238291.54,0.1248
36,2020-W37,4,USR_007,5,USR_008,3204115.99,6.1851
36,2020-W37,4,USR_007,6,USR_009,1393859.6,0.4374
36,2020-W37,4,USR_007,7,USR_002,1062271.76,0.2829
36,2020-W37,4,USR_007,8,USR_010,2629710.06,1.0014
36,2020-W37,4,USR_007,9,USR_006,420447.29,0.7559
36,2020-W37,5,USR_008,0,USR_001,2714014.42,2.919
36,2020-W37,5,USR_008,1,USR_003,1070.62,0.8094
36,2020-W37,5,USR_008,2,USR_004,191651.75,0.6469
36,2020-W37,5,USR_008,3,USR_005,128217.49,1.6405
36,2020-W37,5,USR_008,4,USR_007,425659.55,0.7308
36,2020-W37,5,USR_008,6,USR_009,72373.47,0.6672
36,2020-W37,5,USR_008,7,USR_002,608592.69,0.1056
36,2020-W37,5,USR_008,8,USR_010,1467672.94,0.8484
36,2020-W37,5,USR_008,9,USR_006,298553.83,0.4671
36,2020-W37,6,USR_009,0,USR_001,434918.16,0.6179
36,2020-W37,6,USR_009,1,USR_003,739521.45,0.4672
36,2020-W37,6,USR_009,2,USR_004,569161.06,0.4843
36,2020-W37,6,USR_009,3,USR_005,464943.5,0.4423
36,2020-W37,6,USR_009,4,USR_007,1076497.15,0.1891
36,2020-W37,6,USR_009,5,USR_008,1370028.82,3.0257
36,2020-W37,6,USR_009,7,USR_002,3703308.48,3.1567
36,2020-W37,6,USR_009,8,USR_010,4269770.38,4.3355
36,2020-W37,6,USR_009,9,USR_006,307818.58,0.5652
36,2020-W37,7,USR_002,0,USR_001,2675740.18,2.147
36,2020-W37,7,USR_002,2,USR_004,221859.6,0.9171
36,2020-W37,7,USR_002,3,USR_005,6716915.79,7.9289
36,2020-W37,7,USR_002,4,USR_007,116158.26,0.5616
36,2020-W37,7,USR_002,5,USR_008,357919.33,0.0327
36,2020-W37,7,USR_002,6,USR_009,47316.21,1.2554
36,2020-W37,7,USR_002,8,USR_010,673310.12,0.1327
36,2020-W37,7,USR_002,9,USR_006,25202.54,1.2561
36,2020-W37,8,USR_010,0,USR_001,2610888.44,0.7491
36,2020-W37,8,USR_010,1,USR_003,321361.1,0.73
36,2020-W37,8,USR_010,2,USR_004,3057094.89,1.3116
36,2020-W37,8,USR_010,3,USR_005,335072.17,0.7043
36,2020-W37,8,USR_010,4,USR_007,1005883.2,0.4356
36,2020-W37,8,USR_010,5,USR_008,52922.15,0.8337
36,2020-W37,8,USR_010,6,USR_009,318525.48,0.6917
36,2020-W37,8,USR_010,7,USR_002,1406823.78,1.0657
36,2020-W37,8,USR_010,9,USR_006,733569.56,0.4197
36,2020-W37,9,USR_006,0,USR_001,2768653.23,2.7742
36,2020-W37,9,USR_006,1,USR_003,773438.85,0.4326
36,2020-W37,9,USR_006,2,USR_004,52419.3,1.0771
36,2020-W37,9,USR_006,3,USR_005,1132844.61,0.3825
36,2020-W37,9,USR_006,4,USR_007,4228433.22,8.4763
36,2020-W37,9,USR_006,5,USR_008,601239.48,0.1447
36,2020-W37,9,USR_006,6,USR_009,1422701.72,1.5414
