t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
29,2020-W30,0,00_USR_001,5,05_USR_006,0.0,-0.0
29,2020-W30,0,00_USR_001,6,06_USR_007,0.0,-0.0
29,2020-W30,0,00_USR_001,7,07_USR_008,0.0,-0.0
29,2020-W30,0,00_USR_001,8,08_USR_009,0.0,-0.0
29,2020-W30,0,00_USR_001,9,09_USR_010,0.0,-0.0
29,2020-W30,1,01_USR_002,0,00_USR_001,0.0,-0.0
29,2020-W30,1,01_USR_002,1,01_USR_002,0.0,1.0
29,2020-W30,1,01_USR_002,2,02_USR_003,0.0,-0.0
29,2020-W30,1,01_USR_002,3,03_USR_004,0.0,-0.0
29,2020-W30,1,01_USR_002,4,04_USR_005,0.0,-0.0
29,2020-W30,1,01_USR_002,5,05_USR_006,0.0,-0.0
29,2020-W30,1,01_USR_002,6,06_USR_007,0.0,-0.0
29,2020-W30,1,01_USR_002,7,07_USR_008,0.0,-0.0
29,2020-W30,1,01_USR_002,8,08_USR_009,0.0,-0.0
29,2020-W30,1,01_USR_002,9,09_USR_010,0.0,-0.0
29,2020-W30,2,02_USR_003,0,00_USR_001,0.0,-0.0
29,2020-W30,2,02_USR_003,1,01_USR_002,0.0,-0.0
29,2020-W30,2,02_USR_003,2,02_USR_003,0.0,1.0
29,2020-W30,2,02_USR_003,3,03_USR_004,0.0,-0.1473
29,2020-W30,2,02_USR_003,4,04_USR_005,0.0,-0.4405
29,2020-W30,2,02_USR_003,5,05_USR_006,-0.0,0.7218
29,2020-W30,2,02_USR_003,6,06_USR_007,0.0,-0.7517
29,2020-W30,2,02_USR_003,7,07_USR_008,0.0,-0.4405
29,2020-W30,2,02_USR_003,8,08_USR_009,0.0,-0.7479
29,2020-W30,2,02_USR_003,9,09_USR_010,0.0,-0.4213
29,2020-W30,3,03_USR_004,0,00_USR_001,0.0,-0.0
29,2020-W30,3,03_USR_004,1,01_USR_002,0.0,-0.0
29,2020-W30,3,03_USR_004,2,02_USR_003,0.0,-0.1473
29,2020-W30,3,03_USR_004,3,03_USR_004,0.0,1.0
29,2020-W30,3,03_USR_004,4,04_USR_005,0.0,-0.9528
29,2020-W30,3,03_USR_004,5,05_USR_006,-0.0,0.7909
29,2020-W30,3,03_USR_004,6,06_USR_007,0.0,-0.763
29,2020-W30,3,03_USR_004,7,07_USR_008,0.0,-0.9528
29,2020-W30,3,03_USR_004,8,08_USR_009,0.0,-0.7667
29,2020-W30,3,03_USR_004,9,09_USR_010,-0.0,0.8349
29,2020-W30,4,04_USR_005,0,00_USR_001,0.0,-0.0
29,2020-W30,4,04_USR_005,1,01_USR_002,0.0,-0.0
29,2020-W30,4,04_USR_005,2,02_USR_003,0.0,-0.4405
29,2020-W30,4,04_USR_005,3,03_USR_004,0.0,-0.9528
29,2020-W30,4,04_USR_005,4,04_USR_005,0.0,1.0
29,2020-W30,4,04_USR_005,5,05_USR_006,-0.0,0.9393
29,2020-W30,4,04_USR_005,6,06_USR_007,0.0,-0.9232
29,2020-W30,4,04_USR_005,7,07_USR_008,0.0,-1.0
29,2020-W30,4,04_USR_005,8,08_USR_009,0.0,-0.9254
29,2020-W30,4,04_USR_005,9,09_USR_010,-0.0,0.6286
29,2020-W30,5,05_USR_006,0,00_USR_001,0.0,-0.0
29,2020-W30,5,05_USR_006,1,01_USR_002,0.0,-0.0
29,2020-W30,5,05_USR_006,2,02_USR_003,-0.0,0.7218
29,2020-W30,5,05_USR_006,3,03_USR_004,-0.0,0.7909
29,2020-W30,5,05_USR_006,4,04_USR_005,-0.0,0.9393
29,2020-W30,5,05_USR_006,5,05_USR_006,1e-12,1.0
29,2020-W30,5,05_USR_006,6,06_USR_007,-0.0,0.999
29,2020-W30,5,05_USR_006,7,07_USR_008,-0.0,0.9393
29,2020-W30,5,05_USR_006,8,08_USR_009,-0.0,0.9993
29,2020-W30,5,05_USR_006,9,09_USR_010,0.0,-0.3236
29,2020-W30,6,06_USR_007,0,00_USR_001,0.0,-0.0
29,2020-W30,6,06_USR_007,1,01_USR_002,0.0,-0.0
29,2020-W30,6,06_USR_007,2,02_USR_003,0.0,-0.7517
29,2020-W30,6,06_USR_007,3,03_USR_004,0.0,-0.763
29,2020-W30,6,06_USR_007,4,04_USR_005,0.0,-0.9232
29,2020-W30,6,06_USR_007,5,05_USR_006,-0.0,0.999
29,2020-W30,6,06_USR_007,6,06_USR_007,0.0,1.0
29,2020-W30,6,06_USR_007,7,07_USR_008,0.0,-0.9232
29,2020-W30,6,06_USR_007,8,08_USR_009,0.0,-1.0
29,2020-W30,6,06_USR_007,9,09_USR_010,-0.0,0.2814
29,2020-W30,7,07_USR_008,0,00_USR_001,0.0,-0.0
29,2020-W30,7,07_USR_008,1,01_USR_002,0.0,-0.0
29,2020-W30,7,07_USR_008,2,02_USR_003,0.0,-0.4405
29,2020-W30,7,07_USR_008,3,03_USR_004,0.0,-0.9528
29,2020-W30,7,07_USR_008,4,04_USR_005,0.0,-1.0
29,2020-W30,7,07_USR_008,5,05_USR_006,-0.0,0.9393
29,2020-W30,7,07_USR_008,6,06_USR_007,0.0,-0.9232
29,2020-W30,7,07_USR_008,7,07_USR_008,0.0,1.0
29,2020-W30,7,07_USR_008,8,08_USR_009,0.0,-0.9254
29,2020-W30,7,07_USR_008,9,09_USR_010,-0.0,0.6286
29,2020-W30,8,08_USR_009,0,00_USR_001,0.0,-0.0
29,2020-W30,8,08_USR_009,1,01_USR_002,0.0,-0.0
29,2020-W30,8,08_USR_009,2,02_USR_003,0.0,-0.7479
29,2020-W30,8,08_USR_009,3,03_USR_004,0.0,-0.7667
29,2020-W30,8,08_USR_009,4,04_USR_005,0.0,-0.9254
29,2020-W30,8,08_USR_009,5,05_USR_006,-0.0,0.9993
29,2020-W30,8,08_USR_009,6,06_USR_007,0.0,-1.0
29,2020-W30,8,08_USR_009,7,07_USR_008,0.0,-0.9254
29,2020-W30,8,08_USR_009,8,08_USR_009,0.0,1.0
29,2020-W30,8,08_USR_009,9,09_USR_010,-0.0,0.2869
29,2020-W30,9,09_USR_010,0,00_USR_001,0.0,-0.0
29,2020-W30,9,09_USR_010,1,01_USR_002,0.0,-0.0
29,2020-W30,9,09_USR_010,2,02_USR_003,0.0,-0.4213
29,2020-W30,9,09_USR_010,3,03_USR_004,-0.0,0.8349
29,2020-W30,9,09_USR_010,4,04_USR_005,-0.0,0.6286
29,2020-W30,9,09_USR_010,5,05_USR_006,0.0,-0.3236
29,2020-W30,9,09_USR_010,6,06_USR_007,-0.0,0.2814
29,2020-W30,9,09_USR_010,7,07_USR_008,-0.0,0.6286
29,2020-W30,9,09_USR_010,8,08_USR_009,-0.0,0.2869
29,2020-W30,9,09_USR_010,9,09_USR_010,0.0,1.0
30,2020-W31,0,00_USR_001,0,00_USR_001,0.0,1.0
30,2020-W31,0,00_USR_001,1,01_USR_002,0.0,-0.0
30,2020-W31,0,00_USR_001,2,02_USR_003,0.0,-0.0
30,2020-W31,0,00_USR_001,3,03_USR_004,0.0,-0.0
30,2020-W31,0,00_USR_001,4,04_USR_005,0.0,-0.0
30,2020-W31,0,00_USR_001,5,05_USR_006,0.0,-0.0
30,2020-W31,0,00_USR_001,6,06_USR_007,0.0,-0.0
30,2020-W31,0,00_USR_001,7,07_USR_008,0.0,-0.0
30,2020-W31,0,00_USR_001,8,08_USR_009,0.0,-0.0
30,2020-W31,0,00_USR_001,9,09_USR_010,0.0,-0.0
30,2020-W31,1,01_USR_002,0,00_USR_001,0.0,-0.0
30,2020-W31,1,01_USR_002,1,01_USR_002,0.0,1.0
30,2020-W31,1,01_USR_002,2,02_USR_003,0.0,-0.0
30,2020-W31,1,01_USR_002,3,03_USR_004,0.0,-0.0
30,2020-W31,1,01_USR_002,4,04_USR_005,0.0,-0.0
30,2020-W31,1,01_USR_002,5,05_USR_006,0.0,-0.0
30,2020-W31,1,01_USR_002,6,06_USR_007,0.0,-0.0
30,2020-W31,1,01_USR_002,7,07_USR_008,0.0,-0.0
30,2020-W31,1,01_USR_002,8,08_USR_009,0.0,-0.0
30,2020-W31,1,01_USR_002,9,09_USR_010,0.0,-0.0
30,2020-W31,2,02_USR_003,0,00_USR_001,0.0,-0.0
30,2020-W31,2,02_USR_003,1,01_USR_002,0.0,-0.0
30,2020-W31,2,02_USR_003,2,02_USR_003,0.0,1.0
30,2020-W31,2,02_USR_003,3,03_USR_004,0.0,-0.739
30,2020-W31,2,02_USR_003,4,04_USR_005,0.0,-0.8641
30,2020-W31,2,02_USR_003,5,05_USR_006,-0.0,0.8783
30,2020-W31,2,02_USR_003,6,06_USR_007,-0.0,0.8691
30,2020-W31,2,02_USR_003,7,07_USR_008,-0.0,0.8842
30,2020-W31,2,02_USR_003,8,08_USR_009,-0.0,0.8795
30,2020-W31,2,02_USR_003,9,09_USR_010,0.0,-0.8854
30,2020-W31,3,03_USR_004,0,00_USR_001,0.0,-0.0
30,2020-W31,3,03_USR_004,1,01_USR_002,0.0,-0.0
30,2020-W31,3,03_USR_004,2,02_USR_003,0.0,-0.739
30,2020-W31,3,03_USR_004,3,03_USR_004,0.0,1.0
30,2020-W31,3,03_USR_004,4,04_USR_005,0.0,-0.9777
30,2020-W31,3,03_USR_004,5,05_USR_006,-0.0,0.9712
30,2020-W31,3,03_USR_004,6,06_USR_007,-0.0,0.9755
30,2020-W31,3,03_USR_004,7,07_USR_008,-0.0,0.9681
30,2020-W31,3,03_USR_004,8,08_USR_009,-1e-12,0.9706
30,2020-W31,3,03_USR_004,9,09_USR_010,0.0,-0.9675
30,2020-W31,4,04_USR_005,0,00_USR_001,0.0,-0.0
30,2020-W31,4,04_USR_005,1,01_USR_002,0.0,-0.0
30,2020-W31,4,04_USR_005,2,02_USR_003,0.0,-0.8641
30,2020-W31,4,04_USR_005,3,03_USR_004,0.0,-0.9777
30,2020-W31,4,04_USR_005,4,04_USR_005,0.0,1.0
30,2020-W31,4,04_USR_005,5,05_USR_006,-0.0,0.9996
30,2020-W31,4,04_USR_005,6,06_USR_007,-0.0,0.9999
30,2020-W31,4,04_USR_005,7,07_USR_008,-0.0,0.9991
30,2020-W31,4,04_USR_005,8,08_USR_009,-0.0,0.9995
30,2020-W31,4,04_USR_005,9,09_USR_010,0.0,-0.999
30,2020-W31,5,05_USR_006,0,00_USR_001,0.0,-0.0
30,2020-W31,5,05_USR_006,1,01_USR_002,0.0,-0.0
30,2020-W31,5,05_USR_006,2,02_USR_003,-0.0,0.8783
30,2020-W31,5,05_USR_006,3,03_USR_004,-0.0,0.9712
30,2020-W31,5,05_USR_006,4,04_USR_005,-0.0,0.9996
30,2020-W31,5,05_USR_006,5,05_USR_006,0.0,1.0
30,2020-W31,5,05_USR_006,6,06_USR_007,0.0,-0.9998
30,2020-W31,5,05_USR_006,7,07_USR_008,0.0,-0.9999
30,2020-W31,5,05_USR_006,8,08_USR_009,0.0,-1.0
30,2020-W31,5,05_USR_006,9,09_USR_010,-0.0,0.9999
30,2020-W31,6,06_USR_007,0,00_USR_001,0.0,-0.0
30,2020-W31,6,06_USR_007,1,01_USR_002,0.0,-0.0
30,2020-W31,6,06_USR_007,2,02_USR_003,-0.0,0.8691
30,2020-W31,6,06_USR_007,3,03_USR_004,-0.0,0.9755
30,2020-W31,6,06_USR_007,4,04_USR_005,-0.0,0.9999
30,2020-W31,6,06_USR_007,5,05_USR_006,0.0,-0.9998
30,2020-W31,6,06_USR_007,6,06_USR_007,0.0,1.0
30,2020-W31,6,06_USR_007,7,07_USR_008,0.0,-0.9995
30,2020-W31,6,06_USR_007,8,08_USR_009,0.0,-0.9998
30,2020-W31,6,06_USR_007,9,09_USR_010,-0.0,0.9994
30,2020-W31,7,07_USR_008,0,00_USR_001,0.0,-0.0
30,2020-W31,7,07_USR_008,1,01_USR_002,0.0,-0.0
30,2020-W31,7,07_USR_008,2,02_USR_003,-0.0,0.8842
30,2020-W31,7,07_USR_008,3,03_USR_004,-0.0,0.9681
30,2020-W31,7,07_USR_008,4,04_USR_005,-0.0,0.9991
30,2020-W31,7,07_USR_008,5,05_USR_006,0.0,-0.9999
30,2020-W31,7,07_USR_008,6,06_USR_007,0.0,-0.9995
30,2020-W31,7,07_USR_008,7,07_USR_008,0.0,1.0
30,2020-W31,7,07_USR_008,8,08_USR_009,0.0,-0.9999
30,2020-W31,7,07_USR_008,9,09_USR_010,-0.0,1.0
30,2020-W31,8,08_USR_009,0,00_USR_001,0.0,-0.0
30,2020-W31,8,08_USR_009,1,01_USR_002,0.0,-0.0
30,2020-W31,8,08_USR_009,2,02_USR_003,-0.0,0.8795
30,2020-W31,8,08_USR_009,3,03_USR_004,-1e-12,0.9706
30,2020-W31,8,08_USR_009,4,04_USR_005,-0.0,0.9995
30,2020-W31,8,08_USR_009,5,05_USR_006,0.0,-1.0
30,2020-W31,8,08_USR_009,6,06_USR_007,0.0,-0.9998
30,2020-W31,8,08_USR_009,7,07_USR_008,0.0,-0.9999
30,2020-W31,8,08_USR_009,8,08_USR_009,1e-12,1.0
30,2020-W31,8,08_USR_009,9,09_USR_010,-1e-12,0.9999
30,2020-W31,9,09_USR_010,0,00_USR_001,0.0,-0.0
30,2020-W31,9,09_USR_010,1,01_USR_002,0.0,-0.0
30,2020-W31,9,09_USR_010,2,02_USR_003,0.0,-0.8854
30,2020-W31,9,09_USR_010,3,03_USR_004,0.0,-0.9675
30,2020-W31,9,09_USR_010,4,04_USR_005,0.0,-0.999
30,2020-W31,9,09_USR_010,5,05_USR_006,-0.0,0.9999
30,2020-W31,9,09_USR_010,6,06_USR_007,-0.0,0.9994
30,2020-W31,9,09_USR_010,7,07_USR_008,-0.0,1.0
30,2020-W31,9,09_USR_010,8,08_USR_009,-1e-12,0.9999
30,2020-W31,9,09_USR_010,9,09_USR_010,1e-12,1.0
31,2020-W32,0,00_USR_001,0,00_USR_001,0.0,1.0
31,2020-W32,0,00_USR_001,1,01_USR_002,0.0,-0.0
31,2020-W32,0,00_USR_001,2,02_USR_003,0.0,-0.0
31,2020-W32,0,00_USR_001,3,03_USR_004,0.0,-0.0
31,2020-W32,0,00_USR_001,4,04_USR_005,0.0,-0.0
31,2020-W32,0,00_USR_001,5,05_USR_006,0.0,-0.0
31,2020-W32,0,00_USR_001,6,06_USR_007,0.0,-0.0
31,2020-W32,0,00_USR_001,7,07_USR_008,0.0,-0.0
31,2020-W32,0,00_USR_001,8,08_USR_009,0.0,-0.0
31,2020-W32,0,00_USR_001,9,09_USR_010,0.0,-0.0
31,2020-W32,1,01_USR_002,0,00_USR_001,0.0,-0.0
31,2020-W32,1,01_USR_002,1,01_USR_002,0.0,1.0
31,2020-W32,1,01_USR_002,2,02_USR_003,0.0,-0.0
31,2020-W32,1,01_USR_002,3,03_USR_004,0.0,-0.0
31,2020-W32,1,01_USR_002,4,04_USR_005,0.0,-0.0
31,2020-W32,1,01_USR_002,5,05_USR_006,0.0,-0.0
31,2020-W32,1,01_USR_002,6,06_USR_007,0.0,-0.0
31,2020-W32,1,01_USR_002,7,07_USR_008,0.0,-0.0
31,2020-W32,1,01_USR_002,8,08_USR_009,0.0,-0.0
31,2020-W32,1,01_USR_002,9,09_USR_010,0.0,-0.0
31,2020-W32,2,02_USR_003,0,00_USR_001,0.0,-0.0
31,2020-W32,2,02_USR_003,1,01_USR_002,0.0,-0.0
31,2020-W32,2,02_USR_003,2,02_USR_003,0.0,1.0
31,2020-W32,2,02_USR_003,3,03_USR_004,-0.0,0.7743
31,2020-W32,2,02_USR_003,4,04_USR_005,-0.0,0.0123
31,2020-W32,2,02_USR_003,5,05_USR_006,-0.0,0.2804
31,2020-W32,2,02_USR_003,6,06_USR_007,-0.0,0.2438
31,2020-W32,2,02_USR_003,7,07_USR_008,-0.0,0.2172
31,2020-W32,2,02_USR_003,8,08_USR_009,-0.0,0.225
31,2020-W32,2,02_USR_003,9,09_USR_010,0.0,-0.3504
31,2020-W32,3,03_USR_004,0,00_USR_001,0.0,-0.0
31,2020-W32,3,03_USR_004,1,01_USR_002,0.0,-0.0
31,2020-W32,3,03_USR_004,2,02_USR_003,-0.0,0.7743
31,2020-W32,3,03_USR_004,3,03_USR_004,0.0,1.0
31,2020-W32,3,03_USR_004,4,04_USR_005,0.0,-0.6423
31,2020-W32,3,03_USR_004,5,05_USR_006,0.0,-0.8245
31,2020-W32,3,03_USR_004,6,06_USR_007,-0.0,0.425
31,2020-W32,3,03_USR_004,7,07_USR_008,-0.0,0.4495
31,2020-W32,3,03_USR_004,8,08_USR_009,-0.0,0.4423
31,2020-W32,3,03_USR_004,9,09_USR_010,0.0,-0.3213
31,2020-W32,4,04_USR_005,0,00_USR_001,0.0,-0.0
31,2020-W32,4,04_USR_005,1,01_USR_002,0.0,-0.0
31,2020-W32,4,04_USR_005,2,02_USR_003,-0.0,0.0123
31,2020-W32,4,04_USR_005,3,03_USR_004,0.0,-0.6423
31,2020-W32,4,04_USR_005,4,04_USR_005,0.0,1.0
31,2020-W32,4,04_USR_005,5,05_USR_006,0.0,-0.9633
31,2020-W32,4,04_USR_005,6,06_USR_007,-0.0,0.9668
31,2020-W32,4,04_USR_005,7,07_USR_008,-0.0,0.9734
31,2020-W32,4,04_USR_005,8,08_USR_009,-0.0,0.9715
31,2020-W32,4,04_USR_005,9,09_USR_010,0.0,-0.9322
31,2020-W32,5,05_USR_006,0,00_USR_001,0.0,-0.0
31,2020-W32,5,05_USR_006,1,01_USR_002,0.0,-0.0
31,2020-W32,5,05_USR_006,2,02_USR_003,-0.0,0.2804
31,2020-W32,5,05_USR_006,3,03_USR_004,0.0,-0.8245
31,2020-W32,5,05_USR_006,4,04_USR_005,0.0,-0.9633
31,2020-W32,5,05_USR_006,5,05_USR_006,0.0,1.0
31,2020-W32,5,05_USR_006,6,06_USR_007,-0.0,0.8626
31,2020-W32,5,05_USR_006,7,07_USR_008,-0.0,0.8761
31,2020-W32,5,05_USR_006,8,08_USR_009,-0.0,0.8722
31,2020-W32,5,05_USR_006,9,09_USR_010,0.0,-0.8007
31,2020-W32,6,06_USR_007,0,00_USR_001,0.0,-0.0
31,2020-W32,6,06_USR_007,1,01_USR_002,0.0,-0.0
31,2020-W32,6,06_USR_007,2,02_USR_003,-0.0,0.2438
31,2020-W32,6,06_USR_007,3,03_USR_004,-0.0,0.425
31,2020-W32,6,06_USR_007,4,04_USR_005,-0.0,0.9668
31,2020-W32,6,06_USR_007,5,05_USR_006,-0.0,0.8626
31,2020-W32,6,06_USR_007,6,06_USR_007,0.0,1.0
31,2020-W32,6,06_USR_007,7,07_USR_008,0.0,-0.9996
31,2020-W32,6,06_USR_007,8,08_USR_009,0.0,-0.9998
31,2020-W32,6,06_USR_007,9,09_USR_010,-0.0,0.9938
31,2020-W32,7,07_USR_008,0,00_USR_001,0.0,-0.0
31,2020-W32,7,07_USR_008,1,01_USR_002,0.0,-0.0
31,2020-W32,7,07_USR_008,2,02_USR_003,-0.0,0.2172
31,2020-W32,7,07_USR_008,3,03_USR_004,-0.0,0.4495
31,2020-W32,7,07_USR_008,4,04_USR_005,-0.0,0.9734
31,2020-W32,7,07_USR_008,5,05_USR_006,-0.0,0.8761
31,2020-W32,7,07_USR_008,6,06_USR_007,0.0,-0.9996
31,2020-W32,7,07_USR_008,7,07_USR_008,0.0,1.0
31,2020-W32,7,07_USR_008,8,08_USR_009,0.0,-1.0
31,2020-W32,7,07_USR_008,9,09_USR_010,-0.0,0.9903
31,2020-W32,8,08_USR_009,0,00_USR_001,0.0,-0.0
31,2020-W32,8,08_USR_009,1,01_USR_002,0.0,-0.0
31,2020-W32,8,08_USR_009,2,02_USR_003,-0.0,0.225
31,2020-W32,8,08_USR_009,3,03_USR_004,-0.0,0.4423
31,2020-W32,8,08_USR_009,4,04_USR_005,-0.0,0.9715
31,2020-W32,8,08_USR_009,5,05_USR_006,-0.0,0.8722
31,2020-W32,8,08_USR_009,6,06_USR_007,0.0,-0.9998
31,2020-W32,8,08_USR_009,7,07_USR_008,0.0,-1.0
31,2020-W32,8,08_USR_009,8,08_USR_009,0.0,1.0
31,2020-W32,8,08_USR_009,9,09_USR_010,-0.0,0.9914
31,2020-W32,9,09_USR_010,0,00_USR_001,0.0,-0.0
31,2020-W32,9,09_USR_010,1,01_USR_002,0.0,-0.0
31,2020-W32,9,09_USR_010,2,02_USR_003,0.0,-0.3504
31,2020-W32,9,09_USR_010,3,03_USR_004,0.0,-0.3213
31,2020-W32,9,09_USR_010,4,04_USR_005,0.0,-0.9322
31,2020-W32,9,09_USR_010,5,05_USR_006,0.0,-0.8007
31,2020-W32,9,09_USR_010,6,06_USR_007,-0.0,0.9938
31,2020-W32,9,09_USR_010,7,07_USR_008,-0.0,0.9903
31,2020-W32,9,09_USR_010,8,08_USR_009,-0.0,0.9914
31,2020-W32,9,09_USR_010,9,09_USR_010,0.0,1.0
32,2020-W33,0,00_USR_001,0,00_USR_001,0.0,1.0
32,2020-W33,0,00_USR_001,1,01_USR_002,0.0,-0.0
32,2020-W33,0,00_USR_001,2,02_USR_003,0.0,-0.0
32,2020-W33,0,00_USR_001,3,03_USR_004,0.0,-0.0
32,2020-W33,0,00_USR_001,4,04_USR_005,0.0,-0.0
32,2020-W33,0,00_USR_001,5,05_USR_006,0.0,-0.0
32,2020-W33,0,00_USR_001,6,06_USR_007,0.0,-0.0
32,2020-W33,0,00_USR_001,7,07_USR_008,0.0,-0.0
32,2020-W33,0,00_USR_001,8,08_USR_009,0.0,-0.0
32,2020-W33,0,00_USR_001,9,09_USR_010,0.0,-0.0
32,2020-W33,1,01_USR_002,0,00_USR_001,0.0,-0.0
32,2020-W33,1,01_USR_002,1,01_USR_002,0.0,1.0
32,2020-W33,1,01_USR_002,2,02_USR_003,0.0,-0.0
32,2020-W33,1,01_USR_002,3,03_USR_004,0.0,-0.0
32,2020-W33,1,01_USR_002,4,04_USR_005,0.0,-0.0
32,2020-W33,1,01_USR_002,5,05_USR_006,0.0,-0.0
32,2020-W33,1,01_USR_002,6,06_USR_007,0.0,-0.0
32,2020-W33,1,01_USR_002,7,07_USR_008,0.0,-0.0
32,2020-W33,1,01_USR_002,8,08_USR_009,0.0,-0.0
32,2020-W33,1,01_USR_002,9,09_USR_010,0.0,-0.0
32,2020-W33,2,02_USR_003,0,00_USR_001,0.0,-0.0
32,2020-W33,2,02_USR_003,1,01_USR_002,0.0,-0.0
32,2020-W33,2,02_USR_003,2,02_USR_003,0.0,1.0
32,2020-W33,2,02_USR_003,3,03_USR_004,0.0,-0.4125
32,2020-W33,2,02_USR_003,4,04_USR_005,0.0,-0.8209
32,2020-W33,2,02_USR_003,5,05_USR_006,0.0,-0.9122
32,2020-W33,2,02_USR_003,6,06_USR_007,-0.0,0.8515
32,2020-W33,2,02_USR_003,7,07_USR_008,-0.0,0.8698
32,2020-W33,2,02_USR_003,8,08_USR_009,-0.0,0.8682
32,2020-W33,2,02_USR_003,9,09_USR_010,0.0,-0.8754
32,2020-W33,3,03_USR_004,0,00_USR_001,0.0,-0.0
32,2020-W33,3,03_USR_004,1,01_USR_002,0.0,-0.0
32,2020-W33,3,03_USR_004,2,02_USR_003,0.0,-0.4125
32,2020-W33,3,03_USR_004,3,03_USR_004,0.0,1.0
32,2020-W33,3,03_USR_004,4,04_USR_005,0.0,-0.8588
32,2020-W33,3,03_USR_004,5,05_USR_006,0.0,-0.7496
32,2020-W33,3,03_USR_004,6,06_USR_007,-0.0,0.8289
32,2020-W33,3,03_USR_004,7,07_USR_008,-0.0,0.8083
32,2020-W33,3,03_USR_004,8,08_USR_009,-0.0,0.8102
32,2020-W33,3,03_USR_004,9,09_USR_010,0.0,-0.8014
32,2020-W33,4,04_USR_005,0,00_USR_001,0.0,-0.0
32,2020-W33,4,04_USR_005,1,01_USR_002,0.0,-0.0
32,2020-W33,4,04_USR_005,2,02_USR_003,0.0,-0.8209
32,2020-W33,4,04_USR_005,3,03_USR_004,0.0,-0.8588
32,2020-W33,4,04_USR_005,4,04_USR_005,0.0,1.0
32,2020-W33,4,04_USR_005,5,05_USR_006,0.0,-0.9828
32,2020-W33,4,04_USR_005,6,06_USR_007,-0.0,0.9984
32,2020-W33,4,04_USR_005,7,07_USR_008,-0.0,0.9958
32,2020-W33,4,04_USR_005,8,08_USR_009,-0.0,0.9961
32,2020-W33,4,04_USR_005,9,09_USR_010,0.0,-0.9947
32,2020-W33,5,05_USR_006,0,00_USR_001,0.0,-0.0
32,2020-W33,5,05_USR_006,1,01_USR_002,0.0,-0.0
32,2020-W33,5,05_USR_006,2,02_USR_003,0.0,-0.9122
32,2020-W33,5,05_USR_006,3,03_USR_004,0.0,-0.7496
32,2020-W33,5,05_USR_006,4,04_USR_005,0.0,-0.9828
32,2020-W33,5,05_USR_006,5,05_USR_006,0.0,1.0
32,2020-W33,5,05_USR_006,6,06_USR_007,-0.0,0.9916
32,2020-W33,5,05_USR_006,7,07_USR_008,-0.0,0.9956
32,2020-W33,5,05_USR_006,8,08_USR_009,-0.0,0.9953
32,2020-W33,5,05_USR_006,9,09_USR_010,0.0,-0.9966
32,2020-W33,6,06_USR_007,0,00_USR_001,0.0,-0.0
32,2020-W33,6,06_USR_007,1,01_USR_002,0.0,-0.0
32,2020-W33,6,06_USR_007,2,02_USR_003,-0.0,0.8515
32,2020-W33,6,06_USR_007,3,03_USR_004,-0.0,0.8289
32,2020-W33,6,06_USR_007,4,04_USR_005,-0.0,0.9984
32,2020-W33,6,06_USR_007,5,05_USR_006,-0.0,0.9916
32,2020-W33,6,06_USR_007,6,06_USR_007,0.0,1.0
32,2020-W33,6,06_USR_007,7,07_USR_008,0.0,-0.9994
32,2020-W33,6,06_USR_007,8,08_USR_009,0.0,-0.9995
32,2020-W33,6,06_USR_007,9,09_USR_010,-0.0,0.9989
32,2020-W33,7,07_USR_008,0,00_USR_001,0.0,-0.0
32,2020-W33,7,07_USR_008,1,01_USR_002,0.0,-0.0
32,2020-W33,7,07_USR_008,2,02_USR_003,-0.0,0.8698
32,2020-W33,7,07_USR_008,3,03_USR_004,-0.0,0.8083
32,2020-W33,7,07_USR_008,4,04_USR_005,-0.0,0.9958
32,2020-W33,7,07_USR_008,5,05_USR_006,-0.0,0.9956
32,2020-W33,7,07_USR_008,6,06_USR_007,0.0,-0.9994
32,2020-W33,7,07_USR_008,7,07_USR_008,0.0,1.0
32,2020-W33,7,07_USR_008,8,08_USR_009,0.0,-1.0
32,2020-W33,7,07_USR_008,9,09_USR_010,-0.0,0.9999
32,2020-W33,8,08_USR_009,0,00_USR_001,0.0,-0.0
32,2020-W33,8,08_USR_009,1,01_USR_002,0.0,-0.0
32,2020-W33,8,08_USR_009,2,02_USR_003,-0.0,0.8682
32,2020-W33,8,08_USR_009,3,03_USR_004,-0.0,0.8102
32,2020-W33,8,08_USR_009,4,04_USR_005,-0.0,0.9961
32,2020-W33,8,08_USR_009,5,05_USR_006,-0.0,0.9953
32,2020-W33,8,08_USR_009,6,06_USR_007,0.0,-0.9995
32,2020-W33,8,08_USR_009,7,07_USR_008,0.0,-1.0
32,2020-W33,8,08_USR_009,8,08_USR_009,0.0,1.0
32,2020-W33,8,08_USR_009,9,09_USR_010,-0.0,0.9999
32,2020-W33,9,09_USR_010,0,00_USR_001,0.0,-0.0
32,2020-W33,9,09_USR_010,1,01_USR_002,0.0,-0.0
32,2020-W33,9,09_USR_010,2,02_USR_003,0.0,-0.8754
32,2020-W33,9,09_USR_010,3,03_USR_004,0.0,-0.8014
32,2020-W33,9,09_USR_010,4,04_USR_005,0.0,-0.9947
32,2020-W33,9,09_USR_010,5,05_USR_006,0.0,-0.9966
32,2020-W33,9,09_USR_010,6,06_USR_007,-0.0,0.9989
32,2020-W33,9,09_USR_010,7,07_USR_008,-0.0,0.9999
