Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_001725,2020-07-06,COGS,DPT_Ops,490.09,0.0,COGS_Record_DR
E_001726,2020-07-07,Sales_Revenue,DPT_Sales,0.0,826.77,Sales_Record_CR
E_001726,2020-07-07,Accounts_Receivable,DPT_Admin,826.77,0.0,Sales_Record_DR
E_001727,2020-07-07,Inventory,DPT_Ops,0.0,513.22,COGS_Record_CR
E_001727,2020-07-07,COGS,DPT_Ops,513.22,0.0,COGS_Record_DR
E_001728,2020-07-07,Sales_Revenue,DPT_Sales,0.0,1225.13,Sales_Record_CR
E_001728,2020-07-07,Accounts_Receivable,DPT_Admin,1225.13,0.0,Sales_Record_DR
E_001729,2020-07-07,Inventory,DPT_Ops,0.0,680.69,COGS_Record_CR
E_001729,2020-07-07,COGS,DPT_Ops,680.69,0.0,COGS_Record_DR
E_001730,2020-07-07,Sales_Revenue,DPT_Sales,0.0,650.47,Sales_Record_CR
E_001730,2020-07-07,Accounts_Receivable,DPT_Admin,650.47,0.0,Sales_Record_DR
E_001731,2020-07-07,Inventory,DPT_Ops,0.0,389.42,COGS_Record_CR
E_001731,2020-07-07,COGS,DPT_Ops,389.42,0.0,COGS_Record_DR
E_001732,2020-07-07,Sales_Revenue,DPT_Sales,0.0,1405.78,Sales_Record_CR
E_001732,2020-07-07,Accounts_Receivable,DPT_Admin,1405.78,0.0,Sales_Record_DR
E_001733,2020-07-07,Inventory,DPT_Ops,0.0,965.78,COGS_Record_CR
E_001733,2020-07-07,COGS,DPT_Ops,965.78,0.0,COGS_Record_DR
E_001734,2020-07-07,Cash,DPT_Admin,0.0,444.52,Travel_Reimburse_CR
E_001734,2020-07-07,Travel_Exp,DPT_Sales,444.52,0.0,Travel_Reimburse_DR
E_001735,2020-07-08,Accounts_Receivable,DPT_Admin,0.0,968.94,AR_Collection_CR
E_001735,2020-07-08,Cash,DPT_Admin,968.94,0.0,AR_Collection_DR
E_001736,2020-07-08,Accounts_Receivable,DPT_Admin,0.0,792.32,AR_Collection_CR
E_001736,2020-07-08,Cash,DPT_Admin,792.32,0.0,AR_Collection_DR
E_001737,2020-07-08,Sales_Revenue,DPT_Sales,0.0,691.92,Sales_Record_CR
E_001737,2020-07-08,Accounts_Receivable,DPT_Admin,691.92,0.0,Sales_Record_DR
E_001738,2020-07-08,Inventory,DPT_Ops,0.0,437.02,COGS_Record_CR
E_001738,2020-07-08,COGS,DPT_Ops,437.02,0.0,COGS_Record_DR
E_001739,2020-07-08,Sales_Revenue,DPT_Sales,0.0,669.42,Sales_Record_CR
E_001739,2020-07-08,Accounts_Receivable,DPT_Admin,669.42,0.0,Sales_Record_DR
E_001740,2020-07-08,Inventory,DPT_Ops,0.0,429.16,COGS_Record_CR
E_001740,2020-07-08,COGS,DPT_Ops,429.16,0.0,COGS_Record_DR
E_001741,2020-07-08,Sales_Revenue,DPT_Sales,0.0,1430.77,Sales_Record_CR
E_001741,2020-07-08,Accounts_Receivable,DPT_Admin,1430.77,0.0,Sales_Record_DR
E_001742,2020-07-08,Inventory,DPT_Ops,0.0,654.83,COGS_Record_CR
E_001742,2020-07-08,COGS,DPT_Ops,654.83,0.0,COGS_Record_DR
E_001743,2020-07-08,Sales_Revenue,DPT_Sales,0.0,1504.84,Sales_Record_CR
E_001743,2020-07-08,Accounts_Receivable,DPT_Admin,1504.84,0.0,Sales_Record_DR
E_001744,2020-07-08,Inventory,DPT_Ops,0.0,736.69,COGS_Record_CR
E_001744,2020-07-08,COGS,DPT_Ops,736.69,0.0,COGS_Record_DR
E_001745,2020-07-08,Sales_Revenue,DPT_Sales,0.0,649.02,Sales_Record_CR
E_001745,2020-07-08,Accounts_Receivable,DPT_Admin,649.02,0.0,Sales_Record_DR
E_001746,2020-07-08,Inventory,DPT_Ops,0.0,317.56,COGS_Record_CR
E_001746,2020-07-08,COGS,DPT_Ops,317.56,0.0,COGS_Record_DR
E_001747,2020-07-08,Accounts_Payable,DPT_Admin,0.0,7579.81,Inventory_Purchase_CR
E_001747,2020-07-08,Inventory,DPT_Ops,7579.81,0.0,Inventory_Purchase_DR
E_001748,2020-07-08,Cash,DPT_Admin,0.0,438.1,Travel_Reimburse_CR
E_001748,2020-07-08,Travel_Exp,DPT_Sales,438.1,0.0,Travel_Reimburse_DR
E_001749,2020-07-09,Sales_Revenue,DPT_Sales,0.0,467.23,Sales_Record_CR
E_001749,2020-07-09,Accounts_Receivable,DPT_Admin,467.23,0.0,Sales_Record_DR
E_001750,2020-07-09,Inventory,DPT_Ops,0.0,317.77,COGS_Record_CR
E_001750,2020-07-09,COGS,DPT_Ops,317.77,0.0,COGS_Record_DR
E_001751,2020-07-09,Sales_Revenue,DPT_Sales,0.0,553.99,Sales_Record_CR
E_001751,2020-07-09,Accounts_Receivable,DPT_Admin,553.99,0.0,Sales_Record_DR
E_001752,2020-07-09,Inventory,DPT_Ops,0.0,269.43,COGS_Record_CR
E_001752,2020-07-09,COGS,DPT_Ops,269.43,0.0,COGS_Record_DR
E_001753,2020-07-09,Sales_Revenue,DPT_Sales,0.0,535.37,Sales_Record_CR
E_001753,2020-07-09,Accounts_Receivable,DPT_Admin,535.37,0.0,Sales_Record_DR
E_001754,2020-07-09,Inventory,DPT_Ops,0.0,275.13,COGS_Record_CR
E_001754,2020-07-09,COGS,DPT_Ops,275.13,0.0,COGS_Record_DR
E_001755,2020-07-10,Accounts_Receivable,DPT_Admin,0.0,540.83,AR_Collection_CR
E_001755,2020-07-10,Cash,DPT_Admin,540.83,0.0,AR_Collection_DR
E_001756,2020-07-10,Cash,DPT_Admin,0.0,7874.21,AP_Payment_CR
E_001756,2020-07-10,Accounts_Payable,DPT_Admin,7874.21,0.0,AP_Payment_DR
E_001757,2020-07-10,Sales_Revenue,DPT_Sales,0.0,788.98,Sales_Record_CR
E_001757,2020-07-10,Accounts_Receivable,DPT_Admin,788.98,0.0,Sales_Record_DR
E_001758,2020-07-10,Inventory,DPT_Ops,0.0,506.04,COGS_Record_CR
E_001758,2020-07-10,COGS,DPT_Ops,506.04,0.0,COGS_Record_DR
E_001759,2020-07-10,Sales_Revenue,DPT_Sales,0.0,878.57,Sales_Record_CR
E_001759,2020-07-10,Accounts_Receivable,DPT_Admin,878.57,0.0,Sales_Record_DR
E_001760,2020-07-10,Inventory,DPT_Ops,0.0,603.22,COGS_Record_CR
E_001760,2020-07-10,COGS,DPT_Ops,603.22,0.0,COGS_Record_DR
E_001761,2020-07-10,Sales_Revenue,DPT_Sales,0.0,1487.44,Sales_Record_CR
E_001761,2020-07-10,Accounts_Receivable,DPT_Admin,1487.44,0.0,Sales_Record_DR
E_001762,2020-07-10,Inventory,DPT_Ops,0.0,792.38,COGS_Record_CR
E_001762,2020-07-10,COGS,DPT_Ops,792.38,0.0,COGS_Record_DR
E_001763,2020-07-10,Cash,DPT_Admin,0.0,998.7,Travel_Reimburse_CR
E_001763,2020-07-10,Travel_Exp,DPT_Sales,998.7,0.0,Travel_Reimburse_DR
E_001764,2020-07-11,Accounts_Receivable,DPT_Admin,0.0,388.64,AR_Collection_CR
E_001764,2020-07-11,Cash,DPT_Admin,388.64,0.0,AR_Collection_DR
E_001765,2020-07-11,Accounts_Receivable,DPT_Admin,0.0,1133.5,AR_Collection_CR
E_001765,2020-07-11,Cash,DPT_Admin,1133.5,0.0,AR_Collection_DR
E_001766,2020-07-11,Accounts_Receivable,DPT_Admin,0.0,804.47,AR_Collection_CR
E_001766,2020-07-11,Cash,DPT_Admin,804.47,0.0,AR_Collection_DR
E_001767,2020-07-11,Sales_Revenue,DPT_Sales,0.0,1186.0,Sales_Record_CR
E_001767,2020-07-11,Accounts_Receivable,DPT_Admin,1186.0,0.0,Sales_Record_DR
E_001768,2020-07-11,Inventory,DPT_Ops,0.0,570.87,COGS_Record_CR
E_001768,2020-07-11,COGS,DPT_Ops,570.87,0.0,COGS_Record_DR
E_001769,2020-07-11,Sales_Revenue,DPT_Sales,0.0,734.37,Sales_Record_CR
E_001769,2020-07-11,Accounts_Receivable,DPT_Admin,734.37,0.0,Sales_Record_DR
E_001770,2020-07-11,Inventory,DPT_Ops,0.0,323.99,COGS_Record_CR
E_001770,2020-07-11,COGS,DPT_Ops,323.99,0.0,COGS_Record_DR
E_001771,2020-07-11,Sales_Revenue,DPT_Sales,0.0,784.33,Sales_Record_CR
E_001771,2020-07-11,Accounts_Receivable,DPT_Admin,784.33,0.0,Sales_Record_DR
E_001772,2020-07-11,Inventory,DPT_Ops,0.0,370.03,COGS_Record_CR
E_001772,2020-07-11,COGS,DPT_Ops,370.03,0.0,COGS_Record_DR
E_001773,2020-07-12,Accounts_Receivable,DPT_Admin,0.0,828.19,AR_Collection_CR
E_001773,2020-07-12,Cash,DPT_Admin,828.19,0.0,AR_Collection_DR
E_001774,2020-07-12,Accounts_Receivable,DPT_Admin,0.0,510.0,AR_Collection_CR
E_001774,2020-07-12,Cash,DPT_Admin,510.0,0.0,AR_Collection_DR
E_001775,2020-07-12,Sales_Revenue,DPT_Sales,0.0,510.57,Sales_Record_CR
E_001775,2020-07-12,Accounts_Receivable,DPT_Admin,510.57,0.0,Sales_Record_DR
E_001776,2020-07-12,Inventory,DPT_Ops,0.0,301.94,COGS_Record_CR
E_001776,2020-07-12,COGS,DPT_Ops,301.94,0.0,COGS_Record_DR
E_001777,2020-07-12,Sales_Revenue,DPT_Sales,0.0,932.23,Sales_Record_CR
E_001777,2020-07-12,Accounts_Receivable,DPT_Admin,932.23,0.0,Sales_Record_DR
E_001778,2020-07-12,Inventory,DPT_Ops,0.0,465.26,COGS_Record_CR
E_001778,2020-07-12,COGS,DPT_Ops,465.26,0.0,COGS_Record_DR
E_001779,2020-07-12,Sales_Revenue,DPT_Sales,0.0,855.08,Sales_Record_CR
E_001779,2020-07-12,Accounts_Receivable,DPT_Admin,855.08,0.0,Sales_Record_DR
E_001780,2020-07-12,Inventory,DPT_Ops,0.0,539.75,COGS_Record_CR
E_001780,2020-07-12,COGS,DPT_Ops,539.75,0.0,COGS_Record_DR
E_001781,2020-07-12,Sales_Revenue,DPT_Sales,0.0,974.18,Sales_Record_CR
E_001781,2020-07-12,Accounts_Receivable,DPT_Admin,974.18,0.0,Sales_Record_DR
E_001782,2020-07-12,Inventory,DPT_Ops,0.0,675.47,COGS_Record_CR
E_001782,2020-07-12,COGS,DPT_Ops,675.47,0.0,COGS_Record_DR
E_001783,2020-07-13,Sales_Revenue,DPT_Sales,0.0,2136.09,Sales_Record_CR
E_001783,2020-07-13,Accounts_Receivable,DPT_Admin,2136.09,0.0,Sales_Record_DR
E_001784,2020-07-13,Inventory,DPT_Ops,0.0,1417.34,COGS_Record_CR
E_001784,2020-07-13,COGS,DPT_Ops,1417.34,0.0,COGS_Record_DR
E_001785,2020-07-13,Sales_Revenue,DPT_Sales,0.0,619.87,Sales_Record_CR
E_001785,2020-07-13,Accounts_Receivable,DPT_Admin,619.87,0.0,Sales_Record_DR
E_001786,2020-07-13,Inventory,DPT_Ops,0.0,388.52,COGS_Record_CR
E_001786,2020-07-13,COGS,DPT_Ops,388.52,0.0,COGS_Record_DR
E_001787,2020-07-13,Sales_Revenue,DPT_Sales,0.0,646.91,Sales_Record_CR
E_001787,2020-07-13,Accounts_Receivable,DPT_Admin,646.91,0.0,Sales_Record_DR
E_001788,2020-07-13,Inventory,DPT_Ops,0.0,384.12,COGS_Record_CR
E_001788,2020-07-13,COGS,DPT_Ops,384.12,0.0,COGS_Record_DR
E_001789,2020-07-13,Sales_Revenue,DPT_Sales,0.0,623.5,Sales_Record_CR
E_001789,2020-07-13,Accounts_Receivable,DPT_Admin,623.5,0.0,Sales_Record_DR
E_001790,2020-07-13,Inventory,DPT_Ops,0.0,371.41,COGS_Record_CR
E_001790,2020-07-13,COGS,DPT_Ops,371.41,0.0,COGS_Record_DR
E_001791,2020-07-14,Accounts_Receivable,DPT_Admin,0.0,695.07,AR_Collection_CR
E_001791,2020-07-14,Cash,DPT_Admin,695.07,0.0,AR_Collection_DR
E_001792,2020-07-14,Accounts_Receivable,DPT_Admin,0.0,688.62,AR_Collection_CR
E_001792,2020-07-14,Cash,DPT_Admin,688.62,0.0,AR_Collection_DR
E_001793,2020-07-14,Sales_Revenue,DPT_Sales,0.0,619.96,Sales_Record_CR
E_001793,2020-07-14,Accounts_Receivable,DPT_Admin,619.96,0.0,Sales_Record_DR
E_001794,2020-07-14,Inventory,DPT_Ops,0.0,422.19,COGS_Record_CR
E_001794,2020-07-14,COGS,DPT_Ops,422.19,0.0,COGS_Record_DR
E_001795,2020-07-14,Sales_Revenue,DPT_Sales,0.0,1287.19,Sales_Record_CR
E_001795,2020-07-14,Accounts_Receivable,DPT_Admin,1287.19,0.0,Sales_Record_DR
E_001796,2020-07-14,Inventory,DPT_Ops,0.0,676.25,COGS_Record_CR
E_001796,2020-07-14,COGS,DPT_Ops,676.25,0.0,COGS_Record_DR
E_001797,2020-07-14,Sales_Revenue,DPT_Sales,0.0,1412.07,Sales_Record_CR
E_001797,2020-07-14,Accounts_Receivable,DPT_Admin,1412.07,0.0,Sales_Record_DR
E_001798,2020-07-14,Inventory,DPT_Ops,0.0,954.41,COGS_Record_CR
E_001798,2020-07-14,COGS,DPT_Ops,954.41,0.0,COGS_Record_DR
E_001799,2020-07-15,Accounts_Receivable,DPT_Admin,0.0,1370.29,AR_Collection_CR
E_001799,2020-07-15,Cash,DPT_Admin,1370.29,0.0,AR_Collection_DR
E_001800,2020-07-15,Sales_Revenue,DPT_Sales,0.0,573.45,Sales_Record_CR
E_001800,2020-07-15,Accounts_Receivable,DPT_Admin,573.45,0.0,Sales_Record_DR
E_001801,2020-07-15,Inventory,DPT_Ops,0.0,390.51,COGS_Record_CR
E_001801,2020-07-15,COGS,DPT_Ops,390.51,0.0,COGS_Record_DR
E_001802,2020-07-15,Sales_Revenue,DPT_Sales,0.0,966.01,Sales_Record_CR
E_001802,2020-07-15,Accounts_Receivable,DPT_Admin,966.01,0.0,Sales_Record_DR
E_001803,2020-07-15,Inventory,DPT_Ops,0.0,640.49,COGS_Record_CR
E_001803,2020-07-15,COGS,DPT_Ops,640.49,0.0,COGS_Record_DR
E_001804,2020-07-15,Sales_Revenue,DPT_Sales,0.0,641.44,Sales_Record_CR
E_001804,2020-07-15,Accounts_Receivable,DPT_Admin,641.44,0.0,Sales_Record_DR
E_001805,2020-07-15,Inventory,DPT_Ops,0.0,372.57,COGS_Record_CR
E_001805,2020-07-15,COGS,DPT_Ops,372.57,0.0,COGS_Record_DR
E_001806,2020-07-15,Sales_Revenue,DPT_Sales,0.0,1030.48,Sales_Record_CR
E_001806,2020-07-15,Accounts_Receivable,DPT_Admin,1030.48,0.0,Sales_Record_DR
E_001807,2020-07-15,Inventory,DPT_Ops,0.0,500.16,COGS_Record_CR
E_001807,2020-07-15,COGS,DPT_Ops,500.16,0.0,COGS_Record_DR
E_001808,2020-07-15,Accounts_Payable,DPT_Admin,0.0,8202.92,Inventory_Purchase_CR
E_001808,2020-07-15,Inventory,DPT_Ops,8202.92,0.0,Inventory_Purchase_DR
E_001809,2020-07-15,Cash,DPT_Admin,0.0,619.93,Travel_Reimburse_CR
E_001809,2020-07-15,Travel_Exp,DPT_Sales,619.93,0.0,Travel_Reimburse_DR
E_001810,2020-07-16,Accounts_Receivable,DPT_Admin,0.0,837.4,AR_Collection_CR
E_001810,2020-07-16,Cash,DPT_Admin,837.4,0.0,AR_Collection_DR
E_001811,2020-07-16,Sales_Revenue,DPT_Sales,0.0,1485.66,Sales_Record_CR
E_001811,2020-07-16,Accounts_Receivable,DPT_Admin,1485.66,0.0,Sales_Record_DR
E_001812,2020-07-16,Inventory,DPT_Ops,0.0,715.87,COGS_Record_CR
E_001812,2020-07-16,COGS,DPT_Ops,715.87,0.0,COGS_Record_DR
E_001813,2020-07-16,Sales_Revenue,DPT_Sales,0.0,1640.84,Sales_Record_CR
E_001813,2020-07-16,Accounts_Receivable,DPT_Admin,1640.84,0.0,Sales_Record_DR
E_001814,2020-07-16,Inventory,DPT_Ops,0.0,736.32,COGS_Record_CR
E_001814,2020-07-16,COGS,DPT_Ops,736.32,0.0,COGS_Record_DR
E_001815,2020-07-16,Sales_Revenue,DPT_Sales,0.0,626.09,Sales_Record_CR
E_001815,2020-07-16,Accounts_Receivable,DPT_Admin,626.09,0.0,Sales_Record_DR
E_001816,2020-07-16,Inventory,DPT_Ops,0.0,385.41,COGS_Record_CR
E_001816,2020-07-16,COGS,DPT_Ops,385.41,0.0,COGS_Record_DR
E_001817,2020-07-17,Accounts_Receivable,DPT_Admin,0.0,658.24,AR_Collection_CR
E_001817,2020-07-17,Cash,DPT_Admin,658.24,0.0,AR_Collection_DR
E_001818,2020-07-17,Accounts_Receivable,DPT_Admin,0.0,835.78,AR_Collection_CR
E_001818,2020-07-17,Cash,DPT_Admin,835.78,0.0,AR_Collection_DR
E_001819,2020-07-17,Accounts_Receivable,DPT_Admin,0.0,412.68,AR_Collection_CR
E_001819,2020-07-17,Cash,DPT_Admin,412.68,0.0,AR_Collection_DR
E_001820,2020-07-17,Accounts_Receivable,DPT_Admin,0.0,755.11,AR_Collection_CR
E_001820,2020-07-17,Cash,DPT_Admin,755.11,0.0,AR_Collection_DR
E_001821,2020-07-17,Sales_Revenue,DPT_Sales,0.0,896.91,Sales_Record_CR
E_001821,2020-07-17,Accounts_Receivable,DPT_Admin,896.91,0.0,Sales_Record_DR
E_001822,2020-07-17,Inventory,DPT_Ops,0.0,511.54,COGS_Record_CR
E_001822,2020-07-17,COGS,DPT_Ops,511.54,0.0,COGS_Record_DR
E_001823,2020-07-17,Sales_Revenue,DPT_Sales,0.0,914.52,Sales_Record_CR
E_001823,2020-07-17,Accounts_Receivable,DPT_Admin,914.52,0.0,Sales_Record_DR
E_001824,2020-07-17,Inventory,DPT_Ops,0.0,533.42,COGS_Record_CR
E_001824,2020-07-17,COGS,DPT_Ops,533.42,0.0,COGS_Record_DR
E_001825,2020-07-17,Sales_Revenue,DPT_Sales,0.0,1041.1,Sales_Record_CR
E_001825,2020-07-17,Accounts_Receivable,DPT_Admin,1041.1,0.0,Sales_Record_DR
E_001826,2020-07-17,Inventory,DPT_Ops,0.0,674.73,COGS_Record_CR
E_001826,2020-07-17,COGS,DPT_Ops,674.73,0.0,COGS_Record_DR
E_001827,2020-07-17,Sales_Revenue,DPT_Sales,0.0,1787.71,Sales_Record_CR
E_001827,2020-07-17,Accounts_Receivable,DPT_Admin,1787.71,0.0,Sales_Record_DR
E_001828,2020-07-17,Inventory,DPT_Ops,0.0,930.06,COGS_Record_CR
E_001828,2020-07-17,COGS,DPT_Ops,930.06,0.0,COGS_Record_DR
E_001829,2020-07-17,Cash,DPT_Admin,0.0,408.61,Travel_Reimburse_CR
E_001829,2020-07-17,Travel_Exp,DPT_Sales,408.61,0.0,Travel_Reimburse_DR
E_001830,2020-07-18,Accounts_Receivable,DPT_Admin,0.0,1460.03,AR_Collection_CR
E_001830,2020-07-18,Cash,DPT_Admin,1460.03,0.0,AR_Collection_DR
E_001831,2020-07-18,Cash,DPT_Admin,0.0,9091.51,AP_Payment_CR
E_001831,2020-07-18,Accounts_Payable,DPT_Admin,9091.51,0.0,AP_Payment_DR
E_001832,2020-07-18,Accounts_Receivable,DPT_Admin,0.0,479.35,AR_Collection_CR
E_001832,2020-07-18,Cash,DPT_Admin,479.35,0.0,AR_Collection_DR
E_001833,2020-07-18,Accounts_Receivable,DPT_Admin,0.0,691.71,AR_Collection_CR
E_001833,2020-07-18,Cash,DPT_Admin,691.71,0.0,AR_Collection_DR
E_001834,2020-07-18,Sales_Revenue,DPT_Sales,0.0,581.32,Sales_Record_CR
E_001834,2020-07-18,Accounts_Receivable,DPT_Admin,581.32,0.0,Sales_Record_DR
E_001835,2020-07-18,Inventory,DPT_Ops,0.0,275.78,COGS_Record_CR
E_001835,2020-07-18,COGS,DPT_Ops,275.78,0.0,COGS_Record_DR
E_001836,2020-07-18,Sales_Revenue,DPT_Sales,0.0,460.76,Sales_Record_CR
E_001836,2020-07-18,Accounts_Receivable,DPT_Admin,460.76,0.0,Sales_Record_DR
E_001837,2020-07-18,Inventory,DPT_Ops,0.0,246.06,COGS_Record_CR
E_001837,2020-07-18,COGS,DPT_Ops,246.06,0.0,COGS_Record_DR
E_001838,2020-07-18,Sales_Revenue,DPT_Sales,0.0,597.19,Sales_Record_CR
E_001838,2020-07-18,Accounts_Receivable,DPT_Admin,597.19,0.0,Sales_Record_DR
E_001839,2020-07-18,Inventory,DPT_Ops,0.0,292.97,COGS_Record_CR
E_001839,2020-07-18,COGS,DPT_Ops,292.97,0.0,COGS_Record_DR
E_001840,2020-07-18,Sales_Revenue,DPT_Sales,0.0,789.47,Sales_Record_CR
E_001840,2020-07-18,Accounts_Receivable,DPT_Admin,789.47,0.0,Sales_Record_DR
E_001841,2020-07-18,Inventory,DPT_Ops,0.0,377.73,COGS_Record_CR
E_001841,2020-07-18,COGS,DPT_Ops,377.73,0.0,COGS_Record_DR
E_001842,2020-07-18,Cash,DPT_Admin,0.0,168.32,Travel_Reimburse_CR
E_001842,2020-07-18,Travel_Exp,DPT_Sales,168.32,0.0,Travel_Reimburse_DR
E_001843,2020-07-19,Cash,DPT_Admin,0.0,5303.11,AP_Payment_CR
E_001843,2020-07-19,Accounts_Payable,DPT_Admin,5303.11,0.0,AP_Payment_DR
E_001844,2020-07-19,Sales_Revenue,DPT_Sales,0.0,650.39,Sales_Record_CR
E_001844,2020-07-19,Accounts_Receivable,DPT_Admin,650.39,0.0,Sales_Record_DR
E_001845,2020-07-19,Inventory,DPT_Ops,0.0,320.02,COGS_Record_CR
E_001845,2020-07-19,COGS,DPT_Ops,320.02,0.0,COGS_Record_DR
E_001846,2020-07-19,Sales_Revenue,DPT_Sales,0.0,874.92,Sales_Record_CR
E_001846,2020-07-19,Accounts_Receivable,DPT_Admin,874.92,0.0,Sales_Record_DR
E_001847,2020-07-19,Inventory,DPT_Ops,0.0,592.26,COGS_Record_CR
E_001847,2020-07-19,COGS,DPT_Ops,592.26,0.0,COGS_Record_DR
E_001848,2020-07-19,Sales_Revenue,DPT_Sales,0.0,794.76,Sales_Record_CR
E_001848,2020-07-19,Accounts_Receivable,DPT_Admin,794.76,0.0,Sales_Record_DR
E_001849,2020-07-19,Inventory,DPT_Ops,0.0,392.05,COGS_Record_CR
E_001849,2020-07-19,COGS,DPT_Ops,392.05,0.0,COGS_Record_DR
E_001850,2020-07-19,Sales_Revenue,DPT_Sales,0.0,1286.87,Sales_Record_CR
E_001850,2020-07-19,Accounts_Receivable,DPT_Admin,1286.87,0.0,Sales_Record_DR
E_001851,2020-07-19,Inventory,DPT_Ops,0.0,877.89,COGS_Record_CR
E_001851,2020-07-19,COGS,DPT_Ops,877.89,0.0,COGS_Record_DR
E_001852,2020-07-19,Sales_Revenue,DPT_Sales,0.0,2198.18,Sales_Record_CR
E_001852,2020-07-19,Accounts_Receivable,DPT_Admin,2198.18,0.0,Sales_Record_DR
E_001853,2020-07-19,Inventory,DPT_Ops,0.0,1023.78,COGS_Record_CR
E_001853,2020-07-19,COGS,DPT_Ops,1023.78,0.0,COGS_Record_DR
E_001854,2020-07-20,Cash,DPT_Admin,0.0,8444.26,AP_Payment_CR
E_001854,2020-07-20,Accounts_Payable,DPT_Admin,8444.26,0.0,AP_Payment_DR
E_001855,2020-07-20,Sales_Revenue,DPT_Sales,0.0,657.76,Sales_Record_CR
E_001855,2020-07-20,Accounts_Receivable,DPT_Admin,657.76,0.0,Sales_Record_DR
E_001856,2020-07-20,Inventory,DPT_Ops,0.0,458.23,COGS_Record_CR
E_001856,2020-07-20,COGS,DPT_Ops,458.23,0.0,COGS_Record_DR
E_001857,2020-07-20,Sales_Revenue,DPT_Sales,0.0,1214.73,Sales_Record_CR
E_001857,2020-07-20,Accounts_Receivable,DPT_Admin,1214.73,0.0,Sales_Record_DR
E_001858,2020-07-20,Inventory,DPT_Ops,0.0,686.04,COGS_Record_CR
E_001858,2020-07-20,COGS,DPT_Ops,686.04,0.0,COGS_Record_DR
E_001859,2020-07-20,Sales_Revenue,DPT_Sales,0.0,1050.86,Sales_Record_CR
E_001859,2020-07-20,Accounts_Receivable,DPT_Admin,1050.86,0.0,Sales_Record_DR
E_001860,2020-07-20,Inventory,DPT_Ops,0.0,673.18,COGS_Record_CR
E_001860,2020-07-20,COGS,DPT_Ops,673.18,0.0,COGS_Record_DR
E_001861,2020-07-20,Sales_Revenue,DPT_Sales,0.0,1674.54,Sales_Record_CR
E_001861,2020-07-20,Accounts_Receivable,DPT_Admin,1674.54,0.0,Sales_Record_DR
E_001862,2020-07-20,Inventory,DPT_Ops,0.0,794.13,COGS_Record_CR
E_001862,2020-07-20,COGS,DPT_Ops,794.13,0.0,COGS_Record_DR
E_001863,2020-07-21,Accounts_Receivable,DPT_Admin,0.0,1293.49,AR_Collection_CR
E_001863,2020-07-21,Cash,DPT_Admin,1293.49,0.0,AR_Collection_DR
E_001864,2020-07-21,Accounts_Receivable,DPT_Admin,0.0,883.51,AR_Collection_CR
E_001864,2020-07-21,Cash,DPT_Admin,883.51,0.0,AR_Collection_DR
E_001865,2020-07-21,Sales_Revenue,DPT_Sales,0.0,692.91,Sales_Record_CR
E_001865,2020-07-21,Accounts_Receivable,DPT_Admin,692.91,0.0,Sales_Record_DR
E_001866,2020-07-21,Inventory,DPT_Ops,0.0,386.4,COGS_Record_CR
E_001866,2020-07-21,COGS,DPT_Ops,386.4,0.0,COGS_Record_DR
E_001867,2020-07-21,Sales_Revenue,DPT_Sales,0.0,1013.2,Sales_Record_CR
E_001867,2020-07-21,Accounts_Receivable,DPT_Admin,1013.2,0.0,Sales_Record_DR
E_001868,2020-07-21,Inventory,DPT_Ops,0.0,429.02,COGS_Record_CR
E_001868,2020-07-21,COGS,DPT_Ops,429.02,0.0,COGS_Record_DR
E_001869,2020-07-21,Sales_Revenue,DPT_Sales,0.0,1246.5,Sales_Record_CR
E_001869,2020-07-21,Accounts_Receivable,DPT_Admin,1246.5,0.0,Sales_Record_DR
E_001870,2020-07-21,Inventory,DPT_Ops,0.0,808.52,COGS_Record_CR
E_001870,2020-07-21,COGS,DPT_Ops,808.52,0.0,COGS_Record_DR
E_001871,2020-07-21,Sales_Revenue,DPT_Sales,0.0,1110.77,Sales_Record_CR
E_001871,2020-07-21,Accounts_Receivable,DPT_Admin,1110.77,0.0,Sales_Record_DR
E_001872,2020-07-21,Inventory,DPT_Ops,0.0,635.15,COGS_Record_CR
E_001872,2020-07-21,COGS,DPT_Ops,635.15,0.0,COGS_Record_DR
E_001873,2020-07-22,Accounts_Receivable,DPT_Admin,0.0,1694.82,AR_Collection_CR
E_001873,2020-07-22,Cash,DPT_Admin,1694.82,0.0,AR_Collection_DR
E_001874,2020-07-22,Accounts_Receivable,DPT_Admin,0.0,519.15,AR_Collection_CR
E_001874,2020-07-22,Cash,DPT_Admin,519.15,0.0,AR_Collection_DR
E_001875,2020-07-22,Sales_Revenue,DPT_Sales,0.0,1225.72,Sales_Record_CR
E_001875,2020-07-22,Accounts_Receivable,DPT_Admin,1225.72,0.0,Sales_Record_DR
E_001876,2020-07-22,Inventory,DPT_Ops,0.0,652.76,COGS_Record_CR
E_001876,2020-07-22,COGS,DPT_Ops,652.76,0.0,COGS_Record_DR
E_001877,2020-07-22,Sales_Revenue,DPT_Sales,0.0,1277.08,Sales_Record_CR
E_001877,2020-07-22,Accounts_Receivable,DPT_Admin,1277.08,0.0,Sales_Record_DR
E_001878,2020-07-22,Inventory,DPT_Ops,0.0,734.25,COGS_Record_CR
E_001878,2020-07-22,COGS,DPT_Ops,734.25,0.0,COGS_Record_DR
