Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_003907,2021-02-14,Accounts_Receivable,DPT_Admin,1476.07,0.0,Sales_Record_DR
E_003908,2021-02-14,Inventory,DPT_Ops,0.0,962.45,COGS_Record_CR
E_003908,2021-02-14,COGS,DPT_Ops,962.45,0.0,COGS_Record_DR
E_003909,2021-02-14,Sales_Revenue,DPT_Sales,0.0,1156.45,Sales_Record_CR
E_003909,2021-02-14,Accounts_Receivable,DPT_Admin,1156.45,0.0,Sales_Record_DR
E_003910,2021-02-14,Inventory,DPT_Ops,0.0,577.61,COGS_Record_CR
E_003910,2021-02-14,COGS,DPT_Ops,577.61,0.0,COGS_Record_DR
E_003911,2021-02-14,Sales_Revenue,DPT_Sales,0.0,643.98,Sales_Record_CR
E_003911,2021-02-14,Accounts_Receivable,DPT_Admin,643.98,0.0,Sales_Record_DR
E_003912,2021-02-14,Inventory,DPT_Ops,0.0,326.9,COGS_Record_CR
E_003912,2021-02-14,COGS,DPT_Ops,326.9,0.0,COGS_Record_DR
E_003913,2021-02-14,Cash,DPT_Admin,0.0,785.3,Travel_Reimburse_CR
E_003913,2021-02-14,Travel_Exp,DPT_Sales,785.3,0.0,Travel_Reimburse_DR
E_003914,2021-02-15,Sales_Revenue,DPT_Sales,0.0,625.59,Sales_Record_CR
E_003914,2021-02-15,Accounts_Receivable,DPT_Admin,625.59,0.0,Sales_Record_DR
E_003915,2021-02-15,Inventory,DPT_Ops,0.0,265.62,COGS_Record_CR
E_003915,2021-02-15,COGS,DPT_Ops,265.62,0.0,COGS_Record_DR
E_003916,2021-02-15,Sales_Revenue,DPT_Sales,0.0,602.63,Sales_Record_CR
E_003916,2021-02-15,Accounts_Receivable,DPT_Admin,602.63,0.0,Sales_Record_DR
E_003917,2021-02-15,Inventory,DPT_Ops,0.0,266.36,COGS_Record_CR
E_003917,2021-02-15,COGS,DPT_Ops,266.36,0.0,COGS_Record_DR
E_003918,2021-02-15,Sales_Revenue,DPT_Sales,0.0,917.58,Sales_Record_CR
E_003918,2021-02-15,Accounts_Receivable,DPT_Admin,917.58,0.0,Sales_Record_DR
E_003919,2021-02-15,Inventory,DPT_Ops,0.0,568.96,COGS_Record_CR
E_003919,2021-02-15,COGS,DPT_Ops,568.96,0.0,COGS_Record_DR
E_003920,2021-02-15,Sales_Revenue,DPT_Sales,0.0,573.46,Sales_Record_CR
E_003920,2021-02-15,Accounts_Receivable,DPT_Admin,573.46,0.0,Sales_Record_DR
E_003921,2021-02-15,Inventory,DPT_Ops,0.0,242.36,COGS_Record_CR
E_003921,2021-02-15,COGS,DPT_Ops,242.36,0.0,COGS_Record_DR
E_003922,2021-02-16,Cash,DPT_Admin,0.0,8745.8,AP_Payment_CR
E_003922,2021-02-16,Accounts_Payable,DPT_Admin,8745.8,0.0,AP_Payment_DR
E_003923,2021-02-16,Accounts_Receivable,DPT_Admin,0.0,1118.38,AR_Collection_CR
E_003923,2021-02-16,Cash,DPT_Admin,1118.38,0.0,AR_Collection_DR
E_003924,2021-02-16,Accounts_Receivable,DPT_Admin,0.0,651.16,AR_Collection_CR
E_003924,2021-02-16,Cash,DPT_Admin,651.16,0.0,AR_Collection_DR
E_003925,2021-02-16,Accounts_Receivable,DPT_Admin,0.0,1701.49,AR_Collection_CR
E_003925,2021-02-16,Cash,DPT_Admin,1701.49,0.0,AR_Collection_DR
E_003926,2021-02-16,Accounts_Receivable,DPT_Admin,0.0,1092.1,AR_Collection_CR
E_003926,2021-02-16,Cash,DPT_Admin,1092.1,0.0,AR_Collection_DR
E_003927,2021-02-16,Accounts_Receivable,DPT_Admin,0.0,831.57,AR_Collection_CR
E_003927,2021-02-16,Cash,DPT_Admin,831.57,0.0,AR_Collection_DR
E_003928,2021-02-16,Accounts_Receivable,DPT_Admin,0.0,628.29,AR_Collection_CR
E_003928,2021-02-16,Cash,DPT_Admin,628.29,0.0,AR_Collection_DR
E_003929,2021-02-16,Accounts_Receivable,DPT_Admin,0.0,915.99,AR_Collection_CR
E_003929,2021-02-16,Cash,DPT_Admin,915.99,0.0,AR_Collection_DR
E_003930,2021-02-16,Sales_Revenue,DPT_Sales,0.0,560.79,Sales_Record_CR
E_003930,2021-02-16,Accounts_Receivable,DPT_Admin,560.79,0.0,Sales_Record_DR
E_003931,2021-02-16,Inventory,DPT_Ops,0.0,361.03,COGS_Record_CR
E_003931,2021-02-16,COGS,DPT_Ops,361.03,0.0,COGS_Record_DR
E_003932,2021-02-16,Sales_Revenue,DPT_Sales,0.0,707.59,Sales_Record_CR
E_003932,2021-02-16,Accounts_Receivable,DPT_Admin,707.59,0.0,Sales_Record_DR
E_003933,2021-02-16,Inventory,DPT_Ops,0.0,408.28,COGS_Record_CR
E_003933,2021-02-16,COGS,DPT_Ops,408.28,0.0,COGS_Record_DR
E_003934,2021-02-16,Sales_Revenue,DPT_Sales,0.0,1470.23,Sales_Record_CR
E_003934,2021-02-16,Accounts_Receivable,DPT_Admin,1470.23,0.0,Sales_Record_DR
E_003935,2021-02-16,Inventory,DPT_Ops,0.0,703.04,COGS_Record_CR
E_003935,2021-02-16,COGS,DPT_Ops,703.04,0.0,COGS_Record_DR
E_003936,2021-02-17,Sales_Revenue,DPT_Sales,0.0,981.79,Sales_Record_CR
E_003936,2021-02-17,Accounts_Receivable,DPT_Admin,981.79,0.0,Sales_Record_DR
E_003937,2021-02-17,Inventory,DPT_Ops,0.0,621.04,COGS_Record_CR
E_003937,2021-02-17,COGS,DPT_Ops,621.04,0.0,COGS_Record_DR
E_003938,2021-02-17,Sales_Revenue,DPT_Sales,0.0,747.91,Sales_Record_CR
E_003938,2021-02-17,Accounts_Receivable,DPT_Admin,747.91,0.0,Sales_Record_DR
E_003939,2021-02-17,Inventory,DPT_Ops,0.0,499.18,COGS_Record_CR
E_003939,2021-02-17,COGS,DPT_Ops,499.18,0.0,COGS_Record_DR
E_003940,2021-02-17,Sales_Revenue,DPT_Sales,0.0,1306.59,Sales_Record_CR
E_003940,2021-02-17,Accounts_Receivable,DPT_Admin,1306.59,0.0,Sales_Record_DR
E_003941,2021-02-17,Inventory,DPT_Ops,0.0,636.7,COGS_Record_CR
E_003941,2021-02-17,COGS,DPT_Ops,636.7,0.0,COGS_Record_DR
E_003942,2021-02-17,Sales_Revenue,DPT_Sales,0.0,1270.86,Sales_Record_CR
E_003942,2021-02-17,Accounts_Receivable,DPT_Admin,1270.86,0.0,Sales_Record_DR
E_003943,2021-02-17,Inventory,DPT_Ops,0.0,542.87,COGS_Record_CR
E_003943,2021-02-17,COGS,DPT_Ops,542.87,0.0,COGS_Record_DR
E_003944,2021-02-17,Accounts_Payable,DPT_Admin,0.0,9176.18,Inventory_Purchase_CR
E_003944,2021-02-17,Inventory,DPT_Ops,9176.18,0.0,Inventory_Purchase_DR
E_003945,2021-02-18,Accounts_Receivable,DPT_Admin,0.0,1114.31,AR_Collection_CR
E_003945,2021-02-18,Cash,DPT_Admin,1114.31,0.0,AR_Collection_DR
E_003946,2021-02-18,Accounts_Receivable,DPT_Admin,0.0,744.28,AR_Collection_CR
E_003946,2021-02-18,Cash,DPT_Admin,744.28,0.0,AR_Collection_DR
E_003947,2021-02-18,Sales_Revenue,DPT_Sales,0.0,868.96,Sales_Record_CR
E_003947,2021-02-18,Accounts_Receivable,DPT_Admin,868.96,0.0,Sales_Record_DR
E_003948,2021-02-18,Inventory,DPT_Ops,0.0,603.54,COGS_Record_CR
E_003948,2021-02-18,COGS,DPT_Ops,603.54,0.0,COGS_Record_DR
E_003949,2021-02-18,Sales_Revenue,DPT_Sales,0.0,1083.76,Sales_Record_CR
E_003949,2021-02-18,Accounts_Receivable,DPT_Admin,1083.76,0.0,Sales_Record_DR
E_003950,2021-02-18,Inventory,DPT_Ops,0.0,600.66,COGS_Record_CR
E_003950,2021-02-18,COGS,DPT_Ops,600.66,0.0,COGS_Record_DR
E_003951,2021-02-18,Sales_Revenue,DPT_Sales,0.0,931.9,Sales_Record_CR
E_003951,2021-02-18,Accounts_Receivable,DPT_Admin,931.9,0.0,Sales_Record_DR
E_003952,2021-02-18,Inventory,DPT_Ops,0.0,531.1,COGS_Record_CR
E_003952,2021-02-18,COGS,DPT_Ops,531.1,0.0,COGS_Record_DR
E_003953,2021-02-19,Accounts_Receivable,DPT_Admin,0.0,863.12,AR_Collection_CR
E_003953,2021-02-19,Cash,DPT_Admin,863.12,0.0,AR_Collection_DR
E_003954,2021-02-19,Accounts_Receivable,DPT_Admin,0.0,931.14,AR_Collection_CR
E_003954,2021-02-19,Cash,DPT_Admin,931.14,0.0,AR_Collection_DR
E_003955,2021-02-19,Sales_Revenue,DPT_Sales,0.0,818.89,Sales_Record_CR
E_003955,2021-02-19,Accounts_Receivable,DPT_Admin,818.89,0.0,Sales_Record_DR
E_003956,2021-02-19,Inventory,DPT_Ops,0.0,508.35,COGS_Record_CR
E_003956,2021-02-19,COGS,DPT_Ops,508.35,0.0,COGS_Record_DR
E_003957,2021-02-19,Sales_Revenue,DPT_Sales,0.0,593.89,Sales_Record_CR
E_003957,2021-02-19,Accounts_Receivable,DPT_Admin,593.89,0.0,Sales_Record_DR
E_003958,2021-02-19,Inventory,DPT_Ops,0.0,244.76,COGS_Record_CR
E_003958,2021-02-19,COGS,DPT_Ops,244.76,0.0,COGS_Record_DR
E_003959,2021-02-19,Sales_Revenue,DPT_Sales,0.0,405.76,Sales_Record_CR
E_003959,2021-02-19,Accounts_Receivable,DPT_Admin,405.76,0.0,Sales_Record_DR
E_003960,2021-02-19,Inventory,DPT_Ops,0.0,169.96,COGS_Record_CR
E_003960,2021-02-19,COGS,DPT_Ops,169.96,0.0,COGS_Record_DR
E_003961,2021-02-19,Sales_Revenue,DPT_Sales,0.0,617.94,Sales_Record_CR
E_003961,2021-02-19,Accounts_Receivable,DPT_Admin,617.94,0.0,Sales_Record_DR
E_003962,2021-02-19,Inventory,DPT_Ops,0.0,371.12,COGS_Record_CR
E_003962,2021-02-19,COGS,DPT_Ops,371.12,0.0,COGS_Record_DR
E_003963,2021-02-19,Sales_Revenue,DPT_Sales,0.0,2335.21,Sales_Record_CR
E_003963,2021-02-19,Accounts_Receivable,DPT_Admin,2335.21,0.0,Sales_Record_DR
E_003964,2021-02-19,Inventory,DPT_Ops,0.0,1187.16,COGS_Record_CR
E_003964,2021-02-19,COGS,DPT_Ops,1187.16,0.0,COGS_Record_DR
E_003965,2021-02-20,Accounts_Receivable,DPT_Admin,0.0,690.27,AR_Collection_CR
E_003965,2021-02-20,Cash,DPT_Admin,690.27,0.0,AR_Collection_DR
E_003966,2021-02-20,Accounts_Receivable,DPT_Admin,0.0,742.3,AR_Collection_CR
E_003966,2021-02-20,Cash,DPT_Admin,742.3,0.0,AR_Collection_DR
E_003967,2021-02-20,Sales_Revenue,DPT_Sales,0.0,365.35,Sales_Record_CR
E_003967,2021-02-20,Accounts_Receivable,DPT_Admin,365.35,0.0,Sales_Record_DR
E_003968,2021-02-20,Inventory,DPT_Ops,0.0,150.51,COGS_Record_CR
E_003968,2021-02-20,COGS,DPT_Ops,150.51,0.0,COGS_Record_DR
E_003969,2021-02-20,Sales_Revenue,DPT_Sales,0.0,1072.42,Sales_Record_CR
E_003969,2021-02-20,Accounts_Receivable,DPT_Admin,1072.42,0.0,Sales_Record_DR
E_003970,2021-02-20,Inventory,DPT_Ops,0.0,655.38,COGS_Record_CR
E_003970,2021-02-20,COGS,DPT_Ops,655.38,0.0,COGS_Record_DR
E_003971,2021-02-20,Sales_Revenue,DPT_Sales,0.0,1126.42,Sales_Record_CR
E_003971,2021-02-20,Accounts_Receivable,DPT_Admin,1126.42,0.0,Sales_Record_DR
E_003972,2021-02-20,Inventory,DPT_Ops,0.0,542.99,COGS_Record_CR
E_003972,2021-02-20,COGS,DPT_Ops,542.99,0.0,COGS_Record_DR
E_003973,2021-02-20,Sales_Revenue,DPT_Sales,0.0,1338.82,Sales_Record_CR
E_003973,2021-02-20,Accounts_Receivable,DPT_Admin,1338.82,0.0,Sales_Record_DR
E_003974,2021-02-20,Inventory,DPT_Ops,0.0,754.16,COGS_Record_CR
E_003974,2021-02-20,COGS,DPT_Ops,754.16,0.0,COGS_Record_DR
E_003975,2021-02-20,Cash,DPT_Admin,0.0,717.58,Travel_Reimburse_CR
E_003975,2021-02-20,Travel_Exp,DPT_Sales,717.58,0.0,Travel_Reimburse_DR
E_003976,2021-02-21,Accounts_Receivable,DPT_Admin,0.0,1651.04,AR_Collection_CR
E_003976,2021-02-21,Cash,DPT_Admin,1651.04,0.0,AR_Collection_DR
E_003977,2021-02-21,Accounts_Receivable,DPT_Admin,0.0,618.43,AR_Collection_CR
E_003977,2021-02-21,Cash,DPT_Admin,618.43,0.0,AR_Collection_DR
E_003978,2021-02-21,Sales_Revenue,DPT_Sales,0.0,1121.98,Sales_Record_CR
E_003978,2021-02-21,Accounts_Receivable,DPT_Admin,1121.98,0.0,Sales_Record_DR
E_003979,2021-02-21,Inventory,DPT_Ops,0.0,751.13,COGS_Record_CR
E_003979,2021-02-21,COGS,DPT_Ops,751.13,0.0,COGS_Record_DR
E_003980,2021-02-21,Sales_Revenue,DPT_Sales,0.0,1670.2,Sales_Record_CR
E_003980,2021-02-21,Accounts_Receivable,DPT_Admin,1670.2,0.0,Sales_Record_DR
E_003981,2021-02-21,Inventory,DPT_Ops,0.0,856.64,COGS_Record_CR
E_003981,2021-02-21,COGS,DPT_Ops,856.64,0.0,COGS_Record_DR
E_003982,2021-02-21,Sales_Revenue,DPT_Sales,0.0,593.73,Sales_Record_CR
E_003982,2021-02-21,Accounts_Receivable,DPT_Admin,593.73,0.0,Sales_Record_DR
E_003983,2021-02-21,Inventory,DPT_Ops,0.0,309.78,COGS_Record_CR
E_003983,2021-02-21,COGS,DPT_Ops,309.78,0.0,COGS_Record_DR
E_003984,2021-02-21,Sales_Revenue,DPT_Sales,0.0,548.44,Sales_Record_CR
E_003984,2021-02-21,Accounts_Receivable,DPT_Admin,548.44,0.0,Sales_Record_DR
E_003985,2021-02-21,Inventory,DPT_Ops,0.0,299.48,COGS_Record_CR
E_003985,2021-02-21,COGS,DPT_Ops,299.48,0.0,COGS_Record_DR
E_003986,2021-02-21,Sales_Revenue,DPT_Sales,0.0,516.35,Sales_Record_CR
E_003986,2021-02-21,Accounts_Receivable,DPT_Admin,516.35,0.0,Sales_Record_DR
E_003987,2021-02-21,Inventory,DPT_Ops,0.0,207.56,COGS_Record_CR
E_003987,2021-02-21,COGS,DPT_Ops,207.56,0.0,COGS_Record_DR
E_003988,2021-02-21,Cash,DPT_Admin,0.0,120.19,Travel_Reimburse_CR
E_003988,2021-02-21,Travel_Exp,DPT_Sales,120.19,0.0,Travel_Reimburse_DR
E_003989,2021-02-22,Accounts_Receivable,DPT_Admin,0.0,1008.05,AR_Collection_CR
E_003989,2021-02-22,Cash,DPT_Admin,1008.05,0.0,AR_Collection_DR
E_003990,2021-02-22,Accounts_Receivable,DPT_Admin,0.0,1089.19,AR_Collection_CR
E_003990,2021-02-22,Cash,DPT_Admin,1089.19,0.0,AR_Collection_DR
E_003991,2021-02-22,Accounts_Receivable,DPT_Admin,0.0,795.53,AR_Collection_CR
E_003991,2021-02-22,Cash,DPT_Admin,795.53,0.0,AR_Collection_DR
E_003992,2021-02-22,Accounts_Receivable,DPT_Admin,0.0,699.73,AR_Collection_CR
E_003992,2021-02-22,Cash,DPT_Admin,699.73,0.0,AR_Collection_DR
E_003993,2021-02-22,Sales_Revenue,DPT_Sales,0.0,1419.39,Sales_Record_CR
E_003993,2021-02-22,Accounts_Receivable,DPT_Admin,1419.39,0.0,Sales_Record_DR
E_003994,2021-02-22,Inventory,DPT_Ops,0.0,841.76,COGS_Record_CR
E_003994,2021-02-22,COGS,DPT_Ops,841.76,0.0,COGS_Record_DR
E_003995,2021-02-22,Sales_Revenue,DPT_Sales,0.0,988.15,Sales_Record_CR
E_003995,2021-02-22,Accounts_Receivable,DPT_Admin,988.15,0.0,Sales_Record_DR
E_003996,2021-02-22,Inventory,DPT_Ops,0.0,441.91,COGS_Record_CR
E_003996,2021-02-22,COGS,DPT_Ops,441.91,0.0,COGS_Record_DR
E_003997,2021-02-22,Sales_Revenue,DPT_Sales,0.0,972.71,Sales_Record_CR
E_003997,2021-02-22,Accounts_Receivable,DPT_Admin,972.71,0.0,Sales_Record_DR
E_003998,2021-02-22,Inventory,DPT_Ops,0.0,423.62,COGS_Record_CR
E_003998,2021-02-22,COGS,DPT_Ops,423.62,0.0,COGS_Record_DR
E_003999,2021-02-22,Sales_Revenue,DPT_Sales,0.0,386.41,Sales_Record_CR
E_003999,2021-02-22,Accounts_Receivable,DPT_Admin,386.41,0.0,Sales_Record_DR
E_004000,2021-02-22,Inventory,DPT_Ops,0.0,192.84,COGS_Record_CR
E_004000,2021-02-22,COGS,DPT_Ops,192.84,0.0,COGS_Record_DR
E_004001,2021-02-23,Accounts_Receivable,DPT_Admin,0.0,447.94,AR_Collection_CR
E_004001,2021-02-23,Cash,DPT_Admin,447.94,0.0,AR_Collection_DR
E_004002,2021-02-23,Accounts_Receivable,DPT_Admin,0.0,1939.75,AR_Collection_CR
E_004002,2021-02-23,Cash,DPT_Admin,1939.75,0.0,AR_Collection_DR
E_004003,2021-02-23,Accounts_Receivable,DPT_Admin,0.0,578.97,AR_Collection_CR
E_004003,2021-02-23,Cash,DPT_Admin,578.97,0.0,AR_Collection_DR
E_004004,2021-02-23,Cash,DPT_Admin,0.0,8602.48,AP_Payment_CR
E_004004,2021-02-23,Accounts_Payable,DPT_Admin,8602.48,0.0,AP_Payment_DR
E_004005,2021-02-23,Accounts_Receivable,DPT_Admin,0.0,694.61,AR_Collection_CR
E_004005,2021-02-23,Cash,DPT_Admin,694.61,0.0,AR_Collection_DR
E_004006,2021-02-23,Accounts_Receivable,DPT_Admin,0.0,1355.13,AR_Collection_CR
E_004006,2021-02-23,Cash,DPT_Admin,1355.13,0.0,AR_Collection_DR
E_004007,2021-02-23,Sales_Revenue,DPT_Sales,0.0,383.89,Sales_Record_CR
E_004007,2021-02-23,Accounts_Receivable,DPT_Admin,383.89,0.0,Sales_Record_DR
E_004008,2021-02-23,Inventory,DPT_Ops,0.0,177.82,COGS_Record_CR
E_004008,2021-02-23,COGS,DPT_Ops,177.82,0.0,COGS_Record_DR
E_004009,2021-02-23,Sales_Revenue,DPT_Sales,0.0,1278.07,Sales_Record_CR
E_004009,2021-02-23,Accounts_Receivable,DPT_Admin,1278.07,0.0,Sales_Record_DR
E_004010,2021-02-23,Inventory,DPT_Ops,0.0,668.78,COGS_Record_CR
E_004010,2021-02-23,COGS,DPT_Ops,668.78,0.0,COGS_Record_DR
E_004011,2021-02-23,Sales_Revenue,DPT_Sales,0.0,1508.5,Sales_Record_CR
E_004011,2021-02-23,Accounts_Receivable,DPT_Admin,1508.5,0.0,Sales_Record_DR
E_004012,2021-02-23,Inventory,DPT_Ops,0.0,862.93,COGS_Record_CR
E_004012,2021-02-23,COGS,DPT_Ops,862.93,0.0,COGS_Record_DR
E_004013,2021-02-23,Sales_Revenue,DPT_Sales,0.0,1092.73,Sales_Record_CR
E_004013,2021-02-23,Accounts_Receivable,DPT_Admin,1092.73,0.0,Sales_Record_DR
E_004014,2021-02-23,Inventory,DPT_Ops,0.0,605.15,COGS_Record_CR
E_004014,2021-02-23,COGS,DPT_Ops,605.15,0.0,COGS_Record_DR
E_004015,2021-02-23,Cash,DPT_Admin,0.0,332.16,Travel_Reimburse_CR
E_004015,2021-02-23,Travel_Exp,DPT_Sales,332.16,0.0,Travel_Reimburse_DR
E_004016,2021-02-24,Accounts_Receivable,DPT_Admin,0.0,405.48,AR_Collection_CR
E_004016,2021-02-24,Cash,DPT_Admin,405.48,0.0,AR_Collection_DR
E_004017,2021-02-24,Accounts_Receivable,DPT_Admin,0.0,1352.32,AR_Collection_CR
E_004017,2021-02-24,Cash,DPT_Admin,1352.32,0.0,AR_Collection_DR
E_004018,2021-02-24,Accounts_Receivable,DPT_Admin,0.0,705.22,AR_Collection_CR
E_004018,2021-02-24,Cash,DPT_Admin,705.22,0.0,AR_Collection_DR
E_004019,2021-02-24,Accounts_Receivable,DPT_Admin,0.0,627.34,AR_Collection_CR
E_004019,2021-02-24,Cash,DPT_Admin,627.34,0.0,AR_Collection_DR
E_004020,2021-02-24,Sales_Revenue,DPT_Sales,0.0,1447.25,Sales_Record_CR
E_004020,2021-02-24,Accounts_Receivable,DPT_Admin,1447.25,0.0,Sales_Record_DR
E_004021,2021-02-24,Inventory,DPT_Ops,0.0,657.07,COGS_Record_CR
E_004021,2021-02-24,COGS,DPT_Ops,657.07,0.0,COGS_Record_DR
E_004022,2021-02-24,Sales_Revenue,DPT_Sales,0.0,722.93,Sales_Record_CR
E_004022,2021-02-24,Accounts_Receivable,DPT_Admin,722.93,0.0,Sales_Record_DR
E_004023,2021-02-24,Inventory,DPT_Ops,0.0,411.4,COGS_Record_CR
E_004023,2021-02-24,COGS,DPT_Ops,411.4,0.0,COGS_Record_DR
E_004024,2021-02-24,Sales_Revenue,DPT_Sales,0.0,492.17,Sales_Record_CR
E_004024,2021-02-24,Accounts_Receivable,DPT_Admin,492.17,0.0,Sales_Record_DR
E_004025,2021-02-24,Inventory,DPT_Ops,0.0,304.36,COGS_Record_CR
E_004025,2021-02-24,COGS,DPT_Ops,304.36,0.0,COGS_Record_DR
E_004026,2021-02-24,Sales_Revenue,DPT_Sales,0.0,543.95,Sales_Record_CR
E_004026,2021-02-24,Accounts_Receivable,DPT_Admin,543.95,0.0,Sales_Record_DR
E_004027,2021-02-24,Inventory,DPT_Ops,0.0,231.57,COGS_Record_CR
E_004027,2021-02-24,COGS,DPT_Ops,231.57,0.0,COGS_Record_DR
E_004028,2021-02-24,Accounts_Payable,DPT_Admin,0.0,7569.84,Inventory_Purchase_CR
E_004028,2021-02-24,Inventory,DPT_Ops,7569.84,0.0,Inventory_Purchase_DR
E_004029,2021-02-24,Cash,DPT_Admin,0.0,1001.53,Travel_Reimburse_CR
E_004029,2021-02-24,Travel_Exp,DPT_Sales,1001.53,0.0,Travel_Reimburse_DR
E_004030,2021-02-25,Accounts_Receivable,DPT_Admin,0.0,732.28,AR_Collection_CR
E_004030,2021-02-25,Cash,DPT_Admin,732.28,0.0,AR_Collection_DR
E_004031,2021-02-25,Accounts_Receivable,DPT_Admin,0.0,1335.44,AR_Collection_CR
E_004031,2021-02-25,Cash,DPT_Admin,1335.44,0.0,AR_Collection_DR
E_004032,2021-02-25,Accounts_Receivable,DPT_Admin,0.0,534.85,AR_Collection_CR
E_004032,2021-02-25,Cash,DPT_Admin,534.85,0.0,AR_Collection_DR
E_004033,2021-02-25,Sales_Revenue,DPT_Sales,0.0,750.0,Sales_Record_CR
E_004033,2021-02-25,Accounts_Receivable,DPT_Admin,750.0,0.0,Sales_Record_DR
E_004034,2021-02-25,Inventory,DPT_Ops,0.0,435.19,COGS_Record_CR
E_004034,2021-02-25,COGS,DPT_Ops,435.19,0.0,COGS_Record_DR
E_004035,2021-02-25,Sales_Revenue,DPT_Sales,0.0,454.66,Sales_Record_CR
E_004035,2021-02-25,Accounts_Receivable,DPT_Admin,454.66,0.0,Sales_Record_DR
E_004036,2021-02-25,Inventory,DPT_Ops,0.0,286.55,COGS_Record_CR
E_004036,2021-02-25,COGS,DPT_Ops,286.55,0.0,COGS_Record_DR
E_004037,2021-02-25,Sales_Revenue,DPT_Sales,0.0,1299.76,Sales_Record_CR
E_004037,2021-02-25,Accounts_Receivable,DPT_Admin,1299.76,0.0,Sales_Record_DR
E_004038,2021-02-25,Inventory,DPT_Ops,0.0,623.05,COGS_Record_CR
E_004038,2021-02-25,COGS,DPT_Ops,623.05,0.0,COGS_Record_DR
E_004039,2021-02-25,Sales_Revenue,DPT_Sales,0.0,753.23,Sales_Record_CR
E_004039,2021-02-25,Accounts_Receivable,DPT_Admin,753.23,0.0,Sales_Record_DR
E_004040,2021-02-25,Inventory,DPT_Ops,0.0,509.71,COGS_Record_CR
E_004040,2021-02-25,COGS,DPT_Ops,509.71,0.0,COGS_Record_DR
E_004041,2021-02-25,Cash,DPT_Admin,0.0,480.99,Travel_Reimburse_CR
E_004041,2021-02-25,Travel_Exp,DPT_Sales,480.99,0.0,Travel_Reimburse_DR
E_004042,2021-02-25,Cash,DPT_Admin,0.0,7286.25,Payroll_Ops_CR
E_004042,2021-02-25,Payroll_Exp,DPT_Ops,7286.25,0.0,Payroll_Ops_DR
E_004043,2021-02-25,Cash,DPT_Admin,0.0,7332.36,Payroll_Sales_CR
E_004043,2021-02-25,Payroll_Exp,DPT_Sales,7332.36,0.0,Payroll_Sales_DR
E_004044,2021-02-25,Cash,DPT_Admin,0.0,3053.28,Payroll_Admin_CR
E_004044,2021-02-25,Payroll_Exp,DPT_Admin,3053.28,0.0,Payroll_Admin_DR
E_004045,2021-02-25,Cash,DPT_Admin,0.0,3045.33,Monthly_Rent_CR
E_004045,2021-02-25,Rent_Exp,DPT_Admin,3045.33,0.0,Monthly_Rent_DR
E_004046,2021-02-26,Accounts_Receivable,DPT_Admin,0.0,463.32,AR_Collection_CR
E_004046,2021-02-26,Cash,DPT_Admin,463.32,0.0,AR_Collection_DR
E_004047,2021-02-26,Accounts_Receivable,DPT_Admin,0.0,792.72,AR_Collection_CR
E_004047,2021-02-26,Cash,DPT_Admin,792.72,0.0,AR_Collection_DR
E_004048,2021-02-26,Sales_Revenue,DPT_Sales,0.0,1704.74,Sales_Record_CR
E_004048,2021-02-26,Accounts_Receivable,DPT_Admin,1704.74,0.0,Sales_Record_DR
E_004049,2021-02-26,Inventory,DPT_Ops,0.0,737.42,COGS_Record_CR
E_004049,2021-02-26,COGS,DPT_Ops,737.42,0.0,COGS_Record_DR
E_004050,2021-02-26,Sales_Revenue,DPT_Sales,0.0,664.99,Sales_Record_CR
E_004050,2021-02-26,Accounts_Receivable,DPT_Admin,664.99,0.0,Sales_Record_DR
E_004051,2021-02-26,Inventory,DPT_Ops,0.0,447.41,COGS_Record_CR
E_004051,2021-02-26,COGS,DPT_Ops,447.41,0.0,COGS_Record_DR
E_004052,2021-02-26,Sales_Revenue,DPT_Sales,0.0,785.42,Sales_Record_CR
E_004052,2021-02-26,Accounts_Receivable,DPT_Admin,785.42,0.0,Sales_Record_DR
E_004053,2021-02-26,Inventory,DPT_Ops,0.0,349.41,COGS_Record_CR
E_004053,2021-02-26,COGS,DPT_Ops,349.41,0.0,COGS_Record_DR
E_004054,2021-02-26,Sales_Revenue,DPT_Sales,0.0,505.7,Sales_Record_CR
E_004054,2021-02-26,Accounts_Receivable,DPT_Admin,505.7,0.0,Sales_Record_DR
E_004055,2021-02-26,Inventory,DPT_Ops,0.0,339.06,COGS_Record_CR
E_004055,2021-02-26,COGS,DPT_Ops,339.06,0.0,COGS_Record_DR
E_004056,2021-02-26,Sales_Revenue,DPT_Sales,0.0,801.76,Sales_Record_CR
E_004056,2021-02-26,Accounts_Receivable,DPT_Admin,801.76,0.0,Sales_Record_DR
E_004057,2021-02-26,Inventory,DPT_Ops,0.0,509.25,COGS_Record_CR
E_004057,2021-02-26,COGS,DPT_Ops,509.25,0.0,COGS_Record_DR
E_004058,2021-02-26,Cash,DPT_Admin,0.0,801.49,Travel_Reimburse_CR
E_004058,2021-02-26,Travel_Exp,DPT_Sales,801.49,0.0,Travel_Reimburse_DR
E_004059,2021-02-27,Accounts_Receivable,DPT_Admin,0.0,623.69,AR_Collection_CR
E_004059,2021-02-27,Cash,DPT_Admin,623.69,0.0,AR_Collection_DR
E_004060,2021-02-27,Accounts_Receivable,DPT_Admin,0.0,887.92,AR_Collection_CR
E_004060,2021-02-27,Cash,DPT_Admin,887.92,0.0,AR_Collection_DR
