t_idx,time_label,node_idx,node_label,fk_total_ripple,fk_max_impact,fk_max_impact_node,ik_strain_energy,ik_max_adjust,ik_max_adjust_node
42,2023-08,13,CAT_Close,18.5,8.5,14,9.6611,-6.9892,18
42,2023-08,14,Sector_Ind,10.0,0.0,0,509.8506,-51.2021,18
42,2023-08,15,CPB_Close,18.5,8.5,12,19.2224,-5.9308,12
42,2023-08,16,DIS_Close,18.5,8.5,17,7.6941,-6.0593,29
42,2023-08,17,Sector_Comm,10.0,0.0,0,1152.2188,-81.9097,19
42,2023-08,18,DOV_Close,18.5,8.5,14,9.7247,-5.4918,13
42,2023-08,19,GOOG_Close,18.5,8.5,17,5.3987,-3.3855,16
42,2023-08,20,HAL_Close,18.5,8.5,5,36.9519,-6.0336,50
42,2023-08,21,HD_Close,18.5,8.5,3,8.0682,-4.9916,26
42,2023-08,22,HPQ_Close,18.5,8.5,1,26.5655,-5.4597,42
42,2023-08,23,JNJ_Close,18.5,8.5,8,4.6503,-4.7583,44
42,2023-08,24,JPM_Close,18.5,8.5,25,15.9119,-5.2825,25
42,2023-08,25,Sector_Fin,10.0,0.0,0,214.6954,-28.1294,24
42,2023-08,26,KSS_Close,18.5,8.5,3,6.3942,-3.5079,2
42,2023-08,27,LIN_Close,18.5,8.5,28,11.6649,-8.5439,45
42,2023-08,28,Sector_Mat,10.0,0.0,0,629.9665,-57.8892,45
42,2023-08,29,LYV_Close,18.5,8.5,17,6.2126,-5.8998,16
42,2023-08,30,META_Close,18.5,8.5,17,13.8457,-12.2816,19
42,2023-08,31,MSFT_Close,18.5,8.5,1,7.8504,-3.6758,19
42,2023-08,32,M_Close,18.5,8.5,3,35.0867,4.979,46
42,2023-08,33,NAVI_Close,18.5,8.5,25,82.6146,14.6818,34
42,2023-08,34,NEE_Close,18.5,8.5,35,11.219,-6.6252,43
42,2023-08,35,Sector_Util,10.0,0.0,0,372.9114,33.8664,19
42,2023-08,36,NI_Close,18.5,8.5,35,148.172,12.4575,46
42,2023-08,37,NVDA_Close,18.5,8.5,1,26.5056,4.486,26
42,2023-08,38,NWSA_Close,18.5,8.5,17,35.5203,6.7758,50
42,2023-08,39,OI_Close,18.5,8.5,28,37.5061,-5.6399,27
42,2023-08,40,PG_Close,18.5,8.5,12,15.436,-5.3506,15
42,2023-08,41,PLD_Close,18.5,8.5,10,5.1735,-5.6843,9
42,2023-08,42,PNR_Close,18.5,8.5,14,17.4576,-4.8374,13
42,2023-08,43,PNW_Close,18.5,8.5,35,12.6094,-7.8192,34
42,2023-08,44,PRGO_Close,18.5,8.5,8,9.3314,-5.9823,23
42,2023-08,45,SEE_Close,18.5,8.5,28,9.9573,-5.6728,27
42,2023-08,46,STX_Close,18.5,8.5,1,5.5415,-3.1372,0
42,2023-08,47,SYF_Close,18.5,8.5,25,20.3506,-5.5028,25
42,2023-08,48,TSLA_Close,18.5,8.5,3,14.8998,-8.3786,26
42,2023-08,49,VNO_Close,18.5,8.5,10,18.5956,-5.554,41
42,2023-08,50,XOM_Close,18.5,8.5,5,14.6116,5.2303,46
43,2023-09,0,AAPL_Close,18.5,8.5,1,7.5354,-4.3223,46
43,2023-09,1,Sector_IT,10.0,0.0,0,841.2276,53.6913,2
43,2023-09,2,AMZN_Close,18.5,8.5,3,4.3266,-4.2643,26
43,2023-09,3,Sector_Disc,10.0,0.0,0,1388.6439,-83.9405,26
43,2023-09,4,APA_Close,18.5,8.5,5,16.6961,-4.6492,50
43,2023-09,5,Sector_Energy,10.0,0.0,0,587.318,-40.7967,4
43,2023-09,6,AVGO_Close,18.5,8.5,1,9.5546,-3.9336,0
43,2023-09,7,BIIB_Close,18.5,8.5,8,17.722,-11.0668,23
43,2023-09,8,Sector_Health,10.0,0.0,0,826.155,-71.2534,23
43,2023-09,9,BXP_Close,18.5,8.5,10,12.4425,-5.6724,41
43,2023-09,10,Sector_RE,10.0,0.0,0,536.0851,36.4527,19
43,2023-09,11,CAG_Close,18.5,8.5,12,61.6138,-10.566,12
43,2023-09,12,Sector_Staples,10.0,0.0,0,369.494,-29.0155,15
43,2023-09,13,CAT_Close,18.5,8.5,14,11.6054,-7.0356,18
43,2023-09,14,Sector_Ind,10.0,0.0,0,701.9786,-55.7803,42
43,2023-09,15,CPB_Close,18.5,8.5,12,20.2847,-6.2549,40
43,2023-09,16,DIS_Close,18.5,8.5,17,8.4395,-6.2329,29
43,2023-09,17,Sector_Comm,10.0,0.0,0,1499.0913,-85.4535,19
43,2023-09,18,DOV_Close,18.5,8.5,14,11.5686,-5.0176,13
43,2023-09,19,GOOG_Close,18.5,8.5,17,5.7912,-3.591,16
43,2023-09,20,HAL_Close,18.5,8.5,5,39.7596,-5.5629,50
43,2023-09,21,HD_Close,18.5,8.5,3,10.9337,-5.6535,46
43,2023-09,22,HPQ_Close,18.5,8.5,1,28.6345,-5.7137,42
43,2023-09,23,JNJ_Close,18.5,8.5,8,5.3705,-5.082,44
43,2023-09,24,JPM_Close,18.5,8.5,25,20.2134,-4.7116,47
43,2023-09,25,Sector_Fin,10.0,0.0,0,287.2027,-29.7752,47
43,2023-09,26,KSS_Close,18.5,8.5,3,7.4473,-3.228,2
43,2023-09,27,LIN_Close,18.5,8.5,28,12.8466,-8.8188,45
43,2023-09,28,Sector_Mat,10.0,0.0,0,773.5777,-59.2065,45
43,2023-09,29,LYV_Close,18.5,8.5,17,6.3031,-5.9039,16
43,2023-09,30,META_Close,18.5,8.5,17,16.2142,-12.2936,19
43,2023-09,31,MSFT_Close,18.5,8.5,1,8.1902,-4.0155,46
43,2023-09,32,M_Close,18.5,8.5,3,33.8454,4.1289,46
43,2023-09,33,NAVI_Close,18.5,8.5,25,87.3576,12.8772,34
43,2023-09,34,NEE_Close,18.5,8.5,35,12.4124,-7.3614,43
43,2023-09,35,Sector_Util,10.0,0.0,0,404.6499,34.4551,19
43,2023-09,36,NI_Close,18.5,8.5,35,180.2854,12.4817,46
43,2023-09,37,NVDA_Close,18.5,8.5,1,22.848,4.1766,26
43,2023-09,38,NWSA_Close,18.5,8.5,17,37.8407,6.4132,49
43,2023-09,39,OI_Close,18.5,8.5,28,39.6494,-5.4553,27
43,2023-09,40,PG_Close,18.5,8.5,12,16.1441,-5.8535,15
43,2023-09,41,PLD_Close,18.5,8.5,10,6.1216,-5.7844,9
43,2023-09,42,PNR_Close,18.5,8.5,14,18.8337,-4.1476,13
43,2023-09,43,PNW_Close,18.5,8.5,35,12.9073,-7.827,34
43,2023-09,44,PRGO_Close,18.5,8.5,8,10.6895,-6.104,23
43,2023-09,45,SEE_Close,18.5,8.5,28,10.564,-5.7135,27
43,2023-09,46,STX_Close,18.5,8.5,1,5.9966,-3.1785,0
43,2023-09,47,SYF_Close,18.5,8.5,25,23.5542,-4.955,25
43,2023-09,48,TSLA_Close,18.5,8.5,3,19.8283,-8.5336,26
43,2023-09,49,VNO_Close,18.5,8.5,10,20.5933,-5.0166,41
43,2023-09,50,XOM_Close,18.5,8.5,5,14.9583,-5.0207,4
44,2023-10,0,AAPL_Close,18.5,8.5,1,7.3212,-4.0491,46
44,2023-10,1,Sector_IT,10.0,0.0,0,800.2485,59.3085,2
44,2023-10,2,AMZN_Close,18.5,8.5,3,3.8054,-4.1361,26
44,2023-10,3,Sector_Disc,10.0,0.0,0,1043.4183,-83.5984,26
44,2023-10,4,APA_Close,18.5,8.5,5,15.6882,-5.1762,50
44,2023-10,5,Sector_Energy,10.0,0.0,0,491.6275,-39.1424,4
44,2023-10,6,AVGO_Close,18.5,8.5,1,8.7951,-3.8899,0
44,2023-10,7,BIIB_Close,18.5,8.5,8,13.816,-10.3099,23
44,2023-10,8,Sector_Health,10.0,0.0,0,675.7901,-67.448,44
44,2023-10,9,BXP_Close,18.5,8.5,10,11.4736,-6.0838,41
44,2023-10,10,Sector_RE,10.0,0.0,0,449.8352,-36.4161,9
44,2023-10,11,CAG_Close,18.5,8.5,12,58.2337,-10.7427,12
44,2023-10,12,Sector_Staples,10.0,0.0,0,325.8073,-28.3752,15
44,2023-10,13,CAT_Close,18.5,8.5,14,10.8055,-7.357,18
44,2023-10,14,Sector_Ind,10.0,0.0,0,656.7213,-55.5491,42
44,2023-10,15,CPB_Close,18.5,8.5,12,19.2697,-5.904,40
44,2023-10,16,DIS_Close,18.5,8.5,17,7.8971,-6.281,29
44,2023-10,17,Sector_Comm,10.0,0.0,0,1237.1494,-84.55,19
44,2023-10,18,DOV_Close,18.5,8.5,14,10.1721,-5.2889,13
44,2023-10,19,GOOG_Close,18.5,8.5,17,5.2639,-3.2427,16
44,2023-10,20,HAL_Close,18.5,8.5,5,34.8091,-6.5335,50
44,2023-10,21,HD_Close,18.5,8.5,3,9.5598,-5.643,26
44,2023-10,22,HPQ_Close,18.5,8.5,1,28.5539,-5.9723,42
44,2023-10,23,JNJ_Close,18.5,8.5,8,5.2346,-5.4196,44
44,2023-10,24,JPM_Close,18.5,8.5,25,16.916,-4.7193,47
44,2023-10,25,Sector_Fin,10.0,0.0,0,221.1418,-30.5821,47
44,2023-10,26,KSS_Close,18.5,8.5,3,5.6777,-3.3121,2
44,2023-10,27,LIN_Close,18.5,8.5,28,12.2621,-8.8017,45
44,2023-10,28,Sector_Mat,10.0,0.0,0,706.732,-60.2078,45
44,2023-10,29,LYV_Close,18.5,8.5,17,5.7424,-5.7559,16
44,2023-10,30,META_Close,18.5,8.5,17,14.181,-12.2129,19
44,2023-10,31,MSFT_Close,18.5,8.5,1,7.2366,-3.8496,19
44,2023-10,32,M_Close,18.5,8.5,3,32.4414,4.663,46
44,2023-10,33,NAVI_Close,18.5,8.5,25,78.9892,13.1404,34
44,2023-10,34,NEE_Close,18.5,8.5,35,12.0389,-7.0604,43
44,2023-10,35,Sector_Util,10.0,0.0,0,356.842,33.7793,19
44,2023-10,36,NI_Close,18.5,8.5,35,147.3004,11.1945,46
44,2023-10,37,NVDA_Close,18.5,8.5,1,21.9788,-4.0406,31
44,2023-10,38,NWSA_Close,18.5,8.5,17,34.0499,5.2129,49
44,2023-10,39,OI_Close,18.5,8.5,28,37.9773,-5.6203,27
44,2023-10,40,PG_Close,18.5,8.5,12,14.9312,-5.4905,15
44,2023-10,41,PLD_Close,18.5,8.5,10,5.7824,-5.7621,9
44,2023-10,42,PNR_Close,18.5,8.5,14,17.8867,-4.3771,13
44,2023-10,43,PNW_Close,18.5,8.5,35,12.1432,-7.4489,34
44,2023-10,44,PRGO_Close,18.5,8.5,8,8.4395,-5.8349,23
44,2023-10,45,SEE_Close,18.5,8.5,28,9.9492,-5.792,27
44,2023-10,46,STX_Close,18.5,8.5,1,6.0225,-3.0238,0
44,2023-10,47,SYF_Close,18.5,8.5,25,19.1667,-5.4094,44
44,2023-10,48,TSLA_Close,18.5,8.5,3,15.6044,-8.3676,26
44,2023-10,49,VNO_Close,18.5,8.5,10,19.3052,-5.6661,41
44,2023-10,50,XOM_Close,18.5,8.5,5,12.3059,-4.8589,4
45,2023-11,0,AAPL_Close,18.5,8.5,1,8.5639,-4.1233,46
45,2023-11,1,Sector_IT,10.0,0.0,0,1043.8583,58.7759,2
45,2023-11,2,AMZN_Close,18.5,8.5,3,4.6258,-4.221,26
45,2023-11,3,Sector_Disc,10.0,0.0,0,1341.3095,-83.9667,26
45,2023-11,4,APA_Close,18.5,8.5,5,17.6987,-5.5486,50
45,2023-11,5,Sector_Energy,10.0,0.0,0,604.8037,-39.7539,4
45,2023-11,6,AVGO_Close,18.5,8.5,1,10.5096,-3.9703,0
45,2023-11,7,BIIB_Close,18.5,8.5,8,17.3089,-9.8776,23
45,2023-11,8,Sector_Health,10.0,0.0,0,926.4838,-72.5054,44
45,2023-11,9,BXP_Close,18.5,8.5,10,12.8585,-5.7939,41
45,2023-11,10,Sector_RE,10.0,0.0,0,587.0729,-39.2174,9
45,2023-11,11,CAG_Close,18.5,8.5,12,64.0907,-9.8218,12
45,2023-11,12,Sector_Staples,10.0,0.0,0,373.1294,-29.9312,15
45,2023-11,13,CAT_Close,18.5,8.5,14,12.5364,-7.5684,18
45,2023-11,14,Sector_Ind,10.0,0.0,0,985.4668,-64.4301,42
45,2023-11,15,CPB_Close,18.5,8.5,12,20.7026,-6.1328,40
45,2023-11,16,DIS_Close,18.5,8.5,17,8.2863,-6.2474,29
45,2023-11,17,Sector_Comm,10.0,0.0,0,1678.0765,-88.6723,19
45,2023-11,18,DOV_Close,18.5,8.5,14,11.8122,-4.941,13
45,2023-11,19,GOOG_Close,18.5,8.5,17,6.0841,-3.5625,16
45,2023-11,20,HAL_Close,18.5,8.5,5,33.1974,-6.2672,50
45,2023-11,21,HD_Close,18.5,8.5,3,12.4929,-6.2004,46
45,2023-11,22,HPQ_Close,18.5,8.5,1,30.4531,-5.9586,42
45,2023-11,23,JNJ_Close,18.5,8.5,8,5.9441,-5.8574,44
45,2023-11,24,JPM_Close,18.5,8.5,25,21.2276,-5.4992,47
45,2023-11,25,Sector_Fin,10.0,0.0,0,315.2777,-34.3862,47
45,2023-11,26,KSS_Close,18.5,8.5,3,7.2903,-3.2556,2
45,2023-11,27,LIN_Close,18.5,8.5,28,15.3075,-9.4238,45
45,2023-11,28,Sector_Mat,10.0,0.0,0,880.9076,-65.8763,45
45,2023-11,29,LYV_Close,18.5,8.5,17,6.2547,-6.1915,16
45,2023-11,30,META_Close,18.5,8.5,17,18.1627,-12.7308,19
45,2023-11,31,MSFT_Close,18.5,8.5,1,9.1258,-4.0722,19
45,2023-11,32,M_Close,18.5,8.5,3,35.6236,4.3274,46
45,2023-11,33,NAVI_Close,18.5,8.5,25,86.8612,13.3569,34
45,2023-11,34,NEE_Close,18.5,8.5,35,13.0324,-7.4028,43
45,2023-11,35,Sector_Util,10.0,0.0,0,444.4601,36.3929,19
45,2023-11,36,NI_Close,18.5,8.5,35,158.1366,10.6842,46
45,2023-11,37,NVDA_Close,18.5,8.5,1,21.3377,-3.0115,31
45,2023-11,38,NWSA_Close,18.5,8.5,17,36.7718,5.0704,49
45,2023-11,39,OI_Close,18.5,8.5,28,38.4588,-5.6203,27
45,2023-11,40,PG_Close,18.5,8.5,12,16.9707,-5.9236,15
45,2023-11,41,PLD_Close,18.5,8.5,10,6.7638,-6.0757,9
45,2023-11,42,PNR_Close,18.5,8.5,14,19.4207,-4.0074,13
45,2023-11,43,PNW_Close,18.5,8.5,35,13.2957,-7.7137,34
45,2023-11,44,PRGO_Close,18.5,8.5,8,9.355,-5.9868,23
45,2023-11,45,SEE_Close,18.5,8.5,28,11.0227,-5.8105,27
45,2023-11,46,STX_Close,18.5,8.5,1,6.3761,-3.0477,0
45,2023-11,47,SYF_Close,18.5,8.5,25,22.2807,-5.4928,24
45,2023-11,48,TSLA_Close,18.5,8.5,3,19.7202,-8.3078,26
45,2023-11,49,VNO_Close,18.5,8.5,10,21.6339,-5.1963,41
45,2023-11,50,XOM_Close,18.5,8.5,5,14.6327,-5.1475,4
46,2023-12,0,AAPL_Close,18.5,8.5,1,8.2295,-4.0619,46
46,2023-12,1,Sector_IT,10.0,0.0,0,950.3608,58.9481,2
46,2023-12,2,AMZN_Close,18.5,8.5,3,4.413,-4.2042,26
46,2023-12,3,Sector_Disc,10.0,0.0,0,1256.3535,-83.7297,26
46,2023-12,4,APA_Close,18.5,8.5,5,18.1474,-5.2775,50
46,2023-12,5,Sector_Energy,10.0,0.0,0,543.1212,-37.4521,4
46,2023-12,6,AVGO_Close,18.5,8.5,1,8.777,-3.3988,0
46,2023-12,7,BIIB_Close,18.5,8.5,8,15.2332,-9.8014,23
46,2023-12,8,Sector_Health,10.0,0.0,0,830.2397,-72.4112,44
46,2023-12,9,BXP_Close,18.5,8.5,10,12.3077,-5.6911,41
46,2023-12,10,Sector_RE,10.0,0.0,0,580.3985,-34.852,9
46,2023-12,11,CAG_Close,18.5,8.5,12,62.9239,-10.3316,12
46,2023-12,12,Sector_Staples,10.0,0.0,0,321.7563,-30.7725,15
46,2023-12,13,CAT_Close,18.5,8.5,14,12.4598,-8.1464,18
46,2023-12,14,Sector_Ind,10.0,0.0,0,936.1865,-64.4401,42
46,2023-12,15,CPB_Close,18.5,8.5,12,17.9697,-6.0856,40
46,2023-12,16,DIS_Close,18.5,8.5,17,8.2415,-6.2384,29
46,2023-12,17,Sector_Comm,10.0,0.0,0,1379.5585,-87.3806,19
46,2023-12,18,DOV_Close,18.5,8.5,14,10.3579,-5.146,13
46,2023-12,19,GOOG_Close,18.5,8.5,17,5.9189,-3.5169,16
46,2023-12,20,HAL_Close,18.5,8.5,5,32.8064,-5.942,50
46,2023-12,21,HD_Close,18.5,8.5,3,11.2532,-5.736,46
46,2023-12,22,HPQ_Close,18.5,8.5,1,30.155,-6.0717,42
46,2023-12,23,JNJ_Close,18.5,8.5,8,5.7716,-5.755,44
46,2023-12,24,JPM_Close,18.5,8.5,25,20.4889,-5.2969,47
46,2023-12,25,Sector_Fin,10.0,0.0,0,294.4361,-34.0503,47
46,2023-12,26,KSS_Close,18.5,8.5,3,6.8301,-3.3063,2
46,2023-12,27,LIN_Close,18.5,8.5,28,13.9053,-9.9104,45
46,2023-12,28,Sector_Mat,10.0,0.0,0,839.4662,-67.0006,45
46,2023-12,29,LYV_Close,18.5,8.5,17,6.0563,-6.0375,16
46,2023-12,30,META_Close,18.5,8.5,17,15.8194,-12.8247,19
46,2023-12,31,MSFT_Close,18.5,8.5,1,8.2262,-4.1826,19
46,2023-12,32,M_Close,18.5,8.5,3,35.304,4.4306,46
46,2023-12,33,NAVI_Close,18.5,8.5,25,85.544,12.026,34
46,2023-12,34,NEE_Close,18.5,8.5,35,11.5907,-7.8626,43
46,2023-12,35,Sector_Util,10.0,0.0,0,444.7577,35.9292,19
46,2023-12,36,NI_Close,18.5,8.5,35,148.9691,9.8509,46
46,2023-12,37,NVDA_Close,18.5,8.5,1,19.1287,-2.6612,46
46,2023-12,38,NWSA_Close,18.5,8.5,17,37.1789,4.8319,26
46,2023-12,39,OI_Close,18.5,8.5,28,36.3922,-5.7179,27
46,2023-12,40,PG_Close,18.5,8.5,12,16.3863,-6.029,15
46,2023-12,41,PLD_Close,18.5,8.5,10,6.6478,-5.8166,9
46,2023-12,42,PNR_Close,18.5,8.5,14,18.764,-3.9608,22
46,2023-12,43,PNW_Close,18.5,8.5,35,10.8405,-7.4084,34
46,2023-12,44,PRGO_Close,18.5,8.5,8,9.1451,-5.7877,23
46,2023-12,45,SEE_Close,18.5,8.5,28,10.5461,-5.9711,27
46,2023-12,46,STX_Close,18.5,8.5,1,6.289,-2.988,0
46,2023-12,47,SYF_Close,18.5,8.5,25,21.8342,-5.2875,24
46,2023-12,48,TSLA_Close,18.5,8.5,3,18.3595,-8.3015,26
46,2023-12,49,VNO_Close,18.5,8.5,10,19.1456,5.0104,43
46,2023-12,50,XOM_Close,18.5,8.5,5,14.9757,-4.9687,4
47,2024-01,0,AAPL_Close,18.5,8.5,1,7.6597,-3.8198,46
47,2024-01,1,Sector_IT,10.0,0.0,0,925.8463,57.0773,2
47,2024-01,2,AMZN_Close,18.5,8.5,3,4.2681,-4.072,26
47,2024-01,3,Sector_Disc,10.0,0.0,0,1145.7462,-81.5601,26
47,2024-01,4,APA_Close,18.5,8.5,5,17.1632,-5.3366,50
47,2024-01,5,Sector_Energy,10.0,0.0,0,510.4491,-36.9491,4
47,2024-01,6,AVGO_Close,18.5,8.5,1,8.4054,-3.1947,0
47,2024-01,7,BIIB_Close,18.5,8.5,8,14.4842,-9.9762,23
47,2024-01,8,Sector_Health,10.0,0.0,0,773.6302,-70.6051,44
47,2024-01,9,BXP_Close,18.5,8.5,10,12.32,-5.8962,41
47,2024-01,10,Sector_RE,10.0,0.0,0,563.8151,-34.4927,9
47,2024-01,11,CAG_Close,18.5,8.5,12,58.1146,-9.9083,12
47,2024-01,12,Sector_Staples,10.0,0.0,0,316.3548,-30.5715,15
47,2024-01,13,CAT_Close,18.5,8.5,14,12.0844,-8.0266,18
47,2024-01,14,Sector_Ind,10.0,0.0,0,879.257,-63.5701,42
47,2024-01,15,CPB_Close,18.5,8.5,12,17.6391,-5.978,40
47,2024-01,16,DIS_Close,18.5,8.5,17,8.084,-6.2369,29
47,2024-01,17,Sector_Comm,10.0,0.0,0,1282.5965,-87.6131,19
47,2024-01,18,DOV_Close,18.5,8.5,14,9.4424,-5.1358,13
47,2024-01,19,GOOG_Close,18.5,8.5,17,5.7357,-3.4707,16
47,2024-01,20,HAL_Close,18.5,8.5,5,32.9389,-5.8066,50
47,2024-01,21,HD_Close,18.5,8.5,3,10.2374,-5.4389,26
47,2024-01,22,HPQ_Close,18.5,8.5,1,29.0511,-6.4163,42
47,2024-01,23,JNJ_Close,18.5,8.5,8,5.6537,-5.5809,44
47,2024-01,24,JPM_Close,18.5,8.5,25,19.2621,-5.1889,47
47,2024-01,25,Sector_Fin,10.0,0.0,0,273.2291,-33.9803,47
47,2024-01,26,KSS_Close,18.5,8.5,3,6.4574,-3.2507,2
47,2024-01,27,LIN_Close,18.5,8.5,28,13.7685,-9.949,45
47,2024-01,28,Sector_Mat,10.0,0.0,0,779.4343,-66.6422,45
47,2024-01,29,LYV_Close,18.5,8.5,17,5.8721,-5.9567,16
47,2024-01,30,META_Close,18.5,8.5,17,15.3664,-12.668,19
47,2024-01,31,MSFT_Close,18.5,8.5,1,8.8621,-4.4907,37
47,2024-01,32,M_Close,18.5,8.5,3,33.4325,-5.1215,37
47,2024-01,33,NAVI_Close,18.5,8.5,25,84.1557,11.824,34
47,2024-01,34,NEE_Close,18.5,8.5,35,11.5774,-7.8416,43
47,2024-01,35,Sector_Util,10.0,0.0,0,432.7122,-37.1133,43
47,2024-01,36,NI_Close,18.5,8.5,35,142.2494,-10.6849,37
47,2024-01,37,NVDA_Close,18.5,8.5,1,9.4617,-2.2346,31
47,2024-01,38,NWSA_Close,18.5,8.5,17,37.0503,4.9833,49
47,2024-01,39,OI_Close,18.5,8.5,28,38.1269,-5.6284,27
47,2024-01,40,PG_Close,18.5,8.5,12,14.9282,-5.6391,15
47,2024-01,41,PLD_Close,18.5,8.5,10,6.3853,-5.8689,9
47,2024-01,42,PNR_Close,18.5,8.5,14,17.3455,-4.0949,22
47,2024-01,43,PNW_Close,18.5,8.5,35,10.2763,-7.1689,34
47,2024-01,44,PRGO_Close,18.5,8.5,8,9.0477,-5.7245,23
47,2024-01,45,SEE_Close,18.5,8.5,28,10.2103,-5.9059,27
47,2024-01,46,STX_Close,18.5,8.5,1,6.1422,-2.8866,0
47,2024-01,47,SYF_Close,18.5,8.5,25,20.9023,-5.181,24
47,2024-01,48,TSLA_Close,18.5,8.5,3,17.1687,-8.1672,26
47,2024-01,49,VNO_Close,18.5,8.5,10,19.3301,-5.1368,41
47,2024-01,50,XOM_Close,18.5,8.5,5,14.2361,-5.1182,4
48,2024-02,0,AAPL_Close,18.5,8.5,1,7.356,-3.6204,46
48,2024-02,1,Sector_IT,10.0,0.0,0,911.8285,56.0439,31
48,2024-02,2,AMZN_Close,18.5,8.5,3,3.7991,-4.3785,26
48,2024-02,3,Sector_Disc,10.0,0.0,0,1094.311,-83.465,26
48,2024-02,4,APA_Close,18.5,8.5,5,16.8575,-5.3326,50
48,2024-02,5,Sector_Energy,10.0,0.0,0,460.3531,-36.4767,4
48,2024-02,6,AVGO_Close,18.5,8.5,1,7.7854,-3.1017,0
48,2024-02,7,BIIB_Close,18.5,8.5,8,13.9937,-10.2037,23
48,2024-02,8,Sector_Health,10.0,0.0,0,801.0568,-67.8865,44
48,2024-02,9,BXP_Close,18.5,8.5,10,10.4744,-5.7923,41
48,2024-02,10,Sector_RE,10.0,0.0,0,507.914,33.1457,19
48,2024-02,11,CAG_Close,18.5,8.5,12,57.3478,-10.0334,12
48,2024-02,12,Sector_Staples,10.0,0.0,0,325.1796,-30.5977,15
48,2024-02,13,CAT_Close,18.5,8.5,14,11.633,-8.2236,18
48,2024-02,14,Sector_Ind,10.0,0.0,0,833.5426,-61.7821,42
48,2024-02,15,CPB_Close,18.5,8.5,12,17.5989,-5.992,40
48,2024-02,16,DIS_Close,18.5,8.5,17,8.0737,-6.3033,29
48,2024-02,17,Sector_Comm,10.0,0.0,0,1282.4881,-89.3456,19
48,2024-02,18,DOV_Close,18.5,8.5,14,9.0679,-5.1964,13
48,2024-02,19,GOOG_Close,18.5,8.5,17,5.7281,-3.4136,16
48,2024-02,20,HAL_Close,18.5,8.5,5,33.0779,-5.8741,50
48,2024-02,21,HD_Close,18.5,8.5,3,9.7049,-5.4782,26
48,2024-02,22,HPQ_Close,18.5,8.5,1,27.6444,-5.9138,42
48,2024-02,23,JNJ_Close,18.5,8.5,8,5.429,-5.4192,44
48,2024-02,24,JPM_Close,18.5,8.5,25,19.3704,-5.113,47
48,2024-02,25,Sector_Fin,10.0,0.0,0,269.8558,-34.698,47
48,2024-02,26,KSS_Close,18.5,8.5,3,6.2769,-3.3659,2
48,2024-02,27,LIN_Close,18.5,8.5,28,15.5075,-10.2012,45
48,2024-02,28,Sector_Mat,10.0,0.0,0,765.5074,-67.3085,45
48,2024-02,29,LYV_Close,18.5,8.5,17,5.8341,-6.0188,16
48,2024-02,30,META_Close,18.5,8.5,17,14.8799,-12.4007,19
48,2024-02,31,MSFT_Close,18.5,8.5,1,8.6091,-4.3101,37
48,2024-02,32,M_Close,18.5,8.5,3,33.3118,-4.8721,37
48,2024-02,33,NAVI_Close,18.5,8.5,25,81.8142,11.7541,34
48,2024-02,34,NEE_Close,18.5,8.5,35,11.5686,-7.8543,43
48,2024-02,35,Sector_Util,10.0,0.0,0,398.383,37.3874,19
48,2024-02,36,NI_Close,18.5,8.5,35,142.5571,-11.0283,37
48,2024-02,37,NVDA_Close,18.5,8.5,1,9.4636,-2.1921,31
48,2024-02,38,NWSA_Close,18.5,8.5,17,37.1124,4.9964,49
48,2024-02,39,OI_Close,18.5,8.5,28,34.2361,-5.7709,28
48,2024-02,40,PG_Close,18.5,8.5,12,14.2015,-5.627,15
48,2024-02,41,PLD_Close,18.5,8.5,10,5.1108,-5.9554,9
48,2024-02,42,PNR_Close,18.5,8.5,14,17.198,-3.856,22
48,2024-02,43,PNW_Close,18.5,8.5,35,10.2664,-7.1847,34
48,2024-02,44,PRGO_Close,18.5,8.5,8,9.1589,-5.7727,23
48,2024-02,45,SEE_Close,18.5,8.5,28,10.2607,-5.8603,27
48,2024-02,46,STX_Close,18.5,8.5,1,6.2038,-2.6352,0
48,2024-02,47,SYF_Close,18.5,8.5,25,20.5889,-5.2831,25
48,2024-02,48,TSLA_Close,18.5,8.5,3,16.0266,-8.0799,26
48,2024-02,49,VNO_Close,18.5,8.5,10,20.0395,4.8961,43
48,2024-02,50,XOM_Close,18.5,8.5,5,13.9448,-5.0437,4
49,2024-03,0,AAPL_Close,18.5,8.5,1,7.517,-3.818,46
49,2024-03,1,Sector_IT,10.0,0.0,0,886.1559,56.4821,31
49,2024-03,2,AMZN_Close,18.5,8.5,3,3.8356,-4.3039,26
49,2024-03,3,Sector_Disc,10.0,0.0,0,1050.039,-84.3998,26
49,2024-03,4,APA_Close,18.5,8.5,5,16.57,-5.2303,50
49,2024-03,5,Sector_Energy,10.0,0.0,0,454.383,-37.0219,4
49,2024-03,6,AVGO_Close,18.5,8.5,1,7.277,-2.7304,0
49,2024-03,7,BIIB_Close,18.5,8.5,8,14.1343,-9.9868,23
49,2024-03,8,Sector_Health,10.0,0.0,0,805.6032,-68.2347,44
49,2024-03,9,BXP_Close,18.5,8.5,10,10.8297,-5.6206,41
49,2024-03,10,Sector_RE,10.0,0.0,0,488.7231,-33.3535,9
49,2024-03,11,CAG_Close,18.5,8.5,12,56.8868,-10.1982,12
49,2024-03,12,Sector_Staples,10.0,0.0,0,320.3978,-29.3893,15
49,2024-03,13,CAT_Close,18.5,8.5,14,11.4197,-8.209,18
