t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
26,2022-04,2,36,36_SYF_Close,3903.146841,0.094655,0.014913
26,2022-04,2,37,37_Sector_Comm,3903.146841,0.094655,-0.01834
26,2022-04,2,38,38_Sector_Disc,3903.146841,0.094655,-0.015482
26,2022-04,2,39,39_Sector_Energy,3903.146841,0.094655,-0.051276
26,2022-04,2,40,40_Sector_Fin,3903.146841,0.094655,0.0537
26,2022-04,2,41,41_Sector_Health,3903.146841,0.094655,-0.509693
26,2022-04,2,42,42_Sector_IT,3903.146841,0.094655,-0.023462
26,2022-04,2,43,43_Sector_Ind,3903.146841,0.094655,0.309933
26,2022-04,2,44,44_Sector_Mat,3903.146841,0.094655,0.240388
26,2022-04,2,45,45_Sector_RE,3903.146841,0.094655,0.123967
26,2022-04,2,46,46_Sector_Staples,3903.146841,0.094655,0.047411
26,2022-04,2,47,47_Sector_Util,3903.146841,0.094655,0.076242
26,2022-04,2,48,48_TSLA_Close,3903.146841,0.094655,-0.039571
26,2022-04,2,49,49_VNO_Close,3903.146841,0.094655,-0.006649
26,2022-04,2,50,50_XOM_Close,3903.146841,0.094655,0.039826
27,2022-05,0,0,00_AAPL_Close,28758.673254,0.680406,0.072239
27,2022-05,0,1,01_AMZN_Close,28758.673254,0.680406,0.09316
27,2022-05,0,2,02_APA_Close,28758.673254,0.680406,0.011302
27,2022-05,0,3,03_AVGO_Close,28758.673254,0.680406,0.033776
27,2022-05,0,4,04_BIIB_Close,28758.673254,0.680406,0.136293
27,2022-05,0,5,05_BXP_Close,28758.673254,0.680406,0.025741
27,2022-05,0,6,06_CAG_Close,28758.673254,0.680406,-0.004617
27,2022-05,0,7,07_CAT_Close,28758.673254,0.680406,0.127022
27,2022-05,0,8,08_CPB_Close,28758.673254,0.680406,-0.006964
27,2022-05,0,9,09_DIS_Close,28758.673254,0.680406,0.056024
27,2022-05,0,10,10_DOV_Close,28758.673254,0.680406,0.098811
27,2022-05,0,11,11_GOOG_Close,28758.673254,0.680406,0.091545
27,2022-05,0,12,12_HAL_Close,28758.673254,0.680406,0.009745
27,2022-05,0,13,13_HD_Close,28758.673254,0.680406,0.077634
27,2022-05,0,14,14_HPQ_Close,28758.673254,0.680406,0.012516
27,2022-05,0,15,15_JNJ_Close,28758.673254,0.680406,0.041042
27,2022-05,0,16,16_JPM_Close,28758.673254,0.680406,0.033834
27,2022-05,0,17,17_KSS_Close,28758.673254,0.680406,0.015693
27,2022-05,0,18,18_LIN_Close,28758.673254,0.680406,0.157252
27,2022-05,0,19,19_LYV_Close,28758.673254,0.680406,0.021761
27,2022-05,0,20,20_META_Close,28758.673254,0.680406,0.186641
27,2022-05,0,21,21_MSFT_Close,28758.673254,0.680406,0.1847
27,2022-05,0,22,22_M_Close,28758.673254,0.680406,0.003321
27,2022-05,0,23,23_NAVI_Close,28758.673254,0.680406,0.008158
27,2022-05,0,24,24_NEE_Close,28758.673254,0.680406,0.055616
27,2022-05,0,25,25_NI_Close,28758.673254,0.680406,0.009435
27,2022-05,0,26,26_NVDA_Close,28758.673254,0.680406,0.024723
27,2022-05,0,27,27_NWSA_Close,28758.673254,0.680406,-0.001142
27,2022-05,0,28,28_OI_Close,28758.673254,0.680406,0.001613
27,2022-05,0,29,29_PG_Close,28758.673254,0.680406,0.000561
27,2022-05,0,30,30_PLD_Close,28758.673254,0.680406,0.068875
27,2022-05,0,31,31_PNR_Close,28758.673254,0.680406,0.01323
27,2022-05,0,32,32_PNW_Close,28758.673254,0.680406,0.011242
27,2022-05,0,33,33_PRGO_Close,28758.673254,0.680406,0.002332
27,2022-05,0,34,34_SEE_Close,28758.673254,0.680406,0.019826
27,2022-05,0,35,35_STX_Close,28758.673254,0.680406,0.005674
27,2022-05,0,36,36_SYF_Close,28758.673254,0.680406,-0.011089
27,2022-05,0,37,37_Sector_Comm,28758.673254,0.680406,-0.354829
27,2022-05,0,38,38_Sector_Disc,28758.673254,0.680406,-0.553172
27,2022-05,0,39,39_Sector_Energy,28758.673254,0.680406,-0.024215
27,2022-05,0,40,40_Sector_Fin,28758.673254,0.680406,-0.030903
27,2022-05,0,41,41_Sector_Health,28758.673254,0.680406,-0.179668
27,2022-05,0,42,42_Sector_IT,28758.673254,0.680406,-0.333628
27,2022-05,0,43,43_Sector_Ind,28758.673254,0.680406,-0.239062
27,2022-05,0,44,44_Sector_Mat,28758.673254,0.680406,-0.178691
27,2022-05,0,45,45_Sector_RE,28758.673254,0.680406,-0.104554
27,2022-05,0,46,46_Sector_Staples,28758.673254,0.680406,0.01102
27,2022-05,0,47,47_Sector_Util,28758.673254,0.680406,-0.076293
27,2022-05,0,48,48_TSLA_Close,28758.673254,0.680406,0.363365
27,2022-05,0,49,49_VNO_Close,28758.673254,0.680406,0.009938
27,2022-05,0,50,50_XOM_Close,28758.673254,0.680406,0.003169
27,2022-05,1,0,00_AAPL_Close,4742.589944,0.112206,0.007008
27,2022-05,1,1,01_AMZN_Close,4742.589944,0.112206,-0.102374
27,2022-05,1,2,02_APA_Close,4742.589944,0.112206,-0.012388
27,2022-05,1,3,03_AVGO_Close,4742.589944,0.112206,0.033558
27,2022-05,1,4,04_BIIB_Close,4742.589944,0.112206,0.107905
27,2022-05,1,5,05_BXP_Close,4742.589944,0.112206,0.012594
27,2022-05,1,6,06_CAG_Close,4742.589944,0.112206,0.018543
27,2022-05,1,7,07_CAT_Close,4742.589944,0.112206,0.112786
27,2022-05,1,8,08_CPB_Close,4742.589944,0.112206,0.014944
27,2022-05,1,9,09_DIS_Close,4742.589944,0.112206,0.090755
27,2022-05,1,10,10_DOV_Close,4742.589944,0.112206,0.110713
27,2022-05,1,11,11_GOOG_Close,4742.589944,0.112206,0.010502
27,2022-05,1,12,12_HAL_Close,4742.589944,0.112206,-0.007459
27,2022-05,1,13,13_HD_Close,4742.589944,0.112206,0.045804
27,2022-05,1,14,14_HPQ_Close,4742.589944,0.112206,-0.000865
27,2022-05,1,15,15_JNJ_Close,4742.589944,0.112206,0.100485
27,2022-05,1,16,16_JPM_Close,4742.589944,0.112206,0.04103
27,2022-05,1,17,17_KSS_Close,4742.589944,0.112206,0.00035
27,2022-05,1,18,18_LIN_Close,4742.589944,0.112206,0.183659
27,2022-05,1,19,19_LYV_Close,4742.589944,0.112206,0.028134
27,2022-05,1,20,20_META_Close,4742.589944,0.112206,0.278848
27,2022-05,1,21,21_MSFT_Close,4742.589944,0.112206,-0.019344
27,2022-05,1,22,22_M_Close,4742.589944,0.112206,-0.006055
27,2022-05,1,23,23_NAVI_Close,4742.589944,0.112206,0.015394
27,2022-05,1,24,24_NEE_Close,4742.589944,0.112206,0.018775
27,2022-05,1,25,25_NI_Close,4742.589944,0.112206,0.00781
27,2022-05,1,26,26_NVDA_Close,4742.589944,0.112206,-0.037849
27,2022-05,1,27,27_NWSA_Close,4742.589944,0.112206,-0.000484
27,2022-05,1,28,28_OI_Close,4742.589944,0.112206,0.01688
27,2022-05,1,29,29_PG_Close,4742.589944,0.112206,0.086882
27,2022-05,1,30,30_PLD_Close,4742.589944,0.112206,0.058169
27,2022-05,1,31,31_PNR_Close,4742.589944,0.112206,0.028881
27,2022-05,1,32,32_PNW_Close,4742.589944,0.112206,0.014931
27,2022-05,1,33,33_PRGO_Close,4742.589944,0.112206,0.006707
27,2022-05,1,34,34_SEE_Close,4742.589944,0.112206,0.029287
27,2022-05,1,35,35_STX_Close,4742.589944,0.112206,0.041861
27,2022-05,1,36,36_SYF_Close,4742.589944,0.112206,0.028897
27,2022-05,1,37,37_Sector_Comm,4742.589944,0.112206,-0.407755
27,2022-05,1,38,38_Sector_Disc,4742.589944,0.112206,0.498204
27,2022-05,1,39,39_Sector_Energy,4742.589944,0.112206,0.039319
27,2022-05,1,40,40_Sector_Fin,4742.589944,0.112206,-0.085322
27,2022-05,1,41,41_Sector_Health,4742.589944,0.112206,-0.215097
27,2022-05,1,42,42_Sector_IT,4742.589944,0.112206,-0.024368
27,2022-05,1,43,43_Sector_Ind,4742.589944,0.112206,-0.252381
27,2022-05,1,44,44_Sector_Mat,4742.589944,0.112206,-0.229826
27,2022-05,1,45,45_Sector_RE,4742.589944,0.112206,-0.068712
27,2022-05,1,46,46_Sector_Staples,4742.589944,0.112206,-0.12037
27,2022-05,1,47,47_Sector_Util,4742.589944,0.112206,-0.041517
27,2022-05,1,48,48_TSLA_Close,4742.589944,0.112206,-0.435929
27,2022-05,1,49,49_VNO_Close,4742.589944,0.112206,-0.002052
27,2022-05,1,50,50_XOM_Close,4742.589944,0.112206,-0.019471
27,2022-05,2,0,00_AAPL_Close,3969.067219,0.093905,-0.040302
27,2022-05,2,1,01_AMZN_Close,3969.067219,0.093905,-0.063396
27,2022-05,2,2,02_APA_Close,3969.067219,0.093905,-0.005488
27,2022-05,2,3,03_AVGO_Close,3969.067219,0.093905,0.028401
27,2022-05,2,4,04_BIIB_Close,3969.067219,0.093905,-0.641913
27,2022-05,2,5,05_BXP_Close,3969.067219,0.093905,0.063327
27,2022-05,2,6,06_CAG_Close,3969.067219,0.093905,-0.003281
27,2022-05,2,7,07_CAT_Close,3969.067219,0.093905,0.16858
27,2022-05,2,8,08_CPB_Close,3969.067219,0.093905,0.011165
27,2022-05,2,9,09_DIS_Close,3969.067219,0.093905,0.010861
27,2022-05,2,10,10_DOV_Close,3969.067219,0.093905,0.087343
27,2022-05,2,11,11_GOOG_Close,3969.067219,0.093905,0.035961
27,2022-05,2,12,12_HAL_Close,3969.067219,0.093905,0.002748
27,2022-05,2,13,13_HD_Close,3969.067219,0.093905,0.067789
27,2022-05,2,14,14_HPQ_Close,3969.067219,0.093905,-0.020001
27,2022-05,2,15,15_JNJ_Close,3969.067219,0.093905,0.064708
27,2022-05,2,16,16_JPM_Close,3969.067219,0.093905,0.084781
27,2022-05,2,17,17_KSS_Close,3969.067219,0.093905,-0.045873
27,2022-05,2,18,18_LIN_Close,3969.067219,0.093905,0.224428
27,2022-05,2,19,19_LYV_Close,3969.067219,0.093905,0.019702
27,2022-05,2,20,20_META_Close,3969.067219,0.093905,-0.109622
27,2022-05,2,21,21_MSFT_Close,3969.067219,0.093905,-0.028831
27,2022-05,2,22,22_M_Close,3969.067219,0.093905,-0.014498
27,2022-05,2,23,23_NAVI_Close,3969.067219,0.093905,-0.002222
27,2022-05,2,24,24_NEE_Close,3969.067219,0.093905,0.032627
27,2022-05,2,25,25_NI_Close,3969.067219,0.093905,0.012271
27,2022-05,2,26,26_NVDA_Close,3969.067219,0.093905,-0.005465
27,2022-05,2,27,27_NWSA_Close,3969.067219,0.093905,0.011784
27,2022-05,2,28,28_OI_Close,3969.067219,0.093905,0.010418
27,2022-05,2,29,29_PG_Close,3969.067219,0.093905,0.014083
27,2022-05,2,30,30_PLD_Close,3969.067219,0.093905,0.02206
27,2022-05,2,31,31_PNR_Close,3969.067219,0.093905,0.042384
27,2022-05,2,32,32_PNW_Close,3969.067219,0.093905,0.043552
27,2022-05,2,33,33_PRGO_Close,3969.067219,0.093905,0.048143
27,2022-05,2,34,34_SEE_Close,3969.067219,0.093905,-0.013338
27,2022-05,2,35,35_STX_Close,3969.067219,0.093905,0.055054
27,2022-05,2,36,36_SYF_Close,3969.067219,0.093905,-0.016016
27,2022-05,2,37,37_Sector_Comm,3969.067219,0.093905,0.031314
27,2022-05,2,38,38_Sector_Disc,3969.067219,0.093905,0.003744
27,2022-05,2,39,39_Sector_Energy,3969.067219,0.093905,0.035804
27,2022-05,2,40,40_Sector_Fin,3969.067219,0.093905,-0.066543
27,2022-05,2,41,41_Sector_Health,3969.067219,0.093905,0.529062
27,2022-05,2,42,42_Sector_IT,3969.067219,0.093905,0.011144
27,2022-05,2,43,43_Sector_Ind,3969.067219,0.093905,-0.298308
27,2022-05,2,44,44_Sector_Mat,3969.067219,0.093905,-0.221509
27,2022-05,2,45,45_Sector_RE,3969.067219,0.093905,-0.094394
27,2022-05,2,46,46_Sector_Staples,3969.067219,0.093905,-0.021968
27,2022-05,2,47,47_Sector_Util,3969.067219,0.093905,-0.08845
27,2022-05,2,48,48_TSLA_Close,3969.067219,0.093905,0.052234
27,2022-05,2,49,49_VNO_Close,3969.067219,0.093905,0.009006
27,2022-05,2,50,50_XOM_Close,3969.067219,0.093905,-0.033065
28,2022-06,0,0,00_AAPL_Close,28692.094914,0.688873,0.067374
28,2022-06,0,1,01_AMZN_Close,28692.094914,0.688873,0.088407
28,2022-06,0,2,02_APA_Close,28692.094914,0.688873,0.015502
28,2022-06,0,3,03_AVGO_Close,28692.094914,0.688873,0.037214
28,2022-06,0,4,04_BIIB_Close,28692.094914,0.688873,0.106011
28,2022-06,0,5,05_BXP_Close,28692.094914,0.688873,0.031088
28,2022-06,0,6,06_CAG_Close,28692.094914,0.688873,-0.004733
28,2022-06,0,7,07_CAT_Close,28692.094914,0.688873,0.148445
28,2022-06,0,8,08_CPB_Close,28692.094914,0.688873,-0.005727
28,2022-06,0,9,09_DIS_Close,28692.094914,0.688873,0.059497
28,2022-06,0,10,10_DOV_Close,28692.094914,0.688873,0.103951
28,2022-06,0,11,11_GOOG_Close,28692.094914,0.688873,0.091508
28,2022-06,0,12,12_HAL_Close,28692.094914,0.688873,0.01378
28,2022-06,0,13,13_HD_Close,28692.094914,0.688873,0.083614
28,2022-06,0,14,14_HPQ_Close,28692.094914,0.688873,0.012936
28,2022-06,0,15,15_JNJ_Close,28692.094914,0.688873,0.045347
28,2022-06,0,16,16_JPM_Close,28692.094914,0.688873,0.047388
28,2022-06,0,17,17_KSS_Close,28692.094914,0.688873,0.011579
28,2022-06,0,18,18_LIN_Close,28692.094914,0.688873,0.17855
28,2022-06,0,19,19_LYV_Close,28692.094914,0.688873,0.025052
28,2022-06,0,20,20_META_Close,28692.094914,0.688873,0.189007
28,2022-06,0,21,21_MSFT_Close,28692.094914,0.688873,0.180261
28,2022-06,0,22,22_M_Close,28692.094914,0.688873,0.004358
28,2022-06,0,23,23_NAVI_Close,28692.094914,0.688873,0.008653
28,2022-06,0,24,24_NEE_Close,28692.094914,0.688873,0.05593
28,2022-06,0,25,25_NI_Close,28692.094914,0.688873,0.010786
28,2022-06,0,26,26_NVDA_Close,28692.094914,0.688873,0.024621
28,2022-06,0,27,27_NWSA_Close,28692.094914,0.688873,-0.000798
28,2022-06,0,28,28_OI_Close,28692.094914,0.688873,0.004419
28,2022-06,0,29,29_PG_Close,28692.094914,0.688873,-0.001155
28,2022-06,0,30,30_PLD_Close,28692.094914,0.688873,0.062133
28,2022-06,0,31,31_PNR_Close,28692.094914,0.688873,0.016033
28,2022-06,0,32,32_PNW_Close,28692.094914,0.688873,0.014892
28,2022-06,0,33,33_PRGO_Close,28692.094914,0.688873,0.00495
28,2022-06,0,34,34_SEE_Close,28692.094914,0.688873,0.021313
28,2022-06,0,35,35_STX_Close,28692.094914,0.688873,0.012597
28,2022-06,0,36,36_SYF_Close,28692.094914,0.688873,-0.008253
28,2022-06,0,37,37_Sector_Comm,28692.094914,0.688873,-0.364267
28,2022-06,0,38,38_Sector_Disc,28692.094914,0.688873,-0.53282
28,2022-06,0,39,39_Sector_Energy,28692.094914,0.688873,-0.036848
28,2022-06,0,40,40_Sector_Fin,28692.094914,0.688873,-0.047787
28,2022-06,0,41,41_Sector_Health,28692.094914,0.688873,-0.156309
28,2022-06,0,42,42_Sector_IT,28692.094914,0.688873,-0.335005
28,2022-06,0,43,43_Sector_Ind,28692.094914,0.688873,-0.268429
28,2022-06,0,44,44_Sector_Mat,28692.094914,0.688873,-0.204283
28,2022-06,0,45,45_Sector_RE,28692.094914,0.688873,-0.104407
28,2022-06,0,46,46_Sector_Staples,28692.094914,0.688873,0.011615
28,2022-06,0,47,47_Sector_Util,28692.094914,0.688873,-0.081608
28,2022-06,0,48,48_TSLA_Close,28692.094914,0.688873,0.344862
28,2022-06,0,49,49_VNO_Close,28692.094914,0.688873,0.011186
28,2022-06,0,50,50_XOM_Close,28692.094914,0.688873,0.007565
28,2022-06,1,0,00_AAPL_Close,4835.200501,0.116089,-0.015865
28,2022-06,1,1,01_AMZN_Close,4835.200501,0.116089,0.075309
28,2022-06,1,2,02_APA_Close,4835.200501,0.116089,-0.003646
28,2022-06,1,3,03_AVGO_Close,4835.200501,0.116089,-0.033697
28,2022-06,1,4,04_BIIB_Close,4835.200501,0.116089,-0.210304
28,2022-06,1,5,05_BXP_Close,4835.200501,0.116089,-0.005204
28,2022-06,1,6,06_CAG_Close,4835.200501,0.116089,-0.01444
28,2022-06,1,7,07_CAT_Close,4835.200501,0.116089,-0.077568
28,2022-06,1,8,08_CPB_Close,4835.200501,0.116089,-0.012013
28,2022-06,1,9,09_DIS_Close,4835.200501,0.116089,-0.096948
28,2022-06,1,10,10_DOV_Close,4835.200501,0.116089,-0.09035
28,2022-06,1,11,11_GOOG_Close,4835.200501,0.116089,0.00219
28,2022-06,1,12,12_HAL_Close,4835.200501,0.116089,-0.00327
28,2022-06,1,13,13_HD_Close,4835.200501,0.116089,-0.050255
28,2022-06,1,14,14_HPQ_Close,4835.200501,0.116089,-0.010492
28,2022-06,1,15,15_JNJ_Close,4835.200501,0.116089,-0.072881
28,2022-06,1,16,16_JPM_Close,4835.200501,0.116089,-0.042898
28,2022-06,1,17,17_KSS_Close,4835.200501,0.116089,0.007044
28,2022-06,1,18,18_LIN_Close,4835.200501,0.116089,-0.14644
28,2022-06,1,19,19_LYV_Close,4835.200501,0.116089,-0.016365
28,2022-06,1,20,20_META_Close,4835.200501,0.116089,-0.281837
28,2022-06,1,21,21_MSFT_Close,4835.200501,0.116089,0.021152
28,2022-06,1,22,22_M_Close,4835.200501,0.116089,0.000891
28,2022-06,1,23,23_NAVI_Close,4835.200501,0.116089,-0.015345
28,2022-06,1,24,24_NEE_Close,4835.200501,0.116089,-0.011461
28,2022-06,1,25,25_NI_Close,4835.200501,0.116089,-0.008049
28,2022-06,1,26,26_NVDA_Close,4835.200501,0.116089,0.033445
28,2022-06,1,27,27_NWSA_Close,4835.200501,0.116089,0.003994
28,2022-06,1,28,28_OI_Close,4835.200501,0.116089,-0.017462
28,2022-06,1,29,29_PG_Close,4835.200501,0.116089,-0.069562
28,2022-06,1,30,30_PLD_Close,4835.200501,0.116089,-0.013317
28,2022-06,1,31,31_PNR_Close,4835.200501,0.116089,-0.019357
28,2022-06,1,32,32_PNW_Close,4835.200501,0.116089,-0.015486
28,2022-06,1,33,33_PRGO_Close,4835.200501,0.116089,-0.001384
28,2022-06,1,34,34_SEE_Close,4835.200501,0.116089,-0.025233
28,2022-06,1,35,35_STX_Close,4835.200501,0.116089,-0.040048
28,2022-06,1,36,36_SYF_Close,4835.200501,0.116089,-0.039586
28,2022-06,1,37,37_Sector_Comm,4835.200501,0.116089,0.388966
28,2022-06,1,38,38_Sector_Disc,4835.200501,0.116089,-0.504207
28,2022-06,1,39,39_Sector_Energy,4835.200501,0.116089,0.014631
28,2022-06,1,40,40_Sector_Fin,4835.200501,0.116089,0.097829
28,2022-06,1,41,41_Sector_Health,4835.200501,0.116089,0.284569
28,2022-06,1,42,42_Sector_IT,4835.200501,0.116089,0.045505
28,2022-06,1,43,43_Sector_Ind,4835.200501,0.116089,0.187275
28,2022-06,1,44,44_Sector_Mat,4835.200501,0.116089,0.189135
28,2022-06,1,45,45_Sector_RE,4835.200501,0.116089,0.01505
28,2022-06,1,46,46_Sector_Staples,4835.200501,0.116089,0.096015
28,2022-06,1,47,47_Sector_Util,4835.200501,0.116089,0.034996
28,2022-06,1,48,48_TSLA_Close,4835.200501,0.116089,0.471218
28,2022-06,1,49,49_VNO_Close,4835.200501,0.116089,0.00347
28,2022-06,1,50,50_XOM_Close,4835.200501,0.116089,-0.007715
28,2022-06,2,0,00_AAPL_Close,2891.193495,0.069415,0.00984
28,2022-06,2,1,01_AMZN_Close,2891.193495,0.069415,0.014858
28,2022-06,2,2,02_APA_Close,2891.193495,0.069415,-0.024867
28,2022-06,2,3,03_AVGO_Close,2891.193495,0.069415,-0.05479
28,2022-06,2,4,04_BIIB_Close,2891.193495,0.069415,0.598565
28,2022-06,2,5,05_BXP_Close,2891.193495,0.069415,-0.071278
28,2022-06,2,6,06_CAG_Close,2891.193495,0.069415,0.01483
28,2022-06,2,7,07_CAT_Close,2891.193495,0.069415,-0.109583
28,2022-06,2,8,08_CPB_Close,2891.193495,0.069415,-0.008785
28,2022-06,2,9,09_DIS_Close,2891.193495,0.069415,-0.075129
28,2022-06,2,10,10_DOV_Close,2891.193495,0.069415,-0.110644
28,2022-06,2,11,11_GOOG_Close,2891.193495,0.069415,-0.031164
28,2022-06,2,12,12_HAL_Close,2891.193495,0.069415,-0.022072
28,2022-06,2,13,13_HD_Close,2891.193495,0.069415,-0.138918
28,2022-06,2,14,14_HPQ_Close,2891.193495,0.069415,-0.005067
28,2022-06,2,15,15_JNJ_Close,2891.193495,0.069415,-0.028574
28,2022-06,2,16,16_JPM_Close,2891.193495,0.069415,-0.117744
28,2022-06,2,17,17_KSS_Close,2891.193495,0.069415,0.098863
28,2022-06,2,18,18_LIN_Close,2891.193495,0.069415,-0.244777
28,2022-06,2,19,19_LYV_Close,2891.193495,0.069415,0.004605
28,2022-06,2,20,20_META_Close,2891.193495,0.069415,0.11362
28,2022-06,2,21,21_MSFT_Close,2891.193495,0.069415,0.031717
28,2022-06,2,22,22_M_Close,2891.193495,0.069415,0.014223
28,2022-06,2,23,23_NAVI_Close,2891.193495,0.069415,-0.001171
28,2022-06,2,24,24_NEE_Close,2891.193495,0.069415,-0.047478
28,2022-06,2,25,25_NI_Close,2891.193495,0.069415,-0.020356
28,2022-06,2,26,26_NVDA_Close,2891.193495,0.069415,0.003545
28,2022-06,2,27,27_NWSA_Close,2891.193495,0.069415,-0.006133
28,2022-06,2,28,28_OI_Close,2891.193495,0.069415,-0.013761
28,2022-06,2,29,29_PG_Close,2891.193495,0.069415,-0.000441
28,2022-06,2,30,30_PLD_Close,2891.193495,0.069415,0.079736
28,2022-06,2,31,31_PNR_Close,2891.193495,0.069415,-0.041955
28,2022-06,2,32,32_PNW_Close,2891.193495,0.069415,-0.073153
28,2022-06,2,33,33_PRGO_Close,2891.193495,0.069415,-0.057954
28,2022-06,2,34,34_SEE_Close,2891.193495,0.069415,0.035203
28,2022-06,2,35,35_STX_Close,2891.193495,0.069415,-0.084299
28,2022-06,2,36,36_SYF_Close,2891.193495,0.069415,-0.010746
28,2022-06,2,37,37_Sector_Comm,2891.193495,0.069415,-0.0058
28,2022-06,2,38,38_Sector_Disc,2891.193495,0.069415,-0.104235
28,2022-06,2,39,39_Sector_Energy,2891.193495,0.069415,0.05794
28,2022-06,2,40,40_Sector_Fin,2891.193495,0.069415,0.129661
28,2022-06,2,41,41_Sector_Health,2891.193495,0.069415,-0.512037
28,2022-06,2,42,42_Sector_IT,2891.193495,0.069415,0.099054
28,2022-06,2,43,43_Sector_Ind,2891.193495,0.069415,0.262182
28,2022-06,2,44,44_Sector_Mat,2891.193495,0.069415,0.223335
28,2022-06,2,45,45_Sector_RE,2891.193495,0.069415,-0.003352
28,2022-06,2,46,46_Sector_Staples,2891.193495,0.069415,-0.005604
28,2022-06,2,47,47_Sector_Util,2891.193495,0.069415,0.140987
28,2022-06,2,48,48_TSLA_Close,2891.193495,0.069415,0.115208
28,2022-06,2,49,49_VNO_Close,2891.193495,0.069415,-0.005107
28,2022-06,2,50,50_XOM_Close,2891.193495,0.069415,-0.011001
29,2022-07,0,0,00_AAPL_Close,37684.283908,0.764048,0.079585
29,2022-07,0,1,01_AMZN_Close,37684.283908,0.764048,0.099022
29,2022-07,0,2,02_APA_Close,37684.283908,0.764048,0.021677
29,2022-07,0,3,03_AVGO_Close,37684.283908,0.764048,0.038576
29,2022-07,0,4,04_BIIB_Close,37684.283908,0.764048,0.079259
29,2022-07,0,5,05_BXP_Close,37684.283908,0.764048,0.038993
29,2022-07,0,6,06_CAG_Close,37684.283908,0.764048,-0.004761
29,2022-07,0,7,07_CAT_Close,37684.283908,0.764048,0.154419
29,2022-07,0,8,08_CPB_Close,37684.283908,0.764048,-0.003454
29,2022-07,0,9,09_DIS_Close,37684.283908,0.764048,0.066195
29,2022-07,0,10,10_DOV_Close,37684.283908,0.764048,0.098572
29,2022-07,0,11,11_GOOG_Close,37684.283908,0.764048,0.079329
29,2022-07,0,12,12_HAL_Close,37684.283908,0.764048,0.015709
29,2022-07,0,13,13_HD_Close,37684.283908,0.764048,0.101799
29,2022-07,0,14,14_HPQ_Close,37684.283908,0.764048,0.014121
29,2022-07,0,15,15_JNJ_Close,37684.283908,0.764048,0.034274
29,2022-07,0,16,16_JPM_Close,37684.283908,0.764048,0.052983
29,2022-07,0,17,17_KSS_Close,37684.283908,0.764048,0.006981
29,2022-07,0,18,18_LIN_Close,37684.283908,0.764048,0.175064
29,2022-07,0,19,19_LYV_Close,37684.283908,0.764048,0.03677
29,2022-07,0,20,20_META_Close,37684.283908,0.764048,0.166103
29,2022-07,0,21,21_MSFT_Close,37684.283908,0.764048,0.16634
29,2022-07,0,22,22_M_Close,37684.283908,0.764048,0.006261
29,2022-07,0,23,23_NAVI_Close,37684.283908,0.764048,0.009385
29,2022-07,0,24,24_NEE_Close,37684.283908,0.764048,0.04632
29,2022-07,0,25,25_NI_Close,37684.283908,0.764048,0.010397
29,2022-07,0,26,26_NVDA_Close,37684.283908,0.764048,0.023728
29,2022-07,0,27,27_NWSA_Close,37684.283908,0.764048,0.001866
29,2022-07,0,28,28_OI_Close,37684.283908,0.764048,0.005738
29,2022-07,0,29,29_PG_Close,37684.283908,0.764048,-0.000211
29,2022-07,0,30,30_PLD_Close,37684.283908,0.764048,0.06343
29,2022-07,0,31,31_PNR_Close,37684.283908,0.764048,0.018482
29,2022-07,0,32,32_PNW_Close,37684.283908,0.764048,0.015494
29,2022-07,0,33,33_PRGO_Close,37684.283908,0.764048,0.004236
29,2022-07,0,34,34_SEE_Close,37684.283908,0.764048,0.021194
29,2022-07,0,35,35_STX_Close,37684.283908,0.764048,0.024385
29,2022-07,0,36,36_SYF_Close,37684.283908,0.764048,0.00457
29,2022-07,0,37,37_Sector_Comm,37684.283908,0.764048,-0.350262
29,2022-07,0,38,38_Sector_Disc,37684.283908,0.764048,-0.552932
29,2022-07,0,39,39_Sector_Energy,37684.283908,0.764048,-0.05731
29,2022-07,0,40,40_Sector_Fin,37684.283908,0.764048,-0.066938
29,2022-07,0,41,41_Sector_Health,37684.283908,0.764048,-0.117769
29,2022-07,0,42,42_Sector_IT,37684.283908,0.764048,-0.346736
29,2022-07,0,43,43_Sector_Ind,37684.283908,0.764048,-0.271474
29,2022-07,0,44,44_Sector_Mat,37684.283908,0.764048,-0.201996
29,2022-07,0,45,45_Sector_RE,37684.283908,0.764048,-0.116501
29,2022-07,0,46,46_Sector_Staples,37684.283908,0.764048,0.008425
29,2022-07,0,47,47_Sector_Util,37684.283908,0.764048,-0.072211
29,2022-07,0,48,48_TSLA_Close,37684.283908,0.764048,0.338868
