t_idx,time_label,node_idx,node_label,local_internal_energy_u,local_entropy_s,local_temperature_t,local_grad_t
43,2023-09,27,27_NWSA_Close,5.8307,-0.0,1.6516,0.0
43,2023-09,28,28_OI_Close,8.4057,-0.0,3.0598,0.0
43,2023-09,29,29_PG_Close,76.991,-0.0,8.6982,0.0
43,2023-09,30,30_PLD_Close,52.6551,-0.0,7.2962,0.0
43,2023-09,31,31_PNR_Close,16.0202,-0.0,9.4138,0.0
43,2023-09,32,32_PNW_Close,83.5099,-0.0,4.9661,0.0
43,2023-09,33,33_PRGO_Close,64.9288,-0.0,2.04,0.0
43,2023-09,34,34_SEE_Close,32.1431,-0.0,5.6483,0.0
43,2023-09,35,35_STX_Close,29.4715,-0.0,6.5084,0.0
43,2023-09,36,36_SYF_Close,26.435,-0.0,2.7212,0.0
43,2023-09,37,37_Sector_Comm,123.0479,-0.0,92.3377,-15.6121
43,2023-09,38,38_Sector_Disc,306.6483,-0.0,59.946,0.0
43,2023-09,39,39_Sector_Energy,93.4173,-0.0,14.1753,-16.6705
43,2023-09,40,40_Sector_Fin,30.3327,-0.0,14.9165,0.0
43,2023-09,41,41_Sector_Health,10.421,-0.0,17.5688,0.0
43,2023-09,42,42_Sector_IT,357.6304,-0.0,94.2366,0.0
43,2023-09,43,43_Sector_Ind,200.3439,-0.0,44.8235,0.0
43,2023-09,44,44_Sector_Mat,178.4789,-0.0,34.5992,0.0
43,2023-09,45,45_Sector_RE,57.9098,-0.0,9.5583,0.0
43,2023-09,46,46_Sector_Staples,25.7463,-0.0,10.7293,0.0
43,2023-09,47,47_Sector_Util,14.1771,-0.0,8.1502,0.0
43,2023-09,48,48_TSLA_Close,163.4773,-0.0,43.0867,0.0
43,2023-09,49,49_VNO_Close,82.3984,-0.0,3.4794,0.0
43,2023-09,50,50_XOM_Close,14.5525,-0.0,7.188,6.9873
44,2023-10,0,00_AAPL_Close,19.5567,-0.0,19.4952,0.0
44,2023-10,1,01_AMZN_Close,67.782,-0.0,17.184,42.7156
44,2023-10,2,02_APA_Close,11.0592,-0.0,4.0511,0.0
44,2023-10,3,03_AVGO_Close,29.3307,-0.0,14.9106,74.7299
44,2023-10,4,04_BIIB_Close,300.16,-0.0,18.2346,0.0
44,2023-10,5,05_BXP_Close,163.0082,-0.0,6.262,0.0
44,2023-10,6,06_CAG_Close,26.234,-0.0,2.954,0.0
44,2023-10,7,07_CAT_Close,14.2829,-0.0,21.3144,0.0
44,2023-10,8,08_CPB_Close,40.9941,-0.0,4.5038,0.0
44,2023-10,9,09_DIS_Close,190.5428,-0.0,8.9169,82.8553
44,2023-10,10,10_DOV_Close,82.906,-0.0,7.4006,0.0
44,2023-10,11,11_GOOG_Close,17.9754,-0.0,16.3162,0.0
44,2023-10,12,12_HAL_Close,1.8292,-0.0,3.495,0.0
44,2023-10,13,13_HD_Close,124.4311,-0.0,15.1926,0.0
44,2023-10,14,14_HPQ_Close,10.3502,-0.0,1.6484,87.9921
44,2023-10,15,15_JNJ_Close,112.4725,-0.0,7.393,0.0
44,2023-10,16,16_JPM_Close,91.9014,-0.0,8.0197,0.0
44,2023-10,17,17_KSS_Close,41.4081,-0.0,3.0476,56.8521
44,2023-10,18,18_LIN_Close,1.4086,-0.0,27.1275,-2.1594
44,2023-10,19,19_LYV_Close,56.3,-0.0,7.0669,0.0
44,2023-10,20,20_META_Close,101.7515,-0.0,77.3208,14.4514
44,2023-10,21,21_MSFT_Close,9.1867,-0.0,40.2342,49.4063
44,2023-10,22,22_M_Close,14.5196,-0.0,3.3819,56.5177
44,2023-10,23,23_NAVI_Close,7.3547,-0.0,1.1929,0.0
44,2023-10,24,24_NEE_Close,60.7132,-0.0,6.833,1.7638
44,2023-10,25,25_NI_Close,23.9595,-0.0,0.9287,7.668
44,2023-10,26,26_NVDA_Close,28.9832,-0.0,12.3858,0.0
44,2023-10,27,27_NWSA_Close,5.2223,-0.0,1.4311,90.3411
44,2023-10,28,28_OI_Close,9.6857,-0.0,2.7159,0.0
44,2023-10,29,29_PG_Close,72.2274,-0.0,6.6243,1.5804
44,2023-10,30,30_PLD_Close,63.219,-0.0,6.9729,0.0
44,2023-10,31,31_PNR_Close,22.2514,-0.0,8.3792,0.0
44,2023-10,32,32_PNW_Close,82.2733,-0.0,3.7257,4.871
44,2023-10,33,33_PRGO_Close,68.8149,-0.0,2.6633,0.0
44,2023-10,34,34_SEE_Close,34.0985,-0.0,6.6283,0.0
44,2023-10,35,35_STX_Close,27.3015,-0.0,6.4564,83.1842
44,2023-10,36,36_SYF_Close,28.58,-0.0,2.617,0.0
44,2023-10,37,37_Sector_Comm,115.719,-0.0,91.7722,-187.6478
44,2023-10,38,38_Sector_Disc,248.6724,-0.0,59.8997,-156.0854
44,2023-10,39,39_Sector_Energy,80.5212,-0.0,9.3769,0.0
44,2023-10,40,40_Sector_Fin,22.3841,-0.0,9.7476,0.0
44,2023-10,41,41_Sector_Health,40.6545,-0.0,23.9129,0.0
44,2023-10,42,42_Sector_IT,380.2027,-0.0,89.6405,-295.3126
44,2023-10,43,43_Sector_Ind,140.8458,-0.0,32.121,0.0
44,2023-10,44,44_Sector_Mat,184.7451,-0.0,24.9681,2.1594
44,2023-10,45,45_Sector_RE,76.9582,-0.0,11.3168,0.0
44,2023-10,46,46_Sector_Staples,30.2004,-0.0,8.2047,-1.5804
44,2023-10,47,47_Sector_Util,11.3311,-0.0,8.5968,-14.3029
44,2023-10,48,48_TSLA_Close,114.0973,-0.0,40.7314,0.0
44,2023-10,49,49_VNO_Close,85.7123,-0.0,3.4548,0.0
44,2023-10,50,50_XOM_Close,3.7819,-0.0,3.9437,0.0
45,2023-11,0,00_AAPL_Close,38.7442,-0.0,20.1323,71.4348
45,2023-11,1,01_AMZN_Close,54.782,-0.0,18.925,43.9085
45,2023-11,2,02_APA_Close,14.4203,-0.0,3.9665,0.0
45,2023-11,3,03_AVGO_Close,37.5251,-0.0,14.2983,77.2688
45,2023-11,4,04_BIIB_Close,303.62,-0.0,21.652,0.0
45,2023-11,5,05_BXP_Close,160.0685,-0.0,5.9919,5.343
45,2023-11,6,06_CAG_Close,25.141,-0.0,3.1604,4.681
45,2023-11,7,07_CAT_Close,9.5353,-0.0,20.249,8.5717
45,2023-11,8,08_CPB_Close,41.2003,-0.0,4.839,0.0
45,2023-11,9,09_DIS_Close,179.6982,-0.0,8.1136,81.5979
45,2023-11,10,10_DOV_Close,71.5078,-0.0,6.4744,22.3463
45,2023-11,11,11_GOOG_Close,9.4256,-0.0,16.4134,73.298
45,2023-11,12,12_HAL_Close,4.0058,-0.0,3.4989,0.0
45,2023-11,13,13_HD_Close,95.3893,-0.0,14.8305,48.0031
45,2023-11,14,14_HPQ_Close,7.6315,-0.0,1.5892,89.9779
45,2023-11,15,15_JNJ_Close,105.4574,-0.0,7.1355,19.9232
45,2023-11,16,16_JPM_Close,75.7786,-0.0,8.0717,1.8299
45,2023-11,17,17_KSS_Close,40.6502,-0.0,2.9613,59.8722
45,2023-11,18,18_LIN_Close,29.2078,-0.0,25.4594,-4.4319
45,2023-11,19,19_LYV_Close,52.1,-0.0,7.2339,82.4776
45,2023-11,20,20_META_Close,76.073,-0.0,72.5849,17.1266
45,2023-11,21,21_MSFT_Close,49.9691,-0.0,42.1818,49.3853
45,2023-11,22,22_M_Close,11.2133,-0.0,3.2879,59.5456
45,2023-11,23,23_NAVI_Close,6.1264,-0.0,1.0628,8.8387
45,2023-11,24,24_NEE_Close,60.0762,-0.0,7.4756,1.5498
45,2023-11,25,25_NI_Close,23.5149,-0.0,0.8459,8.1795
45,2023-11,26,26_NVDA_Close,34.969,-0.0,11.9212,79.6458
45,2023-11,27,27_NWSA_Close,3.8877,-0.0,1.5182,88.1933
45,2023-11,28,28_OI_Close,10.3757,-0.0,2.8806,0.0
45,2023-11,29,29_PG_Close,68.9578,-0.0,5.6186,2.2229
45,2023-11,30,30_PLD_Close,50.1478,-0.0,6.4978,4.837
45,2023-11,31,31_PNR_Close,16.0028,-0.0,7.5663,21.2543
45,2023-11,32,32_PNW_Close,81.5883,-0.0,2.5946,6.4308
45,2023-11,33,33_PRGO_Close,66.0229,-0.0,2.4658,24.5929
45,2023-11,34,34_SEE_Close,31.4606,-0.0,7.0084,14.0191
45,2023-11,35,35_STX_Close,17.0649,-0.0,6.9576,84.6094
45,2023-11,36,36_SYF_Close,24.4715,-0.0,2.5422,7.3594
45,2023-11,37,37_Sector_Comm,166.3264,-0.0,89.7115,-342.6935
45,2023-11,38,38_Sector_Disc,334.0183,-0.0,62.8336,-232.8979
45,2023-11,39,39_Sector_Energy,72.9905,-0.0,9.5681,0.0
45,2023-11,40,40_Sector_Fin,43.8437,-0.0,9.9016,-18.028
45,2023-11,41,41_Sector_Health,34.3073,-0.0,27.0587,-44.5161
45,2023-11,42,42_Sector_IT,467.3081,-0.0,91.5671,-452.322
45,2023-11,43,43_Sector_Ind,182.3108,-0.0,28.8207,-52.1723
45,2023-11,44,44_Sector_Mat,217.3095,-0.0,21.0275,-9.5872
45,2023-11,45,45_Sector_RE,56.8146,-0.0,11.3349,-18.0091
45,2023-11,46,46_Sector_Staples,34.3568,-0.0,7.8414,-6.9039
45,2023-11,47,47_Sector_Util,9.5645,-0.0,9.0254,-16.1601
45,2023-11,48,48_TSLA_Close,153.3373,-0.0,41.2651,21.5684
45,2023-11,49,49_VNO_Close,81.5795,-0.0,3.5058,7.8291
45,2023-11,50,50_XOM_Close,1.789,-0.0,4.142,0.0
46,2023-12,0,00_AAPL_Close,41.2953,-0.0,20.1378,75.4362
46,2023-12,1,01_AMZN_Close,48.932,-0.0,20.1312,50.0721
46,2023-12,2,02_APA_Close,14.5288,-0.0,3.6476,0.0
46,2023-12,3,03_AVGO_Close,56.5301,-0.0,16.2542,79.3198
46,2023-12,4,04_BIIB_Close,278.93,-0.0,20.1238,4.4808
46,2023-12,5,05_BXP_Close,147.6346,-0.0,6.34,7.8834
46,2023-12,6,06_CAG_Close,24.825,-0.0,3.1865,4.8069
46,2023-12,7,07_CAT_Close,52.9332,-0.0,24.4209,10.175
46,2023-12,8,08_CPB_Close,38.4653,-0.0,4.7953,3.1982
46,2023-12,9,09_DIS_Close,181.7555,-0.0,7.9704,0.0
46,2023-12,10,10_DOV_Close,59.1663,-0.0,7.1053,27.4906
46,2023-12,11,11_GOOG_Close,2.4727,-0.0,17.1969,72.5732
46,2023-12,12,12_HAL_Close,4.6843,-0.0,3.4893,0.0
46,2023-12,13,13_HD_Close,64.1137,-0.0,18.1987,52.0045
46,2023-12,14,14_HPQ_Close,6.7048,-0.0,1.6408,93.9333
46,2023-12,15,15_JNJ_Close,103.5114,-0.0,6.0247,18.5799
46,2023-12,16,16_JPM_Close,62.4977,-0.0,10.8218,2.8623
46,2023-12,17,17_KSS_Close,35.7647,-0.0,2.9357,67.2675
46,2023-12,18,18_LIN_Close,27.4735,-0.0,26.7092,0.0
46,2023-12,19,19_LYV_Close,42.72,-0.0,8.0024,81.7677
46,2023-12,20,20_META_Close,49.4718,-0.0,69.5106,20.2595
46,2023-12,21,21_MSFT_Close,47.1477,-0.0,43.6809,0.0
46,2023-12,22,22_M_Close,7.2321,-0.0,3.069,67.1343
46,2023-12,23,23_NAVI_Close,4.79,-0.0,1.1166,12.5675
46,2023-12,24,24_NEE_Close,57.9891,-0.0,7.0475,1.8709
46,2023-12,25,25_NI_Close,22.6721,-0.0,0.8383,8.0801
46,2023-12,26,26_NVDA_Close,37.7235,-0.0,11.5693,84.0047
46,2023-12,27,27_NWSA_Close,1.4247,-0.0,2.0504,87.7197
46,2023-12,28,28_OI_Close,8.7557,-0.0,2.883,19.2527
46,2023-12,29,29_PG_Close,75.4969,-0.0,5.6001,0.0
46,2023-12,30,30_PLD_Close,32.4297,-0.0,7.4623,6.7611
46,2023-12,31,31_PNR_Close,8.051,-0.0,7.4474,27.1485
46,2023-12,32,32_PNW_Close,84.3823,-0.0,2.7291,0.0
46,2023-12,33,33_PRGO_Close,64.458,-0.0,2.4087,22.196
46,2023-12,34,34_SEE_Close,28.4764,-0.0,6.6072,15.5285
46,2023-12,35,35_STX_Close,10.4717,-0.0,8.2492,87.3249
46,2023-12,36,36_SYF_Close,18.9141,-0.0,2.7773,10.9067
46,2023-12,37,37_Sector_Comm,209.6664,-0.0,89.7701,-262.3201
46,2023-12,38,38_Sector_Disc,388.4106,-0.0,70.2033,-264.6309
46,2023-12,39,39_Sector_Energy,69.6462,-0.0,9.7227,0.0
46,2023-12,40,40_Sector_Fin,64.0184,-0.0,13.684,-26.3365
46,2023-12,41,41_Sector_Health,6.1064,-0.0,24.6047,-45.2567
46,2023-12,42,42_Sector_IT,496.3171,-0.0,95.574,-420.0189
46,2023-12,43,43_Sector_Ind,246.002,-0.0,34.5959,-64.8141
46,2023-12,44,44_Sector_Mat,220.1794,-0.0,22.1357,-34.7812
46,2023-12,45,45_Sector_RE,21.8981,-0.0,14.2234,-24.9284
46,2023-12,46,46_Sector_Staples,30.8686,-0.0,7.9935,-8.0051
46,2023-12,47,47_Sector_Util,9.4285,-0.0,8.9183,-9.9509
46,2023-12,48,48_TSLA_Close,161.7373,-0.0,42.0508,28.1525
46,2023-12,49,49_VNO_Close,76.8151,-0.0,3.9396,10.2838
46,2023-12,50,50_XOM_Close,0.7685,-0.0,4.5706,0.0
47,2024-01,0,00_AAPL_Close,33.2563,-0.0,16.2863,0.0
47,2024-01,1,01_AMZN_Close,45.672,-0.0,19.0169,42.1749
47,2024-01,2,02_APA_Close,18.4073,-0.0,3.4876,0.0
47,2024-01,3,03_AVGO_Close,62.7509,-0.0,17.9216,74.4776
47,2024-01,4,04_BIIB_Close,291.04,-0.0,21.0607,0.0
47,2024-01,5,05_BXP_Close,150.8899,-0.0,6.5187,0.0
47,2024-01,6,06_CAG_Close,24.1089,-0.0,3.0255,4.4502
47,2024-01,7,07_CAT_Close,58.7563,-0.0,28.0487,9.8781
47,2024-01,8,08_CPB_Close,36.8761,-0.0,4.3198,3.1559
47,2024-01,9,09_DIS_Close,176.1097,-0.0,7.9233,76.0792
47,2024-01,10,10_DOV_Close,63.098,-0.0,6.7297,0.0
47,2024-01,11,11_GOOG_Close,1.6098,-0.0,15.9671,68.0353
47,2024-01,12,12_HAL_Close,5.1575,-0.0,3.4178,0.0
47,2024-01,13,13_HD_Close,58.0497,-0.0,21.6787,39.5131
47,2024-01,14,14_HPQ_Close,7.9627,-0.0,1.4928,0.0
47,2024-01,15,15_JNJ_Close,101.4907,-0.0,4.7194,20.0526
47,2024-01,16,16_JPM_Close,57.4437,-0.0,12.9353,3.3385
47,2024-01,17,17_KSS_Close,38.2725,-0.0,2.969,0.0
47,2024-01,18,18_LIN_Close,21.7608,-0.0,24.8118,0.0
47,2024-01,19,19_LYV_Close,47.47,-0.0,7.6705,0.0
47,2024-01,20,20_META_Close,13.5735,-0.0,65.744,18.2584
47,2024-01,21,21_MSFT_Close,68.3228,-0.0,43.4962,48.903
47,2024-01,22,22_M_Close,8.8902,-0.0,2.9791,0.0
47,2024-01,23,23_NAVI_Close,6.0457,-0.0,1.0769,0.0
47,2024-01,24,24_NEE_Close,59.9639,-0.0,6.5423,0.0
47,2024-01,25,25_NI_Close,23.2093,-0.0,0.8471,0.0
47,2024-01,26,26_NVDA_Close,49.7211,-0.0,11.6128,80.7864
47,2024-01,27,27_NWSA_Close,1.3363,-0.0,2.3601,81.6424
47,2024-01,28,28_OI_Close,10.5757,-0.0,3.0749,0.0
47,2024-01,29,29_PG_Close,64.6367,-0.0,6.2024,1.2733
47,2024-01,30,30_PLD_Close,38.5618,-0.0,7.22,0.0
47,2024-01,31,31_PNR_Close,7.3681,-0.0,6.6451,31.2817
47,2024-01,32,32_PNW_Close,86.2462,-0.0,2.9716,0.0
47,2024-01,33,33_PRGO_Close,64.549,-0.0,2.4281,0.0
47,2024-01,34,34_SEE_Close,30.3486,-0.0,6.4294,0.0
47,2024-01,35,35_STX_Close,10.1768,-0.0,8.7182,83.681
47,2024-01,36,36_SYF_Close,18.2659,-0.0,3.249,13.0249
47,2024-01,37,37_Sector_Comm,247.4117,-0.0,84.0025,-244.0154
47,2024-01,38,38_Sector_Disc,332.3787,-0.0,61.1918,-81.6881
47,2024-01,39,39_Sector_Energy,67.9167,-0.0,9.7877,-5.0898
47,2024-01,40,40_Sector_Fin,68.4649,-0.0,16.2738,-16.3634
47,2024-01,41,41_Sector_Health,16.2866,-0.0,24.772,-20.0526
47,2024-01,42,42_Sector_IT,526.7088,-0.0,92.3992,-287.848
47,2024-01,43,43_Sector_Ind,248.5763,-0.0,37.9268,-41.1597
47,2024-01,44,44_Sector_Mat,210.7744,-0.0,19.626,0.0
47,2024-01,45,45_Sector_RE,32.3054,-0.0,15.1132,0.0
47,2024-01,46,46_Sector_Staples,44.0341,-0.0,7.4757,-8.8794
47,2024-01,47,47_Sector_Util,13.8044,-0.0,9.2345,0.0
47,2024-01,48,48_TSLA_Close,100.5473,-0.0,33.8691,0.0
47,2024-01,49,49_VNO_Close,77.835,-0.0,4.3124,0.0
47,2024-01,50,50_XOM_Close,1.8538,-0.0,4.6979,5.0898
48,2024-02,0,00_AAPL_Close,29.8752,-0.0,13.4337,0.0
48,2024-02,1,01_AMZN_Close,24.112,-0.0,21.9976,42.7219
48,2024-02,2,02_APA_Close,19.8102,-0.0,3.511,0.0
48,2024-02,3,03_AVGO_Close,74.5087,-0.0,20.2147,74.7566
48,2024-02,4,04_BIIB_Close,320.71,-0.0,24.1132,0.0
48,2024-02,5,05_BXP_Close,152.4688,-0.0,6.1227,0.0
48,2024-02,6,06_CAG_Close,25.0336,-0.0,2.9327,0.0
48,2024-02,7,07_CAT_Close,91.3949,-0.0,35.451,13.6446
48,2024-02,8,08_CPB_Close,38.6755,-0.0,4.2081,0.0
48,2024-02,9,09_DIS_Close,160.8876,-0.0,8.4666,92.615
48,2024-02,10,10_DOV_Close,47.3754,-0.0,8.6886,40.407
48,2024-02,11,11_GOOG_Close,3.6134,-0.0,15.173,0.0
48,2024-02,12,12_HAL_Close,5.7064,-0.0,3.1746,0.0
48,2024-02,13,13_HD_Close,31.8921,-0.0,28.1134,36.6061
48,2024-02,14,14_HPQ_Close,8.3091,-0.0,1.488,0.0
48,2024-02,15,15_JNJ_Close,98.0241,-0.0,4.9457,22.1435
48,2024-02,16,16_JPM_Close,46.2921,-0.0,16.1795,4.1255
48,2024-02,17,17_KSS_Close,36.4603,-0.0,2.7895,61.93
48,2024-02,18,18_LIN_Close,64.4998,-0.0,27.6375,-3.8693
48,2024-02,19,19_LYV_Close,39.34,-0.0,8.6501,92.4316
48,2024-02,20,20_META_Close,86.154,-0.0,76.1679,24.9137
48,2024-02,21,21_MSFT_Close,84.8629,-0.0,43.2227,51.7486
48,2024-02,22,22_M_Close,9.6604,-0.0,2.4827,0.0
48,2024-02,23,23_NAVI_Close,6.7571,-0.0,1.042,0.0
48,2024-02,24,24_NEE_Close,62.7107,-0.0,6.8914,0.0
48,2024-02,25,25_NI_Close,22.8807,-0.0,0.8432,9.2232
48,2024-02,26,26_NVDA_Close,67.2954,-0.0,14.2007,80.7706
48,2024-02,27,27_NWSA_Close,0.8618,-0.0,2.936,98.1456
48,2024-02,28,28_OI_Close,8.2157,-0.0,3.1332,20.635
48,2024-02,29,29_PG_Close,62.9398,-0.0,6.3736,1.2261
48,2024-02,30,30_PLD_Close,32.4576,-0.0,7.8054,7.7612
48,2024-02,31,31_PNR_Close,2.8566,-0.0,7.3431,41.7525
48,2024-02,32,32_PNW_Close,86.7664,-0.0,3.2156,0.0
48,2024-02,33,33_PRGO_Close,69.8442,-0.0,2.834,0.0
48,2024-02,34,34_SEE_Close,30.0445,-0.0,5.3234,18.4448
48,2024-02,35,35_STX_Close,3.1649,-0.0,10.7529,84.2184
48,2024-02,36,36_SYF_Close,15.6929,-0.0,3.9026,16.4025
48,2024-02,37,37_Sector_Comm,370.6859,-0.0,101.0816,-308.1059
48,2024-02,38,38_Sector_Disc,395.7283,-0.0,64.7195,-174.4151
48,2024-02,39,39_Sector_Energy,68.4494,-0.0,9.0253,-4.5374
48,2024-02,40,40_Sector_Fin,81.4781,-0.0,20.3051,-20.528
48,2024-02,41,41_Sector_Health,47.7853,-0.0,27.0892,-22.1435
48,2024-02,42,42_Sector_IT,575.8653,-0.0,94.9713,-291.4941
48,2024-02,43,43_Sector_Ind,301.449,-0.0,49.0956,-95.8041
48,2024-02,44,44_Sector_Mat,256.1775,-0.0,23.7682,-35.2106
48,2024-02,45,45_Sector_RE,28.6364,-0.0,15.5666,-7.7612
48,2024-02,46,46_Sector_Staples,43.007,-0.0,7.5997,-1.2261
48,2024-02,47,47_Sector_Util,16.7429,-0.0,10.0664,-9.2232
48,2024-02,48,48_TSLA_Close,115.1373,-0.0,31.5624,33.1571
48,2024-02,49,49_VNO_Close,78.6913,-0.0,4.4618,0.0
48,2024-02,50,50_XOM_Close,4.3384,-0.0,4.4879,4.5374
49,2024-03,0,00_AAPL_Close,20.6973,-0.0,10.2014,0.0
49,2024-03,1,01_AMZN_Close,20.492,-0.0,22.5941,41.3394
49,2024-03,2,02_APA_Close,15.6289,-0.0,3.5147,6.1084
49,2024-03,3,03_AVGO_Close,77.4913,-0.0,21.4,71.0804
49,2024-03,4,04_BIIB_Close,322.07,-0.0,27.1099,0.0
49,2024-03,5,05_BXP_Close,151.0007,-0.0,6.3618,10.4287
49,2024-03,6,06_CAG_Close,23.6855,-0.0,2.7718,5.1691
49,2024-03,7,07_CAT_Close,122.889,-0.0,44.7316,19.1725
49,2024-03,8,08_CPB_Close,37.0389,-0.0,3.9393,4.0016
49,2024-03,9,09_DIS_Close,150.3212,-0.0,11.4536,99.0546
49,2024-03,10,10_DOV_Close,35.8175,-0.0,12.0553,51.8488
49,2024-03,11,11_GOOG_Close,8.765,-0.0,12.9897,97.5186
49,2024-03,12,12_HAL_Close,1.4084,-0.0,3.3466,6.2765
49,2024-03,13,13_HD_Close,26.8931,-0.0,32.2512,31.6823
49,2024-03,14,14_HPQ_Close,6.3378,-0.0,1.5447,90.9356
49,2024-03,15,15_JNJ_Close,101.0312,-0.0,4.6136,0.0
49,2024-03,16,16_JPM_Close,32.7195,-0.0,20.3777,5.0623
49,2024-03,17,17_KSS_Close,34.8509,-0.0,3.0862,60.8473
49,2024-03,18,18_LIN_Close,80.8929,-0.0,32.356,-2.5714
49,2024-03,19,19_LYV_Close,30.55,-0.0,9.9209,100.5873
49,2024-03,20,20_META_Close,81.6346,-0.0,80.4361,0.0
49,2024-03,21,21_MSFT_Close,91.8359,-0.0,40.298,52.1824
49,2024-03,22,22_M_Close,7.1982,-0.0,2.539,61.3945
49,2024-03,23,23_NAVI_Close,5.7241,-0.0,1.0483,24.3918
49,2024-03,24,24_NEE_Close,54.4747,-0.0,6.8095,3.2605
49,2024-03,25,25_NI_Close,21.3837,-0.0,0.9247,9.1453
49,2024-03,26,26_NVDA_Close,78.5367,-0.0,17.4257,75.0546
49,2024-03,27,27_NWSA_Close,0.2722,-0.0,3.0621,0.0
49,2024-03,28,28_OI_Close,8.5457,-0.0,3.0468,0.0
49,2024-03,29,29_PG_Close,59.8192,-0.0,5.8174,2.1235
49,2024-03,30,30_PLD_Close,34.3935,-0.0,8.193,0.0
49,2024-03,31,31_PNR_Close,4.6137,-0.0,8.7038,55.2003
49,2024-03,32,32_PNW_Close,80.9253,-0.0,3.0959,6.9741
49,2024-03,33,33_PRGO_Close,64.1583,-0.0,2.6393,26.9428
49,2024-03,34,34_SEE_Close,27.6302,-0.0,4.7063,25.0783
49,2024-03,35,35_STX_Close,2.4432,-0.0,12.0538,80.4266
49,2024-03,36,36_SYF_Close,13.9467,-0.0,4.6828,20.7572
49,2024-03,37,37_Sector_Comm,397.3117,-0.0,110.5082,-297.1605
49,2024-03,38,38_Sector_Disc,382.3289,-0.0,63.9335,-195.2634
49,2024-03,39,39_Sector_Energy,87.8895,-0.0,9.6231,-16.7677
49,2024-03,40,40_Sector_Fin,97.8299,-0.0,25.44,-50.2113
49,2024-03,41,41_Sector_Health,46.4664,-0.0,29.5821,-26.9428
49,2024-03,42,42_Sector_IT,590.5773,-0.0,92.4803,-369.6796
49,2024-03,43,43_Sector_Ind,351.9713,-0.0,63.9041,-126.2216
49,2024-03,44,44_Sector_Mat,274.655,-0.0,29.7846,-22.5069
49,2024-03,45,45_Sector_RE,26.7277,-0.0,16.7904,-22.3667
49,2024-03,46,46_Sector_Staples,49.1123,-0.0,7.9409,-11.2943
49,2024-03,47,47_Sector_Util,1.1688,-0.0,10.07,-19.38
49,2024-03,48,48_TSLA_Close,89.0473,-0.0,33.7461,0.0
49,2024-03,49,49_VNO_Close,76.3148,-0.0,4.8525,11.938
49,2024-03,50,50_XOM_Close,15.2991,-0.0,5.2404,4.3827
50,2024-04,0,00_AAPL_Close,19.5587,-0.0,9.5536,0.0
50,2024-04,1,01_AMZN_Close,25.872,-0.0,22.0443,0.0
50,2024-04,2,02_APA_Close,18.0846,-0.0,3.6545,0.0
50,2024-04,3,03_AVGO_Close,75.0276,-0.0,21.4658,0.0
50,2024-04,4,04_BIIB_Close,322.88,-0.0,28.8817,0.0
50,2024-04,5,05_BXP_Close,154.0837,-0.0,6.0997,0.0
50,2024-04,6,06_CAG_Close,22.3974,-0.0,2.4303,6.2247
50,2024-04,7,07_CAT_Close,93.1695,-0.0,46.3496,0.0
50,2024-04,8,08_CPB_Close,35.5524,-0.0,3.2866,5.3684
50,2024-04,9,09_DIS_Close,161.358,-0.0,12.2123,0.0
50,2024-04,10,10_DOV_Close,33.7526,-0.0,14.6466,53.734
50,2024-04,11,11_GOOG_Close,21.0443,-0.0,13.5998,94.463
50,2024-04,12,12_HAL_Close,3.2628,-0.0,3.1363,0.0
50,2024-04,13,13_HD_Close,73.8872,-0.0,31.0847,0.0
50,2024-04,14,14_HPQ_Close,8.2968,-0.0,1.5488,0.0
50,2024-04,15,15_JNJ_Close,113.8513,-0.0,5.2954,0.0
50,2024-04,16,16_JPM_Close,39.8123,-0.0,21.0636,0.0
50,2024-04,17,17_KSS_Close,39.4166,-0.0,3.0474,0.0
50,2024-04,18,18_LIN_Close,58.1301,-0.0,32.4019,0.0
50,2024-04,19,19_LYV_Close,47.41,-0.0,8.8462,0.0
50,2024-04,20,20_META_Close,26.5977,-0.0,77.1939,0.0
50,2024-04,21,21_MSFT_Close,60.9204,-0.0,37.0052,0.0
50,2024-04,22,22_M_Close,8.6235,-0.0,2.6172,0.0
50,2024-04,23,23_NAVI_Close,7.8807,-0.0,1.0813,0.0
50,2024-04,24,24_NEE_Close,51.5846,-0.0,6.2702,3.3214
50,2024-04,25,25_NI_Close,20.947,-0.0,1.0288,8.5629
50,2024-04,26,26_NVDA_Close,74.585,-0.0,18.7582,0.0
50,2024-04,27,27_NWSA_Close,2.0721,-0.0,2.8699,0.0
50,2024-04,28,28_OI_Close,10.1757,-0.0,2.9351,0.0
50,2024-04,29,29_PG_Close,57.9302,-0.0,6.4285,2.2265
50,2024-04,30,30_PLD_Close,60.7197,-0.0,9.4428,0.0
50,2024-04,31,31_PNR_Close,1.3621,-0.0,8.5778,0.0
50,2024-04,32,32_PNW_Close,81.1119,-0.0,3.0698,0.0
50,2024-04,33,33_PRGO_Close,63.7264,-0.0,2.5503,29.9313
50,2024-04,34,34_SEE_Close,33.0971,-0.0,4.4676,0.0
50,2024-04,35,35_STX_Close,9.2916,-0.0,12.3241,0.0
50,2024-04,36,36_SYF_Close,13.1215,-0.0,5.107,21.0943
50,2024-04,37,37_Sector_Comm,324.3129,-0.0,108.0629,-94.463
50,2024-04,38,38_Sector_Disc,331.4538,-0.0,59.611,-24.5522
50,2024-04,39,39_Sector_Energy,85.4778,-0.0,9.7965,-3.7574
