t_idx,time_label,node_idx,node_label,ik_suggested_delta,ik_strain_energy
55,2024-09,2,02_APA_Close,-25.0455,57462.5969
55,2024-09,3,03_AVGO_Close,-253.5489,57462.5969
55,2024-09,4,04_BIIB_Close,-22.9153,57462.5969
55,2024-09,5,05_BXP_Close,-32.3915,57462.5969
55,2024-09,6,06_CAG_Close,-57.9186,57462.5969
55,2024-09,7,07_CAT_Close,-27.538,57462.5969
55,2024-09,8,08_CPB_Close,-53.3452,57462.5969
55,2024-09,9,09_DIS_Close,6.1171,57462.5969
55,2024-09,10,10_DOV_Close,-44.1088,57462.5969
55,2024-09,11,11_GOOG_Close,-3.1696,57462.5969
55,2024-09,12,12_HAL_Close,-18.8838,57462.5969
55,2024-09,13,13_HD_Close,-24.1744,57462.5969
55,2024-09,14,14_HPQ_Close,-42.0623,57462.5969
55,2024-09,15,15_JNJ_Close,19.0064,57462.5969
55,2024-09,16,16_JPM_Close,143.7086,57462.5969
55,2024-09,17,17_KSS_Close,105.8752,57462.5969
55,2024-09,18,18_LIN_Close,101.0968,57462.5969
55,2024-09,19,19_LYV_Close,-6.2252,57462.5969
55,2024-09,20,20_META_Close,-94.2934,57462.5969
55,2024-09,21,21_MSFT_Close,-234.7397,57462.5969
55,2024-09,22,22_M_Close,-49.0849,57462.5969
55,2024-09,23,23_NAVI_Close,-95.0137,57462.5969
55,2024-09,24,24_NEE_Close,-72.8205,57462.5969
55,2024-09,25,25_NI_Close,-77.9714,57462.5969
55,2024-09,26,26_NVDA_Close,1003.1297,57462.5969
55,2024-09,27,27_NWSA_Close,128.1098,57462.5969
55,2024-09,28,28_OI_Close,-68.7292,57462.5969
55,2024-09,29,29_PG_Close,169.6488,57462.5969
55,2024-09,30,30_PLD_Close,-37.3257,57462.5969
55,2024-09,31,31_PNR_Close,76.9923,57462.5969
55,2024-09,32,32_PNW_Close,120.5854,57462.5969
55,2024-09,33,33_PRGO_Close,36.8798,57462.5969
55,2024-09,34,34_SEE_Close,-99.8134,57462.5969
55,2024-09,35,35_STX_Close,-187.3113,57462.5969
55,2024-09,36,36_SYF_Close,-123.914,57462.5969
55,2024-09,37,37_Sector_Comm,-30.5385,57462.5969
55,2024-09,38,38_Sector_Disc,-49.8204,57462.5969
55,2024-09,39,39_Sector_Energy,19.3729,57462.5969
55,2024-09,40,40_Sector_Fin,75.2191,57462.5969
55,2024-09,41,41_Sector_Health,-32.971,57462.5969
55,2024-09,42,42_Sector_IT,-70.2181,57462.5969
55,2024-09,43,43_Sector_Ind,-5.3454,57462.5969
55,2024-09,44,44_Sector_Mat,67.4457,57462.5969
55,2024-09,45,45_Sector_RE,-11.632,57462.5969
55,2024-09,46,46_Sector_Staples,-58.385,57462.5969
55,2024-09,47,47_Sector_Util,30.2065,57462.5969
55,2024-09,48,48_TSLA_Close,-6.8219,57462.5969
55,2024-09,49,49_VNO_Close,81.3492,57462.5969
55,2024-09,50,50_XOM_Close,24.5564,57462.5969
56,2024-10,0,00_AAPL_Close,-174.5754,42907.8263
56,2024-10,1,01_AMZN_Close,-15.8837,42907.8263
56,2024-10,2,02_APA_Close,-3.9697,42907.8263
56,2024-10,3,03_AVGO_Close,-190.8899,42907.8263
56,2024-10,4,04_BIIB_Close,-49.3089,42907.8263
56,2024-10,5,05_BXP_Close,-34.9822,42907.8263
56,2024-10,6,06_CAG_Close,-92.3016,42907.8263
56,2024-10,7,07_CAT_Close,-29.07,42907.8263
56,2024-10,8,08_CPB_Close,-60.3102,42907.8263
56,2024-10,9,09_DIS_Close,-57.2306,42907.8263
56,2024-10,10,10_DOV_Close,34.4217,42907.8263
56,2024-10,11,11_GOOG_Close,-9.604,42907.8263
56,2024-10,12,12_HAL_Close,-2.6892,42907.8263
56,2024-10,13,13_HD_Close,12.5743,42907.8263
56,2024-10,14,14_HPQ_Close,3.2715,42907.8263
56,2024-10,15,15_JNJ_Close,50.8651,42907.8263
56,2024-10,16,16_JPM_Close,89.1072,42907.8263
56,2024-10,17,17_KSS_Close,86.4598,42907.8263
56,2024-10,18,18_LIN_Close,72.3496,42907.8263
56,2024-10,19,19_LYV_Close,41.981,42907.8263
56,2024-10,20,20_META_Close,-96.363,42907.8263
56,2024-10,21,21_MSFT_Close,-265.6055,42907.8263
56,2024-10,22,22_M_Close,-45.8177,42907.8263
56,2024-10,23,23_NAVI_Close,-86.6358,42907.8263
56,2024-10,24,24_NEE_Close,-104.834,42907.8263
56,2024-10,25,25_NI_Close,-53.5074,42907.8263
56,2024-10,26,26_NVDA_Close,963.5774,42907.8263
56,2024-10,27,27_NWSA_Close,148.7291,42907.8263
56,2024-10,28,28_OI_Close,-80.1317,42907.8263
56,2024-10,29,29_PG_Close,176.2322,42907.8263
56,2024-10,30,30_PLD_Close,-25.3282,42907.8263
56,2024-10,31,31_PNR_Close,4.9066,42907.8263
56,2024-10,32,32_PNW_Close,118.3182,42907.8263
56,2024-10,33,33_PRGO_Close,47.183,42907.8263
56,2024-10,34,34_SEE_Close,-45.0347,42907.8263
56,2024-10,35,35_STX_Close,-217.2182,42907.8263
56,2024-10,36,36_SYF_Close,-111.7138,42907.8263
56,2024-10,37,37_Sector_Comm,-27.5125,42907.8263
56,2024-10,38,38_Sector_Disc,-35.257,42907.8263
56,2024-10,39,39_Sector_Energy,-3.4423,42907.8263
56,2024-10,40,40_Sector_Fin,109.2424,42907.8263
56,2024-10,41,41_Sector_Health,-48.7393,42907.8263
56,2024-10,42,42_Sector_IT,-118.5597,42907.8263
56,2024-10,43,43_Sector_Ind,-10.2583,42907.8263
56,2024-10,44,44_Sector_Mat,52.8167,42907.8263
56,2024-10,45,45_Sector_RE,23.1457,42907.8263
56,2024-10,46,46_Sector_Staples,-23.6204,42907.8263
56,2024-10,47,47_Sector_Util,40.0232,42907.8263
56,2024-10,48,48_TSLA_Close,-2.0755,42907.8263
56,2024-10,49,49_VNO_Close,37.1648,42907.8263
56,2024-10,50,50_XOM_Close,10.1012,42907.8263
57,2024-11,0,00_AAPL_Close,-222.3333,44112.8798
57,2024-11,1,01_AMZN_Close,54.3121,44112.8798
57,2024-11,2,02_APA_Close,-39.619,44112.8798
57,2024-11,3,03_AVGO_Close,-220.4501,44112.8798
57,2024-11,4,04_BIIB_Close,-53.0786,44112.8798
57,2024-11,5,05_BXP_Close,-98.9214,44112.8798
57,2024-11,6,06_CAG_Close,-74.8036,44112.8798
57,2024-11,7,07_CAT_Close,-17.0442,44112.8798
57,2024-11,8,08_CPB_Close,-61.5604,44112.8798
57,2024-11,9,09_DIS_Close,-62.8848,44112.8798
57,2024-11,10,10_DOV_Close,0.6969,44112.8798
57,2024-11,11,11_GOOG_Close,44.9434,44112.8798
57,2024-11,12,12_HAL_Close,-40.7057,44112.8798
57,2024-11,13,13_HD_Close,27.3665,44112.8798
57,2024-11,14,14_HPQ_Close,-13.5456,44112.8798
57,2024-11,15,15_JNJ_Close,75.0514,44112.8798
57,2024-11,16,16_JPM_Close,78.0856,44112.8798
57,2024-11,17,17_KSS_Close,55.2688,44112.8798
57,2024-11,18,18_LIN_Close,93.5996,44112.8798
57,2024-11,19,19_LYV_Close,71.6606,44112.8798
57,2024-11,20,20_META_Close,-124.9653,44112.8798
57,2024-11,21,21_MSFT_Close,-198.5431,44112.8798
57,2024-11,22,22_M_Close,-24.8611,44112.8798
57,2024-11,23,23_NAVI_Close,-67.3891,44112.8798
57,2024-11,24,24_NEE_Close,-71.0409,44112.8798
57,2024-11,25,25_NI_Close,-70.7678,44112.8798
57,2024-11,26,26_NVDA_Close,1004.5292,44112.8798
57,2024-11,27,27_NWSA_Close,127.3085,44112.8798
57,2024-11,28,28_OI_Close,-116.6411,44112.8798
57,2024-11,29,29_PG_Close,164.184,44112.8798
57,2024-11,30,30_PLD_Close,-1.7125,44112.8798
57,2024-11,31,31_PNR_Close,26.9303,44112.8798
57,2024-11,32,32_PNW_Close,75.905,44112.8798
57,2024-11,33,33_PRGO_Close,11.7429,44112.8798
57,2024-11,34,34_SEE_Close,-10.9378,44112.8798
57,2024-11,35,35_STX_Close,-322.3031,44112.8798
57,2024-11,36,36_SYF_Close,-130.3506,44112.8798
57,2024-11,37,37_Sector_Comm,-56.0623,44112.8798
57,2024-11,38,38_Sector_Disc,-76.0886,44112.8798
57,2024-11,39,39_Sector_Energy,14.2153,44112.8798
57,2024-11,40,40_Sector_Fin,119.6541,44112.8798
57,2024-11,41,41_Sector_Health,-33.7158,44112.8798
57,2024-11,42,42_Sector_IT,-27.3539,44112.8798
57,2024-11,43,43_Sector_Ind,-10.5831,44112.8798
57,2024-11,44,44_Sector_Mat,33.9794,44112.8798
57,2024-11,45,45_Sector_RE,41.3467,44112.8798
57,2024-11,46,46_Sector_Staples,-27.82,44112.8798
57,2024-11,47,47_Sector_Util,65.9038,44112.8798
57,2024-11,48,48_TSLA_Close,-35.998,44112.8798
57,2024-11,49,49_VNO_Close,59.2873,44112.8798
57,2024-11,50,50_XOM_Close,66.1094,44112.8798
58,2024-12,0,00_AAPL_Close,-154.3722,42235.1374
58,2024-12,1,01_AMZN_Close,-16.2155,42235.1374
58,2024-12,2,02_APA_Close,-2.3084,42235.1374
58,2024-12,3,03_AVGO_Close,-178.0443,42235.1374
58,2024-12,4,04_BIIB_Close,-64.4409,42235.1374
58,2024-12,5,05_BXP_Close,-60.44,42235.1374
58,2024-12,6,06_CAG_Close,-84.8466,42235.1374
58,2024-12,7,07_CAT_Close,-0.1808,42235.1374
58,2024-12,8,08_CPB_Close,-21.4112,42235.1374
58,2024-12,9,09_DIS_Close,-75.2782,42235.1374
58,2024-12,10,10_DOV_Close,3.6757,42235.1374
58,2024-12,11,11_GOOG_Close,70.975,42235.1374
58,2024-12,12,12_HAL_Close,-7.7245,42235.1374
58,2024-12,13,13_HD_Close,19.3999,42235.1374
58,2024-12,14,14_HPQ_Close,-18.6473,42235.1374
58,2024-12,15,15_JNJ_Close,91.0658,42235.1374
58,2024-12,16,16_JPM_Close,39.7207,42235.1374
58,2024-12,17,17_KSS_Close,90.0694,42235.1374
58,2024-12,18,18_LIN_Close,110.9412,42235.1374
58,2024-12,19,19_LYV_Close,53.1596,42235.1374
58,2024-12,20,20_META_Close,-120.6217,42235.1374
58,2024-12,21,21_MSFT_Close,-269.6633,42235.1374
58,2024-12,22,22_M_Close,-33.4915,42235.1374
58,2024-12,23,23_NAVI_Close,-94.4677,42235.1374
58,2024-12,24,24_NEE_Close,-91.9553,42235.1374
58,2024-12,25,25_NI_Close,-55.1281,42235.1374
58,2024-12,26,26_NVDA_Close,994.5381,42235.1374
58,2024-12,27,27_NWSA_Close,120.6359,42235.1374
58,2024-12,28,28_OI_Close,-89.8369,42235.1374
58,2024-12,29,29_PG_Close,111.6289,42235.1374
58,2024-12,30,30_PLD_Close,-12.0632,42235.1374
58,2024-12,31,31_PNR_Close,-29.9952,42235.1374
58,2024-12,32,32_PNW_Close,95.8098,42235.1374
58,2024-12,33,33_PRGO_Close,26.9912,42235.1374
58,2024-12,34,34_SEE_Close,-54.1456,42235.1374
58,2024-12,35,35_STX_Close,-276.0767,42235.1374
58,2024-12,36,36_SYF_Close,-91.4756,42235.1374
58,2024-12,37,37_Sector_Comm,-48.8708,42235.1374
58,2024-12,38,38_Sector_Disc,-44.807,42235.1374
58,2024-12,39,39_Sector_Energy,-17.308,42235.1374
58,2024-12,40,40_Sector_Fin,146.2226,42235.1374
58,2024-12,41,41_Sector_Health,-53.6162,42235.1374
58,2024-12,42,42_Sector_IT,-97.7345,42235.1374
58,2024-12,43,43_Sector_Ind,26.5003,42235.1374
58,2024-12,44,44_Sector_Mat,33.0413,42235.1374
58,2024-12,45,45_Sector_RE,14.6003,42235.1374
58,2024-12,46,46_Sector_Staples,-5.3711,42235.1374
58,2024-12,47,47_Sector_Util,51.2736,42235.1374
58,2024-12,48,48_TSLA_Close,-14.9551,42235.1374
58,2024-12,49,49_VNO_Close,57.9029,42235.1374
58,2024-12,50,50_XOM_Close,27.3409,42235.1374
