t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
34,2022-12,42,42_Sector_IT,170.2495,-36.0376,-70.2935,254.8099,25.481,-18829.7457
34,2022-12,43,43_Sector_Ind,139.7123,-4.0673,-36.9305,114.857,11.4857,-4288.4391
34,2022-12,44,44_Sector_Mat,145.6366,-11.5212,-54.191,131.9987,13.1999,-7305.228
34,2022-12,45,45_Sector_RE,-57.7024,-10.9028,-18.8139,37.7541,3.7754,-751.4639
34,2022-12,46,46_Sector_Staples,49.8809,5.4613,-9.7603,33.7987,3.3799,-311.4282
34,2022-12,47,47_Sector_Util,10.4729,-3.4299,-21.9211,7.5529,0.7553,-168.1578
34,2022-12,48,48_TSLA_Close,-36.4373,71.52,38.68,179.7768,17.9777,8239.5311
34,2022-12,49,49_VNO_Close,84.5121,4.1945,6.303,74.7962,7.4796,502.8113
34,2022-12,50,50_XOM_Close,-5.4198,0.9318,2.1996,16.1828,1.6183,37.1041
35,2023-01,0,00_AAPL_Close,7.1979,-14.1203,-31.9183,10.9261,1.0926,-364.1706
35,2023-01,1,01_AMZN_Close,97.742,-19.13,-31.67,79.5131,7.9513,-2670.2899
35,2023-01,2,02_APA_Close,7.6418,1.8545,1.7047,11.4154,1.1415,21.5764
35,2023-01,3,03_AVGO_Close,-3.4199,-2.4692,-1.2614,3.8241,0.3824,-5.7679
35,2023-01,4,04_BIIB_Close,246.8,-13.98,-42.23,299.7877,29.9788,-13079.1314
35,2023-01,5,05_BXP_Close,148.0156,-5.7761,-8.627,134.6111,13.4611,-1239.0368
35,2023-01,6,06_CAG_Close,18.5492,0.9619,1.5519,20.8569,2.0857,34.3737
35,2023-01,7,07_CAT_Close,-7.303,-13.1823,-10.2021,38.0915,3.8092,-438.8249
35,2023-01,8,08_CPB_Close,31.7708,3.8924,6.571,34.8965,3.4896,242.8872
35,2023-01,9,09_DIS_Close,164.2617,-21.1128,-31.8499,160.731,16.0731,-5458.6216
35,2023-01,10,10_DOV_Close,63.1914,-15.7932,-22.0835,76.3831,7.6383,-1807.4371
35,2023-01,11,11_GOOG_Close,43.1983,-11.0493,-23.6657,31.223,3.1223,-773.4138
35,2023-01,12,12_HAL_Close,0.5781,-1.7384,-0.2644,7.0302,0.703,-3.0808
35,2023-01,13,13_HD_Close,93.5884,-7.6486,-15.1316,113.068,11.3068,-1797.3803
35,2023-01,14,14_HPQ_Close,8.5098,-1.996,-4.5439,6.4665,0.6467,-30.6742
35,2023-01,15,15_JNJ_Close,101.7647,12.0128,10.787,95.2171,9.5217,1141.4867
35,2023-01,16,16_JPM_Close,93.9355,-6.3414,-10.0944,107.3222,10.7322,-1151.4145
35,2023-01,17,17_KSS_Close,34.8834,-5.6117,-10.5662,30.4371,3.0437,-338.6835
35,2023-01,18,18_LIN_Close,54.4147,-4.5616,-13.3109,78.822,7.8822,-1085.1507
35,2023-01,19,19_LYV_Close,55.83,-10.75,-13.77,44.5146,4.4515,-660.8198
35,2023-01,20,20_META_Close,252.8656,-28.4071,-26.1846,229.6875,22.9688,-6666.7411
35,2023-01,21,21_MSFT_Close,81.0519,-7.7857,-22.7139,63.2524,6.3252,-1485.9522
35,2023-01,22,22_M_Close,4.9351,-2.5887,-4.9144,6.9736,0.6974,-36.0763
35,2023-01,23,23_NAVI_Close,5.1117,-2.1758,-2.1412,7.7126,0.7713,-18.1926
35,2023-01,24,24_NEE_Close,46.9071,8.1648,7.1635,43.0799,4.308,343.7777
35,2023-01,25,25_NI_Close,22.4951,-0.2945,-0.7586,21.9241,2.1924,-17.2784
35,2023-01,26,26_NVDA_Close,-7.7481,-4.9178,-7.2244,6.5488,0.6549,-50.5317
35,2023-01,27,27_NWSA_Close,5.8558,-1.999,-2.9208,7.4429,0.7443,-23.2272
35,2023-01,28,28_OI_Close,5.8857,-2.68,-2.52,10.3349,1.0335,-28.8138
35,2023-01,29,29_PG_Close,81.8803,7.571,9.7637,80.2812,8.0281,844.624
35,2023-01,30,30_PLD_Close,39.4477,-14.9322,-18.7897,39.825,3.9825,-807.7667
35,2023-01,31,31_PNR_Close,25.5091,-10.2009,-10.9581,31.5324,3.1532,-377.7013
35,2023-01,32,32_PNW_Close,84.1342,0.5242,-1.4403,87.15,8.715,-120.9576
35,2023-01,33,33_PRGO_Close,60.7838,-2.9325,-1.0656,61.3026,6.1303,-83.2979
35,2023-01,34,34_SEE_Close,12.2174,-4.542,-7.4737,9.8247,0.9825,-77.8895
35,2023-01,35,35_STX_Close,29.8189,-13.8482,-13.513,26.2537,2.6254,-391.1237
35,2023-01,36,36_SYF_Close,21.3412,-3.58,-7.9462,22.9883,2.2988,-190.9002
35,2023-01,37,37_Sector_Comm,-34.5005,73.3181,98.391,80.2868,8.0287,8488.1522
35,2023-01,38,38_Sector_Disc,238.0442,85.019,183.8422,318.7285,31.8728,61305.5321
35,2023-01,39,39_Sector_Energy,91.9438,5.0001,4.6078,61.5318,6.1532,314.2926
35,2023-01,40,40_Sector_Fin,29.8317,12.0972,20.1819,17.0618,1.7062,364.9804
35,2023-01,41,41_Sector_Health,31.4445,4.8997,32.5086,38.847,3.8847,1281.8944
35,2023-01,42,42_Sector_IT,215.3867,45.1373,81.1749,241.4326,24.1433,20688.0181
35,2023-01,43,43_Sector_Ind,178.8886,39.1764,43.2436,115.4027,11.5403,5442.5343
35,2023-01,44,44_Sector_Mat,157.4202,11.7835,23.3047,130.9564,13.0956,3206.2104
35,2023-01,45,45_Sector_RE,-33.252,24.4504,35.3532,37.1621,3.7162,1404.663
35,2023-01,46,46_Sector_Staples,37.4556,-12.4253,-17.8866,33.6213,3.3621,-643.1457
35,2023-01,47,47_Sector_Util,2.0785,-8.3944,-4.9645,6.9892,0.6989,-40.5654
35,2023-01,48,48_TSLA_Close,-86.4773,-50.04,-121.56,166.0045,16.6005,-21010.1942
35,2023-01,49,49_VNO_Close,80.7701,-3.7421,-7.9366,75.8196,7.582,-630.1193
35,2023-01,50,50_XOM_Close,-10.536,-5.1162,-6.0481,13.8644,1.3864,-90.9459
36,2023-02,0,00_AAPL_Close,3.9086,-3.2893,10.831,9.5505,0.955,100.3005
36,2023-02,1,01_AMZN_Close,106.642,8.9,28.03,83.7703,8.377,2422.6374
36,2023-02,2,02_APA_Close,12.9175,5.2757,3.4211,11.0226,1.1023,43.5249
36,2023-02,3,03_AVGO_Close,-4.3053,-0.8854,1.5838,4.0198,0.402,6.0108
36,2023-02,4,04_BIIB_Close,267.84,21.04,35.02,296.4139,29.6414,11004.065
36,2023-02,5,05_BXP_Close,155.5344,7.5189,13.295,137.2644,13.7264,1928.1308
36,2023-02,6,06_CAG_Close,19.1941,0.6449,-0.317,20.6728,2.0673,-5.2194
36,2023-02,7,07_CAT_Close,4.8079,12.1109,25.2931,34.9762,3.4976,927.0165
36,2023-02,8,08_CPB_Close,31.2543,-0.5165,-4.4089,34.2421,3.4242,-152.7397
36,2023-02,9,09_DIS_Close,172.9374,8.6757,29.7885,163.9897,16.399,5027.2748
36,2023-02,10,10_DOV_Close,64.5554,1.364,17.1572,77.6436,7.7644,1342.7333
36,2023-02,11,11_GOOG_Close,52.6904,9.4921,20.5413,34.6868,3.4687,745.4376
36,2023-02,12,12_HAL_Close,5.0714,4.4933,6.2317,6.5962,0.6596,44.0695
36,2023-02,13,13_HD_Close,119.0194,25.4309,33.0796,117.4176,11.7418,4182.7256
36,2023-02,14,14_HPQ_Close,8.1756,-0.3341,1.6618,6.8777,0.6878,11.1998
36,2023-02,15,15_JNJ_Close,109.989,8.2243,-3.7885,96.1612,9.6161,-285.216
36,2023-02,16,16_JPM_Close,90.7941,-3.1414,3.2,107.3581,10.7358,309.8226
36,2023-02,17,17_KSS_Close,38.2961,3.4127,9.0244,32.1628,3.2163,301.2282
36,2023-02,18,18_LIN_Close,37.7114,-16.7033,-12.1417,76.2767,7.6277,-1053.5354
36,2023-02,19,19_LYV_Close,64.26,8.43,19.18,47.3954,4.7395,948.998
36,2023-02,20,20_META_Close,227.0978,-25.7678,2.6393,240.2447,24.0245,15.0314
36,2023-02,21,21_MSFT_Close,78.8743,-2.1776,5.6081,67.6034,6.7603,364.4074
36,2023-02,22,22_M_Close,7.6889,2.7538,5.3425,7.2651,0.7265,40.8144
36,2023-02,23,23_NAVI_Close,5.906,0.7943,2.9701,7.6265,0.7626,23.2572
36,2023-02,24,24_NEE_Close,49.7663,2.8592,-5.3056,43.43,4.343,-218.0032
36,2023-02,25,25_NI_Close,22.5546,0.0594,0.354,21.9614,2.1961,7.9038
36,2023-02,26,26_NVDA_Close,-11.4232,-3.6751,1.2427,6.453,0.6453,5.6475
36,2023-02,27,27_NWSA_Close,8.8737,3.0179,5.0169,7.8056,0.7806,41.515
36,2023-02,28,28_OI_Close,2.9157,-2.97,-0.29,9.6495,0.965,-5.6643
36,2023-02,29,29_PG_Close,86.3117,4.4314,-3.1396,81.6155,8.1616,-220.0715
36,2023-02,30,30_PLD_Close,44.7529,5.3052,20.2375,41.8725,4.1873,869.6081
36,2023-02,31,31_PNR_Close,24.97,-0.5391,9.6619,32.0237,3.2024,307.6825
36,2023-02,32,32_PNW_Close,84.8927,0.7585,0.2343,86.6601,8.666,26.8761
36,2023-02,33,33_PRGO_Close,60.546,-0.2378,2.6947,61.2545,6.1254,163.6059
36,2023-02,34,34_SEE_Close,17.9321,5.7147,10.2566,11.1397,1.114,120.6215
36,2023-02,35,35_STX_Close,32.7583,2.9394,16.7877,28.6154,2.8615,488.7978
36,2023-02,36,36_SYF_Close,22.0825,0.7413,4.3212,23.3897,2.339,102.8061
36,2023-02,37,37_Sector_Comm,-38.3483,-3.8478,-77.166,65.6636,6.5664,-5092.2606
36,2023-02,38,38_Sector_Disc,230.0367,-8.0074,-93.0265,299.9098,29.991,-28139.7041
36,2023-02,39,39_Sector_Energy,77.467,-14.4768,-19.4769,64.9566,6.4957,-1359.1891
36,2023-02,40,40_Sector_Fin,31.4375,1.6058,-10.4914,16.7107,1.6711,-172.6343
36,2023-02,41,41_Sector_Health,2.418,-29.0266,-33.9262,36.7412,3.6741,-1353.1359
36,2023-02,42,42_Sector_IT,222.8088,7.422,-37.7152,232.1153,23.2115,-8582.0051
36,2023-02,43,43_Sector_Ind,165.9528,-12.9358,-52.1122,116.7662,11.6766,-6235.9859
36,2023-02,44,44_Sector_Mat,171.3788,13.9586,2.1751,132.8721,13.2872,474.4758
36,2023-02,45,45_Sector_RE,-50.4661,-17.2141,-41.6644,38.8838,3.8884,-1687.0075
36,2023-02,46,46_Sector_Staples,32.8958,-4.5598,7.8655,33.1255,3.3125,245.4431
36,2023-02,47,47_Sector_Util,-1.5986,-3.6771,4.7173,6.8867,0.6887,29.9546
36,2023-02,48,48_TSLA_Close,-118.9673,-32.49,17.55,157.8099,15.781,2256.8385
36,2023-02,49,49_VNO_Close,85.16,4.39,8.132,77.1611,7.7161,661.3501
36,2023-02,50,50_XOM_Close,-5.8282,4.7078,9.8241,12.163,1.2163,125.2161
37,2023-03,0,00_AAPL_Close,-13.3158,-17.2243,-13.9351,9.6091,0.9609,-150.4553
37,2023-03,1,01_AMZN_Close,97.582,-9.06,-17.96,87.6375,8.7637,-1653.3682
37,2023-03,2,02_APA_Close,14.9746,2.0571,-3.2186,10.95,1.095,-32.9915
37,2023-03,3,03_AVGO_Close,-9.2541,-4.9487,-4.0633,4.5851,0.4585,-20.8997
37,2023-03,4,04_BIIB_Close,259.67,-8.17,-29.21,291.2585,29.1258,-8745.6249
37,2023-03,5,05_BXP_Close,164.1184,8.584,1.0651,141.2018,14.1202,271.6002
37,2023-03,6,06_CAG_Close,18.2432,-0.9509,-1.5958,20.4284,2.0428,-34.5418
37,2023-03,7,07_CAT_Close,14.989,10.1811,-1.9297,31.6452,3.1645,-28.8484
37,2023-03,8,08_CPB_Close,29.1008,-2.1535,-1.637,33.4776,3.3478,-62.0137
37,2023-03,9,09_DIS_Close,172.4294,-0.508,-9.1837,167.6218,16.7622,-1547.9071
37,2023-03,10,10_DOV_Close,62.5866,-1.9688,-3.3328,77.838,7.7838,-274.7429
37,2023-03,11,11_GOOG_Close,39.102,-13.5884,-23.0805,37.0437,3.7044,-905.3226
37,2023-03,12,12_HAL_Close,9.3568,4.2854,-0.2079,6.6887,0.6689,1.4761
37,2023-03,13,13_HD_Close,118.3593,-0.6601,-26.091,118.1838,11.8184,-3091.3345
37,2023-03,14,14_HPQ_Close,8.0853,-0.0903,0.2438,7.1265,0.7126,1.6733
37,2023-03,15,15_JNJ_Close,108.3978,-1.5913,-9.8156,96.5294,9.6529,-962.8541
37,2023-03,16,16_JPM_Close,102.8779,12.0837,15.2251,107.8543,10.7854,1772.4251
37,2023-03,17,17_KSS_Close,41.4272,3.1311,-0.2816,33.8948,3.3895,1.0669
37,2023-03,18,18_LIN_Close,29.6599,-8.0515,8.6518,71.2652,7.1265,559.1903
37,2023-03,19,19_LYV_Close,66.32,2.06,-6.37,51.3046,5.1305,-316.2418
37,2023-03,20,20_META_Close,190.3859,-36.7119,-10.9442,240.1752,24.0175,-3510.2434
37,2023-03,21,21_MSFT_Close,40.8938,-37.9805,-35.803,68.1736,6.8174,-2699.7448
37,2023-03,22,22_M_Close,10.1333,2.4444,-0.3094,7.7654,0.7765,-0.5041
37,2023-03,23,23_NAVI_Close,7.561,1.655,0.8607,7.6791,0.7679,7.8801
37,2023-03,24,24_NEE_Close,44.2239,-5.5424,-8.4016,43.3937,4.3394,-388.6288
37,2023-03,25,25_NI_Close,22.0772,-0.4774,-0.5368,21.9608,2.1961,-12.8378
37,2023-03,26,26_NVDA_Close,-15.9841,-4.5609,-0.8858,6.7157,0.6716,-9.0117
37,2023-03,27,27_NWSA_Close,8.6491,-0.2246,-3.2424,8.1569,0.8157,-26.6314
37,2023-03,28,28_OI_Close,2.4257,-0.49,2.48,8.8857,0.8886,21.6011
37,2023-03,29,29_PG_Close,76.079,-10.2327,-14.664,81.8483,8.1848,-1283.98
37,2023-03,30,30_PLD_Close,42.6948,-2.0581,-7.3634,43.0194,4.3019,-325.6215
37,2023-03,31,31_PNR_Close,25.615,0.645,1.184,32.1433,3.2143,40.1314
37,2023-03,32,32_PNW_Close,80.0453,-4.8474,-5.6059,85.8754,8.5875,-523.0344
37,2023-03,33,33_PRGO_Close,61.9143,1.3683,1.6061,61.1613,6.1161,106.5997
37,2023-03,34,34_SEE_Close,20.274,2.3419,-3.3728,12.579,1.2579,-39.4811
37,2023-03,35,35_STX_Close,30.6457,-2.1127,-5.0521,30.8624,3.0862,-162.4399
37,2023-03,36,36_SYF_Close,28.2531,6.1707,5.4294,24.2938,2.4294,146.8921
37,2023-03,37,37_Sector_Comm,10.6246,48.9729,52.8208,55.4834,5.5483,3202.3972
37,2023-03,38,38_Sector_Disc,235.9313,5.8946,13.902,286.6839,28.6684,4154.4629
37,2023-03,39,39_Sector_Energy,70.8987,-6.5682,7.9086,67.2966,6.7297,488.0179
37,2023-03,40,40_Sector_Fin,11.5281,-19.9094,-21.5152,15.2576,1.5258,-358.648
37,2023-03,41,41_Sector_Health,10.8109,8.393,37.4195,33.524,3.3524,1282.5901
37,2023-03,42,42_Sector_IT,289.7263,66.9175,59.4954,229.9361,22.9936,15218.8272
37,2023-03,43,43_Sector_Ind,157.0956,-8.8573,4.0785,119.7831,11.9783,382.4414
37,2023-03,44,44_Sector_Mat,177.5784,6.1997,-7.7589,137.2081,13.7208,-979.524
37,2023-03,45,45_Sector_RE,-61.1914,-10.7253,6.4887,41.3947,4.1395,224.2016
37,2023-03,46,46_Sector_Staples,46.2328,13.337,17.8969,33.9016,3.3902,651.9464
37,2023-03,47,47_Sector_Util,9.2686,10.8672,14.5444,7.4911,0.7491,117.0941
37,2023-03,48,48_TSLA_Close,-120.7173,-1.75,30.74,151.4496,15.145,4629.059
37,2023-03,49,49_VNO_Close,89.3595,4.1995,-0.1905,78.9802,7.898,18.126
37,2023-03,50,50_XOM_Close,-5.6024,0.2258,-4.4821,10.6649,1.0665,-47.5605
38,2023-04,0,00_AAPL_Close,-18.0232,-4.7074,12.5169,9.3153,0.9315,112.2142
38,2023-04,1,01_AMZN_Close,95.422,-2.16,6.9,92.0642,9.2064,615.3575
38,2023-04,2,02_APA_Close,14.0622,-0.9124,-2.9695,11.1892,1.1189,-34.2469
38,2023-04,3,03_AVGO_Close,-7.8087,1.4453,6.3941,4.7086,0.4709,30.7873
38,2023-04,4,04_BIIB_Close,233.47,-26.2,-18.03,284.0562,28.4056,-5865.7598
38,2023-04,5,05_BXP_Close,164.761,0.6426,-7.9414,145.6427,14.5643,-1147.248
38,2023-04,6,06_CAG_Close,17.6362,-0.607,0.3439,20.0515,2.0051,5.6776
38,2023-04,7,07_CAT_Close,23.4041,8.4151,-1.766,31.4794,3.1479,-29.1015
38,2023-04,8,08_CPB_Close,29.374,0.2732,2.4268,32.708,3.2708,80.268
38,2023-04,9,09_DIS_Close,170.1139,-2.3155,-1.8074,170.2267,17.0227,-347.0889
38,2023-04,10,10_DOV_Close,68.1649,5.5783,7.5471,78.4645,7.8465,635.9499
38,2023-04,11,11_GOOG_Close,34.9163,-4.1856,9.4028,39.4416,3.9442,354.3535
38,2023-04,12,12_HAL_Close,8.3205,-1.0363,-5.3218,7.0172,0.7017,-38.0709
38,2023-04,13,13_HD_Close,113.3346,-5.0247,-4.3647,117.5487,11.7549,-572.1282
38,2023-04,14,14_HPQ_Close,7.7659,-0.3195,-0.2292,7.4947,0.7495,-1.9571
38,2023-04,15,15_JNJ_Close,100.4414,-7.9564,-6.3651,97.1527,9.7153,-695.6878
38,2023-04,16,16_JPM_Close,94.5241,-8.3538,-20.4375,107.3298,10.733,-2283.2135
38,2023-04,17,17_KSS_Close,42.644,1.2168,-1.9143,36.0305,3.603,-64.5897
38,2023-04,18,18_LIN_Close,16.1837,-13.4762,-5.4247,67.2114,6.7211,-455.1759
38,2023-04,19,19_LYV_Close,68.54,2.22,0.16,55.14,5.514,21.0637
38,2023-04,20,20_META_Close,162.2269,-28.159,8.5529,238.8044,23.8804,1370.0213
38,2023-04,21,21_MSFT_Close,22.3724,-18.5214,19.4592,68.0274,6.8027,1197.7592
38,2023-04,22,22_M_Close,11.1412,1.0079,-1.4365,8.2528,0.8253,-11.0232
38,2023-04,23,23_NAVI_Close,7.0819,-0.4791,-2.1341,7.6686,0.7669,-16.7331
38,2023-04,24,24_NEE_Close,44.6361,0.4122,5.9547,43.8331,4.3833,262.819
38,2023-04,25,25_NI_Close,21.3982,-0.679,-0.2015,22.1002,2.21,-5.9546
38,2023-04,26,26_NVDA_Close,-15.9562,0.028,4.5889,6.7533,0.6753,31.009
38,2023-04,27,27_NWSA_Close,8.317,-0.3321,-0.1075,8.4779,0.8478,-1.1928
38,2023-04,28,28_OI_Close,2.6657,0.24,0.73,8.1711,0.8171,6.161
38,2023-04,29,29_PG_Close,68.1089,-7.9702,2.2625,81.2549,8.1255,119.0782
38,2023-04,30,30_PLD_Close,42.2585,-0.4362,1.6219,45.2464,4.5246,71.4115
38,2023-04,31,31_PNR_Close,22.6761,-2.9389,-3.5838,31.7678,3.1768,-123.1867
38,2023-04,32,32_PNW_Close,79.9741,-0.0712,4.7762,85.5501,8.555,407.9954
38,2023-04,33,33_PRGO_Close,60.7433,-1.171,-2.5394,61.171,6.1171,-162.4989
38,2023-04,34,34_SEE_Close,18.3299,-1.9441,-4.2859,13.8716,1.3872,-62.1495
38,2023-04,35,35_STX_Close,37.4318,6.7861,8.8988,32.7841,3.2784,313.9871
38,2023-04,36,36_SYF_Close,27.8529,-0.4002,-6.5709,24.6109,2.4611,-162.7003
38,2023-04,37,37_Sector_Comm,43.3968,32.7722,-16.2008,47.695,4.7695,-616.39
38,2023-04,38,38_Sector_Disc,197.7413,-38.19,-44.0845,265.2777,26.5278,-12707.7357
38,2023-04,39,39_Sector_Energy,80.6847,9.786,16.3542,69.4123,6.9412,1203.1111
38,2023-04,40,40_Sector_Fin,20.7612,9.2331,29.1425,15.4757,1.5476,465.2884
38,2023-04,41,41_Sector_Health,46.1384,35.3274,26.9345,34.0529,3.4053,1037.4988
38,2023-04,42,42_Sector_IT,305.0151,15.2889,-51.6286,227.6595,22.766,-11405.6834
38,2023-04,43,43_Sector_Ind,146.041,-11.0546,-2.1973,119.698,11.9698,-395.3324
38,2023-04,44,44_Sector_Mat,192.7587,15.1803,8.9806,140.6839,14.0684,1476.9915
38,2023-04,45,45_Sector_RE,-61.7405,-0.5491,10.1762,42.2409,4.2241,427.532
38,2023-04,46,46_Sector_Staples,54.5367,8.3039,-5.0331,35.6414,3.5641,-149.7908
38,2023-04,47,47_Sector_Util,9.6065,0.3379,-10.5293,7.2377,0.7238,-75.9632
38,2023-04,48,48_TSLA_Close,-77.5673,43.15,44.9,136.4581,13.6458,6715.7867
38,2023-04,49,49_VNO_Close,89.7023,0.3428,-3.8567,80.9644,8.0964,-309.4793
38,2023-04,50,50_XOM_Close,-13.4397,-7.8372,-8.063,10.0493,1.0049,-88.903
39,2023-05,0,00_AAPL_Close,-25.7197,-7.6965,-2.9891,10.8906,1.0891,-40.9348
39,2023-05,1,01_AMZN_Close,80.292,-15.13,-12.97,92.349,9.2349,-1337.4908
39,2023-05,2,02_APA_Close,18.5867,4.5246,5.437,11.7573,1.1757,69.244
39,2023-05,3,03_AVGO_Close,-25.2467,-17.4379,-18.8832,6.5888,0.6589,-135.9077
39,2023-05,4,04_BIIB_Close,241.29,7.82,34.02,277.2123,27.7212,9647.5487
39,2023-05,5,05_BXP_Close,168.7263,3.9653,3.3228,149.7008,14.9701,556.7845
39,2023-05,6,06_CAG_Close,20.2136,2.5774,3.1844,19.9752,1.9975,68.758
39,2023-05,7,07_CAT_Close,35.877,12.4729,4.0577,31.4678,3.1468,166.9371
39,2023-05,8,08_CPB_Close,32.6791,3.305,3.0318,32.3914,3.2391,108.9107
39,2023-05,9,09_DIS_Close,184.3194,14.2055,16.5209,172.0055,17.2006,3086.0341
39,2023-05,10,10_DOV_Close,80.0713,11.9064,6.3281,78.2806,7.8281,588.5694
39,2023-05,11,11_GOOG_Close,19.8897,-15.0266,-10.841,38.8005,3.88,-478.9409
39,2023-05,12,12_HAL_Close,12.1484,3.8279,4.8643,7.4808,0.7481,39.2523
39,2023-05,13,13_HD_Close,127.2865,13.952,18.9767,118.0612,11.8061,2405.1314
39,2023-05,14,14_HPQ_Close,8.3427,0.5768,0.8963,7.9291,0.7929,7.5644
39,2023-05,15,15_JNJ_Close,107.273,6.8316,14.788,98.5227,9.8523,1524.2606
39,2023-05,16,16_JPM_Close,96.8869,2.3628,10.7166,105.8777,10.5878,1159.6664
39,2023-05,17,17_KSS_Close,45.6336,2.9896,1.7728,38.2467,3.8247,79.2377
39,2023-05,18,18_LIN_Close,31.372,15.1884,28.6646,63.7815,6.3781,1925.1405
39,2023-05,19,19_LYV_Close,56.38,-12.16,-14.38,57.0585,5.7058,-889.8842
39,2023-05,20,20_META_Close,138.0169,-24.21,3.949,233.9006,23.3901,357.3933
39,2023-05,21,21_MSFT_Close,1.03,-21.3424,-2.821,63.9483,6.3948,-316.8823
39,2023-05,22,22_M_Close,13.5515,2.4102,1.4023,8.9132,0.8913,14.6474
39,2023-05,23,23_NAVI_Close,8.2928,1.2109,1.69,7.6771,0.7677,13.9038
39,2023-05,24,24_NEE_Close,47.1083,2.4722,2.0599,43.5189,4.3519,100.4041
39,2023-05,25,25_NI_Close,22.825,1.4268,2.1058,22.1852,2.2185,49.8828
39,2023-05,26,26_NVDA_Close,-26.0322,-10.0761,-10.1041,8.2369,0.8237,-91.526
39,2023-05,27,27_NWSA_Close,7.6334,-0.6836,-0.3516,8.5764,0.8576,-3.6016
39,2023-05,28,28_OI_Close,4.4157,1.75,1.51,7.6142,0.7614,12.8299
39,2023-05,29,29_PG_Close,80.9497,12.8408,20.811,82.2458,8.2246,1817.2264
39,2023-05,30,30_PLD_Close,42.8947,0.6362,1.0724,47.4415,4.7441,53.896
39,2023-05,31,31_PNR_Close,25.1991,2.523,5.4618,31.349,3.1349,179.1325
39,2023-05,32,32_PNW_Close,81.0142,1.0401,1.1112,84.9161,8.4916,103.1943
39,2023-05,33,33_PRGO_Close,65.3831,4.6398,5.8109,61.2639,6.1264,384.4219
39,2023-05,34,34_SEE_Close,27.8073,9.4774,11.4215,15.6984,1.5698,194.1772
39,2023-05,35,35_STX_Close,36.2038,-1.228,-8.0141,34.0785,3.4078,-277.2929
39,2023-05,36,36_SYF_Close,26.277,-1.5759,-1.1757,24.9612,2.4961,-33.2802
39,2023-05,37,37_Sector_Comm,81.2717,37.8749,5.1027,49.4442,4.9444,439.5682
39,2023-05,38,38_Sector_Disc,233.1395,35.3982,73.5882,254.9636,25.4964,19664.8374
39,2023-05,39,39_Sector_Energy,58.5418,-22.1429,-31.9289,69.8248,6.9825,-2384.0402
39,2023-05,40,40_Sector_Fin,18.7634,-1.9978,-11.2309,16.5688,1.6569,-189.3933
39,2023-05,41,41_Sector_Health,26.8469,-19.2914,-54.6189,32.8022,3.2802,-1854.9026
39,2023-05,42,42_Sector_IT,362.2192,57.204,41.9152,235.0726,23.5073,11197.8191
39,2023-05,43,43_Sector_Ind,119.1388,-26.9022,-15.8476,120.3123,12.0312,-2230.3347
39,2023-05,44,44_Sector_Mat,166.3429,-26.4158,-41.5961,142.844,14.2844,-6319.0844
39,2023-05,45,45_Sector_RE,-67.7229,-5.9823,-5.4332,44.766,4.4766,-270.0028
39,2023-05,46,46_Sector_Staples,35.8134,-18.7233,-27.0272,35.0435,3.5043,-1012.7412
39,2023-05,47,47_Sector_Util,4.6675,-4.939,-5.277,7.0926,0.7093,-40.9304
39,2023-05,48,48_TSLA_Close,-117.1873,-39.62,-82.77,129.8178,12.9818,-11259.3615
39,2023-05,49,49_VNO_Close,91.0831,1.3808,1.038,82.605,8.2605,97.1479
39,2023-05,50,50_XOM_Close,0.3507,13.7904,21.6276,8.6051,0.8605,197.9744
40,2023-06,0,00_AAPL_Close,-42.2085,-16.4888,-8.7923,13.8937,1.3894,-145.0668
40,2023-06,1,01_AMZN_Close,70.512,-9.78,5.35,91.5681,9.1568,400.3365
40,2023-06,2,02_APA_Close,16.4539,-2.1329,-6.6574,12.5699,1.257,-86.3642
40,2023-06,3,03_AVGO_Close,-31.4057,-6.159,11.2789,8.8822,0.8882,94.7103
40,2023-06,4,04_BIIB_Close,252.85,11.56,3.74,270.6854,27.0685,1325.273
40,2023-06,5,05_BXP_Close,160.3299,-8.3965,-12.3618,152.7187,15.2719,-2016.1085
40,2023-06,6,06_CAG_Close,21.1729,0.9592,-1.6182,19.8465,1.9847,-30.2117
40,2023-06,7,07_CAT_Close,-2.6408,-38.5178,-50.9906,29.2808,2.9281,-1605.8299
40,2023-06,8,08_CPB_Close,36.9448,4.2657,0.9607,32.4484,3.2448,45.0144
40,2023-06,9,09_DIS_Close,183.0298,-1.2896,-15.4951,173.5958,17.3596,-2712.2717
40,2023-06,10,10_DOV_Close,66.1999,-13.8715,-25.7778,77.1111,7.7111,-2094.7227
40,2023-06,11,11_GOOG_Close,22.2702,2.3805,17.4071,38.2717,3.8272,675.3092
40,2023-06,12,12_HAL_Close,7.9374,-4.211,-8.0389,7.9743,0.7974,-67.4624
40,2023-06,13,13_HD_Close,101.8978,-25.3887,-39.3407,116.7839,11.6784,-4890.8571
40,2023-06,14,14_HPQ_Close,6.6409,-1.7018,-2.2787,8.3784,0.8378,-20.5175
40,2023-06,15,15_JNJ_Close,97.6349,-9.6381,-16.4697,99.1667,9.9167,-1728.8266
40,2023-06,16,16_JPM_Close,87.7997,-9.0872,-11.45,104.6214,10.4621,-1292.9888
40,2023-06,17,17_KSS_Close,41.3542,-4.2794,-7.269,39.1169,3.9117,-301.0782
