t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,2,02_Prefrontal_Cortex,-6.6975029e-05,0.278
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,3,03_Temporal_Lobe,-0.000134646349,0.3591
59,2024-01-01 10:09:50,1,01_Parietal_Lobe,4,04_Visual_Cortex,3.767606e-06,-0.0136
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,0,00_Motor_Cortex,-3.0084e-08,0.0001
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,1,01_Parietal_Lobe,-6.6973782e-05,0.278
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,2,02_Prefrontal_Cortex,0.000207132338,1.0
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,3,03_Temporal_Lobe,-7.3221552e-05,0.2272
59,2024-01-01 10:09:50,2,02_Prefrontal_Cortex,4,04_Visual_Cortex,-6.6904848e-05,0.2805
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,0,00_Motor_Cortex,-0.000116283506,0.3402
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,1,01_Parietal_Lobe,-0.000134643922,0.3591
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,2,02_Prefrontal_Cortex,-7.3221491e-05,0.2272
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,3,03_Temporal_Lobe,0.00050146504,1.0
59,2024-01-01 10:09:50,3,03_Temporal_Lobe,4,04_Visual_Cortex,-0.000177312186,0.4778
59,2024-01-01 10:09:50,4,04_Visual_Cortex,0,00_Motor_Cortex,-3.4153927e-05,0.135
59,2024-01-01 10:09:50,4,04_Visual_Cortex,1,01_Parietal_Lobe,3.766967e-06,-0.0136
59,2024-01-01 10:09:50,4,04_Visual_Cortex,2,02_Prefrontal_Cortex,-6.6908076e-05,0.2805
59,2024-01-01 10:09:50,4,04_Visual_Cortex,3,03_Temporal_Lobe,-0.000177315902,0.4778
59,2024-01-01 10:09:50,4,04_Visual_Cortex,4,04_Visual_Cortex,0.000274613965,1.0
