Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_002027,2020-08-06,Inventory,DPT_Ops,0.0,668.57,COGS_Record_CR
E_002027,2020-08-06,COGS,DPT_Ops,668.57,0.0,COGS_Record_DR
E_002028,2020-08-06,Cash,DPT_Admin,0.0,92.31,Travel_Reimburse_CR
E_002028,2020-08-06,Travel_Exp,DPT_Sales,92.31,0.0,Travel_Reimburse_DR
E_002029,2020-08-07,Accounts_Receivable,DPT_Admin,0.0,553.21,AR_Collection_CR
E_002029,2020-08-07,Cash,DPT_Admin,553.21,0.0,AR_Collection_DR
E_002030,2020-08-07,Accounts_Receivable,DPT_Admin,0.0,674.42,AR_Collection_CR
E_002030,2020-08-07,Cash,DPT_Admin,674.42,0.0,AR_Collection_DR
E_002031,2020-08-07,Accounts_Receivable,DPT_Admin,0.0,706.83,AR_Collection_CR
E_002031,2020-08-07,Cash,DPT_Admin,706.83,0.0,AR_Collection_DR
E_002032,2020-08-07,Accounts_Receivable,DPT_Admin,0.0,809.58,AR_Collection_CR
E_002032,2020-08-07,Cash,DPT_Admin,809.58,0.0,AR_Collection_DR
E_002033,2020-08-07,Sales_Revenue,DPT_Sales,0.0,1034.53,Sales_Record_CR
E_002033,2020-08-07,Accounts_Receivable,DPT_Admin,1034.53,0.0,Sales_Record_DR
E_002034,2020-08-07,Inventory,DPT_Ops,0.0,569.61,COGS_Record_CR
E_002034,2020-08-07,COGS,DPT_Ops,569.61,0.0,COGS_Record_DR
E_002035,2020-08-07,Sales_Revenue,DPT_Sales,0.0,1361.41,Sales_Record_CR
E_002035,2020-08-07,Accounts_Receivable,DPT_Admin,1361.41,0.0,Sales_Record_DR
E_002036,2020-08-07,Inventory,DPT_Ops,0.0,702.28,COGS_Record_CR
E_002036,2020-08-07,COGS,DPT_Ops,702.28,0.0,COGS_Record_DR
E_002037,2020-08-07,Sales_Revenue,DPT_Sales,0.0,865.42,Sales_Record_CR
E_002037,2020-08-07,Accounts_Receivable,DPT_Admin,865.42,0.0,Sales_Record_DR
E_002038,2020-08-07,Inventory,DPT_Ops,0.0,443.51,COGS_Record_CR
E_002038,2020-08-07,COGS,DPT_Ops,443.51,0.0,COGS_Record_DR
E_002039,2020-08-07,Sales_Revenue,DPT_Sales,0.0,1062.32,Sales_Record_CR
E_002039,2020-08-07,Accounts_Receivable,DPT_Admin,1062.32,0.0,Sales_Record_DR
E_002040,2020-08-07,Inventory,DPT_Ops,0.0,526.49,COGS_Record_CR
E_002040,2020-08-07,COGS,DPT_Ops,526.49,0.0,COGS_Record_DR
E_002041,2020-08-07,Sales_Revenue,DPT_Sales,0.0,771.79,Sales_Record_CR
E_002041,2020-08-07,Accounts_Receivable,DPT_Admin,771.79,0.0,Sales_Record_DR
E_002042,2020-08-07,Inventory,DPT_Ops,0.0,503.02,COGS_Record_CR
E_002042,2020-08-07,COGS,DPT_Ops,503.02,0.0,COGS_Record_DR
E_002043,2020-08-07,Cash,DPT_Admin,0.0,200.88,Travel_Reimburse_CR
E_002043,2020-08-07,Travel_Exp,DPT_Sales,200.88,0.0,Travel_Reimburse_DR
E_002044,2020-08-08,Accounts_Receivable,DPT_Admin,0.0,688.62,AR_Collection_CR
E_002044,2020-08-08,Cash,DPT_Admin,688.62,0.0,AR_Collection_DR
E_002045,2020-08-08,Accounts_Receivable,DPT_Admin,0.0,638.82,AR_Collection_CR
E_002045,2020-08-08,Cash,DPT_Admin,638.82,0.0,AR_Collection_DR
E_002046,2020-08-08,Sales_Revenue,DPT_Sales,0.0,610.36,Sales_Record_CR
E_002046,2020-08-08,Accounts_Receivable,DPT_Admin,610.36,0.0,Sales_Record_DR
E_002047,2020-08-08,Inventory,DPT_Ops,0.0,251.16,COGS_Record_CR
E_002047,2020-08-08,COGS,DPT_Ops,251.16,0.0,COGS_Record_DR
E_002048,2020-08-08,Sales_Revenue,DPT_Sales,0.0,1644.16,Sales_Record_CR
E_002048,2020-08-08,Accounts_Receivable,DPT_Admin,1644.16,0.0,Sales_Record_DR
E_002049,2020-08-08,Inventory,DPT_Ops,0.0,1066.95,COGS_Record_CR
E_002049,2020-08-08,COGS,DPT_Ops,1066.95,0.0,COGS_Record_DR
E_002050,2020-08-08,Sales_Revenue,DPT_Sales,0.0,787.25,Sales_Record_CR
E_002050,2020-08-08,Accounts_Receivable,DPT_Admin,787.25,0.0,Sales_Record_DR
E_002051,2020-08-08,Inventory,DPT_Ops,0.0,511.19,COGS_Record_CR
E_002051,2020-08-08,COGS,DPT_Ops,511.19,0.0,COGS_Record_DR
E_002052,2020-08-08,Sales_Revenue,DPT_Sales,0.0,451.38,Sales_Record_CR
E_002052,2020-08-08,Accounts_Receivable,DPT_Admin,451.38,0.0,Sales_Record_DR
E_002053,2020-08-08,Inventory,DPT_Ops,0.0,276.09,COGS_Record_CR
E_002053,2020-08-08,COGS,DPT_Ops,276.09,0.0,COGS_Record_DR
E_002054,2020-08-08,Sales_Revenue,DPT_Sales,0.0,842.06,Sales_Record_CR
E_002054,2020-08-08,Accounts_Receivable,DPT_Admin,842.06,0.0,Sales_Record_DR
E_002055,2020-08-08,Inventory,DPT_Ops,0.0,492.27,COGS_Record_CR
E_002055,2020-08-08,COGS,DPT_Ops,492.27,0.0,COGS_Record_DR
E_002056,2020-08-08,Cash,DPT_Admin,0.0,329.43,Travel_Reimburse_CR
E_002056,2020-08-08,Travel_Exp,DPT_Sales,329.43,0.0,Travel_Reimburse_DR
E_002057,2020-08-09,Accounts_Receivable,DPT_Admin,0.0,490.66,AR_Collection_CR
E_002057,2020-08-09,Cash,DPT_Admin,490.66,0.0,AR_Collection_DR
E_002058,2020-08-09,Accounts_Receivable,DPT_Admin,0.0,1021.31,AR_Collection_CR
E_002058,2020-08-09,Cash,DPT_Admin,1021.31,0.0,AR_Collection_DR
E_002059,2020-08-09,Sales_Revenue,DPT_Sales,0.0,1119.76,Sales_Record_CR
E_002059,2020-08-09,Accounts_Receivable,DPT_Admin,1119.76,0.0,Sales_Record_DR
E_002060,2020-08-09,Inventory,DPT_Ops,0.0,728.39,COGS_Record_CR
E_002060,2020-08-09,COGS,DPT_Ops,728.39,0.0,COGS_Record_DR
E_002061,2020-08-09,Sales_Revenue,DPT_Sales,0.0,616.19,Sales_Record_CR
E_002061,2020-08-09,Accounts_Receivable,DPT_Admin,616.19,0.0,Sales_Record_DR
E_002062,2020-08-09,Inventory,DPT_Ops,0.0,420.29,COGS_Record_CR
E_002062,2020-08-09,COGS,DPT_Ops,420.29,0.0,COGS_Record_DR
E_002063,2020-08-09,Sales_Revenue,DPT_Sales,0.0,669.24,Sales_Record_CR
E_002063,2020-08-09,Accounts_Receivable,DPT_Admin,669.24,0.0,Sales_Record_DR
E_002064,2020-08-09,Inventory,DPT_Ops,0.0,373.66,COGS_Record_CR
E_002064,2020-08-09,COGS,DPT_Ops,373.66,0.0,COGS_Record_DR
E_002065,2020-08-09,Sales_Revenue,DPT_Sales,0.0,375.7,Sales_Record_CR
E_002065,2020-08-09,Accounts_Receivable,DPT_Admin,375.7,0.0,Sales_Record_DR
E_002066,2020-08-09,Inventory,DPT_Ops,0.0,237.76,COGS_Record_CR
E_002066,2020-08-09,COGS,DPT_Ops,237.76,0.0,COGS_Record_DR
E_002067,2020-08-09,Cash,DPT_Admin,0.0,85.87,Travel_Reimburse_CR
E_002067,2020-08-09,Travel_Exp,DPT_Sales,85.87,0.0,Travel_Reimburse_DR
E_002068,2020-08-10,Accounts_Receivable,DPT_Admin,0.0,1157.74,AR_Collection_CR
E_002068,2020-08-10,Cash,DPT_Admin,1157.74,0.0,AR_Collection_DR
E_002069,2020-08-10,Sales_Revenue,DPT_Sales,0.0,303.4,Sales_Record_CR
E_002069,2020-08-10,Accounts_Receivable,DPT_Admin,303.4,0.0,Sales_Record_DR
E_002070,2020-08-10,Inventory,DPT_Ops,0.0,159.57,COGS_Record_CR
E_002070,2020-08-10,COGS,DPT_Ops,159.57,0.0,COGS_Record_DR
E_002071,2020-08-10,Sales_Revenue,DPT_Sales,0.0,424.56,Sales_Record_CR
E_002071,2020-08-10,Accounts_Receivable,DPT_Admin,424.56,0.0,Sales_Record_DR
E_002072,2020-08-10,Inventory,DPT_Ops,0.0,249.15,COGS_Record_CR
E_002072,2020-08-10,COGS,DPT_Ops,249.15,0.0,COGS_Record_DR
E_002073,2020-08-10,Sales_Revenue,DPT_Sales,0.0,1084.4,Sales_Record_CR
E_002073,2020-08-10,Accounts_Receivable,DPT_Admin,1084.4,0.0,Sales_Record_DR
E_002074,2020-08-10,Inventory,DPT_Ops,0.0,469.82,COGS_Record_CR
E_002074,2020-08-10,COGS,DPT_Ops,469.82,0.0,COGS_Record_DR
E_002075,2020-08-10,Sales_Revenue,DPT_Sales,0.0,1095.46,Sales_Record_CR
E_002075,2020-08-10,Accounts_Receivable,DPT_Admin,1095.46,0.0,Sales_Record_DR
E_002076,2020-08-10,Inventory,DPT_Ops,0.0,602.45,COGS_Record_CR
E_002076,2020-08-10,COGS,DPT_Ops,602.45,0.0,COGS_Record_DR
E_002077,2020-08-10,Cash,DPT_Admin,0.0,632.99,Travel_Reimburse_CR
E_002077,2020-08-10,Travel_Exp,DPT_Sales,632.99,0.0,Travel_Reimburse_DR
E_002078,2020-08-11,Sales_Revenue,DPT_Sales,0.0,543.39,Sales_Record_CR
E_002078,2020-08-11,Accounts_Receivable,DPT_Admin,543.39,0.0,Sales_Record_DR
E_002079,2020-08-11,Inventory,DPT_Ops,0.0,256.79,COGS_Record_CR
E_002079,2020-08-11,COGS,DPT_Ops,256.79,0.0,COGS_Record_DR
E_002080,2020-08-11,Sales_Revenue,DPT_Sales,0.0,784.88,Sales_Record_CR
E_002080,2020-08-11,Accounts_Receivable,DPT_Admin,784.88,0.0,Sales_Record_DR
E_002081,2020-08-11,Inventory,DPT_Ops,0.0,382.53,COGS_Record_CR
E_002081,2020-08-11,COGS,DPT_Ops,382.53,0.0,COGS_Record_DR
E_002082,2020-08-11,Sales_Revenue,DPT_Sales,0.0,798.85,Sales_Record_CR
E_002082,2020-08-11,Accounts_Receivable,DPT_Admin,798.85,0.0,Sales_Record_DR
E_002083,2020-08-11,Inventory,DPT_Ops,0.0,466.88,COGS_Record_CR
E_002083,2020-08-11,COGS,DPT_Ops,466.88,0.0,COGS_Record_DR
E_002084,2020-08-11,Sales_Revenue,DPT_Sales,0.0,503.34,Sales_Record_CR
E_002084,2020-08-11,Accounts_Receivable,DPT_Admin,503.34,0.0,Sales_Record_DR
E_002085,2020-08-11,Inventory,DPT_Ops,0.0,287.51,COGS_Record_CR
E_002085,2020-08-11,COGS,DPT_Ops,287.51,0.0,COGS_Record_DR
E_002086,2020-08-11,Sales_Revenue,DPT_Sales,0.0,1459.68,Sales_Record_CR
E_002086,2020-08-11,Accounts_Receivable,DPT_Admin,1459.68,0.0,Sales_Record_DR
E_002087,2020-08-11,Inventory,DPT_Ops,0.0,874.8,COGS_Record_CR
E_002087,2020-08-11,COGS,DPT_Ops,874.8,0.0,COGS_Record_DR
E_002088,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,835.78,AR_Collection_CR
E_002088,2020-08-12,Cash,DPT_Admin,835.78,0.0,AR_Collection_DR
E_002089,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,1239.28,AR_Collection_CR
E_002089,2020-08-12,Cash,DPT_Admin,1239.28,0.0,AR_Collection_DR
E_002090,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,699.45,AR_Collection_CR
E_002090,2020-08-12,Cash,DPT_Admin,699.45,0.0,AR_Collection_DR
E_002091,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,1141.92,AR_Collection_CR
E_002091,2020-08-12,Cash,DPT_Admin,1141.92,0.0,AR_Collection_DR
E_002092,2020-08-12,Sales_Revenue,DPT_Sales,0.0,732.33,Sales_Record_CR
E_002092,2020-08-12,Accounts_Receivable,DPT_Admin,732.33,0.0,Sales_Record_DR
E_002093,2020-08-12,Inventory,DPT_Ops,0.0,372.15,COGS_Record_CR
E_002093,2020-08-12,COGS,DPT_Ops,372.15,0.0,COGS_Record_DR
E_002094,2020-08-12,Sales_Revenue,DPT_Sales,0.0,808.65,Sales_Record_CR
E_002094,2020-08-12,Accounts_Receivable,DPT_Admin,808.65,0.0,Sales_Record_DR
E_002095,2020-08-12,Inventory,DPT_Ops,0.0,455.45,COGS_Record_CR
E_002095,2020-08-12,COGS,DPT_Ops,455.45,0.0,COGS_Record_DR
E_002096,2020-08-12,Sales_Revenue,DPT_Sales,0.0,869.54,Sales_Record_CR
E_002096,2020-08-12,Accounts_Receivable,DPT_Admin,869.54,0.0,Sales_Record_DR
E_002097,2020-08-12,Inventory,DPT_Ops,0.0,605.63,COGS_Record_CR
E_002097,2020-08-12,COGS,DPT_Ops,605.63,0.0,COGS_Record_DR
E_002098,2020-08-12,Sales_Revenue,DPT_Sales,0.0,353.51,Sales_Record_CR
E_002098,2020-08-12,Accounts_Receivable,DPT_Admin,353.51,0.0,Sales_Record_DR
E_002099,2020-08-12,Inventory,DPT_Ops,0.0,143.56,COGS_Record_CR
E_002099,2020-08-12,COGS,DPT_Ops,143.56,0.0,COGS_Record_DR
E_002100,2020-08-12,Sales_Revenue,DPT_Sales,0.0,724.69,Sales_Record_CR
E_002100,2020-08-12,Accounts_Receivable,DPT_Admin,724.69,0.0,Sales_Record_DR
E_002101,2020-08-12,Inventory,DPT_Ops,0.0,392.09,COGS_Record_CR
E_002101,2020-08-12,COGS,DPT_Ops,392.09,0.0,COGS_Record_DR
E_002102,2020-08-12,Accounts_Payable,DPT_Admin,0.0,7318.02,Inventory_Purchase_CR
E_002102,2020-08-12,Inventory,DPT_Ops,7318.02,0.0,Inventory_Purchase_DR
E_002103,2020-08-13,Accounts_Receivable,DPT_Admin,0.0,823.81,AR_Collection_CR
E_002103,2020-08-13,Cash,DPT_Admin,823.81,0.0,AR_Collection_DR
E_002104,2020-08-13,Accounts_Receivable,DPT_Admin,0.0,601.53,AR_Collection_CR
E_002104,2020-08-13,Cash,DPT_Admin,601.53,0.0,AR_Collection_DR
E_002105,2020-08-13,Accounts_Receivable,DPT_Admin,0.0,1322.02,AR_Collection_CR
E_002105,2020-08-13,Cash,DPT_Admin,1322.02,0.0,AR_Collection_DR
E_002106,2020-08-13,Sales_Revenue,DPT_Sales,0.0,714.92,Sales_Record_CR
E_002106,2020-08-13,Accounts_Receivable,DPT_Admin,714.92,0.0,Sales_Record_DR
E_002107,2020-08-13,Inventory,DPT_Ops,0.0,340.37,COGS_Record_CR
E_002107,2020-08-13,COGS,DPT_Ops,340.37,0.0,COGS_Record_DR
E_002108,2020-08-13,Sales_Revenue,DPT_Sales,0.0,1642.03,Sales_Record_CR
E_002108,2020-08-13,Accounts_Receivable,DPT_Admin,1642.03,0.0,Sales_Record_DR
E_002109,2020-08-13,Inventory,DPT_Ops,0.0,832.72,COGS_Record_CR
E_002109,2020-08-13,COGS,DPT_Ops,832.72,0.0,COGS_Record_DR
E_002110,2020-08-13,Sales_Revenue,DPT_Sales,0.0,1033.75,Sales_Record_CR
E_002110,2020-08-13,Accounts_Receivable,DPT_Admin,1033.75,0.0,Sales_Record_DR
E_002111,2020-08-13,Inventory,DPT_Ops,0.0,520.43,COGS_Record_CR
E_002111,2020-08-13,COGS,DPT_Ops,520.43,0.0,COGS_Record_DR
E_002112,2020-08-13,Sales_Revenue,DPT_Sales,0.0,636.6,Sales_Record_CR
E_002112,2020-08-13,Accounts_Receivable,DPT_Admin,636.6,0.0,Sales_Record_DR
E_002113,2020-08-13,Inventory,DPT_Ops,0.0,380.13,COGS_Record_CR
E_002113,2020-08-13,COGS,DPT_Ops,380.13,0.0,COGS_Record_DR
E_002114,2020-08-14,Sales_Revenue,DPT_Sales,0.0,1400.18,Sales_Record_CR
E_002114,2020-08-14,Accounts_Receivable,DPT_Admin,1400.18,0.0,Sales_Record_DR
E_002115,2020-08-14,Inventory,DPT_Ops,0.0,868.89,COGS_Record_CR
E_002115,2020-08-14,COGS,DPT_Ops,868.89,0.0,COGS_Record_DR
E_002116,2020-08-14,Sales_Revenue,DPT_Sales,0.0,1158.02,Sales_Record_CR
E_002116,2020-08-14,Accounts_Receivable,DPT_Admin,1158.02,0.0,Sales_Record_DR
E_002117,2020-08-14,Inventory,DPT_Ops,0.0,509.55,COGS_Record_CR
E_002117,2020-08-14,COGS,DPT_Ops,509.55,0.0,COGS_Record_DR
E_002118,2020-08-14,Sales_Revenue,DPT_Sales,0.0,819.31,Sales_Record_CR
E_002118,2020-08-14,Accounts_Receivable,DPT_Admin,819.31,0.0,Sales_Record_DR
E_002119,2020-08-14,Inventory,DPT_Ops,0.0,461.93,COGS_Record_CR
E_002119,2020-08-14,COGS,DPT_Ops,461.93,0.0,COGS_Record_DR
E_002120,2020-08-14,Sales_Revenue,DPT_Sales,0.0,617.6,Sales_Record_CR
E_002120,2020-08-14,Accounts_Receivable,DPT_Admin,617.6,0.0,Sales_Record_DR
E_002121,2020-08-14,Inventory,DPT_Ops,0.0,366.14,COGS_Record_CR
E_002121,2020-08-14,COGS,DPT_Ops,366.14,0.0,COGS_Record_DR
E_002122,2020-08-14,Sales_Revenue,DPT_Sales,0.0,1057.75,Sales_Record_CR
E_002122,2020-08-14,Accounts_Receivable,DPT_Admin,1057.75,0.0,Sales_Record_DR
E_002123,2020-08-14,Inventory,DPT_Ops,0.0,670.34,COGS_Record_CR
E_002123,2020-08-14,COGS,DPT_Ops,670.34,0.0,COGS_Record_DR
E_002124,2020-08-15,Accounts_Receivable,DPT_Admin,0.0,729.41,AR_Collection_CR
E_002124,2020-08-15,Cash,DPT_Admin,729.41,0.0,AR_Collection_DR
E_002125,2020-08-15,Accounts_Receivable,DPT_Admin,0.0,809.11,AR_Collection_CR
E_002125,2020-08-15,Cash,DPT_Admin,809.11,0.0,AR_Collection_DR
E_002126,2020-08-15,Sales_Revenue,DPT_Sales,0.0,1144.46,Sales_Record_CR
E_002126,2020-08-15,Accounts_Receivable,DPT_Admin,1144.46,0.0,Sales_Record_DR
E_002127,2020-08-15,Inventory,DPT_Ops,0.0,622.08,COGS_Record_CR
E_002127,2020-08-15,COGS,DPT_Ops,622.08,0.0,COGS_Record_DR
E_002128,2020-08-15,Sales_Revenue,DPT_Sales,0.0,1031.41,Sales_Record_CR
E_002128,2020-08-15,Accounts_Receivable,DPT_Admin,1031.41,0.0,Sales_Record_DR
E_002129,2020-08-15,Inventory,DPT_Ops,0.0,663.66,COGS_Record_CR
E_002129,2020-08-15,COGS,DPT_Ops,663.66,0.0,COGS_Record_DR
E_002130,2020-08-15,Sales_Revenue,DPT_Sales,0.0,1217.35,Sales_Record_CR
E_002130,2020-08-15,Accounts_Receivable,DPT_Admin,1217.35,0.0,Sales_Record_DR
E_002131,2020-08-15,Inventory,DPT_Ops,0.0,748.44,COGS_Record_CR
E_002131,2020-08-15,COGS,DPT_Ops,748.44,0.0,COGS_Record_DR
E_002132,2020-08-15,Sales_Revenue,DPT_Sales,0.0,645.82,Sales_Record_CR
E_002132,2020-08-15,Accounts_Receivable,DPT_Admin,645.82,0.0,Sales_Record_DR
E_002133,2020-08-15,Inventory,DPT_Ops,0.0,347.0,COGS_Record_CR
E_002133,2020-08-15,COGS,DPT_Ops,347.0,0.0,COGS_Record_DR
E_002134,2020-08-15,Sales_Revenue,DPT_Sales,0.0,1355.02,Sales_Record_CR
E_002134,2020-08-15,Accounts_Receivable,DPT_Admin,1355.02,0.0,Sales_Record_DR
E_002135,2020-08-15,Inventory,DPT_Ops,0.0,623.95,COGS_Record_CR
E_002135,2020-08-15,COGS,DPT_Ops,623.95,0.0,COGS_Record_DR
E_002136,2020-08-15,Cash,DPT_Admin,0.0,79.03,Travel_Reimburse_CR
E_002136,2020-08-15,Travel_Exp,DPT_Sales,79.03,0.0,Travel_Reimburse_DR
E_002137,2020-08-16,Accounts_Receivable,DPT_Admin,0.0,1330.4,AR_Collection_CR
E_002137,2020-08-16,Cash,DPT_Admin,1330.4,0.0,AR_Collection_DR
E_002138,2020-08-16,Accounts_Receivable,DPT_Admin,0.0,541.46,AR_Collection_CR
E_002138,2020-08-16,Cash,DPT_Admin,541.46,0.0,AR_Collection_DR
E_002139,2020-08-16,Accounts_Receivable,DPT_Admin,0.0,480.06,AR_Collection_CR
E_002139,2020-08-16,Cash,DPT_Admin,480.06,0.0,AR_Collection_DR
E_002140,2020-08-16,Accounts_Receivable,DPT_Admin,0.0,676.23,AR_Collection_CR
E_002140,2020-08-16,Cash,DPT_Admin,676.23,0.0,AR_Collection_DR
E_002141,2020-08-16,Sales_Revenue,DPT_Sales,0.0,1834.85,Sales_Record_CR
E_002141,2020-08-16,Accounts_Receivable,DPT_Admin,1834.85,0.0,Sales_Record_DR
E_002142,2020-08-16,Inventory,DPT_Ops,0.0,1247.72,COGS_Record_CR
E_002142,2020-08-16,COGS,DPT_Ops,1247.72,0.0,COGS_Record_DR
E_002143,2020-08-16,Sales_Revenue,DPT_Sales,0.0,607.25,Sales_Record_CR
E_002143,2020-08-16,Accounts_Receivable,DPT_Admin,607.25,0.0,Sales_Record_DR
E_002144,2020-08-16,Inventory,DPT_Ops,0.0,315.45,COGS_Record_CR
E_002144,2020-08-16,COGS,DPT_Ops,315.45,0.0,COGS_Record_DR
E_002145,2020-08-16,Sales_Revenue,DPT_Sales,0.0,1601.98,Sales_Record_CR
E_002145,2020-08-16,Accounts_Receivable,DPT_Admin,1601.98,0.0,Sales_Record_DR
E_002146,2020-08-16,Inventory,DPT_Ops,0.0,901.77,COGS_Record_CR
E_002146,2020-08-16,COGS,DPT_Ops,901.77,0.0,COGS_Record_DR
E_002147,2020-08-16,Sales_Revenue,DPT_Sales,0.0,865.91,Sales_Record_CR
E_002147,2020-08-16,Accounts_Receivable,DPT_Admin,865.91,0.0,Sales_Record_DR
E_002148,2020-08-16,Inventory,DPT_Ops,0.0,355.88,COGS_Record_CR
E_002148,2020-08-16,COGS,DPT_Ops,355.88,0.0,COGS_Record_DR
E_002149,2020-08-16,Sales_Revenue,DPT_Sales,0.0,616.49,Sales_Record_CR
E_002149,2020-08-16,Accounts_Receivable,DPT_Admin,616.49,0.0,Sales_Record_DR
E_002150,2020-08-16,Inventory,DPT_Ops,0.0,281.94,COGS_Record_CR
E_002150,2020-08-16,COGS,DPT_Ops,281.94,0.0,COGS_Record_DR
E_002151,2020-08-17,Accounts_Receivable,DPT_Admin,0.0,1272.0,AR_Collection_CR
E_002151,2020-08-17,Cash,DPT_Admin,1272.0,0.0,AR_Collection_DR
E_002152,2020-08-17,Sales_Revenue,DPT_Sales,0.0,703.78,Sales_Record_CR
E_002152,2020-08-17,Accounts_Receivable,DPT_Admin,703.78,0.0,Sales_Record_DR
E_002153,2020-08-17,Inventory,DPT_Ops,0.0,291.61,COGS_Record_CR
E_002153,2020-08-17,COGS,DPT_Ops,291.61,0.0,COGS_Record_DR
E_002154,2020-08-17,Sales_Revenue,DPT_Sales,0.0,947.93,Sales_Record_CR
E_002154,2020-08-17,Accounts_Receivable,DPT_Admin,947.93,0.0,Sales_Record_DR
E_002155,2020-08-17,Inventory,DPT_Ops,0.0,473.56,COGS_Record_CR
E_002155,2020-08-17,COGS,DPT_Ops,473.56,0.0,COGS_Record_DR
E_002156,2020-08-17,Sales_Revenue,DPT_Sales,0.0,986.09,Sales_Record_CR
E_002156,2020-08-17,Accounts_Receivable,DPT_Admin,986.09,0.0,Sales_Record_DR
E_002157,2020-08-17,Inventory,DPT_Ops,0.0,630.9,COGS_Record_CR
E_002157,2020-08-17,COGS,DPT_Ops,630.9,0.0,COGS_Record_DR
E_002158,2020-08-17,Sales_Revenue,DPT_Sales,0.0,635.96,Sales_Record_CR
E_002158,2020-08-17,Accounts_Receivable,DPT_Admin,635.96,0.0,Sales_Record_DR
E_002159,2020-08-17,Inventory,DPT_Ops,0.0,424.09,COGS_Record_CR
E_002159,2020-08-17,COGS,DPT_Ops,424.09,0.0,COGS_Record_DR
E_002160,2020-08-18,Accounts_Receivable,DPT_Admin,0.0,2006.55,AR_Collection_CR
E_002160,2020-08-18,Cash,DPT_Admin,2006.55,0.0,AR_Collection_DR
E_002161,2020-08-18,Sales_Revenue,DPT_Sales,0.0,1884.69,Sales_Record_CR
E_002161,2020-08-18,Accounts_Receivable,DPT_Admin,1884.69,0.0,Sales_Record_DR
E_002162,2020-08-18,Inventory,DPT_Ops,0.0,1294.68,COGS_Record_CR
E_002162,2020-08-18,COGS,DPT_Ops,1294.68,0.0,COGS_Record_DR
E_002163,2020-08-18,Sales_Revenue,DPT_Sales,0.0,1596.6,Sales_Record_CR
E_002163,2020-08-18,Accounts_Receivable,DPT_Admin,1596.6,0.0,Sales_Record_DR
E_002164,2020-08-18,Inventory,DPT_Ops,0.0,1105.03,COGS_Record_CR
E_002164,2020-08-18,COGS,DPT_Ops,1105.03,0.0,COGS_Record_DR
E_002165,2020-08-18,Sales_Revenue,DPT_Sales,0.0,952.55,Sales_Record_CR
E_002165,2020-08-18,Accounts_Receivable,DPT_Admin,952.55,0.0,Sales_Record_DR
E_002166,2020-08-18,Inventory,DPT_Ops,0.0,578.79,COGS_Record_CR
E_002166,2020-08-18,COGS,DPT_Ops,578.79,0.0,COGS_Record_DR
E_002167,2020-08-18,Sales_Revenue,DPT_Sales,0.0,812.25,Sales_Record_CR
E_002167,2020-08-18,Accounts_Receivable,DPT_Admin,812.25,0.0,Sales_Record_DR
E_002168,2020-08-18,Inventory,DPT_Ops,0.0,550.13,COGS_Record_CR
E_002168,2020-08-18,COGS,DPT_Ops,550.13,0.0,COGS_Record_DR
E_002169,2020-08-18,Cash,DPT_Admin,0.0,126.66,Travel_Reimburse_CR
E_002169,2020-08-18,Travel_Exp,DPT_Sales,126.66,0.0,Travel_Reimburse_DR
E_002170,2020-08-19,Accounts_Receivable,DPT_Admin,0.0,755.11,AR_Collection_CR
E_002170,2020-08-19,Cash,DPT_Admin,755.11,0.0,AR_Collection_DR
E_002171,2020-08-19,Accounts_Receivable,DPT_Admin,0.0,865.19,AR_Collection_CR
E_002171,2020-08-19,Cash,DPT_Admin,865.19,0.0,AR_Collection_DR
E_002172,2020-08-19,Accounts_Receivable,DPT_Admin,0.0,1266.89,AR_Collection_CR
E_002172,2020-08-19,Cash,DPT_Admin,1266.89,0.0,AR_Collection_DR
E_002173,2020-08-19,Sales_Revenue,DPT_Sales,0.0,1022.51,Sales_Record_CR
E_002173,2020-08-19,Accounts_Receivable,DPT_Admin,1022.51,0.0,Sales_Record_DR
E_002174,2020-08-19,Inventory,DPT_Ops,0.0,539.22,COGS_Record_CR
E_002174,2020-08-19,COGS,DPT_Ops,539.22,0.0,COGS_Record_DR
E_002175,2020-08-19,Sales_Revenue,DPT_Sales,0.0,531.39,Sales_Record_CR
E_002175,2020-08-19,Accounts_Receivable,DPT_Admin,531.39,0.0,Sales_Record_DR
E_002176,2020-08-19,Inventory,DPT_Ops,0.0,308.6,COGS_Record_CR
E_002176,2020-08-19,COGS,DPT_Ops,308.6,0.0,COGS_Record_DR
E_002177,2020-08-19,Sales_Revenue,DPT_Sales,0.0,721.74,Sales_Record_CR
E_002177,2020-08-19,Accounts_Receivable,DPT_Admin,721.74,0.0,Sales_Record_DR
E_002178,2020-08-19,Inventory,DPT_Ops,0.0,327.77,COGS_Record_CR
E_002178,2020-08-19,COGS,DPT_Ops,327.77,0.0,COGS_Record_DR
E_002179,2020-08-19,Sales_Revenue,DPT_Sales,0.0,410.42,Sales_Record_CR
E_002179,2020-08-19,Accounts_Receivable,DPT_Admin,410.42,0.0,Sales_Record_DR
E_002180,2020-08-19,Inventory,DPT_Ops,0.0,203.72,COGS_Record_CR
E_002180,2020-08-19,COGS,DPT_Ops,203.72,0.0,COGS_Record_DR
