t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
155,2013-09,2,0,00_Copper,0.796912,2.3e-05,-0.019947
155,2013-09,2,1,01_Oil,0.796912,2.3e-05,0.276145
155,2013-09,2,2,02_SP500,0.796912,2.3e-05,0.340652
155,2013-09,2,3,03_US10Y,0.796912,2.3e-05,-0.190284
155,2013-09,2,4,04_US_Economy,0.796912,2.3e-05,0.343336
155,2013-09,2,5,05_US_Inflation,0.796912,2.3e-05,-0.796713
155,2013-09,2,6,06_US_Production,0.796912,2.3e-05,-0.06978
155,2013-09,2,7,07_US_Unemployment,0.796912,2.3e-05,0.116592
156,2013-10,0,0,00_Copper,35431.470441,0.996276,0.001351
156,2013-10,0,1,01_Oil,35431.470441,0.996276,0.038263
156,2013-10,0,2,02_SP500,35431.470441,0.996276,0.689652
156,2013-10,0,3,03_US10Y,35431.470441,0.996276,0.000109
156,2013-10,0,4,04_US_Economy,35431.470441,0.996276,-0.723116
156,2013-10,0,5,05_US_Inflation,35431.470441,0.996276,-0.003092
156,2013-10,0,6,06_US_Production,35431.470441,0.996276,-0.002631
156,2013-10,0,7,07_US_Unemployment,35431.470441,0.996276,-0.000535
156,2013-10,1,0,00_Copper,131.166582,0.003688,-0.008525
156,2013-10,1,1,01_Oil,131.166582,0.003688,-0.822537
156,2013-10,1,2,02_SP500,131.166582,0.003688,0.429901
156,2013-10,1,3,03_US10Y,131.166582,0.003688,-0.007292
156,2013-10,1,4,04_US_Economy,131.166582,0.003688,0.366262
156,2013-10,1,5,05_US_Inflation,131.166582,0.003688,0.063402
156,2013-10,1,6,06_US_Production,131.166582,0.003688,-0.017651
156,2013-10,1,7,07_US_Unemployment,131.166582,0.003688,-0.00356
156,2013-10,2,0,00_Copper,0.810659,2.3e-05,-0.041796
156,2013-10,2,1,01_Oil,0.810659,2.3e-05,0.29381
156,2013-10,2,2,02_SP500,0.810659,2.3e-05,0.358079
156,2013-10,2,3,03_US10Y,0.810659,2.3e-05,-0.195873
156,2013-10,2,4,04_US_Economy,0.810659,2.3e-05,0.360625
156,2013-10,2,5,05_US_Inflation,0.810659,2.3e-05,-0.760356
156,2013-10,2,6,06_US_Production,0.810659,2.3e-05,-0.143344
156,2013-10,2,7,07_US_Unemployment,0.810659,2.3e-05,0.128855
157,2013-11,0,0,00_Copper,33968.57951,0.994364,0.001102
157,2013-11,0,1,01_Oil,33968.57951,0.994364,0.032751
157,2013-11,0,2,02_SP500,33968.57951,0.994364,0.692698
157,2013-11,0,3,03_US10Y,33968.57951,0.994364,7.4e-05
157,2013-11,0,4,04_US_Economy,33968.57951,0.994364,-0.720471
157,2013-11,0,5,05_US_Inflation,33968.57951,0.994364,-0.003024
157,2013-11,0,6,06_US_Production,33968.57951,0.994364,-0.002759
157,2013-11,0,7,07_US_Unemployment,33968.57951,0.994364,-0.000371
157,2013-11,1,0,00_Copper,191.062693,0.005593,-0.001657
157,2013-11,1,1,01_Oil,191.062693,0.005593,-0.817301
157,2013-11,1,2,02_SP500,191.062693,0.005593,0.431991
157,2013-11,1,3,03_US10Y,191.062693,0.005593,-0.01245
157,2013-11,1,4,04_US_Economy,191.062693,0.005593,0.378085
157,2013-11,1,5,05_US_Inflation,191.062693,0.005593,0.042708
157,2013-11,1,6,06_US_Production,191.062693,0.005593,-0.021766
157,2013-11,1,7,07_US_Unemployment,191.062693,0.005593,0.000391
157,2013-11,2,0,00_Copper,1.05286,3.1e-05,-0.026361
157,2013-11,2,1,01_Oil,1.05286,3.1e-05,-0.293916
157,2013-11,2,2,02_SP500,1.05286,3.1e-05,-0.328965
157,2013-11,2,3,03_US10Y,1.05286,3.1e-05,0.194128
157,2013-11,2,4,04_US_Economy,1.05286,3.1e-05,-0.333436
157,2013-11,2,5,05_US_Inflation,1.05286,3.1e-05,0.784675
157,2013-11,2,6,06_US_Production,1.05286,3.1e-05,0.143557
157,2013-11,2,7,07_US_Unemployment,1.05286,3.1e-05,-0.139682
158,2013-12,0,0,00_Copper,33903.331627,0.994447,0.001076
158,2013-12,0,1,01_Oil,33903.331627,0.994447,0.031626
158,2013-12,0,2,02_SP500,33903.331627,0.994447,0.693231
158,2013-12,0,3,03_US10Y,33903.331627,0.994447,8.6e-05
158,2013-12,0,4,04_US_Economy,33903.331627,0.994447,-0.720009
158,2013-12,0,5,05_US_Inflation,33903.331627,0.994447,-0.002904
158,2013-12,0,6,06_US_Production,33903.331627,0.994447,-0.002808
158,2013-12,0,7,07_US_Unemployment,33903.331627,0.994447,-0.000298
158,2013-12,1,0,00_Copper,187.982549,0.005514,-0.000404
158,2013-12,1,1,01_Oil,187.982549,0.005514,0.815827
158,2013-12,1,2,02_SP500,187.982549,0.005514,-0.432771
158,2013-12,1,3,03_US10Y,187.982549,0.005514,0.014497
158,2013-12,1,4,04_US_Economy,187.982549,0.005514,-0.38077
158,2013-12,1,5,05_US_Inflation,187.982549,0.005514,-0.038226
158,2013-12,1,6,06_US_Production,187.982549,0.005514,0.021856
158,2013-12,1,7,07_US_Unemployment,187.982549,0.005514,-1e-05
158,2013-12,2,0,00_Copper,0.965779,2.8e-05,0.008342
158,2013-12,2,1,01_Oil,0.965779,2.8e-05,-0.288163
158,2013-12,2,2,02_SP500,0.965779,2.8e-05,-0.315349
158,2013-12,2,3,03_US10Y,0.965779,2.8e-05,0.176208
158,2013-12,2,4,04_US_Economy,0.965779,2.8e-05,-0.319991
158,2013-12,2,5,05_US_Inflation,0.965779,2.8e-05,0.777219
158,2013-12,2,6,06_US_Production,0.965779,2.8e-05,0.179869
158,2013-12,2,7,07_US_Unemployment,0.965779,2.8e-05,-0.218135
159,2014-01,0,0,00_Copper,34750.514902,0.994502,0.001039
159,2014-01,0,1,01_Oil,34750.514902,0.994502,0.029991
159,2014-01,0,2,02_SP500,34750.514902,0.994502,0.693824
159,2014-01,0,3,03_US10Y,34750.514902,0.994502,0.00019
159,2014-01,0,4,04_US_Economy,34750.514902,0.994502,-0.719509
159,2014-01,0,5,05_US_Inflation,34750.514902,0.994502,-0.002798
159,2014-01,0,6,06_US_Production,34750.514902,0.994502,-0.002543
159,2014-01,0,7,07_US_Unemployment,34750.514902,0.994502,-0.000195
159,2014-01,1,0,00_Copper,190.613,0.005455,-0.000217
159,2014-01,1,1,01_Oil,190.613,0.005455,0.81733
159,2014-01,1,2,02_SP500,190.613,0.005455,-0.430129
159,2014-01,1,3,03_US10Y,190.613,0.005455,0.013602
159,2014-01,1,4,04_US_Economy,190.613,0.005455,-0.380619
159,2014-01,1,5,05_US_Inflation,190.613,0.005455,-0.039118
159,2014-01,1,6,06_US_Production,190.613,0.005455,0.019341
159,2014-01,1,7,07_US_Unemployment,190.613,0.005455,-0.000192
159,2014-01,2,0,00_Copper,1.054717,3e-05,-0.000554
159,2014-01,2,1,01_Oil,1.054717,3e-05,0.316725
159,2014-01,2,2,02_SP500,1.054717,3e-05,0.342124
159,2014-01,2,3,03_US10Y,1.054717,3e-05,-0.197358
159,2014-01,2,4,04_US_Economy,1.054717,3e-05,0.34676
159,2014-01,2,5,05_US_Inflation,1.054717,3e-05,-0.72032
159,2014-01,2,6,06_US_Production,1.054717,3e-05,-0.26815
159,2014-01,2,7,07_US_Unemployment,1.054717,3e-05,0.180773
160,2014-02,0,0,00_Copper,43048.35035,0.995459,0.000725
160,2014-02,0,1,01_Oil,43048.35035,0.995459,0.015018
160,2014-02,0,2,02_SP500,43048.35035,0.995459,0.700581
160,2014-02,0,3,03_US10Y,43048.35035,0.995459,0.000159
160,2014-02,0,4,04_US_Economy,43048.35035,0.995459,-0.71341
160,2014-02,0,5,05_US_Inflation,43048.35035,0.995459,-0.002253
160,2014-02,0,6,06_US_Production,43048.35035,0.995459,-0.000587
160,2014-02,0,7,07_US_Unemployment,43048.35035,0.995459,-0.000233
160,2014-02,1,0,00_Copper,194.230716,0.004491,-0.000446
160,2014-02,1,1,01_Oil,194.230716,0.004491,-0.824921
160,2014-02,1,2,02_SP500,194.230716,0.004491,0.410634
160,2014-02,1,3,03_US10Y,194.230716,0.004491,-0.011716
160,2014-02,1,4,04_US_Economy,194.230716,0.004491,0.385748
160,2014-02,1,5,05_US_Inflation,194.230716,0.004491,0.043541
160,2014-02,1,6,06_US_Production,194.230716,0.004491,-0.006251
160,2014-02,1,7,07_US_Unemployment,194.230716,0.004491,0.00341
160,2014-02,2,0,00_Copper,1.439787,3.3e-05,-0.042117
160,2014-02,2,1,01_Oil,1.439787,3.3e-05,-0.34051
160,2014-02,2,2,02_SP500,1.439787,3.3e-05,-0.368018
160,2014-02,2,3,03_US10Y,1.439787,3.3e-05,0.174243
160,2014-02,2,4,04_US_Economy,1.439787,3.3e-05,-0.37044
160,2014-02,2,5,05_US_Inflation,1.439787,3.3e-05,0.44363
160,2014-02,2,6,06_US_Production,1.439787,3.3e-05,0.609263
160,2014-02,2,7,07_US_Unemployment,1.439787,3.3e-05,-0.106051
161,2014-03,0,0,00_Copper,49593.004973,0.997076,0.000674
161,2014-03,0,1,01_Oil,49593.004973,0.997076,0.010825
161,2014-03,0,2,02_SP500,49593.004973,0.997076,0.702063
161,2014-03,0,3,03_US10Y,49593.004973,0.997076,-1.1e-05
161,2014-03,0,4,04_US_Economy,49593.004973,0.997076,-0.71203
161,2014-03,0,5,05_US_Inflation,49593.004973,0.997076,-0.001517
161,2014-03,0,6,06_US_Production,49593.004973,0.997076,0.000147
161,2014-03,0,7,07_US_Unemployment,49593.004973,0.997076,-0.000151
161,2014-03,1,0,00_Copper,143.622463,0.002888,-0.002999
161,2014-03,1,1,01_Oil,143.622463,0.002888,0.816632
161,2014-03,1,2,02_SP500,143.622463,0.002888,-0.416451
161,2014-03,1,3,03_US10Y,143.622463,0.002888,0.015156
161,2014-03,1,4,04_US_Economy,143.622463,0.002888,-0.398158
161,2014-03,1,5,05_US_Inflation,143.622463,0.002888,-0.021009
161,2014-03,1,6,06_US_Production,143.622463,0.002888,0.018367
161,2014-03,1,7,07_US_Unemployment,143.622463,0.002888,-0.011539
161,2014-03,2,0,00_Copper,1.234847,2.5e-05,-0.012187
161,2014-03,2,1,01_Oil,1.234847,2.5e-05,-0.370431
161,2014-03,2,2,02_SP500,1.234847,2.5e-05,-0.357841
161,2014-03,2,3,03_US10Y,1.234847,2.5e-05,0.119417
161,2014-03,2,4,04_US_Economy,1.234847,2.5e-05,-0.358783
161,2014-03,2,5,05_US_Inflation,1.234847,2.5e-05,0.211781
161,2014-03,2,6,06_US_Production,1.234847,2.5e-05,0.738846
161,2014-03,2,7,07_US_Unemployment,1.234847,2.5e-05,0.029198
162,2014-04,0,0,00_Copper,49545.600587,0.997893,0.000718
162,2014-04,0,1,01_Oil,49545.600587,0.997893,0.008342
162,2014-04,0,2,02_SP500,49545.600587,0.997893,0.703328
162,2014-04,0,3,03_US10Y,49545.600587,0.997893,-6.5e-05
162,2014-04,0,4,04_US_Economy,49545.600587,0.997893,-0.710815
162,2014-04,0,5,05_US_Inflation,49545.600587,0.997893,-0.001216
162,2014-04,0,6,06_US_Production,49545.600587,0.997893,-0.000122
162,2014-04,0,7,07_US_Unemployment,49545.600587,0.997893,-0.00017
162,2014-04,1,0,00_Copper,102.918077,0.002073,-0.004051
162,2014-04,1,1,01_Oil,102.918077,0.002073,0.809711
162,2014-04,1,2,02_SP500,102.918077,0.002073,-0.421422
162,2014-04,1,3,03_US10Y,102.918077,0.002073,0.018168
162,2014-04,1,4,04_US_Economy,102.918077,0.002073,-0.407496
162,2014-04,1,5,05_US_Inflation,102.918077,0.002073,0.005712
162,2014-04,1,6,06_US_Production,102.918077,0.002073,0.012705
162,2014-04,1,7,07_US_Unemployment,102.918077,0.002073,-0.013327
162,2014-04,2,0,00_Copper,1.389718,2.8e-05,0.042902
162,2014-04,2,1,01_Oil,1.389718,2.8e-05,0.355233
162,2014-04,2,2,02_SP500,1.389718,2.8e-05,0.332042
162,2014-04,2,3,03_US10Y,1.389718,2.8e-05,-0.114508
162,2014-04,2,4,04_US_Economy,1.389718,2.8e-05,0.333079
162,2014-04,2,5,05_US_Inflation,1.389718,2.8e-05,-0.094177
162,2014-04,2,6,06_US_Production,1.389718,2.8e-05,-0.790361
162,2014-04,2,7,07_US_Unemployment,1.389718,2.8e-05,-0.06421
163,2014-05,0,0,00_Copper,49495.765993,0.998128,0.00068
163,2014-05,0,1,01_Oil,49495.765993,0.998128,0.007782
163,2014-05,0,2,02_SP500,49495.765993,0.998128,0.703595
163,2014-05,0,3,03_US10Y,49495.765993,0.998128,-0.000125
163,2014-05,0,4,04_US_Economy,49495.765993,0.998128,-0.710557
163,2014-05,0,5,05_US_Inflation,49495.765993,0.998128,-0.001251
163,2014-05,0,6,06_US_Production,49495.765993,0.998128,-8.7e-05
163,2014-05,0,7,07_US_Unemployment,49495.765993,0.998128,-3.6e-05
163,2014-05,1,0,00_Copper,90.893231,0.001833,-0.009825
163,2014-05,1,1,01_Oil,90.893231,0.001833,0.810962
163,2014-05,1,2,02_SP500,90.893231,0.001833,-0.419905
163,2014-05,1,3,03_US10Y,90.893231,0.001833,0.012241
163,2014-05,1,4,04_US_Economy,90.893231,0.001833,-0.406922
163,2014-05,1,5,05_US_Inflation,90.893231,0.001833,0.000638
163,2014-05,1,6,06_US_Production,90.893231,0.001833,0.013665
163,2014-05,1,7,07_US_Unemployment,90.893231,0.001833,-0.000855
163,2014-05,2,0,00_Copper,1.599512,3.2e-05,-0.066078
163,2014-05,2,1,01_Oil,1.599512,3.2e-05,-0.356745
163,2014-05,2,2,02_SP500,1.599512,3.2e-05,-0.335218
163,2014-05,2,3,03_US10Y,1.599512,3.2e-05,0.056861
163,2014-05,2,4,04_US_Economy,1.599512,3.2e-05,-0.336136
163,2014-05,2,5,05_US_Inflation,1.599512,3.2e-05,0.066789
163,2014-05,2,6,06_US_Production,1.599512,3.2e-05,0.771928
163,2014-05,2,7,07_US_Unemployment,1.599512,3.2e-05,0.198598
164,2014-06,0,0,00_Copper,49024.840496,0.998013,0.000601
164,2014-06,0,1,01_Oil,49024.840496,0.998013,0.009303
164,2014-06,0,2,02_SP500,49024.840496,0.998013,0.702815
164,2014-06,0,3,03_US10Y,49024.840496,0.998013,-0.000187
164,2014-06,0,4,04_US_Economy,49024.840496,0.998013,-0.71131
164,2014-06,0,5,05_US_Inflation,49024.840496,0.998013,-0.001266
164,2014-06,0,6,06_US_Production,49024.840496,0.998013,-6e-05
164,2014-06,0,7,07_US_Unemployment,49024.840496,0.998013,0.000104
164,2014-06,1,0,00_Copper,95.614467,0.001946,-0.004447
164,2014-06,1,1,01_Oil,95.614467,0.001946,0.806145
164,2014-06,1,2,02_SP500,95.614467,0.001946,-0.425896
164,2014-06,1,3,03_US10Y,95.614467,0.001946,0.009522
164,2014-06,1,4,04_US_Economy,95.614467,0.001946,-0.410278
164,2014-06,1,5,05_US_Inflation,95.614467,0.001946,0.003096
164,2014-06,1,6,06_US_Production,95.614467,0.001946,0.016207
164,2014-06,1,7,07_US_Unemployment,95.614467,0.001946,0.005651
164,2014-06,2,0,00_Copper,1.633267,3.3e-05,-0.063674
164,2014-06,2,1,01_Oil,1.633267,3.3e-05,-0.364741
164,2014-06,2,2,02_SP500,1.633267,3.3e-05,-0.333862
164,2014-06,2,3,03_US10Y,1.633267,3.3e-05,0.032717
164,2014-06,2,4,04_US_Economy,1.633267,3.3e-05,-0.334856
164,2014-06,2,5,05_US_Inflation,1.633267,3.3e-05,0.067169
164,2014-06,2,6,06_US_Production,1.633267,3.3e-05,0.759855
164,2014-06,2,7,07_US_Unemployment,1.633267,3.3e-05,0.237393
165,2014-07,0,0,00_Copper,44698.345001,0.997875,0.00032
165,2014-07,0,1,01_Oil,44698.345001,0.997875,0.011048
165,2014-07,0,2,02_SP500,44698.345001,0.997875,0.701738
165,2014-07,0,3,03_US10Y,44698.345001,0.997875,-1.9e-05
165,2014-07,0,4,04_US_Economy,44698.345001,0.997875,-0.712349
165,2014-07,0,5,05_US_Inflation,44698.345001,0.997875,-0.001156
165,2014-07,0,6,06_US_Production,44698.345001,0.997875,0.00026
165,2014-07,0,7,07_US_Unemployment,44698.345001,0.997875,0.000158
165,2014-07,1,0,00_Copper,93.224217,0.002081,-0.001822
165,2014-07,1,1,01_Oil,93.224217,0.002081,0.807592
165,2014-07,1,2,02_SP500,93.224217,0.002081,-0.42618
165,2014-07,1,3,03_US10Y,93.224217,0.002081,0.008383
165,2014-07,1,4,04_US_Economy,93.224217,0.002081,-0.407304
165,2014-07,1,5,05_US_Inflation,93.224217,0.002081,0.001937
165,2014-07,1,6,06_US_Production,93.224217,0.002081,0.013176
165,2014-07,1,7,07_US_Unemployment,93.224217,0.002081,0.004219
165,2014-07,2,0,00_Copper,1.569503,3.5e-05,0.035921
165,2014-07,2,1,01_Oil,1.569503,3.5e-05,0.363207
165,2014-07,2,2,02_SP500,1.569503,3.5e-05,0.338129
165,2014-07,2,3,03_US10Y,1.569503,3.5e-05,-0.017773
165,2014-07,2,4,04_US_Economy,1.569503,3.5e-05,0.338507
165,2014-07,2,5,05_US_Inflation,1.569503,3.5e-05,-0.057991
165,2014-07,2,6,06_US_Production,1.569503,3.5e-05,-0.75903
165,2014-07,2,7,07_US_Unemployment,1.569503,3.5e-05,-0.24097
166,2014-08,0,0,00_Copper,39143.625455,0.997638,3e-05
166,2014-08,0,1,01_Oil,39143.625455,0.997638,0.008668
166,2014-08,0,2,02_SP500,39143.625455,0.997638,0.702659
166,2014-08,0,3,03_US10Y,39143.625455,0.997638,-2.7e-05
166,2014-08,0,4,04_US_Economy,39143.625455,0.997638,-0.711472
166,2014-08,0,5,05_US_Inflation,39143.625455,0.997638,-0.001286
166,2014-08,0,6,06_US_Production,39143.625455,0.997638,0.001295
166,2014-08,0,7,07_US_Unemployment,39143.625455,0.997638,0.000132
166,2014-08,1,0,00_Copper,91.023114,0.00232,-0.004635
166,2014-08,1,1,01_Oil,91.023114,0.00232,0.80538
166,2014-08,1,2,02_SP500,91.023114,0.00232,-0.426252
166,2014-08,1,3,03_US10Y,91.023114,0.00232,0.00853
166,2014-08,1,4,04_US_Economy,91.023114,0.00232,-0.411119
166,2014-08,1,5,05_US_Inflation,91.023114,0.00232,0.000777
166,2014-08,1,6,06_US_Production,91.023114,0.00232,0.023295
166,2014-08,1,7,07_US_Unemployment,91.023114,0.00232,0.004024
166,2014-08,2,0,00_Copper,1.273391,3.2e-05,-0.011438
166,2014-08,2,1,01_Oil,1.273391,3.2e-05,0.396196
166,2014-08,2,2,02_SP500,1.273391,3.2e-05,0.360475
166,2014-08,2,3,03_US10Y,1.273391,3.2e-05,-0.012345
166,2014-08,2,4,04_US_Economy,1.273391,3.2e-05,0.359693
166,2014-08,2,5,05_US_Inflation,1.273391,3.2e-05,-0.099477
166,2014-08,2,6,06_US_Production,1.273391,3.2e-05,-0.697054
166,2014-08,2,7,07_US_Unemployment,1.273391,3.2e-05,-0.296049
167,2014-09,0,0,00_Copper,37217.191447,0.997506,4.3e-05
167,2014-09,0,1,01_Oil,37217.191447,0.997506,0.010596
167,2014-09,0,2,02_SP500,37217.191447,0.997506,0.701691
167,2014-09,0,3,03_US10Y,37217.191447,0.997506,-0.000237
167,2014-09,0,4,04_US_Economy,37217.191447,0.997506,-0.7124
167,2014-09,0,5,05_US_Inflation,37217.191447,0.997506,-0.001147
167,2014-09,0,6,06_US_Production,37217.191447,0.997506,0.001419
167,2014-09,0,7,07_US_Unemployment,37217.191447,0.997506,3.4e-05
167,2014-09,1,0,00_Copper,91.341575,0.002448,-0.0051
167,2014-09,1,1,01_Oil,91.341575,0.002448,0.807457
167,2014-09,1,2,02_SP500,91.341575,0.002448,-0.425987
167,2014-09,1,3,03_US10Y,91.341575,0.002448,0.008053
167,2014-09,1,4,04_US_Economy,91.341575,0.002448,-0.407539
167,2014-09,1,5,05_US_Inflation,91.341575,0.002448,0.000599
167,2014-09,1,6,06_US_Production,91.341575,0.002448,0.018847
167,2014-09,1,7,07_US_Unemployment,91.341575,0.002448,0.003671
167,2014-09,2,0,00_Copper,1.33215,3.6e-05,-0.010417
167,2014-09,2,1,01_Oil,1.33215,3.6e-05,0.39572
167,2014-09,2,2,02_SP500,1.33215,3.6e-05,0.366352
167,2014-09,2,3,03_US10Y,1.33215,3.6e-05,-0.050204
167,2014-09,2,4,04_US_Economy,1.33215,3.6e-05,0.36548
167,2014-09,2,5,05_US_Inflation,1.33215,3.6e-05,-0.076383
167,2014-09,2,6,06_US_Production,1.33215,3.6e-05,-0.690928
167,2014-09,2,7,07_US_Unemployment,1.33215,3.6e-05,-0.29962
168,2014-10,0,0,00_Copper,42448.454196,0.99791,0.000197
168,2014-10,0,1,01_Oil,42448.454196,0.99791,0.005379
168,2014-10,0,2,02_SP500,42448.454196,0.99791,0.704707
168,2014-10,0,3,03_US10Y,42448.454196,0.99791,-0.000572
168,2014-10,0,4,04_US_Economy,42448.454196,0.99791,-0.709477
168,2014-10,0,5,05_US_Inflation,42448.454196,0.99791,-0.000974
168,2014-10,0,6,06_US_Production,42448.454196,0.99791,0.000668
168,2014-10,0,7,07_US_Unemployment,42448.454196,0.99791,7e-05
168,2014-10,1,0,00_Copper,87.107604,0.002048,-0.004881
168,2014-10,1,1,01_Oil,87.107604,0.002048,0.804732
168,2014-10,1,2,02_SP500,87.107604,0.002048,-0.423816
168,2014-10,1,3,03_US10Y,87.107604,0.002048,0.009722
168,2014-10,1,4,04_US_Economy,87.107604,0.002048,-0.414857
168,2014-10,1,5,05_US_Inflation,87.107604,0.002048,0.003503
168,2014-10,1,6,06_US_Production,87.107604,0.002048,0.02334
168,2014-10,1,7,07_US_Unemployment,87.107604,0.002048,0.002256
168,2014-10,2,0,00_Copper,1.416431,3.3e-05,-0.000801
168,2014-10,2,1,01_Oil,1.416431,3.3e-05,-0.397217
168,2014-10,2,2,02_SP500,1.416431,3.3e-05,-0.359513
168,2014-10,2,3,03_US10Y,1.416431,3.3e-05,0.075979
168,2014-10,2,4,04_US_Economy,1.416431,3.3e-05,-0.359565
168,2014-10,2,5,05_US_Inflation,1.416431,3.3e-05,0.065475
168,2014-10,2,6,06_US_Production,1.416431,3.3e-05,0.708822
168,2014-10,2,7,07_US_Unemployment,1.416431,3.3e-05,0.26682
169,2014-11,0,0,00_Copper,43093.271897,0.999159,0.000265
169,2014-11,0,1,01_Oil,43093.271897,0.999159,0.007367
169,2014-11,0,2,02_SP500,43093.271897,0.999159,0.703729
169,2014-11,0,3,03_US10Y,43093.271897,0.999159,-0.000624
169,2014-11,0,4,04_US_Economy,43093.271897,0.999159,-0.71043
169,2014-11,0,5,05_US_Inflation,43093.271897,0.999159,-0.000851
169,2014-11,0,6,06_US_Production,43093.271897,0.999159,0.00058
169,2014-11,0,7,07_US_Unemployment,43093.271897,0.999159,-3.6e-05
169,2014-11,1,0,00_Copper,34.411534,0.000798,0.004646
169,2014-11,1,1,01_Oil,34.411534,0.000798,-0.809005
169,2014-11,1,2,02_SP500,34.411534,0.000798,0.421099
169,2014-11,1,3,03_US10Y,34.411534,0.000798,0.003039
169,2014-11,1,4,04_US_Economy,34.411534,0.000798,0.408717
169,2014-11,1,5,05_US_Inflation,34.411534,0.000798,0.011191
169,2014-11,1,6,06_US_Production,34.411534,0.000798,-0.010028
169,2014-11,1,7,07_US_Unemployment,34.411534,0.000798,-0.029659
169,2014-11,2,0,00_Copper,1.4986,3.5e-05,-0.025165
169,2014-11,2,1,01_Oil,1.4986,3.5e-05,-0.383497
169,2014-11,2,2,02_SP500,1.4986,3.5e-05,-0.355779
169,2014-11,2,3,03_US10Y,1.4986,3.5e-05,0.096339
169,2014-11,2,4,04_US_Economy,1.4986,3.5e-05,-0.35596
169,2014-11,2,5,05_US_Inflation,1.4986,3.5e-05,0.029905
169,2014-11,2,6,06_US_Production,1.4986,3.5e-05,0.714635
169,2014-11,2,7,07_US_Unemployment,1.4986,3.5e-05,0.279522
170,2014-12,0,0,00_Copper,43663.303361,0.999097,0.000176
170,2014-12,0,1,01_Oil,43663.303361,0.999097,0.006438
170,2014-12,0,2,02_SP500,43663.303361,0.999097,0.70405
170,2014-12,0,3,03_US10Y,43663.303361,0.999097,-0.000536
170,2014-12,0,4,04_US_Economy,43663.303361,0.999097,-0.71012
170,2014-12,0,5,05_US_Inflation,43663.303361,0.999097,-0.000865
170,2014-12,0,6,06_US_Production,43663.303361,0.999097,0.000808
170,2014-12,0,7,07_US_Unemployment,43663.303361,0.999097,4.9e-05
170,2014-12,1,0,00_Copper,37.341757,0.000854,0.005766
170,2014-12,1,1,01_Oil,37.341757,0.000854,0.820098
170,2014-12,1,2,02_SP500,37.341757,0.000854,-0.409456
170,2014-12,1,3,03_US10Y,37.341757,0.000854,-0.012738
170,2014-12,1,4,04_US_Economy,37.341757,0.000854,-0.398516
170,2014-12,1,5,05_US_Inflation,37.341757,0.000854,-0.009195
170,2014-12,1,6,06_US_Production,37.341757,0.000854,-0.01643
170,2014-12,1,7,07_US_Unemployment,37.341757,0.000854,0.020471
170,2014-12,2,0,00_Copper,1.77623,4.1e-05,-0.061577
170,2014-12,2,1,01_Oil,1.77623,4.1e-05,-0.350292
170,2014-12,2,2,02_SP500,1.77623,4.1e-05,-0.364682
170,2014-12,2,3,03_US10Y,1.77623,4.1e-05,0.115105
170,2014-12,2,4,04_US_Economy,1.77623,4.1e-05,-0.364029
170,2014-12,2,5,05_US_Inflation,1.77623,4.1e-05,0.008629
170,2014-12,2,6,06_US_Production,1.77623,4.1e-05,0.705505
170,2014-12,2,7,07_US_Unemployment,1.77623,4.1e-05,0.311341
171,2015-01,0,0,00_Copper,41791.222166,0.998945,0.000154
171,2015-01,0,1,01_Oil,41791.222166,0.998945,0.007175
171,2015-01,0,2,02_SP500,41791.222166,0.998945,0.703851
171,2015-01,0,3,03_US10Y,41791.222166,0.998945,-0.000652
171,2015-01,0,4,04_US_Economy,41791.222166,0.998945,-0.71031
171,2015-01,0,5,05_US_Inflation,41791.222166,0.998945,-0.00097
171,2015-01,0,6,06_US_Production,41791.222166,0.998945,0.000688
171,2015-01,0,7,07_US_Unemployment,41791.222166,0.998945,6.5e-05
171,2015-01,1,0,00_Copper,42.034393,0.001005,0.0022
171,2015-01,1,1,01_Oil,42.034393,0.001005,-0.8203
171,2015-01,1,2,02_SP500,42.034393,0.001005,0.409578
171,2015-01,1,3,03_US10Y,42.034393,0.001005,0.010347
171,2015-01,1,4,04_US_Economy,42.034393,0.001005,0.397551
171,2015-01,1,5,05_US_Inflation,42.034393,0.001005,0.013738
171,2015-01,1,6,06_US_Production,42.034393,0.001005,0.014891
171,2015-01,1,7,07_US_Unemployment,42.034393,0.001005,-0.028005
