t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
1943,E_001944,0,9,UNKNOWN_LEAK,1765152.927114,0.859292,-0.0
1943,E_001944,0,10,ACC_Equity_Capital,1765152.927114,0.859292,-0.0
1943,E_001944,1,0,ACC_Sales_Revenue,253941.349228,0.123621,0.169221
1943,E_001944,1,1,ACC_Accounts_Receivable,253941.349228,0.123621,0.335825
1943,E_001944,1,2,ACC_Inventory,253941.349228,0.123621,-0.549325
1943,E_001944,1,3,ACC_COGS,253941.349228,0.123621,0.549325
1943,E_001944,1,4,ACC_Accounts_Payable,253941.349228,0.123621,0.0
1943,E_001944,1,5,ACC_Cash,253941.349228,0.123621,-0.505046
1943,E_001944,1,6,ACC_Travel_Exp,253941.349228,0.123621,0.0
1943,E_001944,1,7,ACC_Payroll_Exp,253941.349228,0.123621,0.0
1943,E_001944,1,8,ACC_Rent_Exp,253941.349228,0.123621,0.0
1943,E_001944,1,9,UNKNOWN_LEAK,253941.349228,0.123621,0.0
1943,E_001944,1,10,ACC_Equity_Capital,253941.349228,0.123621,0.0
1943,E_001944,2,0,ACC_Sales_Revenue,35100.945044,0.017087,-0.520613
1943,E_001944,2,1,ACC_Accounts_Receivable,35100.945044,0.017087,-0.107504
1943,E_001944,2,2,ACC_Inventory,35100.945044,0.017087,-0.401792
1943,E_001944,2,3,ACC_COGS,35100.945044,0.017087,0.401792
1943,E_001944,2,4,ACC_Accounts_Payable,35100.945044,0.017087,0.0
1943,E_001944,2,5,ACC_Cash,35100.945044,0.017087,0.628117
1943,E_001944,2,6,ACC_Travel_Exp,35100.945044,0.017087,-0.0
1943,E_001944,2,7,ACC_Payroll_Exp,35100.945044,0.017087,-0.0
1943,E_001944,2,8,ACC_Rent_Exp,35100.945044,0.017087,-0.0
1943,E_001944,2,9,UNKNOWN_LEAK,35100.945044,0.017087,-0.0
1943,E_001944,2,10,ACC_Equity_Capital,35100.945044,0.017087,-0.0
1944,E_001945,0,0,ACC_Sales_Revenue,2326824.95977,0.882859,-0.612165
1944,E_001945,0,1,ACC_Accounts_Receivable,2326824.95977,0.882859,0.713963
1944,E_001945,0,2,ACC_Inventory,2326824.95977,0.882859,0.22929
1944,E_001945,0,3,ACC_COGS,2326824.95977,0.882859,-0.22929
1944,E_001945,0,4,ACC_Accounts_Payable,2326824.95977,0.882859,0.0
1944,E_001945,0,5,ACC_Cash,2326824.95977,0.882859,-0.101799
1944,E_001945,0,6,ACC_Travel_Exp,2326824.95977,0.882859,-0.0
1944,E_001945,0,7,ACC_Payroll_Exp,2326824.95977,0.882859,-0.0
1944,E_001945,0,8,ACC_Rent_Exp,2326824.95977,0.882859,-0.0
1944,E_001945,0,9,UNKNOWN_LEAK,2326824.95977,0.882859,-0.0
1944,E_001945,0,10,ACC_Equity_Capital,2326824.95977,0.882859,-0.0
1944,E_001945,1,0,ACC_Sales_Revenue,275981.913296,0.104715,0.121452
1944,E_001945,1,1,ACC_Accounts_Receivable,275981.913296,0.104715,0.380791
1944,E_001945,1,2,ACC_Inventory,275981.913296,0.104715,-0.542218
1944,E_001945,1,3,ACC_COGS,275981.913296,0.104715,0.542218
1944,E_001945,1,4,ACC_Accounts_Payable,275981.913296,0.104715,0.0
1944,E_001945,1,5,ACC_Cash,275981.913296,0.104715,-0.502242
1944,E_001945,1,6,ACC_Travel_Exp,275981.913296,0.104715,0.0
1944,E_001945,1,7,ACC_Payroll_Exp,275981.913296,0.104715,0.0
1944,E_001945,1,8,ACC_Rent_Exp,275981.913296,0.104715,0.0
1944,E_001945,1,9,UNKNOWN_LEAK,275981.913296,0.104715,0.0
1944,E_001945,1,10,ACC_Equity_Capital,275981.913296,0.104715,0.0
1944,E_001945,2,0,ACC_Sales_Revenue,32750.871951,0.012427,0.52647
1944,E_001945,2,1,ACC_Accounts_Receivable,32750.871951,0.012427,0.109184
1944,E_001945,2,2,ACC_Inventory,32750.871951,0.012427,0.391696
1944,E_001945,2,3,ACC_COGS,32750.871951,0.012427,-0.391696
1944,E_001945,2,4,ACC_Accounts_Payable,32750.871951,0.012427,0.0
1944,E_001945,2,5,ACC_Cash,32750.871951,0.012427,-0.635654
1944,E_001945,2,6,ACC_Travel_Exp,32750.871951,0.012427,0.0
1944,E_001945,2,7,ACC_Payroll_Exp,32750.871951,0.012427,0.0
1944,E_001945,2,8,ACC_Rent_Exp,32750.871951,0.012427,0.0
1944,E_001945,2,9,UNKNOWN_LEAK,32750.871951,0.012427,0.0
1944,E_001945,2,10,ACC_Equity_Capital,32750.871951,0.012427,0.0
1945,E_001946,0,0,ACC_Sales_Revenue,2496106.654007,0.869891,-0.608148
1945,E_001946,0,1,ACC_Accounts_Receivable,2496106.654007,0.869891,0.696537
1945,E_001946,0,2,ACC_Inventory,2496106.654007,0.869891,0.261897
1945,E_001946,0,3,ACC_COGS,2496106.654007,0.869891,-0.261897
1945,E_001946,0,4,ACC_Accounts_Payable,2496106.654007,0.869891,0.0
1945,E_001946,0,5,ACC_Cash,2496106.654007,0.869891,-0.088389
1945,E_001946,0,6,ACC_Travel_Exp,2496106.654007,0.869891,-0.0
1945,E_001946,0,7,ACC_Payroll_Exp,2496106.654007,0.869891,-0.0
1945,E_001946,0,8,ACC_Rent_Exp,2496106.654007,0.869891,-0.0
1945,E_001946,0,9,UNKNOWN_LEAK,2496106.654007,0.869891,-0.0
1945,E_001946,0,10,ACC_Equity_Capital,2496106.654007,0.869891,-0.0
1945,E_001946,1,0,ACC_Sales_Revenue,333167.889969,0.116109,0.0461
1945,E_001946,1,1,ACC_Accounts_Receivable,333167.889969,0.116109,0.405108
1945,E_001946,1,2,ACC_Inventory,333167.889969,0.116109,-0.561326
1945,E_001946,1,3,ACC_COGS,333167.889969,0.116109,0.561326
1945,E_001946,1,4,ACC_Accounts_Payable,333167.889969,0.116109,0.0
1945,E_001946,1,5,ACC_Cash,333167.889969,0.116109,-0.451208
1945,E_001946,1,6,ACC_Travel_Exp,333167.889969,0.116109,0.0
1945,E_001946,1,7,ACC_Payroll_Exp,333167.889969,0.116109,0.0
1945,E_001946,1,8,ACC_Rent_Exp,333167.889969,0.116109,0.0
1945,E_001946,1,9,UNKNOWN_LEAK,333167.889969,0.116109,0.0
1945,E_001946,1,10,ACC_Equity_Capital,333167.889969,0.116109,0.0
1945,E_001946,2,0,ACC_Sales_Revenue,40172.392732,0.014,0.542861
1945,E_001946,2,1,ACC_Accounts_Receivable,40172.392732,0.014,0.131873
1945,E_001946,2,2,ACC_Inventory,40172.392732,0.014,0.341062
1945,E_001946,2,3,ACC_COGS,40172.392732,0.014,-0.341062
1945,E_001946,2,4,ACC_Accounts_Payable,40172.392732,0.014,0.0
1945,E_001946,2,5,ACC_Cash,40172.392732,0.014,-0.674734
1945,E_001946,2,6,ACC_Travel_Exp,40172.392732,0.014,0.0
1945,E_001946,2,7,ACC_Payroll_Exp,40172.392732,0.014,0.0
1945,E_001946,2,8,ACC_Rent_Exp,40172.392732,0.014,0.0
1945,E_001946,2,9,UNKNOWN_LEAK,40172.392732,0.014,0.0
1945,E_001946,2,10,ACC_Equity_Capital,40172.392732,0.014,0.0
1946,E_001947,0,0,ACC_Sales_Revenue,2480606.240807,0.895099,-0.619642
1946,E_001947,0,1,ACC_Accounts_Receivable,2480606.240807,0.895099,0.669342
1946,E_001947,0,2,ACC_Inventory,2480606.240807,0.895099,0.287711
1946,E_001947,0,3,ACC_COGS,2480606.240807,0.895099,-0.287711
1946,E_001947,0,4,ACC_Accounts_Payable,2480606.240807,0.895099,0.0
1946,E_001947,0,5,ACC_Cash,2480606.240807,0.895099,-0.0497
1946,E_001947,0,6,ACC_Travel_Exp,2480606.240807,0.895099,-0.0
1946,E_001947,0,7,ACC_Payroll_Exp,2480606.240807,0.895099,-0.0
1946,E_001947,0,8,ACC_Rent_Exp,2480606.240807,0.895099,-0.0
1946,E_001947,0,9,UNKNOWN_LEAK,2480606.240807,0.895099,-0.0
1946,E_001947,0,10,ACC_Equity_Capital,2480606.240807,0.895099,-0.0
1946,E_001947,1,0,ACC_Sales_Revenue,268721.171287,0.096965,0.05883
1946,E_001947,1,1,ACC_Accounts_Receivable,268721.171287,0.096965,-0.422159
1946,E_001947,1,2,ACC_Inventory,268721.171287,0.096965,0.585796
1946,E_001947,1,3,ACC_COGS,268721.171287,0.096965,-0.585796
1946,E_001947,1,4,ACC_Accounts_Payable,268721.171287,0.096965,0.0
1946,E_001947,1,5,ACC_Cash,268721.171287,0.096965,0.363329
1946,E_001947,1,6,ACC_Travel_Exp,268721.171287,0.096965,0.0
1946,E_001947,1,7,ACC_Payroll_Exp,268721.171287,0.096965,0.0
1946,E_001947,1,8,ACC_Rent_Exp,268721.171287,0.096965,0.0
1946,E_001947,1,9,UNKNOWN_LEAK,268721.171287,0.096965,0.0
1946,E_001947,1,10,ACC_Equity_Capital,268721.171287,0.096965,0.0
1946,E_001947,2,0,ACC_Sales_Revenue,21993.435826,0.007936,0.528441
1946,E_001947,2,1,ACC_Accounts_Receivable,21993.435826,0.007936,0.201072
1946,E_001947,2,2,ACC_Inventory,21993.435826,0.007936,0.27215
1946,E_001947,2,3,ACC_COGS,21993.435826,0.007936,-0.27215
1946,E_001947,2,4,ACC_Accounts_Payable,21993.435826,0.007936,0.0
1946,E_001947,2,5,ACC_Cash,21993.435826,0.007936,-0.729513
1946,E_001947,2,6,ACC_Travel_Exp,21993.435826,0.007936,0.0
1946,E_001947,2,7,ACC_Payroll_Exp,21993.435826,0.007936,0.0
1946,E_001947,2,8,ACC_Rent_Exp,21993.435826,0.007936,0.0
1946,E_001947,2,9,UNKNOWN_LEAK,21993.435826,0.007936,0.0
1946,E_001947,2,10,ACC_Equity_Capital,21993.435826,0.007936,0.0
1947,E_001948,0,0,ACC_Sales_Revenue,2497017.218873,0.894797,-0.61875
1947,E_001948,0,1,ACC_Accounts_Receivable,2497017.218873,0.894797,0.667982
1947,E_001948,0,2,ACC_Inventory,2497017.218873,0.894797,0.29028
1947,E_001948,0,3,ACC_COGS,2497017.218873,0.894797,-0.29028
1947,E_001948,0,4,ACC_Accounts_Payable,2497017.218873,0.894797,0.0
1947,E_001948,0,5,ACC_Cash,2497017.218873,0.894797,-0.049232
1947,E_001948,0,6,ACC_Travel_Exp,2497017.218873,0.894797,-0.0
1947,E_001948,0,7,ACC_Payroll_Exp,2497017.218873,0.894797,-0.0
1947,E_001948,0,8,ACC_Rent_Exp,2497017.218873,0.894797,-0.0
1947,E_001948,0,9,UNKNOWN_LEAK,2497017.218873,0.894797,-0.0
1947,E_001948,0,10,ACC_Equity_Capital,2497017.218873,0.894797,-0.0
1947,E_001948,1,0,ACC_Sales_Revenue,271415.500233,0.097261,0.062819
1947,E_001948,1,1,ACC_Accounts_Receivable,271415.500233,0.097261,-0.424085
1947,E_001948,1,2,ACC_Inventory,271415.500233,0.097261,0.585531
1947,E_001948,1,3,ACC_COGS,271415.500233,0.097261,-0.585531
1947,E_001948,1,4,ACC_Accounts_Payable,271415.500233,0.097261,0.0
1947,E_001948,1,5,ACC_Cash,271415.500233,0.097261,0.361266
1947,E_001948,1,6,ACC_Travel_Exp,271415.500233,0.097261,0.0
1947,E_001948,1,7,ACC_Payroll_Exp,271415.500233,0.097261,0.0
1947,E_001948,1,8,ACC_Rent_Exp,271415.500233,0.097261,0.0
1947,E_001948,1,9,UNKNOWN_LEAK,271415.500233,0.097261,0.0
1947,E_001948,1,10,ACC_Equity_Capital,271415.500233,0.097261,0.0
1947,E_001948,2,0,ACC_Sales_Revenue,22163.982616,0.007942,0.529027
1947,E_001948,2,1,ACC_Accounts_Receivable,22163.982616,0.007942,0.201541
1947,E_001948,2,2,ACC_Inventory,22163.982616,0.007942,0.269984
1947,E_001948,2,3,ACC_COGS,22163.982616,0.007942,-0.269984
1947,E_001948,2,4,ACC_Accounts_Payable,22163.982616,0.007942,0.0
1947,E_001948,2,5,ACC_Cash,22163.982616,0.007942,-0.730568
1947,E_001948,2,6,ACC_Travel_Exp,22163.982616,0.007942,0.0
1947,E_001948,2,7,ACC_Payroll_Exp,22163.982616,0.007942,0.0
1947,E_001948,2,8,ACC_Rent_Exp,22163.982616,0.007942,0.0
1947,E_001948,2,9,UNKNOWN_LEAK,22163.982616,0.007942,0.0
1947,E_001948,2,10,ACC_Equity_Capital,22163.982616,0.007942,0.0
1948,E_001949,0,0,ACC_Sales_Revenue,2258507.783778,0.886765,-0.607438
1948,E_001949,0,1,ACC_Accounts_Receivable,2258507.783778,0.886765,0.660911
1948,E_001949,0,2,ACC_Inventory,2258507.783778,0.886765,0.309319
1948,E_001949,0,3,ACC_COGS,2258507.783778,0.886765,-0.309319
1948,E_001949,0,4,ACC_Accounts_Payable,2258507.783778,0.886765,0.0
1948,E_001949,0,5,ACC_Cash,2258507.783778,0.886765,-0.053473
1948,E_001949,0,6,ACC_Travel_Exp,2258507.783778,0.886765,-0.0
1948,E_001949,0,7,ACC_Payroll_Exp,2258507.783778,0.886765,-0.0
1948,E_001949,0,8,ACC_Rent_Exp,2258507.783778,0.886765,-0.0
1948,E_001949,0,9,UNKNOWN_LEAK,2258507.783778,0.886765,-0.0
1948,E_001949,0,10,ACC_Equity_Capital,2258507.783778,0.886765,-0.0
1948,E_001949,1,0,ACC_Sales_Revenue,271139.303667,0.106458,0.069764
1948,E_001949,1,1,ACC_Accounts_Receivable,271139.303667,0.106458,-0.443129
1948,E_001949,1,2,ACC_Inventory,271139.303667,0.106458,0.574182
1948,E_001949,1,3,ACC_COGS,271139.303667,0.106458,-0.574182
1948,E_001949,1,4,ACC_Accounts_Payable,271139.303667,0.106458,0.0
1948,E_001949,1,5,ACC_Cash,271139.303667,0.106458,0.373364
1948,E_001949,1,6,ACC_Travel_Exp,271139.303667,0.106458,0.0
1948,E_001949,1,7,ACC_Payroll_Exp,271139.303667,0.106458,0.0
1948,E_001949,1,8,ACC_Rent_Exp,271139.303667,0.106458,0.0
1948,E_001949,1,9,UNKNOWN_LEAK,271139.303667,0.106458,0.0
1948,E_001949,1,10,ACC_Equity_Capital,271139.303667,0.106458,0.0
1948,E_001949,2,0,ACC_Sales_Revenue,17258.456408,0.006776,0.541127
1948,E_001949,2,1,ACC_Accounts_Receivable,17258.456408,0.006776,0.183032
1948,E_001949,2,2,ACC_Inventory,17258.456408,0.006776,0.273198
1948,E_001949,2,3,ACC_COGS,17258.456408,0.006776,-0.273198
1948,E_001949,2,4,ACC_Accounts_Payable,17258.456408,0.006776,0.0
1948,E_001949,2,5,ACC_Cash,17258.456408,0.006776,-0.724159
1948,E_001949,2,6,ACC_Travel_Exp,17258.456408,0.006776,0.0
1948,E_001949,2,7,ACC_Payroll_Exp,17258.456408,0.006776,0.0
1948,E_001949,2,8,ACC_Rent_Exp,17258.456408,0.006776,0.0
1948,E_001949,2,9,UNKNOWN_LEAK,17258.456408,0.006776,0.0
1948,E_001949,2,10,ACC_Equity_Capital,17258.456408,0.006776,0.0
1949,E_001950,0,0,ACC_Sales_Revenue,2390666.080568,0.886595,-0.624627
1949,E_001950,0,1,ACC_Accounts_Receivable,2390666.080568,0.886595,0.677038
1949,E_001950,0,2,ACC_Inventory,2390666.080568,0.886595,0.272684
1949,E_001950,0,3,ACC_COGS,2390666.080568,0.886595,-0.272684
1949,E_001950,0,4,ACC_Accounts_Payable,2390666.080568,0.886595,0.0
1949,E_001950,0,5,ACC_Cash,2390666.080568,0.886595,-0.052411
1949,E_001950,0,6,ACC_Travel_Exp,2390666.080568,0.886595,-0.0
1949,E_001950,0,7,ACC_Payroll_Exp,2390666.080568,0.886595,-0.0
1949,E_001950,0,8,ACC_Rent_Exp,2390666.080568,0.886595,-0.0
1949,E_001950,0,9,UNKNOWN_LEAK,2390666.080568,0.886595,-0.0
1949,E_001950,0,10,ACC_Equity_Capital,2390666.080568,0.886595,-0.0
1949,E_001950,1,0,ACC_Sales_Revenue,278764.979461,0.103382,0.062119
1949,E_001950,1,1,ACC_Accounts_Receivable,278764.979461,0.103382,-0.400324
1949,E_001950,1,2,ACC_Inventory,278764.979461,0.103382,0.600625
1949,E_001950,1,3,ACC_COGS,278764.979461,0.103382,-0.600625
1949,E_001950,1,4,ACC_Accounts_Payable,278764.979461,0.103382,0.0
1949,E_001950,1,5,ACC_Cash,278764.979461,0.103382,0.338205
1949,E_001950,1,6,ACC_Travel_Exp,278764.979461,0.103382,0.0
1949,E_001950,1,7,ACC_Payroll_Exp,278764.979461,0.103382,0.0
1949,E_001950,1,8,ACC_Rent_Exp,278764.979461,0.103382,0.0
1949,E_001950,1,9,UNKNOWN_LEAK,278764.979461,0.103382,0.0
1949,E_001950,1,10,ACC_Equity_Capital,278764.979461,0.103382,0.0
1949,E_001950,2,0,ACC_Sales_Revenue,27027.360127,0.010023,0.522158
1949,E_001950,2,1,ACC_Accounts_Receivable,27027.360127,0.010023,0.21915
1949,E_001950,2,2,ACC_Inventory,27027.360127,0.010023,0.254742
1949,E_001950,2,3,ACC_COGS,27027.360127,0.010023,-0.254742
1949,E_001950,2,4,ACC_Accounts_Payable,27027.360127,0.010023,0.0
1949,E_001950,2,5,ACC_Cash,27027.360127,0.010023,-0.741308
1949,E_001950,2,6,ACC_Travel_Exp,27027.360127,0.010023,0.0
1949,E_001950,2,7,ACC_Payroll_Exp,27027.360127,0.010023,0.0
1949,E_001950,2,8,ACC_Rent_Exp,27027.360127,0.010023,0.0
1949,E_001950,2,9,UNKNOWN_LEAK,27027.360127,0.010023,0.0
1949,E_001950,2,10,ACC_Equity_Capital,27027.360127,0.010023,0.0
1950,E_001951,0,0,ACC_Sales_Revenue,3014420.967517,0.918006,-0.631076
1950,E_001951,0,1,ACC_Accounts_Receivable,3014420.967517,0.918006,0.672418
1950,E_001951,0,2,ACC_Inventory,3014420.967517,0.918006,0.271927
1950,E_001951,0,3,ACC_COGS,3014420.967517,0.918006,-0.271927
1950,E_001951,0,4,ACC_Accounts_Payable,3014420.967517,0.918006,0.0
1950,E_001951,0,5,ACC_Cash,3014420.967517,0.918006,-0.041342
1950,E_001951,0,6,ACC_Travel_Exp,3014420.967517,0.918006,-0.0
1950,E_001951,0,7,ACC_Payroll_Exp,3014420.967517,0.918006,-0.0
1950,E_001951,0,8,ACC_Rent_Exp,3014420.967517,0.918006,-0.0
1950,E_001951,0,9,UNKNOWN_LEAK,3014420.967517,0.918006,-0.0
1950,E_001951,0,10,ACC_Equity_Capital,3014420.967517,0.918006,-0.0
1950,E_001951,1,0,ACC_Sales_Revenue,247977.914479,0.075519,0.030231
1950,E_001951,1,1,ACC_Accounts_Receivable,247977.914479,0.075519,-0.417574
1950,E_001951,1,2,ACC_Inventory,247977.914479,0.075519,0.580811
1950,E_001951,1,3,ACC_COGS,247977.914479,0.075519,-0.580811
1950,E_001951,1,4,ACC_Accounts_Payable,247977.914479,0.075519,0.0
1950,E_001951,1,5,ACC_Cash,247977.914479,0.075519,0.387343
1950,E_001951,1,6,ACC_Travel_Exp,247977.914479,0.075519,0.0
1950,E_001951,1,7,ACC_Payroll_Exp,247977.914479,0.075519,0.0
1950,E_001951,1,8,ACC_Rent_Exp,247977.914479,0.075519,0.0
1950,E_001951,1,9,UNKNOWN_LEAK,247977.914479,0.075519,0.0
1950,E_001951,1,10,ACC_Equity_Capital,247977.914479,0.075519,0.0
1950,E_001951,2,0,ACC_Sales_Revenue,21261.200566,0.006475,0.5172
1950,E_001951,2,1,ACC_Accounts_Receivable,21261.200566,0.006475,0.200381
1950,E_001951,2,2,ACC_Inventory,21261.200566,0.006475,0.29785
1950,E_001951,2,3,ACC_COGS,21261.200566,0.006475,-0.29785
1950,E_001951,2,4,ACC_Accounts_Payable,21261.200566,0.006475,0.0
1950,E_001951,2,5,ACC_Cash,21261.200566,0.006475,-0.717581
1950,E_001951,2,6,ACC_Travel_Exp,21261.200566,0.006475,0.0
1950,E_001951,2,7,ACC_Payroll_Exp,21261.200566,0.006475,0.0
1950,E_001951,2,8,ACC_Rent_Exp,21261.200566,0.006475,0.0
1950,E_001951,2,9,UNKNOWN_LEAK,21261.200566,0.006475,0.0
1950,E_001951,2,10,ACC_Equity_Capital,21261.200566,0.006475,0.0
1951,E_001952,0,0,ACC_Sales_Revenue,3078740.970679,0.898398,-0.623096
1951,E_001952,0,1,ACC_Accounts_Receivable,3078740.970679,0.898398,0.662723
1951,E_001952,0,2,ACC_Inventory,3078740.970679,0.898398,0.292385
1951,E_001952,0,3,ACC_COGS,3078740.970679,0.898398,-0.292385
1951,E_001952,0,4,ACC_Accounts_Payable,3078740.970679,0.898398,0.0
1951,E_001952,0,5,ACC_Cash,3078740.970679,0.898398,-0.039627
1951,E_001952,0,6,ACC_Travel_Exp,3078740.970679,0.898398,-0.0
1951,E_001952,0,7,ACC_Payroll_Exp,3078740.970679,0.898398,-0.0
1951,E_001952,0,8,ACC_Rent_Exp,3078740.970679,0.898398,-0.0
1951,E_001952,0,9,UNKNOWN_LEAK,3078740.970679,0.898398,-0.0
1951,E_001952,0,10,ACC_Equity_Capital,3078740.970679,0.898398,-0.0
1951,E_001952,1,0,ACC_Sales_Revenue,315959.882921,0.092199,0.104774
1951,E_001952,1,1,ACC_Accounts_Receivable,315959.882921,0.092199,-0.413474
1951,E_001952,1,2,ACC_Inventory,315959.882921,0.092199,0.601152
1951,E_001952,1,3,ACC_COGS,315959.882921,0.092199,-0.601152
1951,E_001952,1,4,ACC_Accounts_Payable,315959.882921,0.092199,0.0
1951,E_001952,1,5,ACC_Cash,315959.882921,0.092199,0.308699
1951,E_001952,1,6,ACC_Travel_Exp,315959.882921,0.092199,0.0
1951,E_001952,1,7,ACC_Payroll_Exp,315959.882921,0.092199,0.0
1951,E_001952,1,8,ACC_Rent_Exp,315959.882921,0.092199,0.0
1951,E_001952,1,9,UNKNOWN_LEAK,315959.882921,0.092199,0.0
1951,E_001952,1,10,ACC_Equity_Capital,315959.882921,0.092199,0.0
1951,E_001952,2,0,ACC_Sales_Revenue,32223.921415,0.009403,0.517146
1951,E_001952,2,1,ACC_Accounts_Receivable,32223.921415,0.009403,0.237706
1951,E_001952,2,2,ACC_Inventory,32223.921415,0.009403,0.230494
1951,E_001952,2,3,ACC_COGS,32223.921415,0.009403,-0.230494
1951,E_001952,2,4,ACC_Accounts_Payable,32223.921415,0.009403,0.0
1951,E_001952,2,5,ACC_Cash,32223.921415,0.009403,-0.754852
1951,E_001952,2,6,ACC_Travel_Exp,32223.921415,0.009403,0.0
1951,E_001952,2,7,ACC_Payroll_Exp,32223.921415,0.009403,0.0
1951,E_001952,2,8,ACC_Rent_Exp,32223.921415,0.009403,0.0
1951,E_001952,2,9,UNKNOWN_LEAK,32223.921415,0.009403,0.0
1951,E_001952,2,10,ACC_Equity_Capital,32223.921415,0.009403,0.0
1952,E_001953,0,0,ACC_Sales_Revenue,3039572.883499,0.896836,-0.62165
1952,E_001953,0,1,ACC_Accounts_Receivable,3039572.883499,0.896836,0.661686
1952,E_001953,0,2,ACC_Inventory,3039572.883499,0.896836,0.29506
1952,E_001953,0,3,ACC_COGS,3039572.883499,0.896836,-0.29506
1952,E_001953,0,4,ACC_Accounts_Payable,3039572.883499,0.896836,0.0
1952,E_001953,0,5,ACC_Cash,3039572.883499,0.896836,-0.040036
1952,E_001953,0,6,ACC_Travel_Exp,3039572.883499,0.896836,-0.0
1952,E_001953,0,7,ACC_Payroll_Exp,3039572.883499,0.896836,-0.0
1952,E_001953,0,8,ACC_Rent_Exp,3039572.883499,0.896836,-0.0
1952,E_001953,0,9,UNKNOWN_LEAK,3039572.883499,0.896836,-0.0
1952,E_001953,0,10,ACC_Equity_Capital,3039572.883499,0.896836,-0.0
1952,E_001953,1,0,ACC_Sales_Revenue,317677.227678,0.093732,0.10737
1952,E_001953,1,1,ACC_Accounts_Receivable,317677.227678,0.093732,-0.415762
1952,E_001953,1,2,ACC_Inventory,317677.227678,0.093732,0.600211
1952,E_001953,1,3,ACC_COGS,317677.227678,0.093732,-0.600211
1952,E_001953,1,4,ACC_Accounts_Payable,317677.227678,0.093732,0.0
1952,E_001953,1,5,ACC_Cash,317677.227678,0.093732,0.308393
1952,E_001953,1,6,ACC_Travel_Exp,317677.227678,0.093732,0.0
1952,E_001953,1,7,ACC_Payroll_Exp,317677.227678,0.093732,0.0
1952,E_001953,1,8,ACC_Rent_Exp,317677.227678,0.093732,0.0
1952,E_001953,1,9,UNKNOWN_LEAK,317677.227678,0.093732,0.0
1952,E_001953,1,10,ACC_Equity_Capital,317677.227678,0.093732,0.0
1952,E_001953,2,0,ACC_Sales_Revenue,31967.57139,0.009432,0.518353
1952,E_001953,2,1,ACC_Accounts_Receivable,31967.57139,0.009432,0.236602
1952,E_001953,2,2,ACC_Inventory,31967.57139,0.009432,0.229534
1952,E_001953,2,3,ACC_COGS,31967.57139,0.009432,-0.229534
1952,E_001953,2,4,ACC_Accounts_Payable,31967.57139,0.009432,0.0
1952,E_001953,2,5,ACC_Cash,31967.57139,0.009432,-0.754955
1952,E_001953,2,6,ACC_Travel_Exp,31967.57139,0.009432,0.0
1952,E_001953,2,7,ACC_Payroll_Exp,31967.57139,0.009432,0.0
1952,E_001953,2,8,ACC_Rent_Exp,31967.57139,0.009432,0.0
1952,E_001953,2,9,UNKNOWN_LEAK,31967.57139,0.009432,0.0
1952,E_001953,2,10,ACC_Equity_Capital,31967.57139,0.009432,0.0
1953,E_001954,0,0,ACC_Sales_Revenue,2954828.082814,0.861901,-0.620849
1953,E_001954,0,1,ACC_Accounts_Receivable,2954828.082814,0.861901,0.662151
1953,E_001954,0,2,ACC_Inventory,2954828.082814,0.861901,0.29489
1953,E_001954,0,3,ACC_COGS,2954828.082814,0.861901,-0.29489
1953,E_001954,0,4,ACC_Accounts_Payable,2954828.082814,0.861901,0.0
1953,E_001954,0,5,ACC_Cash,2954828.082814,0.861901,-0.046439
1953,E_001954,0,6,ACC_Travel_Exp,2954828.082814,0.861901,0.005138
1953,E_001954,0,7,ACC_Payroll_Exp,2954828.082814,0.861901,-0.0
1953,E_001954,0,8,ACC_Rent_Exp,2954828.082814,0.861901,-0.0
1953,E_001954,0,9,UNKNOWN_LEAK,2954828.082814,0.861901,-0.0
1953,E_001954,0,10,ACC_Equity_Capital,2954828.082814,0.861901,-0.0
1953,E_001954,1,0,ACC_Sales_Revenue,318620.829432,0.092939,0.114192
1953,E_001954,1,1,ACC_Accounts_Receivable,318620.829432,0.092939,-0.417273
1953,E_001954,1,2,ACC_Inventory,318620.829432,0.092939,0.60907
1953,E_001954,1,3,ACC_COGS,318620.829432,0.092939,-0.60907
1953,E_001954,1,4,ACC_Accounts_Payable,318620.829432,0.092939,0.0
1953,E_001954,1,5,ACC_Cash,318620.829432,0.092939,0.263307
1953,E_001954,1,6,ACC_Travel_Exp,318620.829432,0.092939,0.039774
1953,E_001954,1,7,ACC_Payroll_Exp,318620.829432,0.092939,0.0
1953,E_001954,1,8,ACC_Rent_Exp,318620.829432,0.092939,0.0
1953,E_001954,1,9,UNKNOWN_LEAK,318620.829432,0.092939,0.0
1953,E_001954,1,10,ACC_Equity_Capital,318620.829432,0.092939,0.0
1953,E_001954,2,0,ACC_Sales_Revenue,137390.559135,0.040076,0.17213
1953,E_001954,2,1,ACC_Accounts_Receivable,137390.559135,0.040076,-0.008863
1953,E_001954,2,2,ACC_Inventory,137390.559135,0.040076,0.125951
1953,E_001954,2,3,ACC_COGS,137390.559135,0.040076,-0.125951
1953,E_001954,2,4,ACC_Accounts_Payable,137390.559135,0.040076,0.0
1953,E_001954,2,5,ACC_Cash,137390.559135,0.040076,-0.761794
1953,E_001954,2,6,ACC_Travel_Exp,137390.559135,0.040076,0.598527
1953,E_001954,2,7,ACC_Payroll_Exp,137390.559135,0.040076,0.0
