t_idx,time_label,node_idx,node_label,fk_total_ripple,fk_max_impact,fk_max_impact_node,ik_strain_energy,ik_max_adjust,ik_max_adjust_node
1983,E_001984,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1983,E_001984,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1983,E_001984,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1984,E_001985,0,ACC_Sales_Revenue,10.0,0.0,0,0.0073,-7.934,3
1984,E_001985,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0194,-14.4637,6
1984,E_001985,2,ACC_Inventory,18.5,8.5,3,0.0181,-25.2595,6
1984,E_001985,3,ACC_COGS,10.0,0.0,0,0.0024,-6.6963,0
1984,E_001985,4,ACC_Accounts_Payable,10.0,0.0,0,0.0279,-31.1076,6
1984,E_001985,5,ACC_Cash,10.0,0.0,0,0.0313,-31.4671,6
1984,E_001985,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.1682,0
1984,E_001985,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1984,E_001985,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1984,E_001985,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1984,E_001985,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1985,E_001986,0,ACC_Sales_Revenue,18.5,8.5,1,0.0073,-7.9296,3
1985,E_001986,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0039,6.8485,0
1985,E_001986,2,ACC_Inventory,10.0,0.0,0,0.018,-25.2489,6
1985,E_001986,3,ACC_COGS,10.0,0.0,0,0.0033,-7.8037,0
1985,E_001986,4,ACC_Accounts_Payable,10.0,0.0,0,0.0278,-31.0914,6
1985,E_001986,5,ACC_Cash,10.0,0.0,0,0.0313,-31.4497,6
1985,E_001986,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.1676,0
1985,E_001986,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1985,E_001986,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1985,E_001986,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1985,E_001986,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1986,E_001987,0,ACC_Sales_Revenue,10.0,0.0,0,0.0073,-7.9291,3
1986,E_001987,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0194,-14.4632,6
1986,E_001987,2,ACC_Inventory,18.5,8.5,3,0.018,-25.2414,6
1986,E_001987,3,ACC_COGS,10.0,0.0,0,0.0024,-6.6914,0
1986,E_001987,4,ACC_Accounts_Payable,10.0,0.0,0,0.0278,-31.079,6
1986,E_001987,5,ACC_Cash,10.0,0.0,0,0.0313,-31.4357,6
1986,E_001987,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.1676,0
1986,E_001987,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1986,E_001987,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1986,E_001987,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1986,E_001987,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1987,E_001988,0,ACC_Sales_Revenue,10.0,0.0,0,0.0072,-7.9992,3
1987,E_001988,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0197,-14.6657,6
1987,E_001988,2,ACC_Inventory,10.0,0.0,0,0.0192,-26.0962,6
1987,E_001988,3,ACC_COGS,10.0,0.0,0,0.0033,-7.8244,0
1987,E_001988,4,ACC_Accounts_Payable,10.0,0.0,0,0.0296,-32.0059,6
1987,E_001988,5,ACC_Cash,10.0,0.0,0,0.0245,-19.9074,6
1987,E_001988,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.1444,0
1987,E_001988,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1987,E_001988,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1987,E_001988,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1987,E_001988,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1988,E_001989,0,ACC_Sales_Revenue,10.0,0.0,0,0.0071,-8.0047,3
1988,E_001989,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0196,-14.787,6
1988,E_001989,2,ACC_Inventory,10.0,0.0,0,0.0195,-26.3153,6
1988,E_001989,3,ACC_COGS,10.0,0.0,0,0.0033,-7.7972,0
1988,E_001989,4,ACC_Accounts_Payable,10.0,0.0,0,0.03,-32.1974,6
1988,E_001989,5,ACC_Cash,10.0,0.0,0,0.0242,-19.9563,6
1988,E_001989,6,ACC_Travel_Exp,10.0,0.0,0,0.0039,-3.1252,0
1988,E_001989,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1988,E_001989,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1988,E_001989,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1988,E_001989,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1989,E_001990,0,ACC_Sales_Revenue,18.5,8.5,1,0.0071,-8.0116,3
1989,E_001990,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0039,6.9008,0
1989,E_001990,2,ACC_Inventory,10.0,0.0,0,0.0196,-26.3726,6
1989,E_001990,3,ACC_COGS,10.0,0.0,0,0.0033,-7.7909,0
1989,E_001990,4,ACC_Accounts_Payable,10.0,0.0,0,0.0301,-32.2632,6
1989,E_001990,5,ACC_Cash,10.0,0.0,0,0.0341,-32.7511,6
1989,E_001990,6,ACC_Travel_Exp,10.0,0.0,0,0.0039,-3.133,0
1989,E_001990,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1989,E_001990,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1989,E_001990,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1989,E_001990,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1990,E_001991,0,ACC_Sales_Revenue,10.0,0.0,0,0.0071,-8.0125,3
1990,E_001991,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0197,-14.7623,6
1990,E_001991,2,ACC_Inventory,18.5,8.5,3,0.0196,-26.383,6
1990,E_001991,3,ACC_COGS,10.0,0.0,0,0.0023,-6.6639,0
1990,E_001991,4,ACC_Accounts_Payable,10.0,0.0,0,0.0301,-32.2805,6
1990,E_001991,5,ACC_Cash,10.0,0.0,0,0.0342,-32.7705,6
1990,E_001991,6,ACC_Travel_Exp,10.0,0.0,0,0.0039,-3.133,0
1990,E_001991,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1990,E_001991,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1990,E_001991,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1990,E_001991,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1991,E_001992,0,ACC_Sales_Revenue,18.5,8.5,1,0.0071,-8.0006,3
1991,E_001992,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0039,6.9084,0
1991,E_001992,2,ACC_Inventory,10.0,0.0,0,0.0196,-26.3621,6
1991,E_001992,3,ACC_COGS,10.0,0.0,0,0.0033,-7.8234,0
1991,E_001992,4,ACC_Accounts_Payable,10.0,0.0,0,0.0301,-32.2698,6
1991,E_001992,5,ACC_Cash,10.0,0.0,0,0.0341,-32.7853,6
1991,E_001992,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.1369,0
1991,E_001992,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1991,E_001992,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1991,E_001992,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1991,E_001992,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1992,E_001993,0,ACC_Sales_Revenue,10.0,0.0,0,0.0071,-7.9966,3
1992,E_001993,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0198,-14.7693,6
1992,E_001993,2,ACC_Inventory,18.5,8.5,3,0.0196,-26.3512,6
1992,E_001993,3,ACC_COGS,10.0,0.0,0,0.0023,-6.6831,0
1992,E_001993,4,ACC_Accounts_Payable,10.0,0.0,0,0.03,-32.2552,6
1992,E_001993,5,ACC_Cash,10.0,0.0,0,0.0341,-32.7726,6
1992,E_001993,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.137,0
1992,E_001993,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1992,E_001993,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1992,E_001993,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1992,E_001993,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1993,E_001994,0,ACC_Sales_Revenue,18.5,8.5,1,0.0072,-8.0602,3
1993,E_001994,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0039,6.9152,0
1993,E_001994,2,ACC_Inventory,10.0,0.0,0,0.0195,-26.2907,6
1993,E_001994,3,ACC_COGS,10.0,0.0,0,0.0033,-7.7643,0
1993,E_001994,4,ACC_Accounts_Payable,10.0,0.0,0,0.0299,-32.1411,6
1993,E_001994,5,ACC_Cash,10.0,0.0,0,0.0339,-32.5407,6
1993,E_001994,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.1302,0
1993,E_001994,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1993,E_001994,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1993,E_001994,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1993,E_001994,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1994,E_001995,0,ACC_Sales_Revenue,10.0,0.0,0,0.0072,-8.0813,3
1994,E_001995,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0198,-14.7944,6
1994,E_001995,2,ACC_Inventory,18.5,8.5,3,0.0195,-26.2656,6
1994,E_001995,3,ACC_COGS,10.0,0.0,0,0.0024,-6.6697,0
1994,E_001995,4,ACC_Accounts_Payable,10.0,0.0,0,0.0299,-32.1121,6
1994,E_001995,5,ACC_Cash,10.0,0.0,0,0.0338,-32.4611,6
1994,E_001995,6,ACC_Travel_Exp,10.0,0.0,0,0.0039,-3.125,0
1994,E_001995,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1994,E_001995,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1994,E_001995,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1994,E_001995,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1995,E_001996,0,ACC_Sales_Revenue,18.5,8.5,1,0.0071,-8.0261,3
1995,E_001996,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0039,6.9196,0
1995,E_001996,2,ACC_Inventory,10.0,0.0,0,0.0194,-26.2079,6
1995,E_001996,3,ACC_COGS,10.0,0.0,0,0.0033,-7.7923,0
1995,E_001996,4,ACC_Accounts_Payable,10.0,0.0,0,0.0297,-32.0616,6
1995,E_001996,5,ACC_Cash,10.0,0.0,0,0.0336,-32.4456,6
1995,E_001996,6,ACC_Travel_Exp,10.0,0.0,0,0.0039,-3.1234,0
1995,E_001996,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1995,E_001996,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1995,E_001996,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1995,E_001996,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1996,E_001997,0,ACC_Sales_Revenue,10.0,0.0,0,0.0072,-8.0382,3
1996,E_001997,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0201,-14.8145,6
1996,E_001997,2,ACC_Inventory,18.5,8.5,3,0.0194,-26.1818,6
1996,E_001997,3,ACC_COGS,10.0,0.0,0,0.0024,-6.7311,0
1996,E_001997,4,ACC_Accounts_Payable,10.0,0.0,0,0.0297,-32.0517,6
1996,E_001997,5,ACC_Cash,10.0,0.0,0,0.0337,-32.4855,6
1996,E_001997,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.1379,0
1996,E_001997,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1996,E_001997,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1996,E_001997,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1996,E_001997,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1997,E_001998,0,ACC_Sales_Revenue,10.0,0.0,0,0.0071,-8.011,3
1997,E_001998,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0202,-15.0006,6
1997,E_001998,2,ACC_Inventory,10.0,0.0,0,0.0078,-16.6535,6
1997,E_001998,3,ACC_COGS,10.0,0.0,0,0.0033,-7.8456,0
1997,E_001998,4,ACC_Accounts_Payable,18.5,8.5,2,0.0294,-31.9606,6
1997,E_001998,5,ACC_Cash,10.0,0.0,0,0.0333,-32.4198,6
1997,E_001998,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-3.137,0
1997,E_001998,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1997,E_001998,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1997,E_001998,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1997,E_001998,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1998,E_001999,0,ACC_Sales_Revenue,10.0,0.0,0,0.0069,-8.0267,3
1998,E_001999,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0187,-14.574,6
1998,E_001999,2,ACC_Inventory,10.0,0.0,0,0.0152,-25.8165,6
1998,E_001999,3,ACC_COGS,10.0,0.0,0,0.0036,-8.0361,0
1998,E_001999,4,ACC_Accounts_Payable,10.0,0.0,0,0.0207,-29.7624,6
1998,E_001999,5,ACC_Cash,18.5,8.5,6,0.0244,-30.1418,6
1998,E_001999,6,ACC_Travel_Exp,10.0,0.0,0,0.0045,-4.1489,0
1998,E_001999,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1998,E_001999,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1998,E_001999,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1998,E_001999,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
1999,E_002000,0,ACC_Sales_Revenue,10.0,0.0,0,0.0067,-8.0182,3
1999,E_002000,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0174,-14.3138,6
1999,E_002000,2,ACC_Inventory,10.0,0.0,0,0.0102,-23.0645,6
1999,E_002000,3,ACC_COGS,10.0,0.0,0,0.0037,-8.0957,0
1999,E_002000,4,ACC_Accounts_Payable,10.0,0.0,0,0.0145,-27.6362,6
1999,E_002000,5,ACC_Cash,10.0,0.0,0,0.0208,-18.8208,6
1999,E_002000,6,ACC_Travel_Exp,10.0,0.0,0,0.0033,-3.7893,0
1999,E_002000,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
1999,E_002000,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
1999,E_002000,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
1999,E_002000,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2000,E_002001,0,ACC_Sales_Revenue,10.0,0.0,0,0.0067,-8.0115,3
2000,E_002001,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0174,-14.2707,6
2000,E_002001,2,ACC_Inventory,10.0,0.0,0,0.01,-22.9193,6
2000,E_002001,3,ACC_COGS,10.0,0.0,0,0.0037,-8.1355,0
2000,E_002001,4,ACC_Accounts_Payable,10.0,0.0,0,0.0054,-16.4101,6
2000,E_002001,5,ACC_Cash,18.5,8.5,4,0.0205,-30.0791,6
2000,E_002001,6,ACC_Travel_Exp,10.0,0.0,0,0.0033,-3.8108,0
2000,E_002001,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2000,E_002001,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2000,E_002001,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2000,E_002001,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2001,E_002002,0,ACC_Sales_Revenue,10.0,0.0,0,0.0066,-8.0384,3
2001,E_002002,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0174,14.2607,0
2001,E_002002,2,ACC_Inventory,10.0,0.0,0,0.0099,-22.829,6
2001,E_002002,3,ACC_COGS,10.0,0.0,0,0.0037,-8.1519,0
2001,E_002002,4,ACC_Accounts_Payable,10.0,0.0,0,0.014,-27.3988,6
2001,E_002002,5,ACC_Cash,10.0,0.0,0,0.0207,-18.947,6
2001,E_002002,6,ACC_Travel_Exp,10.0,0.0,0,0.0033,-3.8025,0
2001,E_002002,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2001,E_002002,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2001,E_002002,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2001,E_002002,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2002,E_002003,0,ACC_Sales_Revenue,10.0,0.0,0,0.0066,-8.028,3
2002,E_002003,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0172,-14.231,6
2002,E_002003,2,ACC_Inventory,10.0,0.0,0,0.0095,-22.4005,6
2002,E_002003,3,ACC_COGS,10.0,0.0,0,0.0037,-8.1034,0
2002,E_002003,4,ACC_Accounts_Payable,10.0,0.0,0,0.0135,-26.9387,6
2002,E_002003,5,ACC_Cash,10.0,0.0,0,0.0207,-18.9607,6
2002,E_002003,6,ACC_Travel_Exp,10.0,0.0,0,0.0033,-3.7986,0
2002,E_002003,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2002,E_002003,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2002,E_002003,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2002,E_002003,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2003,E_002004,0,ACC_Sales_Revenue,10.0,0.0,0,0.0069,-7.9754,3
2003,E_002004,1,ACC_Accounts_Receivable,18.5,8.5,5,0.0177,14.1598,0
2003,E_002004,2,ACC_Inventory,10.0,0.0,0,0.0092,-21.6422,6
2003,E_002004,3,ACC_COGS,10.0,0.0,0,0.0039,-8.1859,0
2003,E_002004,4,ACC_Accounts_Payable,10.0,0.0,0,0.0128,-26.2843,6
2003,E_002004,5,ACC_Cash,10.0,0.0,0,0.0216,-18.8531,6
2003,E_002004,6,ACC_Travel_Exp,10.0,0.0,0,0.0034,-3.8699,0
2003,E_002004,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2003,E_002004,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2003,E_002004,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2003,E_002004,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2004,E_002005,0,ACC_Sales_Revenue,18.5,8.5,1,0.0072,-7.8262,3
2004,E_002005,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0037,6.8595,0
2004,E_002005,2,ACC_Inventory,10.0,0.0,0,0.0084,-20.0459,6
2004,E_002005,3,ACC_COGS,10.0,0.0,0,0.0041,-8.2463,0
2004,E_002005,4,ACC_Accounts_Payable,10.0,0.0,0,0.0112,-24.8018,6
2004,E_002005,5,ACC_Cash,10.0,0.0,0,0.0193,-29.6173,6
2004,E_002005,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-3.9481,0
2004,E_002005,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2004,E_002005,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2004,E_002005,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2004,E_002005,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2005,E_002006,0,ACC_Sales_Revenue,10.0,0.0,0,0.0072,-7.846,3
2005,E_002006,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0175,13.8443,0
2005,E_002006,2,ACC_Inventory,18.5,8.5,3,0.0083,-20.0791,6
2005,E_002006,3,ACC_COGS,10.0,0.0,0,0.0031,-7.5315,0
2005,E_002006,4,ACC_Accounts_Payable,10.0,0.0,0,0.0113,-24.8217,6
2005,E_002006,5,ACC_Cash,10.0,0.0,0,0.0194,-29.6085,6
2005,E_002006,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-3.9423,0
2005,E_002006,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2005,E_002006,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2005,E_002006,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2005,E_002006,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2006,E_002007,0,ACC_Sales_Revenue,18.5,8.5,1,0.0072,-7.8553,3
2006,E_002007,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0037,6.8514,0
2006,E_002007,2,ACC_Inventory,10.0,0.0,0,0.0083,-20.0813,6
2006,E_002007,3,ACC_COGS,10.0,0.0,0,0.004,-8.1974,0
2006,E_002007,4,ACC_Accounts_Payable,10.0,0.0,0,0.0113,-24.8173,6
2006,E_002007,5,ACC_Cash,10.0,0.0,0,0.0194,-29.5916,6
2006,E_002007,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-3.9422,0
2006,E_002007,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2006,E_002007,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2006,E_002007,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2006,E_002007,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2007,E_002008,0,ACC_Sales_Revenue,10.0,0.0,0,0.0072,-7.8706,3
2007,E_002008,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0175,13.8351,0
2007,E_002008,2,ACC_Inventory,18.5,8.5,3,0.0083,-20.0897,6
2007,E_002008,3,ACC_COGS,10.0,0.0,0,0.0032,-7.5071,0
2007,E_002008,4,ACC_Accounts_Payable,10.0,0.0,0,0.0113,-24.8129,6
2007,E_002008,5,ACC_Cash,10.0,0.0,0,0.0195,-29.5634,6
2007,E_002008,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-3.9401,0
2007,E_002008,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2007,E_002008,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2007,E_002008,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2007,E_002008,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2008,E_002009,0,ACC_Sales_Revenue,18.5,8.5,1,0.0073,-7.8507,3
2008,E_002009,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0038,6.8735,0
2008,E_002009,2,ACC_Inventory,10.0,0.0,0,0.0084,-19.9801,6
2008,E_002009,3,ACC_COGS,10.0,0.0,0,0.0041,-8.2288,0
2008,E_002009,4,ACC_Accounts_Payable,10.0,0.0,0,0.0112,-24.7199,6
2008,E_002009,5,ACC_Cash,10.0,0.0,0,0.0193,-29.5138,6
2008,E_002009,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-3.9636,0
2008,E_002009,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2008,E_002009,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2008,E_002009,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2008,E_002009,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2009,E_002010,0,ACC_Sales_Revenue,10.0,0.0,0,0.0073,-7.8366,3
2009,E_002010,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0179,13.9005,0
2009,E_002010,2,ACC_Inventory,18.5,8.5,3,0.0083,-19.8796,6
2009,E_002010,3,ACC_COGS,10.0,0.0,0,0.0032,-7.5425,0
2009,E_002010,4,ACC_Accounts_Payable,10.0,0.0,0,0.011,-24.5868,6
2009,E_002010,5,ACC_Cash,10.0,0.0,0,0.0191,-29.3448,6
2009,E_002010,6,ACC_Travel_Exp,10.0,0.0,0,0.0036,-3.9644,0
2009,E_002010,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2009,E_002010,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2009,E_002010,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2009,E_002010,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2010,E_002011,0,ACC_Sales_Revenue,18.5,8.5,1,0.0078,-8.0702,3
2010,E_002011,1,ACC_Accounts_Receivable,10.0,0.0,0,0.004,6.8967,0
2010,E_002011,2,ACC_Inventory,10.0,0.0,0,0.0083,-20.1065,6
2010,E_002011,3,ACC_COGS,10.0,0.0,0,0.0045,-8.0914,0
2010,E_002011,4,ACC_Accounts_Payable,10.0,0.0,0,0.0113,-24.8005,6
2010,E_002011,5,ACC_Cash,10.0,0.0,0,0.0203,-29.4634,6
2010,E_002011,6,ACC_Travel_Exp,10.0,0.0,0,0.0037,-3.9996,0
2010,E_002011,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2010,E_002011,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2010,E_002011,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2010,E_002011,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2011,E_002012,0,ACC_Sales_Revenue,10.0,0.0,0,0.0078,-8.0865,3
2011,E_002012,1,ACC_Accounts_Receivable,10.0,0.0,0,0.0192,14.0406,0
2011,E_002012,2,ACC_Inventory,18.5,8.5,3,0.0083,-20.1394,6
2011,E_002012,3,ACC_COGS,10.0,0.0,0,0.0036,-7.4944,0
2011,E_002012,4,ACC_Accounts_Payable,10.0,0.0,0,0.0113,-24.8302,6
2011,E_002012,5,ACC_Cash,10.0,0.0,0,0.0204,-29.481,6
2011,E_002012,6,ACC_Travel_Exp,10.0,0.0,0,0.0037,-3.9974,0
2011,E_002012,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2011,E_002012,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2011,E_002012,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
2011,E_002012,10,ACC_Equity_Capital,10.0,0.0,0,0.0,0.0,0
2012,E_002013,0,ACC_Sales_Revenue,10.0,0.0,0,0.0069,-8.276,3
2012,E_002013,1,ACC_Accounts_Receivable,10.0,0.0,0,0.016,14.2116,0
2012,E_002013,2,ACC_Inventory,10.0,0.0,0,0.0052,-13.4601,6
2012,E_002013,3,ACC_COGS,10.0,0.0,0,0.0049,-8.3942,0
2012,E_002013,4,ACC_Accounts_Payable,10.0,0.0,0,0.004,-17.5766,6
2012,E_002013,5,ACC_Cash,18.5,8.5,6,0.0084,-23.3073,6
2012,E_002013,6,ACC_Travel_Exp,10.0,0.0,0,0.004,-5.6096,0
2012,E_002013,7,ACC_Payroll_Exp,10.0,0.0,0,0.0,0.0,0
2012,E_002013,8,ACC_Rent_Exp,10.0,0.0,0,0.0,0.0,0
2012,E_002013,9,UNKNOWN_LEAK,10.0,0.0,0,0.0,0.0,0
