t_idx,time_label,node_idx,node_label,state_X,velocity_v,acceleration_a,inertia_M,viscosity_C,external_force_F
2116,E_002117,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2116,E_002117,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2117,E_002118,0,ACC_Sales_Revenue,-632628.86,-645.82,-645.82,629770.6385,62977.0638,-447390321.1044
2117,E_002118,1,ACC_Accounts_Receivable,193850.45,645.82,645.82,191470.6169,19147.0617,136021109.2034
2117,E_002118,2,ACC_Inventory,549086.13,0.0,797.16,550668.9385,55066.8938,438971250.984
2117,E_002118,3,ACC_COGS,345383.22,0.0,-797.16,343800.4115,34380.0412,-274063936.062
2117,E_002118,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,107325.0208,10732.5021,0.0
2117,E_002118,5,ACC_Cash,424831.67,0.0,0.0,428898.9523,42889.8952,0.0
2117,E_002118,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2117,E_002118,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2117,E_002118,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2117,E_002118,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2117,E_002118,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2118,E_002119,0,ACC_Sales_Revenue,-632628.86,0.0,645.82,630162.6992,63016.2699,406971674.4172
2118,E_002119,1,ACC_Accounts_Receivable,193850.45,0.0,-645.82,191767.0,19176.7,-123846963.94
2118,E_002119,2,ACC_Inventory,548763.53,-322.6,-322.6,550412.7315,55041.2732,-195319461.9137
2118,E_002119,3,ACC_COGS,345705.82,322.6,322.6,344056.6185,34405.6618,122091931.6273
2118,E_002119,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,106188.6031,10618.8603,0.0
2118,E_002119,5,ACC_Cash,424831.67,0.0,0.0,427858.2123,42785.8212,0.0
2118,E_002119,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2118,E_002119,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2118,E_002119,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2118,E_002119,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2118,E_002119,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2119,E_002120,0,ACC_Sales_Revenue,-633983.88,-1355.02,-1355.02,630658.9923,63065.8992,-940011102.5324
2119,E_002120,1,ACC_Accounts_Receivable,195205.47,1355.02,1355.02,192167.6154,19216.7615,286430058.4183
2119,E_002120,2,ACC_Inventory,548763.53,0.0,322.6,550178.0838,55017.8084,177487449.8488
2119,E_002120,3,ACC_COGS,345705.82,0.0,-322.6,344291.2662,34429.1266,-111068362.4612
2119,E_002120,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,105052.1854,10505.2185,0.0
2119,E_002120,5,ACC_Cash,424831.67,0.0,0.0,426817.4723,42681.7472,0.0
2119,E_002120,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2119,E_002120,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2119,E_002120,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2119,E_002120,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2119,E_002120,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2120,E_002121,0,ACC_Sales_Revenue,-633983.88,0.0,1355.02,631073.92,63107.392,855117783.0784
2120,E_002121,1,ACC_Accounts_Receivable,195205.47,0.0,-1355.02,192486.8654,19248.6865,-260823552.3335
2120,E_002121,2,ACC_Inventory,547900.18,-863.35,-863.35,549877.0246,54987.7025,-522209962.1219
2120,E_002121,3,ACC_COGS,346569.17,863.35,863.35,344592.3254,34459.2325,327254162.5329
2120,E_002121,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,103915.7677,10391.5768,0.0
2120,E_002121,5,ACC_Cash,424831.67,0.0,0.0,425776.7323,42577.6732,0.0
2120,E_002121,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2120,E_002121,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2120,E_002121,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2120,E_002121,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2120,E_002121,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2121,E_002122,0,ACC_Sales_Revenue,-633983.88,0.0,0.0,631488.8477,63148.8848,0.0
2121,E_002122,1,ACC_Accounts_Receivable,194344.08,-861.39,-861.39,192739.8546,19273.9855,-182626601.7039
2121,E_002122,2,ACC_Inventory,547900.18,0.0,863.35,549631.9808,54963.1981,474524770.5971
2121,E_002122,3,ACC_COGS,346569.17,0.0,-863.35,344837.3692,34483.7369,-297715342.7254
2121,E_002122,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2121,E_002122,5,ACC_Cash,425693.06,861.39,861.39,424802.2531,42480.2253,402512454.0557
2121,E_002122,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2121,E_002122,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2121,E_002122,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2121,E_002122,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2121,E_002122,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2122,E_002123,0,ACC_Sales_Revenue,-633983.88,0.0,0.0,631903.7754,63190.3775,0.0
2122,E_002123,1,ACC_Accounts_Receivable,193917.19,-426.89,434.5,192960.0062,19296.0006,75603852.9711
2122,E_002123,2,ACC_Inventory,547900.18,0.0,0.0,549386.9369,54938.6937,0.0
2122,E_002123,3,ACC_COGS,346569.17,0.0,0.0,345082.4131,34508.2413,0.0
2122,E_002123,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2122,E_002123,5,ACC_Cash,426119.95,426.89,-434.5,424997.0292,42499.7029,-166518511.0199
2122,E_002123,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2122,E_002123,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2122,E_002123,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2122,E_002123,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2122,E_002123,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2123,E_002124,0,ACC_Sales_Revenue,-635818.73,-1834.85,-1834.85,632459.8454,63245.9845,-1276515842.0344
2123,E_002124,1,ACC_Accounts_Receivable,195752.04,1834.85,2261.74,193416.9777,19341.6978,472948029.2777
2123,E_002124,2,ACC_Inventory,547900.18,0.0,0.0,549141.8931,54914.1893,0.0
2123,E_002124,3,ACC_COGS,346569.17,0.0,0.0,345327.4569,34532.7457,0.0
2123,E_002124,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2123,E_002124,5,ACC_Cash,426119.95,0.0,-426.89,425096.1277,42509.6128,-181469285.9506
2123,E_002124,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2123,E_002124,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2123,E_002124,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2123,E_002124,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2123,E_002124,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2124,E_002125,0,ACC_Sales_Revenue,-635818.73,0.0,1834.85,632927.88,63292.788,1161327720.618
2124,E_002125,1,ACC_Accounts_Receivable,195752.04,0.0,-1834.85,193785.9138,19378.5914,-355568084.0206
2124,E_002125,2,ACC_Inventory,546629.92,-1270.26,-1270.26,548799.1369,54879.9137,-766829350.8347
2124,E_002125,3,ACC_COGS,347839.43,1270.26,1270.26,345670.2131,34567.0213,483000149.3494
2124,E_002125,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2124,E_002125,5,ACC_Cash,426119.95,0.0,0.0,425195.2262,42519.5226,0.0
2124,E_002125,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2124,E_002125,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2124,E_002125,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2124,E_002125,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2124,E_002125,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2125,E_002126,0,ACC_Sales_Revenue,-636425.98,-607.25,-607.25,633442.6262,63344.2626,-423123838.2051
2125,E_002126,1,ACC_Accounts_Receivable,196359.29,607.25,607.25,194201.5615,19420.1562,129721788.0687
2125,E_002126,2,ACC_Inventory,546629.92,0.0,1270.26,548513.2754,54851.3275,696754473.1901
2125,E_002126,3,ACC_COGS,347839.43,0.0,-1270.26,345956.0746,34595.6075,-439454163.3409
2125,E_002126,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2125,E_002126,5,ACC_Cash,426119.95,0.0,0.0,425294.3246,42529.4325,0.0
2125,E_002126,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2125,E_002126,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2125,E_002126,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2125,E_002126,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2125,E_002126,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2126,E_002127,0,ACC_Sales_Revenue,-636425.98,0.0,607.25,633878.0331,63387.8033,384922435.586
2126,E_002127,1,ACC_Accounts_Receivable,196359.29,0.0,-607.25,194537.87,19453.787,-118133121.5575
2126,E_002127,2,ACC_Inventory,546344.73,-285.19,-285.19,548205.4762,54820.5476,-171976991.7187
2126,E_002127,3,ACC_COGS,348124.62,285.19,285.19,346263.8738,34626.3874,108626093.6004
2126,E_002127,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2126,E_002127,5,ACC_Cash,426119.95,0.0,0.0,425393.4231,42539.3423,0.0
2126,E_002127,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2126,E_002127,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2126,E_002127,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2126,E_002127,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2126,E_002127,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2127,E_002128,0,ACC_Sales_Revenue,-638027.96,-1601.98,-1601.98,634436.6692,63443.6669,-1117990340.9117
2127,E_002128,1,ACC_Accounts_Receivable,197961.27,1601.98,1601.98,194997.4077,19499.7408,343620141.8924
2127,E_002128,2,ACC_Inventory,546344.73,0.0,285.19,547933.2792,54793.3279,156265091.9038
2127,E_002128,3,ACC_COGS,348124.62,0.0,-285.19,346536.0708,34653.6071,-98828622.0227
2127,E_002128,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2127,E_002128,5,ACC_Cash,426119.95,0.0,0.0,425492.5215,42549.2522,0.0
2127,E_002128,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2127,E_002128,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2127,E_002128,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2127,E_002128,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2127,E_002128,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2128,E_002129,0,ACC_Sales_Revenue,-638027.96,0.0,1601.98,634901.6631,63490.1663,1017099766.216
2128,E_002129,1,ACC_Accounts_Receivable,197961.27,0.0,-1601.98,195363.3031,19536.3303,-312968104.2632
2128,E_002129,2,ACC_Inventory,545334.36,-1010.37,-1010.37,547583.3615,54758.3362,-608587981.0974
2128,E_002129,3,ACC_COGS,349134.99,1010.37,1010.37,346885.9885,34688.5988,385531515.7781
2128,E_002129,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2128,E_002129,5,ACC_Cash,426119.95,0.0,0.0,425591.62,42559.162,0.0
2128,E_002129,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2128,E_002129,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2128,E_002129,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2128,E_002129,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2128,E_002129,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2129,E_002130,0,ACC_Sales_Revenue,-638893.87,-865.91,-865.91,635433.2654,63543.3265,-605250820.7121
2129,E_002130,1,ACC_Accounts_Receivable,198827.18,865.91,865.91,195795.8069,19579.5807,186495701.89
2129,E_002130,2,ACC_Inventory,545334.36,0.0,1010.37,547294.7638,54729.4764,552970210.5472
2129,E_002130,3,ACC_COGS,349134.99,0.0,-1010.37,347174.5862,34717.4586,-350774786.6123
2129,E_002130,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2129,E_002130,5,ACC_Cash,426119.95,0.0,0.0,425690.7185,42569.0718,0.0
2129,E_002130,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2129,E_002130,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2129,E_002130,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2129,E_002130,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2129,E_002130,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2130,E_002131,0,ACC_Sales_Revenue,-638893.87,0.0,865.91,635915.1892,63591.5189,550645321.5068
2130,E_002131,1,ACC_Accounts_Receivable,198827.18,0.0,-865.91,196178.6323,19617.8632,-169873039.5016
2130,E_002131,2,ACC_Inventory,544787.05,-547.31,-547.31,546964.0654,54696.4065,-329294792.8882
2130,E_002131,3,ACC_COGS,349682.3,547.31,547.31,347505.2846,34750.5285,209212429.0551
2130,E_002131,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2130,E_002131,5,ACC_Cash,426119.95,0.0,0.0,425789.8169,42578.9817,0.0
2130,E_002131,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2130,E_002131,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2130,E_002131,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2130,E_002131,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2130,E_002131,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2131,E_002132,0,ACC_Sales_Revenue,-639510.36,-616.49,-616.49,636444.5354,63644.4535,-431597860.7812
2131,E_002132,1,ACC_Accounts_Receivable,199443.67,616.49,616.49,196608.88,19660.888,133328149.2743
2131,E_002132,2,ACC_Inventory,544787.05,0.0,547.31,546658.1823,54665.8182,299191489.7588
2131,E_002132,3,ACC_COGS,349682.3,0.0,-547.31,347811.1677,34781.1168,-190360530.1897
2131,E_002132,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2131,E_002132,5,ACC_Cash,426119.95,0.0,0.0,425888.9154,42588.8915,0.0
2131,E_002132,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2131,E_002132,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2131,E_002132,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2131,E_002132,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2131,E_002132,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2132,E_002133,0,ACC_Sales_Revenue,-639510.36,0.0,616.49,636869.6492,63686.9649,392623770.0543
2132,E_002133,1,ACC_Accounts_Receivable,199443.67,0.0,-616.49,196934.8954,19693.4895,-121408393.6557
2132,E_002133,2,ACC_Inventory,544395.54,-391.51,-391.51,546322.1831,54632.2183,-235279657.6861
2132,E_002133,3,ACC_COGS,350073.81,391.51,391.51,348147.1669,34814.7167,149933407.0543
2132,E_002133,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2132,E_002133,5,ACC_Cash,426119.95,0.0,0.0,425988.0138,42598.8014,0.0
2132,E_002133,6,ACC_Travel_Exp,53911.59,0.0,0.0,53911.59,5391.159,0.0
2132,E_002133,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2132,E_002133,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2132,E_002133,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2132,E_002133,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2133,E_002134,0,ACC_Sales_Revenue,-639510.36,0.0,0.0,637294.7631,63729.4763,0.0
2133,E_002134,1,ACC_Accounts_Receivable,199443.67,0.0,0.0,197260.9108,19726.0911,0.0
2133,E_002134,2,ACC_Inventory,544395.54,0.0,391.51,546052.5954,54605.2595,213785051.619
2133,E_002134,3,ACC_COGS,350073.81,0.0,-391.51,348416.7546,34841.6755,-136408643.5995
2133,E_002134,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2133,E_002134,5,ACC_Cash,424988.81,-1131.14,-1131.14,426000.1015,42600.0102,-530052330.3396
2133,E_002134,6,ACC_Travel_Exp,55042.73,1131.14,1131.14,53998.6008,5399.8601,67187975.0015
2133,E_002134,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2133,E_002134,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2133,E_002134,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2133,E_002134,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2134,E_002135,0,ACC_Sales_Revenue,-639510.36,0.0,0.0,637719.8769,63771.9877,0.0
2134,E_002135,1,ACC_Accounts_Receivable,198800.35,-643.32,-643.32,197603.7008,19760.3701,-139834654.0567
2134,E_002135,2,ACC_Inventory,544395.54,0.0,0.0,545783.0077,54578.3008,0.0
2134,E_002135,3,ACC_COGS,350073.81,0.0,0.0,348686.3423,34868.6342,0.0
2134,E_002135,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2134,E_002135,5,ACC_Cash,425632.13,643.32,1774.46,425995.4146,42599.5415,783316960.4315
2134,E_002135,6,ACC_Travel_Exp,55042.73,0.0,-1131.14,54085.6115,5408.5612,-61178398.6356
2134,E_002135,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2134,E_002135,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2134,E_002135,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2134,E_002135,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2135,E_002136,0,ACC_Sales_Revenue,-639510.36,0.0,0.0,638144.9908,63814.4991,0.0
2135,E_002136,1,ACC_Accounts_Receivable,197741.71,-1058.64,-415.32,197897.8946,19789.7895,-103141216.3072
2135,E_002136,2,ACC_Inventory,544395.54,0.0,0.0,545513.42,54551.342,0.0
2135,E_002136,3,ACC_COGS,350073.81,0.0,0.0,348955.93,34895.593,0.0
2135,E_002136,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2135,E_002136,5,ACC_Cash,426690.77,1058.64,415.32,426039.3238,42603.9324,222044878.9594
2135,E_002136,6,ACC_Travel_Exp,55042.73,0.0,0.0,54172.6223,5417.2622,0.0
2135,E_002136,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2135,E_002136,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2135,E_002136,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2135,E_002136,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2136,E_002137,0,ACC_Sales_Revenue,-640214.14,-703.78,-703.78,638483.0992,63848.3099,-494286799.1343
2136,E_002137,1,ACC_Accounts_Receivable,198445.49,703.78,1762.42,198105.0831,19810.5083,363086600.0532
2136,E_002137,2,ACC_Inventory,544395.54,0.0,0.0,545243.8323,54524.3832,0.0
2136,E_002137,3,ACC_COGS,350073.81,0.0,0.0,349225.5177,34922.5518,0.0
2136,E_002137,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2136,E_002137,5,ACC_Cash,426690.77,0.0,-1058.64,426083.2331,42608.3233,-451068753.8646
2136,E_002137,6,ACC_Travel_Exp,55042.73,0.0,0.0,54259.6331,5425.9633,0.0
2136,E_002137,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2136,E_002137,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2136,E_002137,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2136,E_002137,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2137,E_002138,0,ACC_Sales_Revenue,-640214.14,0.0,703.78,638821.2077,63882.1208,449589589.5497
2137,E_002138,1,ACC_Accounts_Receivable,198445.49,0.0,-703.78,198312.2715,19831.2272,-139568210.4633
2137,E_002138,2,ACC_Inventory,544022.85,-372.69,-372.69,545043.2885,54504.3288,-223445401.4944
2137,E_002138,3,ACC_COGS,350446.5,372.69,372.69,349426.0615,34942.6062,143250358.7622
2137,E_002138,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2137,E_002138,5,ACC_Cash,426690.77,0.0,0.0,426127.1423,42612.7142,0.0
2137,E_002138,6,ACC_Travel_Exp,55042.73,0.0,0.0,54346.6438,5434.6644,0.0
2137,E_002138,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2137,E_002138,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2137,E_002138,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2137,E_002138,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2138,E_002139,0,ACC_Sales_Revenue,-641162.07,-947.93,-947.93,639185.5223,63918.5522,-666493445.3772
2138,E_002139,1,ACC_Accounts_Receivable,199393.42,947.93,947.93,198545.6662,19854.5666,207028132.6489
2138,E_002139,2,ACC_Inventory,544022.85,0.0,372.69,544842.7446,54484.2745,203057442.4907
2138,E_002139,3,ACC_COGS,350446.5,0.0,-372.69,349626.6054,34962.6605,-130302339.5608
2138,E_002139,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2138,E_002139,5,ACC_Cash,426690.77,0.0,0.0,426171.0515,42617.1052,0.0
2138,E_002139,6,ACC_Travel_Exp,55042.73,0.0,0.0,54433.6546,5443.3655,0.0
2138,E_002139,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2138,E_002139,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2138,E_002139,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2138,E_002139,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2139,E_002140,0,ACC_Sales_Revenue,-641162.07,0.0,947.93,639549.8369,63954.9837,606248476.9145
2139,E_002140,1,ACC_Accounts_Receivable,199393.42,0.0,-947.93,198779.0608,19877.9061,-188428635.075
2139,E_002140,2,ACC_Inventory,543535.59,-487.26,-487.26,544626.6569,54462.6657,-291912263.3376
2139,E_002140,3,ACC_COGS,350933.76,487.26,487.26,349842.6931,34984.2693,187510785.6915
2139,E_002140,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2139,E_002140,5,ACC_Cash,426690.77,0.0,0.0,426214.9608,42621.4961,0.0
2139,E_002140,6,ACC_Travel_Exp,55042.73,0.0,0.0,54520.6654,5452.0665,0.0
2139,E_002140,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2139,E_002140,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2139,E_002140,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2139,E_002140,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2140,E_002141,0,ACC_Sales_Revenue,-642148.16,-986.09,-986.09,639866.7754,63986.6775,-694062851.3929
2140,E_002141,1,ACC_Accounts_Receivable,200379.51,986.09,986.09,198965.0792,19896.5079,215817222.4765
2140,E_002141,2,ACC_Inventory,543535.59,0.0,487.26,544410.5692,54441.0569,265269493.9634
2140,E_002141,3,ACC_COGS,350933.76,0.0,-487.26,350058.7808,35005.8781,-170569641.5176
2140,E_002141,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2140,E_002141,5,ACC_Cash,426690.77,0.0,0.0,426258.87,42625.887,0.0
2140,E_002141,6,ACC_Travel_Exp,55042.73,0.0,0.0,54607.6762,5460.7676,0.0
2140,E_002141,7,ACC_Payroll_Exp,127779.32,0.0,0.0,127779.32,12777.932,0.0
2140,E_002141,8,ACC_Rent_Exp,39748.85,0.0,0.0,39748.85,3974.885,0.0
2140,E_002141,9,UNKNOWN_LEAK,816.98,0.0,0.0,816.98,81.698,0.0
2140,E_002141,10,ACC_Equity_Capital,1000000.0,0.0,0.0,1000000.0,100000.0,0.0
2141,E_002142,0,ACC_Sales_Revenue,-642148.16,0.0,986.09,640183.7138,64018.3714,631278758.3866
2141,E_002142,1,ACC_Accounts_Receivable,200379.51,0.0,-986.09,199151.0977,19915.1098,-196380905.9234
2141,E_002142,2,ACC_Inventory,542905.07,-630.52,-630.52,544223.7008,54422.3701,-377458320.5899
2141,E_002142,3,ACC_COGS,351564.28,630.52,630.52,350245.6492,35024.5649,242920575.4283
2141,E_002142,4,ACC_Accounts_Payable,-102779.35,0.0,0.0,102779.35,10277.935,0.0
2141,E_002142,5,ACC_Cash,426690.77,0.0,0.0,426302.7792,42630.2779,0.0
