Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo
E_002841,2020-08-07,COGS,DPT_Prod_A,575.73,0.0,COGS_Record_DR
E_002842,2020-08-07,Sales_Revenue,DPT_Sales,0.0,1178.32,Sales_Record_CR
E_002842,2020-08-07,Accounts_Receivable,DPT_Admin,1178.32,0.0,Sales_Record_DR
E_002843,2020-08-07,Finished_Goods,DPT_Prod_A,0.0,773.77,COGS_Record_CR
E_002843,2020-08-07,COGS,DPT_Prod_A,773.77,0.0,COGS_Record_DR
E_002844,2020-08-07,Sales_Revenue,DPT_Sales,0.0,1322.68,Sales_Record_CR
E_002844,2020-08-07,Accounts_Receivable,DPT_Admin,1322.68,0.0,Sales_Record_DR
E_002845,2020-08-07,Finished_Goods,DPT_Prod_A,0.0,951.33,COGS_Record_CR
E_002845,2020-08-07,COGS,DPT_Prod_A,951.33,0.0,COGS_Record_DR
E_002846,2020-08-08,Accounts_Receivable,DPT_Admin,0.0,880.56,AR_Collection_CR
E_002846,2020-08-08,Cash,DPT_Admin,880.56,0.0,AR_Collection_DR
E_002847,2020-08-08,Accounts_Receivable,DPT_Admin,0.0,1594.73,AR_Collection_CR
E_002847,2020-08-08,Cash,DPT_Admin,1594.73,0.0,AR_Collection_DR
E_002848,2020-08-08,Accounts_Receivable,DPT_Admin,0.0,1587.95,AR_Collection_CR
E_002848,2020-08-08,Cash,DPT_Admin,1587.95,0.0,AR_Collection_DR
E_002849,2020-08-08,Raw_Materials,DPT_Ops,0.0,3766.01,Mat_Issue_Prod_A [Units:75.3]_CR
E_002849,2020-08-08,Work_In_Process,DPT_Prod_A,3766.01,0.0,Mat_Issue_Prod_A [Units:75.3]_DR
E_002850,2020-08-08,Cash,DPT_Admin,0.0,1167.02,Direct_Labor_Prod_A [Hours:46.7]_CR
E_002850,2020-08-08,Work_In_Process,DPT_Prod_A,1167.02,0.0,Direct_Labor_Prod_A [Hours:46.7]_DR
E_002851,2020-08-08,Work_In_Process,DPT_Prod_A,0.0,4933.03,FG_Completion_Prod_A_CR
E_002851,2020-08-08,Finished_Goods,DPT_Prod_A,4933.03,0.0,FG_Completion_Prod_A_DR
E_002852,2020-08-08,Cash,DPT_Admin,0.0,955.93,Factory_Overhead_Incurred_CR
E_002852,2020-08-08,Mfg_Overhead_Exp,DPT_Mfg_Support,955.93,0.0,Factory_Overhead_Incurred_DR
E_002853,2020-08-08,Sales_Revenue,DPT_Sales,0.0,1381.46,Sales_Record_CR
E_002853,2020-08-08,Accounts_Receivable,DPT_Admin,1381.46,0.0,Sales_Record_DR
E_002854,2020-08-08,Finished_Goods,DPT_Prod_A,0.0,870.42,COGS_Record_CR
E_002854,2020-08-08,COGS,DPT_Prod_A,870.42,0.0,COGS_Record_DR
E_002855,2020-08-08,Sales_Revenue,DPT_Sales,0.0,727.39,Sales_Record_CR
E_002855,2020-08-08,Accounts_Receivable,DPT_Admin,727.39,0.0,Sales_Record_DR
E_002856,2020-08-08,Finished_Goods,DPT_Prod_B,0.0,525.17,COGS_Record_CR
E_002856,2020-08-08,COGS,DPT_Prod_B,525.17,0.0,COGS_Record_DR
E_002857,2020-08-08,Sales_Revenue,DPT_Sales,0.0,2137.91,Sales_Record_CR
E_002857,2020-08-08,Accounts_Receivable,DPT_Admin,2137.91,0.0,Sales_Record_DR
E_002858,2020-08-08,Finished_Goods,DPT_Prod_A,0.0,1601.37,COGS_Record_CR
E_002858,2020-08-08,COGS,DPT_Prod_A,1601.37,0.0,COGS_Record_DR
E_002859,2020-08-08,Sales_Revenue,DPT_Sales,0.0,1161.21,Sales_Record_CR
E_002859,2020-08-08,Accounts_Receivable,DPT_Admin,1161.21,0.0,Sales_Record_DR
E_002860,2020-08-08,Finished_Goods,DPT_Prod_B,0.0,635.31,COGS_Record_CR
E_002860,2020-08-08,COGS,DPT_Prod_B,635.31,0.0,COGS_Record_DR
E_002861,2020-08-09,Accounts_Receivable,DPT_Admin,0.0,1188.48,AR_Collection_CR
E_002861,2020-08-09,Cash,DPT_Admin,1188.48,0.0,AR_Collection_DR
E_002862,2020-08-09,Accounts_Receivable,DPT_Admin,0.0,1545.4,AR_Collection_CR
E_002862,2020-08-09,Cash,DPT_Admin,1545.4,0.0,AR_Collection_DR
E_002863,2020-08-09,Raw_Materials,DPT_Ops,0.0,1069.19,Mat_Issue_Prod_B [Units:13.4]_CR
E_002863,2020-08-09,Work_In_Process,DPT_Prod_B,1069.19,0.0,Mat_Issue_Prod_B [Units:13.4]_DR
E_002864,2020-08-09,Cash,DPT_Admin,0.0,743.2,Direct_Labor_Prod_B [Hours:24.8]_CR
E_002864,2020-08-09,Work_In_Process,DPT_Prod_B,743.2,0.0,Direct_Labor_Prod_B [Hours:24.8]_DR
E_002865,2020-08-09,Work_In_Process,DPT_Prod_B,0.0,1812.39,FG_Completion_Prod_B_CR
E_002865,2020-08-09,Finished_Goods,DPT_Prod_B,1812.39,0.0,FG_Completion_Prod_B_DR
E_002866,2020-08-09,Cash,DPT_Admin,0.0,623.16,Factory_Overhead_Incurred_CR
E_002866,2020-08-09,Mfg_Overhead_Exp,DPT_Mfg_Support,623.16,0.0,Factory_Overhead_Incurred_DR
E_002867,2020-08-09,Sales_Revenue,DPT_Sales,0.0,1376.32,Sales_Record_CR
E_002867,2020-08-09,Accounts_Receivable,DPT_Admin,1376.32,0.0,Sales_Record_DR
E_002868,2020-08-09,Finished_Goods,DPT_Prod_B,0.0,932.84,COGS_Record_CR
E_002868,2020-08-09,COGS,DPT_Prod_B,932.84,0.0,COGS_Record_DR
E_002869,2020-08-09,Sales_Revenue,DPT_Sales,0.0,1440.55,Sales_Record_CR
E_002869,2020-08-09,Accounts_Receivable,DPT_Admin,1440.55,0.0,Sales_Record_DR
E_002870,2020-08-09,Finished_Goods,DPT_Prod_A,0.0,1035.95,COGS_Record_CR
E_002870,2020-08-09,COGS,DPT_Prod_A,1035.95,0.0,COGS_Record_DR
E_002871,2020-08-09,Sales_Revenue,DPT_Sales,0.0,1507.16,Sales_Record_CR
E_002871,2020-08-09,Accounts_Receivable,DPT_Admin,1507.16,0.0,Sales_Record_DR
E_002872,2020-08-09,Finished_Goods,DPT_Prod_A,0.0,988.37,COGS_Record_CR
E_002872,2020-08-09,COGS,DPT_Prod_A,988.37,0.0,COGS_Record_DR
E_002873,2020-08-09,Sales_Revenue,DPT_Sales,0.0,1435.34,Sales_Record_CR
E_002873,2020-08-09,Accounts_Receivable,DPT_Admin,1435.34,0.0,Sales_Record_DR
E_002874,2020-08-09,Finished_Goods,DPT_Prod_A,0.0,955.21,COGS_Record_CR
E_002874,2020-08-09,COGS,DPT_Prod_A,955.21,0.0,COGS_Record_DR
E_002875,2020-08-09,Sales_Revenue,DPT_Sales,0.0,1551.79,Sales_Record_CR
E_002875,2020-08-09,Accounts_Receivable,DPT_Admin,1551.79,0.0,Sales_Record_DR
E_002876,2020-08-09,Finished_Goods,DPT_Prod_A,0.0,794.61,COGS_Record_CR
E_002876,2020-08-09,COGS,DPT_Prod_A,794.61,0.0,COGS_Record_DR
E_002877,2020-08-10,Accounts_Receivable,DPT_Admin,0.0,1174.22,AR_Collection_CR
E_002877,2020-08-10,Cash,DPT_Admin,1174.22,0.0,AR_Collection_DR
E_002878,2020-08-10,Cash,DPT_Admin,0.0,17543.11,AP_Payment_CR
E_002878,2020-08-10,Accounts_Payable,DPT_Admin,17543.11,0.0,AP_Payment_DR
E_002879,2020-08-10,Accounts_Receivable,DPT_Admin,0.0,1675.13,AR_Collection_CR
E_002879,2020-08-10,Cash,DPT_Admin,1675.13,0.0,AR_Collection_DR
E_002880,2020-08-10,Raw_Materials,DPT_Ops,0.0,3641.85,Mat_Issue_Prod_A [Units:72.8]_CR
E_002880,2020-08-10,Work_In_Process,DPT_Prod_A,3641.85,0.0,Mat_Issue_Prod_A [Units:72.8]_DR
E_002881,2020-08-10,Cash,DPT_Admin,0.0,1474.4,Direct_Labor_Prod_A [Hours:59.0]_CR
E_002881,2020-08-10,Work_In_Process,DPT_Prod_A,1474.4,0.0,Direct_Labor_Prod_A [Hours:59.0]_DR
E_002882,2020-08-10,Work_In_Process,DPT_Prod_A,0.0,5116.25,FG_Completion_Prod_A_CR
E_002882,2020-08-10,Finished_Goods,DPT_Prod_A,5116.25,0.0,FG_Completion_Prod_A_DR
E_002883,2020-08-10,Cash,DPT_Admin,0.0,509.3,Factory_Overhead_Incurred_CR
E_002883,2020-08-10,Mfg_Overhead_Exp,DPT_Mfg_Support,509.3,0.0,Factory_Overhead_Incurred_DR
E_002884,2020-08-10,Sales_Revenue,DPT_Sales,0.0,1298.14,Sales_Record_CR
E_002884,2020-08-10,Accounts_Receivable,DPT_Admin,1298.14,0.0,Sales_Record_DR
E_002885,2020-08-10,Finished_Goods,DPT_Prod_A,0.0,785.66,COGS_Record_CR
E_002885,2020-08-10,COGS,DPT_Prod_A,785.66,0.0,COGS_Record_DR
E_002886,2020-08-10,Sales_Revenue,DPT_Sales,0.0,1593.48,Sales_Record_CR
E_002886,2020-08-10,Accounts_Receivable,DPT_Admin,1593.48,0.0,Sales_Record_DR
E_002887,2020-08-10,Finished_Goods,DPT_Prod_A,0.0,904.29,COGS_Record_CR
E_002887,2020-08-10,COGS,DPT_Prod_A,904.29,0.0,COGS_Record_DR
E_002888,2020-08-10,Sales_Revenue,DPT_Sales,0.0,1157.69,Sales_Record_CR
E_002888,2020-08-10,Accounts_Receivable,DPT_Admin,1157.69,0.0,Sales_Record_DR
E_002889,2020-08-10,Finished_Goods,DPT_Prod_B,0.0,700.06,COGS_Record_CR
E_002889,2020-08-10,COGS,DPT_Prod_B,700.06,0.0,COGS_Record_DR
E_002890,2020-08-10,Sales_Revenue,DPT_Sales,0.0,2134.79,Sales_Record_CR
E_002890,2020-08-10,Accounts_Receivable,DPT_Admin,2134.79,0.0,Sales_Record_DR
E_002891,2020-08-10,Finished_Goods,DPT_Prod_A,0.0,1451.0,COGS_Record_CR
E_002891,2020-08-10,COGS,DPT_Prod_A,1451.0,0.0,COGS_Record_DR
E_002892,2020-08-10,Sales_Revenue,DPT_Sales,0.0,915.55,Sales_Record_CR
E_002892,2020-08-10,Accounts_Receivable,DPT_Admin,915.55,0.0,Sales_Record_DR
E_002893,2020-08-10,Finished_Goods,DPT_Prod_A,0.0,637.4,COGS_Record_CR
E_002893,2020-08-10,COGS,DPT_Prod_A,637.4,0.0,COGS_Record_DR
E_002894,2020-08-11,Accounts_Receivable,DPT_Admin,0.0,2336.17,AR_Collection_CR
E_002894,2020-08-11,Cash,DPT_Admin,2336.17,0.0,AR_Collection_DR
E_002895,2020-08-11,Raw_Materials,DPT_Ops,0.0,2788.98,Mat_Issue_Prod_A [Units:55.8]_CR
E_002895,2020-08-11,Work_In_Process,DPT_Prod_A,2788.98,0.0,Mat_Issue_Prod_A [Units:55.8]_DR
E_002896,2020-08-11,Cash,DPT_Admin,0.0,1523.15,Direct_Labor_Prod_A [Hours:60.9]_CR
E_002896,2020-08-11,Work_In_Process,DPT_Prod_A,1523.15,0.0,Direct_Labor_Prod_A [Hours:60.9]_DR
E_002897,2020-08-11,Work_In_Process,DPT_Prod_A,0.0,4312.13,FG_Completion_Prod_A_CR
E_002897,2020-08-11,Finished_Goods,DPT_Prod_A,4312.13,0.0,FG_Completion_Prod_A_DR
E_002898,2020-08-11,Cash,DPT_Admin,0.0,660.37,Factory_Overhead_Incurred_CR
E_002898,2020-08-11,Mfg_Overhead_Exp,DPT_Mfg_Support,660.37,0.0,Factory_Overhead_Incurred_DR
E_002899,2020-08-11,Sales_Revenue,DPT_Sales,0.0,1180.88,Sales_Record_CR
E_002899,2020-08-11,Accounts_Receivable,DPT_Admin,1180.88,0.0,Sales_Record_DR
E_002900,2020-08-11,Finished_Goods,DPT_Prod_B,0.0,752.26,COGS_Record_CR
E_002900,2020-08-11,COGS,DPT_Prod_B,752.26,0.0,COGS_Record_DR
E_002901,2020-08-11,Sales_Revenue,DPT_Sales,0.0,677.06,Sales_Record_CR
E_002901,2020-08-11,Accounts_Receivable,DPT_Admin,677.06,0.0,Sales_Record_DR
E_002902,2020-08-11,Finished_Goods,DPT_Prod_A,0.0,496.48,COGS_Record_CR
E_002902,2020-08-11,COGS,DPT_Prod_A,496.48,0.0,COGS_Record_DR
E_002903,2020-08-11,Sales_Revenue,DPT_Sales,0.0,1263.09,Sales_Record_CR
E_002903,2020-08-11,Accounts_Receivable,DPT_Admin,1263.09,0.0,Sales_Record_DR
E_002904,2020-08-11,Finished_Goods,DPT_Prod_A,0.0,635.57,COGS_Record_CR
E_002904,2020-08-11,COGS,DPT_Prod_A,635.57,0.0,COGS_Record_DR
E_002905,2020-08-11,Sales_Revenue,DPT_Sales,0.0,913.84,Sales_Record_CR
E_002905,2020-08-11,Accounts_Receivable,DPT_Admin,913.84,0.0,Sales_Record_DR
E_002906,2020-08-11,Finished_Goods,DPT_Prod_A,0.0,647.74,COGS_Record_CR
E_002906,2020-08-11,COGS,DPT_Prod_A,647.74,0.0,COGS_Record_DR
E_002907,2020-08-11,Sales_Revenue,DPT_Sales,0.0,1679.64,Sales_Record_CR
E_002907,2020-08-11,Accounts_Receivable,DPT_Admin,1679.64,0.0,Sales_Record_DR
E_002908,2020-08-11,Finished_Goods,DPT_Prod_B,0.0,1238.5,COGS_Record_CR
E_002908,2020-08-11,COGS,DPT_Prod_B,1238.5,0.0,COGS_Record_DR
E_002909,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,1253.68,AR_Collection_CR
E_002909,2020-08-12,Cash,DPT_Admin,1253.68,0.0,AR_Collection_DR
E_002910,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,800.5,AR_Collection_CR
E_002910,2020-08-12,Cash,DPT_Admin,800.5,0.0,AR_Collection_DR
E_002911,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,714.83,AR_Collection_CR
E_002911,2020-08-12,Cash,DPT_Admin,714.83,0.0,AR_Collection_DR
E_002912,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,972.89,AR_Collection_CR
E_002912,2020-08-12,Cash,DPT_Admin,972.89,0.0,AR_Collection_DR
E_002913,2020-08-12,Accounts_Receivable,DPT_Admin,0.0,2421.14,AR_Collection_CR
E_002913,2020-08-12,Cash,DPT_Admin,2421.14,0.0,AR_Collection_DR
E_002914,2020-08-12,Raw_Materials,DPT_Ops,0.0,1107.07,Mat_Issue_Prod_B [Units:13.8]_CR
E_002914,2020-08-12,Work_In_Process,DPT_Prod_B,1107.07,0.0,Mat_Issue_Prod_B [Units:13.8]_DR
E_002915,2020-08-12,Cash,DPT_Admin,0.0,404.02,Direct_Labor_Prod_B [Hours:13.5]_CR
E_002915,2020-08-12,Work_In_Process,DPT_Prod_B,404.02,0.0,Direct_Labor_Prod_B [Hours:13.5]_DR
E_002916,2020-08-12,Work_In_Process,DPT_Prod_B,0.0,1511.09,FG_Completion_Prod_B_CR
E_002916,2020-08-12,Finished_Goods,DPT_Prod_B,1511.09,0.0,FG_Completion_Prod_B_DR
E_002917,2020-08-12,Cash,DPT_Admin,0.0,964.28,Factory_Overhead_Incurred_CR
E_002917,2020-08-12,Mfg_Overhead_Exp,DPT_Mfg_Support,964.28,0.0,Factory_Overhead_Incurred_DR
E_002918,2020-08-12,Sales_Revenue,DPT_Sales,0.0,1003.86,Sales_Record_CR
E_002918,2020-08-12,Accounts_Receivable,DPT_Admin,1003.86,0.0,Sales_Record_DR
E_002919,2020-08-12,Finished_Goods,DPT_Prod_A,0.0,526.98,COGS_Record_CR
E_002919,2020-08-12,COGS,DPT_Prod_A,526.98,0.0,COGS_Record_DR
E_002920,2020-08-12,Sales_Revenue,DPT_Sales,0.0,563.55,Sales_Record_CR
E_002920,2020-08-12,Accounts_Receivable,DPT_Admin,563.55,0.0,Sales_Record_DR
E_002921,2020-08-12,Finished_Goods,DPT_Prod_A,0.0,401.85,COGS_Record_CR
E_002921,2020-08-12,COGS,DPT_Prod_A,401.85,0.0,COGS_Record_DR
E_002922,2020-08-12,Sales_Revenue,DPT_Sales,0.0,1001.4,Sales_Record_CR
E_002922,2020-08-12,Accounts_Receivable,DPT_Admin,1001.4,0.0,Sales_Record_DR
E_002923,2020-08-12,Finished_Goods,DPT_Prod_B,0.0,578.99,COGS_Record_CR
E_002923,2020-08-12,COGS,DPT_Prod_B,578.99,0.0,COGS_Record_DR
E_002924,2020-08-12,Sales_Revenue,DPT_Sales,0.0,455.1,Sales_Record_CR
E_002924,2020-08-12,Accounts_Receivable,DPT_Admin,455.1,0.0,Sales_Record_DR
E_002925,2020-08-12,Finished_Goods,DPT_Prod_B,0.0,324.4,COGS_Record_CR
E_002925,2020-08-12,COGS,DPT_Prod_B,324.4,0.0,COGS_Record_DR
E_002926,2020-08-12,Accounts_Payable,DPT_Admin,0.0,11832.19,Raw_Material_Purchase_CR
E_002926,2020-08-12,Raw_Materials,DPT_Ops,11832.19,0.0,Raw_Material_Purchase_DR
E_002927,2020-08-13,Accounts_Receivable,DPT_Admin,0.0,874.71,AR_Collection_CR
E_002927,2020-08-13,Cash,DPT_Admin,874.71,0.0,AR_Collection_DR
E_002928,2020-08-13,Accounts_Receivable,DPT_Admin,0.0,953.95,AR_Collection_CR
E_002928,2020-08-13,Cash,DPT_Admin,953.95,0.0,AR_Collection_DR
E_002929,2020-08-13,Raw_Materials,DPT_Ops,0.0,3941.6,Mat_Issue_Prod_A [Units:78.8]_CR
E_002929,2020-08-13,Work_In_Process,DPT_Prod_A,3941.6,0.0,Mat_Issue_Prod_A [Units:78.8]_DR
E_002930,2020-08-13,Cash,DPT_Admin,0.0,1328.66,Direct_Labor_Prod_A [Hours:53.1]_CR
E_002930,2020-08-13,Work_In_Process,DPT_Prod_A,1328.66,0.0,Direct_Labor_Prod_A [Hours:53.1]_DR
E_002931,2020-08-13,Work_In_Process,DPT_Prod_A,0.0,5270.26,FG_Completion_Prod_A_CR
E_002931,2020-08-13,Finished_Goods,DPT_Prod_A,5270.26,0.0,FG_Completion_Prod_A_DR
E_002932,2020-08-13,Raw_Materials,DPT_Ops,0.0,1679.68,Mat_Issue_Prod_B [Units:21.0]_CR
E_002932,2020-08-13,Work_In_Process,DPT_Prod_B,1679.68,0.0,Mat_Issue_Prod_B [Units:21.0]_DR
E_002933,2020-08-13,Cash,DPT_Admin,0.0,467.68,Direct_Labor_Prod_B [Hours:15.6]_CR
E_002933,2020-08-13,Work_In_Process,DPT_Prod_B,467.68,0.0,Direct_Labor_Prod_B [Hours:15.6]_DR
E_002934,2020-08-13,Work_In_Process,DPT_Prod_B,0.0,2147.36,FG_Completion_Prod_B_CR
E_002934,2020-08-13,Finished_Goods,DPT_Prod_B,2147.36,0.0,FG_Completion_Prod_B_DR
E_002935,2020-08-13,Cash,DPT_Admin,0.0,900.25,Factory_Overhead_Incurred_CR
E_002935,2020-08-13,Mfg_Overhead_Exp,DPT_Mfg_Support,900.25,0.0,Factory_Overhead_Incurred_DR
E_002936,2020-08-13,Sales_Revenue,DPT_Sales,0.0,1643.19,Sales_Record_CR
E_002936,2020-08-13,Accounts_Receivable,DPT_Admin,1643.19,0.0,Sales_Record_DR
E_002937,2020-08-13,Finished_Goods,DPT_Prod_B,0.0,1009.14,COGS_Record_CR
E_002937,2020-08-13,COGS,DPT_Prod_B,1009.14,0.0,COGS_Record_DR
E_002938,2020-08-13,Sales_Revenue,DPT_Sales,0.0,1422.63,Sales_Record_CR
E_002938,2020-08-13,Accounts_Receivable,DPT_Admin,1422.63,0.0,Sales_Record_DR
E_002939,2020-08-13,Finished_Goods,DPT_Prod_B,0.0,1013.86,COGS_Record_CR
E_002939,2020-08-13,COGS,DPT_Prod_B,1013.86,0.0,COGS_Record_DR
E_002940,2020-08-13,Sales_Revenue,DPT_Sales,0.0,815.08,Sales_Record_CR
E_002940,2020-08-13,Accounts_Receivable,DPT_Admin,815.08,0.0,Sales_Record_DR
E_002941,2020-08-13,Finished_Goods,DPT_Prod_A,0.0,588.11,COGS_Record_CR
E_002941,2020-08-13,COGS,DPT_Prod_A,588.11,0.0,COGS_Record_DR
E_002942,2020-08-13,Sales_Revenue,DPT_Sales,0.0,1177.32,Sales_Record_CR
E_002942,2020-08-13,Accounts_Receivable,DPT_Admin,1177.32,0.0,Sales_Record_DR
E_002943,2020-08-13,Finished_Goods,DPT_Prod_A,0.0,793.56,COGS_Record_CR
E_002943,2020-08-13,COGS,DPT_Prod_A,793.56,0.0,COGS_Record_DR
E_002944,2020-08-13,Sales_Revenue,DPT_Sales,0.0,1198.27,Sales_Record_CR
E_002944,2020-08-13,Accounts_Receivable,DPT_Admin,1198.27,0.0,Sales_Record_DR
E_002945,2020-08-13,Finished_Goods,DPT_Prod_A,0.0,852.07,COGS_Record_CR
E_002945,2020-08-13,COGS,DPT_Prod_A,852.07,0.0,COGS_Record_DR
E_002946,2020-08-14,Accounts_Receivable,DPT_Admin,0.0,1585.35,AR_Collection_CR
E_002946,2020-08-14,Cash,DPT_Admin,1585.35,0.0,AR_Collection_DR
E_002947,2020-08-14,Accounts_Receivable,DPT_Admin,0.0,897.15,AR_Collection_CR
E_002947,2020-08-14,Cash,DPT_Admin,897.15,0.0,AR_Collection_DR
E_002948,2020-08-14,Accounts_Receivable,DPT_Admin,0.0,1181.16,AR_Collection_CR
E_002948,2020-08-14,Cash,DPT_Admin,1181.16,0.0,AR_Collection_DR
E_002949,2020-08-14,Accounts_Receivable,DPT_Admin,0.0,997.41,AR_Collection_CR
E_002949,2020-08-14,Cash,DPT_Admin,997.41,0.0,AR_Collection_DR
E_002950,2020-08-14,Accounts_Receivable,DPT_Admin,0.0,1712.88,AR_Collection_CR
E_002950,2020-08-14,Cash,DPT_Admin,1712.88,0.0,AR_Collection_DR
E_002951,2020-08-14,Raw_Materials,DPT_Ops,0.0,4406.79,Mat_Issue_Prod_A [Units:88.1]_CR
E_002951,2020-08-14,Work_In_Process,DPT_Prod_A,4406.79,0.0,Mat_Issue_Prod_A [Units:88.1]_DR
E_002952,2020-08-14,Cash,DPT_Admin,0.0,1678.39,Direct_Labor_Prod_A [Hours:67.1]_CR
E_002952,2020-08-14,Work_In_Process,DPT_Prod_A,1678.39,0.0,Direct_Labor_Prod_A [Hours:67.1]_DR
E_002953,2020-08-14,Work_In_Process,DPT_Prod_A,0.0,6085.18,FG_Completion_Prod_A_CR
E_002953,2020-08-14,Finished_Goods,DPT_Prod_A,6085.18,0.0,FG_Completion_Prod_A_DR
E_002954,2020-08-14,Cash,DPT_Admin,0.0,1111.36,Factory_Overhead_Incurred_CR
E_002954,2020-08-14,Mfg_Overhead_Exp,DPT_Mfg_Support,1111.36,0.0,Factory_Overhead_Incurred_DR
E_002955,2020-08-14,Sales_Revenue,DPT_Sales,0.0,2189.52,Sales_Record_CR
E_002955,2020-08-14,Accounts_Receivable,DPT_Admin,2189.52,0.0,Sales_Record_DR
E_002956,2020-08-14,Finished_Goods,DPT_Prod_B,0.0,1566.92,COGS_Record_CR
E_002956,2020-08-14,COGS,DPT_Prod_B,1566.92,0.0,COGS_Record_DR
E_002957,2020-08-14,Sales_Revenue,DPT_Sales,0.0,1704.49,Sales_Record_CR
E_002957,2020-08-14,Accounts_Receivable,DPT_Admin,1704.49,0.0,Sales_Record_DR
E_002958,2020-08-14,Finished_Goods,DPT_Prod_A,0.0,1267.05,COGS_Record_CR
E_002958,2020-08-14,COGS,DPT_Prod_A,1267.05,0.0,COGS_Record_DR
E_002959,2020-08-14,Sales_Revenue,DPT_Sales,0.0,1098.49,Sales_Record_CR
E_002959,2020-08-14,Accounts_Receivable,DPT_Admin,1098.49,0.0,Sales_Record_DR
E_002960,2020-08-14,Finished_Goods,DPT_Prod_B,0.0,683.29,COGS_Record_CR
E_002960,2020-08-14,COGS,DPT_Prod_B,683.29,0.0,COGS_Record_DR
E_002961,2020-08-14,Sales_Revenue,DPT_Sales,0.0,1212.97,Sales_Record_CR
E_002961,2020-08-14,Accounts_Receivable,DPT_Admin,1212.97,0.0,Sales_Record_DR
E_002962,2020-08-14,Finished_Goods,DPT_Prod_A,0.0,620.43,COGS_Record_CR
E_002962,2020-08-14,COGS,DPT_Prod_A,620.43,0.0,COGS_Record_DR
E_002963,2020-08-15,Accounts_Receivable,DPT_Admin,0.0,807.74,AR_Collection_CR
E_002963,2020-08-15,Cash,DPT_Admin,807.74,0.0,AR_Collection_DR
E_002964,2020-08-15,Accounts_Receivable,DPT_Admin,0.0,1858.92,AR_Collection_CR
E_002964,2020-08-15,Cash,DPT_Admin,1858.92,0.0,AR_Collection_DR
E_002965,2020-08-15,Cash,DPT_Admin,0.0,13101.2,AP_Payment_CR
E_002965,2020-08-15,Accounts_Payable,DPT_Admin,13101.2,0.0,AP_Payment_DR
E_002966,2020-08-15,Accounts_Receivable,DPT_Admin,0.0,1397.1,AR_Collection_CR
E_002966,2020-08-15,Cash,DPT_Admin,1397.1,0.0,AR_Collection_DR
E_002967,2020-08-15,Accounts_Receivable,DPT_Admin,0.0,720.09,AR_Collection_CR
E_002967,2020-08-15,Cash,DPT_Admin,720.09,0.0,AR_Collection_DR
E_002968,2020-08-15,Raw_Materials,DPT_Ops,0.0,4605.0,Mat_Issue_Prod_A [Units:92.1]_CR
E_002968,2020-08-15,Work_In_Process,DPT_Prod_A,4605.0,0.0,Mat_Issue_Prod_A [Units:92.1]_DR
E_002969,2020-08-15,Cash,DPT_Admin,0.0,1524.82,Direct_Labor_Prod_A [Hours:61.0]_CR
E_002969,2020-08-15,Work_In_Process,DPT_Prod_A,1524.82,0.0,Direct_Labor_Prod_A [Hours:61.0]_DR
E_002970,2020-08-15,Work_In_Process,DPT_Prod_A,0.0,6129.82,FG_Completion_Prod_A_CR
E_002970,2020-08-15,Finished_Goods,DPT_Prod_A,6129.82,0.0,FG_Completion_Prod_A_DR
E_002971,2020-08-15,Cash,DPT_Admin,0.0,1477.9,Factory_Overhead_Incurred_CR
E_002971,2020-08-15,Mfg_Overhead_Exp,DPT_Mfg_Support,1477.9,0.0,Factory_Overhead_Incurred_DR
E_002972,2020-08-15,Sales_Revenue,DPT_Sales,0.0,530.27,Sales_Record_CR
E_002972,2020-08-15,Accounts_Receivable,DPT_Admin,530.27,0.0,Sales_Record_DR
E_002973,2020-08-15,Finished_Goods,DPT_Prod_A,0.0,353.93,COGS_Record_CR
E_002973,2020-08-15,COGS,DPT_Prod_A,353.93,0.0,COGS_Record_DR
E_002974,2020-08-15,Sales_Revenue,DPT_Sales,0.0,1087.03,Sales_Record_CR
E_002974,2020-08-15,Accounts_Receivable,DPT_Admin,1087.03,0.0,Sales_Record_DR
E_002975,2020-08-15,Finished_Goods,DPT_Prod_A,0.0,730.55,COGS_Record_CR
E_002975,2020-08-15,COGS,DPT_Prod_A,730.55,0.0,COGS_Record_DR
E_002976,2020-08-15,Sales_Revenue,DPT_Sales,0.0,913.5,Sales_Record_CR
E_002976,2020-08-15,Accounts_Receivable,DPT_Admin,913.5,0.0,Sales_Record_DR
E_002977,2020-08-15,Finished_Goods,DPT_Prod_A,0.0,607.87,COGS_Record_CR
E_002977,2020-08-15,COGS,DPT_Prod_A,607.87,0.0,COGS_Record_DR
E_002978,2020-08-15,Sales_Revenue,DPT_Sales,0.0,803.86,Sales_Record_CR
E_002978,2020-08-15,Accounts_Receivable,DPT_Admin,803.86,0.0,Sales_Record_DR
E_002979,2020-08-15,Finished_Goods,DPT_Prod_A,0.0,535.31,COGS_Record_CR
E_002979,2020-08-15,COGS,DPT_Prod_A,535.31,0.0,COGS_Record_DR
E_002980,2020-08-15,Sales_Revenue,DPT_Sales,0.0,1072.38,Sales_Record_CR
E_002980,2020-08-15,Accounts_Receivable,DPT_Admin,1072.38,0.0,Sales_Record_DR
