Entry_ID,Trans_Date,Account_Name,Dept_Name,Debit,Credit,Memo,Amount
E_002040,2020-08-06,ACC_Inventory,DPT_Ops,0.0,243.63,COGS_Record_CR,243.63
E_002040,2020-08-06,ACC_COGS,DPT_Ops,243.63,0.0,COGS_Record_DR,243.63
E_002041,2020-08-06,ACC_Accounts_Receivable,DPT_Admin,842.06,0.0,Sales_Record_DR,842.06
E_002041,2020-08-06,ACC_Sales_Revenue,DPT_Sales,0.0,842.06,Sales_Record_CR,842.06
E_002042,2020-08-06,ACC_COGS,DPT_Ops,423.86,0.0,COGS_Record_DR,423.86
E_002042,2020-08-06,ACC_Inventory,DPT_Ops,0.0,423.86,COGS_Record_CR,423.86
E_002043,2020-08-07,ACC_Cash,DPT_Admin,587.04,0.0,AR_Collection_DR,587.04
E_002043,2020-08-07,ACC_Accounts_Receivable,DPT_Admin,0.0,587.04,AR_Collection_CR,587.04
E_002044,2020-08-07,ACC_Cash,DPT_Admin,349.06,0.0,AR_Collection_DR,349.06
E_002044,2020-08-07,ACC_Accounts_Receivable,DPT_Admin,0.0,349.06,AR_Collection_CR,349.06
E_002045,2020-08-07,ACC_Cash,DPT_Admin,0.0,11485.97,AP_Payment_CR,11485.97
E_002045,2020-08-07,ACC_Accounts_Payable,DPT_Admin,11485.97,0.0,AP_Payment_DR,11485.97
E_002046,2020-08-07,ACC_Cash,DPT_Admin,743.24,0.0,AR_Collection_DR,743.24
E_002046,2020-08-07,ACC_Accounts_Receivable,DPT_Admin,0.0,743.24,AR_Collection_CR,743.24
E_002047,2020-08-07,ACC_Accounts_Receivable,DPT_Admin,1119.76,0.0,Sales_Record_DR,1119.76
E_002047,2020-08-07,ACC_Sales_Revenue,DPT_Sales,0.0,1119.76,Sales_Record_CR,1119.76
E_002048,2020-08-07,ACC_COGS,DPT_Ops,645.36,0.0,COGS_Record_DR,645.36
E_002048,2020-08-07,ACC_Inventory,DPT_Ops,0.0,645.36,COGS_Record_CR,645.36
E_002049,2020-08-07,ACC_Accounts_Receivable,DPT_Admin,616.19,0.0,Sales_Record_DR,616.19
E_002049,2020-08-07,ACC_Sales_Revenue,DPT_Sales,0.0,616.19,Sales_Record_CR,616.19
E_002050,2020-08-07,ACC_Inventory,DPT_Ops,0.0,425.1,COGS_Record_CR,425.1
E_002050,2020-08-07,ACC_COGS,DPT_Ops,425.1,0.0,COGS_Record_DR,425.1
E_002051,2020-08-07,ACC_Sales_Revenue,DPT_Sales,0.0,669.24,Sales_Record_CR,669.24
E_002051,2020-08-07,ACC_Accounts_Receivable,DPT_Admin,669.24,0.0,Sales_Record_DR,669.24
E_002052,2020-08-07,ACC_COGS,DPT_Ops,368.66,0.0,COGS_Record_DR,368.66
E_002052,2020-08-07,ACC_Inventory,DPT_Ops,0.0,368.66,COGS_Record_CR,368.66
E_002053,2020-08-07,ACC_Sales_Revenue,DPT_Sales,0.0,375.7,Sales_Record_CR,375.7
E_002053,2020-08-07,ACC_Accounts_Receivable,DPT_Admin,375.7,0.0,Sales_Record_DR,375.7
E_002054,2020-08-07,ACC_COGS,DPT_Ops,156.53,0.0,COGS_Record_DR,156.53
E_002054,2020-08-07,ACC_Inventory,DPT_Ops,0.0,156.53,COGS_Record_CR,156.53
E_002055,2020-08-08,ACC_Accounts_Receivable,DPT_Admin,0.0,755.11,AR_Collection_CR,755.11
E_002055,2020-08-08,ACC_Cash,DPT_Admin,755.11,0.0,AR_Collection_DR,755.11
E_002056,2020-08-08,ACC_Cash,DPT_Admin,383.09,0.0,AR_Collection_DR,383.09
E_002056,2020-08-08,ACC_Accounts_Receivable,DPT_Admin,0.0,383.09,AR_Collection_CR,383.09
E_002057,2020-08-08,ACC_Accounts_Receivable,DPT_Admin,0.0,638.82,AR_Collection_CR,638.82
E_002057,2020-08-08,ACC_Cash,DPT_Admin,638.82,0.0,AR_Collection_DR,638.82
E_002058,2020-08-08,ACC_Sales_Revenue,DPT_Sales,0.0,303.4,Sales_Record_CR,303.4
E_002058,2020-08-08,ACC_Accounts_Receivable,DPT_Admin,303.4,0.0,Sales_Record_DR,303.4
E_002059,2020-08-08,ACC_COGS,DPT_Ops,136.1,0.0,COGS_Record_DR,136.1
E_002059,2020-08-08,ACC_Inventory,DPT_Ops,0.0,136.1,COGS_Record_CR,136.1
E_002060,2020-08-08,ACC_Sales_Revenue,DPT_Sales,0.0,424.56,Sales_Record_CR,424.56
E_002060,2020-08-08,ACC_Accounts_Receivable,DPT_Admin,424.56,0.0,Sales_Record_DR,424.56
E_002061,2020-08-08,ACC_COGS,DPT_Ops,260.17,0.0,COGS_Record_DR,260.17
E_002061,2020-08-08,ACC_Inventory,DPT_Ops,0.0,260.17,COGS_Record_CR,260.17
E_002062,2020-08-08,ACC_Sales_Revenue,DPT_Sales,0.0,1084.4,Sales_Record_CR,1084.4
E_002062,2020-08-08,ACC_Accounts_Receivable,DPT_Admin,1084.4,0.0,Sales_Record_DR,1084.4
E_002063,2020-08-08,ACC_COGS,DPT_Ops,741.99,0.0,COGS_Record_DR,741.99
E_002063,2020-08-08,ACC_Inventory,DPT_Ops,0.0,741.99,COGS_Record_CR,741.99
E_002064,2020-08-08,ACC_Sales_Revenue,DPT_Sales,0.0,1095.46,Sales_Record_CR,1095.46
E_002064,2020-08-08,ACC_Accounts_Receivable,DPT_Admin,1095.46,0.0,Sales_Record_DR,1095.46
E_002065,2020-08-08,ACC_Inventory,DPT_Ops,0.0,732.29,COGS_Record_CR,732.29
E_002065,2020-08-08,ACC_COGS,DPT_Ops,732.29,0.0,COGS_Record_DR,732.29
E_002066,2020-08-08,ACC_Cash,DPT_Admin,0.0,259.67,Travel_Reimburse_CR,259.67
E_002066,2020-08-08,ACC_Travel_Exp,DPT_Sales,259.67,0.0,Travel_Reimburse_DR,259.67
E_002067,2020-08-09,ACC_Cash,DPT_Admin,1019.45,0.0,AR_Collection_DR,1019.45
E_002067,2020-08-09,ACC_Accounts_Receivable,DPT_Admin,0.0,1019.45,AR_Collection_CR,1019.45
E_002068,2020-08-09,ACC_Cash,DPT_Admin,479.52,0.0,AR_Collection_DR,479.52
E_002068,2020-08-09,ACC_Accounts_Receivable,DPT_Admin,0.0,479.52,AR_Collection_CR,479.52
E_002069,2020-08-09,ACC_Sales_Revenue,DPT_Sales,0.0,543.39,Sales_Record_CR,543.39
E_002069,2020-08-09,ACC_Accounts_Receivable,DPT_Admin,543.39,0.0,Sales_Record_DR,543.39
E_002070,2020-08-09,ACC_COGS,DPT_Ops,262.09,0.0,COGS_Record_DR,262.09
E_002070,2020-08-09,ACC_Inventory,DPT_Ops,0.0,262.09,COGS_Record_CR,262.09
E_002071,2020-08-09,ACC_Sales_Revenue,DPT_Sales,0.0,784.88,Sales_Record_CR,784.88
E_002071,2020-08-09,ACC_Accounts_Receivable,DPT_Admin,784.88,0.0,Sales_Record_DR,784.88
E_002072,2020-08-09,ACC_COGS,DPT_Ops,385.25,0.0,COGS_Record_DR,385.25
E_002072,2020-08-09,ACC_Inventory,DPT_Ops,0.0,385.25,COGS_Record_CR,385.25
E_002073,2020-08-09,ACC_Sales_Revenue,DPT_Sales,0.0,798.85,Sales_Record_CR,798.85
E_002073,2020-08-09,ACC_Accounts_Receivable,DPT_Admin,798.85,0.0,Sales_Record_DR,798.85
E_002074,2020-08-09,ACC_COGS,DPT_Ops,341.93,0.0,COGS_Record_DR,341.93
E_002074,2020-08-09,ACC_Inventory,DPT_Ops,0.0,341.93,COGS_Record_CR,341.93
E_002075,2020-08-09,ACC_Sales_Revenue,DPT_Sales,0.0,503.34,Sales_Record_CR,503.34
E_002075,2020-08-09,ACC_Accounts_Receivable,DPT_Admin,503.34,0.0,Sales_Record_DR,503.34
E_002076,2020-08-09,ACC_COGS,DPT_Ops,226.8,0.0,COGS_Record_DR,226.8
E_002076,2020-08-09,ACC_Inventory,DPT_Ops,0.0,226.8,COGS_Record_CR,226.8
E_002077,2020-08-09,ACC_Accounts_Receivable,DPT_Admin,1459.68,0.0,Sales_Record_DR,1459.68
E_002077,2020-08-09,ACC_Sales_Revenue,DPT_Sales,0.0,1459.68,Sales_Record_CR,1459.68
E_002078,2020-08-09,ACC_Inventory,DPT_Ops,0.0,838.14,COGS_Record_CR,838.14
E_002078,2020-08-09,ACC_COGS,DPT_Ops,838.14,0.0,COGS_Record_DR,838.14
E_002079,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,0.0,1375.9,AR_Collection_CR,1375.9
E_002079,2020-08-10,ACC_Cash,DPT_Admin,1375.9,0.0,AR_Collection_DR,1375.9
E_002080,2020-08-10,ACC_Cash,DPT_Admin,943.87,0.0,AR_Collection_DR,943.87
E_002080,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,0.0,943.87,AR_Collection_CR,943.87
E_002081,2020-08-10,ACC_Cash,DPT_Admin,477.53,0.0,AR_Collection_DR,477.53
E_002081,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,0.0,477.53,AR_Collection_CR,477.53
E_002082,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,0.0,870.46,AR_Collection_CR,870.46
E_002082,2020-08-10,ACC_Cash,DPT_Admin,870.46,0.0,AR_Collection_DR,870.46
E_002083,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,0.0,809.11,AR_Collection_CR,809.11
E_002083,2020-08-10,ACC_Cash,DPT_Admin,809.11,0.0,AR_Collection_DR,809.11
E_002084,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,732.33,0.0,Sales_Record_DR,732.33
E_002084,2020-08-10,ACC_Sales_Revenue,DPT_Sales,0.0,732.33,Sales_Record_CR,732.33
E_002085,2020-08-10,ACC_COGS,DPT_Ops,425.88,0.0,COGS_Record_DR,425.88
E_002085,2020-08-10,ACC_Inventory,DPT_Ops,0.0,425.88,COGS_Record_CR,425.88
E_002086,2020-08-10,ACC_Sales_Revenue,DPT_Sales,0.0,808.65,Sales_Record_CR,808.65
E_002086,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,808.65,0.0,Sales_Record_DR,808.65
E_002087,2020-08-10,ACC_Inventory,DPT_Ops,0.0,547.6,COGS_Record_CR,547.6
E_002087,2020-08-10,ACC_COGS,DPT_Ops,547.6,0.0,COGS_Record_DR,547.6
E_002088,2020-08-10,ACC_Sales_Revenue,DPT_Sales,0.0,869.54,Sales_Record_CR,869.54
E_002088,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,869.54,0.0,Sales_Record_DR,869.54
E_002089,2020-08-10,ACC_Inventory,DPT_Ops,0.0,563.09,COGS_Record_CR,563.09
E_002089,2020-08-10,ACC_COGS,DPT_Ops,563.09,0.0,COGS_Record_DR,563.09
E_002090,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,353.51,0.0,Sales_Record_DR,353.51
E_002090,2020-08-10,ACC_Sales_Revenue,DPT_Sales,0.0,353.51,Sales_Record_CR,353.51
E_002091,2020-08-10,ACC_Inventory,DPT_Ops,0.0,150.02,COGS_Record_CR,150.02
E_002091,2020-08-10,ACC_COGS,DPT_Ops,150.02,0.0,COGS_Record_DR,150.02
E_002092,2020-08-10,ACC_Accounts_Receivable,DPT_Admin,724.69,0.0,Sales_Record_DR,724.69
E_002092,2020-08-10,ACC_Sales_Revenue,DPT_Sales,0.0,724.69,Sales_Record_CR,724.69
E_002093,2020-08-10,ACC_COGS,DPT_Ops,429.33,0.0,COGS_Record_DR,429.33
E_002093,2020-08-10,ACC_Inventory,DPT_Ops,0.0,429.33,COGS_Record_CR,429.33
E_002094,2020-08-10,ACC_Travel_Exp,DPT_Sales,276.65,0.0,Travel_Reimburse_DR,276.65
E_002094,2020-08-10,ACC_Cash,DPT_Admin,0.0,276.65,Travel_Reimburse_CR,276.65
E_002095,2020-08-11,ACC_Cash,DPT_Admin,441.59,0.0,AR_Collection_DR,441.59
E_002095,2020-08-11,ACC_Accounts_Receivable,DPT_Admin,0.0,441.59,AR_Collection_CR,441.59
E_002096,2020-08-11,ACC_Accounts_Receivable,DPT_Admin,535.91,0.0,Sales_Record_DR,535.91
E_002096,2020-08-11,ACC_Sales_Revenue,DPT_Sales,0.0,535.91,Sales_Record_CR,535.91
E_002097,2020-08-11,ACC_Inventory,DPT_Ops,0.0,313.74,COGS_Record_CR,313.74
E_002097,2020-08-11,ACC_COGS,DPT_Ops,313.74,0.0,COGS_Record_DR,313.74
E_002098,2020-08-11,ACC_Accounts_Receivable,DPT_Admin,714.92,0.0,Sales_Record_DR,714.92
E_002098,2020-08-11,ACC_Sales_Revenue,DPT_Sales,0.0,714.92,Sales_Record_CR,714.92
E_002099,2020-08-11,ACC_Inventory,DPT_Ops,0.0,392.79,COGS_Record_CR,392.79
E_002099,2020-08-11,ACC_COGS,DPT_Ops,392.79,0.0,COGS_Record_DR,392.79
E_002100,2020-08-11,ACC_Accounts_Receivable,DPT_Admin,1642.03,0.0,Sales_Record_DR,1642.03
E_002100,2020-08-11,ACC_Sales_Revenue,DPT_Sales,0.0,1642.03,Sales_Record_CR,1642.03
E_002101,2020-08-11,ACC_COGS,DPT_Ops,925.57,0.0,COGS_Record_DR,925.57
E_002101,2020-08-11,ACC_Inventory,DPT_Ops,0.0,925.57,COGS_Record_CR,925.57
E_002102,2020-08-11,ACC_Accounts_Receivable,DPT_Admin,1033.75,0.0,Sales_Record_DR,1033.75
E_002102,2020-08-11,ACC_Sales_Revenue,DPT_Sales,0.0,1033.75,Sales_Record_CR,1033.75
E_002103,2020-08-11,ACC_COGS,DPT_Ops,710.18,0.0,COGS_Record_DR,710.18
E_002103,2020-08-11,ACC_Inventory,DPT_Ops,0.0,710.18,COGS_Record_CR,710.18
E_002104,2020-08-11,ACC_Cash,DPT_Admin,0.0,974.6,Travel_Reimburse_CR,974.6
E_002104,2020-08-11,ACC_Travel_Exp,DPT_Sales,974.6,0.0,Travel_Reimburse_DR,974.6
E_002105,2020-08-12,ACC_Cash,DPT_Admin,652.05,0.0,AR_Collection_DR,652.05
E_002105,2020-08-12,ACC_Accounts_Receivable,DPT_Admin,0.0,652.05,AR_Collection_CR,652.05
E_002106,2020-08-12,ACC_Accounts_Receivable,DPT_Admin,1005.91,0.0,Sales_Record_DR,1005.91
E_002106,2020-08-12,ACC_Sales_Revenue,DPT_Sales,0.0,1005.91,Sales_Record_CR,1005.91
E_002107,2020-08-12,ACC_Inventory,DPT_Ops,0.0,539.23,COGS_Record_CR,539.23
E_002107,2020-08-12,ACC_COGS,DPT_Ops,539.23,0.0,COGS_Record_DR,539.23
E_002108,2020-08-12,ACC_Accounts_Receivable,DPT_Admin,1400.18,0.0,Sales_Record_DR,1400.18
E_002108,2020-08-12,ACC_Sales_Revenue,DPT_Sales,0.0,1400.18,Sales_Record_CR,1400.18
E_002109,2020-08-12,ACC_Inventory,DPT_Ops,0.0,585.24,COGS_Record_CR,585.24
E_002109,2020-08-12,ACC_COGS,DPT_Ops,585.24,0.0,COGS_Record_DR,585.24
E_002110,2020-08-12,ACC_Accounts_Receivable,DPT_Admin,1158.02,0.0,Sales_Record_DR,1158.02
E_002110,2020-08-12,ACC_Sales_Revenue,DPT_Sales,0.0,1158.02,Sales_Record_CR,1158.02
E_002111,2020-08-12,ACC_COGS,DPT_Ops,607.6,0.0,COGS_Record_DR,607.6
E_002111,2020-08-12,ACC_Inventory,DPT_Ops,0.0,607.6,COGS_Record_CR,607.6
E_002112,2020-08-12,ACC_Accounts_Receivable,DPT_Admin,819.31,0.0,Sales_Record_DR,819.31
E_002112,2020-08-12,ACC_Sales_Revenue,DPT_Sales,0.0,819.31,Sales_Record_CR,819.31
E_002113,2020-08-12,ACC_Inventory,DPT_Ops,0.0,377.87,COGS_Record_CR,377.87
E_002113,2020-08-12,ACC_COGS,DPT_Ops,377.87,0.0,COGS_Record_DR,377.87
E_002114,2020-08-12,ACC_Accounts_Payable,DPT_Admin,0.0,11029.59,Inventory_Purchase_CR,11029.59
E_002114,2020-08-12,ACC_Inventory,DPT_Ops,11029.59,0.0,Inventory_Purchase_DR,11029.59
E_002115,2020-08-12,ACC_Travel_Exp,DPT_Sales,870.48,0.0,Travel_Reimburse_DR,870.48
E_002115,2020-08-12,ACC_Cash,DPT_Admin,0.0,870.48,Travel_Reimburse_CR,870.48
E_002116,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,0.0,722.43,AR_Collection_CR,722.43
E_002116,2020-08-13,ACC_Cash,DPT_Admin,722.43,0.0,AR_Collection_DR,722.43
E_002117,2020-08-13,ACC_Cash,DPT_Admin,911.48,0.0,AR_Collection_DR,911.48
E_002117,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,0.0,911.48,AR_Collection_CR,911.48
E_002118,2020-08-13,ACC_Cash,DPT_Admin,837.4,0.0,AR_Collection_DR,837.4
E_002118,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,0.0,837.4,AR_Collection_CR,837.4
E_002119,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,0.0,874.34,AR_Collection_CR,874.34
E_002119,2020-08-13,ACC_Cash,DPT_Admin,874.34,0.0,AR_Collection_DR,874.34
E_002120,2020-08-13,ACC_Sales_Revenue,DPT_Sales,0.0,936.37,Sales_Record_CR,936.37
E_002120,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,936.37,0.0,Sales_Record_DR,936.37
E_002121,2020-08-13,ACC_Inventory,DPT_Ops,0.0,616.35,COGS_Record_CR,616.35
E_002121,2020-08-13,ACC_COGS,DPT_Ops,616.35,0.0,COGS_Record_DR,616.35
E_002122,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,1144.46,0.0,Sales_Record_DR,1144.46
E_002122,2020-08-13,ACC_Sales_Revenue,DPT_Sales,0.0,1144.46,Sales_Record_CR,1144.46
E_002123,2020-08-13,ACC_COGS,DPT_Ops,502.68,0.0,COGS_Record_DR,502.68
E_002123,2020-08-13,ACC_Inventory,DPT_Ops,0.0,502.68,COGS_Record_CR,502.68
E_002124,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,1031.41,0.0,Sales_Record_DR,1031.41
E_002124,2020-08-13,ACC_Sales_Revenue,DPT_Sales,0.0,1031.41,Sales_Record_CR,1031.41
E_002125,2020-08-13,ACC_Inventory,DPT_Ops,0.0,571.91,COGS_Record_CR,571.91
E_002125,2020-08-13,ACC_COGS,DPT_Ops,571.91,0.0,COGS_Record_DR,571.91
E_002126,2020-08-13,ACC_Sales_Revenue,DPT_Sales,0.0,1217.35,Sales_Record_CR,1217.35
E_002126,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,1217.35,0.0,Sales_Record_DR,1217.35
E_002127,2020-08-13,ACC_Inventory,DPT_Ops,0.0,603.48,COGS_Record_CR,603.48
E_002127,2020-08-13,ACC_COGS,DPT_Ops,603.48,0.0,COGS_Record_DR,603.48
E_002128,2020-08-13,ACC_Accounts_Receivable,DPT_Admin,645.82,0.0,Sales_Record_DR,645.82
E_002128,2020-08-13,ACC_Sales_Revenue,DPT_Sales,0.0,645.82,Sales_Record_CR,645.82
E_002129,2020-08-13,ACC_Inventory,DPT_Ops,0.0,282.07,COGS_Record_CR,282.07
E_002129,2020-08-13,ACC_COGS,DPT_Ops,282.07,0.0,COGS_Record_DR,282.07
E_002130,2020-08-13,ACC_Cash,DPT_Admin,0.0,143.27,Travel_Reimburse_CR,143.27
E_002130,2020-08-13,ACC_Travel_Exp,DPT_Sales,143.27,0.0,Travel_Reimburse_DR,143.27
E_002131,2020-08-14,ACC_Cash,DPT_Admin,429.22,0.0,AR_Collection_DR,429.22
E_002131,2020-08-14,ACC_Accounts_Receivable,DPT_Admin,0.0,429.22,AR_Collection_CR,429.22
E_002132,2020-08-14,ACC_Accounts_Receivable,DPT_Admin,865.8,0.0,Sales_Record_DR,865.8
E_002132,2020-08-14,ACC_Sales_Revenue,DPT_Sales,0.0,865.8,Sales_Record_CR,865.8
E_002133,2020-08-14,ACC_Inventory,DPT_Ops,0.0,446.1,COGS_Record_CR,446.1
E_002133,2020-08-14,ACC_COGS,DPT_Ops,446.1,0.0,COGS_Record_DR,446.1
E_002134,2020-08-14,ACC_Accounts_Receivable,DPT_Admin,1834.85,0.0,Sales_Record_DR,1834.85
E_002134,2020-08-14,ACC_Sales_Revenue,DPT_Sales,0.0,1834.85,Sales_Record_CR,1834.85
E_002135,2020-08-14,ACC_Inventory,DPT_Ops,0.0,964.1,COGS_Record_CR,964.1
E_002135,2020-08-14,ACC_COGS,DPT_Ops,964.1,0.0,COGS_Record_DR,964.1
E_002136,2020-08-14,ACC_Sales_Revenue,DPT_Sales,0.0,607.25,Sales_Record_CR,607.25
E_002136,2020-08-14,ACC_Accounts_Receivable,DPT_Admin,607.25,0.0,Sales_Record_DR,607.25
E_002137,2020-08-14,ACC_Inventory,DPT_Ops,0.0,407.28,COGS_Record_CR,407.28
E_002137,2020-08-14,ACC_COGS,DPT_Ops,407.28,0.0,COGS_Record_DR,407.28
E_002138,2020-08-14,ACC_Accounts_Receivable,DPT_Admin,1601.98,0.0,Sales_Record_DR,1601.98
E_002138,2020-08-14,ACC_Sales_Revenue,DPT_Sales,0.0,1601.98,Sales_Record_CR,1601.98
E_002139,2020-08-14,ACC_Inventory,DPT_Ops,0.0,798.16,COGS_Record_CR,798.16
E_002139,2020-08-14,ACC_COGS,DPT_Ops,798.16,0.0,COGS_Record_DR,798.16
E_002140,2020-08-14,ACC_Accounts_Receivable,DPT_Admin,865.91,0.0,Sales_Record_DR,865.91
E_002140,2020-08-14,ACC_Sales_Revenue,DPT_Sales,0.0,865.91,Sales_Record_CR,865.91
E_002141,2020-08-14,ACC_COGS,DPT_Ops,533.69,0.0,COGS_Record_DR,533.69
E_002141,2020-08-14,ACC_Inventory,DPT_Ops,0.0,533.69,COGS_Record_CR,533.69
E_002142,2020-08-15,ACC_Cash,DPT_Admin,0.0,12923.9,AP_Payment_CR,12923.9
E_002142,2020-08-15,ACC_Accounts_Payable,DPT_Admin,12923.9,0.0,AP_Payment_DR,12923.9
E_002143,2020-08-15,ACC_Accounts_Receivable,DPT_Admin,0.0,861.39,AR_Collection_CR,861.39
E_002143,2020-08-15,ACC_Cash,DPT_Admin,861.39,0.0,AR_Collection_DR,861.39
E_002144,2020-08-15,ACC_Cash,DPT_Admin,2227.52,0.0,AR_Collection_DR,2227.52
E_002144,2020-08-15,ACC_Accounts_Receivable,DPT_Admin,0.0,2227.52,AR_Collection_CR,2227.52
E_002145,2020-08-15,ACC_Accounts_Receivable,DPT_Admin,0.0,598.1,AR_Collection_CR,598.1
E_002145,2020-08-15,ACC_Cash,DPT_Admin,598.1,0.0,AR_Collection_DR,598.1
E_002146,2020-08-15,ACC_Sales_Revenue,DPT_Sales,0.0,659.22,Sales_Record_CR,659.22
E_002146,2020-08-15,ACC_Accounts_Receivable,DPT_Admin,659.22,0.0,Sales_Record_DR,659.22
E_002147,2020-08-15,ACC_COGS,DPT_Ops,365.48,0.0,COGS_Record_DR,365.48
E_002147,2020-08-15,ACC_Inventory,DPT_Ops,0.0,365.48,COGS_Record_CR,365.48
E_002148,2020-08-15,ACC_Sales_Revenue,DPT_Sales,0.0,703.78,Sales_Record_CR,703.78
E_002148,2020-08-15,ACC_Accounts_Receivable,DPT_Admin,703.78,0.0,Sales_Record_DR,703.78
E_002149,2020-08-15,ACC_COGS,DPT_Ops,467.12,0.0,COGS_Record_DR,467.12
E_002149,2020-08-15,ACC_Inventory,DPT_Ops,0.0,467.12,COGS_Record_CR,467.12
E_002150,2020-08-15,ACC_Accounts_Receivable,DPT_Admin,947.93,0.0,Sales_Record_DR,947.93
E_002150,2020-08-15,ACC_Sales_Revenue,DPT_Sales,0.0,947.93,Sales_Record_CR,947.93
E_002151,2020-08-15,ACC_COGS,DPT_Ops,385.76,0.0,COGS_Record_DR,385.76
E_002151,2020-08-15,ACC_Inventory,DPT_Ops,0.0,385.76,COGS_Record_CR,385.76
E_002152,2020-08-15,ACC_Sales_Revenue,DPT_Sales,0.0,986.09,Sales_Record_CR,986.09
E_002152,2020-08-15,ACC_Accounts_Receivable,DPT_Admin,986.09,0.0,Sales_Record_DR,986.09
E_002153,2020-08-15,ACC_Inventory,DPT_Ops,0.0,510.77,COGS_Record_CR,510.77
E_002153,2020-08-15,ACC_COGS,DPT_Ops,510.77,0.0,COGS_Record_DR,510.77
E_002154,2020-08-16,ACC_Cash,DPT_Admin,635.97,0.0,AR_Collection_DR,635.97
E_002154,2020-08-16,ACC_Accounts_Receivable,DPT_Admin,0.0,635.97,AR_Collection_CR,635.97
E_002155,2020-08-16,ACC_Sales_Revenue,DPT_Sales,0.0,792.24,Sales_Record_CR,792.24
E_002155,2020-08-16,ACC_Accounts_Receivable,DPT_Admin,792.24,0.0,Sales_Record_DR,792.24
E_002156,2020-08-16,ACC_Inventory,DPT_Ops,0.0,400.77,COGS_Record_CR,400.77
E_002156,2020-08-16,ACC_COGS,DPT_Ops,400.77,0.0,COGS_Record_DR,400.77
E_002157,2020-08-16,ACC_Sales_Revenue,DPT_Sales,0.0,1884.69,Sales_Record_CR,1884.69
E_002157,2020-08-16,ACC_Accounts_Receivable,DPT_Admin,1884.69,0.0,Sales_Record_DR,1884.69
E_002158,2020-08-16,ACC_Inventory,DPT_Ops,0.0,912.96,COGS_Record_CR,912.96
E_002158,2020-08-16,ACC_COGS,DPT_Ops,912.96,0.0,COGS_Record_DR,912.96
E_002159,2020-08-16,ACC_Sales_Revenue,DPT_Sales,0.0,1596.6,Sales_Record_CR,1596.6
E_002159,2020-08-16,ACC_Accounts_Receivable,DPT_Admin,1596.6,0.0,Sales_Record_DR,1596.6
E_002160,2020-08-16,ACC_COGS,DPT_Ops,1061.26,0.0,COGS_Record_DR,1061.26
E_002160,2020-08-16,ACC_Inventory,DPT_Ops,0.0,1061.26,COGS_Record_CR,1061.26
E_002161,2020-08-16,ACC_Accounts_Receivable,DPT_Admin,952.55,0.0,Sales_Record_DR,952.55
E_002161,2020-08-16,ACC_Sales_Revenue,DPT_Sales,0.0,952.55,Sales_Record_CR,952.55
E_002162,2020-08-16,ACC_COGS,DPT_Ops,573.2,0.0,COGS_Record_DR,573.2
E_002162,2020-08-16,ACC_Inventory,DPT_Ops,0.0,573.2,COGS_Record_CR,573.2
E_002163,2020-08-17,ACC_Cash,DPT_Admin,865.19,0.0,AR_Collection_DR,865.19
E_002163,2020-08-17,ACC_Accounts_Receivable,DPT_Admin,0.0,865.19,AR_Collection_CR,865.19
E_002164,2020-08-17,ACC_Cash,DPT_Admin,0.0,13012.23,AP_Payment_CR,13012.23
E_002164,2020-08-17,ACC_Accounts_Payable,DPT_Admin,13012.23,0.0,AP_Payment_DR,13012.23
E_002165,2020-08-17,ACC_Sales_Revenue,DPT_Sales,0.0,839.35,Sales_Record_CR,839.35
E_002165,2020-08-17,ACC_Accounts_Receivable,DPT_Admin,839.35,0.0,Sales_Record_DR,839.35
E_002166,2020-08-17,ACC_Inventory,DPT_Ops,0.0,444.25,COGS_Record_CR,444.25
E_002166,2020-08-17,ACC_COGS,DPT_Ops,444.25,0.0,COGS_Record_DR,444.25
E_002167,2020-08-17,ACC_Sales_Revenue,DPT_Sales,0.0,1022.51,Sales_Record_CR,1022.51
E_002167,2020-08-17,ACC_Accounts_Receivable,DPT_Admin,1022.51,0.0,Sales_Record_DR,1022.51
E_002168,2020-08-17,ACC_Inventory,DPT_Ops,0.0,490.13,COGS_Record_CR,490.13
E_002168,2020-08-17,ACC_COGS,DPT_Ops,490.13,0.0,COGS_Record_DR,490.13
E_002169,2020-08-17,ACC_Sales_Revenue,DPT_Sales,0.0,531.39,Sales_Record_CR,531.39
E_002169,2020-08-17,ACC_Accounts_Receivable,DPT_Admin,531.39,0.0,Sales_Record_DR,531.39
E_002170,2020-08-17,ACC_COGS,DPT_Ops,334.33,0.0,COGS_Record_DR,334.33
